period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,39383376.97583754,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,629864.9613928923,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,93764.4328964713,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,9950.153746846485,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,5064.364345903375,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4802.041347000244,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,253.43393051638589,SWITCH,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,807.2674530931704,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1092.653800676133,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,73157660.12585752,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,131.90565786751975,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1026.7298851187952,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,95.4089822151796,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,555047.4770203572,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4084197.6291363956,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,5490.881470368174,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2064.6079295711593,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3454.419870289822,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,21735.713639619506,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,15398231.583878012,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2748.375029819469,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,6065730.011835552,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2996.7997866121073,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4319.692909294047,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,13447.600269685641,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2241.5888853035435,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4778.70537857741,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,55486.00772804356,SWITCH,SRSE,SRSE_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1430.2037142990316,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2394352.722936305,SWITCH,SRSE,SRSE_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1074376.9154003202,SWITCH,SRSE,SRSE_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,5540992.681502566,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3294.6693503662327,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2340.09993731873,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1869812.0334590147,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1351300.3681470663,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,32.706850114496184,SWITCH,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,54.70391471660658,SWITCH,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3015.199154499979,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,938.8537484196952,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,948.9098619206904,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2217.8302205532927,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1854.6268776798515,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1947.3735814721092,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1495.1847942620436,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1605.4052448872046,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1316.6058114244026,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1419.8100737745356,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1157.443350427647,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1207.3228620290604,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,125015791.70484062,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1527294.2796013504,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1423522.0498687108,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2741.020844727235,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,7667.728986187156,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1639.831733298834,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,241.29787203895722,SWITCH,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,941.8762738402546,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1256.1712963866944,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,70585938.7064567,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,142.72616564343116,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,184.51179317531336,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,182.5024061293125,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,179.57702285987386,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,267.29292909836204,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,261.54414957559663,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,259.04193468168376,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,85.74837880623103,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,337454.0945818096,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,13981732.00730374,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,6864.53378904237,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2203.226884706311,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2813.498832121652,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1320.8650846736377,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1928.0445170603944,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2222.0363529464994,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,9421.565196513278,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,8514475.069923634,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2750.8493001807556,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3537.0714069669452,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,6593.783705595034,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1890.035502910427,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2639.3892335406517,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3768.897579108661,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1532.4355343974385,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1206296.618781069,SWITCH,SRSG,SRSG_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1956.8656039750072,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,80069.64058475339,SWITCH,SRSG,SRSG_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,167471.65213338708,SWITCH,SRSG,SRSG_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,7027985.284868966,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,22941558.989823416,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4533314.138390438,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,6122040.095765113,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3096356.0127892736,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,266257.41852683516,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,32.274112353277424,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,52.905132634693295,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,887099.0111173668,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1149.272594067072,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1573.196725974908,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1494.7074923951784,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1095.420246969107,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1306.5871722889126,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1286.020144984599,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,935.45625418364,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1255.9127827917832,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,19786627.74135719,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,5953.172582222331,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2849.412810673322,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1846.9978970580903,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1909.6938802360235,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2003.1393431050692,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1404.0941085352076,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1621.0422174407186,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1653.6603833112763,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,20363904.911173463,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,10846.009712504458,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1746.8665997652313,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,974.4563313826422,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1735.0799821208,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,872.5534919114424,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,209.69514233490966,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,246.7070804030074,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,777.9882989396102,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,33794378.418641806,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,131.18803283433692,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,12896956.084911175,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,79.26721520493727,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,716394.4708206335,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,19316361.714264445,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4994.444243308995,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2798.761458698733,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2648.609749388634,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,962.9551397560618,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1845.459555633749,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2408.6614976346436,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,13440.962689977565,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,11307942.321287587,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3680.8122201899187,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2338.9845178521346,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,7283.275639823526,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2594.04211525213,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1847.9850916033968,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3172.4839386826916,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,963.9551409684598,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,1239457.802850607,SWITCH,TREW,TREW_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,2962.6783262366534,SWITCH,TREW,TREW_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,575485.6076986594,SWITCH,TREW,TREW_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,32.912861876968485,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,51.52680188538636,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,7442.297752497944,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,4318.324411198434,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,7655.441924562401,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
2030,3680.8765573156993,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2030
