resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1324.141664,1324.16,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.889619,0.998246,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.458723,2.0499,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.782362,0.927732,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.56888,0.994139,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.551601,0.806573,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.292759,0.610483,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.298614,0.466215,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,6969.297413,6969.27,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,729.995609,729.956,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1873.991,1873.95,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,59.495972,59.3639,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2626.996483,2626.96,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2.296814,2.18752,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.249429,0.978295,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.031635,0.095084,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.05409,0.135555,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.008475,0.036109,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.01163,0.138248,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.011936,0.136454,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.011788,0.124239,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.026978,0.352934,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.03684,0.35238,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.043416,0.345306,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.030018,2624.12,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.020088,1.32055,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.016254,0.586494,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.042008,5.55934,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.041829,4.38149,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.041379,2.69114,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,207.964463,207.959,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,11.25144,2.50747,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,5.1185,5.1185,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,4753.592423,4753.59,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.274392,1.18054,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.181942,0.74941,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.572859,1.08777,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.135325,0.239578,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.367468,0.667599,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.275239,0.619116,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.460096,0.885073,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.098929,0.391324,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.080285,0.237773,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.298735,0.529507,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.328528,0.630282,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.233096,0.890888,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.565441,3.62468,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.132071,3.42494,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.17718,0.709855,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.210486,0.85379,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.221052,0.911162,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.726244,1.59973,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.368127,0.792308,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.118986,0.425089,0.0,0.0
PJME_batteries_1,PJME,Battery,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,107.0,107.0,145.5,145.5
PJME_battery_moderate_0,PJME,Battery,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.177728,0.602118,0.172467,0.712362
PJME_biomass_1,PJME,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,100.7048,100.7048,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,190.9501,190.9501,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1318.1,1318.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.54925,0.521999,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.241508,0.230804,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.0,9275.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.018373,0.08041,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.015334,0.069748,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,206.414579,206.414,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.36218,0.663616,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.281692,0.389965,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,87.058103,87.0585,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1663.400578,1663.4,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,4.641216,4.68082,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,375.76876,375.77,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2.589423,2.71476,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2.69899,3.30023,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.253395,1.605,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.558882,0.898611,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.35957,0.465727,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,4314.769211,4314.61,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,24226.051523,24226.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,286.496718,286.434,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,4257.990976,4257.93,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,998.494944,998.423,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,264.78582,5.68982,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2.847073,1.87643,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.031579,0.096697,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.051725,0.138475,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.007238,0.032768,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.057867,0.138618,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.055658,0.132394,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.050152,0.125731,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.229699,0.36957,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.210146,0.365314,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.230122,0.329646,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1094.791738,5516.1,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.603059,0.840793,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.340839,0.466578,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.533527,1.5677,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.005463,1.1426,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.894186,0.993296,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1314.378544,1314.37,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,5.68802,2.3284,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,87.9375,87.9375,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2210.294993,2210.29,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual_0,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.145087,0.631096,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual_1,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.243103,0.672382,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual_0,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.086186,0.337575,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual_1,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.318391,0.652732,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual_0,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.065741,0.281849,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual_1,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.205131,0.431456,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual_0,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.070292,0.293141,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual_1,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.097503,0.390944,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual_0,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.06687,0.327438,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual_1,PJME,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.070628,0.348965,0.0,0.0
PJMW_batteries_1,PJMW,Battery,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,92.3,92.3,177.6,177.6
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.175089,0.611889,0.190174,0.82661
PJMW_biomass_1,PJMW,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,22.195,22.195,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,13.34,13.34,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,884.8,884.8,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,3088.47429,3088.29,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.389438,0.362945,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.821708,0.783935,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.0,2804.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.022756,0.093537,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.019302,0.083149,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1778.120736,1778.12,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2617.890607,2617.89,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,752.287753,752.287,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,3643.990682,3643.99,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual_0,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,457.983965,457.984,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,3933.801691,3933.87,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual_0,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,2.846652,6.87724,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1.875565,3.70825,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual_0,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.51038,0.695703,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.47933,0.891408,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,18210.83435,18210.8,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,1120.597878,1120.57,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,730.192914,730.135,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,11110.794705,11110.7,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,218.193651,218.144,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,95.690653,95.5459,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.906617,0.818284,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.040534,0.113171,0.0,0.0
PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW,CCS,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.056315,0.188099,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.162976,0.371207,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.00856,0.037714,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.040528,0.206082,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.040083,0.201923,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.037706,0.193768,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,4453.95734,4453.95,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,608.15113,2.14213,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,241.7085,241.7085,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,4143.593506,4143.59,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual_0,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.230262,1.20846,0.0,0.0
PJMW_utilitypv_class1_moderate_10_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.253798,1.21353,0.0,0.0
PJMW_utilitypv_class1_moderate_11_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.194453,0.959034,0.0,0.0
PJMW_utilitypv_class1_moderate_12_anyQual_0,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.144773,0.628603,0.0,0.0
PJMW_utilitypv_class1_moderate_13_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.228584,1.15056,0.0,0.0
PJMW_utilitypv_class1_moderate_14_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.296973,1.09068,0.0,0.0
PJMW_utilitypv_class1_moderate_15_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.175027,0.799534,0.0,0.0
PJMW_utilitypv_class1_moderate_16_anyQual_0,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.169113,0.771265,0.0,0.0
PJMW_utilitypv_class1_moderate_17_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.115691,0.381181,0.0,0.0
PJMW_utilitypv_class1_moderate_18_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.183282,0.803608,0.0,0.0
PJMW_utilitypv_class1_moderate_19_anyQual_1,PJMW,Solar,SWITCH,2030,current_policies_52_week_retire_low_gas,MW,0.555064,1.27727,0.0,0.0
