BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t220,7420.7880070286565,6.362668326236698e-5,-4.703829535751198e-5,73.22901140539173,-592.1041613071101,1.6807834203602272e-7,1.089804533801676e-8,3643.188582396028,-40.101456208255684,-10505.0,1292.4505758251826,0.0006508439604810785,-3.594027474277814e-5,5.6223454258481205,-43.149712653646525,1.5347974544853576e-7,1.0326372114899123e-8,-223.9192409095545,-16.004582727732952,-1014.9999999999999,99.88238141703874,0.0005945887598493716,-2.3758209002135902e-5,4.25965938854032,-33.57608899828913,1.5259007184086733e-7,1.0291184402045269e-8,703.2114233590007,-5.777946144303126,-768.0,2960.7108193414715,0.00017967660896270413,-2.3901169714106918e-5,8.431404978414571,-61.98541799293693,1.5292895557878624e-7,1.0302767572911342e-8,-1328.7277911220579,-55.42917162898791,-1523.0,700.8352950862333,0.0007055954904531426,-2.377140962494275e-5,0.9738807821264632,-8.515360058554618,1.5375928921299703e-7,1.0320143579690925e-8,-515.8127604888099,-3.4817372905879944,-174.0,120.86119116912403,0.000316726918931768,-3.42790457387015e-5,5.152123600883037,-39.600026503399484,1.5291217330474086e-7,1.0321768577976626e-8,881.1964716435668,-26.61004250570251,-941.0,5655.6869458791325,0.0001570115744691131,-2.3770385138339804e-5,9.530828882774763,-69.25132878979349,1.5389709827703846e-7,1.0339684255684486e-8,-3886.374230908474,-37.59234844854445,-1672.0,2922.3016344683815,0.0001359154843863293,-2.3746139171097684e-5,34.13645220424744,-229.43572677736103,1.5491050583871615e-7,1.0337627012813279e-8,3701.2115306972455,-12.214002856841885,-6416.0,1219.400584764179,0.00019623680215247085,-2.3572034393987923e-5,11.635186972543469,-82.86258273460136,1.5345974313948522e-7,1.0352510996188611e-8,856.0259266170427,-22.199288423846642,-1982.0,17084.700590130604,3.545523468912398e-5,-84.97783783573715,72.5554935852304,-469.6720753607619,1.9606173488980593e-7,1.0976089232586657e-8,-1619.9992177315137,-14.60698847285106,-14968.0,65112.31262808411,3.6447514724759064e-5,-4473.989058078059,203.62228383252418,-1986.178708895194,1.8483936378586436e-7,1.0784291417643823e-8,-2210.0006935524734,-45.7664880217932,-56600.0
t221,7811.181564866543,6.467584665806461e-5,-4.5594597073149885e-5,29.805301137419846,-881.4034144780485,1.685634791225943e-7,1.0900322945021749e-8,3387.190003891725,-36.773474588764884,-10310.0,1230.423409845723,0.0010310255088637737,-3.5333166531071446e-5,3.5835127653204966,-26.390172041878085,1.5285923072719636e-7,1.0346691857942277e-8,-176.74054616784917,-15.877200234765015,-1014.9999999999999,60.16319938213702,0.0010779554451178504,-2.3353426525712767e-5,2.713420332626116,-19.006989185242833,1.5222483515811774e-7,1.0315083940165212e-8,729.4312355633415,-5.301920842313358,-768.0,2945.636419150257,0.00031643743126518955,-2.254506138963479e-5,5.374076748428237,-42.939182895181425,1.5264654265151695e-7,1.0297275903137e-8,-1330.6764000593855,-54.395207048672134,-1523.0,676.2544102886791,0.001292595586225426,-2.3416279444432567e-5,0.6208153397657428,-3.4859215783522703,1.5351340971402573e-7,1.0318075109877922e-8,-496.04228676445024,-3.3482866089056227,-174.0,126.47031384283768,0.00045787024617514654,-3.254709624971417e-5,3.285069504869383,-24.180654438349862,1.5252525824795342e-7,1.0318106846662371e-8,862.9427065853065,-26.517860961414975,-942.0,5654.18436534457,0.00027129097945762935,-2.2301151126682805e-5,6.074017707121862,-49.423561940984435,1.5342485020917738e-7,1.034797385513341e-8,-3902.0992812884615,-36.7357889570312,-1672.0,2702.6784083073,0.0002327181439787703,-2.2071683017648363e-5,21.768360994607107,-210.77405754267085,1.5422577709532943e-7,1.0360600113067994e-8,3921.267264261296,-12.94018677131356,-6422.0,1220.8925807283158,0.00033909350512815567,-2.2429025519842246e-5,7.417515196006362,-63.289375971969086,1.528001346730446e-7,1.0366505728369867e-8,834.7272162535982,-17.748253017252164,-1982.0,16972.040342022647,3.5523382181973275e-5,-82.6729450017097,42.11430442167483,-315.8755161323558,1.9623472433466728e-7,1.1300769299800088e-8,-1619.9992323159254,-14.606988701613922,-14981.0,64048.72681217874,3.716219948238524e-5,-4255.802288689987,142.4691876388451,-1155.6265802764924,1.8515877705237566e-7,1.081678311479129e-8,-2210.0006799591956,-45.766488229805574,-56524.0
t222,7100.607949744191,6.815179656814279e-5,-4.681590291538985e-5,120.89303173789901,-156.41526506357266,1.8657656278429188e-7,1.0949022684276779e-8,3570.0651133997244,-39.1508512897071,-10596.0,1384.759846308679,0.0029331610716906344,-3.3702415135824585e-5,12.564544717122951,-6.693700269453998,1.5354204952047827e-7,1.0319978211895359e-8,-308.40090722717264,-16.232683122891057,-1066.0,58.4762327658781,0.0035637269442151997,-2.156299274077464e-5,9.517407807441485,-5.176612349928317,1.5266644867192205e-7,1.028890029473195e-8,750.3627949797841,-6.183365511030152,-807.0,2945.8408282416112,0.0006944854092360092,-2.017450887973541e-5,18.842038235639617,-9.395799267072581,1.5292739494474545e-7,1.029822216145739e-8,-1299.1554996372492,-56.132241595489816,-1600.0,737.2848888107077,0.0043274398995739646,-1.7295535767956174e-5,2.176338741654974,-1.1999546554727567,1.537845601412591e-7,1.032003321574525e-8,-551.542668951025,-3.7229142359068175,-183.0,137.4098242640405,0.0008324575307785381,-3.0171663973097782e-5,11.515320486406898,-6.074933155878213,1.5296181510324297e-7,1.0325555260828043e-8,872.7162032824523,-26.567217307359243,-989.0,5652.997077839575,0.0005911132615734444,-2.0092558483513945e-5,21.29863746044232,-10.56095230608955,1.5388171568680902e-7,1.0339615811936436e-8,-3869.7490481784057,-37.986285977652756,-1756.0,2896.6511704070263,0.0004926078722950232,-1.9798171654129176e-5,76.31210010706938,-22.75918475056347,1.5486550062760458e-7,1.0332834988293607e-8,3803.3464894855992,-12.551048179906303,-6741.0,1227.2335776129166,0.0008653504153470905,-2.0360754449994928e-5,26.004686488136745,-11.61836681660595,1.5302982246407943e-7,1.03486763851576e-8,862.3574335371327,-20.97817595046857,-2083.0,17642.03518001042,3.10553606271678e-5,-70.54916379817965,177.89631160116295,-255.776166494173,1.6853954629335826e-7,1.0910251206769071e-8,-1619.9992043237157,-14.606988284510683,-15859.0,64884.98428997896,2.710432206696839e-5,-3219.7475205246897,510.87636506245946,-828.3459675945905,1.691005976556874e-7,1.0712981850696123e-8,-2210.000706367125,-45.76648775213141,-59092.0
t223,7092.155193096782,7.192375041994447e-5,-4.5607297330325344e-5,373.8015250358063,-241.05665031980215,1.9858954025656216e-7,1.095028560182099e-8,4319.999905173652,-48.89999951236059,-11496.0,1306.9383915335522,3.401538387661415e-5,-0.0012447833174264906,35.97680192790783,-9.83836176728983,1.5169590529760387e-7,1.0310993426952727e-8,-155.0943794362325,-14.981241617931788,-1163.0,3042.507735314484,2.2882779809509394e-5,-0.0009102774590002264,27.24543892598573,-7.452813940962041,1.5062449805794118e-7,1.0275040482034968e-8,-2172.711147871674,-8.588325168481916,-881.0,4577.380767459935,2.1584306688007457e-5,-0.0005774511253659274,53.95258632726679,-14.75356187202144,1.5106255339347206e-7,1.0290431998835105e-8,-2782.6594226437874,-88.91981324276475,-1745.0,3261.12576799545,7.05291761916731e-5,-1.2565579521448037e-5,6.232347566616607,-1.703997953753498,1.5187153774971785e-7,1.0304845422042572e-8,-3046.093046089228,-20.56112961836777,-199.0,3033.426033413989,3.10444149913973e-5,-838.8789258836397,32.97743932316649,-9.01653265450768,1.5113388437943435e-7,1.0313749643016555e-8,-1114.8042677358164,-25.703777644098757,-1078.0,5312.597775012321,2.0787424228564437e-5,-0.000705848445597025,60.982219002264465,-16.677318546565488,1.5210565763740735e-7,1.0334354662016208e-8,-3364.6737511922593,-72.22823933974381,-1920.0,1309.8389667659674,2.0039537288888574e-5,-0.0006495212398656406,218.5306600626254,-59.75117685402623,1.5331302439483633e-7,1.0327752471026861e-8,5887.811964688685,-19.429785297488685,-7337.0,1023.9587825430485,2.112469357632543e-5,-0.0010495130605848852,74.46521563302295,-20.3617771888974,1.5165869630323184e-7,1.0354469469470164e-8,1238.225624048158,-35.28681678373729,-2281.0,18890.14698592047,3.55451330475798e-5,-74.7085884745206,548.9298486969624,-374.76236215836434,1.9526029632910298e-7,1.0988915417589592e-8,-1619.9989318074954,-14.60698767852929,-17355.0,64675.50459057233,3.7204696746420526e-5,-4103.189630169809,1591.3318460114804,-1231.8778355990742,1.8026954221284132e-7,1.0771084034383529e-8,2809.9974528659973,-45.76646100819693,-63696.0
t224,8435.66154655528,7.450238535624863e-5,-4.436264698410356e-5,687.8003186400658,-352.5618131978527,1.9870538476038092e-7,1.0942868070809334e-8,4319.999917318898,-48.899999546036504,-13042.0,1245.3986793406812,3.3333726865167875e-5,-240.05458662268404,61.42522897496559,-13.539253812822674,1.677661676834354e-7,1.1145300216949399e-8,259.87155075864945,-16.10165212883656,-1297.0,4956.040639633147,2.4751623893663353e-5,-977.9351472402748,46.529153764421544,-10.178821473943701,1.620865079079158e-7,1.1142770271934568e-8,-3021.6855764483394,-11.77027313995587,-981.0,5371.446535950013,2.3048228597895957e-5,-0.00083942856325197,92.11950289507111,-20.270542412587744,1.7699351711726245e-7,1.1136864782006493e-8,-3400.1869571745365,-98.10772366687746,-1945.0,4617.0041622881345,1.1516237144539387e-5,-1181.7262075716521,10.638204764046497,-2.316183027206471,1.424759487466707e-7,1.1126283809254072e-8,-3199.9999878460626,-21.59999994739821,-222.0,4809.719969245356,3.356706275889125e-5,-1166.7003129513107,56.294399111784216,-12.36881152758301,1.6608550540990963e-7,1.1139042262549894e-8,-2439.9825463527504,-45.962731256180625,-1201.0,5312.716543470183,2.1557944618249046e-5,-0.0010448173335265549,86.41927186756705,-76.23513048488297,1.796761291943441e-7,1.115314016474873e-8,-3085.2147898739254,-94.68487189450282,-2143.0,1316.6358035181913,2.0814802625320923e-5,-0.0008569795071002804,299.21495710268334,-334.0335977424889,1.957513673813586e-7,1.1101071388064896e-8,6901.504115340995,-23.32044224037326,-8160.0,1021.3476455406292,2.185521350784722e-5,-0.001850129266305902,108.80919252763788,-81.82592688840353,1.8397003034923735e-7,1.1190957594302119e-8,1533.889314106874,-33.218397194795855,-2549.0,19563.327519068556,3.483350287537954e-5,-75.32289618504669,960.6540231933615,-553.780157124414,1.9425727181746186e-7,1.1034842767147834e-8,-678.1938032394852,-7.684720750642035,-19209.0,69530.16410560929,3.7235960419549084e-5,-4117.3163481530355,2715.112534866513,-1937.1926097181804,1.7715017558361432e-7,1.0799678504266956e-8,2809.9987634096824,-45.766483408925396,-68955.0
t225,10034.589958292298,7.237423086429766e-5,-4.85986944882035e-5,763.1792620835209,-469.8691527031927,1.9840233040927773e-7,1.0935377985647668e-8,4319.999907872914,-48.89999949861713,-14599.0,1335.561954523748,3.505700081470732e-5,-240.04423486903502,66.81103637659382,-6.671841067606235,1.6943046958343824e-7,1.1166075922888086e-8,258.4408392309554,-16.097789410818407,-1398.0,6218.639518018917,2.5212431310329342e-5,-2440.0593998550453,50.61276808942113,-5.104468845424305,1.6344417322580181e-7,1.115940195773003e-8,-2755.5792419128015,-10.509200868712966,-1058.0,5868.856200428422,2.5420312684889348e-5,-0.000422846286094024,100.19038585115328,-9.986368390257438,1.7888650787365198e-7,1.1159851086636542e-8,-3764.705101508449,-97.35471936593026,-2097.0,5262.5210799638035,413.048529739641,-2225.356301245477,11.571979998227993,-1.185299210136622,1.4228605266285525e-7,1.1147439271050637e-8,-3199.999989315759,-21.599999952524545,-239.0,5827.335549761387,3.5720649944502484e-5,-1166.6999165997208,61.22819826752196,-6.148739971346007,1.6764328296097927e-7,1.1155872885579014e-8,-3368.4894361041256,-52.22569124351877,-1295.0,5313.925054889294,2.3135946596090684e-5,-0.000832071167827189,87.78706162091704,-81.89028302719375,1.8149213297109683e-7,1.116490715781802e-8,-2905.5766500197947,-103.2443747064038,-2311.0,1340.1819739595696,2.2600452970174238e-5,-0.000673919755698702,292.8161558187448,-573.6455245398616,1.958188647298923e-7,1.111489933667622e-8,7760.743965989596,-26.095920159981464,-8794.0,1106.0186494791587,2.269158793082351e-5,-0.001491563082883331,115.04415199496424,-59.152255550131244,1.8537411619509053e-7,1.121129246121772e-8,1623.0165217439949,-33.925598980419124,-2751.0,20999.53227742545,3.4689146294828275e-5,-71.61253937763117,1005.9356404022166,-614.5885748769753,1.933828856252501e-7,1.0982168475119133e-8,-777.8496467025475,-8.417191451276514,-20533.0,75191.60678715454,3.6582509365476016e-5,-3922.12819415263,2808.1572160682354,-2871.868192186951,1.7621689395484055e-7,1.081625978987327e-8,2809.9988307260164,-45.76648439789958,-73970.0
t226,11119.821850609094,7.199122807675332e-5,-4.8222860356451474e-5,688.9529999874662,-509.87477419245363,1.9804842545938586e-7,1.0925515023819057e-8,4319.999899330424,-48.899999455445084,-15570.0,1296.9880594031704,3.5021269853407126e-5,-240.028719274083,60.507923345120474,-3.1606130068506335,1.6433519295083546e-7,1.0874355032255121e-8,375.10609989860933,-16.412785539114186,-1473.0,6325.731819929475,2.5141635691307416e-5,-2376.865640426515,45.83929220425844,-2.3955520942008905,1.619221577197697e-7,1.0869808396889112e-8,-2866.5129725813613,-10.796972333765305,-1115.0,6106.20168636025,2.5525561187921e-5,-0.0003022280503849377,90.73795495825398,-4.801095715183239,1.677860165871166e-7,1.0864500925809468e-8,-3885.2310619492205,-97.90720692427352,-2209.0,5496.68086479157,326.7920102520692,-2358.804707283401,10.480090726007449,-0.5482690249743286,1.4898391752759797e-7,1.084283285038842e-8,-3199.999989826389,-21.599999955224877,-253.0,6189.274828462465,3.497224831812894e-5,-1166.699855745221,55.45063681061161,-2.921003385500935,1.6359196449393967e-7,1.0864180775284343e-8,-3657.040503874173,-55.064137398660684,-1363.0,5314.843637143523,2.2948561114675155e-5,-0.000564454377981493,68.71883755062181,-173.18464355683022,1.6873025761694093e-7,1.0874651328935088e-8,-2669.322778141751,-106.05451165582758,-2435.0,1343.7076827334806,2.230079532280444e-5,-0.00048771386617295776,273.0482843752889,-329.2144715714391,1.8510878417799916e-7,1.081505002890918e-8,7999.933260380072,-26.474290682260907,-9261.0,1143.3186520796598,2.2118428419698484e-5,-0.0012057285275061758,84.38627330154095,-209.83382953180657,1.6951682755983187e-7,1.0917862371531338e-8,1917.5775932681004,-36.447505676022644,-2899.0,22530.656788339882,3.4374978672892774e-5,-77.80992373129823,898.3325456561797,-534.5589605169229,1.9250957713174877e-7,1.101379129316629e-8,-1144.508351749561,-11.112132524690907,-21661.0,79859.99934625214,3.644843581841116e-5,-3485.0709414826224,2430.434627951302,-3411.5953904955486,1.7644686899701685e-7,1.0836450281580406e-8,2809.998805245249,-45.766483999772085,-78158.0
t227,12132.482537785292,7.079169462663481e-5,-5.004013132712593e-5,783.1484539299425,-643.7308942673984,1.9792883318952254e-7,1.0928739083910306e-8,4319.999880955223,-48.89999932754308,-16543.0,1098.062198556728,3.5389706137646195e-5,-238.7334394652588,16.30070951251352,-235.71663775480482,1.7204122981334206e-7,1.1148134300809176e-8,929.9981273842423,-17.910993774817214,-1552.0,6282.449892959123,2.561663208192418e-5,-1446.6147949016954,46.28284512886748,-23.6745980030267,1.657995329664106e-7,1.1156561952931442e-8,-3669.967518320563,-13.475852676776467,-1175.0,6164.589293703961,2.6370710984031797e-5,-0.00028863297790629954,96.09239249188467,-35.55606988858049,1.8174374207239157e-7,1.1143220722974784e-8,-3799.2166070668763,-99.90874730173353,-2326.0,5483.696447757068,401.8294073184535,-2395.9890582379835,9.398985150043524,-11.335792447087513,1.4273194729973045e-7,1.1134010426002577e-8,-3199.999989713571,-21.5999999540316,-266.0,6211.506408091149,3.637340892139227e-5,-1166.6998666202817,56.83819521695456,-26.20047629096236,1.7005035271413035e-7,1.114219725221743e-8,-3583.0633027919635,-56.38099417798986,-1436.0,5315.532135614806,3.442783503267959e-5,-6.55807059633637e-5,84.34340040299897,-99.72577399282545,1.8520777132830117e-7,1.1159316997366632e-8,-2625.4517167913177,-106.69801426483436,-2568.0,1359.8973368637483,0.00021707971018261412,-2.1532819291323572e-5,320.65251844078136,-315.8241941884131,1.9931252889361906e-7,1.1121998220513252e-8,8407.704568399939,-27.430425177115232,-9745.0,1154.8816626665773,3.0896450928871185e-5,-8.240333073129325e-5,97.75785495891553,-181.8854810958453,1.8849408098903815e-7,1.1206939332209786e-8,2029.9970040407204,-40.75098926037605,-3060.0,24237.201633339097,3.2189467758514986e-5,-78.79168113806404,1011.5687258824029,-630.3724792589413,1.9179707872645699e-7,1.1026180862881961e-8,-1619.9992418894196,-14.606989235437153,-22905.0,82542.67843165799,3.641555613463617e-5,-1409.9763498953694,2726.374399207172,-3478.308829587411,1.7620266642069666e-7,1.081808027971276e-8,2809.9987957935873,-45.766483664943344,-83145.0
t228,13083.747296694015,7.018470460558322e-5,-5.047481708168875e-5,966.013095496335,-720.5865840830725,1.9793628643871075e-7,1.0928754689179615e-8,4261.971807823886,-48.14563577537119,-17543.0,907.2603943485238,3.532982915744942e-5,-223.76027708951568,64.49339788684868,-42.08096173755892,1.7347832450784204e-7,1.1132271447145457e-8,929.9984074149436,-17.91099633229199,-1618.0,6288.400636851116,2.543731744852328e-5,-915.9625080779044,44.47837882445256,-95.19112887082251,1.6705137392817768e-7,1.1129447568646952e-8,-4081.2957434940236,-15.429660854533234,-1225.0,6167.570851879482,2.673829382898463e-5,-0.00026992667690107944,87.82412861509447,-194.06727082185446,1.8324313856332569e-7,1.1117502783142758e-8,-3532.7334445831257,-102.59402208462167,-2426.0,5334.467890635817,226.85793409586452,-2054.168971022142,10.460154336890083,-18.017018783975665,1.4325062460870795e-7,1.1109030485560319e-8,-3199.999989428334,-21.59999995358546,-278.0,6223.943381896841,3.655918352463768e-5,-1166.699849102399,53.564400095528136,-117.47648103730195,1.7136455048349052e-7,1.112092802027369e-8,-3438.2190304265405,-57.11245820811427,-1498.0,5360.441076820397,0.00010253314687459612,-2.8347160200059325e-5,111.21526675033336,-60.50405533871409,1.8760115963813105e-7,1.1140971720098432e-8,-2625.454338823822,-106.69802377447996,-2679.0,1419.672843469073,0.00014960294551667042,-2.262562159822013e-5,447.07788740541685,-92.0249091471775,1.9933918395130316e-7,1.1091718475399595e-8,8407.704476183895,-27.430425046860663,-10155.0,1087.741960077155,0.00013837959767945562,-2.558294446517574e-5,134.8036379942539,-76.57699895471679,1.915015455678367e-7,1.118281850136946e-8,2088.0279240342848,-39.99663609361915,-3194.0,25443.963268337826,3.1960057176397886e-5,-75.51139253917971,1222.742274585478,-860.5872402352284,1.9144150366934354e-7,1.1007674482505048e-8,-1619.9999428509996,-14.606999503563884,-24096.0,84969.05171225422,0.00016746945497581083,-5.1684849161387164e-5,3492.056775219752,-2785.3419788017923,1.7772517606738297e-7,1.0764802401052768e-8,2809.9998741498375,-45.76649885830439,-88440.0
t229,14007.232985276254,6.898945796307992e-5,-4.797859842221082e-5,1081.8417003496047,-928.1268841240573,1.978590010264323e-7,1.0840362014667713e-8,4164.9363520520865,-46.88417467474725,-18279.0,781.4221118961336,3.5185343487707694e-5,-89.5274119921288,76.33451724830638,-29.316697563763782,1.7403773742399797e-7,1.11290404822345e-8,929.9984415223789,-17.91099649510972,-1651.0,6225.450112931885,2.5580589277891368e-5,-785.6135253450607,47.62406325582168,-96.19108130298606,1.6754790926526465e-7,1.1123322085988444e-8,-4125.62934984965,-15.640245420134251,-1250.0,6197.7321765982615,2.7279754597040192e-5,-0.00023801150700209002,89.7600535763949,-226.7151644107328,1.8377646215564095e-7,1.1107496380667933e-8,-3482.9995208319974,-102.77733474030553,-2475.0,5525.891337148582,101.27696931294128,-2116.191490973367,11.62690928127421,-17.003736076610068,1.4346039123605686e-7,1.1104055357358667e-8,-3199.9999884977688,-21.599999949679216,-284.0,6259.785123316316,3.703162578021756e-5,-1166.6998174058451,56.94597255447708,-122.32673106293542,1.719382902402814e-7,1.1112351054459892e-8,-3443.619398346213,-57.08518635557088,-1527.0,5422.141886342083,6.691795342353069e-5,-3.207031674343975e-5,121.90761301608387,-77.89715452583395,1.8816068016368363e-7,1.112828364467037e-8,-2625.454356076753,-106.69802383477766,-2734.0,1471.3878890759615,0.0001318103978572246,-2.306871466111501e-5,536.0028360030885,-37.66487360370877,1.9932913857920867e-7,1.107917143781267e-8,8407.704464678298,-27.430425034241647,-10350.0,1083.6389656347305,9.091987889324155e-5,-2.767263743203186e-5,144.77086963182512,-112.73812991428976,1.9213448666133054e-7,1.117138909385488e-8,2185.0634061707865,-38.73517496011545,-3262.0,26222.270237829995,3.393004469937618e-5,-78.12193795691672,1344.8487570485693,-1066.3901467317928,1.9112963054037208e-7,1.0979871950604303e-8,-1619.9999445529236,-14.606999656629485,-24788.0,88297.25956335968,0.00010839458905047046,-4.588111944479706e-5,4042.6576256269345,-2794.150646367148,1.7791533116134826e-7,1.07475798896562e-8,2809.9998937317555,-45.76649913934332,-92310.0
