Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t104,11134.376179435862,1641.6011731173332,7980.176898166163,12631.198885747317,28098.658625874243,0.0028815618953142684,1090.0532056749591,235.5296662788968,2023.8264339961352,0.29167037949232794,62.9648639137257,481.74210989021566,0.0870285509806187,0.023230982922809108,841.8087815454181,545.266605817873,634.563218722707,1497.5041321866083,0.0,27.05869729303739,711.3438884390451,128.71517170061782,414.95599066653824,534.8447623330978,2.835452806059253,2.1134203377661733,4.246218783881889,0.4814419573687599,2.580524847322072,5.0437224235822535,17.855093420717523,6.017334227448932,48.46428273106627,213.85212014874443,34.63605609884975,13.16050038372148,9.72044414936008,19.746327072046853,2.1664626898142263,11.855847752767433,23.159709973469425,82.98061519879674,27.4250742985538,239.5509755847076,681.303722060574,169.22640814102633,72335.01585736274
t105,12719.156111701097,1849.441116962119,8990.539040100744,13921.538816283033,31296.79653811456,0.003383198963040871,1309.1890065367952,268.9144902980743,2522.9582537548495,0.2915903702100836,66.45263711764713,566.0278093284236,0.08811905362148115,0.025220886657629074,997.1798023354961,713.015851377999,644.5709470896765,1620.1016515365716,0.0,30.20382183870433,759.4727471831922,140.25315276860596,411.06014304709066,603.6521792425895,4.280104516578477,3.2043742053585653,6.419915735537983,0.7284184666330243,3.910485438054177,7.513562047722264,26.20875243021489,9.04194552924397,70.73129737851613,290.90600290187115,51.629222781495855,17.422753904427214,13.186368918244238,26.45025876082167,2.914291039787806,15.98411230686083,30.07760681563484,100.51189362381437,36.737136806552435,279.8327780485615,1087.6030339536019,227.61478620815217,81743.84153194442
t106,14303.936044698157,2057.281060596143,10000.901181668469,15211.878748190155,34494.93443772192,0.0037108309437527474,1488.936925429316,294.92584771716906,2934.0427047658695,0.29261478669185426,68.19032978842658,635.1420829508178,0.08807429409822046,0.026539637418432554,1125.785162834561,817.1550448009115,652.8550111740968,1769.4636113545153,0.0,33.360111198541546,826.3752174802146,152.63165395759722,413.5556706582263,677.4296430172355,5.414949746184072,4.0643737919053695,8.108319875906227,0.9250219683726478,4.956539530832327,9.316022253628205,32.05344538730277,11.326439577532097,83.6888027364554,478.215146877878,65.5298107753,31.41938317860199,24.200939787755644,47.2846289560435,5.413059336586111,28.775473623386784,51.52691725148354,154.74581491273452,65.71210381404599,468.17756600603576,2147.8720731013836,426.0389691753472,92113.9572312162
t107,15888.71597827878,2265.1210042703783,11011.263323235697,16502.21868140885,37693.07234980661,0.003933002926324931,1650.0379363656853,317.2959456371727,3314.331694972962,0.29522614602514624,69.670566603006,696.9995748316402,0.0880829947999407,0.027654878689819414,1242.1001695208283,933.1976205899994,666.124403725992,1941.2010982789611,0.0,36.837007412980036,915.33043813647,167.21029190556877,424.967214728891,782.3765142000717,5.405559109277421,4.046219093349297,8.03550389284992,0.9212144436415985,4.92595625003208,9.12492242732299,30.75222766385183,11.168700364145586,82.73004158829889,471.4414159657509,66.05159600223159,50.241281790605086,38.99421410142302,72.71129738266428,8.878780920790577,44.526492848507964,75.07057989818382,176.10018620619093,104.21464760230019,725.381701673896,2714.1305594462665,721.2370019524568,101944.576811557
t108,17473.495912135597,2472.9609453601925,12021.625462847323,17792.55861590608,40891.21028472691,0.00410383848060767,1805.664701375021,338.5821077389363,3658.2846829798727,0.30611525600709666,72.4112463206096,752.0861918094076,0.0918082357052154,0.029021645431635105,1346.8911951458188,1045.6553632162586,691.6542087596077,2140.5244591559717,0.0,41.32787230833546,1019.1095009797737,185.94689168864667,452.4302997787532,937.2023846084949,4.899040295006527,3.6442300822395435,7.1844182917114665,0.8304947797808757,4.415653406180072,8.111030484080814,26.98574095645218,9.934560644819953,69.91556176049768,382.6441295352514,60.72855117223481,69.99300543437364,54.70425524664554,95.10658834595364,12.552783914374249,59.73067740819656,95.85049602113095,190.74042323097638,147.39400806686083,1128.9804650921715,2328.3774410656015,1089.8713352679586,110992.64826631972
t109,19058.2758464535,2680.8008838661244,13031.987598840435,19082.89855056699,44089.34823610945,0.004149773118695521,1951.9899429100465,356.53384227421594,3937.0120202953754,0.29489206912595634,72.19918113802163,796.904794092244,0.08775322286324992,0.030185737525884583,1446.6051715173812,1150.6565415647747,738.1893720335399,2366.851012355715,0.0,47.21477871244074,1124.9611939179217,209.76657046595884,494.6408906893147,1113.7916093605857,4.146212657512031,3.2124231374397354,6.1338761111979165,0.730620811441085,3.8323807966296473,6.726013679852426,22.545280114140205,7.9838804664479746,55.7339413753451,255.81762730155293,51.60343531610337,92.67746755524054,69.8603835998174,109.50758744030163,16.36562706830478,76.77422736726466,138.4764250519878,432.92346060491803,190.67980024101018,921.7893856865975,1350.0568861366214,1561.9903146810962,119130.61227516748
t110,20643.055781815372,2888.6408295190686,14042.349742616916,20373.23848719462,47287.486143324655,0.004224576776051227,2108.4539835673604,376.9557155436345,4210.823060143353,0.29344075156421706,75.75142862696752,859.4743456811984,0.08632487148448646,0.03242810698240851,1573.2444117859577,1254.9995735132725,813.6937375250529,2576.7302541607714,0.0,53.64440639698785,1214.0743064460821,236.2220472154949,541.372859866584,1279.454981499685,3.703572320299425,2.815035746781563,5.08903550233022,0.610170962120479,3.1724568164414753,5.705913292460429,18.678558000301358,5.971507806350797,40.76858413910509,229.31214057151863,48.329482922210644,102.18835538780674,77.47389327665039,91.98481018726075,15.961426565214904,67.97153188970998,110.82423176844394,225.6564972731913,157.1825045878803,345.40981219340273,1313.297548965746,1833.7077505776554,127115.8973355027
t111,22227.83571835116,3096.480768616188,15052.711885267183,21663.578427056553,50485.624069790014,0.00438090639096759,2311.029109009567,405.5175072049545,4439.404972463419,0.310129279576089,87.90912685817032,953.9455129585558,0.08871965452856552,0.038668296387419476,1717.392008387504,1363.4032573466905,911.9273088116335,2802.8213821615427,0.0,59.7270641426441,1279.9881517131562,260.4997502627197,571.999532030177,1421.9472333602068,2.704548236962765,2.0000079134183784,2.581895412345788,0.3619497927163967,1.7171133326747046,2.9368058254484217,6.020871928409077,4.8650386517550466e-5,3.1871992781339986e-5,148.04826374047514,35.78360077457545,72.62857951060931,58.039390312508594,8.333638653644272,6.9793875180296645,8.567141455677797,8.095096717832778,7.704504161992088,6.214023238945974e-5,3.3789835214857167e-5,173.25516279663157,1508.4648884932362,133168.40770695856
t112,23812.61565726272,3304.3207068467423,16063.07403088218,22953.918142876788,53683.761943957616,0.0047393183158362644,2431.68530335607,439.3567033145855,4452.699908984271,0.39947010947678957,96.31874276043487,966.2745004136918,0.11864393056397902,0.038656414847866194,1717.391991168913,1565.2176496869145,1004.767918037136,2974.732150326386,0.0,63.299461890457,1309.3110765190745,274.5994812959645,571.9995263506432,1505.7308814581763,1.8884129392600537,1.489100884296128,0.0002221355179843363,0.0002247721381432155,0.00021794988131706446,0.00023550751802110987,0.00024407081004651558,1.5430644224992498e-5,3.900528255633699e-5,5.024929688598511e-5,24.402097563438318,25.337405575805093,23.797395937437578,0.00027099099056757787,0.00025527535077252367,0.00026930946574946907,0.00026500682319687414,0.0002737891071638453,6.275655974837231e-5,4.9287491772640355e-5,5.044303908927586e-5,601.7321950774293,139870.28664111957
t113,25397.39560315952,3512.160639313455,17073.436174482722,22875.093337316957,56881.89966029293,0.005412590420317741,2474.739835403679,467.4267722361059,4452.700246792858,0.3997355828230494,96.31908031858701,966.2748374796965,0.11897859309902939,0.0383234733015351,1717.3916534478792,1565.2175571423545,1060.8486371383794,3047.9352194701078,0.0,63.29988293004232,1309.3114449212956,274.5998697313036,556.6785537744321,1505.730828388017,1.782786318227721e-5,1.741227032385353e-5,2.0070621708784e-5,1.6967680445421226e-5,1.885681729331935e-5,2.0820849852577625e-5,2.1918590581092947e-5,2.891787835783196,16.065315335618696,0.0001800677272920247,2.3521912324389325e-5,2.266928708948504e-5,2.2948023432124918e-5,2.4968943851248147e-5,2.474095156149032e-5,2.4353975143380678e-5,2.3843441602746238e-5,2.5762742476111227e-5,89.15990232032601,399.2856179441256,0.0005766419241318303,2.960857286716217e-5,145806.426020418
t114,26982.175268936262,3719.9991964654305,18083.797816181504,22804.34813969142,57137.993153925294,0.0053718969619230665,2474.7397748621215,467.4267119340026,4452.700189043747,0.3996909261809632,96.3190268805105,966.2747801011466,0.11892507775403197,0.038385330694416034,1717.3917003124377,1565.2176313853788,1060.8486435948594,3047.935225828795,0.0,63.29988853642694,1309.3114178907617,274.59987869323135,571.9992969514543,1505.7308990967579,4.329647708046647e-5,4.2448946083587575e-5,4.4566117384618905e-5,4.023439966569082e-5,4.222535525625319e-5,4.624116857077353e-5,4.654021303395415e-5,0.00016642658865195464,0.00021247464739381614,0.00021889053376732004,4.650957583037206e-5,4.9078164074744026e-5,5.0536800123685154e-5,5.0245588324743114e-5,5.283454802298525e-5,4.9433447998262415e-5,4.8742293478967096e-5,5.98180040990888e-5,0.00017561895024354428,0.00024916321303795246,0.0003476898510259173,6.259850141440387e-5,148302.67315915646
t115,26188.68599334494,3457.0950728796925,16736.57429412217,21083.794731388476,57137.99304383626,0.005123042807553459,2474.7384701434084,467.42544639750747,4452.698935271595,0.3995068049124482,96.3184023163126,966.2735432429115,0.11817284856271607,0.03833652776265772,1717.3916862439646,1565.2175785592892,1048.930593751379,2896.4015550319627,0.0,59.853846154554944,1309.3075755022062,262.59437635145963,571.9995430348235,1412.1817763595182,0.00039976489121182904,0.00039697251089920537,0.00040196321385156496,0.0004055267026440546,0.0004264971779139155,0.0004556112101639634,0.0004672117486814686,0.0020702580457449167,0.002123556808813535,0.00011614534122671022,25.084225275941403,0.000529402404128494,0.0005371641962459968,0.0005457314194827723,0.00046612779918264627,0.0007108628483624012,0.0007099351325063064,0.0007345922678849037,52.50987812162161,1424.6133204870182,0.00013645952263660258,377.5234377418423,145785.7800985661
t116,24332.92187797761,3179.9602364732586,15389.347033547207,19363.24120874798,52873.56060539693,0.005128078088513848,2348.590655631625,467.419485037443,4340.896381509843,0.39971019782688366,96.31786893095769,966.2696685333126,0.11728368848254848,0.03857951922104937,1717.3919750118625,1565.217669134529,948.4017718529242,2542.771209885909,0.0,51.153928278921086,1242.1080518850213,227.7971011805684,545.0966273511027,1193.4852704060415,1.8275402275631816,1.3559297842140092,2.7245884062715664,0.308258385554623,0.010966241947030128,0.012336336234549211,0.012616870403419633,0.0008443601282549417,0.0007675743971762433,27.346709143674833,0.0007172858210945354,141.80330298501417,107.43695299538801,212.66214070234258,24.533431887563932,129.95954314138584,240.4374501022058,861.3208449293693,346.03033912359126,4042.6309609030895,630.6996303202255,2310.509180015226,142474.1343799783
t117,22219.757933195866,2902.82400511808,14042.118422494854,17642.686971969495,48609.12645201703,0.0025118184110120333,798.8454690240143,0.04146014355027594,899.3812795568746,0.00047118767138617894,0.00782693827421077,0.023206345875825818,0.009701332456522348,0.0014810644235686812,0.000733870399116654,0.0003263211285631229,759.2621631468161,1987.0441761426227,0.0,37.200123525258796,1131.9214852905948,170.2080393258834,470.71772758924885,849.6413727256066,5.956291354677864,4.4735558034823795,8.91772038651503,1.0244628125233106,3.8026759461447783,7.005942893123128,25.122219354077885,8.553269128170799,67.05196468093357,329.53929984778006,54.31447623797727,265.1087453458496,200.8657201804086,397.56897553164237,45.88856775826335,242.94675263996191,449.47149753544795,1610.1370921463747,601.2140962906013,6346.607815082968,8016.654988075184,4164.43483464167,135377.48430381817
t118,20106.595395250606,2625.689269373995,12694.890976421342,15922.133239111328,44344.69399449517,0.0024612950211309213,231.42804932973095,0.03692657371668107,205.99890882199833,0.0021953817403982,0.00728750130056069,0.019319518818792458,0.008935911801312467,0.0017544802781908012,0.001260494258358718,0.0019535918750380903,658.7333411879556,1633.4138294619547,0.0,28.50020542705263,1021.7362935079641,135.41076358729634,443.8148041299515,630.944865596998,9.986526579252494,7.544746510993333,14.996290566835397,1.71911230423993,9.49116390553778,17.508403818361916,62.87086394426936,21.414342329571014,166.13958903136228,405.78735892938846,138.8106797668775,371.85533513076416,281.74282807546444,557.6519700948024,64.36296760582218,340.77233231814665,630.4573542968797,2258.4816996504505,822.1587495180798,8307.89694975945,14269.00654072027,5824.308498350884,135269.03033365984
t119,18190.708005370834,2348.554625330244,11347.663951001547,14201.579822882952,40080.26153798406,0.0024702569280493926,231.40812406205768,0.03307658380051648,205.980635022899,0.0023923012543849245,0.006842263202560124,0.017469881294292475,0.008283039966437082,0.0020311030946045016,0.0017144097208500015,0.0023091958307013085,646.8152866826064,1481.8801502568756,0.0,25.054156630432075,911.5512196042038,123.40525611424422,454.73495315717685,537.3957310724774,4.013291473059091,3.092451877609146,6.03664969098756,0.7123618826504119,4.016357930246981,7.331380463682384,25.905758296684862,8.848300192143865,114.77185306726011,488.60690674665955,105.35181999886235,407.7919722937106,299.80248520047957,573.7827597506115,62.383867762606364,340.8646942694896,654.6867919348036,2579.1245053625553,832.5915579098979,9101.9364969859,19179.30849720802,7052.645623686209,132640.67642819183
t120,16709.906932989456,2071.419824104944,10000.436813151136,12481.026433918603,35815.829170145815,0.0023997426374057383,0.08577551647822809,0.02552743732239691,0.08181270025564369,0.0023756481959282144,0.006093450932921797,0.014317628107939621,0.007209171464275447,0.0020970732225288682,0.0018332745076832912,0.0024308651221743058,678.0153718453168,1481.891021312717,0.0,25.070135805664677,801.3660414812258,123.42082878558146,458.9986959452057,549.9628835373696,7.205064138091128,5.492240465476802,10.825248700146842,1.2534352980230095,6.63128170297314,12.17053697503162,43.346586991094824,14.769843787003813,88.48625996850242,523.9822616138463,67.18832596090577,465.6849787204864,343.66467908455354,660.6063570673366,72.39776242895292,393.9128421566497,752.8414853616939,2930.773160654263,952.4193454523269,9054.876450133142,22580.786373066592,7049.072235956647,127235.96278121506
t121,15432.995475462249,1794.2850516043022,8653.209790437104,10760.473053592597,31551.396878942513,0.002185038463981415,0.006671170636288605,0.00683263494861217,0.005653348375278219,0.002140805320161735,0.004246504443156257,0.005367937887786285,0.004389109918793212,0.0019565454202658383,0.0017261591930526302,0.0023622619913656767,675.0864982303593,1481.8806696923227,0.0,25.054779826457818,716.7921589011954,123.40583116531909,443.815071408364,571.629449639972,4.701751748102273,3.5499604790814203,7.053517000856235,0.8145562026488455,4.317976305684328,7.965341504452293,28.602076910941353,9.74110688044241,74.29834432059585,237.4149897862318,41.166482480196656,384.8436223319315,291.59641384444114,577.1060327168556,66.64988196970953,352.6398810980817,652.408863410398,2337.1069706940034,796.4454366288164,7085.404282200061,21375.620949966735,5919.914183755508,112489.43086265512
t122,15378.988252717965,1517.153381970728,7305.986250823243,9039.920537526528,27286.964907539896,0.00176807565445903,0.004911710812259095,0.004990501979785037,0.003507843182160383,0.0018457369864686994,0.0030000090837120057,0.0034187501802249343,0.0030089567743742207,0.0017240584966397609,0.0016516492641860188,0.0020828430859743735,646.8159326963873,1481.8817143716783,0.0,25.054853310805026,699.4138681431256,123.40592995126117,443.81539639611736,537.3962464181642,1.8758728639617162,1.416007308037316,2.815857458989725,0.3248559051234378,1.7236636805385162,3.179895373103925,11.41933758070878,3.8889160443897275,29.537461377122565,140.1598303275472,23.885680365153753,269.6743258729755,204.33209679938034,404.4018665892402,46.703939251703616,247.10908683982612,457.1697216503362,1637.7080071871321,558.1021670261478,4929.878741360688,16102.743053724576,4216.274587618158,93781.15415420626
