BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t348,17279.75181247653,0.0002274100749887045,-1829.9994844788037,206.67705396099834,-202.61475163415292,6.389703462098415e-6,5.112047562025972e-7,115.88230301132607,-23.69716711749231,-15546.0,1690.8584254299672,0.0011592423438228177,-0.04004511786239076,13.492587420095438,-7.359102287964007,6.297705200060775e-6,5.127672040654972e-7,-359.10582275954073,-12.84720862117478,-1325.0,244.06113001089938,0.0007362880372332303,-0.0019377880358817379,10.25751570217989,-5.60870230550324,6.367902571655601e-6,5.094233334440142e-7,761.9191297372078,-7.627878315737437,-1002.9999999999999,1985.7499766299704,0.0007570434477516772,-0.003418862852681342,19.39903969453445,-19.843786949387084,6.2144419466942516e-6,5.08480704116143e-7,51.6422419164484,-49.9448159668652,-1987.0,911.6830021648107,0.0006604849436076843,-0.0028216893490601636,2.266954675341962,-2.165876587094203,5.91236071999963e-6,5.074855799554071e-7,-680.1904626584757,-4.591462584746947,-227.0,14101.349063866592,0.001991430732173918,-3725.924030418992,11.88477932598676,-11.888319829125999,6.200396808240003e-6,5.085929034581108e-7,-9094.991305392447,-53.43218548648865,-1227.0,1687.505104866271,0.0009716628782608537,-0.004895813264203187,21.901861183575647,-22.545194094111295,6.096134015947281e-6,5.056520962513193e-7,556.4832675576353,-51.341121856083085,-2192.0,6088.082914664209,0.0025550258132755604,-15.016533126022376,77.9995668076953,-85.63093836142868,6.201146228387956e-6,5.116354729595306e-7,2271.0518662387453,-9.489437783561325,-8327.0,0.004240285600872834,0.0005026542845265145,-0.0011141156134275236,26.472759418275206,-31.08660508251085,6.1122900202057415e-6,5.136677522963432e-7,2650.1240395172945,-34.51382924927355,-2611.0,18977.589132270474,0.0027464191402554405,-0.0019448964007450814,211.0181704958427,-452.09342802850796,6.5258641671818256e-6,5.060252386112304e-7,1919.9972953656168,-19.511978126476237,-20637.0,83236.67048584603,0.0011027835493898788,-2162.487295905186,794.0391777054834,-1201.0451226996029,7.061334090472979e-6,5.140657659843649e-7,1807.1874474661875,-49.36580251399465,-82425.0
t349,17214.552172036434,0.00023575761342125554,-1829.9994605452225,222.62981458462986,-162.1349364507747,6.4152908660190006e-6,5.109327747743171e-7,168.46930814687312,-24.51713990071227,-15589.0,1694.4915638906991,0.0012059994380486012,-0.03980006087918146,13.952389723571672,-9.784813994487743,6.3071566012514535e-6,5.133538836425875e-7,-350.9455170629506,-12.675035199372074,-1335.0,249.25438593297116,0.0007778621646610751,-0.0017179439461133433,10.580843932637341,-7.588040033671689,6.385384426428481e-6,5.092551733724825e-7,766.3696054682797,-7.615861906512271,-1010.9999999999999,2131.3567776027726,0.0009227045426465049,-0.0026909809344470527,20.33939105370867,-20.56197532955957,6.230280736988399e-6,5.08271481644959e-7,-79.02954733588973,-49.10288422474794,-2003.0,805.9096873539537,0.0008101576535911581,-0.002217154393220181,2.3801901458222328,-2.3138469997520477,5.9329907455465425e-6,5.072592063095206e-7,-573.1059865362755,-3.8686431818158744,-229.0,15047.536423415564,0.0019511626794537842,-4470.3232620791,12.460771800176746,-12.464679659790685,6.218721417101713e-6,5.083857271905132e-7,-9286.473035320874,-54.73817583486135,-1236.0,1680.673906021717,0.0011784073095394963,-0.0037947995509604784,22.9553107729062,-23.275664245240097,6.106154151940623e-6,5.064051440938843e-7,581.2088314293113,-52.55977408994085,-2209.0,6024.630936026101,0.0024724722955330384,-10.54362527058621,81.81886990216496,-85.44172187786894,6.214429336831208e-6,5.122318237966029e-7,2392.42302439062,-9.889962198240259,-8393.0,0.004280986063455817,0.000616484791427442,-0.0008944034674116083,27.929571902331034,-28.71609116332351,6.127109301082296e-6,5.143293032977938e-7,2666.509349138173,-34.72683953190424,-2631.0,18815.83435350543,0.0025926491683787934,-0.0020774785608333544,237.18653909429813,-308.5067037904714,6.533388800657517e-6,5.056609184397989e-7,1919.9972674324622,-19.511977920252892,-20645.0,82684.67920144286,0.0010839976583852814,-2221.090504470983,837.3551180894312,-1034.3159612559666,7.056511044580133e-6,5.144925042440639e-7,1794.5767002502712,-49.205645365676865,-82012.0
t350,18266.28491339082,0.0002362482427141285,-1829.9994715178602,188.55982814024784,-424.4092999841607,6.422130029828525e-6,5.112073186978717e-7,-647.9457229663007,-17.49048970484357,-15535.0,1719.0182357820515,0.0012013277287459296,-0.03952303678897291,13.546752638740383,-12.369403349174252,6.303642051142973e-6,5.130913785373452e-7,-372.4430238326673,-12.714246230374046,-1335.0,236.6576910696752,0.0007784818795735529,-0.0017449251884633205,10.218131656534522,-9.851908465376194,6.379702378239928e-6,5.093895718368852e-7,781.5519151838129,-7.574869684071253,-1010.9999999999999,2181.248714716161,0.0009762826707225169,-0.0026338099714743094,19.769790616529363,-23.649664888885255,6.225998434936607e-6,5.084409246693869e-7,-125.52177562807998,-48.84541379480285,-2003.0,792.84751709903,0.0008533248356261216,-0.002173405833554282,2.321450077808138,-2.6409020592488783,5.929008957284948e-6,5.074402080346073e-7,-559.7482710175728,-3.778480230292059,-229.0,16075.856192539113,0.001880132815957587,-6385.6786315982745,12.142170094017429,-14.262380712650021,6.215004410948994e-6,5.085683187362612e-7,-8404.829392288138,-47.229844682721165,-1236.0,1646.0927344785337,0.0012453597878671135,-0.003735583587299915,22.330222780299767,-26.865076906538707,6.103620469130641e-6,5.06083465967898e-7,618.5311906906717,-52.08658732016199,-2208.0,6127.466998921877,0.0025213328548104445,-10.375093058563044,78.66272609447236,-106.8948432749392,6.2130357265259785e-6,5.1197275414526e-7,2315.774695590289,-9.637012153819583,-8395.0,0.004348331941500104,0.0006120025765539793,-0.0009088719937367181,26.852937346515677,-35.77725763728785,6.122991719104329e-6,5.140331784972248e-7,2673.74117691374,-34.82091466865571,-2630.0,18737.303211365175,0.0033558214273125154,-0.0017558530474638598,260.53527126694473,-162.32569131249218,6.54409805452908e-6,5.057735952249932e-7,1919.9975831096174,-19.5119809169206,-20736.0,82514.18177043118,0.0010811882084182259,-2395.908321764961,827.7335256525392,-1070.6138355096512,7.052267018551601e-6,5.142452403261204e-7,1800.89162424463,-49.28585154966791,-81627.0
t351,17751.80819586611,0.0002265616759368444,-1829.9994963579811,220.44893455041947,-295.9931347837575,6.390010746760005e-6,5.109683465946941e-7,-303.51669419372564,-20.748038003934006,-15522.0,1743.9970872665388,0.0011807847835498637,-0.03938857618608983,14.641502520913134,-15.818733358068965,6.299953846196739e-6,5.128674732322093e-7,-391.0856027469084,-12.696052587641939,-1339.0,226.11712677690232,0.0007616062664556573,-0.0018373036348628205,10.865068148037357,-13.558344311004733,6.374486952451853e-6,5.096246460155532e-7,798.107388270364,-7.530169864859676,-1014.0,2172.734304164575,0.0009287889909913432,-0.0028898373300535116,21.26411064360664,-28.789221382960044,6.219772556748478e-6,5.086823298593737e-7,-107.48534902413343,-48.72188985309264,-2009.0,667.2959117818501,0.0008093559408432158,-0.0023816389400988,2.4896315182589768,-3.338700666386604,5.922517864533559e-6,5.076828464538979e-7,-433.51884591346123,-2.926430642342001,-230.0,15581.514288536542,0.0019724475715276833,-5286.136480228433,13.042731875258355,-17.636634447850184,6.20620720407617e-6,5.087937421715282e-7,-8999.171632751288,-51.61425193787313,-1240.0,1576.2696052493804,0.0011935035217013857,-0.0040693585354665655,24.030630823746865,-32.803961906194,6.098075516591856e-6,5.05777038171791e-7,700.1714942081799,-52.66489901514917,-2215.0,6148.253136187817,0.00251136725200999,-11.754276816168133,85.43083632582244,-120.63795736148353,6.2079765945218715e-6,5.117449990977566e-7,2329.387678985835,-9.681935231389877,-8421.0,0.004457223903273666,0.0005621276599182729,-0.0010086739762981808,29.190542709922955,-40.37377963253905,6.116137322453784e-6,5.13800256304492e-7,2684.13524694666,-34.956027277590685,-2638.0,18844.47920547221,0.003306152942392548,-0.001787588190358011,280.5001697122612,-241.46650806518196,6.551660304294279e-6,5.059417016568065e-7,1919.9975887284108,-19.511980939171856,-20784.0,82309.77437429265,0.0010801670725957366,-2533.3476483509794,884.1813600374678,-1251.2755432174988,7.066541308627931e-6,5.141510697805848e-7,1802.9787274900668,-49.31235774277366,-81163.0
t352,18210.352886996094,0.00021107258355312035,-1829.9995343232226,256.6487967676584,-497.3982460489802,6.345259931818128e-6,5.105802440386849e-7,-573.5413810578633,-19.0627397172956,-15547.0,1757.7771403588222,0.0011265293476469746,-0.039129136553723874,18.21274773133832,-22.79564416200483,6.289346682392803e-6,5.12787797802629e-7,-395.98761814865026,-12.168629857441836,-1345.0,199.88061393398658,0.0007075957889122657,-0.002172354745581623,12.648835671225033,-23.499425146697984,6.36190707710367e-6,5.1007807128821e-7,836.3982182003687,-7.42678456489748,-1018.0,2855.165504531192,0.0007473467849320762,-0.003979315640855935,24.795620658380866,-47.55231401134102,6.216801924854918e-6,5.0914643997394e-7,-769.8060799075304,-45.599505798828915,-2017.0,801.7523133730107,0.0006428670659530151,-0.0032716439687130693,2.8998872118195673,-5.525227593028778,5.917867066476609e-6,5.081563480120564e-7,-564.315048791859,-3.8093016231432966,-231.0,12704.69739309973,0.0019456365330793792,-2852.698437122763,15.137157320508656,-29.019976606364047,6.200877518493518e-6,5.09258329388025e-7,-8544.37715923532,-48.740929592885635,-1245.0,1426.1335205332607,0.0009765427551792145,-0.005758371455113821,28.13281996186617,-53.38520772355767,6.099128518365306e-6,5.05738016090595e-7,880.3262325770783,-57.20259001535,-2224.0,5843.027478748122,0.0026028638288488446,-19.701285558964525,101.93327982865888,-184.15609781992674,6.207849754390469e-6,5.117120358530645e-7,2725.8843883158097,-10.990372919746346,-8456.0,0.004671294890185634,0.00043265343444361695,-0.00140475106720232,34.047852303225284,-65.51450006297843,6.113244683203694e-6,5.139785034226334e-7,2715.8310052916036,-35.36806330152185,-2649.0,19117.323051056846,0.00324263603927029,-0.0018164185058761003,365.6171806985676,-324.427241649881,6.561851718763315e-6,5.062540626873923e-7,1919.9975579904287,-19.511980849723518,-21059.0,83022.14224589727,0.0010833608388317716,-2572.1370454239395,1048.0671065357942,-1748.7749623713917,7.115203275047119e-6,5.143312128980935e-7,1769.5898847659357,-48.888320135985566,-81470.0
t353,17771.486675479504,0.0006013407801783192,-662.1129167774019,373.93300152073084,-373.93261069091176,6.437542598329338e-6,5.123496717297726e-7,-1264.93042199268,-16.44433530618128,-15828.0,1824.3131377401735,0.0009755471910466936,-0.036567189593096516,21.775784845821367,-34.7255883170646,6.288148939470394e-6,5.133556955844759e-7,-442.70484958973407,-5.62289972098893,-1363.0,146.1059561188778,0.0006000593186062774,-0.0029531832433763953,18.47344098276074,-18.540965197077533,6.371634799843509e-6,5.102775612113124e-7,890.1926756062779,-4.228761061545303,-1032.0,3461.8449933753077,0.0011770097730717435,-0.0009896253370101252,36.88102621926328,-36.88065432139581,6.390727757844037e-6,5.102068043446205e-7,-1388.4831208965427,-29.362438432800808,-2044.0,861.8744357627692,0.0010827047118184367,-0.0008925864089484647,4.308013550322454,-4.307664583589447,6.078877893545917e-6,5.091257564227631e-7,-623.6651800551604,-4.209801154452973,-234.0,6877.204838213531,0.0021272591554592356,-0.017853089318352156,22.276274880233398,-22.275916179928103,6.3818902249527324e-6,5.101141692460742e-7,-5583.91922154599,-31.270256232181957,-1262.0,2339.4199322254703,0.0013295965427705995,-0.0011438687984103306,41.1696650617516,-41.169295557292216,6.268778060482384e-6,5.071186245861762e-7,-32.68010035340918,-51.74039377407771,-2255.0,5738.005746261166,0.001964248310529348,-0.0017796259108054133,147.10401620357658,-147.1036532307357,6.381315524482709e-6,5.131696096356343e-7,2838.4907492342277,-10.497049806188151,-8566.0,0.006403134146631258,0.0006969865837507413,-0.0005840158005952609,50.09704915493014,-50.09669067239987,6.275706518887611e-6,5.154006131263619e-7,2723.0636526253934,-37.0705339498333,-2686.0,20491.948857990934,0.003148925270463034,-0.0018549516031189065,471.2137387455771,-649.6482815215572,6.60479135667153e-6,5.06277640957863e-7,1919.9963604733616,-19.51197624049605,-22214.0,83585.8392687035,0.001083380934750637,-416.47286843641206,1491.7146342936674,-1781.3652296756457,7.184680494369388e-6,5.149250533340165e-7,964.639456494256,-36.35635220033935,-83808.0
t354,17762.741643239347,299.8457343590608,-0.0005771045508290655,526.1998497694894,-153.96733828029048,6.614841931715283e-6,5.117207759675914e-7,-1293.997200452945,-16.82211820462546,-17124.0,1966.6265714822546,239.94741832414834,-0.0010203161177529687,32.952154696699154,-13.098557501255167,6.3570889649364465e-6,5.132876768705615e-7,-800.2634742773679,-10.163099201396037,-1416.0,49.275309958911315,0.0022530199484952773,-0.0006166929877922507,25.03852486831694,-9.714626481713491,6.437684219489261e-6,5.122162507622285e-7,1012.2072418721284,-4.808093367320453,-1072.0,3502.669251620401,0.002226147884452246,-0.000567893232469535,49.39968701534896,-19.044683800302924,6.450930592147198e-6,5.11855590764211e-7,-1393.3851661489234,-15.640753754742287,-2124.0,869.9188949262025,0.0018833858945284463,-0.0005367493552923597,5.7746331626697405,-2.188096500171148,6.140334047234413e-6,5.110411623829606e-7,-626.2793532636399,-4.2274314668860535,-243.0,1279.7672386918098,2427.6890162998475,-0.0010525703497719905,31.502131479139514,-5.788200255538052,6.451749778403072e-6,5.123847033404243e-7,-2408.680228047418,-13.4889124314351,-1311.0,2097.8032621986913,0.0032678660090675214,-0.0006032242622899551,58.19913041747875,-10.78594892124145,6.3455648131576735e-6,5.053978705927367e-7,229.0684836565603,-30.28759877452683,-2344.0,5738.011624512426,13.382758931173512,-0.0007497961588597742,207.9624434439125,-39.53604892365539,6.464849717989648e-6,5.13305377367304e-7,2987.0373827425224,-9.85741771050297,-8897.0,0.07635475903252334,0.0008865019455533036,-0.00043113870705348495,70.82572485325498,-13.468817843710946,6.358976288592592e-6,5.132450180644811e-7,2762.5911737187403,-27.024897679072854,-2793.0,23899.406158378213,913.8150264028765,-0.001374792288931435,781.403766926896,-31.675029296702565,7.342642393677197e-6,5.150659585725288e-7,-1289.4703328457813,-9.47822242051728,-24264.0,86600.24335706882,477.94993139190706,-0.0015600963128917426,2213.58047904031,-636.390124383889,8.240219406356565e-6,5.160753585174576e-7,821.1714730461239,-10.55356458379751,-89466.0
t355,17640.788396626554,1539.3849527804527,-0.0005776264281206557,523.4770443377691,-102.98575855692815,6.6264953651946075e-6,5.118801687816934e-7,-1275.087770615608,-16.57629361897257,-18309.0,2168.7103851605525,239.98772297825516,-0.0010250286973585128,34.86026708065401,-0.016938622852490967,6.35908632077483e-6,5.132743751185395e-7,-910.5990017105619,-12.941416655414343,-1520.0,49.2466492198515,0.0017376454457934468,-0.0006632278605720832,25.848481659434103,-1.2743790191579694,6.4444644541833715e-6,5.12572506502114e-7,1082.988492129937,-5.81032523752481,-1151.0,3442.0089673146445,0.001638127896037698,-0.0006246418792713469,51.09881213692894,-2.5312871777713943,6.453384080669202e-6,5.126071880714383e-7,-1168.083252563843,-42.49426001295021,-2280.0,916.5588422545596,0.0013864719716889268,-0.0006015650136663917,5.901299127240947,-0.2948925018304101,6.162354461042666e-6,5.11526765801065e-7,-656.7330469771125,-4.432993337621835,-261.0,1882.3247938804589,5058.472050991586,-0.00104552891600079,30.907877935597412,-7.702277775010667,6.451542957357351e-6,5.126835125231631e-7,-5526.524295839548,-30.477110497765675,-1407.0,2097.8097980755115,0.0020589498532522297,-0.0006787383258156063,57.188859453938925,-14.229830741158812,6.344182293104554e-6,5.051483905635165e-7,415.85467814825614,-40.62489192784009,-2516.0,5738.013696177264,7.496293957066972,-0.0007209764175588535,204.64741036100375,-49.466995484282045,6.468439598285271e-6,5.131876342730839e-7,3662.396417253041,-12.086108090759023,-9551.0,0.11535386768436455,0.0006669820379735001,-0.0005063982068199266,69.73046466751418,-17.043095656215407,6.350233605007194e-6,5.158174651833932e-7,2972.298495504169,-27.101385783821975,-2998.0,23938.74549811503,1455.0921869046927,-0.0012683164044281349,656.8201490593163,-27.207301441572685,6.607599701912314e-6,5.066076545922042e-7,-1706.5064018636438,-17.94286912040431,-24299.0,81600.7957283557,4584.674962198663,-0.0006655146517759189,2198.3441037457014,-8.138360699065899,7.354071773893506e-6,5.158351129710753e-7,3109.995686534916,-50.67146224158809,-91435.0
t356,17347.963018503833,1712.428406232683,-0.0005868141606921402,325.4910315349206,-75.896869305769,6.6232480375455545e-6,5.119930494276445e-7,-1121.406564893881,-14.578441924148832,-18174.0,2264.6498328021617,239.98071540359797,-0.0011539036918935856,22.070004027609535,-5.982813345391631,6.198395910488087e-6,5.144050830740121e-7,-1000.0164911361124,-12.700100490841857,-1508.0,49.21783749561337,0.0014174083302218978,-0.000778058518181035,16.748348248193214,-1.5025685651952028,6.239359303016792e-6,5.15363111258993e-7,1082.6785373570588,-5.142800584498241,-1142.0,3383.4009646157465,0.0012964551164952572,-0.0007474062475544323,33.14564040997443,-2.952417724505729,6.222008551000637e-6,5.1558808798907e-7,-1109.4934747079838,-42.10126831866471,-2262.0,1029.4884227203636,0.0010958501856965482,-0.0007267723605879709,3.806242053033315,-0.3377726598324405,6.209191407211997e-6,5.150851663423243e-7,-768.7680381731722,-5.189229679334543,-259.0,1885.2611353537088,4935.619234636107,-0.0011237269755960567,19.04806258155682,-8.521563294678531,6.2289435274969515e-6,5.159341928383075e-7,-5405.527471817228,-29.878280424201876,-1396.0,2097.8162864987507,0.0016851896026907974,-0.0007729284533216692,35.32125922953048,-15.422456798488987,6.18770960986424e-6,5.058731177343704e-7,418.10788103132234,-40.823888848992134,-2495.0,5738.014656178638,6.239397057277019,-0.0007736764811784372,126.34619296792698,-53.726473215072495,6.363228080934063e-6,5.13925611767126e-7,3670.2389825919095,-12.111988607998047,-9475.0,0.11674723742866261,0.0005707630997524509,-0.0005905043379671567,43.046658200209436,-18.42730141063618,6.205324890172834e-6,5.150366551727885e-7,2974.473110008946,-26.209200974215793,-2973.0,23938.723487999967,1438.2529440834815,-0.0012683882129216589,411.8564249217613,-37.549829960944216,6.619036421742339e-6,5.063903621874339e-7,-1850.2821438972232,-18.99962142672341,-23882.0,81413.20959547795,4506.082345192371,-0.0006729606324194675,1461.7841429305859,-8.399629483370418,7.378392957736336e-6,5.154858921369276e-7,3109.995673636364,-50.67146248638156,-90432.0
t357,17443.06856214713,1509.818712797848,-0.0005924974331855274,267.49005005684626,-114.34990117327638,6.624705514700834e-6,5.117318341174204e-7,-1262.6127191692938,-16.414118827413233,-17827.0,2188.257824719637,239.98770005904566,-0.001069589638314839,18.294386151802993,-0.017704615556590236,6.355745054745988e-6,5.144969200147864e-7,-946.6771373036631,-12.84400621751909,-1487.0,49.189192395231935,0.0014800713685497954,-0.0007289892052888292,13.878724680968961,-1.1772918297320594,6.350423667639327e-6,5.112588053901858e-7,1069.5864984665839,-5.477881535473334,-1126.0,3196.7053181206243,0.0013509879751204155,-0.0007002006497673434,27.474456576762282,-2.321651485476555,6.322678914145131e-6,5.113883387056582e-7,-947.8536635706404,-43.00511712799729,-2231.0,844.3526279373174,0.0011569888140682866,-0.0006751889538622164,3.148602295514989,-0.2669267414256293,6.176015229455892e-6,5.096891632569903e-7,-588.2639644840114,-3.970827358323991,-255.0,1886.0901206325627,4951.311463747315,-0.001082821318840506,15.806759366592024,-8.499142982196718,6.340309328015598e-6,5.11292757963701e-7,-5437.859110660643,-29.849014010028352,-1377.0,2097.8227472116882,0.001702829615416507,-0.0007458975325358139,29.235953402289,-15.829418770125365,6.342430104566657e-6,5.06731380482216e-7,388.4181705099014,-37.64841606476745,-2462.0,5738.015286569072,6.247519383303392,-0.000750337295599483,104.5607028723904,-55.48502907449881,6.460318604333518e-6,5.138710070136391e-7,3560.411822773885,-11.749558983530042,-9342.0,0.1176081453460444,0.0006038783830186359,-0.0005546940234909094,35.62208827629287,-19.016038845654823,6.3491164797473745e-6,5.15521229502545e-7,2944.7597034686783,-27.48341705001115,-2934.0,23901.82170646484,1169.266860345702,-0.0013033876635757669,336.14249798530494,-47.033400874769555,6.642657145395123e-6,5.059932187754109e-7,-1889.9055163845967,-19.290850838443273,-23451.0,81595.26040720088,3722.608273504803,-0.0006255916465420381,1173.2577168801608,-412.4502315767717,7.408341186835214e-6,5.157833273563644e-7,3109.995916353799,-50.67146447774468,-89138.0
