BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,13593.942265601348,1829.9998428562733,-2.9102009745960183e-5,952.5892055541489,-0.00015446573504238056,1.4052238217854078e-7,9.036144677195897e-9,698.6167023782751,-6.147832777892565,-17069.0,2129.9656537623937,71.12300503389085,-2.4658732315533328e-5,58.15352540055398,-1.3491881634146539,1.2929975711639119e-7,9.15154190090144e-9,-803.7229063393625,-2.1700651612480857,-1452.0,304.8824207029826,1675.9988685208555,-1.7694775999931332e-5,44.04526219753609,-1.0741465479283685,1.2732951472170926e-7,9.138922851568339e-9,-914.5206712086618,-10.331716097592292,-1099.0,3090.2108922712896,380.8475061739204,-1.7591601225489704e-5,87.20893567575871,-2.9709433264611533,1.323108740166266e-7,9.132617540386842e-9,-1322.3303027861175,-55.96607055844391,-2177.0,721.0656778628679,0.002118719186807531,-1.802936965552011e-5,10.073450568949063,-0.34931035383339143,1.200729789955902e-7,9.140042632862598e-9,-478.56162702002626,-3.2302918659678976,-249.0,1734.9411722494376,727.3837479105209,-2.5082621797855587e-5,53.301217304930574,-1.849574136822061,1.286443136728611e-7,9.127036886778368e-9,-1162.7171370081996,-10.059401364037807,-1341.0,1073.6394220933641,249.18344006440338,-1.7096812383715254e-5,98.57560354915903,-0.0004363752564581575,1.3337434350471558e-7,9.156609976720842e-9,1036.391485610002,-43.78949796938519,-2414.0,5802.673030347028,0.0002987801714341358,-1.737615798997262e-5,353.21809689459116,-0.00046483910636814995,1.415433039848948e-7,9.14716786230459e-9,2914.727661328845,-9.61860525864262,-9061.0,527.9003491334003,9.229198318940668e-5,-2.1262127489053894e-5,120.36323278164237,-0.00035790267857610297,1.3500700333705344e-7,9.22069283711713e-9,2256.230442479413,-13.493737656837608,-2891.0,25632.455433435363,0.00017971189369032028,-0.00038308269052290435,888.0589831084026,-765.002264597872,1.2244415495072935e-7,8.21844524408878e-9,-1919.9999487391747,-19.511999631248514,-23816.0,74665.194348012,5565.385975061426,-2.5754128953820076e-5,3548.3823159562544,-278.17719660910296,1.252788799070131e-7,8.222003214962612e-9,-304.1136986949936,-26.671718082814206,-83170.0
t10,13823.632516578644,5.399634241339845e-5,-5.798726338448887e-5,682.0308165400039,-926.6397329439013,1.2251452552322335e-7,8.25420737902635e-9,3559.9963600796514,-39.01995638398846,-17100.0,1927.8696400479096,4.702077819764829e-5,-5.697914230491227e-5,53.56046922483347,-9.358115901608478,1.2684862708163875e-7,8.132445080786483e-9,-490.74696357022833,-1.3250199559619051,-1480.0,2607.8243839871343,2.5955665176937746e-5,-4.356947437219705e-5,40.5746183363669,-7.071939343893691,1.3633447574275206e-7,8.295735220032722e-9,-1509.500849473119,-10.826196014727923,-1121.0,5341.7938420819655,2.5744500986034294e-5,-4.346604865508118e-5,80.31975565706533,-14.036294933291943,1.3597915161525627e-7,8.285741907309313e-9,-3141.45884662544,-45.61843856511712,-2221.0,653.8779603749687,2.6110207218275266e-5,-4.379591265146077e-5,9.276934641413696,-1.6227281487042822,1.3564493449828245e-7,8.281120349401314e-9,-404.7997499334959,-2.7323993723809488,-254.0,4404.068476287953,4.45160339746241e-5,-5.651225662002403e-5,49.08500261073758,-8.589770680976265,1.3554462793272808e-7,8.2713303108349e-9,-3040.1435907133605,-35.420105631343674,-1369.0,1335.556757569553,2.569925992543475e-5,-4.240622055808404e-5,90.79427699972842,-15.854486388487965,1.2681865392651074e-7,8.12614658990102e-9,1121.4337565460366,-73.93028812573132,-2458.0,6123.327342236628,2.403403342598956e-5,-4.2951949507147715e-5,325.29313363875593,-56.89381149765439,1.355396701283729e-7,8.217132829048625e-9,2878.7733106357164,-9.49995620825991,-9261.0,527.9002446580465,2.0720054696075138e-5,-5.5997229371693466e-5,110.85084733506943,-19.380584034509013,1.369599829666525e-7,8.269557083607653e-9,2346.44658892134,-26.817061727067944,-2939.0,25614.001694470247,5.406157978499961e-5,-0.00011432881678345861,757.9198134508762,-979.4094999277518,1.3662059341296853e-7,8.336001472697036e-9,-1919.9999481276245,-19.511999607909306,-23453.0,77682.66341170692,9.097396597887485e-5,-3.049319278137322e-5,3163.622340348682,-700.4757406569955,1.265103624330353e-7,8.191781454362326e-9,599.9999322605238,-9.810004139674549,-80736.0
t11,13636.501442405215,5.5461512280574416e-5,-5.790730737895787e-5,783.2041714247026,-711.6853675034057,1.2243432257009455e-7,8.261494213524715e-9,3559.999754129885,-39.0199982075967,-17229.0,1806.0393721795542,2.9083150022797725e-5,-0.015342881224202532,45.03078046573366,-91.83203554981567,1.2590356245252633e-7,8.128949466525645e-9,-244.16356114857263,-16.05924226152906,-1499.0,3680.377227021028,1.646463650424122e-5,-1679.8422244592068,33.925430061663924,-70.04665698693476,1.345909861919098e-7,8.299564679773234e-9,-817.2627737660243,-13.151018455295262,-1134.0,6410.840833129152,1.6445072464312395e-5,-529.3832347840189,68.31676409446061,-130.0675235130291,1.3438153216238992e-7,8.290497267226259e-9,-3489.8796568532252,-82.82719862060038,-2247.0,594.1204890435954,1.671384473471003e-5,-0.01234509328850766,7.833675695968859,-16.378980318687304,1.340338090252724e-7,8.284697633182056e-9,-325.3666302260753,-2.1962259375407935,-258.0,6010.683520397857,2.740835656739091e-5,-737.9744822405598,41.79278978668973,-80.40307733745325,1.339694234921131e-7,8.276081743646508e-9,-3789.8823654314447,-59.21641269635049,-1385.0,1709.3264450058805,1.6014353600564105e-5,-87.8634486690236,79.45528504090133,-138.776846266855,1.2590914320010368e-7,8.123121930708462e-9,1023.5727060960875,-97.71415733843472,-2488.0,4428.5422504566295,1.553798092488514e-5,-0.0013494861166538916,313.15607553481186,-369.97650267833814,1.3360145791238532e-7,8.218372965051595e-9,5018.841692997249,-16.56218246328904,-9374.0,231.74852303862224,1.5647994022378194e-5,-67.58056833594712,98.25208692413206,-154.52547843838218,1.3483550056517227e-7,8.268502514110728e-9,2894.140692272268,-29.035271232409258,-2973.0,25208.399854615636,5.489768314970138e-5,-0.00010472367141184605,896.1010979802064,-884.9894835650073,1.3675160951125394e-7,8.338287314877325e-9,-1919.999427541705,-19.511991913020506,-23280.0,84729.79663023626,2.4936528406485827e-5,-5172.432885208203,3079.036586886653,-1771.728435404126,1.2526821692689267e-7,8.184014086832023e-9,-1910.0004305284424,-50.671491070578156,-78904.0
t12,13349.785964956756,5.596814113269209e-5,-5.996569644784894e-5,992.8495691237543,-580.6152875690944,1.2540566577483597e-7,8.180585279831741e-9,3559.999755540078,-39.01999819675313,-17283.0,1757.333725114231,2.9454603060697716e-5,-0.012336027680263383,57.53608256050302,-67.33547434786185,1.2633464926622727e-7,8.134469049832524e-9,-239.47544252781705,-16.04658433828109,-1492.0,3336.1801861762438,1.6337773769734476e-5,-1635.4912287817783,43.43804911924792,-51.17644478420308,1.3563856884396003e-7,8.285061685420777e-9,-551.0987652357322,-11.851812953280872,-1130.0,6597.7522611989825,1.628353012662726e-5,-430.88765407006656,86.7660216215046,-99.22603498604957,1.3541019314141192e-7,8.27653502106077e-9,-3835.032375363131,-81.37223479130782,-2238.0,539.0145855189695,1.6647331790962734e-5,-0.00914085272971466,10.044341354546651,-11.868622214645976,1.351541311483859e-7,8.273133469215226e-9,-279.29593184481627,-1.8852487319595441,-256.0,5993.785927163916,2.8204648097287045e-5,-315.9816383881386,53.6759876937812,-55.391899054970054,1.3498204545531183e-7,8.260816474526137e-9,-4235.078247976465,-62.010157762809385,-1379.0,1925.0475822529966,1.5908825965844342e-5,-77.14091077834847,102.20620782787516,-90.80688826434358,1.2632488682804705e-7,8.125177353497188e-9,717.5396330388688,-102.8456400807277,-2474.0,3211.8176449795856,1.5599173842313755e-5,-0.0010295819755354965,405.79109023290755,-175.92387339746247,1.3476313850688468e-7,8.207870521588362e-9,5920.854978452659,-19.538826387762008,-9343.0,231.7485243681255,1.5861211772920996e-5,-30.507260301162905,124.620865852424,-112.90947565287695,1.3628319854311129e-7,8.263243232695142e-9,2771.5862554282076,-28.538925678122013,-2956.0,24344.996325283355,5.491150505983098e-5,-9.713568536999944e-5,1132.5116366883458,-833.9965171260959,1.3647569723494258e-7,8.332201121807569e-9,-1919.9994109146771,-19.51199165369329,-22704.0,86947.95839465444,2.656808808827299e-5,-6349.4664923086,3292.2909322560513,-4358.11092186511,1.2529750412885906e-7,8.183513415847834e-9,-1910.0004485971763,-50.67149084907777,-77572.0
t13,13735.466535610232,6.42746603574236e-5,-5.9797532365449166e-5,1042.5368388179522,-1120.983142243246,1.3641957063212777e-7,8.2378487282888e-9,3559.9997614693298,-39.019998216397546,-17178.0,1722.9855818223336,2.9687148322018044e-5,-0.009794495620802736,64.567592361167,-69.01450524125461,1.265052068264824e-7,8.135017472583024e-9,-214.5496196533643,-15.979284592879363,-1488.0,3484.5740760933168,1.6408797032558327e-5,-2018.732953783109,48.76919148371325,-52.33066492616909,1.359294379637131e-7,8.292211116131629e-9,-324.6889961718591,-10.590669225101921,-1127.0,6743.07526599592,1.622522257330955e-5,-339.22567223098866,96.72579530259938,-106.40522035787879,1.3567898785316273e-7,8.283356993389633e-9,-4082.5267558521646,-79.64342919666112,-2232.0,493.8464079195914,1.6547068031326875e-5,-0.006658622657200061,11.296687083180752,-11.94200622790945,1.353603159599253e-7,8.279202362685826e-9,-235.60411784753066,-1.5903289750194178,-256.0,6156.960852204574,2.8378370826283283e-5,-456.6033101017484,59.54561890000483,-62.96496952489987,1.3533880589907468e-7,8.268154835734732e-9,-4258.3042238012595,-61.63399617589147,-1377.0,1902.3373972543136,1.588821998741693e-5,-81.39698509039594,112.34520689746428,-113.30002101670343,1.2648012414521327e-7,8.12537501471714e-9,751.534468709524,-102.52008275983903,-2469.0,3329.7212445975606,1.5718086120729144e-5,-0.00078078715781951,442.2258432332177,-287.2213735486922,1.3515510758673314e-7,8.213663695916934e-9,5858.6084634704785,-19.333412791784493,-9324.0,231.74852571705262,1.5788773702094202e-5,-19.862942190596705,135.78516600145872,-147.64674031888885,1.3660929132236097e-7,8.26907881921347e-9,2775.530876398122,-28.554901519290393,-2947.0,24075.53896746356,5.480673413974212e-5,-9.365131486980059e-5,1256.7129524326513,-1002.740484267465,1.368562288497018e-7,8.338995296505901e-9,-1919.999405682785,-19.511991550218976,-22390.0,86486.5682179363,2.655252288797188e-5,-6044.106570386589,3486.721757257641,-5507.511489756714,1.253707946592055e-7,8.18533544933868e-9,-1910.0004510384906,-50.67149071830707,-76461.0
t14,13899.174243465033,6.447338871214424e-5,-6.238563657896644e-5,997.9880579629136,-1453.142069787767,1.364084793974485e-7,8.235130467691665e-9,3559.9997642573303,-39.01999823786234,-16965.0,1692.2020164544092,2.9374573202767244e-5,-0.009950800770471167,62.913113920316874,-79.25545134197766,1.264344838482096e-7,8.135090932045585e-9,-186.94500558624793,-15.904752133121866,-1473.0,3597.5959410498167,1.622952022633357e-5,-2184.2435879258123,47.54580393929513,-60.06406817228924,1.3582511253477425e-7,8.287918397231838e-9,-275.6818742296092,-10.152231012664338,-1115.0,6777.713724724369,1.609196859339519e-5,-328.18013002889506,93.99097284573395,-124.22727983979232,1.3557356251347867e-7,8.279696254324233e-9,-4131.1680440637865,-79.1292598218621,-2209.0,491.7346516575226,1.652025483295855e-5,-0.006320063485481737,11.076508585448629,-13.379363125842868,1.3527604094657267e-7,8.275804551890252e-9,-234.84032034729853,-1.5851733501902152,-253.0,5926.20392830332,2.818888828630848e-5,-558.0834103870985,57.85782585287589,-71.74747972535818,1.3523793834109768e-7,8.26422044576249e-9,-3932.7261532202137,-59.504739132387336,-1362.0,1579.1761520146458,1.575818417157633e-5,-89.98702323507966,108.2886967621788,-134.64640168806957,1.26393102082238e-7,8.124722376452801e-9,1077.4619682572188,-98.29340797104484,-2442.0,4136.712182468658,1.561200391329393e-5,-0.000753907316387866,408.11668695184267,-474.09722887125446,1.3486365424308273e-7,8.209174397121258e-9,5175.347750014922,-17.078652368817977,-9229.0,231.74852696463753,1.5824962642982207e-5,-18.559554302038688,130.0433457243333,-178.2169670686167,1.3641347513240662e-7,8.265821409035749e-9,2778.5517688414734,-28.567136108847492,-2915.0,23877.176092971535,5.5074686552522456e-5,-7.964857127621791e-5,1272.6190426380394,-994.2837183904842,1.367366787820061e-7,8.336989764124522e-9,-1919.9994014472045,-19.511991472008425,-22216.0,86759.07899024949,2.655214407112263e-5,-5992.486970486668,3283.488329383037,-6966.408432547473,1.253590686545313e-7,8.192046918045757e-9,-1910.0004524765843,-50.67149061620372,-75123.0
t15,13849.773315410006,6.299620434870451e-5,-6.801147423296533e-5,1120.263331668334,-1445.0164032431735,1.362876454444887e-7,8.23337308014873e-9,3559.9997592703876,-39.019998205285695,-17046.0,1697.8504681417162,2.960214905621484e-5,-0.010851154999348826,68.7954752682217,-101.87694385605413,1.2618835765722474e-7,8.133151778946741e-9,-175.88329270136293,-15.874885412068402,-1473.0,3909.8287674388735,1.6619702046141237e-5,-2427.293591051046,52.2843160706594,-75.06932565534294,1.2597622109383756e-7,8.1617820637716e-9,-334.4014443356398,-10.348739203312087,-1115.0,6587.699951648021,1.638594672080859e-5,-346.4615575021734,102.3170850461407,-162.21511370537698,1.2586432815244618e-7,8.144229599787107e-9,-3893.4409524894863,-78.89942949724252,-2209.0,537.7882872532915,1.6675047554993047e-5,-0.00687173850391091,12.050482823120412,-17.43657493445299,1.2599113534664248e-7,8.1374193761219e-9,-277.5220651463106,-1.8732750473713635,-253.0,5662.702572761569,2.788582787898133e-5,-1195.6060759037036,61.80420317506345,-101.06258524755758,1.2568444193996068e-7,8.133671365287116e-9,-3012.0588177130853,-52.7793250661719,-1363.0,1467.5719599914114,1.5922209918830092e-5,-116.12953713933264,112.58225207047059,-212.86128195004804,1.2614676628574323e-7,8.123121581442716e-9,1279.025092897509,-88.1885018865545,-2442.0,6245.027150627117,1.575379120460326e-5,-0.0007918452092377187,327.3056461303978,-1144.542781484696,1.2647974289147062e-7,8.13353906529351e-9,3817.8095368648733,-12.598776153098939,-9233.0,231.74852739459766,1.5799785370319413e-5,-20.408461495510775,135.23283321185235,-269.12173625613997,1.2585283336767496e-7,8.15305343596975e-9,2866.4720346356216,-28.923213406890866,-2915.0,24212.131153932613,5.496960095689467e-5,-5.6633505088165626e-5,1382.4157282660703,-1505.0354893363735,1.3686128581522964e-7,8.336966589089696e-9,-1919.9993997116294,-19.511991423833503,-22150.0,86182.67299993608,2.6453081616099186e-5,-5900.44615925647,3557.88596152199,-7447.44088668759,1.2531474810923958e-7,8.187881036701064e-9,-1910.0004515708772,-50.67149049065484,-74432.0
t16,15363.71571565632,6.222707729532743e-5,-7.79486889901009e-5,1298.7598337252027,-2663.455291557031,1.364568482553823e-7,8.230703440191157e-9,3559.9997560337692,-39.01999818758045,-17520.0,1784.2291210739927,3.0094851961838676e-5,-0.014856676631286272,85.3247062837256,-157.42174155542634,1.2647256663142758e-7,8.13692257863182e-9,-197.1848596321323,-15.93239970035299,-1499.0,3499.631843495484,1.6442803193518842e-5,-1599.6651187768039,64.03687229347555,-119.61887026807969,1.3572939453447e-7,8.278997153786226e-9,-697.1542316164356,-12.230511691089085,-1135.0,5937.496181354368,1.630084284897419e-5,-302.9781621050711,129.91267124050486,-229.66901984043798,1.354343808046254e-7,8.270676041779772e-9,-3207.0474777835825,-79.71420926110423,-2248.0,594.4601486867281,1.6557354119345078e-5,-0.009386546230133467,14.580488163487177,-27.498126691228517,1.350575319953653e-7,8.26674192041045e-9,-321.3639326311674,-2.1692076615217983,-258.0,4736.317098183556,2.887270281289989e-5,-935.8222426039192,75.62747481604968,-146.04539848443406,1.3513624817484383e-7,8.255165331948652e-9,-2298.0490861648937,-46.02787473483337,-1386.0,1294.6501671909589,1.59552774580525e-5,-136.3165016263327,140.38913735055888,-274.36154175249567,1.2646726373756738e-7,8.127051618498123e-9,1540.3592636233655,-78.72054085172782,-2486.0,7436.313408209456,1.56238493071244e-5,-0.0010594606815135792,475.19866522412644,-1028.8328328591476,1.3514910945344843e-7,8.205898000583609e-9,2517.6299867416824,-8.308183589170033,-9392.0,231.74852836572433,1.5743957173168072e-5,-28.003967008346745,176.33442616516322,-315.6975595184106,1.3596054530711006e-7,8.252606799971737e-9,2932.810440241137,-29.191884115547552,-2968.0,25935.271137610787,5.4744030175123816e-5,-7.028602264108283e-5,1719.5840686046993,-2841.3437968763187,1.3673058992798566e-7,8.332538488183797e-9,-1919.999402496257,-19.511991479330597,-22874.0,84895.82533728845,2.6191014305331697e-5,-5427.829918515898,5058.474722208902,-6839.79822037201,1.252820678375654e-7,8.181179897495016e-9,-1910.000456315486,-50.67149057075548,-75726.0
t17,16619.848328077125,5.893715343706611e-5,-9.447839462808238e-5,1939.3064478177848,-2118.55133317199,1.2643535414758765e-7,8.169820423756672e-9,1848.5964838493132,-17.19989109632023,-18272.0,1939.0741687097066,4.671279877094075e-5,-7.496704033002754e-5,125.254078371276,-125.25410875584461,1.2658921418048242e-7,8.133152554565382e-9,-397.0021936343487,-1.0719165492572393,-1541.0,2061.5520220685135,2.0982640954221684e-5,-6.318995025407548e-5,94.51052666375601,-94.51055684737291,1.351751837933245e-7,8.2914768585834e-9,-887.3792259456936,-7.172723853314034,-1167.0,4580.320673367805,2.064989481032728e-5,-6.34218174530268e-5,187.99547038932184,-187.9955013331342,1.3485513403425778e-7,8.281788924318872e-9,-2234.98869712323,-33.33190264067651,-2312.0,655.8002154724422,2.0897739088715935e-5,-6.435927483928861e-5,21.62892120219699,-21.628949094469473,1.3441824206038774e-7,8.27529427416253e-9,-389.1732239937469,-2.626920247040011,-264.0,3024.366472515322,4.338210777056363e-5,-7.195141741143104e-5,112.44307463302377,-112.44310356874078,1.346131506654734e-7,8.266328108357103e-9,-1584.2066614518471,-14.159753681280778,-1426.0,1090.929611995381,1.9679472571295564e-5,-6.869592926889453e-5,209.91169314359118,-209.9117291382807,1.2656344396294264e-7,8.125767722293953e-9,1502.699350503448,-35.628877601574494,-2558.0,8732.328664447174,1.9274905037400653e-5,-6.505491363696895e-5,749.6263249928966,-749.6263620759569,1.3466997245745892e-7,8.220240409833598e-9,917.6998317885301,-3.028413481889995,-9647.0,527.9002881438179,1.9455931882121534e-5,-6.794036627519772e-5,255.5956507764107,-255.59568622601958,1.3554081613465717e-7,8.265477407717082e-9,2543.758022197662,-14.658226534124436,-3057.0,26649.976435152963,3.574788104374117e-5,-0.00027310155270239447,2562.867599879925,-2582.3318267421832,1.3597937537327475e-7,8.333133403629285e-9,-1919.999971524089,-19.5119998019432,-24691.0,79097.81377927888,5.357421993736262e-5,-4.690990617046847e-5,7191.355192413638,-7191.355196002792,1.2656108478704028e-7,8.176548498312101e-9,599.996285334002,-9.810067831683085,-79688.0
t18,16287.760213481966,1830.000066347665,-1.6096072027012728e-5,2743.803781075771,-952.277097271998,1.382713442695294e-7,8.24002723375593e-9,-6.206260017062833,-0.08068754602391429,-19903.0,2094.3667663554425,240.0135653858311,-1.856562991439234e-5,178.11034512266772,-39.94931392206337,1.2810623091269196e-7,8.134493070603925e-9,-838.2779826786193,-2.2633618184944764,-1632.0,279.87561587288224,1469.658424119238,-1.4600717841859508e-5,134.41624406663897,-31.41893382282742,1.3662061583336723e-7,8.290490331916962e-9,-607.4010037480635,-9.130332017179857,-1236.0,3012.9491285000086,262.49341429611565,-1.4439598264789903e-5,267.22177793212074,-60.65409640988685,1.3634637392868327e-7,8.279888642590437e-9,-969.0118881618292,-63.99832185578387,-2449.0,713.6217666844509,0.007976117920427643,-1.4694009905398062e-5,30.87749593968885,-6.705687258840611,1.3588549532245911e-7,8.271973248720262e-9,-453.7387992667399,-3.062737650884418,-281.0,226.73822853076672,1229.5624912901087,-1.8026397480546293e-5,148.02262304979376,-81.83753145162456,1.362058736636004e-7,8.263860138853948e-9,-13.285639248459603,-0.20015427737760744,-1509.0,764.2921797017108,71.32762459358887,-1.4054166543126857e-5,274.03706079916947,-152.0881566445591,1.283146198413846e-7,8.124003831972797e-9,1790.9727913358965,-36.54148588635554,-2712.0,8820.220241204212,0.0009968112343358925,-1.375407589796779e-5,911.4998066260374,-789.163671784013,1.3640098835566253e-7,8.223092118010766e-9,1269.6324309522533,-4.189790170361766,-10208.0,527.9004619467046,16.213093820765387,-1.3865687401434917e-5,328.61526222966074,-205.51873975334192,1.3733594253355488e-7,8.26815630153336e-9,2590.693793892389,-14.903858395377341,-3243.0,26397.777431756913,8.633419395165945e-5,-8.641380169587569e-5,3770.96480361764,-787.2302604114974,1.2286235319961598e-7,8.200183392882499e-9,-1919.9999748107068,-19.511999822531642,-27442.0,76524.71268957082,4228.514512930609,-1.8430347840377143e-5,10553.189397814727,-3287.310126508944,1.2750602898844724e-7,8.17707431952703e-9,-843.3774682490575,-36.72898716584716,-87139.0
t19,17095.38100113281,1830.0000457340957,-1.6682553316078635e-5,2476.203414476894,-1092.338667359534,1.3816953691034814e-7,8.235866993966775e-9,-7.152786885796593,-0.0929904627854593,-20302.0,2159.4824626595146,240.00935791747477,-1.8537410685157897e-5,150.17439988837955,-47.77198499570341,1.2819887102461555e-7,8.146125638567582e-9,-816.689145656777,-2.2050713949791123,-1683.0,256.2237904422103,1736.0683149757097,-1.4548581079764493e-5,113.5994250406261,-36.04400870538448,1.2794267907592734e-7,8.16899844395953e-9,-785.0342544973234,-9.813252834795172,-1275.0,3014.917585688989,219.13144101030502,-1.4396187585644101e-5,226.46901193026943,-67.59666476534477,1.279082675972644e-7,8.166266742748399e-9,-803.222298036828,-64.69906150256541,-2525.0,759.0978701814244,0.005668155148869871,-1.4663017284247401e-5,25.96477219018684,-8.452868146803251,1.2800383869775277e-7,8.162579524748569e-9,-484.34609099566427,-3.2693368462285886,-289.0,231.5096766550299,1242.534320272225,-1.8146424743360446e-5,134.16324114333355,-51.90470796420456,1.278208970151348e-7,8.161750720982183e-9,0.8821156302181582,-0.18462771564523378,-1557.0,762.6634954309385,62.87320357456555,-1.4034858352019343e-5,244.2234800114215,-111.93327348887189,1.2834540976001755e-7,8.133283521798908e-9,1871.4183356659735,-36.24522732083433,-2793.0,8939.168594679411,0.0007368532186323473,-1.3822061990415779e-5,876.7636604903257,-398.2627282826189,1.2861895147744931e-7,8.147853732365517e-9,1125.0423930659276,-3.712643102459083,-10539.0,527.9004656433144,11.30195595192721,-1.383085631220088e-5,298.9303225575974,-131.59882600267244,1.2813652110687188e-7,8.16124351673157e-9,2647.6089308571422,-15.142835287161638,-3339.0,26340.996529855933,9.368995486885643e-5,-8.683508571639208e-5,2911.0955706052664,-1007.5801292954552,1.3588729438686315e-7,8.324020167086466e-9,-1919.9999783224855,-19.51199983472025,-26305.0,72154.25715131112,6760.252344968699,-1.8381309044754186e-5,9852.534792448767,-363.085392282872,1.28077838975463e-7,8.183759376513193e-9,-828.5072208243874,-36.45165741502902,-87539.0
t20,15919.47476347227,1830.0000384123614,-1.6933139522055678e-5,1502.9070590430658,-230.2762081136516,1.382506174152149e-7,8.239704821284479e-9,-8.00161067691739,-0.10402527854713024,-19014.0,2141.3077227718295,240.00869779386602,-1.8111145821042375e-5,96.84584047911167,-49.66753043062168,1.247154790790356e-7,9.026956455034409e-9,-820.2799451101522,-2.2147675173262136,-1606.0,327.8349292642059,1602.8737621263574,-1.4545633903070227e-5,73.36766402205616,-37.22921217820457,1.2433173938124308e-7,9.079386009136242e-9,-741.2152642025799,-9.63186461368662,-1216.0,3014.7697118846204,195.61614929857947,-1.4439155994948975e-5,145.2458192527788,-72.53907589921097,1.2527700108469837e-7,9.037916128351769e-9,-809.2232467460034,-64.86934347926159,-2409.0,781.4063253628409,0.005255334148392566,-1.4687613484581473e-5,16.772445491774437,-9.01734144771961,1.2334878222332959e-7,9.070383627955084e-9,-509.72601877878986,-3.440651401741317,-276.0,229.76540412063648,1223.5437866346283,-1.7946064878694953e-5,88.72346900644538,-55.85906269907949,1.2462908385156236e-7,8.988976923259576e-9,-0.9673378912267265,-0.2062413520872702,-1485.0,758.7506692423212,68.1965787872139,-1.4055599142663481e-5,164.12644213417514,-74.56226944715736,1.2568403724833622e-7,9.028640993088121e-9,1782.9680560703325,-36.47946283445642,-2663.0,8287.305038463268,0.0007001508829936726,-1.3842160511045435e-5,587.5629583615054,-134.2432428717757,1.2724485246526717e-7,9.078126964182291e-9,1327.7561582645062,-4.381598644576893,-10064.0,527.90046616694,10.416388242248495,-1.3918425755072141e-5,200.3393595170249,-82.05399497890573,1.2605266675249378e-7,9.045287921289563e-9,2537.1006684784047,-14.702873638527034,-3179.0,25699.359734002006,0.00010620294725484615,-8.685817868816961e-5,1509.7074611322937,-665.5552365547151,1.3571770410304218e-7,8.318208455069595e-9,-1919.9999781985161,-19.511999837492905,-24604.0,72201.92918404556,6346.194249624574,-1.8260048388319645e-5,5834.999543145373,-475.07510557668974,1.2796332428078473e-7,8.189240009375424e-9,-838.4114812090578,-36.636371497205154,-83033.0
