Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,1829.9983340311187,239.9999142653763,1166.6999172503067,1440.1660201054938,3692.9999092603057,0.0010034785364047274,3.1972896883011495,8.679643592756314,666.8530992087983,735.945699222226,4.912475026830656,0.01076146375549968,0.007296074685393987,0.0017613440511689332,221.03175692846168,946.8405263182358,3.3789463672969737,2.5830316475081467,5.0791695852839025,0.5937882936582524,3.1302447474800394,5.704565245266835,20.37710357536864,6.984699162039309,56.841278648963986,230.75977223744238,43.97713312058236,43.59688460685347,32.89470899143318,65.01747202614844,7.396615320535565,39.0785609603146,74.47990668846445,290.5975282984541,91.3406443926879,884.337982891,2705.7618931775196,758.8273745698465,16330.08471181339
t36,1829.9983168788776,239.9999119496756,1166.699914843977,1438.3804732073916,3692.999904871672,0.0008002913391053969,2.427557061543312,6.657161421257237,2108.226959118332,1280.0059277699906,3.981219534342469,0.009158571247229278,0.006290651866211548,0.0012855937675325991,170.07497168121006,542.3243746767961,3.773019778874952,2.887035261792373,5.65692300982421,0.663363091386278,3.491736229988986,6.333432774743307,22.424519808707043,7.794665608907243,61.52706522943734,254.79766291035898,49.912699982103035,54.322782754031664,41.188716758655445,77.92351338161872,9.286764538073852,47.73476537442155,88.51349006888665,315.1755349142124,115.00172702919545,1092.652079295364,3186.7414324265856,867.6615331288222,18797.258691479277
t37,1829.9982972864989,239.9999101513812,1166.6999123257015,1438.0786459608776,3692.99990509589,0.0006424060154659352,1.851859125939097,5.083279834756818,2269.5972796614537,1150.9111193296337,2.6032647825470865,0.006480322158194655,0.004698152054677372,0.0009708497497967018,134.93981395316212,407.5753812143509,3.0158088893742168,2.3134518847284604,4.458433653476588,0.5287107015535354,2.768170761490701,4.9617754246209484,17.205890184251974,6.234081512111126,48.06542222529255,206.18481577861317,39.448457687879696,61.90322198884509,47.087549393742286,87.3049284798363,10.539376112657736,53.729504677188466,98.61212190645368,329.7996351926302,131.11363389602712,1202.1416334313076,3456.047568900459,917.6540949040543,19071.469748038762
t38,1829.9982864257574,239.99990939975294,1166.6999126800933,1438.8177260335767,3692.999904780146,0.0005961276291570886,1.8175815744644748,5.0476504295427755,905.9477297514737,807.8774890179395,2.571403208533676,0.006654594747053707,0.00489062761322845,0.0008984351573434288,134.4507521088247,362.1171860300987,2.857125614276514,2.194075951764791,4.185454052361285,0.500188281572748,2.6110762403642425,4.644674073797276,15.805405431440628,5.959497442430423,45.6811848834096,193.1587070668374,36.21170735808353,57.12578855755082,44.21086369016619,82.66897500304198,10.008355899404643,50.5227087095192,93.92460221660765,343.7774092250786,125.96302711115071,1084.4737799300979,3400.146351597059,877.2865193568175,17072.276048918182
t39,1829.9982859196462,239.99990899689877,1166.699915976229,1437.6909633843431,3692.9999049355606,0.000614475863899087,1.5845188352561304,4.1224310615017075,12.665324236915737,12.464324211900347,1.8392248753903109,0.005782170517734684,0.0043735245239932335,0.0009166815899524217,139.86238701274362,348.6368522491859,2.8198889800036757,2.168895697849407,4.316074024759557,0.49393839151306845,2.644615119815563,4.819464134183883,17.593188118905047,6.031780078912136,45.7762749374653,191.5362365860549,34.37349358392764,69.96610562696253,52.97442204491536,111.50305009499503,12.485479881659986,67.5039304107114,124.52127663902536,434.2035256777059,137.41431061910086,1267.025201697497,3632.234316647428,1050.4883273526375,16161.469524894095
t40,1829.9979000437197,239.99991538287054,1166.6999253401013,1428.8100114343358,3692.9999135082953,0.0007024727172785147,2.4613951284065645,6.371062901368884,22.197456735658477,22.72413913070119,2.7879190933835245,0.00955560042709035,0.007127774902231667,0.0010630242579048408,170.3908325809793,433.7489158096199,2.1175832029429977,1.625746970860805,3.1852917415164286,0.3666343156340994,1.9627747722097637,3.5716575687508634,12.859114352433782,4.730300926630296,35.644284328016695,151.54558804398064,29.499509094862137,85.54076513105468,65.07505971063111,133.14127010657893,14.852359836022856,81.47987464405807,152.45577015100213,558.9622645262933,178.31491163452534,1748.0489932613102,4649.477689819803,1507.8925475887345,18441.557827689598
t41,0.0001804806306580828,239.9994688497775,1166.6990517694123,297.5916114447282,3692.999848663351,0.0002296723898136408,0.0005033668532501604,0.0004889486900884894,0.0004951093411296104,0.0004991862965116898,0.0004884656685177906,0.0004718912484787882,0.00045926349429519913,0.0013760628635167518,79.26423478894252,754.7066482844539,2.7012987369324333,2.0590194235631603,4.050587525177217,0.4755694668940467,2.4988635267982473,4.5481026728659835,16.13902782322316,5.167919420983794,42.354073259505576,164.74582168514445,35.08689704579581,120.08313556276117,91.7754245050598,180.3843799000645,20.851759639253352,110.14327917810985,204.4887676535167,734.0468579244994,241.96361448182824,2483.21341565512,6124.899500768913,1906.1850183498088,18729.128390453963
t42,8.089240609715316e-5,9.419270661771196e-5,8.141442765318229e-5,8.041393935279286e-5,7.415443738366541e-5,0.00015779280067454934,0.00018573979525220123,0.00017963595990636415,0.00017952766849494838,0.00018141319209963826,0.00017805443906856926,0.0001834221806264389,0.00018289181428891472,0.00018619323580635762,0.00019032359628956937,0.00017813455316555314,3.3233877071362268,2.543346178730572,5.0297064799483735,0.5874232558857129,3.0964494729793306,5.647600105546372,20.038732895965538,6.880433694115726,58.9463794670078,216.12724289026906,44.39692805767433,160.03073392664444,126.15281016781805,249.70878276112688,30.048588146823327,155.2163528043857,279.38946210855823,940.5734426851922,335.9172250892374,3913.2171489080006,8413.783061423177,2752.292711566032,17722.950343989407
t43,8.169102097276235e-5,9.324893409773777e-5,8.30425250629492e-5,7.886000649123782e-5,7.87101237636791e-5,0.0001693960827663107,0.00018445796659880567,0.00017857151808641324,0.00017887873176575679,0.00018011766982369064,0.00017786753000071582,0.0001857970594088281,0.00018680248054619178,0.000195088333413056,0.00018419990539196487,0.00018574222675489158,5.415199451259062,4.114581370924782,8.106859072169785,0.9413949505519382,4.9767471255135804,9.120264137597166,32.60658879704877,11.129905069066474,88.80411706233524,409.9572762335034,72.2017390545034,152.7390575948819,114.10914854996713,218.70510593009098,24.648890111305505,132.12958690109224,248.0167060747904,935.8114615480007,304.74991808406304,3014.6267171834925,9021.261987283131,2460.765432108263,17274.94110616567
t44,8.130613353262351e-5,9.421477116220685e-5,8.436707731437355e-5,7.940125471674274e-5,7.576037916444677e-5,0.00017300525173471275,0.00018619251720043814,0.0001792498376477629,0.00017850752395643017,0.00018064472429094305,0.00017788973303159967,0.00018624854646995902,0.00018745659454937963,0.0001966620999091931,0.00018393036970533694,0.00018060284568540886,5.347102514734709,4.066551960077535,8.04026096380543,0.9337595413090606,4.937106913287956,9.025230611220016,32.04885138848031,11.00648256822989,86.2999734018909,458.42448774194463,68.61760908326247,90.81698115930949,68.81217923963358,136.18771562643653,15.728434799713861,83.21738817961203,153.95792472563582,551.5189415236949,187.9481630213688,1717.97655691862,5216.064179275415,1396.621062871065,10307.599369468408
t45,8.222809955458148e-5,9.283032307987544e-5,8.449085199939967e-5,8.033576044037629e-5,7.767622048935634e-5,0.00016661352685275484,0.00018491797281641726,0.0001782568526449182,0.00017915451627407273,0.00018128092432938983,0.00017860814056456955,0.00018706846266824042,0.00018709657185061795,0.00019313480566150008,0.00018585676007890065,0.0001791075745190553,5.277093984202185,4.011695023301718,7.904999956551154,0.9163204100083662,4.849311521859741,8.891362544142222,32.02332040691102,10.857270244866674,85.03781660218073,449.2827516154891,70.69768387930871,70.18109479230634,53.176326419581,105.24247066241237,12.15453026341571,64.30831457190085,118.9748486890444,426.20015093567633,145.2416625721136,1329.200356326976,3865.2561942331304,1083.049191143734,7952.737185456476
t46,8.145132898576265e-5,9.207994998732658e-5,8.327085708255753e-5,8.067993197297787e-5,7.607926992043582e-5,0.00016055609624413895,0.0001835176905943979,0.0001765263396692192,0.00017701515762217566,0.00017742477604220592,0.0001773427252503885,0.0001834020094414005,0.0001827445291623324,0.00018519536515431548,0.00018674526245573603,0.00017443207895576475,4.786253083464144,3.6481539223506707,7.22850696586394,0.8396561130731266,4.43612921895678,8.159752065633485,29.66649135912195,9.974867918979536,76.93351373634977,340.2649952200765,62.83090655228325,54.96911741969812,41.65018232436403,82.43083711597818,9.519986279172054,50.36927944833496,93.18668368855198,333.82000458388904,113.76008877807529,1031.4405517944501,2996.60110221464,840.5874648642872,6197.1069031309635
t47,8.004017134310209e-5,9.188335080179597e-5,8.27277770079051e-5,7.987043979399348e-5,7.460917949636225e-5,0.00015103873565301345,0.0001831441330396422,0.00017609504436348196,0.00017738377113900877,0.00017498240556360485,0.00017692789429614084,0.0001815211018468472,0.00017955240872438691,0.00017781513256022468,0.00018672550602915968,0.00016898107145406327,4.975475547914285,3.7569865474863877,7.463247772002655,0.8630629330795664,4.569318026304889,8.427885788707451,30.25934202929729,10.306406162590246,78.10020953216689,327.12387477861785,65.21678514418724,36.57620935212406,27.713841448123524,54.84913148467546,6.3345409450464985,33.515495186913974,62.00603174924403,222.12252190876833,75.69549629824732,670.4014342953317,2011.2874785649683,557.9850539408393,4299.5521727347605
t48,7.865532713081038e-5,9.16051179448952e-5,8.15977330650484e-5,7.927925315355294e-5,7.372868993735887e-5,0.00013766681715959777,0.00016950725329639216,0.00016276098386985808,0.00016482163800540553,0.00016715569084184794,0.00016344368465156638,0.00016480910583557156,0.0001618645966081513,0.0001569592195727147,0.0001722766726583999,0.0001510661542419156,3.1968998326357196,2.4139814953613663,4.7953814679719375,0.554536251423001,2.935932392046007,5.415191626579428,19.442664199056384,6.622206792911114,49.43967037513491,215.06092852391058,41.56024203325635,25.654285629234447,19.43827973649935,38.47079198420127,4.442987463863681,23.507521448358947,43.49059565278361,155.79524679843203,53.09229554384016,462.71341636205614,1396.7053657248457,388.13569590011343,2962.8862944324537
t49,0.0001109984021034529,0.006881198234903259,0.005981868643782645,0.0024811984936083556,0.0022166956790780393,0.00017279678406944838,0.002672447251118243,0.002725934273585879,0.002693866031715626,0.002707493544476794,0.0026553866155073613,0.002500470158929097,0.002389311940583909,0.002050790880196791,0.0025360761587347506,0.0026022159043525847,2.9969732311697177,2.2626493088436597,4.4975940477161584,0.5177349294368129,2.752538016102274,5.078932157463923,18.246156249779734,6.211951645991543,47.65516504945494,160.40367744688606,39.57595761413116,29.470461915224625,22.32837536584698,44.19616492728085,5.100444892546819,27.003865481006425,49.96410267088497,179.0003591893812,60.996267149621104,544.5849415652825,1402.1759268968653,451.626412786853,3106.6900312867665
t50,326.171082315474,6.841613696979695,87.86632647079166,346.58135546971613,0.0036111996047721467,0.0006065335775041083,0.0013124407883592314,0.0013015878960806063,0.0012789159155809095,0.0013001403194870514,0.001257525443359255,0.0012142716560305238,0.0011759564720468878,0.0010454683305972671,0.0014405658105277012,0.001244329329549657,1.433811747679319,1.1048292363864942,2.1527121847331805,0.25081874425644624,1.331867114427769,2.4121048019511786,8.611524078647223,2.936387358362057,22.972481496869236,103.35783230056701,18.456888788045212,9.286482160751833,6.778667406340398,12.001491256006865,1.3882681743882301,7.219050818980208,13.897322168229438,52.76785934779179,17.027187956121022,168.41303541198693,588.3068458542401,127.22218565696788,1936.8068209518353
t51,1104.7231254822645,8.623049596207252,650.0151282296349,940.7718048159137,0.003463967949059325,0.0004168149780058167,0.0008308100576387455,0.0008298225352647365,0.0008107686609138416,0.0008285335475858457,0.0007935325816465123,0.0007791862569112255,0.000760547212089024,0.0006934881372738405,0.0008020598631429907,0.0008139424883934971,0.5755668211288839,0.43811546854966527,0.8616335267095397,0.10078231974996532,0.5313382627266737,0.9601121624617476,3.3993029206944394,1.1687782637365607,9.363871460144724,44.73652839517496,7.380206403895049,7.349485183823243,5.384172806631311,9.809519591063363,1.1552031056080945,5.954352252346342,11.269828148484796,40.325131406200484,13.698967741291359,141.3505279493588,440.67715758986645,105.11425249292687,3555.7497658708617
t52,945.1519053722346,12.709336052705055,735.7961060201795,1152.07671680733,0.0033862328110376427,0.0003288026864817805,0.0006125974760946345,0.0006093422695745989,0.0005923480470849481,0.000610507394000203,0.0005807189919901609,0.0005801299705463517,0.0005688576263676351,0.0005253572073579856,0.0005402507160530187,0.0006120324304362595,0.6754285774582348,0.5132336629514742,1.0134614609768131,0.11899660406857177,0.6222045686915904,1.130511486486736,3.9996168932687377,1.3753633125797027,11.281387819387511,47.71001640822573,8.559415456875252,5.062610191964819,3.7565842728536585,7.184672964877711,0.8664370225439365,4.397160211704219,8.19065175941474,28.818561512014966,9.92646959357263,102.47994645023265,327.60308785655434,81.40883541509325,3502.438264931873
t53,183.39573754695436,197.85065594209237,616.3636475539514,1113.088646287726,0.0034039449928739314,0.0002556812310174445,0.0004544941390844908,0.00044874437347405447,0.00044226596507808804,0.0004517440136979085,0.0004354125477325359,0.0004348903360052067,0.0004263296787904498,0.00039764895198753645,0.00041010715917938267,0.0004573260850482228,0.46650689227630665,0.35169288193339393,0.698327567929139,0.08343284369120232,0.4278391732357294,0.7763707637406999,2.7266345176874935,0.9456138616765729,7.862667238906584,35.702373812188945,6.479814647362229,1.161925202679579,0.8803859847472795,1.742419545217762,0.20121553761398814,1.0646933608712288,1.9697801638421804,7.056367300358949,2.404667726058299,23.428100900173515,103.09815821075057,18.238622037820452,2328.47431609096
t54,0.1947452338300588,225.29018390452444,120.48062048096982,658.2697916050544,0.0033306277478106308,0.000207747290152387,0.0003767518473289118,0.0003688364111973242,0.00037174070677171886,0.00037772676576779195,0.00036742697711264163,0.0003654628513402279,0.0003586497226474089,0.0003405541689284984,0.0003946257771633137,0.0003866865104302214,0.6639832937065652,0.5102711739060432,0.9878398134342871,0.12013076330480024,0.6212179553222306,1.1091829378312292,3.874821012636802,1.346430732188141,12.756078282206452,52.51872336350874,11.918077316323277,3.4677892184016192,2.627545124014989,5.200253180135072,0.600569226154059,3.1776026524610024,5.878801626567626,21.059517936591472,7.176705910998491,72.1987339500594,212.07570119324788,55.35859276295794,1479.4911574871132
t55,34.94195303936758,1.9353006884361972,1.7635162611979913,0.003286075119964496,0.0032719598697923073,0.00017719180699078427,0.0003272406167622369,0.0003326793149886498,0.00033458179812357236,0.0003385365624860495,0.00033121581562641314,0.0003249369785667712,0.00031871610535957765,0.00030719146541168137,0.0003218901667810019,0.00032786290347203335,1.9449483905118432,1.472162717228431,2.918696335287607,0.3403759501777887,1.7882427597688086,3.2906821582004597,12.119325117832831,4.03293261639692,41.98155947030446,147.31197407139805,26.424871081023724,7.068468364160144,5.355786299072748,10.599773656971191,1.2241649949797553,6.476975664166524,11.98286820472044,42.92593174890173,14.62840452959318,150.08736062060814,446.58426842285417,113.30839668649544,1092.5189399281803
t56,10.942796000351285,0.006616593723519228,0.0014184031691253911,247.12671293848567,0.0029913181058506756,0.0001537143945883736,0.00027434617178030056,0.0002501434458757314,0.0002533685848778256,0.00025636672556569455,0.0002507755474600812,0.00024634527503253556,0.00024196967416652973,0.00022981972355281242,0.0002991079225008646,0.0002902209785563136,5.171021906542342,3.9046462808623636,7.756551226961759,0.8969997125431215,4.748899908534095,8.759100189276035,31.44842553522313,10.711437708900064,96.08055096504246,402.65735268661615,71.66335526158639,12.64513514975723,9.581236867754528,18.962452712886723,2.1899818176441235,11.586985582759565,21.436736153258494,76.79223085450482,26.169459839160268,270.14998089772513,823.0503249689704,203.9445405412552,2378.3906882000438
t57,1359.0944839834233,2.2756833502662848,2.3168538355848365,894.509612074167,0.0030885667515936554,8.926773109019157e-5,0.00013192555217124714,0.00013003260180835803,0.00013107859805759186,0.00013354036952293287,0.00012904636720482878,0.0001279631617087913,0.00012639630077074105,0.00012395241493440024,0.00014199931997731937,0.00010408109549089976,8.103845945445487,6.119225378704965,12.155781676321615,1.4057540602345113,7.442305956884858,13.726939855411128,49.28474443049947,16.78656550444348,148.8823617889038,626.752818636914,112.13187541322911,23.743168080985818,17.990237984866162,35.60488162915695,4.11203690481844,21.756331553029657,40.25071933298701,144.18898108907993,49.137119975702845,501.84562632550114,1515.9352182061743,382.4920166573769,5998.049647480376
