BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t200,13560.434404389047,2.105886528749338e-5,-279.35796021229646,671.8511859020754,-370.2194485834755,8.543063664428645e-8,7.29829772317023e-9,-809.3231939345134,-11.385008695845531,-12762.0,1298.6069601603622,2.2012887495224008e-5,-0.007448647446968799,54.735758174298944,-26.782885547557367,8.360073139330782e-8,7.326465935493711e-9,-21.209672145041548,-15.342734092131243,-1290.0,1379.25863663506,1.4065001702024074e-5,-11.153172301442691,40.94417673367009,-22.487822020411492,8.341668998781273e-8,7.3278841951181014e-9,-404.1897453282041,-5.372087868983121,-977.0,11158.005552792405,1.3556946718211262e-5,-163.71851802830486,83.90344846274652,-33.683790797022205,8.345447635479486e-8,7.312844699088692e-9,-9007.055597210456,-103.45110885543322,-1934.0,3248.8116777152086,1.3833593266315988e-5,-279.7154575143736,8.972940824165958,-7.544881475597265,8.385987241220507e-8,7.319064895186148e-9,-2731.0894387043654,-18.434854764323475,-221.0,1945.1168657306491,1.759780037604578e-5,-39.79885735700427,47.846907475121135,-29.31505095049474,8.36450019858865e-8,7.319256316653253e-9,-667.9672099884773,-60.882672599147696,-1195.0,587.2847579021254,1.0905769224105438e-5,-0.00019470434723447587,92.12108130451922,-38.90797412327517,8.375736431684908e-8,7.3235473133141564e-9,1581.7363947797269,-91.23407615299872,-2131.0,2089.5943556486272,1.0469898278567902e-5,-0.0001717304641189793,353.5818776901696,-71.29254118965679,8.354612284684457e-8,7.3249958857838595e-9,5770.152973372281,-21.036504342716928,-8121.0,231.74830832872115,1.0444813439411783e-5,-0.0001949594043373483,86.96644918075279,-210.6329368243444,8.362280196945798e-8,7.334338238801245e-9,2458.945672925613,-32.02730918139189,-2535.0,19603.204458498432,2.35466945413519e-5,-3056.449127827225,1082.5354196362025,-35.63083669002346,1.0278704467303829e-7,6.682619277485368e-9,1351.5580384894135,-10.21797575040105,-18935.0,73163.14678484762,2.2277237014115172e-5,-4687.217272620098,2572.8377888214686,-3515.831626106179,9.668140959625458e-8,7.105319262974706e-9,2478.441777744026,-41.377475050273695,-69970.0
t201,13757.054969360182,2.6879738455931937e-5,-325.3314371626873,732.4198379645135,-533.5283743055022,9.162648702756871e-8,6.79742916804761e-9,657.0760092865999,-24.69103212878808,-14263.0,1177.725084371909,2.6997568544297154e-5,-0.006413387564158975,57.5753382671053,-35.43403534182515,9.41893242420829e-8,6.683681763795224e-9,209.10458174781067,-15.964582751822078,-1393.0,1842.465985615545,1.8083372982502227e-5,-6.5586523375751185,43.1430343582097,-27.32849343718255,9.346972395954984e-8,6.689744056599787e-9,-791.4735610822139,-5.248331297809117,-1055.0,14009.54211793648,1.8446480634676772e-5,-2922.982897269986,88.654955891189,-46.838747297193436,9.538832831241049e-8,6.675835031355289e-9,-8943.538803443853,-95.83664436443176,-2089.0,3620.732105730885,1.8674256118584377e-5,-1263.5243042090515,9.781008419485536,-5.765057154557697,9.077773881792208e-8,6.690917853470378e-9,-2108.9881007164954,-14.23567084036551,-238.0,2324.2433370719577,2.5822445183196277e-5,-1042.2320207813787,46.28564913624105,-55.80406720490762,9.40354679669831e-8,6.679794222123499e-9,73.35965296598212,-55.85257710251605,-1290.0,800.5773684021176,1.7198971402257464e-5,-0.00015160555707271797,84.88156448604227,-118.01201371483897,9.586976927934992e-8,6.675486270450241e-9,1601.205312518322,-66.65209738467449,-2302.0,5992.447875448768,1.6938503840011256e-5,-0.0001324446926864575,297.4854024867137,-508.9336531307951,1.0091814279584879e-7,6.66955675191193e-9,2995.881901528773,-11.88141092556078,-8765.0,231.74832026125978,2.028753309061592e-5,-5.2258671084589754e-5,103.88321917935575,-103.88249809421512,9.671682532066873e-8,6.676161290804553e-9,2540.0571254552924,-31.80613493069885,-2740.0,24555.418362137072,1.8803505609903872e-5,-3501.691764167982,740.4201523564234,-2795.2211326909487,1.0176487189642783e-7,6.694438890989397e-9,1257.3156436685865,-9.24128020038042,-20247.0,73931.80361664612,2.5342146827652276e-5,-1291.9425660517527,2866.423422390189,-2866.423230841981,9.574611252336114e-8,7.125948338593852e-9,2510.0002380711953,-40.86150563418374,-75109.0
t202,15041.778143084071,2.5050776206694635e-5,-327.3512905903119,630.8150498419434,-787.7649625465388,1.0056078628235706e-7,6.677778820402203e-9,643.090999615936,-24.567964533168155,-15176.0,1160.468760419449,2.6706657853059887e-5,-0.005868981819312534,53.07461998936358,-26.204666321674402,9.429284974318282e-8,6.6840530411776324e-9,299.8767958672672,-16.209667776297685,-1471.0,1817.1873724234686,1.7860802082889518e-5,-4.908717508437429,39.5824834377415,-21.18859012271988,9.354577861198145e-8,6.690284010886761e-9,-711.3674779434288,-6.305088245666094,-1113.0,14343.888821672568,1.8372323300003647e-5,-2508.735149872497,81.92375183225553,-33.240815126819854,9.55229507744842e-8,6.675396063563606e-9,-9575.460318800635,-102.3763081669725,-2206.0,3868.5937567484307,1.860687615967045e-5,-1207.2597024111067,9.0731185997053,-5.12649001300577,9.080435800499781e-8,6.6888782918378925e-9,-2397.1002736074433,-16.18042801846484,-252.0,2386.896419921971,2.605629551484799e-5,-1032.010875155647,39.29632570207653,-64.99126997034357,9.414366233680272e-8,6.679207186890087e-9,96.46630582901139,-63.656932481444215,-1362.0,882.0827292594881,1.7342521566373577e-5,-0.00014556414705892606,72.065685716958,-139.4622719098551,9.603017111476402e-8,6.675281893563e-9,1689.2617959801548,-72.94781091998549,-2431.0,5980.928504019706,1.7058970134163227e-5,-0.00012838028845065243,249.66454368844342,-611.4191329665791,1.0105341724519125e-7,6.67122105207054e-9,3647.859132289934,-14.032935808504645,-9253.0,231.74832004733517,1.9645199650229165e-5,-5.4277690057901786e-5,99.9196703558114,-55.25619883728364,9.68105436332901e-8,6.675801112343224e-9,2647.603909270009,-31.015666303252473,-2893.0,23610.84414286469,1.859285478395109e-5,-3452.572386596992,809.7611108136307,-666.5261247286063,1.013211614093293e-7,6.708752455363407e-9,910.8503680726203,-12.357129099406173,-21200.0,75758.77551286102,2.6122616448896217e-5,-0.00037391602253499255,2814.0406656882706,-1374.9667707935912,9.541657352508838e-8,7.159475764501372e-9,2748.9187634265754,-44.76782347757793,-79902.0
t203,16390.902803063724,2.047206040251898e-5,-206.33547233429738,679.5356183712416,-1311.9181880860756,9.142113189304905e-8,6.807076583983641e-9,479.94751963237013,-23.132301202145747,-16009.0,1137.386843855395,2.618323694948798e-5,-0.005783257047393353,60.63782449575897,-23.565944574614367,9.432545828686089e-8,6.679712494532186e-9,377.967546003093,-16.420512801658564,-1536.0,1883.2662085385941,1.7391280633024936e-5,-4.358904400247405,45.22311968337557,-19.489558283017306,9.355290344151585e-8,6.688750873569387e-9,-734.865635050181,-6.7752479766345175,-1163.0,14198.266092055545,1.7598056296457787e-5,-1456.896077952769,93.29347335185675,-29.737838379650416,9.554014816713233e-8,6.674160853351165e-9,-10392.445674310347,-107.47999245460166,-2305.0,4033.7570762925106,1.792720437841906e-5,-1279.4699587248595,11.696892390861104,-4.873026169405888,9.075449214405015e-8,6.690396224571646e-9,-2481.3618083689266,-16.749193441245886,-263.0,2412.170447710739,2.5359237735531364e-5,-338.60813318626043,42.85756284877509,-80.93911328531725,9.416397726112859e-8,6.6789077790116876e-9,-536.7828525370157,-75.69793700903001,-1423.0,950.3476428078203,1.6602499054048586e-5,-0.00016800941903741853,81.04958442313763,-135.018990884696,9.61028578138174e-8,6.674883285344634e-9,1733.0483457956905,-87.42643083427501,-2542.0,4505.187873049206,1.6214073224859557e-5,-0.0001518046926646058,297.97339898033226,-369.9702021577384,1.0110706921789396e-7,6.672852238988709e-9,5247.119560835511,-19.31049521513252,-9661.0,231.74831445454961,1.791822661527592e-5,-6.445215635362411e-5,100.35457442240303,-145.01884509103135,9.687741670071006e-8,6.6746320151504585e-9,2868.3094819843645,-29.39347933646133,-3026.0,25166.235249585035,1.3585966073955833e-5,-3452.5724159899123,857.7229390569853,-1007.9010131472035,8.353107333745817e-8,7.251870049502279e-9,786.6719499590547,-9.156723111028516,-22341.0,80509.64242296883,2.3166170406685438e-5,-0.0003908044487689086,3174.667218733809,-1210.511236141945,8.430630809076566e-8,7.242186557921333e-9,2652.391566056385,-43.18960405606631,-85083.0
t204,16892.575826464763,3.5171556604466245e-5,-3.8398030968191696e-5,902.1880695841961,-877.5410329712489,8.492998003011268e-8,7.303139361708445e-9,-69.2619457516046,-24.960914176412288,-16823.0,1066.3557668467959,2.568384654678533e-5,-0.005963682171198103,72.96519257366155,-30.797437648302783,9.43342658116854e-8,6.677811488429556e-9,501.2357530104531,-16.75333688006845,-1593.0,2041.1988369989213,1.7082092789825198e-5,-4.228793417113953,54.43708716410974,-24.74621570666629,9.354204857088947e-8,6.687159779127477e-9,-854.5357692882358,-7.125162929280721,-1205.0,14294.6880283721,1.719557615720125e-5,-1385.3933803102332,112.07318145659038,-42.10071295816379,9.55356695675946e-8,6.671846893116575e-9,-10482.417401263197,-107.84973259400788,-2389.0,3897.038930910251,1.7548831237147973e-5,-1142.2232659935896,14.098986069496798,-4.930848003809349,9.069309261367343e-8,6.688843498560476e-9,-2474.282413049091,-16.70140757606189,-273.0,2471.579380622939,4.5791820498686906e-5,-4.182610139618229e-5,58.19464776190561,-38.70900511448511,9.476248453099987e-8,6.677725806311946e-9,-938.0346039926728,-78.03042333844421,-1475.0,1277.4235085144965,3.79553139368561e-5,-2.4717499840975292e-5,107.37825673553233,-75.7327574886253,9.68556628961179e-8,6.676416105074571e-9,1426.4178080687434,-99.48682916400176,-2636.0,2521.4612131859085,3.276933312121282e-5,-2.5702334438951195e-5,368.0409405573675,-368.04080672814337,1.018510370357961e-7,6.677330943594419e-9,7507.137770873744,-24.59912505602891,-10004.0,231.74842585464222,2.546303320378601e-5,-3.199276326087748e-5,130.47867630934599,-97.0423420586427,9.733027571423184e-8,6.677146311426502e-9,2896.6352578835485,-20.820011559641664,-3141.0,24741.612055124126,1.9003583917139553e-5,-1411.3468159227937,1080.2829313366249,-979.485508793465,8.789212995502145e-8,7.295351421395994e-9,-22.894403698962133,-0.16827712639288628,-23408.0,90185.07288942127,2.1417661883020802e-5,-0.00043906390635872945,3312.9819540332105,-5747.1928715108215,8.745026069430078e-8,7.3295154345061175e-9,2509.999947207275,-40.86150159188727,-90220.0
t205,17127.42453833574,3.0674425577913674e-5,-4.321399812347599e-5,1021.3086743749051,-944.9115163725047,8.307612802576268e-8,7.364048389936174e-9,171.49246437643905,-23.314148278516026,-17352.0,1000.260063057713,2.318604021439364e-5,-0.005738273868465499,80.21416449151405,-42.25864840645411,8.706997166582007e-8,7.285993372368535e-9,600.812329459101,-17.02219360357453,-1622.0,2111.0594803190697,1.4969272347788758e-5,-3.7017847859977437,59.85234374872659,-32.29097105299787,8.70147996948063e-8,7.3062269383245654e-9,-899.2645365401426,-7.654546748625329,-1228.0,14415.008033814775,1.515644559130791e-5,-1394.812781265469,123.0699151935637,-68.22941790659029,8.709180761607262e-8,7.283214401273633e-9,-10533.902809196272,-108.13295589180856,-2433.0,3880.381515398815,1.5409506294278496e-5,-1119.0632410122423,15.688290113345028,-4.637664433171491,8.691413725835266e-8,7.285975389196347e-9,-2477.6448117416953,-16.72410382450137,-278.0,2553.7943665979574,3.430108155466782e-5,-4.290044545682003e-5,65.54477158733907,-37.3186270291795,8.76683397617156e-8,7.281463259132852e-9,-1002.4234574106057,-78.59704524027539,-1501.0,1218.0235780864273,2.4608322883076642e-5,-2.7458100923911007e-5,128.8241579884315,-43.42586688040384,8.798021632555995e-8,7.287372629944271e-9,1478.924639161198,-96.34650559463368,-2686.0,2531.241352898938,2.7246680552257895e-5,-2.3276549715154505e-5,409.59164817810625,-398.1847630561316,8.834877552527673e-8,7.286631861003661e-9,7663.325733437799,-24.973975517249826,-10181.0,231.74842344468203,1.94818966593072e-5,-3.28968381820477e-5,158.9934843380784,-48.24530616735511,8.786629850190704e-8,7.306573402333798e-9,2882.497619048237,-22.99420734209838,-3202.0,24586.891334447086,1.7036013967136998e-5,-181.86226552946144,1214.800550132508,-978.1179888724995,8.365295565530943e-8,7.239785057297868e-9,-393.8170887081008,-2.8945585742715205,-24245.0,92877.88136380509,1.4774830264667813e-5,-0.0005130754220080564,3818.2481868052955,-4787.26746930847,8.391198916908689e-8,7.226426015399698e-9,2509.999918114043,-40.861501195389515,-94378.0
t206,17646.04414431261,2.4313990328398937e-5,-4.9410561469565485e-5,1006.9097452832287,-1107.9523219049813,8.58696789046966e-8,7.303476887967198e-9,49.54345243893277,-21.54499510957873,-17573.0,994.9690206715409,2.1054175900800922e-5,-0.006587084978062161,79.44578157264074,-44.28428715569041,8.636108579962586e-8,7.2393999328303415e-9,628.9742820872559,-17.098231231944247,-1642.0,2171.6838224737908,1.302131730833559e-5,-4.169043287371257,59.150112594048366,-34.16766536833151,8.600744205567918e-8,7.238154912891365e-9,-941.8350961666839,-7.6621433543463064,-1243.0,14658.165118883677,1.3219813596794756e-5,-1613.7563367546318,121.79426623211995,-72.93635422494484,8.601821367547202e-8,7.2150035981302094e-9,-10522.220594665925,-108.04611278293906,-2463.0,3841.8850021783155,1.354315414656327e-5,-1080.3275074115234,15.90961688183709,-3.8429273752650195,8.655575444829884e-8,7.2319832652972805e-9,-2474.9184968403806,-16.70570106310539,-282.0,2491.8220710659675,2.645250445485072e-5,-4.872604679745874e-5,56.02182419536155,-103.73202303395404,8.693929952730702e-8,7.228667636907794e-9,-847.874832752904,-77.23701729506391,-1519.0,1155.8096913575043,1.5616715274848697e-5,-3.207070424605711e-5,113.36766311255164,-109.59329211423179,8.72607178205632e-8,7.24102337623086e-9,1654.5101838756707,-95.0942298636532,-2719.0,2673.0545098131165,1.5717438979336993e-5,-2.6005909921759545e-5,405.28484421244417,-416.6911066560725,8.692512135023664e-8,7.252181446304788e-9,7663.325738358099,-24.97397552190365,-10300.0,231.74842801249193,1.3859606844000827e-5,-3.5949720088224824e-5,139.35264355618062,-129.91608891210484,8.649323078573845e-8,7.243003195399826e-9,3027.5624842694206,-24.747444923815337,-3244.0,25919.108043506058,1.702764643313746e-5,-172.77801722860545,1267.4299683712902,-733.3920530543169,8.376920100846145e-8,7.239977055736737e-9,-1347.06701583465,-15.300942848285008,-24918.0,93322.33866608284,0.006824587604334954,-1.3617349488621338e-5,4232.078843256573,-3091.75271698813,8.555738609122762e-8,7.233684856908962e-9,3109.999895231163,-50.671498621703506,-97522.0
t207,17726.26100710521,2.164436467590405e-5,-6.348412860747378e-5,1148.9393779268028,-1148.9409945399195,8.502693298351731e-8,7.297851240985597e-9,288.18544544340705,-21.44479419184366,-17993.0,1105.3777421772215,2.12081029511604e-5,-0.010851717546536688,83.77800066936737,-56.90026879975803,8.625334266696086e-8,7.251298877804177e-9,546.631261446039,-16.87590507038631,-1662.0,2185.325668346128,1.3227827086936383e-5,-6.49695273113835,63.0459783978624,-40.31976837753288,8.61693204368774e-8,7.241239071197426e-9,-936.4808183612045,-7.074120589914647,-1258.0,14000.510651133964,1.3135619915742109e-5,-1002.7815383634706,128.1190294506471,-88.91047349237702,8.607624770428643e-8,7.224264497544577e-9,-10436.196275614471,-107.74140634065047,-2493.0,3412.8579997654156,1.3420923822956615e-5,-641.1517934596756,17.683822377514318,-2.6692785048786494,8.673441696320332e-8,7.235632089839793e-9,-2483.954072485804,-16.76669120165522,-286.0,2559.7466099080593,2.324737476843829e-5,-6.58614381590399e-5,73.78688048727997,-34.642680719967544,8.685881591270229e-8,7.233423008484125e-9,-983.4605950581547,-78.43017206569695,-1537.0,1144.6896312489803,1.2675609879219575e-5,-4.8304367645065816e-5,108.2806364096755,-229.0985581843273,8.730296217798635e-8,7.245475066987154e-9,1823.8261016162046,-92.6977755421084,-2755.0,2649.57765981032,1.2772245182697494e-5,-3.496635974593345e-5,467.15555334218686,-337.0849945786939,8.707035580579491e-8,7.255845921914627e-9,7663.325779135924,-24.97397559961509,-10418.0,231.7484781887008,1.1519845104003126e-5,-5.2338488508112725e-5,131.55621481564086,-285.1770974525426,8.650135006494472e-8,7.261632596586094e-9,3237.0585097459834,-27.186064567768355,-3288.0,27873.547690686322,2.085858510718771e-5,-309.0683717602846,1322.1205644347108,-1413.8219953581502,9.266799915646245e-8,6.847120020759118e-9,-1828.935234496127,-18.842674445301633,-25625.0,92878.5261138343,0.005607664169582959,-1.6693516745434648e-5,5370.370639601655,-1147.230744424293,9.398801036960449e-8,7.277407113194212e-9,3109.9998986282044,-50.67149868524727,-100161.0
t208,17538.17694250057,4.469532175031796e-5,-2.8949152900033736e-5,1546.1499022805922,-1546.1496536684672,8.360928240626384e-8,7.359905713078173e-9,1047.0906122757722,-21.26781921124552,-18564.0,1248.2784970999824,2.1873850457473622e-5,-0.0005314797199742203,1.5443021301757884,-245.82584687862976,8.374810105998822e-8,7.323350225968022e-9,716.3376696744378,-17.33411250417015,-1703.0,2196.678448325121,1.3636902565958186e-5,-0.0004983932338324797,1.1700449860117161,-186.25199225327452,8.354716685479466e-8,7.327176899717283e-9,-713.1969845865582,-9.399031799713221,-1289.0,13563.97318989874,1.393570087704896e-5,-0.00046843423660556136,2.3066475010813416,-368.62903768426264,8.35165487436079e-8,7.308116578699844e-9,-10532.036472570453,-111.61387271895882,-2554.0,3312.972474486556,1.3671269458514294e-5,-231.1606615536879,22.898747743091658,-12.833977372470837,8.390207319085326e-8,7.317718703263652e-9,-2781.1041433091214,-18.772453752766285,-292.0,3066.998336470028,3.308924763494748e-5,-4.158276678598257e-5,92.27856389635856,-74.03499808166592,8.455059116044473e-8,7.317682568543717e-9,-1427.9006503264436,-82.34124354598008,-1575.0,1029.1574025301768,1.7618948712884795e-5,-2.5902164573669478e-5,163.95958596633741,-163.9596064604836,8.4889445599619e-8,7.326603867950286e-9,1888.2793526653834,-92.43672650039272,-2825.0,2961.6958855957073,1.7012886705751547e-5,-2.30169197766743e-5,602.4834121744975,-541.5308220290385,8.467212619929628e-8,7.326985158453248e-9,7663.325505286059,-24.973975106016702,-10661.0,450.301258231088,1.682011652447628e-5,-2.5426171913162085e-5,200.07713902923626,-200.0771550150515,8.459817644158316e-8,7.332745938646638e-9,2949.2050806813995,-23.506314407830907,-3376.0,29445.33282763323,1.6637740272235808e-5,-0.004409443093744243,1666.0558731536516,-2445.872443466587,8.453145911863679e-8,7.242288123658714e-9,-1919.9998659493676,-19.51199863337992,-26726.0,92636.8029656316,2957.406217057027,-1.3380306154407829e-5,6825.844102678749,-2567.3816695468263,8.614097453499512e-8,7.242951931205476e-9,3109.9998961588954,-50.671498660467854,-102912.0
t209,17707.591710975357,463.5675319295615,-1.815797204643605e-5,2166.7451649527097,-1232.5421839089463,8.667550420200847e-8,7.3102171557100885e-9,-24.86224182979313,-31.499964047226854,-19049.0,1332.4706094029125,3.268970872773474e-5,-3.461882222147415e-5,103.12205356138934,-174.7892015237352,8.751454375987053e-8,7.243581086071446e-9,491.9247378593012,-16.728197458770094,-1736.0,2144.525961337957,2.132997881404458e-5,-2.9415053040142437e-5,82.68862177567519,-126.22248693328206,8.719482689793383e-8,7.238878278551764e-9,-779.5802534462633,-7.411834737144783,-1314.0,13095.90710708619,2.126159682624922e-5,-3.078642363245563e-5,139.27675816103294,-279.71139527920485,8.714720863889284e-8,7.21840103455904e-9,-10241.239868055816,-110.23259247913319,-2604.0,3343.7904932202673,1.3407028372221506e-5,-204.33950913585946,0.3432377008697439,-41.917255627610594,8.696640938526697e-8,7.2323841010600384e-9,-2781.1045240129297,-18.7724556404682,-298.0,3012.7572034334917,3.806981143230109e-5,-2.4059160207006113e-5,96.06796261432169,-153.45723534917497,8.799034551184401e-8,7.2352791177200835e-9,-1270.4125962949552,-80.95534851307465,-1604.0,968.8788215393603,3.361398264408714e-5,-1.3415336125469712e-5,209.29702467330867,-209.29658582290006,8.860891649065881e-8,7.248244637527141e-9,2016.9961330109336,-101.87541368264921,-2884.0,3518.363117726706,3.053545265083268e-5,-1.2656096139809923e-5,746.211058548736,-771.1212867488521,8.818931050607713e-8,7.2538355316653445e-9,7383.850327645065,-24.303235141913284,-10853.0,527.9000160226685,2.8905064369048867e-5,-1.3498281003285164e-5,255.78751790500309,-255.78710598388525,8.79804045082088e-8,7.244591157637344e-9,2942.0498970035187,-20.9503404445655,-3449.0,28634.251434683654,6.866337600089385e-5,-2.2391702801147566e-5,2349.3754062628773,-2349.3753816553567,8.491581194417372e-8,7.228357104873375e-9,-847.6214874743314,-11.63001815828481,-27775.0,92289.49599182115,6736.144749903713,-9.837012581514822e-6,8664.182489768622,-5405.151598884329,8.598657927041346e-8,7.222996436146484e-9,3109.999875595271,-50.67149841746967,-105344.0
