Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t89,27844.071479611055,3719.9999621151455,18083.799918427583,19480.754124066443,57241.499925833385,352.62958619439877,25904.069635424425,435.09348976429237,0.0026272589847174278,7826.661537792966,0.002623125517176527,0.002637668525114869,0.0024040366959891496,0.002278814073702731,3047.512841736169,69392.29131886389,1067.5998476178272,3047.9352245897812,0.0,63.29982880005476,1309.3113529242125,274.5998281947245,571.9996315911862,1507.799904672907,1.1789162427866044e-5,1.14429415431618e-5,1.3805280587461713e-5,1.157266443732667e-5,1.3015475162351296e-5,1.5000347900953817e-5,1.6153256702475434e-5,3.552905308347707e-5,4.262785466086387e-5,1.6189654249680196e-5,7.14698734364604e-5,1.4211323567191586e-5,1.4345082005938499e-5,1.8115766427160257e-5,1.6838534088857586e-5,1.8063529263909452e-5,1.820559053122219e-5,1.9390361708969782e-5,4.393970909711519e-5,4.36448674694538e-5,2.130671633946742e-5,8.431385654107618e-5,241170.94258009514
t90,27844.071006401104,3548.349622979917,17448.226365667426,19461.245840865304,53528.163573471174,352.62818529379945,24482.24163706486,390.2866591994156,0.002385504070761461,7327.9558589469125,0.002383120822479372,0.002396982892986903,0.002184277994402111,0.00213133380544798,2928.641425487417,65265.675381593566,1033.9739100266245,2947.559797834488,0.0,59.160695349370535,1254.4972712359306,257.18230602568013,551.2738549077262,1400.5805463677264,2.3985425945229726,1.8074586794226142,3.608232289470378,0.4184863180309615,2.2039033521392595,4.09129159723194,14.429492246780173,4.94972402452675,47.05067854322755,181.10938558574267,28.84453537389157,65.64229659485024,49.75188803999858,94.9978567700939,11.399102798720271,59.04172552210927,102.76900352977727,289.78526695708615,123.32108367880795,1956.9512991785082,4553.977963444546,1484.3630528420194,239164.63768989954
t91,27844.070522767248,3396.6676836417064,16762.4080645312,19442.24325437729,49836.93445303338,352.6274565351016,22563.61351605193,362.4920441601286,0.002262331227390387,6856.283144163388,0.00225987444523297,0.002271005776701428,0.0020698397009471393,0.0020362421107304697,2877.801624810644,57770.43970794607,911.7396429858962,2741.717132667657,0.0,53.102784064117,1166.4074184941865,232.94512575474184,504.8875031236383,1206.9665761977585,3.570397884763374,2.6904685443303604,5.348628063425527,0.6184678991118389,3.2637977746079923,6.07660566145128,21.110428217027877,7.320117247909539,63.71566278143659,266.789647361592,17.735727285554688,146.73194107205796,111.35419733659971,214.87497020287483,25.654261773173292,133.33492262557894,228.90688783446802,618.5838824414822,280.3725515625724,4078.3009617215093,11055.719584888671,3179.344042681336,235354.77670746084
t92,27775.817348337245,3255.5929130606555,15882.302235369298,19423.144512395917,46150.69853113654,352.62236532845685,19841.041723223985,338.87979435362325,0.0021699348482450216,6152.812468673097,0.0021680260210397632,0.002175707817355346,0.001983762125128616,0.0019616655819527725,2838.312537641158,51049.14288936111,700.8957669943812,2520.9665155944426,0.0,47.2098234894311,1070.554955194955,209.9037084129392,454.69045442364524,965.5689024789666,4.718429325506829,3.5653376155588945,7.079948313546043,0.8142503156395228,4.314902072055234,8.0933648856186,28.875915160618607,9.785514096521416,79.75637252554071,345.0128871539976,111.17593953029939,221.85994276888584,169.28239537972036,335.85356796034796,39.042218280841105,205.9706680862212,377.73907109226707,1272.0854636146935,466.0728965947496,6400.511961260482,17585.350473320923,5438.379116198222,232145.50854011858
t93,27775.816855893074,3127.6103366326215,15225.792885369594,19403.858377867047,42464.51892023672,352.62186508916125,17708.79662122527,316.30699412888873,0.002084321478095124,5724.876648662024,0.0020825577760670982,0.002086569931233985,0.0019043616558579762,0.0018919008302001959,2799.7675454622827,45745.953942108754,578.6614097340865,2318.232906066745,0.0,41.92785785444371,978.9328089240563,189.3459425283688,408.83878241866284,742.5759941012894,5.143622377331914,3.885784480751088,7.754748674343702,0.9039463913922754,4.769869451354274,8.745222090800944,30.681794337485908,10.6018234426702,89.26930105324139,385.1085677231763,75.57381254283102,294.52513458023657,224.34182539223352,443.08887650105896,51.763930236917766,271.3032348592506,497.55525048927603,1712.529745536373,619.7709217752813,8462.088063667194,22983.789500675855,7261.384793284934,229349.02651357878
t94,27775.816352505317,3000.9028599568996,14426.677658626802,19385.315505532595,38773.78973052462,352.6213921242282,15194.490427000514,294.51352160126197,0.0020021231571513156,5212.310047313338,0.0020005960191691653,0.002000472950399363,0.0018267895053644973,0.001823035627919506,2766.8950412074414,43151.003187162576,545.0352659783374,2137.472374310656,0.0,37.07810686164664,891.9314881996694,170.43032413280866,368.53483740498723,586.8272378266782,5.250593749663589,3.9683704085652405,7.9040110468501945,0.9178396802689978,4.856287574513074,8.915015677240882,31.5040583720222,10.85739332419315,90.80974763595998,389.8853410166995,106.54652133367252,350.8301640219522,267.11476405571347,532.8001691893157,61.32108107810561,324.87285976601544,603.468955665665,2187.903204768039,753.8537395991244,9982.33820720051,26814.497621329083,8877.805271879588,226489.87622966044
t95,27775.81583949746,2877.817332071276,13676.258220599237,19367.30366537562,35212.84152640921,352.6209695726745,12669.515111285828,272.93945434208797,0.0019213659864448325,4668.178854658559,0.0019206838292680603,0.0019160369424965483,0.0017506105215036442,0.0017542949577997974,2737.5537699509687,41948.09075533435,501.84839151438877,2008.792556115636,0.0,32.72685351459827,810.1936328910884,155.57124202771485,336.82797427276216,497.926659672525,5.078378496246759,3.8236794139553116,7.61026990954743,0.8788104909996912,4.662336879149219,8.638540957005352,31.111943462320752,10.562381627921194,86.9759607018853,341.7937316801364,80.96569343885,388.32224514390754,295.5152139119911,594.1095465753473,67.57486880299841,360.4413153711943,680.1070377532077,2561.3250276524864,848.2505869425081,10815.296672995335,26475.342157821957,8431.452444580402,218002.67091670763
t96,27775.815314867377,2755.556551894042,13111.165972312323,19349.838589434014,31802.27935602695,352.6205719608865,10589.039589738573,251.56800033136923,0.0018368302512841157,4286.819663608182,0.001837099374554459,0.0018271971517403178,0.0016713793965649393,0.0016818759243348426,2711.4639766121077,40990.38059509297,375.21422810766524,1806.6959600113526,0.0,28.80301051158019,737.2762070216667,133.94531395006194,294.63719958463895,353.7951640376209,5.677472693460039,4.246839983075262,8.475332735364113,0.9734897102043355,5.176226058761817,9.604760591805437,34.51925477013236,11.78820345360264,92.95622726171241,284.53337926040825,76.2950691898558,403.35363166177234,306.75468036775464,617.5845805094594,69.99938174311174,374.2996604309234,696.9464168842281,2614.385709313166,865.6906120635418,9472.41483465615,21449.904200699988,7106.012277135057,202218.516360659
t97,1033.2067926832317,1590.6849932676723,4338.407897537621,6016.282807354625,31026.16537613377,0.0003069452849093626,6046.452758775052,196.7490188069184,0.0005109202886602841,2218.5472035363914,0.000501168379072977,0.0004944874613633071,0.0004857655912234531,0.00032108251194197914,0.0002640106546947189,152.6086398491544,646.2629591185134,1685.1990084137235,0.0,25.76049831263347,699.4134401412282,123.40622656651153,431.4622041741387,537.3957238534555,2.7923125996008276,2.1082427765096163,8.369356586451943,0.4854451686586808,5.123805351229669,9.451182326321636,33.935683459600085,11.558529112958148,87.44681576340561,317.04192514865144,76.63371805025179,107.82837700048587,82.13853595372531,302.3633717125241,18.64702855270606,184.75869594028853,341.8167944496798,1224.481709498421,417.2819178716782,3691.6751641265178,11754.643022439483,3170.7466482402374,78619.33671503418
t98,2617.985884178204,1390.944956920048,5348.769389635581,7306.622648671574,31026.165297701333,0.00024495932638957243,2732.579854051868,142.75657325541172,0.00031102280073343024,1066.0809735795626,0.00030580167884326754,0.00029611797434219675,0.0002918877032099255,0.00025165820457089504,0.00010789107115914788,0.0004208196529615592,830.9098737492643,1623.0496507279602,0.0,25.054167110105627,714.693761059725,123.4052675406918,521.397423935447,595.8489153941257,1.5267026856493842,1.1524521712376803,4.909521284239476,0.2651533194871983,3.005806867921654,5.544092886860956,19.90547084499724,6.779841165808183,51.665202764528594,238.23483092490656,44.023078914938765,96.67069186105985,73.35338069100266,227.72435815075147,16.50465881513122,139.15080119110496,257.43855173486673,922.2144270547616,314.2748558308364,2755.6408695054783,8873.278266507878,2384.570719582616,72504.10060242537
t99,4202.765819234604,1189.0896234985773,6359.131504561791,8596.96262292253,31044.657819065,0.0002801845665541635,498.6072654646141,78.61136201288016,0.00031176832953625487,299.4537092914186,0.0003075341530341832,0.000302728530422999,0.0002976394663840438,0.0002748272390117077,148.77762393104973,0.0005917152796124614,926.9459955091722,1551.9982089988905,0.0,26.30480470612662,719.8323742635886,128.5561825181476,567.1415262975547,658.5420754094469,0.552083006458947,0.4134611628698967,0.9380833199278673,0.09487023687523578,0.5726857468173672,1.066214699841995,3.861718573373915,1.314127566429831,8.533905820555887,45.15061243598436,8.463153469533424,88.42862701441877,66.8772476067138,149.75383444507384,15.022943861171871,89.91378978535444,171.23319112908425,645.856576426697,213.0055550045674,1951.5699983303814,6038.290529428389,1714.2859126933506,68212.58000584683
t100,5787.545758005127,1018.0802318280879,7369.493641955103,9887.302597408012,31064.509597167773,0.00015713336555286936,0.00018564877257747732,0.00018220539370512767,0.0001615362074912048,0.00014266266902540837,0.00015985204553961997,0.00015970770727908405,0.00015804877127227314,0.00015986336346171233,592.9734589783274,0.0006509088808878237,934.3713273432807,1481.8801493100545,0.0,25.054149078448567,699.4134494812399,123.40524900980355,571.9998894501476,680.4268914822741,0.4431627668829402,0.33462897814414005,0.6647561796746738,0.07686437264942592,0.4069861050877057,0.750679061993748,2.6952674002808723,0.918004587645782,3.086871648137814,16.115704172150103,5.746534436140639,83.36611361505938,63.16665390726098,125.014491100596,14.438072941789653,76.39001689101063,141.326771768514,506.27063968369356,172.52833825981276,1284.1639827968052,3796.117698731568,1282.2722542863978,67812.75300175615
t101,7372.325732165419,1225.9201436098574,8379.855815757308,11177.642572310766,31084.868442259663,0.0003488372283371054,0.0003282846430002418,0.00032309821441684747,0.00030048456028097304,4.4887146349079176e-5,0.00029681310737066313,0.0002977652719335583,0.0002926109919420018,0.0003252136229668301,869.8998327392442,0.0006468063246486561,853.1858833978416,1481.880339649248,0.0,25.054142091017887,699.4134206085173,123.40524184660752,542.8665850352586,650.378419684114,0.41074038133405594,0.31012924373001327,0.6161526326834749,0.07126608238111429,0.3771954901826503,0.6958051223770679,2.498529472174629,0.8509195239925325,2.556847924494322,15.603683496861372,5.219273361338992,60.26065436213011,45.65955634977514,90.36599700319402,10.436510438162408,55.218003163123484,102.15726935302307,365.95546894157786,124.7111672584333,863.3699960195829,2312.391592486138,913.1934294738398,69459.6299635365
t102,8957.105705426553,1433.760068644908,9390.217985316287,12467.982540971996,31104.902693643005,0.00019647746086922486,3.6668681725744956e-5,3.6117321193476906e-5,0.00010258807687984788,214.0059947428834,0.00010114231992992114,0.00010026039197895408,9.91395301718624e-5,0.00019002526644585363,1334.0601660019772,0.0005463653367142102,751.3063997928314,1481.880079210382,0.0,25.054653788500175,699.4134126488293,123.40570419930728,513.7089095388136,576.2504655210189,0.5731994766377083,0.432822708009705,0.8597860988028295,0.09940415758543142,0.5263917185827818,0.9709174590036316,3.4860036774421532,1.1873222375254011,2.2373372256343718,29.026725150412393,7.224242071053626,34.3566124097899,26.032067460631723,51.520610289295405,5.950147277288325,31.4816284077899,58.24318119024226,208.6428246390861,71.10184996023249,365.3824249848125,1785.7793438347112,509.803824310474,72267.97485497672
t103,10541.88568493981,1641.6000601114297,10400.580169015251,13758.322506696615,31127.17742304663,120.51661798753044,1837.3857631840226,95.78777558670534,4.341736245359058e-5,1911.724041469675,4.374341894881766e-5,4.349838042624556e-5,4.363100574741106e-5,0.0014654988925333343,2020.2927801385165,0.00012025557137535357,738.0376894402667,1406.2524100843539,0.0,30.309058402466214,674.4687202575474,146.19795940581142,497.5369318364917,537.3957239146547,2.4095216081200337,1.8194173393480815,3.61438852300181,0.4179177497178052,2.212888069291954,4.081555054645913,14.654279815835574,1.5829754316076248,11.667713058001459,168.09553994445255,9.775473423152773,30.231360823112524,22.90633850790362,45.33458573818413,5.23566344384365,27.701665729515828,51.24998354466471,183.59128169960752,33.52627518147835,196.41689600051205,1787.324777351409,205.0438745164421,80294.3674481163
t104,12126.665663930959,1849.4400522308908,11410.942361451747,15048.662472055828,34325.31538592092,214.26808530889286,5381.435675284904,176.62587263915478,0.0020443322055008427,3152.025196319217,0.0020465280386289205,0.0020672508678977724,0.0018748976762085264,0.0018530043605702329,2439.2040933354,6689.812038479147,813.3797398292618,1415.6241849524356,0.0,40.8173584139612,679.5838678890352,191.78200973524085,497.8454820663259,599.2342328558896,3.4189625246414184,2.5608708160921907,3.6669347109125336,0.5833780862942819,2.218470161525093,4.255395400999499,15.807524613149166,5.252650010117512,45.93231962995086,362.253816119445,29.74947945567949,17.160102402232024,12.885447128830462,22.32618338014613,2.8240255424209746,13.246769516324397,25.802530266087164,104.56714220227566,24.50428242890579,184.00103961307764,1761.6323874855182,130.54843617647637,99827.87180638348
t105,13711.445642802952,2057.280044257644,12421.30455373779,16339.002438559426,37523.45334928404,273.19414989996164,9291.815834584082,232.39156786660362,0.002652876972987577,4182.034876551717,0.00264848237706971,0.0026657832834127647,0.002431852843666534,0.0019528807174427508,2728.2448741783337,20539.285581734166,977.3325178823732,1481.391148632368,0.0,53.56543743864408,702.7573556476007,242.17977138506774,516.5500971049452,750.0121154610592,4.396949675080329,3.3020140696538434,3.5607440941657255e-6,0.7553183440277776,3.261923866484316e-6,3.869665722039898e-6,5.02531324335225e-6,5.625454415713208,53.315092729765134,359.0033628758078,33.55923826164038,19.21267175068198,14.501775861799208,4.946999165081437e-6,3.1933809505837116,4.4912469516644195e-6,5.223084406097436e-6,5.3906419395172655e-6,28.410104650702625,174.01903752800493,1464.539574729074,185.93292837223237,126373.02064886934
t106,15296.22562199657,2265.120036257134,13431.66673579927,17629.342404767107,40721.59131267826,352.63000664140617,12853.284297955026,267.0310158248475,0.002637383730775842,4856.189329026375,0.002633894229631413,0.002651436570352865,0.002417725758840003,0.00240128194593025,2966.465991029375,34392.89042644025,1065.9432351930068,1578.7683352026459,0.0,61.05962119150896,733.9784349903006,269.7857389308724,548.6805978651697,957.6992889378304,5.314519464591087,4.000588328337908,1.4924626245907924e-5,0.9154725274948727,1.4227007701724966e-5,1.588343570489139e-5,1.6849472335135144e-5,1.5497523020726678e-5,32.98208451481134,275.6134867863927,1.86828719501607e-5,33.11810130556285,25.03698178014479,1.868261256273199e-5,5.540286643471827,1.7586759107011073e-5,1.907545318968995e-5,1.7874349287372173e-5,1.8445495477524834e-5,44.60948799578323,489.07918275420906,1.6169811729146055e-5,151164.57556844942
t107,16881.005592604513,2472.960028277949,14442.028911467785,18919.68237094523,43919.729275980084,352.6300178692139,15644.339031780872,288.6644424806863,0.002530727776839025,5341.13071764097,0.0026474539703681297,0.0026650114035227635,0.0024311456138104317,0.0024139807218139754,3047.513751238745,48233.31454542298,1065.943257713334,1703.060087612598,0.0,63.29991215049978,770.4800988967004,274.59991367554454,571.9998999716342,1161.3627941609734,5.1985446994633975,3.9125119164298128,0.00017854907511503687,0.8948936437919334,7.003232912156367e-6,7.364073535820884e-6,6.484368759756783e-6,7.411774926795575e-6,6.245647258388094e-6,169.17123667252676,7.472614390786247e-6,54.34127170813265,40.909530184616486,0.0001421940605837431,9.095179994337611,6.255439249690281e-6,5.792529675686464e-6,5.314864909362316e-6,6.9946730734824515e-6,5.397827356139799e-6,132.1234910263749,6.680412610099428e-6,175569.40439721604
