BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t75,4631.461492058263,447.542283199296,-3.061823179214184e-5,12.81326398334145,-106.92301136515054,1.3984925781269643e-7,7.71805761144841e-9,3856.986835842768,-42.880833057666834,-8799.0,1538.249698978997,224.58341044171664,-0.0001396152066350847,0.863126318130143,-14.57515864013787,1.4901586541849047e-7,8.339655454122422e-9,-906.3084100706045,-17.812527504271166,-825.0,41.649073587013646,1.706868534305025e-5,-0.00012301539593425308,0.6553194911408264,-11.055892527621316,1.4500116728328735e-7,8.315042729687295e-9,604.0675898783207,-11.31598459984974,-624.0,3243.537827646267,3.554776328632399e-5,-3.484877484121675e-5,1.3746628575900037,-9.601306366401424,1.57764882709719e-7,8.306817732328749e-9,-1923.7702057190847,-73.54097923224042,-1238.0,988.6504223152664,3.642491853324835e-5,-3.556545489041402e-5,0.1582085178491935,-1.120146069951893,1.3538752527612508e-7,8.307456208323534e-9,-841.0116557684469,-5.676829954635703,-141.0,2193.216268622148,1166.6998459522688,-4.3902519353347824e-5,0.8396588776226351,-5.811760738445336,1.4953555306776236e-7,8.308652325371618e-9,-2555.934300826236,-33.009668118005095,-766.0,757.2242596000301,3.207932578099183e-5,-3.2859053230345274e-5,1.5558998670072468,-10.676997593767535,1.6000125648856586e-7,8.41342601398481e-9,678.5803316676581,-70.68349288004288,-1356.0,1550.4265077973405,3.0666380477631966e-5,-3.218287195338356e-5,5.569332497170899,-45.570629047606495,1.8503336540407991e-7,8.371634924132855e-9,3732.8933439907414,-12.318553781086964,-5231.0,461.20166008293916,3.198426666775631e-5,-3.251925973607685e-5,1.8970304563018283,-13.188282577414991,1.6396935570492654e-7,8.311411235609291e-9,1182.2553684011107,-27.165775953435652,-1605.0,12824.524616343659,274.1099668398318,-3.5924914293882144e-5,15.711074420911057,-128.8337916086029,1.4313069840983975e-7,7.259710281192762e-9,-719.9998313283402,-19.51199867112731,-12246.0,49041.33231350276,813.689678508551,-5.177217333014565e-5,54.623996683836445,-506.2438287225876,1.4346944795415938e-7,7.479044413564858e-9,-3107.7590660678866,-50.64304199388848,-46245.0
t76,5926.808873401032,0.00015090354551392201,-4.081309373878004e-5,14.616056244755967,-174.5912284551287,1.88268884933552e-7,8.7025142039456e-9,2850.968787976848,-29.802599146405083,-8588.0,1523.5437448340022,202.00802654534726,-7.157007034131442e-5,1.0524073036840482,-6.437417958897898,1.491730734457448e-7,8.348620339107517e-9,-890.402099028771,-17.764590216555796,-812.0,41.64908187948842,2.573804521381653e-5,-5.8336223532202465e-5,0.7987340461746941,-5.012862892313764,1.4518511193144448e-7,8.329470431036062e-9,587.837242110113,-11.272162662921405,-614.0,3201.9361854049976,3.113970833026156e-5,-3.92195443961263e-5,1.5765666332208326,-14.836429816833343,1.5751912736421017e-7,8.339288223825523e-9,-1897.4445237573525,-73.23179049168944,-1218.0,971.2109160470563,3.200771296979228e-5,-4.009119158393582e-5,0.1818943168692319,-1.7410448954736375,1.353210223317022e-7,8.320994309585622e-9,-826.0757448630163,-5.576012622358196,-138.0,2181.4550558994183,1166.6995821554153,-5.052914783767999e-5,0.96356529960918,-9.088753822991052,1.493114496578376e-7,8.385444335312492e-9,-2553.472950564397,-32.556448583609715,-754.0,756.1863333124717,2.8108387546234646e-5,-3.6878282339460115e-5,1.7838837752921513,-16.73752245256599,1.5976104705368313e-7,8.473785782489127e-9,664.2120846769461,-70.44477066580795,-1335.0,1649.173429808838,2.7654762264227074e-5,-3.602654214458518e-5,6.381527880280216,-60.99598516206903,1.8470616160774316e-7,8.406243863777575e-9,3566.2095330993284,-11.76849731419675,-5149.0,166.0327101731145,2.8768049765649402e-5,-3.652349624520429e-5,2.1750535102100144,-20.438186987493072,1.6371932159659046e-7,8.375585414995559e-9,1439.3602772472766,-8.129846312869708,-1579.0,11726.379337649907,249.85402664343312,-3.1676697240139485e-5,19.29892219166752,-80.77652340307407,1.3962052724817418e-7,7.3631070155901e-9,166.24238828715727,-12.998119622015285,-12068.0,48117.43686948629,888.0566356344663,-4.485825973845655e-5,58.64912467417288,-278.0686633955906,1.4046646710212005e-7,7.563234098715031e-9,-3107.4349951841327,-50.63892635925045,-45628.0
t77,4894.43967520409,0.00018264546595061248,-2.5882124143644282e-5,20.360997922578395,-29.97601457587018,1.4242595473379634e-7,7.502296817189874e-9,3653.409512762414,-40.234327883430005,-8498.0,1535.2273956860072,193.97964353251055,-4.085505340790118e-5,1.5887596450290153,-3.1625549744392716,1.395261398674726e-7,7.57320026671366e-9,-890.8677144767313,-17.76548861926113,-819.0,43.14507985283042,5.872607776308096e-5,-2.9295006376093294e-5,1.204690091892821,-2.3560243699260277,1.3926820798872394e-7,7.526991238691991e-9,588.2795817699566,-11.273356871900758,-619.0,3143.862278981297,6.601805878199729e-5,-2.2711143043656076e-5,2.3891245542321657,-4.962385243659027,1.404571195844287e-7,7.503251439590279e-9,-1840.559357864843,-72.72970380485262,-1228.0,953.597160391607,6.905889900641594e-5,-2.447973864741758e-5,0.27024091984766596,-0.5433316635950343,1.3977646249527112e-7,7.527361645330263e-9,-807.8709839426614,-5.453130369634454,-140.0,2192.467484553036,1166.6997356924153,-3.0384281369036363e-5,1.4557121542158222,-3.007800880984438,1.4036356698164934e-7,7.52055605607415e-9,-2565.7893888085255,-31.825712431469547,-760.0,759.5393036491013,5.902880967403909e-5,-1.9762079952316897e-5,2.7056328700429817,-5.6891757679753825,1.416112310188027e-7,7.687401884295993e-9,659.7884623197458,-70.34426243013857,-1346.0,2292.1967622370244,5.4758662460665215e-5,-1.850947148881985e-5,9.675520300256338,-19.669583267157524,1.427027822166635e-7,7.592047907264755e-9,2916.4214607075896,-9.6241962205997,-5189.0,4.1043429463952315,5.60201032895957e-5,-1.853340484781641e-5,3.2934213846391747,-6.905185819386897,1.4111699457796648e-7,7.527356192032151e-9,1616.3157751312056,-23.80839121623564,-1593.0,12172.78257010462,282.2255705396022,-3.907097059876452e-5,27.101765284197537,-45.544630450263796,1.8907837962831193e-7,8.234542187702619e-9,-221.71562562543923,-15.849610828573523,-12199.0,48667.45424206119,1020.2262992088471,-4.7903766119169717e-5,94.89136046586485,-196.52150145372673,1.878718969345474e-7,8.461336024822185e-9,-3107.411721972712,-50.63863050485231,-46428.0
t78,5521.551264186777,0.0006463854104015047,-2.1227627292815116e-5,45.356132401058844,-13.476840111065925,1.4669081464566276e-7,8.119637049800794e-9,3225.236902901886,-34.668084298049024,-8744.0,1602.8154002341412,191.93031129915275,-2.3808173259497017e-5,3.5924648325212836,-1.2133535061409704,1.498150801279471e-7,8.346482083248783e-9,-919.2807614303512,-17.84403771348959,-860.0,43.66048778249724,0.00023305199599489383,-1.1799212225953936e-5,2.7249919298395735,-0.8469847358057021,1.457370419762137e-7,8.331534699416163e-9,616.8116773260397,-11.350393672096093,-651.0,3690.744555553518,0.00025904611020158286,-1.0039620553758358e-5,5.39821830683224,-1.7779852695977387,1.5826046897767943e-7,8.345666688848367e-9,-2330.245123045404,-74.11991464135905,-1290.0,867.5506638996973,0.00025714847316214067,-1.037419123891787e-5,0.6155531470806319,-0.21614124682273053,1.3526788497227526e-7,8.340462784114351e-9,-716.1165347109702,-4.833787935775989,-147.0,2116.9356308582396,1166.699798168903,-2.166314363367649e-5,3.2928708822813566,-1.0955512085397827,1.4987268738558376e-7,8.353814617243967e-9,-2452.4040041289313,-35.42872301149946,-798.0,492.60047670392646,0.0002582695979827731,-9.512817071485313e-6,6.111801992109308,-1.9891045657361681,1.6065263927881888e-7,8.446044301682306e-9,989.0768100811491,-71.80023308471311,-1414.0,2583.1923536617232,0.00025659822136699534,-9.216768305499248e-6,21.865261380349395,-6.7542467023158705,1.8497442284433535e-7,8.393861845097834e-9,2858.128213086369,-9.431828867406892,-5447.0,5.595949448095621,0.00023761168764765948,-1.3056524320656072e-5,7.445033975332468,-2.4431202646590457,1.6469184865629606e-7,8.338507779855136e-9,1679.9197631379845,-15.51785097829516,-1675.0,11365.716914134095,1409.6322498889194,-2.2088363922000854e-5,64.33968149016796,-14.022203182104787,1.4320204163028492e-7,7.223994441523531e-9,156.40381281151843,-13.070433008170058,-12969.0,50373.35553836714,1738.7020117593183,-2.7404928733390398e-5,229.6028831237042,-85.48950697829947,1.4396115847232335e-7,7.456637980800705e-9,-3107.5307560292913,-50.64014277865581,-49098.0
t79,8915.731210871998,9.10160957014696e-6,-1830.0002469711912,112.54739986930102,-102.86420873994348,1.382289330678944e-7,7.435647714413558e-9,2408.8112925119044,-34.22545678649751,-9470.0,1493.0468904488282,1.0766305781968241e-5,-289.9461925608377,8.854779859792767,-9.41498627269051,1.4508239918953894e-7,8.358617287172696e-9,-231.00386681105965,-16.536635491483064,-955.0,1276.121030298993,8.876562024917261e-6,-63.81304946153193,6.716095219208557,-7.1965425598499495,1.408952772673629e-7,8.341525183611848e-9,-481.870767962505,-7.956774497999482,-722.0,10876.849931260005,8.015458327682783e-6,-54.87238539408568,13.410480439430307,-13.626425332640913,1.5242444670742653e-7,8.334117735538354e-9,-9298.468452618348,-91.29315645326702,-1432.0,719.5259271474384,7.925157631424387e-6,-0.010887252036830126,1.5233730954555837,-1.671891352911488,1.2899861956219014e-7,8.327031784494535e-9,-548.7759839316526,-7.590545698811631,-163.0,2823.4378953507644,1.0198124545669272e-5,-1241.3885886094954,8.132333527188296,-8.617896663974529,1.4392007754099615e-7,8.330965499812489e-9,-627.5504561459511,-69.01329774467735,-885.0,255.64963283190247,7.3203555898691625e-6,-74.8507795149405,15.174569166783943,-15.773403397128066,1.5473454185082582e-7,8.428660625908511e-9,1481.8371110836733,-89.03713757977889,-1573.0,4435.641517793118,6.738456918478286e-6,-46.85867589513403,56.027320252292476,-49.327244332620765,1.7630871204867245e-7,8.374952387139307e-9,1653.570661155502,-14.053585762744058,-6035.0,58.77445194781257,1.1191942097844518e-5,-8.018248079233891e-5,23.536147935141006,-5.444939991656754,1.6210404858055974e-7,8.331388466836071e-9,1813.4505265585474,-25.316117580295852,-1865.0,13311.677244113134,8.272793869049943e-5,-0.0026316170068441834,202.1937260315268,-46.30669005293865,1.4192992750752065e-7,7.179451403958956e-9,1009.2215003002341,-14.7832313960323,-14462.0,49877.13732238628,231.0462938098939,-0.0001202666695865693,708.9518972559257,-61.971097670802415,1.4309734025468424e-7,7.417877288316243e-9,2820.778435859655,-45.94273124721576,-53530.0
t80,8795.617033541666,1.2527216815285701e-5,-1830.0002044996027,178.43127748023156,-132.57753024626072,1.3817297365996494e-7,7.433805350968165e-9,4074.2344600293013,-45.705048667217156,-11040.0,1358.1435357045023,0.00036850117607701395,-302.85458628933094,14.350532431669956,-9.268462375511515,1.360646872959016e-7,8.30670378789235e-9,28.465912075716137,-16.837300099884192,-1072.0,1821.1406987445296,0.0003592553950956487,-231.52253665600827,10.902175436550758,-6.982311811190396,1.340746910276412e-7,8.283925841283543e-9,-774.2015975563745,-8.336787493307739,-811.0,13088.772084959975,0.00035998225543310626,-102.70635271985546,21.605717474306804,-13.859340127486776,1.393298915435125e-7,8.274619652572667e-9,-11288.270920029016,-97.54154961370847,-1608.0,685.5517174545656,0.00038653681122497417,-0.0034158688174333726,2.480855689495781,-1.5948957353910655,1.27691014710056e-7,8.267534570685975e-9,-495.4410828803474,-7.993565261999494,-183.0,4036.8386689796816,0.00036077563101688894,-1469.3363364343402,13.193022475520126,-8.330708816902778,1.3551150029055945e-7,8.264187918285376e-9,-1498.668026515781,-80.69698053777417,-993.0,370.48166493278285,0.000330714407252634,-221.09064057658748,24.278557002686775,-16.225560562327285,1.4063350640781052e-7,8.371440770566339e-9,1716.0334141859116,-105.47776576772586,-1768.0,2535.9449552772694,0.00029902298457427776,-36.521368403479265,87.16869591298371,-59.16573406851221,1.5512601785108178e-7,8.314113708368223e-9,4259.820616749821,-19.24746452236827,-6768.0,92.43263918265706,1.818897092143242e-5,-0.0002444914830428114,36.95603922305697,-5.185018674450731,1.4427183846748416e-7,8.252752922821142e-9,2005.8432273479436,-31.04666087937356,-2099.0,17177.523777676368,1.1081588096376072e-5,-1490.0002556885222,312.19938882623285,-43.18985694358948,1.3741722952354958e-7,7.172276188924966e-9,-67.89693238671235,-11.6361324464277,-15877.0,59289.32352505719,1.594476792093641e-5,-4075.438356547818,970.2994953612542,-424.7209282155868,1.3954665294574414e-7,7.401248083982507e-9,2040.0809289795375,-48.54468050582166,-57751.0
t81,9515.95656336857,0.0001767634014465924,-1411.031274295149,227.54510861811198,-4.20291058012744e-5,1.3960211558342618e-7,7.432306767937455e-9,4074.2345166415407,-45.70504900474541,-12361.0,1265.9435919707162,0.00030789182811990145,-270.0734788709502,13.493520889485161,-9.707404683345137,1.4752807678711623e-7,8.365098005590827e-9,167.29344217496478,-16.949979438112948,-1150.0,1793.406892038037,0.00030610987533830005,-142.07232986148873,10.2537510987135,-7.338868947021296,1.429101925913009e-7,8.3481796238862e-9,-774.7929588952599,-8.456791633406473,-871.0,13124.643627977171,0.00032186758122994757,-47.65592067098016,20.309049453206548,-14.488841532069305,1.552147502627453e-7,8.339898899903395e-9,-11261.187895614155,-96.62034157037293,-1725.0,597.8161180800831,0.0003768231157286177,-0.001798950327115299,2.34353480522029,-1.7042050199293575,1.2920168040156424e-7,8.335044149328918e-9,-393.6888416660607,-7.765184141053318,-197.0,4493.499022157636,0.00030541556572621155,-2019.4821660019402,12.365606870726777,-8.910641440070362,1.4607087404047727e-7,8.340702366316141e-9,-1330.9926537001847,-79.47947338898872,-1067.0,454.05888945375114,0.0002848619838240054,-300.8842297239021,22.361504413252437,-18.500334446120863,1.5779210771163206e-7,8.436487021823624e-9,1842.5150083791682,-103.55112303149308,-1896.0,3599.7331558236074,0.00026446158669692386,-22.354882698723337,79.32970540180321,-71.80762303574818,1.770927723967939e-7,8.37601254135787e-9,3698.5922030141696,-18.492823019933642,-7265.0,125.14430516323766,5.775758965375551e-5,-0.00011050031903413127,34.9450570432348,-22.412942684960882,1.6383183976494162e-7,8.332647198617031e-9,2144.388603549312,-32.064970453715375,-2250.0,19427.78150342451,5.18583581829147e-5,-1490.000091452058,294.6612538060559,-186.33551092815136,1.3733910218216575e-7,7.150703493260336e-9,-1276.3265081040079,-14.780698505938693,-16755.0,62264.30365559926,3.021271208122534e-5,-4123.744867504889,737.8958858251224,-1261.748851065514,1.3938626820398183e-7,7.390013131779104e-9,3109.9650842205137,-50.670937194007884,-60676.0
t82,10035.578031710093,0.00020383769582706478,-1303.5904920598564,186.48283317553066,-4.261735612222852e-5,1.404952260880999e-7,7.4282321639296594e-9,4074.2345153351325,-45.705048991984945,-12947.0,1213.3764717881068,0.00024868493756534285,-264.5830754664955,10.426959601247123,-10.040449824920541,1.4814799183049987e-7,8.365144243466012e-9,271.8749113082165,-17.05506615600725,-1204.0,1835.2592424266445,0.00025047159939401705,-108.77859821401351,7.934030322747674,-7.6099545570789635,1.4341574585697795e-7,8.34736495964405e-9,-806.2180251866158,-8.586945354382507,-912.0,13366.661282281599,0.0002515080825046414,-42.602056095381606,15.668229317993804,-15.102569298823193,1.5587150677261117e-7,8.336708632045007e-9,-11420.996284565177,-96.62885323697175,-1807.0,550.6934530439964,0.0002984463255112356,-0.0018281444235805756,1.822384766435063,-1.7824063786921274,1.2920319906569212e-7,8.333729010512104e-9,-337.09061205398336,-7.64128974870501,-206.0,4858.180828414636,0.0002508043130396396,-2171.754892315872,9.517040147145897,-9.337259733423553,1.4660227293341671e-7,8.338134314203521e-9,-1489.636573860527,-79.96939355251119,-1117.0,439.79479341250106,0.00023301781566700835,-301.7236758442759,16.63230356490029,-21.84390364431747,1.5855836774662412e-7,8.43403394854834e-9,1956.3428226817807,-104.2025732820255,-1985.0,3911.3604553584814,0.00021845966616018108,-23.37849891466609,58.3725059133414,-88.20666547768225,1.772299527302796e-7,8.372247948021089e-9,3773.462057934613,-18.610073323216834,-7613.0,129.46001633816405,0.00024301919849030313,-4.017843822084391e-5,27.84607173140414,-11.668601181033921,1.6464930942271641e-7,8.329143934180991e-9,2242.145796112361,-32.78348596582857,-2355.0,19935.506227506965,0.00021561160052489939,-1490.0000139708586,238.05118999188863,-87.73982642899439,1.3762612083546137e-7,7.174067656779016e-9,-1073.237417732168,-10.580374896377773,-17512.0,64335.49707872236,3.428928683925638e-5,-3841.169008576038,615.4236364287751,-860.1184527325868,1.3998521554050978e-7,7.415908742292771e-9,2809.1188100263676,-45.75209810167313,-63013.0
t83,11116.258439751971,1.5929368606696347e-5,-1830.0001504578145,211.81287938737265,-164.60062952341974,1.3767068536641672e-7,7.359908315354501e-9,4074.234493692214,-45.705048861963924,-13362.0,1217.6549666099559,0.000246740786275457,-261.5806321595862,11.83115036077478,-10.398690766118053,1.4845856215678476e-7,8.369342216201735e-9,298.5674233709179,-17.074464223191427,-1239.0,1866.106659791402,0.0002491570381637519,-91.96800982117566,8.998583466847794,-7.898016815150495,1.4364260169561535e-7,8.352911340027493e-9,-828.66588594896,-8.573579922397176,-938.0,13743.833200290585,0.000246822767977107,-38.058690835259554,17.768405929908262,-15.659912240505593,1.5611777318468886e-7,8.339839225034316e-9,-11752.644707819727,-97.23854223413223,-1858.0,522.7097062915296,0.00030258320362776416,-0.0017540828217970524,2.0630164309997316,-1.8706749742958706,1.291649335161702e-7,8.339847353180914e-9,-303.37648978764616,-7.524106530982679,-212.0,4966.447666765551,0.0002592765267488915,-1553.871564271241,10.726558320015062,-9.732702625713063,1.4688713050516553e-7,8.341720145661408e-9,-2182.05375062934,-82.51646693203455,-1149.0,557.1142672754596,0.00023479360161706922,-186.5175074122108,17.796362705138343,-33.67821178976483,1.5896994413687124e-7,8.43991492214129e-9,1795.7908029587286,-108.50594862359114,-2041.9999999999998,3009.221133293131,0.0002195777107117886,-29.107307155690904,63.05701745796267,-121.04373091573817,1.7732740201630616e-7,8.374719497108412e-9,4920.121135938453,-20.24846824633559,-7822.0,176.40235721792575,2.5500667826116625e-5,-0.00359467773863738,29.109582027694774,-46.27132157026255,1.6326288659564162e-7,8.32860190422409e-9,2297.9566649817607,-33.19371360507302,-2424.0,22009.877024985966,2.7437910576686296e-5,-2019.9624819700919,187.4796457618287,-564.5546371270875,1.3580700175070388e-7,7.148018034525658e-9,-1429.9295752670234,-15.910003683219408,-18167.0,66036.1179798262,3.533404602898757e-5,-3769.5697976155493,692.8658352559929,-617.7424423412301,1.3968626111190586e-7,7.39177408193053e-9,3109.9998885106215,-50.67149888580242,-65400.99999999999
t84,11301.231461673706,0.00021699735297312745,-1829.999932329263,242.95146226788836,-2.712674074756265,1.669882702341268e-7,8.276055268188214e-9,4074.2345142450754,-45.70504900307521,-13740.0,1206.1960895220423,0.000223468235470232,-259.97633825655436,13.371523398704355,-10.629644072038825,1.370883379422719e-7,8.32505527489324e-9,328.149364740125,-17.111218854592458,-1260.0,1857.1994239021628,0.000225479929931702,-82.32678757644724,10.165324042596007,-8.097497332980284,1.3490608190928704e-7,8.306838870010796e-9,-814.2665782871876,-8.6741103107712,-954.0,14048.398230646922,0.00022326335149686923,-35.70608246510397,20.045700589997928,-16.05315304591397,1.401859698585715e-7,8.296844361885822e-9,-12028.869669914171,-97.8152491449807,-1890.0,521.4727611150024,0.00029262286679448675,-0.0016878957334892908,2.3294230189385066,-1.9487631764291886,1.2777618609812197e-7,8.293491181855629e-9,-298.4366054623442,-7.415420289568768,-216.0,5127.670785867891,0.00024041302665905832,-1343.0418410525406,11.93180981284325,-10.706065457246234,1.3650513084529572e-7,8.320183882956236e-9,-2533.973913420547,-83.88101625730074,-1168.0,643.2122363891913,0.00022565786498583856,-6.235442365376766,21.18154410497318,-25.410174857044755,1.4202611694311002e-7,8.411440552723648e-9,1557.5401057346849,-111.28849473757789,-2079.0,2247.613654174465,0.0002133895919986573,-5.274590028586548,76.61320920291806,-81.14179562701958,1.5674817079820828e-7,8.330691883292424e-9,5737.595805088531,-21.40649623892089,-7954.0,161.76849604319577,0.00014407575195553914,-0.0024637838291060865,35.16006933205837,-3.5978985033501925,1.4420733556946664e-7,8.278673077305919e-9,2307.938735983007,-33.26708324888954,-2468.0,21358.25403276518,0.0005423029023208077,-1490.6531154110382,300.8652514984705,-1.5716840692387808,1.3631156068102958e-7,7.171144045844488e-9,-1439.9116535063326,-15.98337349787183,-18711.0,67830.87905850245,3.406550810274415e-5,-3779.4077848714487,776.9832231055677,-644.7829263049068,1.4000360153167363e-7,7.4048096246281675e-9,3109.9998947991567,-50.67149917903521,-67243.0
