BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,8227.629898766307,0.00018185551293676194,-1830.0003032402478,112.99082098840915,-86.84855435837791,5.968455715275447e-7,2.872116133907112e-8,2641.035078227556,-29.807121866773578,-9035.0,7244.458570170919,1485.933881759531,-3707.016291909486,8.599108053821006,-7.310384125111002,5.710824147791287e-7,2.8852963658791517e-8,-4132.62380745939,-23.04107665760951,-869.0,146.78584918787303,76.7204944960315,-184.44318302080927,6.550758116444653,-5.525825391642381,5.699161791057868e-7,2.8723680699508763e-8,640.6029610828097,-22.69105477692475,-658.0,2171.068455490843,0.11066921104644976,-0.11960103889548145,11.856408278962325,-13.47286771958559,5.707740498217995e-7,2.8619250642183505e-8,-768.3512781716968,-97.09178625529837,-1304.0,1156.493306686421,34.99944998285276,-43.86795917385058,1.4057162724949464,-1.3206908211871875,5.655198368554457e-7,2.872085946602005e-8,-985.6319513275382,-13.077871875322213,-149.0,5483.495635239843,192.0085996174786,-1449.1150204191556,7.294889286484556,-8.078627834727913,5.701913318637883e-7,2.875185259083232e-8,-3357.480287416615,-62.125188756256584,-806.0,559.7615802993993,0.12845873828553347,-0.1395391109810951,13.477487963583625,-15.39567179537214,5.782153389713386e-7,2.916039251937765e-8,973.7082721367854,-97.54058848413027,-1434.0,5577.69290448359,96.24512057434941,-135.4888296211456,47.21415001464139,-60.76236579570887,5.86326986271313e-7,2.8892835892527e-8,-10.222057050715993,-21.678922615656216,-5493.0,288.3584929329195,0.0008468947665321874,-0.02654594334074061,17.951713068612275,-13.75349619210221,5.83480511497507e-7,2.8805966453673443e-8,1436.8079264679805,-28.33893760810406,-1701.0,12919.666686839442,0.0007388968338545667,-1635.358363975427,150.1224324102788,-117.91708864091274,7.178241455055594e-7,3.138236650827709e-8,1100.9485061505516,-15.462911807004824,-12402.0,54376.92894643341,0.0006099939271142162,-7517.838886469129,577.5687796178632,-507.3944972572403,6.59555418703148e-7,3.128196698516698e-8,2461.2066373602725,-47.47159002555923,-49343.0
t10,9297.157799557568,0.0002064172136490387,-1830.000284043107,167.37346621977687,-118.65495533496406,5.972917261300993e-7,2.8738016380882676e-8,2571.6426205078124,-29.5188533098542,-10058.0,6790.848330738055,1796.8605842278905,-3396.089760615519,12.149589604909503,-8.878311893109336,5.726212521679272e-7,2.891625540046724e-8,-4235.849355575121,-23.041076664495368,-936.0,139.54290455462638,93.88914720208278,-167.2747063281214,9.23875684114461,-6.69017393593168,5.70353739487679e-7,2.8754473376895224e-8,662.985125775919,-22.691054413833776,-709.0,2238.896842963945,0.07800301188752348,-0.1523990117600173,15.637690848563153,-22.04735546995716,5.718169433724461e-7,2.8665252008798975e-8,-731.3209968524408,-97.0917856915544,-1404.0,1003.0281672253938,30.780612962412118,-48.08681547989356,1.8096559524285885,-2.59126697632518,5.655194221575593e-7,2.8744430036762994e-8,-811.8624819954352,-13.077871942587752,-160.0,6473.383287584713,209.47764112719548,-1431.6461113289895,9.520692032243096,-13.678402774800128,5.706769781311109e-7,2.877878404328845e-8,-4317.931918313704,-62.12518866832908,-867.0,619.6145285375068,0.09291134679972048,-0.1752176486994217,17.82183409463532,-25.290519643873374,5.789982708716516e-7,2.918885450619626e-8,1029.4770516634135,-97.54058859061162,-1544.0,5213.966620649374,100.44688671692178,-131.28720351133367,66.02042388405329,-82.97225132787331,5.873899856526273e-7,2.8922071758536247e-8,764.5044463996294,-21.678922816882856,-5909.0,268.72496670672643,0.0008219921843553014,-0.02403041613955258,25.226474889192282,-18.110354349191994,5.844891316203915e-7,2.884679240236714e-8,1584.9038516055703,-27.72173080745717,-1833.0,13799.911162842882,0.0009367959467375001,-1622.8624218236687,211.8774167758487,-158.29099003841986,7.678196798959961e-7,3.153688233544087e-8,1075.09578825244,-14.731892946775304,-13291.0,58709.80256507325,0.0006802703519667002,-7478.0603718999555,759.7635229041413,-683.792754011828,7.296171163944179e-7,3.1342350993617335e-8,2408.355868531917,-47.06950935010126,-53669.0
t11,10187.750505138245,0.0002182312852158187,-1830.000276111342,200.9997770119479,-148.6477052279251,5.977146858771653e-7,2.8758114463649482e-8,2478.975257830239,-29.077776541973673,-10860.0,6409.480446079075,2032.4269296742475,-3160.5234967359042,13.95325241322165,-10.505838297097815,5.739465392734981e-7,2.8968301950960758e-8,-4273.790216621919,-23.04107669521087,-988.0,144.63663271491296,105.36092254516912,-155.80301284596393,10.6083585711669,-7.9023697041189465,5.71053992877935e-7,2.8790205762655142e-8,673.7905457039011,-22.69107730233148,-748.0,2304.0131509883286,0.00885383833891314,-0.0015341387470086596,21.272289337361332,-11.398678052790073,5.804410119685673e-7,2.8722486697481717e-8,-742.3203675620072,-89.57371461015227,-1482.0,1104.536485898766,0.010090417110163553,-0.001812057002240813,2.5314640027398982,-1.1011311824003323,5.737126029576127e-7,2.8797445729639944e-8,-925.729014750289,-11.246082592482404,-169.0,7252.57153784573,0.010087439804853526,-1166.7014867613298,13.140021849809651,-6.3915439787408275,5.793694528323085e-7,2.8844591131553216e-8,-5120.167845191217,-56.46077149855261,-916.0,653.6456614362756,0.008631800713116977,-0.0012258123214534773,24.161066187364625,-13.333812564900292,5.875416130147023e-7,2.9242200918764742e-8,1053.561949678452,-89.04227095591605,-1629.0,4382.682585954565,0.008914658838264238,-0.0010871205923229058,83.77844175012639,-65.45235619878257,5.966455101428288e-7,2.8979634877076287e-8,1853.8176466703908,-18.834145742614545,-6236.0,282.53668975980884,0.000829540086158547,-0.022164712847637668,28.84548979863049,-22.250860082414885,5.847456572887424e-7,2.8865182659284917e-8,1670.9386021319542,-27.048586807285588,-1933.0,14725.479119186926,0.0009315748109710391,-1639.3085688098622,241.0731487741651,-215.445606541046,7.67342290665131e-7,3.1443247030788974e-8,889.3240443056204,-14.123068484845522,-13987.0,60568.25134520771,0.0004757191465975393,-5987.300707459502,859.1661836696936,-764.1421703173465,7.246013666046647e-7,3.128719135631661e-8,2441.599397804876,-46.57452292925401,-57071.0
t12,11406.580102124446,0.00022420594167774885,-1830.0002707628028,236.87975480161379,-176.68263809840917,5.982272967769564e-7,2.8787413134257052e-8,1762.5914332508526,-26.368605203657616,-11373.0,6230.06038914269,2154.0445395838897,-3038.905972921337,15.980794720817467,-12.256104058822896,5.763034862844577e-7,2.88287596707669e-8,-4298.882569601138,-23.041077056174235,-1027.0,146.28838440423897,106.40185138168562,-154.7621780939133,12.15300135157649,-9.272816880972925,5.733706285576386e-7,2.865848299415289e-8,698.8828348529719,-22.69107732698758,-777.0,2359.5561219542556,0.00308604537799812,-0.0014219377675345653,24.449129610617305,-13.485644088857637,5.835288569982747e-7,2.86086641788601e-8,-744.9192309801185,-85.60204082106726,-1540.0,1536.8396254354516,0.0037494635935124004,-0.0017814829068542317,2.852178163934332,-1.707682010726411,5.757436241422686e-7,2.86604943560239e-8,-1350.6787980581357,-11.307291777664897,-176.0,7443.698553059275,0.0031454513208050154,-1166.7013995709515,14.924140207579523,-8.418899860670786,5.8083144506517e-7,2.868376027824224e-8,-5279.860552823871,-52.64498678619255,-951.0,671.3778516164132,0.0026246560355867063,-0.00119931770953277,27.83547865018239,-15.491856345810223,5.901645830358479e-7,2.9120757887897984e-8,1093.6423236561673,-84.36522313759939,-1693.0,3111.5129494056896,0.0027285870774397367,-0.0010532400063431378,100.6311425816557,-51.74627353422629,5.997235323923257e-7,2.8867000805707268e-8,3336.0624350566673,-17.461928889745067,-6479.0,287.506288097832,0.0007808009808515509,-0.019541911759728126,33.05147290420538,-25.802728330491604,5.882396510522179e-7,2.8735401725619226e-8,1739.9945877606933,-24.730859698666006,-2009.9999999999998,15416.238252683237,0.0007390811840441307,-1595.169841760539,279.29013683579905,-222.291787928478,6.024533364138341e-7,2.835584731481479e-8,625.9094592157838,-13.976957829539776,-14490.0,62344.33217215236,0.0005697958591123543,-4975.181674367729,1018.8648638727136,-680.2181961257838,6.140681220659352e-7,2.8905648952973976e-8,2417.258077670126,-46.05581443413594,-60079.0
t13,12761.996744633469,0.00025056549787914867,-1830.0002357964584,281.42289888297876,-200.44879823985713,6.001011861647638e-7,2.8810677800633745e-8,741.8951884230748,-23.86604814976888,-11731.0,6282.761031575048,2136.941862622609,-3056.0087090976945,18.386786262198893,-13.876933493271446,5.805468662216769e-7,2.9110779374111173e-8,-4293.16296080743,-23.04107723898691,-1052.0,139.87869077956654,122.16603861233101,-138.99806639469875,13.947587340430825,-10.466398748712635,5.792580474419078e-7,2.8986676087139417e-8,693.1632256189331,-22.691077524455498,-797.0,2165.7193388297064,0.0020103277422489404,-0.0016813199517082711,27.921399845493223,-18.322576155782976,5.889772745756646e-7,2.8930257070253952e-8,-515.8395390296378,-81.4789527179336,-1578.0,1298.624058377955,0.002532756108085508,-0.002008450381420401,3.2407148026284096,-2.0059816975020937,5.814504489271013e-7,2.8992216534693497e-8,-1109.3488604760762,-10.510455584008342,-180.0,7295.267247621184,0.0020302451465812298,-1166.7016476238402,16.984698540649234,-11.205531378039087,5.85668328610299e-7,2.8969024543531805e-8,-5108.923005056947,-50.42379264006892,-975.0,630.3244625814455,0.001804142687236506,-0.001473164240228831,31.836379298235226,-20.15672076543754,5.959071699665248e-7,2.9427755756724086e-8,1177.8645717420345,-82.86902406148306,-1737.0,2369.836073894857,0.0017863001250298261,-0.0012963802871768955,116.7976926995064,-61.24607756372057,6.070964316865705e-7,2.922218118449026e-8,4233.781860402395,-18.170039409618425,-6641.0,270.09670992154565,0.000787366067885478,-0.017499938310680696,38.02854797906704,-29.255435217065333,5.933543019453624e-7,2.903396782361091e-8,1806.1877727283695,-23.0408832208978,-2062.0,16229.671544486073,0.0006670562127000205,-1605.7223472827507,312.8663700452745,-320.73722344113907,6.01811402940307e-7,2.8300611166694018e-8,304.48427270934747,-10.563283145383917,-14910.0,65765.36288613321,0.000494540322643604,-4971.274631654518,1078.6717419532322,-1294.447385194108,6.118767918996335e-7,2.8858234676565907e-8,2069.8974737459357,-41.21057890827806,-62607.0
t14,12453.615582729106,0.00023042047783792855,-1830.000259914002,283.1911917326203,-236.51243217468283,5.98354630263207e-7,2.8786310921690752e-8,1243.8975125189568,-25.191824905002285,-11889.0,6398.471779878512,2090.9230086267585,-3102.027503985381,18.211816689781315,-15.192927292771127,5.714455961731442e-7,3.034903126442692e-8,-4303.345097758582,-23.041076397206602,-1064.0,156.87105236742724,113.31527453674339,-147.84875851340684,13.81019130630362,-11.802092042918607,5.657353237534287e-7,3.021755747760182e-8,703.3454089187093,-22.691076937127168,-805.0,2294.941699988069,0.001971115967628783,-0.0025190459236350787,27.42325407976257,-21.56331238648606,5.885332258235325e-7,3.0167303827179245e-8,-623.4150368858376,-82.38605718627164,-1595.0,1285.6110806775293,0.002151244954661472,-0.00332220157778966,3.1618301387953434,-2.84382959908373,5.473080960801539e-7,3.02050183217056e-8,-1093.1686846336613,-10.759225932931981,-182.0,6579.808440048081,0.00199261038708683,-1166.7024726456882,16.712003090941728,-13.481474610985405,5.770511909433096e-7,3.022630603907596e-8,-4379.566239036076,-50.77224979331608,-986.0,591.3278239985216,0.001726292373206253,-0.002024328835750818,31.0722680535551,-24.683168898469667,5.919137798155593e-7,3.062476248209067e-8,1239.164628557965,-80.88125397091946,-1756.0,3909.176241739073,0.001707165598889699,-0.0017638037550469772,111.28848496472743,-92.45182890018471,6.217419328982396e-7,3.037881870602528e-8,2797.7837788917136,-16.79662020425655,-6709.0,316.2949801495127,0.0009373700063173627,-0.02163475252668582,37.2882177045864,-33.72856133664102,5.972602461339354e-7,3.0190918824506876e-8,1790.2680326854193,-24.101972264501246,-2086.0,16320.618007231982,0.0009218839797760978,-1628.7756292386894,293.87309804475024,-486.71370192245865,5.940814217542433e-7,2.8137046196924732e-8,670.7650652714685,-13.767760858887549,-15156.0,67353.54141406302,0.0005801997578871393,-4967.159492304478,1135.6487786276782,-1080.1073001308628,6.01641327154402e-7,2.8643201241114078e-8,1954.2706314699255,-44.19461095206493,-64352.00000000001
t15,12896.448171013975,0.0002270446034618745,-1830.0002595362535,267.8640648959104,-300.4923030066126,6.00373322752431e-7,2.8853052834461424e-8,914.9953472647659,-26.815247259198852,-11922.0,6636.415203951941,1988.558813394215,-3204.3917727878024,16.925289542370727,-18.050161961841827,5.821323168664156e-7,2.9169142893269098e-8,-4325.416295123785,-23.041077202479112,-1071.0,156.147696565863,106.59743642394976,-154.5666627878752,12.884933838534458,-13.788914475339649,5.79613732985618e-7,2.9010276196618745e-8,725.4165877376471,-22.691077628828417,-810.0,2320.525070168821,0.0014037271397365284,-0.002519536889513491,25.30168635145874,-27.11525465101881,5.886706296230611e-7,2.894119905560675e-8,-629.4736357600643,-83.2367505161531,-1606.0,1465.5493476029178,0.001574114800970147,-0.003402798197842841,2.996376446391255,-3.1702240437622686,5.8113058029337e-7,2.9007033367142848e-8,-1271.3138117356234,-11.059859860295452,-183.0,5962.4086593663005,0.0014127700149929533,-1166.7025528159945,15.518309278643589,-16.603923000293786,5.856137082351802e-7,2.9008475089887212e-8,-3752.9170580893433,-49.70484782870191,-992.0,549.093077369834,0.001207456239683315,-0.0021315075176947204,28.843655519545482,-31.486649831630512,5.947995484774067e-7,2.9417133570288007e-8,1299.5030540786413,-78.9522133149366,-1767.0,5073.1087990485985,0.0011421084894284307,-0.0019762400581948177,102.16510337131638,-126.2007912980134,6.056185830810606e-7,2.9203754656188204e-8,1719.88413898259,-15.956415996372236,-6753.0,313.96491919418935,0.0008123305699056354,-0.01864068491887791,35.15432261564676,-37.09983270773417,5.91871278546006e-7,2.900275898068082e-8,1815.5546262375724,-28.55620736880444,-2099.0,15273.270778090591,0.0005133265246435061,-1512.2416135334026,310.5130468443312,-273.1247053459661,5.975595293487197e-7,2.820644959792048e-8,1606.0780455241925,-15.496064721578245,-15389.0,69064.35152280994,0.0005653868717456199,-5136.525069242204,1088.5340821764119,-1029.627513160632,6.068294978948875e-7,2.876958310017283e-8,1897.6890008834064,-44.422587969493705,-65840.0
t16,13824.291892953042,0.00020013157646368886,-1830.0003043572954,265.28984875499793,-414.6091758436382,6.013782209874442e-7,2.8891128866423647e-8,132.31140330211534,-24.283864773907787,-11953.0,6821.124586274648,1932.9339092359155,-3260.016694891602,16.901592456849308,-23.69221614821459,5.824604002494926e-7,2.920731471513087e-8,-4385.210099684852,-23.04107743096477,-1079.0,146.5655657479133,87.02023917020622,-174.14387826206428,12.849396386567639,-17.810607422326136,5.798426526940383e-7,2.90521364724549e-8,785.2103617917572,-22.69107773524354,-817.0,2554.1916046083124,0.0011506866348784052,-0.003743301704973865,25.636811469719156,-34.47631787829911,5.899476264623073e-7,2.9007686025531922e-8,-845.6564039990791,-81.69310181477427,-1618.0,1787.77402897641,0.0014122113609824167,-0.0045317556725146405,2.956143282727793,-3.88401354323583,5.817542114497344e-7,2.9049356933782904e-8,-1589.930990631679,-11.912048813340977,-185.0,4771.0516637227165,0.0011811416567569539,-1166.7037945308475,15.694394998744983,-21.230571143612078,5.865998904559154e-7,2.904566634380134e-8,-2550.8887355271986,-47.924138933803114,-1000.0,464.9216760722979,0.0010131076209229455,-0.0032287747581658294,29.326369860994127,-39.429136943716934,5.953473861742471e-7,2.9454708402957354e-8,1404.6663297464681,-78.48302330479157,-1781.0,4658.978165611887,0.0009509362949172291,-0.003119846660671346,106.51783760087675,-137.07369079140585,6.06241096134173e-7,2.925338749224705e-8,2190.6107815767346,-16.030925113866942,-6803.0,287.9113109674225,0.000795902852447268,-0.026724753992181823,35.10385035372499,-51.0202793052649,5.940763525327191e-7,2.9088177285548024e-8,1872.6908188615503,-27.659772409908282,-2117.0,15797.906510470917,0.0010025539379800567,-1562.1506213038176,316.25858275954073,-409.5369082838318,5.961865893916574e-7,2.8414139917294175e-8,1539.7458359066272,-18.224401762825963,-15664.0,70401.51758765978,0.0007586319023743273,-4412.809050750971,1075.3445120465094,-1412.088489025554,6.156623072149894e-7,2.8994519973582222e-8,1446.4506986575564,-44.41601841915929,-67054.0
t17,14619.122907665993,0.0001517966575257684,-1830.0004573441415,285.0457330212962,-486.6400500577755,6.020835004805995e-7,2.8894906787042297e-8,-503.4711776060414,-24.057107106154636,-12060.0,6375.394601190791,2198.7927955520677,-2994.1579045514354,16.29923884973779,-33.80576093194581,5.81815234198482e-7,2.9195211203684063e-8,-4445.481893158122,-23.041077138144157,-1094.0,123.03713055957962,78.35321383399123,-182.81099643862967,12.350956597943066,-25.721401175529877,5.797517737197073e-7,2.906367806359083e-8,845.4821740527998,-22.691077753076318,-828.0,2925.8755752986203,0.0009885644804274029,-0.009604055402873833,24.835672337775335,-50.47848945265336,5.904847713485939e-7,2.9020413153297807e-8,-1178.6986240279828,-80.52551887604916,-1641.0,1990.2236734426967,0.0011781645934568852,-0.009982467771737908,2.8470022696041095,-5.872865747566715,5.826980396521555e-7,2.9065114373605066e-8,-1787.5984493085168,-12.59055662097888,-187.0,3651.0955418992253,0.0009976264111377414,-1166.7108579040919,15.555623328769085,-31.197273680147664,5.862923206925223e-7,2.9041390326901203e-8,-1407.8375334976242,-47.9064980474419,-1012.9999999999999,293.7170398938749,0.0008510633687512057,-0.009841458380328655,29.162946006442315,-57.6568524192367,5.957389297654628e-7,2.9462192129510796e-8,1620.278507407405,-79.492650732514,-1806.0,4888.569779108282,0.0007851980634166752,-0.011006803569819104,108.29712956688392,-195.30485005459374,6.060525974008246e-7,2.9262221201881312e-8,2110.4130144681503,-15.964851493701593,-6896.0,223.2083346832753,0.0007911577128184697,-0.05658835911614191,36.647440072171314,-66.7112864201193,5.943809748251236e-7,2.909339179117021e-8,1984.6737299027889,-29.762421415116076,-2148.0,15045.011296119792,0.00027047436598204354,-1165.6071814043282,392.3504145687334,-207.24256446143335,6.256290849814323e-7,2.8479457470354074e-8,1919.9997634437052,-19.511998328719713,-15965.0,71759.22280772409,0.0009814996135729694,-4060.4020602989426,1134.992741762171,-1700.419166819895,6.115137643785235e-7,2.896416940043324e-8,842.2404883234389,-40.635792150437844,-67935.0
t18,15552.916070961475,0.00013647620645683545,-1829.9999993499189,310.0118545226813,-310.0118412821405,6.161711157432628e-7,2.8898416554425576e-8,-1510.184620638517,-18.731600149292245,-12194.0,5582.935749812371,0.0002125253238659358,-239.99996471914704,19.4139128361993,-19.4138907954893,6.054489675565583e-7,2.9276286447209235e-8,-4218.545937870436,-21.390081993885826,-1103.0,131.2970810850895,0.00019400541853721115,-0.00020006235485670474,14.762492178599013,-14.762470010427089,6.04561455743421e-7,2.9178581077027742e-8,724.2409487894923,-20.538046322807222,-835.0,3542.1427542300344,0.0001843232482452414,-0.00020468416482666537,29.498883877937434,-29.49887488261073,6.064608375615853e-7,2.909689754623146e-8,-1804.9183331961174,-82.22440991051106,-1655.0,2130.3510379305653,0.0002077288572810233,-0.00022747815852276193,3.4757839305524647,-3.4757765948461787,5.993630611688553e-7,2.9158567960722395e-8,-1928.3347574121976,-13.016268391677599,-189.0,2658.621692195103,0.0001978725007641124,-1166.7000603002655,18.485206040444265,-18.485197465527865,6.017440679346023e-7,2.9101956363898815e-8,-460.7317806260911,-9.190058016948624,-1022.0,260.40972580396914,0.00015743229170151528,-0.0001733299371865479,34.38465422625648,-34.3846452117986,6.118850651699163e-7,2.9532794402632113e-8,1618.0772513743436,-56.48697055249856,-1822.0,5153.452835612732,0.00014416041382761953,-0.00015750509260078487,123.95360524175032,-123.95359361466787,6.228782595516382e-7,2.934955736461516e-8,1799.485505589483,-5.938339523181832,-6947.0,244.83883278622523,0.00015230463143524944,-0.00016792047053017437,41.83940094250053,-41.8393926045258,6.105932054833648e-7,2.916683032488142e-8,1950.9123664695983,-29.75119237446693,-2166.0,15744.07666455882,0.00011548527616225255,-1038.3699025425274,352.67146573436594,-537.7792435756361,6.233615109602805e-7,2.8414151207640288e-8,1697.2713159950313,-15.87041537446609,-16202.000000000002,67235.7829804024,0.0001650455618283454,-1037.481359696102,1236.674091995198,-1236.6740056497356,6.38387335790419e-7,2.8977330734687637e-8,2132.7280415254104,-47.029913228097705,-68284.0
t19,12494.315337437032,0.0004974663302370382,-0.00013716541423703708,385.73434818839377,-250.60517126500963,6.27590055684359e-7,2.9627830213637417e-8,-225.51317510805399,-2.931699418890053,-12401.0,2959.1664020615576,181.3818115727732,-0.00014681061149342196,22.92969775097205,-22.927220957902723,6.590379145951718e-7,3.187567857736235e-8,-2034.0585296045078,-5.492014317117156,-1101.0,42.771973307774466,0.0031934229655161224,-9.947147526049842e-5,17.434004706289727,-17.431607191303687,6.448911222044345e-7,3.183569696582893e-8,801.5688520648752,-11.34631723912349,-833.0,3587.4583240800544,0.00023842524705020853,-0.00012846137727963702,35.38682495505989,-35.384248219851756,6.809695895457885e-7,3.176191950686817e-8,-1886.152574451919,-49.308436696382984,-1652.0,2057.056053133104,0.00025236259348934855,-0.0001368754620931178,4.082513412832544,-4.080287686805987,5.875368363476007e-7,3.1802452122144e-8,-1855.5335355984728,-12.524859053050989,-189.0,2024.0430819399098,303.6796231571572,-0.0001867671366089597,23.626676436281816,-11.279699344820767,6.57548875686102e-7,3.1806898548528957e-8,-1305.3839393873484,-14.685556444722444,-1020.0,496.08214022236245,0.00023031569431182836,-0.00011156403223142938,44.10354820799819,-20.184620989210867,6.886333922314529e-7,3.207400832384891e-8,1354.4842407503288,-55.485427380239,-1819.0,3110.269102798408,0.0002178391021290601,-0.00010215288926474292,158.3700478521067,-73.86813053810104,7.446911716247752e-7,3.184874498753359e-8,3751.609196613967,-12.380332631455241,-6934.0,2.6166935313412667,0.0002253116940178488,-0.00010538750932233608,53.919549401429634,-24.236410389785544,6.988765806140879e-7,3.171129183829843e-8,2143.7981612989365,-13.098114286630265,-2163.0,14612.184570841675,1475.141521440118,-0.00012352359290498206,484.99020517356064,-176.6875283760481,6.249504493078966e-7,2.8377420566324083e-8,-126.47904415040433,-15.149601116044911,-16254.000000000002,68205.49075420876,0.0006664369184702968,-0.00011003211821265572,1468.7873196062235,-1468.7869342731574,6.359882385478555e-7,2.8860297494418694e-8,-618.3396524274021,-10.152043166720427,-67577.0
t20,12509.525613182084,0.000599759716283934,-0.00018918354874005147,438.5477527947397,-43.82556686357169,6.294411918084561e-7,2.8948472247884457e-8,-500.73858292265504,-6.50962661930431,-12397.0,1816.57980420666,1977.4865918881637,-0.00014466340592736237,26.9903893854863,-4.773063392492665,7.384779276418196e-7,3.2082171483656574e-8,-2708.2383714927696,-16.0452064268571,-1092.0,41.650281314637496,128.97799865821148,-9.35834833972678e-5,20.48675991722099,-3.6222368695733147,7.096586346125756e-7,3.20269300731928e-8,649.0944325267208,-10.587142562834412,-826.0,3361.0358247583367,9.788956437526423e-5,-0.000299239925653215,44.01825618520005,-2.6936182578300873,7.754593890949207e-7,3.1947427476174866e-8,-1726.3392690813753,-39.02099286451486,-1637.0,1342.6350310793873,0.0001108097616952777,-0.00032315922034229416,5.080055240767763,-0.3383845472247227,5.987022903060775e-7,3.198416885735028e-8,-1152.596457698919,-7.780032181066019,-187.0,2067.775443404272,1166.6209622891274,-0.00037039615841514325,26.526322423377234,-2.9616545459006804,7.321595297034808e-7,3.199931364493175e-8,-2234.4477466252547,-12.512957167266908,-1010.9999999999999,756.6253881091639,8.34678014243645e-5,-0.00028801599940864707,49.141162722607994,-5.507263849227934,7.81720996396856e-7,3.2293238253162385e-8,1058.1910062422605,-56.4500892811897,-1802.0,2875.3944367853055,7.756761532798252e-5,-0.000275027010705357,175.95658754778776,-19.573447154365702,8.097266496732905e-7,3.205695843461341e-8,3862.9704451999924,-12.747825223104511,-6882.0,190.04516710266378,8.419819318798356e-5,-0.00028644997773212896,59.91125086430755,-6.654774030632054,7.892599735341289e-7,3.196958318745604e-8,1911.0261543895315,-12.327596706500682,-2142.0,14280.17942668568,1489.9678599700492,-0.0002599279455475225,528.3934228918268,-53.086668148314715,6.245109579298899e-7,2.839194945454221e-8,-32.21697057581764,-0.23681072721744023,-16213.000000000002,54218.15498803686,9694.196493081703,-9.607843291045293e-5,1763.3310699880656,-240.88693737221865,6.368570563963651e-7,2.888592349268443e-8,873.2953600382859,-11.090877458645524,-66297.0
