Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,1738.4969622871981,239.99994675700236,1166.6982391665717,1489.998236769796,3692.999781035539,0.0001543902507077182,1043.1446565913152,101.65463172106323,0.043659896984582836,21.43684286859324,110.22325801363566,0.052165638407203035,60.49309257385493,0.060891260247669,990.6352822924973,5667.2131577404425,3.0457247662631515,2.3116743903093964,4.293498448638788,0.5024480490491314,2.6470067117388516,4.904034046056276,16.179474101909566,5.859949803509853,46.942243740266186,208.78234351133906,35.8716257430876,8.74177476824761,6.616202315824672,11.792039135686743,1.4503677226511158,7.25719026679195,13.41319013053455,48.939068717525004,16.262939439555776,146.4370381744455,482.53911984530015,120.2006357425104,17518.14054857464
t36,131.41846362246605,239.99994513247785,1166.698230497339,1489.9979959641212,3692.999772311907,0.00017634371707034847,2049.299128621624,96.231561512633,0.04357151052074075,16.065503875188558,36.21340535975537,0.050165941924001825,24.813803664120417,0.06478338964552757,256.24663797093444,4726.9046789269105,2.750154672548772,2.09036448979803,3.739983633467228,0.43110751889946153,2.294020540636074,4.269970325126843,15.040974693643406,5.129049762089962,42.595817378254,189.79357389509173,32.26109367143996,10.679184672928827,8.088031747430206,14.421613130040361,1.724913047099643,8.786336111907659,16.461871181441214,61.40623139775268,20.07143987191232,181.32887556877546,566.9420642250524,152.09339291100937,15269.447889091627
t37,13.728213429376535,239.99995512434003,1166.6987965026794,1489.9981570320601,3692.9997896927907,0.00021774985905776318,1813.9441232733966,63.71615596850646,0.04665837986156409,8.590377825189009,11.088634440134548,0.048709678914734565,8.12819997139533,0.06796511595783157,33.67035312077653,4306.903198274748,2.0856502881616983,1.5996012823124752,2.764145720944291,0.30352138246673094,1.6818888357898392,3.1324529508870516,11.639045662442793,3.8278507988784654,32.858573189288286,144.04515098529987,25.345293132686493,12.107593016867444,9.176680421410067,16.85254648596696,1.863701366587839,10.105323967009719,19.35135293549347,71.6552414945769,23.611264055944496,251.81071349848327,647.6817625694218,178.12798241027494,14321.256842031182
t38,0.0014925912694028272,239.99994576289313,878.0113325182751,1489.998077706777,3692.9997608399917,0.00026360799274152935,1417.5290420238725,72.54806386161648,0.0015400449705686528,0.001604536917953663,0.0015618718225181205,0.0014428712095917405,0.0012919229784001582,0.0014128670136208496,203.92154554994673,2905.93225495324,1.9497223120334175,1.4841894409294907,2.7725493558416376,0.3164755281965071,1.6998250572551628,3.1437860475211097,11.19092526749622,3.8094928021761643,27.842044040828462,125.50770508730034,25.02169032713848,11.745411645584621,8.887888342982613,17.196215729522397,2.0210800211053166,10.480230322050296,19.593279427105543,71.6690714960257,23.89833454081286,192.7234525641808,633.8329695546327,182.19446283973662,12279.931435281243
t39,4.945952731026268e-5,239.99995552461112,0.0018416460346305438,1134.5526563303474,3692.9996629203947,5.071423418733255e-5,1027.9249388879107,65.9405175003236,0.001115294001147543,0.0012212544722801537,0.0011390332130744754,0.0013435945735901865,0.0010289895690985629,0.0013240745430215983,0.0011206922321562827,98.81132470161337,1.8796389582730468,1.4307573346314402,2.6830997026189523,0.30594757709502146,1.64389020299474,3.066772768170261,11.016999515189461,3.7142310155657814,30.889170710476527,121.30000012737838,26.902548879022117,13.010766762754278,9.844474928849163,19.4496849500156,2.2802680670387017,11.863478972351068,22.207236558783556,80.98428388706927,27.061427772123956,253.01137355078006,740.0659157441032,221.91577184886472,7866.767030451751
t40,5.448051110372185e-5,239.99995696677396,0.00035124020943396204,178.71026634079095,506.87838153234264,6.272960705547314e-5,896.177289136444,78.2791306928577,0.0005593927805807846,0.0006054920716782061,0.0005538965220193327,0.00010949637072730439,6.0242786613662394e-5,0.00010342570173645229,0.002454380332111223,7.087851538694109e-5,1.645501194584444,1.253913922040872,2.463564683131489,0.2811034051714431,1.5107402968941528,2.927020416029976,11.0958702111938,3.5217768184550735,24.731820422668104,119.90075805895196,23.471622110289424,16.995431095924705,12.870930223232564,26.221808743252957,3.0647439312906486,16.003630555627865,30.11482051795193,118.22095106200346,36.66785567343915,316.5948433587292,987.7401091616949,292.34793214512,3949.6967583322958
t41,5.793179629023563e-5,239.99995724305234,0.00013012593371918365,0.00017395437334095544,0.00017760007720443692,8.7700100201242e-5,841.3747558766694,101.85389235111242,0.00027867548245184777,0.0003077835579052815,0.0002753179113669999,0.0001915690440086241,8.299502450458213e-5,0.00018643013626358471,0.00023935688257316026,8.205721521041766e-5,1.919548158012563,1.4629773761867495,3.062278801392653,0.3495584196220037,1.8746454053124197,3.390123782272289,13.003182132586604,4.124181508491223,32.643538023914836,154.00377299241856,28.54969076321603,17.752272053754094,13.562551884712953,33.93466573232932,3.9556793688428957,20.735072715403067,38.077953144804816,143.64268456997007,46.520617364507046,421.3222920126602,1379.7174083032926,367.36977693778886,3914.2053484198605
t42,5.922209245161347e-5,186.7070901495945,6.360119862305831e-5,4.7654132928801946e-5,0.00020300042996371443,0.00012701831101601064,0.00023847969497373876,0.00023811173164902955,0.0001766331928603529,0.0001857072728617308,0.0001723237291216271,0.00017098222122763495,0.0001966014121880965,0.0001653164195119816,6.327620275861073e-5,0.00023068394432190938,2.2096872240838223,1.6820728398545777,3.3079322258862964,0.3789804337470682,2.0260783126037283,3.7524103569778045,12.552195906689754,4.551312967008961,37.97113045031754,148.99984559486927,29.16410793672035,27.12489046655693,20.568108324241713,40.30482866323869,4.708408904404447,24.70002948310921,45.69546187253358,130.05856274233045,55.6615534194317,531.5621133974917,1267.2461515335035,427.61995926282947,3008.5552510800117
t43,5.874727725715444e-5,3.8076497556307407e-5,4.5222954862636695e-5,5.902449519059424e-5,6.428108200280546e-5,0.00023906480488509584,0.00018170586963254924,0.0001815662588788894,0.000246734702319534,0.0002601242766352285,0.00024005439636960344,0.00025090258959919483,0.00034265544699752496,0.0002509080556632988,0.00022796790654136794,0.00012282052265565074,3.3614930748537737,2.5536666012463236,5.078140376279854,0.576884626089666,3.09813648317005,5.777158172308189,20.683947911141942,6.995437069456949,51.92849249919564,228.52820532773825,43.81010580870425,22.7881281543305,17.342031408347303,33.95364951419426,4.120952125109011,20.97766872070353,38.5459770752624,138.2415444547152,46.95015973855189,411.89173494556576,1405.8976304093385,371.33082595733407,2884.4347803107744
t44,1.2846091508550451e-5,1.1381330284290452e-5,1.225222335017136e-5,1.2224128625807307e-5,1.4997860518453529e-5,2.980431730733619e-5,6.629178098022985e-5,6.625741321831952e-5,6.176146965356107e-5,6.415972597738485e-5,6.0732896005595654e-5,5.8293447842605406e-5,5.582424210128014e-5,5.740370156588673e-5,4.6159407607897084e-5,3.2979342859736015e-5,4.08325793623806,3.1012592503380363,6.412964858610165,0.7251682941819156,3.9130361614774354,7.28311419642993,25.983590471911825,8.836934215291631,66.87645971664436,281.4295793883714,66.20653321269171,15.957610023227893,12.114602257778476,23.93642998236038,2.7815885257701187,14.640011230426953,27.08403751454907,96.99018214762083,33.04985015359191,291.64456961067367,924.3011573010419,236.14829159549456,2153.5008914141017
t45,1.2767439363423797e-5,9.96761262335681e-6,1.1805687983772509e-5,1.1798558026879712e-5,1.4739266745650029e-5,2.740076995170733e-5,6.160333868033706e-5,6.195482516139841e-5,5.846163849209792e-5,6.059342853616169e-5,5.7495247097694313e-5,5.167628924673316e-5,4.534615085206951e-5,4.889040081552728e-5,4.002368793096252e-5,2.8650546045519607e-5,4.419608640499507,3.35271864128384,8.082786455819166,0.9042770165879532,4.917472177119273,9.156765074592611,32.72726213890792,11.135116702649224,86.1513510484063,360.5096380993129,71.16845693330949,12.627279993110934,9.58630158621891,18.94093392573965,2.2010731902854794,11.584662360614274,21.431641053718245,76.74849046126602,26.15239859546096,233.03899673236577,695.1854343049255,187.81929202546993,1887.842560332551
t46,1.3519870130513591e-5,9.811026413418573e-6,1.1736296415639723e-5,1.2113997142638732e-5,1.5108494326682013e-5,3.242112465952493e-5,6.0942691560126554e-5,6.102874162998834e-5,5.458922975079674e-5,5.6695365947079936e-5,5.3161635771559505e-5,4.7630691119829514e-5,4.119988829355394e-5,4.564133962455807e-5,4.243184951553829e-5,2.7645739859912478e-5,5.506231199839879,4.173139559513334,8.288339485304459,0.9273543155792628,5.042550221082076,9.389589843832363,33.55913606277696,11.418208854277685,87.79769746305853,370.9586213401703,75.34878617890078,9.783784741864933,7.427593247722602,14.675690747260953,1.7054185545676932,8.975951090518679,16.605524797899044,59.46577680436096,20.263232386413737,179.20908171229317,541.5892276994457,150.25144567917962,1622.3629676638448
t47,1.6118541680764415e-5,9.627178429906481e-6,1.3199331397837146e-5,1.4084175551417686e-5,1.6571165540468677e-5,5.493040767991919e-5,7.157924355573417e-5,7.107582566166543e-5,7.012650090318724e-5,7.213853227467145e-5,7.005517188273196e-5,6.652317004981441e-5,6.199420236487374e-5,6.519394103221173e-5,5.451570302867987e-5,5.439338240090141e-5,4.044158608093404,3.065042585286623,6.087532463006119,0.6811087627951804,3.7035967559399507,6.896367817421921,24.648179311568384,8.386328278299688,64.40039188620676,279.4560964972185,56.817592945989354,6.4847760530676455,4.9230709098091445,9.727174402322452,1.1303604594470416,5.949334506338878,11.006285735424592,39.41445082728858,13.430647623196624,117.33706448499886,364.90872466807224,102.22475707900448,1134.72382478727
t48,5.729349962284136e-5,3.358669307905425e-5,4.392691786847798e-5,4.924774315544544e-5,5.9333796439482306e-5,0.0004710179545724585,0.0010691004988961817,0.0010654948997796617,0.0010686204640757947,0.0011071845102009058,0.0009655079433843881,0.00091836432463612,0.0008894088523034973,0.000860844755009429,0.0010899488243584063,0.0009420590516585162,2.7693958694321688,2.098391206499401,4.169864561151444,0.46479456073743897,2.5377826980013127,4.726084442841819,16.89337224368046,5.747585247776984,36.94322157041198,165.75616752255524,30.94986602736081,4.480212368818135,3.40111422651322,6.720653132562383,0.7805350390391309,4.11048660706986,7.604753220463016,27.234364259676255,9.280040229944618,74.14850801256732,251.61367822020463,69.89673021697872,732.3382924250154
t49,5.9295710842122734e-5,3.298515740424958e-5,4.598569271207228e-5,6.341299865573278e-5,6.529296134243678e-5,0.00019196541772492154,0.0003135407273364767,0.0003130511166935843,0.0002989082534393958,0.0003137807402716839,0.00032756661239007523,0.0002946263792027479,0.00027169242035384887,0.0003178830254071176,0.00032567923555124187,0.0002134652120279904,1.2645281153507986,0.9580785367504913,1.9041729894134394,0.211989592581478,1.1579648389058754,2.157372675402281,7.714930251886932,2.6238279461204383,15.788045189671095,93.4332510255859,17.059166910760748,2.3663261695319773,1.7963170997846198,3.5498151954214165,0.4120800131650319,2.170908555719065,4.016706854052894,14.385897059782026,4.90161525700991,36.460828097569575,139.52760071366788,35.38819735635851,389.25306957615373
t50,5.075941147909655e-5,3.674208318943727e-5,4.816660692523203e-5,4.92557474846871e-5,5.975651921276529e-5,0.00011321428499422144,0.00022594077926554914,0.0002257914600831236,0.00022179106043621234,0.00022624115175235424,0.00023358538741335115,0.00022118298311340326,0.00020626165995115032,0.00022267041858074231,0.0001478628635339648,0.00015076499726457843,0.5712500526974505,0.43280282039200907,0.860191922584598,0.09578706501724923,0.5231013898202417,0.9745642589386805,3.4850122854767163,1.1852711198769335,7.298591548241728,42.733504273937555,7.443257776922583,1.4881371821647882,1.1297466805780636,2.2322175617879614,0.25936594557361414,1.365250924450481,2.5257551614180365,9.045071635371883,3.082114380010325,27.05936318613615,85.72480083563343,21.490612942951568,221.00821093739674
t51,4.367413081026094e-5,3.17107450813894e-5,4.315648298605678e-5,4.7422313690835285e-5,5.991724296797721e-5,7.682183027131345e-5,0.0001418652687796792,0.00014383424869015456,0.0001290931187847723,0.00014980466756076723,0.00013012668140603662,0.00011107541846840385,0.00010529047173432053,0.00011049500276064134,0.00010442819374631628,9.634673457925038e-5,0.22090765920720445,0.16728227939737556,0.3328610269996366,0.0367540920187887,0.2022637245669818,0.3771614183958314,1.3498645674536556,0.4587999348375863,2.7409624883473485,13.767546968472745,2.831078076166225,0.6874391955321854,0.5218847680030592,1.031156337538547,0.11981894442868131,0.6306721873717578,1.1667531891736849,4.1782702652412995,1.4237570785774407,12.603120589068391,42.01086640048596,9.747545404436686,96.6082916582734
t52,6.577104806071299e-5,3.235966211431489e-5,3.977503761035067e-5,3.818783057841363e-5,5.0915393291141234e-5,0.00010177731667071619,0.00010932906807545174,0.00010927609574086495,9.591451181008099e-5,0.00011187526924161107,9.544884657679097e-5,8.569454462382334e-5,8.400523028295832e-5,8.262703096921704e-5,6.375881878602655e-5,6.578702838533819e-5,0.17675764118452217,0.13397615995800782,0.2659072391341691,0.030148039187968798,0.1609277358642333,0.2984966369122957,1.0687351668176355,0.3643790592603279,2.8814414184175274,13.20400273447083,2.2061119870420147,0.8646414580883797,0.6564122443301196,1.2969595957297457,0.15070717521559115,0.7932429115152733,1.4675090403338744,5.255301884772285,1.7907606731757084,15.95054917783405,47.21553999542866,12.079961068977305,108.31370154638333
t53,4.750804394741801e-5,3.819774934211084e-5,5.068888256861333e-5,6.371547250627477e-5,6.805314893412622e-5,6.23187874909396e-5,0.0001149399278580837,0.00011376377339350602,0.00011122673164966415,0.0001165646888733266,0.00011093484790024598,0.00010618945459702491,0.00010326202673938266,0.0001058675693511781,0.00010136489317864772,7.86130739491361e-5,1.1243447179856194,0.852129794495761,1.6924494509993202,0.18932674160454024,1.0296504004164715,1.9173212909638035,6.852789985047602,2.3315667783874563,18.297625638440433,76.54935156339025,13.764852067305778,0.4463501869779573,0.3388562950058816,0.6695225572027121,0.07779410988753907,0.40948901661197673,0.7575647293094554,2.7129347356756255,0.9244366950479502,8.298284200978847,28.047560016648568,6.065053833942187,173.350648015398
t54,4.5355278856172435e-5,3.864742692000841e-5,5.0963327622491514e-5,6.341046279517384e-5,6.495785047161583e-5,4.7632019527586214e-5,7.232866448960412e-5,7.209300010140505e-5,7.577171289345437e-5,8.016580994224922e-5,7.573832986130126e-5,7.193221786747049e-5,6.915204317244151e-5,7.128161064936939e-5,6.720631393946739e-5,4.235966342380145e-5,1.791438881842345,1.3577207176860973,2.696584034615401,0.30170609506532053,1.6405746615834702,3.054872946141269,10.918376588170638,3.7148792452708914,29.72274210743809,132.5531299178496,21.100685070381658,1.7638730849942603,1.3390856254081236,2.6458077462523684,0.30745469709258577,1.618226561491348,2.9937278447895905,10.720818475675879,3.6531601398413103,33.386039623481615,97.54760410360015,23.07515150100322,387.9046686654077
t55,0.0001823618046921225,0.0001682134354668019,0.00013935374231492087,0.00013667236044265674,0.00020188519149241037,0.00010951582730812363,4.177370020075188e-5,4.177899516399406e-5,6.949383648071859e-5,7.375814360490009e-5,6.790631708823215e-5,6.169036194630352e-5,5.5251910467680446e-5,5.67985409689566e-5,4.39590809889119e-5,2.1834576569544202e-5,6.477233369374642,4.909059215243513,9.749934696015156,1.0908879905470563,5.931771771265164,11.045383330828052,39.4770696936476,13.431736063148529,108.22577726664026,451.71005183824536,73.29124964194015,4.727254153093079,3.5888079248898483,7.090877542269772,0.8240040776090014,4.336921957019964,8.023317586831771,28.732202071780552,9.790620408889515,90.19561758508806,261.6353519876255,59.463971512508486,1203.7505739323262
t56,1829.9997513498895,239.99996513593032,1166.6998960308451,1489.999882749397,3692.9999225818406,0.0011486964407404169,581.6232494593992,103.81889149910093,0.1231742259194588,0.2656851337219175,122.31609894033565,0.210355806025265,231.72897081181563,0.2828170975786372,997.2550176907937,898.5267090821854,8.494155442224233,6.4376313733298165,8.435472075305796,0.9790553313415913,5.212314127688562,8.023628177934027,5.1968307697739675,9.823888926196151,77.71663005539052,519.4279101626896,18.1918833554991,9.201610907846064,6.985578765048746,13.802582633087665,1.603866322284777,8.441892231431602,12.57258671033551,43.12172412893111,15.325294617414354,146.16609883752187,455.9381365998614,95.29464918870453,12832.24495703106
t57,690.3834883910837,239.99996227025838,1166.6998564666603,1489.9998593968614,3692.999932567199,0.00013944847043135896,2759.061727347481,143.3954425913107,0.00017784349268530817,0.00018599401028337708,0.00017545759839879206,0.0001893629857526793,0.000168923014634782,0.00019990625404830604,0.0001941599941146259,994.0439764930408,6.298737409087736,4.773667179932733,9.482009479008815,1.0608747901696192,5.768750074168574,10.741794575903397,38.39234002725338,13.062585683492294,99.78877482128576,283.38062271463946,65.74282158242869,10.53071893445426,7.994517680616769,15.796868358409052,1.83566895786457,9.661665703247348,17.874075187457528,64.00888566387162,21.811235412537393,191.62811039521503,441.21968723749467,124.40496146379306,12621.845049952048
