Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t100,16752.417166129788,1016.2666848912028,5707.246047868445,12688.418465180748,10826.409225951198,0.0019918145999342054,258.0147615885735,541.9945141916409,0.19407494558051544,67.03637715366327,447.1795541356683,0.22772101721524027,210.81813839408937,0.2980494664402503,1621.017985963441,10680.77070207112,1011.5896255018357,3016.1445763203387,0.0,61.31653124790274,1130.804180600426,269.1491008039289,556.0478985948929,1183.8031537069546,0.426272471023361,0.32836940371263773,0.6430667838233791,0.07455848021081349,0.39577453216304853,0.7233312476017132,2.492641977351334,0.8764813832925288,6.576161076047414,32.60923780033013,0.00037448361517670374,8.348175921828766,6.106497468380084,11.666062097814603,1.450202506867852,7.345396713979799,13.032447227535863,36.57280488583825,15.554733885602197,79.77359771210732,483.5357015641762,0.0005545711472778418,68755.69897173415
t101,16752.41721868469,1016.2667032428487,5707.246123641521,12688.418580244464,10826.40924165735,0.002105218079747795,315.1252030750558,733.4983736915754,0.25013783884381063,85.72465649500064,515.6779277956304,0.29139886457099395,251.88503813364366,0.3833602553808464,1717.3907662656272,11631.188712007306,1067.5998246075537,3047.935086723685,0.0,63.29958612889418,1140.9832786219233,274.5997755184966,571.9998291097578,1199.4070768696986,0.00010671535426066423,9.576658829170267e-5,9.97978387476627e-5,9.464442813291948e-5,9.778217449230273e-5,0.00010560914709034184,0.00010992407040986025,9.946243901461907e-5,0.0001177140126080217,0.00014433348933988945,0.00012076937869284665,0.3925343972358578,0.2979877722439512,0.58862632652324,0.06846852606502517,0.36003213498888387,0.6660104591175512,2.384813918402197,0.8123797747709701,7.788118621346963,26.07375517030954,0.0005151530012018245,69647.43443946453
t102,16752.41714590732,1016.2665755839204,5707.246058923669,12688.418546185036,10826.409107620659,0.0020953559919458776,315.12522543231256,733.498363781198,0.2501350405310104,85.72465050555617,515.6779274254752,0.29140086551718347,251.8850464204555,0.3833693255346758,1717.3907814875026,11631.188697359972,1034.9196540035937,2879.476121064123,0.0,60.047842350679936,1084.2085269851766,257.34132041142294,546.0308608480882,1090.4538120390803,0.00010229705969630842,0.00010214531501063289,8.732787447308747e-5,8.04086743262664e-5,8.448231884813229e-5,9.38671561357315e-5,0.00010397160283848367,8.354322326045835e-5,0.00012637665675412036,0.00016559913824819723,0.00011110895547745926,1.9091244594729302,1.4493341942287326,2.8636026906286376,0.3327398294761916,1.7514106477022595,3.240151320735331,11.603362409126174,3.9535577602917504,39.60014494420604,116.75062860632457,24.32969425658106,69402.43815716957
t103,15579.915343872035,739.1336758212938,5176.192298540199,12010.937536980302,6561.977936754924,0.0018911035290211167,315.1228528326885,514.2449639434569,0.24494242255803914,85.71893354979153,515.6762579749087,0.2899094541234525,251.8836733228808,0.34760785245113374,1381.4402657868018,8115.587032354267,913.5471025300934,2510.138151911933,0.0,51.56129727407554,960.4799429177758,217.3461521647492,472.5860808031173,856.8854899094217,1.9120550842327462,1.5193561873028656,2.9130998163513255,0.34155655539490853,1.821647856660338,3.2111886762918447,10.802906975555688,9.896438035524843,87.55610409516613,377.3839151730953,21.558481101891857,5.649076019365706,4.288601527696298,8.473579361454778,0.9846176829515416,5.182567180336956,9.587836089333818,34.3351180680734,11.699468828195382,117.95207926327467,352.7743716447347,86.17194311146372,58387.27534841173
t104,13466.752562759477,461.999662393299,3828.965850145829,10537.303955416788,2297.546961580331,0.0014357901149811732,0.012821623114993574,230.37710771092392,0.014942324981720514,0.015365581944688672,0.006380272150529291,0.006193356221840542,0.006391649349555937,0.005103412463086198,0.0019099832542733553,0.003905745948522312,703.5428002493228,2104.484114477016,0.0,38.71245212338621,783.0794993458804,171.70766280356756,377.6343688887345,606.0608548830426,8.891630152962174,6.8089601085299005,13.420016378506476,1.5161473932691185,8.214244824957417,15.11507805928081,53.35014774009784,24.3719619632334,217.73067297943265,938.5962610255002,126.7494067901281,13.266942022666852,10.071882636689821,19.900425553410646,2.312464621050846,12.171444923748405,22.517304102806467,80.63677701741528,27.47693004400114,280.5233912225519,830.3848028146364,216.59097482973775,38538.860169721745
t105,11458.433076488436,184.86746349765443,2815.434135374574,10537.303690965826,0.03425773076622266,0.0010567597973017802,0.00035112395802881584,0.00035536008549663656,0.0003525488460185847,0.0003608287078647428,0.00035295400692423413,0.0003429491536183523,0.00034292645595340385,0.00038075171220915106,0.0003372449377345188,0.000253554747398777,582.1063975216347,1902.3874465573292,0.0,31.13005712734278,673.1186500936451,148.91575821824713,330.15846533060113,480.91318275215616,13.608149590612037,10.313529317283269,20.483887660030472,2.291842238417625,12.4621965516879,23.205528247970694,82.93850687718957,28.219071947279673,246.20466758621484,1067.0082557076648,202.5550172798026,22.591169867029727,17.15058650892191,33.8868171069276,3.937734335856472,20.725788503229936,38.34288825859679,137.30966757504117,46.78843665724711,467.73210815723485,1384.4959014773465,372.0762297560869,33399.13504986829
t106,11458.433020492337,392.7065767640766,3825.7955250401974,11391.932185874015,3198.1707431791024,0.0009726455082034788,0.00019585228423797714,0.0001976867810821906,0.00020451437322875797,0.0002105572509801952,0.00020178289258059685,0.00019557130060712124,0.00019531916012851294,0.0001835356911447662,0.00017748026675050405,0.00013571387161615748,549.1989105110597,1903.8482875509933,0.0,28.820479829327635,630.5974252618629,148.97048637208053,330.1011583098201,465.90690520334886,9.700038892131403,7.351599395410607,14.601134885856807,1.6336585536943031,8.883191896234223,16.541145779520182,59.11942210042822,20.114867533118385,168.70557768209028,753.3563295632614,141.69331190693646,31.35470955019593,23.803674099882222,47.03211090777607,5.465441022751477,28.76578610625288,53.21677170335125,190.57382774735655,64.93886694980279,640.0332524291982,1889.1614215482998,521.9068626191071,39022.43757792025
t107,11657.227747566985,600.5465219391796,4836.157671094473,12682.272131458274,6396.308698908538,0.0012846800721907892,825.1390831797423,181.48405740011302,0.1276766653207687,41.17194533868692,232.6440555706942,0.19216134074092417,123.75910656683274,0.16412325931756874,364.9166057499683,842.5292989376183,550.4775778237995,2031.621675446226,0.0,31.783052170129096,655.5157873527932,171.89839988716827,358.4685736410459,565.4620594361978,4.950921783810492,3.7499434068969757,6.434732821061421,0.7354021072975713,3.972940885663914,0.34201421885315925,1.22020587370398,9.021986679644638,81.51409331016598,399.8568410799107,91.99090397406655,23.844349102871995,17.963493416816778,25.557142776554873,3.509228425340152,16.628396456047494,18.68761113639848,87.7282291007907,42.9851625179288,578.4025663272924,1783.7541793366872,627.9112026211079,46980.63084277282
t108,11889.33027257042,808.3864637784753,5846.519810080962,13972.612069569992,9594.446648732212,0.001487174295448593,1901.811721204822,324.72975348763043,0.19053835336077388,53.502505557331894,252.98313280802077,0.186954603596612,123.7516918064017,0.22476955840103513,469.16097173223164,5180.680376462767,549.0968310933688,2207.923916438617,0.0,38.78851324863866,747.8736396165683,191.78670204973318,392.90679372742585,766.0023617774298,3.9397236054799745,3.004362930335544,2.624295306592973,0.31738123070232993,1.6618999482725256,7.607800598902883,27.191526567417768,4.008356805999191,62.42428968732191,215.922931097379,121.52548634053643,21.828110470312485,16.610553963614723,20.687749179990405,2.5377885168087007,12.544553194450227,40.85825343502016,167.12457692274813,37.519958677130695,636.1107407644702,1323.780971303127,813.2085282079121,58855.93776418721
t109,13474.109004057636,1016.2263976336836,6856.881933502902,15262.951997665776,12792.584582140538,0.001620549410201278,3295.843062993946,408.10734766768195,0.14704728767081154,53.45391136129275,252.85354663988107,0.1507147016632612,98.45434629605596,0.2291999899901593,494.185670211625,9651.170785401448,634.7153741741101,2418.4122233634284,0.0,40.55976958734261,907.5887353438768,188.96655065521844,428.47392647276683,986.7234446277744,3.339342488830267,2.5754698356686005,8.061380541518226,0.9254048188867494,4.969627891276167,13.767075531552237,49.20707655006352,11.4878286797835,70.50632930569377,202.8217675537229,83.2675263787045,21.231690947661832,16.335822613393585,43.27378767605354,5.162118022048562,26.358471111635815,66.41437919085647,258.64451228906694,68.68811460377263,845.8661435077106,989.1873609709805,859.3206949896799,72914.20311782432
t110,15058.888165090184,1224.0663293323437,7867.244061005645,16553.291935585312,15990.72251597921,0.0017426292840122554,5221.819073302273,479.45358768742045,0.1719732422886378,57.56535869794171,258.12537759553845,0.18895162402893498,101.8022696607502,0.2637453349136646,1263.6800063306312,13300.833876743345,806.4956122433985,2653.2881151453066,0.0,47.596833127467725,1108.4500674027897,208.99257659397915,479.50467787345366,1206.150281199241,2.813069529277674,2.23041706025562,6.249182280246563,0.6122927280055454,3.6181877400733335,8.091793766370895,34.44135964535486,7.22067480837972,46.819016621636464,179.5624661835195,39.48126668119,19.01060489103791,14.81227509263113,53.70484307043592,4.434382887095899,29.93557885513907,77.9564412646777,337.66904392942286,46.924176808757416,402.3936300022669,772.4089699771267,358.72732288257157,86337.71413013217
t111,16643.667137466953,1431.9062629676966,8877.606189258266,17843.631870308156,19188.860448986834,0.0018805525250303792,6936.162209832775,576.6557247985344,0.1989296838470052,67.40605234271091,334.2402097713531,0.22389777044824197,151.2949470611096,0.30430023625727787,1539.3551278452574,16378.085694030538,980.1179572666222,2887.5242892246665,0.0,58.06547278843556,1242.357703445553,251.89172745834531,534.5247390302718,1404.6126996638482,2.284880984076951,1.7129503875600611,3.927967195537523,0.41161292065245514,2.3283593644428366,4.604349126700306,18.47477313550516,4.856511156238214,33.982668084003805,180.61528071831341,40.41506986849042,13.942083506088395,10.662775686483764,29.524693494127998,2.669433608830735,16.68026794725275,40.360423209587026,182.18463367229242,28.78635650881834,145.21272104534816,762.8445000692786,525.2910291018768,99380.46881258249
t112,18228.446296338236,1639.7461985903951,9887.9683208952,19133.971808179555,22386.998372744416,0.0020702396935319252,8983.094603630667,733.5153161076571,0.25147903443711317,85.7260473635341,515.6791099161497,0.29250800891598916,251.88605712760253,0.3842618256527625,1717.3915429755048,20107.68098936692,1067.5987070722267,3047.935282411417,0.0,63.29995827691484,1309.31154297497,274.59996213438495,571.9999562267532,1507.799972016441,1.775219065082871e-5,1.713538253267061e-5,1.869249716505903e-5,1.527516345022135e-5,1.7344083448775588e-5,1.9812671024695034e-5,2.1204022788883708e-5,1.8273122901984e-5,1.77181762699572e-5,2.0683007704295042e-5,0.0005594701881802543,2.1207392085808504e-5,2.0930404785267186e-5,2.185367602100814e-5,1.9535009714273265e-5,2.1051068529586237e-5,2.1668669974284967e-5,2.3009125494515207e-5,1.830506786044036e-5,1.8662913840467316e-5,2.7118721664032962e-5,0.0006045708192931698,111515.58192473101
t113,18799.993938846397,1847.5852597224327,10898.329447974305,19133.97331218199,25585.13480381875,0.002275344859807916,8983.09455065301,733.5152644732937,0.25143784374437506,85.72600551630114,515.6790688697562,0.2924665174259662,251.88601651806337,0.38420800211483586,1717.3914992893483,20107.680946771612,1067.599905197433,3047.9352212716053,0.0,63.29992624678976,1309.311557201897,274.5999243768063,571.9999117940671,1507.7999166238938,3.5087629957887454e-5,3.410229318034937e-5,3.608908354994464e-5,3.128410838215249e-5,3.3771000042630496e-5,3.831844978517544e-5,4.250214823147777e-5,3.935590961761957e-5,4.416060507301366e-5,4.573379359979294e-5,4.60623567340484e-5,4.5493489352858304e-5,4.435693459851962e-5,4.464379511324281e-5,3.937837438326792e-5,4.3350686623182346e-5,4.414830911844464e-5,4.483419202661817e-5,4.572674684563585e-5,4.924306125579246e-5,8.66876786282447e-5,4.75216018191648e-5,116503.46782690815
t114,18723.390880327315,1804.2685538526696,10850.168609490485,17606.343482476637,21540.373994726477,0.002142732984824371,8807.899371328396,650.4780571571085,0.2511115414102854,85.72566428069995,515.6787457753529,0.29215729517178524,251.8857191373504,0.38394184571170104,1717.389697004868,19294.677215270138,1040.9198964327418,2912.4274498766194,0.0,61.860145866109754,1263.562069278592,267.7888909724665,571.9979451315023,1493.7832372242742,1.5517944468688403,1.255632390302942,2.3724338575471275,0.2817616974634162,1.4762361491572336,2.6303411854043532,9.004637300708135,0.0010349279765387135,0.0011173036117467679,111.8210833483057,18.874767737043754,23.919135620337546,18.045162573037054,33.37861688047244,4.367482556474232,20.833465190094127,31.021094274786943,64.25152418334875,0.0012383782651304847,0.0011958041783907602,2085.567906350003,109.06406087165642,112001.27070205209
t115,18012.807125910684,1701.3997694140273,10273.42065771915,15885.79203551792,17365.168186335006,0.0021204566969511406,8056.389274019926,574.2046091447056,0.25105327470543237,85.72561211368892,515.6786908710653,0.2921078008680696,251.8856760700663,0.38387984494791,1705.2265886189766,16089.257211861735,1067.59992099219,2705.2854411094627,0.0,63.299933973480066,1199.9686392214242,274.5999318893128,557.110264588614,1507.799931647249,3.516528778333407,2.7187222964329223,4.979232613503161,0.5662303905085915,3.0057482784531637,5.275575308679191,17.89006729287318,4.305466326104989,9.473777361622302,258.1504809100847,38.51075021404514,41.17596867503118,31.090201671068627,58.49264446620779,7.252659192484616,35.64176821176079,48.290120020037264,115.41591835189462,39.128639264462045,206.62067642845872,3814.4600283789314,389.3483172985109,103028.85818412542
t116,16097.189912943584,1580.0818694891366,9185.500936314902,14165.240773364298,13205.960013846532,0.0021470865794650643,6991.445887980023,511.1014375814584,0.25114494053657915,85.72570471742996,515.6787758720853,0.29218129166699397,251.88574507369944,0.3839401776919429,1684.664785226407,11371.702099486272,1034.759301142038,2513.8375750635123,0.0,60.62107242423278,1120.9958581806975,267.7568919434744,521.8477888686095,1403.1127405366599,4.631233680641117,3.494867733938991,5.520245761097032,0.5901983038683014,3.2705306864337578,4.844200623909795,16.40747540903909,6.723916334445691,31.622976515732294,341.9983451870063,46.43724829831712,45.944581984657674,34.50963656254636,64.5476522057639,7.708067345456119,39.312048049014585,45.59226348552841,115.30896955533132,66.98084492611856,514.1355571826169,4811.790384693344,578.7167921205672,89360.12662019691
t117,14157.46364994213,1452.51716068829,8046.563406646856,12444.68960837777,9081.361380731587,0.002245402794247552,5685.207522779279,425.00640524889315,0.2514949283120529,85.72606469789551,515.6791251016912,0.29252370857904253,251.8860718024802,0.3842685252565578,1646.3640628910725,8504.194057201836,913.2654759603433,2339.1749644748743,0.0,52.70733354536024,998.664707478384,238.20446954707805,462.58448997275826,1173.8568681005572,5.0462502326321435,3.765241267926854,4.561926621687577,0.4119265698452857,2.5870541737524797,0.0006143985086111579,0.00033613493525117135,6.800194532517463,63.41981477548563,454.1533802513763,45.3801077531977,49.06121478491055,36.70450156793623,67.92515826753002,7.790136066740181,41.48844143288324,35.65401668725327,119.63043364416869,87.4259781701112,749.4757546960593,5545.55212537004,712.3836726432529,76515.26563779685
t118,12044.299714376364,1307.7305594381025,6699.334830760042,10724.13907243773,4816.92725923286,0.0007667389822750008,1846.0089004339281,340.5257708728916,0.00011166749466443305,0.00011101865780268931,0.00011419691972492974,0.00011389035399429248,0.00013355984063347857,0.00012513130267976163,79.77124480267624,0.0070588239275327135,703.0791501475662,2198.778869362449,0.0,39.5587028723019,822.4147869269746,185.91518746320662,388.4819398919114,819.9950166821145,4.951133425121413,3.7051912764007473,13.10308900946283,1.3675716643805707,7.783420814762078,9.676618011251147,34.58312849794576,18.566696012645735,140.630748094808,852.588085664537,122.88723553553605,48.52645115970306,36.54436605970817,83.30932471820381,9.577887949992283,50.89771227650918,53.06117943490681,181.96693209248974,108.66742448558729,934.7906870154271,6113.629824585394,871.1455876458273,52718.9298361592
