period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,3.862191834176491e-09,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,1.2330387165862413e-08,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,29338108.8,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,1.6900850332973567e-09,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,9.034121932524169e-10,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,9.126982300091294e-10,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,9.43335248483833e-10,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.305982978975877e-09,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.3819817134726378e-09,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.2866788009614734e-09,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2027
2027,5820276.97473237,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,1.902175846839655e-10,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,5671065.2544,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,3497972.720926869,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,3.510667070010206e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.5657453184531357e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,3.1250582015937754e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.1606658308216516e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,2.874045630196246e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.7626064161095607e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,2.8043345560600143e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.5696469349331864e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,2.6036973698232126e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,2.388068410552189e-09,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,54962.58704003476,SWITCH,PJMC,PJMC_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.5978312874649682e-08,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,76301.2972584472,SWITCH,PJMC,PJMC_biomass_1,Other,base_short_retire,all,MWh,2027
2027,136408.2047999936,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_retire,all,MWh,2027
2027,35099.74413239655,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,2.4774017724090674e-08,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,1419033.0009999983,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,6.301221261499053e-10,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.0407960571096862e-09,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,8.251472329035784e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,4.537041832235513e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,3.57066258150976e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,7.764555894705656e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5.490461521072441e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.232837470175489e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5.1376518595045585e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.095111391195772e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5.408732078016101e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,6.641763773470874e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5.5177620767603454e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.639920281422476e-09,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,29073724.696408693,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,2.7256800121460918e-08,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,210235.15605354894,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,6151888.2440483365,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,283955.0000000135,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,1.452089301384829e-09,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,5.849214578991631e-09,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,4.818845386897758e-09,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2027
2027,3.210389871525271e-08,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,95129598.77495115,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,1.6757150577826226e-09,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,7.984988705470766e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,7.997383789167469e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,8.562373115099431e-10,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.2164937217755209e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.2684377621569526e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.1375894387675286e-09,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2027
2027,8541732.582319997,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,8.640212630939342e-10,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,93270.77759999974,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,715713.0660599985,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,8.337808842821327e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,7.66211733422922e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,7.117280005660619e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,6.434618440618897e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,6.6473087004293744e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,6.2640719950896264e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,6.271971065709172e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,6.083270443903451e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,5.982761559166233e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,5.546025810992946e-09,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,20992.092000020984,SWITCH,PJMD,PJMD_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.496290522234956e-08,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,1094220.6911999942,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_retire,all,MWh,2027
2027,548512.4735999806,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_retire,all,MWh,2027
2027,551058.1088999925,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,9.82170042007344e-09,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,1.3948684690075325e-08,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2027
2027,1659343.3199999987,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,3051221.8649129393,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,6.592767644277069e-10,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.0986121893164757e-09,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,9.436254827451358e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,2.014345402795824e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,1.8799502266614303e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.0033138042712467e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,6.7758166594157126e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.461660544529844e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,6.339696166668414e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,5.0108690363161875e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,4.825767160718357e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,4.1426547987301514e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,3.5217631132845668e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,2.652089382979578e-09,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,36904904.13414987,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,2536842.7550865067,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,127867.6863811353,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,78080.0902141808,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,984416.7033655787,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2027
2027,5349.8000000114025,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,2.3039355121168804e-08,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,4.7717691479190134e-09,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,3.0866336288567225e-08,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,32393087.999999996,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,2.187003979048348e-09,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,1.1198552529546307e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.2106800336105808e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.1742224135226862e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.0929694568524757e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2027
2027,1.0688889635275317e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2027
2027,1.0674316901659634e-09,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2027
2027,1.4537966233994602e-09,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2027
2027,1.7466578673887253e-09,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2027
2027,1.881909334737047e-09,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2027
2027,1.5698116498885383e-09,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2027
2027,1.566364053600506e-09,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2027
2027,1.547181569340203e-09,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2027
2027,248617.11679999772,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2027
2027,4.83586182857834e-10,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_retire,all,MWh,2027
2027,44715.2159999998,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,10435218.232479997,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2027
2027,8.325031729547431e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.975288700575899e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,7.239504209079309e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,4.21185839823011e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.934784153883453e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.548370836815781e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.788973287092622e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,3.9248518247686234e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.830972087459848e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.181886803067028e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,3.9307657661771575e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,7.669860005116438e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,1.2295607621323818e-08,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,9.693127535364906e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,6.560742082182203e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,6.124830784347842e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,5.946624374929863e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,9.37302153385077e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2027
2027,5.7784235313051845e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,4.9617523276599755e-09,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_retire,all,MWh,2027
2027,37576.148000031,SWITCH,PJME,PJME_batteries_1,Battery,base_short_retire,all,MWh,2027
2027,1.6114389793357872e-08,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_retire,all,MWh,2027
2027,879757.1327999921,SWITCH,PJME,PJME_biomass_1,Other,base_short_retire,all,MWh,2027
2027,1668140.0735999378,SWITCH,PJME,PJME_biomass_2,Other,base_short_retire,all,MWh,2027
2027,3528806.4129727148,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2027
2027,1.8753932301670495e-08,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2027
2027,4.360142102300164e-09,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2027
2027,11346224.499999998,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2027
2027,2399563.781235286,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2027
2027,6.328745798027593e-10,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,1.0290980261878234e-09,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2027
2027,3.148077059910369e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,3.699136366582159e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.967853429297284e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,9.90606260691468e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,3.491549351156584e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.3322263510692748e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,1.2399921035746112e-08,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,8.995173459437754e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,8.834297350805642e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,7.957891447077955e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2027
2027,5.540615744307278e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,2.6007393247418142e-09,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_retire,all,MWh,2027
2027,7208663.262338406,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2027
2027,169425307.14731538,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2027
2027,4.704739896862266e-09,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,1544784.343407479,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2027
2027,5.762699383504569e-08,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2027
2027,591484.3635325505,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,7.818589984310972e-09,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2027
2027,5.857570777523366e-09,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,3.084569671996159e-08,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2027
2027,112077638.39999999,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_retire,all,MWh,2027
2027,1.7910097903770038e-09,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2027
2027,9.57527299077296e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2027
2027,9.39281633133188e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2027
2027,9.6560595677876e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2027
2027,8.994935535039888e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2027
2027,9.053369699516756e-10,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2027
