resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISW_battery_moderate_0,MISW,Battery,SWITCH,2040,current_policies_52_week_high_ccs,MW,3382.530001,12826.7,6764.9,26727.2
MISW_biomass_1,MISW,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,319.3,319.3,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,46.4,46.4,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,90.0,90.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2040,current_policies_52_week_high_ccs,MW,10243.0,10243.0,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2040,current_policies_52_week_high_ccs,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,4681.0,4681.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,7.5e-05,0.001326,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,6.1e-05,0.001014,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,6829.11,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_10_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000366,0.014522,0.0,0.0
MISW_landbasedwind_class3_moderate_11_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000288,0.013308,0.0,0.0
MISW_landbasedwind_class3_moderate_12_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.005456,0.376352,0.0,0.0
MISW_landbasedwind_class3_moderate_13_anyQual_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.001,549.13,0.0,0.0
MISW_landbasedwind_class3_moderate_14_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000237,0.008299,0.0,0.0
MISW_landbasedwind_class3_moderate_15_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000221,0.007481,0.0,0.0
MISW_landbasedwind_class3_moderate_16_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000269,0.010807,0.0,0.0
MISW_landbasedwind_class3_moderate_17_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000656,0.019012,0.0,0.0
MISW_landbasedwind_class3_moderate_18_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.00027,0.009274,0.0,0.0
MISW_landbasedwind_class3_moderate_19_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000216,0.008956,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1163.700001,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_20_anyQual_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000711,0.047884,0.0,0.0
MISW_landbasedwind_class3_moderate_21_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000182,0.006668,0.0,0.0
MISW_landbasedwind_class3_moderate_22_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000175,0.006228,0.0,0.0
MISW_landbasedwind_class3_moderate_23_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.00049,0.014025,0.0,0.0
MISW_landbasedwind_class3_moderate_24_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000245,0.008724,0.0,0.0
MISW_landbasedwind_class3_moderate_25_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000209,0.006325,0.0,0.0
MISW_landbasedwind_class3_moderate_26_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.00027,0.01928,0.0,0.0
MISW_landbasedwind_class3_moderate_27_anyQual_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000283,0.014408,0.0,0.0
MISW_landbasedwind_class3_moderate_28_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000187,0.007399,0.0,0.0
MISW_landbasedwind_class3_moderate_29_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000207,0.007905,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,6774.24,8374.05,0.0,0.0
MISW_landbasedwind_class3_moderate_30_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000178,0.005557,0.0,0.0
MISW_landbasedwind_class3_moderate_31_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000288,0.010795,0.0,0.0
MISW_landbasedwind_class3_moderate_32_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000171,0.006859,0.0,0.0
MISW_landbasedwind_class3_moderate_33_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000183,0.005926,0.0,0.0
MISW_landbasedwind_class3_moderate_34_anyQual_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000211,0.0084,0.0,0.0
MISW_landbasedwind_class3_moderate_35_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000132,0.004084,0.0,0.0
MISW_landbasedwind_class3_moderate_36_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000167,0.005997,0.0,0.0
MISW_landbasedwind_class3_moderate_37_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000188,0.005978,0.0,0.0
MISW_landbasedwind_class3_moderate_38_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000286,0.009083,0.0,0.0
MISW_landbasedwind_class3_moderate_39_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000183,0.00603,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,5416.5,5416.5,0.0,0.0
MISW_landbasedwind_class3_moderate_40_anyQual_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000223,0.006642,0.0,0.0
MISW_landbasedwind_class3_moderate_4_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0,5147.36,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2034.420012,2034.42,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1167.450003,1167.45,0.0,0.0
MISW_landbasedwind_class3_moderate_7_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000374,0.015967,0.0,0.0
MISW_landbasedwind_class3_moderate_8_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000241,0.009217,0.0,0.0
MISW_landbasedwind_class3_moderate_9_anyQual_0,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000222,0.009678,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,316.1,316.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,5485.8,5485.8,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,598.3,598.3,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,685.0,685.0,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,68.5,68.5,0.0,0.0
MISW_naturalgas_fframe_ct_moderate_0,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,7.8e-05,0.002222,0.0,0.0
MISW_naturalgas_hframe_cc_95_ccs_moderate_0,MISW,CCS,SWITCH,2040,current_policies_52_week_high_ccs,MW,8.1e-05,0.002787,0.0,0.0
MISW_naturalgas_hframe_cc_moderate_0,MISW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0,5928.68,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2040,current_policies_52_week_high_ccs,MW,2928.1,2928.1,0.0,0.0
MISW_nuclear_nuclear_moderate_0,MISW,Nuclear,SWITCH,2040,current_policies_52_week_high_ccs,MW,1.5e-05,0.000268,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1.2e-05,0.000309,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_2,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1.1e-05,0.000236,0.0,0.0
MISW_offshorewind_class12_moderate_floating_0_3,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1e-05,0.000224,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.1e-05,0.001143,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_2,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,3e-05,0.001045,0.0,0.0
MISW_offshorewind_class3_moderate_fixed_0_3,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,3e-05,0.001039,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,16922.0,16922.0,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,909.3,909.3,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,341.5,341.5,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,6268.61,7806.11,0.0,0.0
MISW_utilitypv_class1_moderate_10_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000115,0.004911,0.0,0.0
MISW_utilitypv_class1_moderate_11_anyQual_1,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000173,0.006697,0.0,0.0
MISW_utilitypv_class1_moderate_12_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000113,0.004058,0.0,0.0
MISW_utilitypv_class1_moderate_13_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000135,0.004216,0.0,0.0
MISW_utilitypv_class1_moderate_14_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,9.7e-05,0.004162,0.0,0.0
MISW_utilitypv_class1_moderate_15_anyQual_1,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000146,0.005835,0.0,0.0
MISW_utilitypv_class1_moderate_16_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,8.8e-05,0.003174,0.0,0.0
MISW_utilitypv_class1_moderate_17_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000123,0.003898,0.0,0.0
MISW_utilitypv_class1_moderate_18_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,7.9e-05,0.004172,0.0,0.0
MISW_utilitypv_class1_moderate_19_anyQual_1,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.00012,0.004601,0.0,0.0
MISW_utilitypv_class1_moderate_1_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,3023.819946,3023.82,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,4291.320002,4291.32,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,3195.219977,3195.22,0.0,0.0
MISW_utilitypv_class1_moderate_4_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000113,0.004887,0.0,0.0
MISW_utilitypv_class1_moderate_5_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0002,0.006087,0.0,0.0
MISW_utilitypv_class1_moderate_6_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.00013,0.006061,0.0,0.0
MISW_utilitypv_class1_moderate_7_anyQual_1,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000154,0.007749,0.0,0.0
MISW_utilitypv_class1_moderate_8_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000103,0.004395,0.0,0.0
MISW_utilitypv_class1_moderate_9_anyQual_0,MISW,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000154,0.00482,0.0,0.0
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2040,current_policies_52_week_high_ccs,MW,1e-06,1164.01,0.0,1164.01
NWPP_biomass_1,NWPP,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,121.7,121.7,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,161.4,161.4,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,31047.6,31047.6,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2040,current_policies_52_week_high_ccs,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2040,current_policies_52_week_high_ccs,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,3084.0,3084.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2040,current_policies_52_week_high_ccs,MW,30.8,30.8,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,314.0,314.0,4867.0,4867.0
NWPP_hydrogen_fframe_ct_moderate_0,NWPP,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.4e-05,0.001028,0.0,0.0
NWPP_hydrogen_hframe_cc_moderate_0,NWPP,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.2e-05,0.000849,0.0,0.0
NWPP_landbasedwind_class3_moderate_0_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2307.85,7667.39,0.0,0.0
NWPP_landbasedwind_class3_moderate_10_anyQual_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000114,0.005542,0.0,0.0
NWPP_landbasedwind_class3_moderate_11_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,6.6e-05,0.001889,0.0,0.0
NWPP_landbasedwind_class3_moderate_12_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000118,0.006007,0.0,0.0
NWPP_landbasedwind_class3_moderate_13_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,9.2e-05,0.00375,0.0,0.0
NWPP_landbasedwind_class3_moderate_14_anyQual_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000135,0.005232,0.0,0.0
NWPP_landbasedwind_class3_moderate_15_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,6.1e-05,0.00175,0.0,0.0
NWPP_landbasedwind_class3_moderate_16_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000151,0.008154,0.0,0.0
NWPP_landbasedwind_class3_moderate_17_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000104,0.003351,0.0,0.0
NWPP_landbasedwind_class3_moderate_18_anyQual_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,9e-05,0.003818,0.0,0.0
NWPP_landbasedwind_class3_moderate_19_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,6.5e-05,0.001767,0.0,0.0
NWPP_landbasedwind_class3_moderate_1_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,5288.689991,5288.69,0.0,0.0
NWPP_landbasedwind_class3_moderate_20_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,9.8e-05,0.002742,0.0,0.0
NWPP_landbasedwind_class3_moderate_21_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000173,0.010369,0.0,0.0
NWPP_landbasedwind_class3_moderate_22_anyQual_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0001,0.004179,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2488.830003,2488.83,0.0,0.0
NWPP_landbasedwind_class3_moderate_3_anyQual_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,21.06,1314.02,0.0,0.0
NWPP_landbasedwind_class3_moderate_4_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,7.1e-05,0.002702,0.0,0.0
NWPP_landbasedwind_class3_moderate_5_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000156,0.009256,0.0,0.0
NWPP_landbasedwind_class3_moderate_6_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0,211.108,0.0,0.0
NWPP_landbasedwind_class3_moderate_7_anyQual_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000142,0.007259,0.0,0.0
NWPP_landbasedwind_class3_moderate_8_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000141,0.005324,0.0,0.0
NWPP_landbasedwind_class3_moderate_9_anyQual_0,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,5.2e-05,0.002145,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,2382.0,2382.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,724.5,724.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,309.8,309.8,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.0,3.0,0.0,0.0
NWPP_naturalgas_fframe_ct_moderate_0,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.2e-05,0.001468,0.0,0.0
NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP,CCS,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.9e-05,0.001376,0.0,0.0
NWPP_naturalgas_hframe_cc_moderate_0,NWPP,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0,3811.59,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2040,current_policies_52_week_high_ccs,MW,1172.0,1172.0,0.0,0.0
NWPP_nuclear_nuclear_moderate_0,NWPP,Nuclear,SWITCH,2040,current_policies_52_week_high_ccs,MW,1.4e-05,0.000279,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1e-05,0.00033,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_2,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1.1e-05,0.000295,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_3,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,1e-05,0.000313,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2.1e-05,0.000759,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_2,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2e-05,0.000731,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_3,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2e-05,0.00068,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2.6e-05,0.001082,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_2,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2.4e-05,0.001093,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_3,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,2.4e-05,0.001005,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2040,current_policies_52_week_high_ccs,MW,4669.8,4669.8,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,15.3,15.3,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,681.3,681.3,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,1628.1,1628.1,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,6608.48,8667.88,0.0,0.0
NWPP_utilitypv_class1_moderate_10_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,9e-05,0.002595,0.0,0.0
NWPP_utilitypv_class1_moderate_11_anyQual_1,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,8.5e-05,0.002751,0.0,0.0
NWPP_utilitypv_class1_moderate_12_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,6.5e-05,0.001568,0.0,0.0
NWPP_utilitypv_class1_moderate_13_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,9.8e-05,0.003345,0.0,0.0
NWPP_utilitypv_class1_moderate_14_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,8.1e-05,0.002646,0.0,0.0
NWPP_utilitypv_class1_moderate_15_anyQual_1,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,8.1e-05,0.002644,0.0,0.0
NWPP_utilitypv_class1_moderate_16_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,5.8e-05,0.001329,0.0,0.0
NWPP_utilitypv_class1_moderate_17_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,9.4e-05,0.003165,0.0,0.0
NWPP_utilitypv_class1_moderate_18_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,6.6e-05,0.002444,0.0,0.0
NWPP_utilitypv_class1_moderate_19_anyQual_1,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,8.4e-05,0.002716,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000248,0.010055,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,2221.77,4520.82,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.0,2495.25,0.0,0.0
NWPP_utilitypv_class1_moderate_4_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000112,0.00459,0.0,0.0
NWPP_utilitypv_class1_moderate_5_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,9.1e-05,0.00149,0.0,0.0
NWPP_utilitypv_class1_moderate_6_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.00012,0.004117,0.0,0.0
NWPP_utilitypv_class1_moderate_7_anyQual_1,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000122,0.005361,0.0,0.0
NWPP_utilitypv_class1_moderate_8_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000102,0.003575,0.0,0.0
NWPP_utilitypv_class1_moderate_9_anyQual_0,NWPP,Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,7e-05,0.002058,0.0,0.0
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2040,current_policies_52_week_high_ccs,MW,2779.421001,3139.19,10160.4,12556.8
NYCW_biomass_2,NYCW,Other,SWITCH,2040,current_policies_52_week_high_ccs,MW,3.0,3.0,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2040,current_policies_52_week_high_ccs,MW,1887.0,1887.0,0.0,0.0
NYCW_hydrogen_fframe_ct_moderate_0,NYCW,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,0.000179,0.015636,0.0,0.0
NYCW_hydrogen_hframe_cc_moderate_0,NYCW,Hydro,SWITCH,2040,current_policies_52_week_high_ccs,MW,7.6e-05,0.001535,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,1084.3,1084.3,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2040,current_policies_52_week_high_ccs,MW,1010.9,1010.9,0.0,0.0
