Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t136,26097.89004601034,3624.0151460450443,17110.367606296404,20572.48107955229,52288.78483943557,0.001287292818345829,435.1640379564682,9872.860597170527,0.0024200877291704692,15172.301961962608,0.0027448951650979915,0.0031864381210884463,0.0025738787657905325,0.0021493125209471483,1798.2839102925325,22236.05473303173,1067.599981658085,3047.9353101535294,0.0,63.29995488229524,1273.258377071541,274.5999422744071,548.4954092070958,1507.7999668845146,9.23226517045522e-6,9.291100790223152e-6,1.4387540823379586e-5,0.24430789152064017,2.164761941497393e-5,2.6251535821199313e-5,3.8900675022845144e-6,1.8030632756111353,16.279519164322238,7.305046729514358e-6,3.9448363665083145e-6,8.042477850372983e-6,9.06526365795694e-6,1.081725726777491e-5,11.642713878035188,1.2251656586384e-5,1.746246125444212e-5,6.370947518191696e-6,58.749863961237175,223.60490722937365,9.517674753795351e-6,3.7070847703086847e-6,177303.53181037502
t137,23984.72609278826,3624.0151264335846,17110.36758729702,20405.47197211889,52288.78478173641,0.0011252980772255845,435.16405188575004,9872.860612069086,0.0024390866962536065,15333.599271855519,0.002769174296781405,0.003217718231551831,0.0022551856465883677,0.00219316425378447,1641.6560915457658,22236.054735779602,1014.8353587641825,3047.935318138696,0.0,63.299974187852726,1309.3115986743178,274.59997854036135,517.8324016144131,1507.7999739733584,2.837193284647732e-6,2.710895603569269e-6,3.012429622160202e-6,1.6657728858439182e-6,2.7293465458031994e-6,3.0216171689769255e-6,7.871850203768484,3.5662956455398317e-6,27.020873406148812,2.430588091274118e-6,16.692374434954534,2.565481009119631e-6,2.64477054816667e-6,2.7141090152932498e-6,2.4517325900296157e-6,2.5258414746900946e-6,2.181335878912296e-6,161.95942365369768,2.438281786575803e-6,1423.5712324697513,4.146797138823258e-6,574.3824962035028,176879.8272210446
t138,21871.56213820453,3346.878882584085,15763.138965303326,20167.887700912157,48024.35061472922,0.0010244941535973583,401.46389744951483,9872.86034215211,0.0022697786743756765,15333.598999444312,0.0025857785041641834,0.003022340622034335,0.002053314459277641,0.0020343572016878596,1516.5089534498875,21783.734130224733,936.4188603072646,2981.415426434548,0.0,63.29978979646027,1291.9317011389592,274.59977344592505,499.06219366512113,1416.0286969415524,1.2721938930908459,8.450211348662846e-5,0.00010189027486189262,5.6966220047248174e-5,8.802818550431118e-5,0.00011012371727148133,11.56029177215968,0.00010600596800873557,31.55308337525701,83.29373433986959,21.935712342589042,38.85318354477292,7.471953949132423e-5,8.355398928453781e-5,0.00010624440866265217,8.18569880872408e-5,7.608312849503319e-5,553.605239580091,7.267330617139514e-5,4273.24608972891,1085.2443050804156,2394.892186041653,174040.21111859396
t139,19758.398183773956,3069.74263879703,14415.910344364307,19948.18661729896,43759.916448894175,0.0009381388051055983,348.59128579645363,9762.449285732664,0.0019907903490387047,13653.70300296157,0.002271638951476527,0.0026438741029496194,0.0018782539506819206,0.0017968238154858192,1393.647286691252,21420.013467221346,850.5505603010558,2767.5950364261457,0.0,59.02472102411522,1207.3551989004113,256.95022896016803,492.1027719231169,1278.5328753632755,2.640025223101912,1.5236794842158219,3.071440572205872,0.3372757640113529,1.8097516373385294,3.4664136166858976,14.333135677658582,4.097670533051802,46.116505509615166,100.29502654415994,41.48217851376406,151.95623504808162,81.02983726765052,129.46836758406278,21.50531741141574,93.2880824198084,140.47704966834945,758.5239300845813,163.94501836159472,5723.802731301911,6898.893757693051,4654.313556262776,173479.05846012905
t140,17645.234226337092,2792.6063951004817,13068.681725068247,19688.753913252203,39495.4822849148,0.0008581671556157756,294.47179394215584,7502.207316434914,0.0017522920221976757,10987.950074362845,0.001985082549603595,0.002307917979124999,0.0016848059859402417,0.0015919072709524558,1247.0508925989966,16251.581353402624,797.9350224745061,2461.2229821122323,0.0,51.82361009511631,1097.1689223710932,226.58948955957635,490.0981488416246,1096.7591776069648,3.3965864844625515,2.37941567841038,4.835878162122776,0.5254611960869816,2.9033701604819213,5.791676218949748,20.689726993516597,6.793136525575623,54.76643982529984,170.74521562274197,47.77089589734968,209.2491395640455,132.25369810215437,237.07107097718927,32.50045826923026,160.15767604223814,271.52538515483815,1257.0320856809708,327.4620169954943,6232.922283851379,11770.35426147085,5513.099697898543,161659.8530854204
t141,15532.070270748683,2515.4701517504827,11721.453105873114,18572.621880711813,35231.0481274822,0.0007640496410595064,234.62286814234392,4909.279450840323,0.0014781456507690638,8229.805966775775,0.0016620128792252866,0.0019302740972950091,0.0014491454452232474,0.0013701797529613766,862.4847279691965,9472.163727569176,761.3185976019168,2115.796295821804,0.0,43.49554081569414,986.9826310351548,192.55331848456373,485.7709437268734,891.7071029952897,4.140471613323639,3.051175659892108,6.162890921227507,0.69699595647214,3.7798822479620218,7.218495293266319,27.413452815123883,8.803031958204702,71.15279010541809,405.18866571527644,58.496028951467885,250.29602236020887,169.02785201496675,317.4985189086676,40.24569455580452,210.16046022730603,371.36462117194657,1646.848757310424,452.9275788848292,7339.884579124549,15530.536815782183,6353.82542596658,146037.373569697
t142,13418.906316144894,2238.33390817011,10374.224486116784,17999.649875159026,30966.613968403188,0.0006366547038469136,171.24038114024282,2780.3883482856527,0.001178634447399487,5491.696195064989,0.0012956642385992426,0.001504786529832827,0.0011693357719566233,0.0011165209711837705,536.0173812210833,3204.1837089644646,731.8170319329317,1830.9979758882494,0.0,35.493054471060404,876.7963127009403,161.54757446681793,476.114669591066,728.9932978727094,5.048533931711915,3.8034718449960003,7.571102588653297,0.8874944517308555,4.7499598844849205,8.927843619254842,35.69646080796303,11.033882211047754,87.60475087208475,445.68334294509424,69.96175986291315,270.8256153933213,192.56339704107737,371.64506195195025,45.006503152853284,244.62894718824566,443.01984836360987,1937.612618308405,544.2240601046077,8036.270299599755,18333.3556154423,6489.714783107767,129612.85673986466
t143,11305.742361304368,1961.1976637365813,9026.995865028573,17799.85828019342,26702.179804846735,0.0004445756270724329,99.63971650848985,1293.1434354648534,0.0007724261230436626,2785.322111485918,0.0008565834801594114,0.0009945656655056276,0.0008146774379707029,0.0007985489411125407,246.85183409921257,878.8039242692819,692.281384952539,1621.0492443496942,0.0,28.961213147425248,766.610024083202,138.18726992084748,459.3318515674337,613.1501352634705,6.050288046373836,4.5891156098576,9.06375261268664,1.0687892538657873,5.6072639807253415,10.34521143990686,38.4646098679188,12.699575962716736,101.3963533491337,454.5331424257052,84.57067419922454,272.12576576290706,202.3506702208386,396.7479859568472,46.5926284877161,251.81777562727981,466.27426362532555,2046.5533757713654,577.8481587424953,7143.500205424578,19052.68708480643,5616.934930713843,113221.13242348704
t144,9192.578405015134,1684.0614191643572,7679.767243102968,17744.33761350433,22437.745638114553,7.594665426230752e-5,9.214966465811815e-5,9.120688862331704e-5,9.006219247872704e-5,8.979778701083727e-5,8.648809689239895e-5,8.559707090993392e-5,8.347258565464201e-5,8.291135939015775e-5,0.00024601630125994846,4.423220409357712e-5,646.815278653573,1481.8801420891182,0.0,25.054143153443366,699.4134424495278,123.4052427745696,443.8148037219815,537.3957294874992,7.029734109157284,5.308163941711747,10.544607316783436,1.2194365097781767,6.455877891702407,11.907517167243041,42.752324224840756,14.561605853067732,110.74987260174889,469.3267315017778,95.81981268256479,271.5984213025427,205.79063848789534,407.28457136788586,47.03784113751508,248.87099202996254,460.4283143450821,1649.3781940984945,562.079854190135,4968.09387451209,15277.31419945645,4104.192143402309,91674.01489724261
t145,7359.289600496617,1406.9252824493303,6332.538842589054,18256.628417518717,18915.403453016464,0.000120954098854132,0.00014386415132561307,0.00014129504058649258,0.00013710983520316184,0.00013327752121799404,0.00013643052177536515,0.00013592988219251548,0.00013362610485969073,0.00013155794159098221,599.9297994851753,7.778947550133137e-5,646.8153113939248,1481.880171395975,0.0,25.05417738316498,699.413468241312,123.40527900203114,461.6705995024464,537.395757254639,4.164271206667226,3.144439803975774,6.246432468600416,0.7223464164741653,3.8243280163984013,7.053796444446129,25.325866320350436,8.626053951345257,39.10264871647082,284.83177724185407,55.871213528630065,196.7511952616648,149.07873956252163,295.0449188652335,34.07507930948928,180.28699813512262,333.5432963962617,1194.8420197409537,407.18167926266966,3047.4802297388887,10958.849150071514,2999.674708847749,77082.0726408707
t146,7359.289561147276,1322.7474261257769,6332.538753131304,19099.499549421565,18915.403421301475,0.0001504203519591435,0.0001766906263190444,0.00017249037279070659,0.00016702929395495092,0.00015717402156685618,0.00016789289099611933,0.0001678028190805918,0.0001657761853210207,0.00016771901300494617,950.5531905461103,8.766547420375474e-5,646.8153115273597,1481.8801742230337,0.0,25.054187471718972,699.4134774585617,123.4052823421533,480.809611473735,537.3957333009898,1.8953241147309465,1.4311517073951578,2.843014967410312,0.32874785739410717,1.7406005142502743,3.2104817206729312,11.526995335369698,3.926081888093162,14.2114951024889,135.1515755778878,24.62114253466408,135.41870079331318,102.60698910035026,203.0717175489151,23.452959245812913,124.0868232891704,229.56915255222586,822.3786744793176,280.25252232525196,1784.0528474926293,7606.2652067341505,2084.8766162788097,71571.72608129242
t147,7359.289545114384,1322.7473783407204,6332.538731272198,19896.51794122939,18915.40344732192,0.0001708315716059006,0.00020126449519249068,0.00019511021522807846,0.00018899964171023047,0.00017105442126914448,0.0001920497523607553,0.00019206790154391082,0.0001906047306846689,0.00019061877381117799,1210.6421239370677,1065.8913017601524,646.8153121293074,1481.8801688316787,0.0,25.05418025570145,699.4134712478503,123.40527688175203,489.92290954199206,617.293693899615,0.8182320791052998,0.6178382937238298,1.2273742618726504,0.141907129389411,0.7514347333323192,1.3860167351981245,4.976472651019221,1.6949647614748686,5.768510359149729,35.242759426025486,10.321555344662379,85.34595220714347,64.6667722639834,127.98344007914586,14.780924050397013,78.20417365429651,144.68312486914866,518.294083427867,176.62570607428438,987.7498540154298,4555.3818131934795,1312.3719967853717,68315.85208076073
t148,7359.289534556354,1322.7473601914505,6332.538723581895,20876.03183593634,18915.40347766938,0.00019816867919106665,0.00022604141715452732,0.00021637118318035685,0.00021033891407941754,0.00018104862990174096,0.00021614914160717692,0.00021729462358590306,0.00021652461199875495,0.00021464878190597812,1330.4862323254615,2488.3900540976265,646.8152985054523,1516.9224814484598,0.0,26.324986881351816,713.9561575530981,132.89088573725402,495.45531787358027,708.1863582306984,0.3284540422373257,0.24960433646619487,0.5087423070451743,0.0559068171109178,0.2618423956793701,0.46394237303685576,1.6774269793871033,0.5779100753470042,2.311269477642875,12.710297386383294,5.567079006383861,43.025434063150115,32.47101958942957,65.4841100691419,7.264330263531725,36.07992129103811,68.89785947248443,253.79903086365712,84.6917450313706,604.4890276028389,2486.0336899930353,816.7788295982178,67389.168074209
t149,7359.28952950032,1322.747340470108,6332.538711813836,21832.974228418716,18915.403513665675,0.00021439909983823768,0.00022958723895564494,0.00021733873112653003,0.00021289356929711276,0.000167348391552087,0.0002198058624718751,0.0002217573839026617,0.0002219406496910454,0.00021939229641818473,1519.9505444254269,3237.1476857707266,660.0836133603167,1481.935598325359,0.0,25.09974627046211,699.4671041519567,133.15422687209602,509.51518431089784,782.9837857984779,1.3340551439748323,1.0000994869432478,2.019110650639839,0.2221146960351193,1.1449136946451153,2.092616182002284,7.505417903381161,2.5696218592774014,7.924485301588231,31.275598787095042,15.065274929094304,32.152476249394056,24.35051822414199,48.242788633861664,5.541340237699919,23.09867472859173,42.842774920231854,148.58885172209062,51.521941599505176,265.27419917944627,1074.9334392516373,344.3449011013386,66945.33795210022
t150,7359.289524841128,1322.747320487391,6332.538700671427,22697.85307375472,18915.403544769633,0.00021761615585067472,0.00021219595768947336,0.00019549126635595414,0.0001952810042105228,7.634062063601704e-5,0.00020549004395981754,0.00020785870099727637,0.00020970895825434422,0.00020631271863189406,1757.105351132912,3624.3025182991487,761.962691898931,1481.8801460184516,0.0,25.054149270192223,699.4134468730203,123.40524790621528,537.1290677178923,827.048927719333,3.006588629235742,2.270277086739023,4.509899672338525,0.5215423032411695,2.761151417943727,5.0928128128731185,18.28512503653915,6.227966834901147,13.649564035414874,62.25516481857014,35.02448679714253,28.892203260006223,21.891666835535492,43.326309724391564,5.003801091330005,26.47449231037918,48.97966779431306,175.45848672597702,59.79321475691992,115.93142050349951,960.5805356424052,398.24375652351256,68503.31557226906
t151,7431.4463418741325,1322.7473546510646,6332.538812269479,23094.997451861327,18915.40358389617,0.0007658442538245377,0.0007810641087238844,0.0007411585756472078,0.0005558002640799265,2.8764020009772286e-5,0.000579620913909428,0.0006461993754700992,0.0010329717162578357,0.0006976094206638305,1976.9786860709823,4131.071870300471,952.45255104481,1481.880254022208,0.0,25.054273160762524,699.4134410967274,123.40538363486307,571.4088536193586,858.2056962872208,8.527518044949554,6.4390874378851315,12.791404042903714,1.4793089640340096,7.831377261132274,14.44475173252565,51.862667472371996,17.664436527287762,9.886281415259342e-5,247.05397061818053,31.571534821043066,46.722100417598234,35.4013408367084,70.06386820428976,8.091804008955135,42.81235200748578,79.20609907829511,283.738431926023,96.6929832264333,7.981012726498595e-5,1721.1666987405436,428.78709017200754,71129.35938703579
t152,7611.583971419024,1322.7474209515744,6619.5379075561505,23094.997529277487,18915.403631516332,0.0012723962904476072,77.78669955829274,198.49614854184068,0.0010107940975349202,99.90062862963339,0.0011133121997654208,0.0014379971588153277,0.002042380824077812,0.0016945535402984658,1976.978865258321,6199.418570045478,1054.3316559689197,1514.946339915501,0.0,28.357630445162474,725.8839886437029,137.1047524740507,571.4087823017752,885.8280772200588,8.3706234547277,6.28827930296932,12.274799228153054,1.4268941829541102,7.524448383342988,13.493587959869387,0.00015519483625273692,0.00020824609541926194,0.0002051127865385005,416.43075516613504,6.154703565166272e-6,61.74186796426878,44.71463149471068,82.11608931012641,9.80614205243863,47.065681797934765,58.7683314690866,0.00013356929152202472,0.00022227204785549905,0.00016645965396168576,2896.2230979066044,5.548539836491666e-6,74700.9675033887
t153,7611.5839293635345,1322.747498812848,6737.452966488612,23094.997602700554,18915.40368850279,0.0012024006377239673,132.29592385136078,848.2077398465761,0.0012277021124982867,1303.4707719117187,0.0013627270786583732,0.0018928029896144005,0.0025210342291902095,0.002082044890825315,1976.9790268268075,9575.525976933102,1067.5999705990246,1608.4610807144825,0.0,32.314758616205964,774.7537033195548,151.24153725793602,571.4089240456943,913.4253839654324,7.118309929140792,5.369131056241462,10.58018890331103,1.2328168041523322,6.48529792779717,11.373325295280575,2.0076230796458932e-5,5.270290005997647e-5,8.255303155310176e-5,418.580609048058,38.5336705570925,75.65451274436764,55.46685391009602,120.04697040726032,11.961838712151012,67.80375207594831,80.60888760216237,1.2775054912873425e-5,7.970966480280657e-5,7.507629116740357e-5,3362.335831055703,303.26557550771514,81214.29866689781
t154,7611.583883874952,1322.7475734350012,7415.87401236594,23094.997629408736,18915.40375212613,0.001164961177548,176.36087097339302,1814.7766005535777,0.0013924807179439098,2676.5531788905087,0.0015568468738896776,0.0022748895669658605,0.002543022357696569,0.0021722446624357545,1976.9791021844394,13297.380076706646,1037.4338333655148,1719.4426045415275,0.0,35.703916976388356,823.6181873698428,162.5560034729966,571.4089910070667,944.7746122615976,4.511367193134212,3.431717508909996,6.749564902078064,0.810395893765057,4.149909393409322,6.608301333405913,7.941103947304337e-6,5.586902291908882e-6,3.2647542169890994e-6,275.5158435059362,31.69745558647694,83.43694476442504,61.723311855503106,147.63888354713427,13.422230079089852,81.76188780828784,47.05278646892198,6.718939624293427e-6,2.898076675855493e-6,2.848443636640511e-6,2270.282699722179,210.1576992664366,86846.55696204692
