BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t66,11650.49450261258,5.7205643446603655e-5,-3.93720099802932e-5,1827.0401828930499,-30.24840829580093,1.433729866002587e-7,4.219789424613317e-9,1909.6801972541405,-17.966492427474257,-15339.0,2996.7171429898794,0.003520168648212056,-3.427558669535067e-5,97.08514963605698,-32.00441125504726,1.2392149759682994e-7,4.300783556011371e-9,-1792.9603735455423,-14.840993831216059,-1254.0,259.8555373585937,477.39743140064064,-1.6966202205477578e-5,73.75519597626847,-23.579438076081,1.380910435410138e-7,4.077921590309953e-9,167.68235610955796,-5.111065933326285,-950.0,2938.8444329022495,9.960442495431604e-5,-1.797195545243942e-5,148.67634899715424,-45.40099257702203,1.3903898445428682e-7,4.092050361023402e-9,-1103.923877753224,-58.195993334624035,-1880.0,1593.7768304248557,1340.0745250573518,-1.731593126980606e-5,17.001661225101145,-4.956260545020486,1.3938687115017644e-7,4.10250158345613e-9,-2712.5867772313536,-18.30996174733903,-215.0,2359.0448636866045,0.0001223696939236366,-3.0385669002264717e-5,105.1251484162842,-1.757584822723944,1.40631703633716e-7,4.1146797298132854e-9,-1286.7506154698863,-15.661903928780252,-1160.0,757.8120307945516,9.100582002660829e-5,-1.8891871357770032e-5,168.55637265326064,-52.232846179187334,1.252110878106218e-7,4.356915286214861e-9,1234.6413299923195,-31.776959491910638,-2077.0,6398.547771336636,8.156502901239562e-5,-1.8409352316849275e-5,617.1931277036621,-174.5799789893477,1.246247781617534e-7,4.345068352620477e-9,1028.232187122682,-3.3931704313010864,-7866.0,231.74785605941517,7.516214835132418e-5,-1.8078960709220553e-5,204.87695457645367,-66.66447213473171,1.4087402866973322e-7,4.104393644893207e-9,2120.985601933982,-12.945997649069646,-2478.0,21021.154679690037,1.743083308260664e-5,-360.73749357675007,2136.635062750522,-831.5403683748694,1.2704706095934797e-7,4.142142357611951e-9,-1919.9998990337267,-19.511998801351275,-20026.0,61661.61641166023,1656.4249015514768,-1.85021305727635e-5,6480.821686255806,-2179.27210320595,1.286701987567e-7,4.280844954989819e-9,2354.999870621052,-36.59074845962682,-69938.0
t67,12659.04486688528,5.664532299874873e-5,-3.9052586033865605e-5,2360.9310489279665,-33.13246436472367,1.4356812523027568e-7,4.224028755320492e-9,1818.9847958848718,-16.82826505004601,-16789.0,3084.0457692697264,0.0017515551267298975,-3.5052397553393704e-5,126.5081626331197,-45.62426257686115,1.2388465647936583e-7,4.303058210614923e-9,-1770.1519748485844,-14.779411094161793,-1380.0,223.6595525362126,1245.2094143368367,-1.675017127395699e-5,95.71025639264361,-34.52202670179059,1.3801560083654087e-7,4.0772686224425866e-9,-477.05354113199263,-8.003638812191218,-1045.0,2944.1535740890263,7.364765142795205e-5,-1.9148234469198875e-5,199.07561576585655,-55.44622935726475,1.3906202786972167e-7,4.091950832700194e-9,-949.5308662819488,-67.25214884428182,-2071.0,1374.6740046458635,1821.458141692978,-1.760220526015765e-5,22.04787574641883,-7.593644209607161,1.3933082374650397e-7,4.1022391862151784e-9,-2954.6425223527835,-19.943838053318785,-236.0,2444.1587323313065,0.00010143988936935105,-3.24435871883241e-5,137.01768921060983,-2.5904436255282186,1.4063753216118498e-7,4.11459072019275e-9,-1284.9148730644474,-15.671173982421426,-1278.0,757.8184404017715,6.986743316861816e-5,-2.0106785025287794e-5,230.7995626044342,-45.8473601347938,1.25166322734645e-7,4.35801787770998e-9,1380.5953966014397,-37.36608935013923,-2286.0,6349.083657381604,6.267455183092051e-5,-1.9588735814951774e-5,871.1011884797748,-82.18507211432238,1.2453464215054994e-7,4.347113775524048e-9,1527.0394174727653,-5.0392344067951225,-8660.0,231.74785819786504,5.693803611708521e-5,-1.910616268339657e-5,284.05129566839577,-49.90496771406814,1.411270371741231e-7,4.101133748918351e-9,2274.674212452802,-13.56843656603886,-2727.0,21226.567188657016,1.631306373425519e-5,-368.20511082433507,2611.3769640343717,-851.2271618751289,1.4093867239778898e-7,4.087371035636443e-9,-1919.9998975948497,-19.511998816145944,-20679.0,60329.45808073897,3808.4328170968006,-1.9329231998672935e-5,8367.701156493826,-912.0011397634111,1.2928537840369344e-7,4.330707435347214e-9,2354.9998528627284,-36.59074818665169,-73912.0
t68,12724.081226321183,9.882273919104355e-5,-3.207489243198562e-5,2332.6723178042903,-0.00010279877930625457,1.4375880957286798e-7,4.226981430855947e-9,1544.8410982104372,-13.594606377138168,-16588.0,3090.3194423968826,0.0013146134054529174,-3.6314762186024816e-5,126.1169385491632,-52.09076033106187,1.2379671821602902e-7,4.303242695827342e-9,-1756.6040670319355,-14.742831996029498,-1393.0,278.2832188691774,2581.236094821497,-1.754653432050169e-5,94.77510616342174,-41.50581175278343,1.3791410035006e-7,4.0766517112759645e-9,-1843.395758876606,-14.392831808482113,-1055.0,2949.4906345740205,0.00027955131805674544,-1.5982931701057234e-5,223.88619661901495,-0.0001243083129724412,1.392818746341915e-7,4.092232550413629e-9,-999.4467669244666,-83.93020365794654,-2090.0,1735.4717494856434,1711.7350544184583,-1.6618242102863757e-5,22.255210567064555,-8.862184131193317,1.393672137053769e-7,4.10213327983737e-9,-3199.999814674825,-21.59999917943312,-239.0,3038.590226766176,0.00046250540866854084,-2.7673063359684318e-5,136.8182388709461,-0.00011043291571997815,1.408431453352043e-7,4.114955785285558e-9,-1852.5128627922295,-33.89592737850414,-1289.0,757.824898620735,0.0006117599000911357,-1.5866276102488054e-5,253.08647836245368,-9.778550160932611e-5,1.253361355624018e-7,4.359298038849074e-9,1353.8450255705047,-55.756900778764326,-2309.0,3755.146576471742,0.000408604100659578,-1.5163223434062546e-5,906.7214533321157,-9.39293986881217e-5,1.2466182430213787e-7,4.347610407575061e-9,4090.63075638551,-13.4990858069308,-8739.0,231.74791138680158,0.0003124492675644265,-1.4944108708174244e-5,308.98737071343277,-9.435897945855691e-5,1.414608205921715e-7,4.1025585956136625e-9,2227.642470302002,-13.377955677497456,-2755.0,20669.309501335923,1.614404812716692e-5,-342.50377517175264,2558.504920547872,-664.7987599188813,1.4099607417349853e-7,4.087765452581076e-9,-1919.9999042379168,-19.51199884089165,-20281.0,58962.67516385906,4402.531845207354,-1.885952127854923e-5,8472.794134773876,-855.4102014470149,1.2938207733621194e-7,4.33415414187805e-9,2354.9998240695245,-36.59074769258962,-73301.0
t69,13546.133624265987,4.298479802065817e-5,-4.752833110328831e-5,1989.9349268079193,-81.67719321720249,1.4345857728729077e-7,4.2134749053356204e-9,340.6059848506962,-2.9973382588876087,-15792.0,2865.354092340139,0.0009956961203388044,-3.49193341338799e-5,106.69595059242829,-64.39200503992694,1.2388156516874435e-7,4.298474658239628e-9,-1543.4915707427617,-14.167428039549202,-1350.0,182.6761529686485,611.4524821285665,-1.6337800102251237e-5,80.19838706525661,-49.033795273907344,1.3798748340868578e-7,4.075953927759107e-9,199.8067218933991,-3.0999325746122994,-1022.0,2944.3201225362322,6.054855459740558e-5,-1.9232788768015165e-5,188.61387170440526,-78.49795178901157,1.3911931174311585e-7,4.091173716987176e-9,-975.1807381221277,-55.2553457697632,-2024.0,1758.0624094244279,1238.0084702743707,-1.657982609418846e-5,21.83943136359469,-9.460869193557583,1.3948696649609126e-7,4.102050212979939e-9,-2757.8340445229574,-18.615380898795532,-232.0,2486.953566255783,6.901094807873961e-5,-3.517787912289395e-5,115.01503276974306,-81.97939520254543,1.4062139384541778e-7,4.113603740833428e-9,-1261.8330296610627,-8.156208129281568,-1250.0,757.8312509217361,5.922110367137944e-5,-2.031275326817463e-5,213.2086317171815,-86.67427599649963,1.2521719971558676e-7,4.355894681040093e-9,1387.8665308682466,-36.2321765356992,-2236.0,6024.860429926983,5.2817978913269746e-5,-1.9833113572897677e-5,764.0528277895095,-200.21733076631654,1.24588180842138e-7,4.345891516224295e-9,1888.5362138929297,-6.2321739303518155,-8471.0,231.74785967081306,4.790538408028114e-5,-1.9811111059044137e-5,260.3069922605706,-96.96241134830908,1.4118852732965613e-7,4.100724444752224e-9,2286.523957268801,-13.616426075223572,-2668.0,21506.895936670127,1.7689915839678112e-5,-482.7838981369979,2059.6226335412903,-1634.222792930754,1.4095797414190022e-7,4.0847603599459556e-9,-1919.9998981005403,-19.51199882276534,-19510.0,59939.517963356426,2997.0343461312473,-1.85111393644391e-5,7456.37770428497,-1224.339119176895,1.294931281199315e-7,4.325472963709386e-9,2354.9998723753765,-36.5907485440114,-71487.0
t70,14451.408476146426,3.5355364623094626e-5,-5.562875132237777e-5,1686.9452714299825,-778.6925949571308,1.4334352252426393e-7,4.216486348492677e-9,-253.36735412551897,-3.293778265072633,-15103.0,2830.913758325157,0.000878410009366904,-3.414663647312432e-5,93.88936343146149,-65.96709508445932,1.2389964416203938e-7,4.300620213260057e-9,-1536.6878131357926,-14.149057913367285,-1308.0,201.16355710006698,602.9994019663648,-1.571832926079713e-5,69.9906024253198,-50.5722817649695,1.3807333817014264e-7,4.07666747733973e-9,169.6114081792962,-3.192672318274978,-990.0,2939.1497770550072,5.898094552097619e-5,-1.9053052555677955e-5,161.09028722810618,-71.31552269731327,1.3919024353303998e-7,4.0920253668967184e-9,-1011.12275823081,-55.80182341487951,-1962.0,1780.871134755387,1215.0879852127368,-1.6557154147961544e-5,18.626723137020168,-9.386835761099736,1.395682811610179e-7,4.10296291330539e-9,-2762.551765425806,-18.647225493898834,-224.0,2469.7322007666207,6.8870043690403e-5,-3.4761919218840945e-5,98.39460307830724,-69.07894047836525,1.4068278149928967e-7,4.11434463932647e-9,-1281.8694236608158,-7.17847394827405,-1210.0,757.8376548122241,5.938798169442237e-5,-2.0200232709443346e-5,182.0879482671287,-77.16022163034502,1.2522144602952774e-7,4.357929854686137e-9,1344.2064714152364,-39.97189216902766,-2167.0,5075.528678783079,5.261963051173399e-5,-1.9633517086751035e-5,652.7791417170155,-175.712564501998,1.245819521875149e-7,4.34812149912652e-9,2662.1899422584743,-8.785231342009077,-8206.0,231.74786174470015,4.849586147869032e-5,-1.9395259789786837e-5,222.32189225172226,-87.98736862221396,1.4125140720864292e-7,4.10171124469568e-9,2234.5913187345213,-15.673733338356248,-2585.0,21307.13229853107,1.824043629797297e-5,-530.4103884121698,1732.4877939966036,-1842.6978243582957,1.4099406687889631e-7,4.086259420544975e-9,-1919.9998991928205,-19.511998828009677,-18727.0,60505.692788408815,1719.4233587619374,-1.831234295767344e-5,6400.960001921176,-2119.485255518881,1.2948518708148726e-7,4.333151229901456e-9,2354.9998731840356,-36.590748530471124,-68825.0
t71,14893.565303092704,3.636599360519443e-5,-5.3246360948996954e-5,1358.1515593605643,-1854.3625190218763,1.433718405109207e-7,4.221952199660842e-9,-180.01414023288132,-2.340186281823865,-14215.0,2704.1249786058993,0.0008074546028504033,-3.377597650907424e-5,75.82395750742211,-64.2662503301413,1.2390410067653621e-7,4.304612630595924e-9,-1445.779853151089,-13.903606424446778,-1256.0,138.96049996191385,538.6232998141732,-1.542852592840643e-5,56.37061062684511,-50.476541247293746,1.381802232528398e-7,4.078102162973945e-9,270.55805748652205,-2.035911344273984,-952.0,2935.347897972178,6.0203998275223816e-5,-1.8271517358790837e-5,129.98800523431652,-67.19477667841353,1.3930217539241738e-7,4.093564714755524e-9,-1064.1375837416927,-49.00358484819447,-1885.0,1844.6122216892672,758.6073128883938,-1.5818137327336755e-5,15.026042563210067,-8.718687372880087,1.3968876664335186e-7,4.104482537278263e-9,-2378.472185701209,-16.054688381633294,-215.0,2439.8356875326485,7.203228091634562e-5,-3.321966670339985e-5,79.43828628580889,-63.744308998516686,1.4078139309385246e-7,4.115646722482727e-9,-1285.3318398088225,-7.197863957902242,-1163.0,757.8440561755831,6.212078324375831e-5,-1.9327684673928474e-5,146.92205856398368,-76.37573789472862,1.2526239134277882e-7,4.361617891464874e-9,1288.7865354778166,-35.1769552326843,-2082.0,5404.419320654403,5.469398395417681e-5,-1.8896838623000392e-5,526.8423298069137,-219.0288968314242,1.2462786481358587e-7,4.352670470532179e-9,2182.9710192532007,-7.203808785309113,-7888.0,231.7478613760572,5.006510825240715e-5,-1.870181534894435e-5,179.39279972837437,-89.77907465273304,1.4132997751297756e-7,4.103208065366855e-9,2176.420009558698,-14.78162750242001,-2483.0,20940.768954379844,1.8831929230261994e-5,-599.1911294626339,1354.7688118475578,-2130.834756688111,1.4103549076928622e-7,4.0882358880197545e-9,-1919.9999001648373,-19.51199883047089,-17626.0,60183.945742377284,1406.252855694991,-1.8594213237472654e-5,5116.599635134873,-3496.2073470339083,1.2943533109237514e-7,4.342749144537521e-9,2354.9998810242937,-36.59074868988062,-65529.0
t72,13852.516286169477,3.7179750757003546e-5,-5.2006640365887774e-5,939.5796156006427,-1697.6801978504532,1.433864447153687e-7,4.227048636720769e-9,-64.57619595287383,-0.8394932399421502,-13029.0,2670.7219667055997,0.0007378685178590262,-3.291425766649894e-5,51.5405957848499,-67.04259857843363,1.2392872731967935e-7,4.3089288050382566e-9,-1455.291381431115,-13.929287548633571,-1186.0,140.7626547143591,382.6833459019509,-1.471134748390717e-5,38.36717941498928,-51.298459628271324,1.3832136153797288e-7,4.079955724756405e-9,390.0246003193137,-1.539306141780215,-899.0,2936.894871927602,6.105528294334648e-5,-1.7446048176409116e-5,91.12481426065547,-92.47411693174267,1.3941927154139743e-7,4.09553618645949e-9,-1116.0335787411207,-39.51203425159654,-1780.0,1811.8448271652737,120.44040220162552,-1.545498297282783e-5,10.524900691382376,-8.00479414143423,1.3980759497969632e-7,4.106346106405909e-9,-1719.2007143839924,-11.60460621086523,-204.0,2428.205041396592,7.347771280865786e-5,-3.1732578835102124e-5,55.68897061932368,-72.3913429642071,1.408917368681123e-7,4.117433707983517e-9,-1306.1880521754617,-7.314658755856327,-1098.0,757.8504487807786,6.416417000092983e-5,-1.8459546096241334e-5,103.00757566213557,-122.33108628561101,1.2529209356803499e-7,4.366103463317255e-9,1256.135628790609,-28.66261276946541,-1966.0,6441.511124168586,5.594463623482852e-5,-1.826998322157618e-5,369.05730793914626,-773.1662087747663,1.2468467950600187e-7,4.358199368115168e-9,1414.264817203113,-4.667078314584757,-7447.0,231.74785918422776,5.0708840392034306e-5,-1.8347389676290753e-5,125.76386231425862,-164.67093687957387,1.4139100541149852e-7,4.104918494405159e-9,2165.864892655658,-13.705709765195813,-2345.0,20174.979984042136,1.9360543214329087e-5,-658.9300603680031,917.6553165215284,-2162.193359831698,1.4109147713517422e-7,4.0903900042135166e-9,-1919.9999008062646,-19.51199883151969,-16332.0,60377.15363787209,1256.7427656062475,-1.9336420394042385e-5,3537.3209178216525,-6150.626437808723,1.2937201229461933e-7,4.352998446868942e-9,2354.999884522134,-36.590748761042924,-61339.0
t73,13610.495221800857,3.8666026171435115e-5,-5.068616026239555e-5,480.62480691132413,-2247.413018397797,1.433998320233053e-7,4.2183909973224534e-9,-60.915099474478005,-0.7918989362262078,-11782.0,2523.978226618301,0.0006857082916928125,-3.302873891119586e-5,26.61518460612807,-59.046341965841734,1.240029554772476e-7,4.310366459716999e-9,-1362.8679776943752,-13.679744357776931,-1115.0,139.05759734942075,386.49457520081796,-1.4998273254732007e-5,19.797872455104194,-46.27087155865729,1.3849125959491283e-7,4.082705140888549e-9,345.98080114687474,-1.0599597262422968,-844.0,2938.333103475734,6.482071498135013e-5,-1.7331475108361535e-5,48.30957016193724,-181.37406438170143,1.3956887620820427e-7,4.098235658670196e-9,-1095.0631547482947,-37.20550212775532,-1673.0,1766.9494995164555,29.502189347246013,-1.5251653963987585e-5,5.579845927044964,-6.731388874524148,1.4003687507357404e-7,4.109323969849634e-9,-1593.543709159429,-10.756421638564975,-191.0,2470.724718505654,7.659088849399705e-5,-3.110696424922999e-5,29.52457676265408,-99.41261088007258,1.410289444059164e-7,4.119575904874792e-9,-1362.2083575575043,-7.6283724493306435,-1031.0,757.8568497505662,6.825358527863244e-5,-1.8439515489538212e-5,54.60789823633024,-214.43928411585014,1.2537020377602905e-7,4.369528316727876e-9,1277.2141476919553,-27.239661494217923,-1848.0,6427.434440910279,5.9567989620512545e-5,-1.8224200898512456e-5,195.6600511222996,-852.4506911517797,1.2478062673593524e-7,4.3595130833409656e-9,1227.4066039160512,-4.050446244646488,-6994.0,231.74785920886526,5.408489928249613e-5,-1.8308249923287382e-5,66.67436499710779,-269.65239594475037,1.4143390395812112e-7,4.105622829907389e-9,2188.9967628148515,-13.76662698202706,-2204.0,19462.847930382773,2.03427288189154e-5,-727.0680877147511,461.4040220896995,-1989.6719860803832,1.411062500586078e-7,4.088949561478362e-9,-1919.999900334961,-19.511998828799378,-15268.0,59945.005808264454,1120.7868343646219,-1.966466728955625e-5,1897.4909011059187,-7678.692658801176,1.2938706819785483e-7,4.349309096293005e-9,2354.9998833993095,-36.59074875524237,-57603.0
t74,12568.220006178379,3.332383956978886e-5,-6.166593136652805e-5,191.8945488497463,-1963.9933223044707,1.4329856055954262e-7,4.223907500783698e-9,-4.068313751358641,-0.05289069563242385,-10792.0,2364.40461385309,0.0006760207721147771,-3.2437967542523376e-5,10.170575180231841,-60.210985074237676,1.2401880421991982e-7,4.319665664696625e-9,-1254.9764105368713,-13.388437120033965,-1046.0,140.73197104224124,124.66237398275467,-1.4543811796574471e-5,7.532380368538295,-46.057715389233365,1.3871446691448457e-7,4.0872209319598085e-9,567.3029937366316,-2.171989328308457,-792.0,2934.4961249788234,4.669068968982571e-5,-1.9358666630042258e-5,14.655438499643438,-218.52107509927242,1.3961777778825978e-7,4.102525989552695e-9,-1126.2059121569532,-35.424603682218915,-1569.0,1713.0312674386973,0.00016216864602841937,-1.732931494438622e-5,1.6126725645511422,-31.12600281804204,1.40048501105584e-7,4.113374774719854e-9,-1493.437378606887,-10.08070355098662,-180.0,2440.2163587241803,5.799326248214617e-5,-3.484695230901119e-5,8.821559244425885,-142.79158070740394,1.4105095987664482e-7,4.127140666602326e-9,-1330.793908817417,-7.452451724635204,-968.0,713.6943563139697,4.8790881331147634e-5,-2.0763679082159165e-5,16.91327333391105,-241.01139595585636,1.2526025833055705e-7,4.378335681793854e-9,1266.5587762781122,-23.155038114246537,-1733.0,6456.945232083099,4.3357093024920414e-5,-2.0661102352675727e-5,64.90510652629419,-792.1685530208056,1.2466922563743706e-7,4.367329215683489e-9,832.0640073887206,-2.74581577611253,-6559.0,231.7478559385822,4.048256171472938e-5,-2.062025115962337e-5,26.872148814646373,-285.2441175416061,1.4138034225035272e-7,4.108574448003784e-9,2108.5561564603668,-12.932063663669634,-2069.0,18865.60704761751,2.1155462482614545e-5,-795.4623192713678,171.9637804345332,-1726.5966350124966,1.4120910817744792e-7,4.09182192137307e-9,-1919.999896249611,-19.51199881387576,-14576.0,59149.99855078243,245.75550898323888,-1.8878030966981808e-5,829.945324958448,-7102.108503421645,1.2940023944265947e-7,4.359348571009397e-9,2354.999886255267,-36.59074876345724,-55442.0
t75,12034.561169382821,3.493534509071826e-5,-5.935091155032544e-5,147.00625685110847,-1658.409610293134,1.4331761240553561e-7,4.2291299662303964e-9,-144.28212149677398,-1.875670163569785,-10377.0,2218.4566215519717,0.0006287805323052248,-3.147812812218528e-5,7.968670274628631,-98.02461311081524,1.2407391162877074e-7,4.3148848931935185e-9,-1109.4058794691116,-12.995396663676688,-1006.0,156.52383535781124,32.39989435817488,-1.398356564485452e-5,5.939013816097392,-70.40527607350715,1.387136767500678e-7,4.083704189488003e-9,640.3599759499191,-2.817429553740857,-762.0,2933.1167284825133,4.9566381679481165e-5,-1.8172431396573064e-5,11.176705234032543,-212.77318106264138,1.39605025693306e-7,4.09919293747493e-9,-1186.6653771780586,-34.854906998471975,-1510.0,1647.5070281091612,0.00016919945796636977,-1.6590150964370967e-5,1.2627048746480438,-19.44318820966215,1.3993776546894064e-7,4.108578408677171e-9,-1446.5624002517318,-9.764297262685291,-173.0,2441.696039329998,6.080334774302619e-5,-3.305988492309758e-5,6.78845058273647,-123.09546645619965,1.4101976391570743e-7,4.1198029801736395e-9,-1386.623951342712,-7.7650999896173865,-931.0,495.4834870960554,5.2129992578607416e-5,-1.9424210566539976e-5,12.834987259499288,-243.61639587338473,1.2530306954507537e-7,4.372129281582753e-9,1426.228108649434,-20.930219954473248,-1670.0,6389.275096376231,4.61572660446397e-5,-1.9328143273782583e-5,45.580133184371824,-944.1593364856943,1.247195107017594e-7,4.364972281178634e-9,825.0266724663807,-2.722592473150203,-6313.0,231.7478569490484,4.3154793946443075e-5,-1.9424264861491516e-5,20.25346474943233,-192.39395705464096,1.4150496176043872e-7,4.108099546267653e-9,1946.9249824946799,-13.532370998587682,-1993.0,18242.244129439656,2.1427838281448844e-5,-809.9062549303196,133.42055140182154,-1212.2465517650496,1.413187836363969e-7,4.09516481120741e-9,-1919.9998969893954,-19.51199881354856,-14414.0,58051.48762446586,49.332835642066726,-1.8236726874731032e-5,575.6636967857364,-6140.893277117383,1.2940068027875337e-7,4.366525741546713e-9,2354.9998871673697,-36.59074879186073,-54854.0
