Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t104,14112.58278765058,2057.2798555616546,9932.271564739865,12772.285707584979,43323.537355393404,1676.7907097646164,0.007868791380205358,0.008477992118576104,7136.876536402645,0.03291716986397549,0.0022060682755705827,0.0021516328239637584,0.001666890792334941,86.54405959264062,5618.164132879204,3102.623805839844,663.089885764846,1579.920175194787,0.0,24.964080779584254,710.4337981669662,191.78061276776205,487.5885664556655,1016.454850538953,3.4120004575220566,2.576028491011406,5.128936835043648,0.5904335127441366,2.8298851663150257,5.264805932878035,19.305736005041243,5.552025390018969,47.27151296430551,164.9823625022467,29.100903728207978,16.83609687395225,12.682016558900155,25.645128414407857,2.8424829382200194,14.658603926143748,27.83936392209196,115.01846672376827,20.574483709820914,275.0273314318778,739.4803698069619,79.15379410518563,106109.01654301991
t105,15697.362775670716,2265.1198514533035,10942.633760374623,14062.625690303425,46521.67533492266,1779.9373890317368,0.009881546867830902,0.01074736320115892,12484.566137533464,0.04271458364871863,0.0029107645712413816,0.0028445566076940603,0.0022185917010458895,105.4086697690712,9823.525384468132,5224.639163853624,766.774901233518,1832.9288622144265,0.0,28.586092893986443,777.6922878026975,242.17885776729435,484.19402433786627,1305.383921075609,4.318192247813015,3.273800299470732,6.452716543259044,0.7584109443586928,2.552160029084539,4.643832830817555,14.840545563239512,7.69792000323573,68.17148470741498,4.8728224097349406e-5,47.42901165239018,17.054602718867013,13.202300722329749,25.103837029184465,3.142493826974733,11.77658493063125,19.2770907414982,37.26780380776072,33.405117906766655,352.3657111732177,7.922888727382232e-5,292.5823820732579,125310.62054982144
t106,17282.142763882206,2472.959847317333,11952.995955997032,15352.965672546274,49694.26542558981,2430.710705152393,0.01049535955312981,0.0115355501981358,16339.240605513549,0.04632016833590149,0.0035952053610332655,0.00356214339975353,0.0027527451820207683,125.3202656812682,15249.695048257114,6580.080471845426,955.0262346284113,2076.117943666831,0.0,33.60697397544002,868.1325731839164,269.78530945557077,484.45195978837,1469.165602024692,5.2230137449528025,3.949232014483532,7.825514424945971,0.9104284153100314,1.9497596631229276e-6,2.301246693227938e-6,2.8993959987229014e-6,6.729051736833089,82.32300474443224,51.81444958659354,35.10364211622303,30.145422140855807,23.104589382438732,45.18523741754553,5.3561282039271525,2.8250323153836594e-6,2.957536105728791e-6,3.018846528753025e-6,34.976240683345154,664.6064728009877,78.52015340940608,82.36658333605558,144794.8807997878
t107,18866.922752264738,2680.7998432076793,12963.35814589137,16643.305654059615,52810.020705251976,2589.192966042755,0.01049015578790205,0.011579586139921917,18763.31729475384,0.048397076106610315,0.0035863940364774883,0.003553425671961473,0.002744165876626418,149.56510517083234,21399.03647827654,6622.1725240834385,1054.6667918862008,2303.2489316625442,0.0,39.64628646134126,972.00705849185,274.5999649637359,486.6081065465469,1507.7999009415348,5.07587071516744,3.8322294982236556,7.601357867147087,0.8822772630817312,7.955372052088093e-6,1.003071510337109e-5,1.1671244203553877e-5,9.129393692964165e-6,77.56067662976191,98.77121120969602,1.1025166872205031e-5,47.34717044623215,36.379708369910055,70.55939281524196,8.447278464392861,1.1942604121243018e-5,1.1867053548514982e-5,1.1441091445544111e-5,1.1144219438778536e-5,687.0220672474071,108.7706886165103,1.1980011376522758e-5,161278.59889808978
t108,20451.702736266092,2888.6398390296335,13973.720333819567,17933.64564408268,53968.50364802845,2589.1929369006834,0.011057677848701103,0.012291888187578946,20234.5359677249,0.0512041418380573,0.003564088983203391,0.003531763244496748,0.0027239024082369757,149.56506558096515,25937.9790022187,6658.840491829994,1065.6965672004853,2522.25180815657,0.0,46.54466384148744,1081.0346710730882,274.59984744566077,492.80968172151864,1441.3812590421999,4.4785664145316995,3.3766963426854466,6.674095745410997,0.779936692933719,4.9449452086862744e-5,5.584134824138894e-5,5.777076430773022e-5,5.6968171663395156e-5,69.0275859208332,218.6460171167106,6.720188160075618e-5,61.29975613615009,47.62507056649634,90.05488562089542,11.567559063735686,5.279732594231708e-5,4.5916935644102586e-5,4.0251503893310674e-5,7.768877937527691e-5,826.016416587476,722.8238826748235,9.340222066636234e-5,173773.09960359623
t109,22036.48271939149,3096.4798334380453,14984.082518390978,19223.985629672028,54479.778274742595,2589.192971761764,0.011089334510461726,0.012374697739641094,20593.9500852043,0.05192330674110425,0.0035907328234820036,0.0035577971533121686,0.0027482283177274434,149.56510917743535,28413.7599244097,6688.8074920783465,1065.696570113033,2732.172433495476,0.0,53.6690086554418,1183.3668925862924,274.59994948420723,509.16720149999406,1366.9108972916201,3.5682839662185746,2.7066938226086568,5.348840103220243,0.62226818398275,6.1288081604842306e-6,6.35807858409332e-6,7.708521167822487e-6,7.400534495841328e-6,54.705668319088225,239.46792564270584,8.296082690519013e-6,75.18473625917039,58.478209808485175,106.12806852758,14.80186206441283,9.585814382693374e-6,9.337599649947633e-6,6.790381689230367e-6,1.1279736856631562e-5,1095.0228413561363,2713.2438746068215,1.5519960195928364e-5,183811.03215655594
t110,23621.262615986496,3304.319828810632,15994.4446267383,20514.325612479806,55074.43838734005,2589.1929070830925,0.011763041525796802,0.013162835343034817,20829.789236795943,0.05566144013544224,0.0035340030743720207,0.003503152919186703,0.0026964006168110647,149.56504439251495,30444.09798897502,6726.444297368705,1034.7125219465563,2922.146752923244,0.0,59.74252805157714,1263.8760474050634,261.75561579083563,538.5754762113835,1359.6932474004693,2.68895080939241,2.037898042478082,4.024302237540913,0.47013094087417723,1.7461778117281777,3.2347572954718533,10.747195642656457,3.9122920651955067,40.69732746302404,217.7762377423159,21.563415589282187,61.50571161067034,49.237898568802116,82.43666786636513,12.88380974070266,39.63818141008526,67.34711342282739,171.5602576791079,80.85988152556271,514.2161798761832,2992.8937281452195,308.89749257565217,191378.84866463445
t111,25206.042512660424,3512.159823083784,17004.806733071553,21804.66559879927,56055.748362286526,2589.192902047899,0.01375974737234175,0.015307665405613785,20994.478143672004,0.06448593595905952,0.0035238074456626473,0.003492694183814488,0.0026857413056318373,149.56503704151294,31229.663969335234,6775.013721558934,1055.0585641996474,3047.9353054498233,0.0,63.2999799512243,1309.3115846939936,261.6937360162259,570.7653153127651,1420.194412043227,2.0403471302348495e-6,1.9527401965202693e-6,2.1325540379115427e-6,1.6355467263008114e-6,1.5244490721495938,2.9067225848698945,6.634627880977818,3.41307404667181,5.020128138571656e-6,137.88305951664253,4.872960313655481,2.9639651302500533e-6,2.996423035935028e-6,2.9299492052578917e-6,2.834546414661545e-6,9.199055681497326,8.39936062418007,8.392841491028141,8.919145713438514,5.1543145870521506e-6,1595.7774817095033,5.195916432527756,194842.81768154335
t112,26790.822459044626,3719.9998104145625,18015.16889380588,23094.999723336907,56680.15526791818,2589.1929365853307,0.013759233852675764,0.01530713121034529,20994.478143079923,0.06448538763778214,0.003564313974172046,0.003531840378982212,0.002722965424787321,149.56508129305467,31229.66395435674,6863.808996839958,1065.6965691276375,3047.9353048907924,0.0,63.29997938603606,1309.3115841228807,274.5999425681507,570.7652821321071,1507.7998733428524,2.36777354549264e-6,2.3134774932289233e-6,2.6427762461015596e-6,1.8438783054024072e-6,1.9718318195407763e-5,1.77202732854936e-5,1.4913422135191477e-5,1.643855582809112e-5,3.976653376654027e-5,4.448658535088587e-5,1.7566181957587114e-5,3.3527312816217522e-6,3.368467221920852e-6,3.3695834528274995e-6,3.3978111960148915e-6,1.4936429601918374e-5,1.446532408684759e-5,1.4704592854784011e-5,1.4896585667756552e-5,3.594916738873817e-5,6.0262614163526635e-5,2.029662273160008e-5,197967.36754189583
t113,28010.755918726838,3719.9998241157723,18015.169296070922,23094.999760381328,56680.155288680704,2589.192937196277,0.013734509539071148,0.015283290430934524,20994.47812002601,0.0644612433858669,0.003564392560745357,0.003531585787349404,0.0027228229415132217,149.56508383639112,31229.663943288422,6863.809037320788,1065.6965584757575,3047.9352794982055,0.0,63.299957760372685,1309.3115601557563,274.5999410502734,570.7653061348772,1507.7999207886803,1.266787302557076e-5,1.2506991864313622e-5,1.36037119096062e-5,1.1213493916374215e-5,1.2375790041371422e-5,1.3488319625533914e-5,1.5969408188264638e-5,1.1504772483547114e-5,1.2402457601940855e-5,2.07002248542542e-5,1.9973315071993594e-5,1.9136421310503352e-5,1.9205291326720905e-5,2.0074978717305846e-5,1.9209195097097415e-5,1.9649975266923106e-5,1.925599327746594e-5,2.2545983946235295e-5,1.8787968045905645e-5,1.6336668048012556e-5,2.4877133787541124e-5,2.801062679702384e-5,199187.30141484863
t114,28010.755928906063,3719.999799518201,18015.169296494576,23094.999713222034,56680.15526852302,2589.19290687445,0.013688136509662174,0.015241886301009578,20994.478076654188,0.06441865558861551,0.003533198410700818,0.0035008423598686016,0.0026950621837371546,149.5650208810112,31229.663858990607,6863.809013254142,1065.6965664801858,3047.9352614751297,0.0,63.29995192879612,1309.3115403488061,274.59993165327325,570.7652635219791,1507.799908783558,1.8717071786743783e-5,1.6848730298599682e-5,1.864920609020814e-5,1.5237485299651903e-5,1.7318457264950594e-5,1.8969506008512076e-5,2.2269899337947693e-5,2.4858382708468592e-5,5.499061345680477e-5,2.855443481701262e-5,2.4932031909761106e-5,2.8302928179782302e-5,2.7044939053475452e-5,2.6675127504707457e-5,2.7424075296455008e-5,2.6996926556507657e-5,2.5378801109611103e-5,3.153656457858507e-5,3.5569699504484316e-5,4.6662829617608845e-5,3.4871414926108065e-5,3.283382139111158e-5,199187.30098993433
t115,28010.755909135532,3506.608147274106,18015.169242263615,22010.170877659457,56061.356704627106,2589.1926001330103,0.012626788198487096,0.014036609332522541,20487.780909280813,0.05922036846376196,0.0033333600871966037,0.003297857128867794,0.0025384350969079855,137.33911464149605,28451.382869064088,6484.124720916218,1052.8089293387945,2896.4015136280896,0.0,59.85383670831924,1254.2559326674025,262.59434509085435,538.6560129337197,1413.836900242027,2.0164095848390917,1.5242099503904865,3.023345052324523,0.35403784450165326,1.8566982963285275,3.424232699691544,12.23580867765819,4.176732943386991,36.84045696254314,114.6540390621723,24.26577849212911,90.14107115111145,68.18071431477829,119.74997756627724,14.962839858037967,89.47569833185052,170.97486987831576,624.1493897724022,211.0125917146566,1562.892558872806,3343.033799177731,684.7288425371236,200416.05772176394
t116,28010.755884152743,3296.9413213093244,18015.16918512007,20919.005994976265,53520.31483082817,2589.192425996944,0.011987779542710611,0.013299016043292897,17490.542796067843,0.0557143333592359,0.003213811212778325,0.0031766140917241868,0.002443834245759154,130.12402115080474,23653.55280349483,5992.259220788113,951.3105332123346,2542.7712655971695,0.0,51.15396825979897,1168.75016104448,227.797129743246,509.8447825247572,1194.7266769759415,1.6124092555657028,1.218490166838869,2.4216720533950884,0.28068218044381565,1.4888737253549298,2.7473319636854843,10.068470904347974,3.3653407594678773,50.30982283838038,99.34455983756793,0.00010259634716660184,170.33857782717374,129.45865054170676,226.57940782224463,26.284785007647262,175.24680123053938,345.9156683114204,1340.935789877578,428.12528665634903,3300.278687331717,11245.54846605336,1866.242017179031,199692.1147307515
t117,25897.591971571255,3019.8052224659054,16766.115052048503,19750.175623780437,49255.88084542786,1294.5964067165596,0.005941291174443195,0.006748768870506639,11043.629447024043,0.030510536878682354,0.0017822811070588313,0.0017757744210942037,0.0014554272417629137,55.34174936674945,17230.746171132803,3485.152385908268,761.20135889267,1987.0444290625212,0.0,37.20027688238101,1058.5636564432707,170.2082103167331,494.331885240999,850.4691541593502,5.7411112728481,4.336069355705529,8.614751389989936,0.9968454274787838,5.280534885097955,9.740885754927612,35.17800730337645,11.917711202167258,50.20514477795064,401.5370722442455,54.31385310703798,293.6439529142219,222.8873526794265,411.4861677447857,47.639862205711346,288.23394402368086,554.9496490597197,2089.751968152795,683.3089769759844,4956.377252808706,18631.503761723365,3720.167664429434,185645.91459995866
t118,25897.591934822034,2816.2885576213134,16766.114996742323,18778.733139113803,45494.226616270316,201.19906896425462,0.005360680443037242,0.0060539235942221915,7921.489286203419,0.027594608960669814,0.0016771107728917115,0.001669044251107535,0.0013743086346541665,48.995420530894606,12691.417514262695,1763.7758416894167,659.7029607355199,1633.4141737248594,0.0,28.500410368596636,973.4350584413779,135.4109991459849,488.8332894097381,631.3589274333715,5.377493132076451,4.0584854984378,7.938674720814992,0.9160201783909944,4.93474116203908,9.068919104133307,32.36144227767336,11.1093284260445,67.92540968833003,484.7017859698398,110.66587552056373,352.5810375670713,265.7931728640063,478.91407500784237,54.534736096577056,346.1376535370818,670.6809079057349,2464.6452097309734,828.6046854968,6121.942269263572,24763.34088848346,5380.041805229096,179396.80654201715
t119,25897.59190352317,2613.89725116355,16766.114948831586,17893.608358463633,43378.47260528874,0.0023216180464126447,0.004668347350995178,0.005218710703705665,5003.970944825663,0.02420784558956127,0.0015536268279827702,0.001543568100294419,0.0012792683741604002,40.99329801274119,8531.78925238039,1159.2752879157988,646.8153160715599,1481.8803866542728,0.0,25.05431049935675,894.9550048862081,123.40541946441638,486.61871828777674,537.3959111448956,5.249305540261988,3.97612893729888,7.440017613463246,0.8568202415067664,4.85472848588778,8.918433340600574,32.501073813652276,10.927477988846725,73.47085576721507,468.51608118995176,154.21395865020608,391.0697013286744,293.977379480039,515.3945711561674,58.030917978315316,389.081731147159,760.3902503205242,2817.341824250912,939.5142209576949,6908.657721552466,29358.95273899587,6720.01797923135,175405.2336283668
t120,25897.591884388537,2413.0159711514866,16766.11490176744,17081.13302360398,42977.978868310085,0.002157493464025434,0.0037546837346857133,0.0041317175875340275,2590.874317542214,0.0204655014437794,0.0014087574396405998,0.001396285371493494,0.0011708534199117427,29.261900530428814,4742.313226017022,804.5039283375459,680.2414437993776,1505.4606924574755,0.0,26.080179529310165,818.9199191694593,127.39784561021125,480.4902458142374,551.969572351555,5.292621252561047,4.000244521421113,6.104724632399705,0.7031040685881248,4.932103204128956,9.16900306946035,35.08161069028081,11.277844250001726,62.237282119066066,411.5894569054601,88.04600875170117,406.00627633290395,306.45756680913513,519.1174575029763,57.988129518005195,415.8374696583455,818.9503208658895,3074.1980669791055,1011.4479353237484,7143.695970449965,29689.506672386513,6946.326317013626,168521.3485919781
t121,25897.591865192007,2217.10338914553,16766.1148556696,16472.63549817066,42740.130215850775,0.0019133316817063985,0.0012800938979306469,0.0012854043158493794,570.6725064454674,0.01377689401815975,0.0011431633120267133,0.0011133382074607282,0.0009597477539668496,0.0018215988877752498,2183.0616776762304,0.000542758729071835,681.3778849578733,1481.8802703571926,0.0,26.79211115611697,747.7195435392605,123.40544660742792,465.48825224218456,537.3957631352112,4.703072871486173,3.55125952298084,4.064812762240948,0.46830020730956495,4.3190054766043735,7.966405211029004,28.603119884113788,9.742130160957823,35.95682053741163,342.7173869219412,38.69938655598412,384.8446821593891,291.5974889165324,462.6096531355928,51.664476923532995,352.6406401048844,652.4095581908542,2337.1075589955467,796.4460266988563,6074.99541127328,23007.65985054605,5627.075489841895,151431.23565337478
