Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t246,0.00040036298563861275,8.107319184445964e-5,8.529160258309767e-5,0.0006683535935125576,0.00011694740879446959,0.00015731046047014994,0.000102298569782028,0.0001026008963429035,0.00010996024875840404,0.00011881473434807946,0.00011101250290768338,0.00011321234248549061,0.00010446858154204446,0.0001113638713718927,0.00010004735227198331,7.329818893171083e-5,1.0296616859679801,0.7803709359447755,1.5498989691948672,0.17338090357553926,0.9429274261298654,1.7558315894380576,6.275600170343218,2.1351873760562783,16.157938694266385,72.93488456300076,13.036616796922146,2.1125586425303613,1.6037936290297325,3.1688465755191393,0.3682276441431783,1.938123864912322,3.5855143221459422,12.840162271571533,4.375307942688414,38.173622635818425,110.22514756384922,29.291868998455197,324.4580296180349
t247,1829.9979584561047,0.00018120919260331794,0.00018429258924911027,1489.9993538746496,0.0003500960672085992,0.0001988488770478049,0.00010834459707271342,0.00010007012582640664,0.00020763379143929088,0.00022616865252030337,0.00019529952594978114,0.00025419364987337023,0.00023223777852583933,0.00023117300909226532,7.490769383659024e-5,7.568139202339914e-5,5.222186033141294,3.957857136242095,7.860688993818401,0.8794383979595631,4.78234234695532,8.905125163982566,31.827877227583137,10.829097195951979,82.23170668912097,338.6353251267337,64.85519526375862,5.536962935268466,4.203510397273317,8.30545511839169,0.9651362153193099,5.079777800169783,9.397519562137969,33.653600771539445,11.467542464449615,100.6767670612342,291.116699511716,75.31019720515091,4425.699941105595
t248,1829.9995293332786,239.9992881490904,503.0444794439267,1489.9998768990936,3692.9994402625985,0.0007043404241419175,0.0010317320121743185,82.02144857300833,0.0006206720976335458,0.0006660922198468145,0.0005811100963389231,41.24758139802105,0.03434127982326452,0.007640756695814272,490.3303950801087,0.00012521281851082043,4.9117149573709575,2.586321993166091,6.703038170440799,0.6846841924770198,3.9757612045053663,7.232431010529488,28.48730289134075,8.955010772987741,59.61095996914772,338.7972360602312,25.70293172076495,10.293322501698707,7.8143395850171045,15.440143188516497,1.7942345029903393,9.44349663373433,16.52918054727978,61.26987860238015,20.337986556466785,156.84968987590008,543.3108529765457,107.09472575462574,9807.51299400343
t249,1829.9992700386538,239.999810650021,0.0008700499811235732,1489.999868568094,3692.999869492021,0.00028765672709137025,704.1763011402782,5.641877780165126,0.00019465455922720837,0.00020103167217737692,0.00018844276091803936,0.00037881296260000965,0.0003506383638237605,0.00034439807782848914,1015.8850932039354,8931.269193643933,2.7502510513953164,2.793270565412013,5.5480422065366595,0.6207311194249022,3.3753687295366146,6.28493551350385,22.463577251443166,7.642852932139346,40.69436503701205,197.55475139984947,38.874100653948354,9.019036405230791,8.640355894809984,17.07218649401091,1.9838925511830086,10.441689012274246,19.316869562246033,69.17613651352649,23.571878185581287,155.0694379749882,520.4332314842707,135.69381113821112,19208.994871878742
t250,1829.9989836177642,239.9997958438609,1161.204529574329,1489.999858725968,3692.999867700965,0.0002559393087193637,765.8099512808801,0.0003257926501118084,0.00019125579576098088,0.00019909419692481592,0.00018418108751809922,204.49666890223804,0.024891915858709524,0.005908394597149103,360.51440533905435,9556.330777582602,2.139916035099519,2.1478511477419104,4.265962209776501,0.47727842908981266,2.5953605314420827,1.9325067047769415,4.378012122288248,2.201012965034734,29.72483304511197,144.4888039564072,27.00508460180599,7.923396050831625,7.982796972922699,15.772757764435815,1.8328834927924067,9.646928916485475,10.255966121373605,35.50017056951903,12.357234300831916,136.95484304024413,432.9870609098177,114.61131707125936,20308.568772100243
t251,333.94615535667197,239.99980208297583,1166.69971741134,1489.9989481923383,3692.9998589688325,0.0001774612545218984,1140.0581662121542,99.34754926387448,0.515989900137674,31.421234252567807,654.6029787132458,0.0003251516011174404,0.0003777994601274807,0.00030747513302855245,0.00017325325436160687,6725.714976053459,2.4614535305587464,1.8342218537565351,3.6169965893874068,0.41243906729374835,2.2137202508610248,4.079484608264042,14.416045397545396,4.849464441087134,37.39719830986933,163.26125995863708,35.699265890903106,8.957335813265695,6.366834925803374,12.653475753630973,1.4856320259196685,7.75983407384527,15.207075229866087,54.923887066973975,18.54924374892478,168.5257337849768,521.6850677033253,157.69432650074904,16819.356734073743
t252,1746.7963404659681,239.99981016462849,1166.699733311609,312.4301952328842,3692.999850058578,0.0002136887676451872,1497.3091950165463,76.0996668690201,0.38203997128975653,21.082365591822516,836.8900861510729,0.0003099926175744662,0.0001633014678121128,0.000251314256384426,0.00012530252040482713,3697.179681134644,1.9850644574737528,1.5160304951517145,2.987155105071353,0.3403822199717645,1.8305671401282144,3.7055462409092605,11.856222917645262,4.085720123187068,31.641933318687997,133.61430396828194,28.995471574354212,10.858661105820103,7.878950800704377,15.52835324890919,1.8512674612343416,9.600077684777936,21.009391581121584,68.33215740410925,22.99287117971329,210.8163166831781,602.9197254476154,168.9073870013419,14651.123584727078
t253,0.00014190976857989,239.99975491060414,1166.6996938745408,0.0009756106013482468,3692.9998894451232,9.345344006391341e-5,224.57324388432608,35.80064537977061,0.21591189088977478,9.358264969828753,681.741306368592,0.0003596058949590683,0.0001899197020585092,0.00016713915621890127,0.00016220008447278476,0.0003597411345373527,1.5385941501587972,1.1639918139429168,2.3049296968977107,0.26011809307401684,1.4075748392092033,2.809352400529734,10.59652602346831,4.309003339454214,28.414387638905545,117.6868758202934,29.694818733984246,12.491933041103943,9.16872933733987,18.523570738917837,2.0721615653375443,11.230161497038061,22.37192103940279,87.85811991504346,34.8566453315153,265.48447537024674,733.3816410853074,263.1863539664461,7712.203045741075
t254,1059.5803005777059,239.99982923814207,1166.699772429291,0.0008616820420881473,3692.9947727685635,0.00027372200969249383,70.57562622719176,55.49963493843407,0.2553040670810581,23.643155135183747,999.5003141641139,0.0002871459639325669,0.00013684102969034677,0.0002095594425633667,0.000193837249696186,0.0006177712447113092,1.2401306663537561,0.9239058042300682,1.816223126684312,0.20719758325461476,1.1130544448499633,2.2669193518159827,8.6072574180787,2.8154690059803773,23.550494887196116,98.84271529746303,19.876059423149684,11.04025368345105,7.903667557067241,15.58547226038962,1.8327783482764666,9.442142432114007,20.40881633840103,79.04779712157669,25.604148247785417,246.9470450867708,745.9277967468812,197.25381916851177,8831.004454104972
t255,1042.2338077668437,198.4264894283541,1166.6961014830547,0.0005216320222093098,0.0007811379059718896,0.0002948816167298917,0.0002549269908976439,0.00027493689779088123,0.00026512671088358265,0.00027189998563375314,0.00026931976189640725,0.0005460084404617737,0.0002341935193912207,0.00035492353851084696,0.00010348180281185487,0.00011559201678296116,1.2312615610184383,0.8678135519984131,1.709881937496344,0.19377403980018748,1.0458233997706983,1.8156088522156126,7.310909444308711,2.3429246427459,19.86947675060861,96.11151975951208,17.16095322337873,14.577789235101845,10.220112062762944,20.233675269719427,2.3556831075177116,12.3642956286179,20.77330645965397,85.4080838709376,27.016242576137245,276.0544582115763,889.4525865036073,213.71044534436194,4129.18731217231
t256,629.050264990821,127.7256341998769,891.320858776378,0.000993195159982714,0.0007586459349108812,0.00041531223551223226,0.00033492104522260253,0.00039085215568032027,0.00038676349030659007,0.0004004359617472793,0.00039284100421787567,0.0008101005465873404,0.0003134978719776494,0.0005610934333947989,0.00011779378475464274,0.0002054721011603084,1.368389211381361,1.0616116252780268,2.0925764584002637,0.23765224514477626,1.2807843133513346,2.418287662371985,9.108298762156625,2.728263887025978,22.451618018927178,109.32706905000151,19.889412026960077,16.95136638810322,13.730530323543523,27.231219204933115,3.167293505015113,16.64865741539481,30.907496019206643,117.84039644592443,33.14136783114622,313.92586876833354,1169.0267605190525,260.8882327863277,3823.525991359781
t257,0.00015003272528982308,0.0027528855058012846,0.0017224456977505032,0.0003386571993747831,0.000690064404801608,0.00016130982671707286,0.0003944217987232292,0.0004337502739340892,0.0004008018363991193,0.00042561439230124655,0.0004085472827504377,0.00021427458385958546,0.00034183978033540077,0.0002855943018304091,0.00024311453467517648,0.0007015912847878382,1.4142709126526996,1.001712697391732,1.9831493300366243,0.22393162330832816,1.2104197412597133,2.4410522908334937,8.430549520345668,2.8181514446023104,22.241685385539267,93.66493902264833,19.86645149631447,25.984442963405108,17.740408942494177,35.105249181894465,4.055592671893786,21.449555980343796,41.52538808588467,148.87698411133118,49.499267524267545,472.0331774329035,1059.3411629509255,390.8757720213224,2421.792980277028
t258,0.0001274577831872879,0.000996387242786329,0.00010183328385043029,7.291963230965895e-5,0.00011334981768116306,0.00024101549648719968,0.0006908121993621901,0.0002654394193093305,0.0002501714831628869,0.0002677346055543502,0.0002535675507236752,0.00035440524158895226,0.0005625922250649592,0.0002883281253208022,0.002853967387524358,0.00038486712883818686,1.5022735830118865,1.2904492191217767,2.5441513366350588,0.2880287265418769,1.55672647014352,2.7846272945334642,9.813102556900535,4.331607713472125,28.211463114868252,119.64300495158336,25.950719054752753,22.42251413126533,23.107108916165522,45.580963871317614,5.344921534108066,28.017929966459967,50.94639769341203,150.97583497227626,81.28127053798715,651.9204606779176,1625.2375389526057,524.7171911605126,3407.476111284215
t259,8.440147779790581e-5,4.837885973037055e-5,6.422531926759118e-5,1.7739902831384483e-5,2.1784351766931657e-5,0.0003428911158046866,0.0002558147653394446,0.00030994292636768667,0.0003143961504647579,0.00032829791691977016,0.0003200009186842878,0.00033712154416755386,0.0003666909786482264,0.00036650981479563027,0.00017831161253285894,0.00016253282951371326,1.6373561808821422,1.1899042224423944,2.353385744765188,0.26565439022687415,1.4362894552524885,2.6366391960364695,9.43141092850507,3.1027935798650854,25.991427558103023,118.36290953975593,24.16476687179804,23.22373054595765,15.53121468259647,30.928638861521776,3.4684496740159125,18.68475804798454,33.94186209227125,115.94066073192575,6.225586522437583,595.1862908309962,1405.8766199291201,430.52455266123235,2870.108421288177
t260,2.5450127270126457e-6,2.557418620131152e-6,2.7087815080817023e-6,1.769957232857656e-6,1.4369751727145474e-6,2.116755859683756e-5,2.399948789450202e-5,2.4040396959003744e-5,2.39082635823951e-5,2.410449641894259e-5,2.384024402257093e-5,2.35641458155469e-5,2.308434956687469e-5,2.3232073455423483e-5,9.322178982798478e-6,6.448564249883766e-6,1.8439239240159437,1.4028850790507787,2.7717959230356572,0.31385155145617666,1.6923660852875038,3.1495832995287905,11.256341129047346,3.8206606661831426,30.832311162435573,132.0685800026135,29.692436126738034,16.55430889883364,12.567600358418376,24.831475981098347,2.885596091139451,15.187437687565744,28.096780752910494,100.61691586859432,34.285671937097106,325.2442218336838,1061.3271645348368,281.20393402907393,2121.6460806525492
t261,2.6085936227156288e-6,2.6365934785426747e-6,2.776235352570765e-6,9.875460837316692e-7,1.5961834750498434e-6,2.2385883990622042e-5,2.4344388527301832e-5,2.445248277864519e-5,2.4303594625691657e-5,2.4521900011377594e-5,2.4282860817983185e-5,2.4124892877207718e-5,2.3875880800073727e-5,2.4063232540638238e-5,1.087304456809229e-5,8.403196739973167e-6,2.302056268647783,1.7502993086550764,3.450854625605401,0.3919174255647095,2.1100906170988023,3.9279759554377933,14.03800818027465,4.756747395013507,52.87814283524212,212.76525726324445,38.08854178263123,13.119610314806069,9.96006557208352,19.6794276905063,2.2868877698268015,12.0363381579316,22.267245894334724,79.74087731226733,27.17206360681922,257.87799761567857,786.3553810875071,217.08120296109146,1784.0372358767786
t262,2.634464465743974e-6,2.5321089413887305e-6,2.6751458314971e-6,2.580087346924748e-6,2.310414913748845e-6,2.2649840936895978e-5,2.281090017881225e-5,2.2940160618904903e-5,2.298497185222034e-5,2.339984525907481e-5,2.305766072341809e-5,2.22345480757982e-5,2.1327734575934454e-5,2.1824745266540538e-5,2.051106615720895e-5,9.31117149812577e-6,3.509038299926327,2.659479890574638,5.282030199986682,0.5909902507685122,3.2135398356203613,5.983839585934713,21.386708279795524,7.276646343200427,58.61643470469808,247.395073886057,53.35662685288281,10.48588500299493,7.960612506171185,15.728831946099781,1.8278086221850658,9.620077291614306,17.797150563958184,63.733063505203596,21.717335897838904,201.6835247909321,612.0201811672565,174.42638131818183,1546.271506526748
t263,7.780947051612598e-6,7.801884615605327e-6,9.553487462799597e-6,5.193090623753813e-5,6.832095818245184e-6,1.6392613512889578e-5,4.5758126580019285e-5,4.539352020930969e-5,4.591643730427849e-5,4.845335304879955e-5,4.612304995689702e-5,4.2126189905026725e-5,3.862734029953626e-5,4.017707360815478e-5,0.00023608772340121017,1.2367669767412247e-5,3.1431081073225458,2.38214273789775,4.73121281494862,0.5293546942841049,2.878424600845908,5.359837573967037,19.15649827400063,6.517830687645128,51.17435085795003,220.11496163542571,48.67857331329778,7.074760976808481,5.370973839116718,10.612149703685441,1.2332039553113532,6.4906052507801695,12.007633339052452,43.00035341204744,14.6525618721502,132.59393801946052,411.52067817975376,119.84057045157702,1129.0644256197475
t264,0.00012871585949712444,5.6227656331450176e-5,6.711264127866269e-5,0.0005566946444124656,5.2925315300849305e-5,0.0004924924857733968,0.0014163639204647323,0.0014043299266802067,0.0016458125956344848,0.0016895469171615584,0.001659098894802482,0.0016059029560941285,0.0015496184202592157,0.0015116279437314471,0.002108988445530389,0.0011665307793658985,2.6472970554364985,2.0063239898949803,3.984722162509441,0.44549077862910147,2.4240981339953662,4.514223528321987,16.135602993932668,5.489635210566747,34.48203559000269,182.35064842965681,32.17870087232796,5.059202714445642,3.8407565682487217,7.588643997259532,0.8814893412441503,4.641169863229621,8.586607853087125,30.750928410548067,10.478115587676148,78.76787369327063,285.80999684901616,71.40761778029635,794.4882933929988
t265,0.00013158365088112567,6.265922692582036e-5,6.547436695679288e-5,0.0005202666158281295,0.00010106554300594022,0.0002649968772739892,0.00040104208434773924,0.0004005587042263212,0.0003195464293023528,0.00035420825015776696,0.0003221187716624241,0.0003089503405453901,0.0002858733334572861,0.0002998318223480935,0.00045266514731140216,0.0005699346772115411,1.168429350409703,0.8854637126736102,1.7590169205503294,0.1964992694969845,1.070017347383725,1.992766642036667,7.123524515286844,2.423404000977945,15.296099074799388,87.80041029342708,13.889912877637107,2.7047627332507123,2.0533190191312714,4.057323260529319,0.4712601944156542,2.4814184575816243,4.590888827358094,16.4413317235693,5.602209022069707,42.452532109965176,161.0567602842831,43.14975405429824,418.671964466973
t266,0.00013081861508787646,7.10418318483723e-5,8.218428263045677e-5,0.0005134254896742523,0.00011756558282753576,0.00020476118227561642,0.0003331781505539102,0.0003426345857696105,0.00029848350435716996,0.00032475210727308477,0.000300999350016159,0.0002785261027781259,0.00025874948737334205,0.0002583297416488208,0.0002993420333810337,0.0005993788081301844,0.4828653909209129,0.3639647753024768,0.7314210907335225,0.07595825047165501,0.4416101249403375,0.8296251938324323,2.989409849684259,1.010948613468259,6.442730941818916,29.845145288320367,5.644493096628436,1.737410588608315,1.3189780144861452,2.606163109418757,0.30279028602221214,1.5939494344681402,2.94887999371608,10.56043757841065,3.5984535771085326,32.410239779916935,85.54315736505512,26.558133191297284,218.04117970548538
