Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t111,23943.507839203656,3289.7830676909916,16000.156208565591,21413.729729005627,40294.07192417341,0.0025533451592233817,3036.5852332605623,197.6947045987864,1.021245215110706,62.83197082158881,2014.1638635130557,175.2511867962431,0.04673097100537051,0.012324639723288811,1517.9297158552017,21635.79803777664,980.2873728396263,2878.2019812714275,0.0,58.8484144920405,1242.3576884361498,254.8497807785589,534.8493635375786,1404.0429519062725,2.2428282376630198,1.7742492763123556,3.963256370353843,0.38835108177018873,2.1290991680896236,3.9984165273634407,15.181076018680288,4.625886699147387,37.79568724687999,170.8389282660315,33.79953949693774,13.41784174005006,12.793422537931306,33.11817343103872,2.5846159526975385,14.12625182813497,28.132825162952148,121.9940501612299,26.911780960594196,146.90556056354347,789.9840510508353,305.95211140686945,142708.68189187913
t112,25085.50913801048,3497.6229953523184,17010.518333574993,22704.069596714442,43492.20984173462,0.0028750417719307073,4050.3012752985032,245.40940440944587,1.259856590725804,78.66471277896983,2918.916088181722,226.08870179880176,0.05737786982639988,0.01531666476892092,1717.3910970727004,26597.648526782916,1067.5980927968703,3047.9352797377683,0.0,63.29995167225416,1309.3115218438802,274.59995719323604,571.9999540030961,1507.7999752507912,2.0788863674678824e-5,1.9589920057745524e-5,2.008500335511116e-5,1.8778833019696885e-5,1.947485770862415e-5,2.102423648788334e-5,2.175579533847658e-5,1.9575341936443564e-5,2.4965666254116177e-5,2.1709846387114026e-5,0.0013410235758540103,2.4638152483389837e-5,2.310040004590594e-5,2.3232615141978188e-5,2.0992859990491097e-5,2.276496606496042e-5,2.414399088609064e-5,2.3385419147959607e-5,2.8019197450803873e-5,3.1756398726098585e-5,3.180173839076138e-5,0.0016098652721886137,155468.23328284785
t113,25085.510811305056,3705.4623524388253,18020.877478581042,22704.0696829264,46690.3473741431,0.003279031084520811,4050.3012624263465,245.40938928954446,1.2598402359213672,78.6646966270019,2918.916070847456,226.0886834700299,0.05735969356165957,0.015303994860381255,1717.3910712765364,26597.648520095066,1067.599958794635,3047.9352719301774,0.0,63.29994612802213,1309.3115583990486,274.599949757093,571.999931958575,1507.799969909247,2.185608755107727e-5,2.291811443279446e-5,2.3691750760837542e-5,2.1445139111434634e-5,2.330983922881241e-5,2.548617541512118e-5,2.699833407299937e-5,2.6394894029098286e-5,3.5877855613241995e-5,2.5600154645425774e-5,3.275481560493101e-5,2.7478407198012756e-5,2.7913230901243514e-5,3.0011908867098868e-5,2.6714491876310856e-5,2.8598360730813818e-5,3.1990558685005245e-5,3.266714281559329e-5,3.4534518711336747e-5,4.431226348695978e-5,3.4463377118980756e-5,3.90709612344244e-5,159884.570407347
t114,22972.34737291884,3428.3264423086657,16673.649233136348,20983.515799165812,42425.91359255076,0.0030101799213596513,4050.300179856788,245.40836509262465,1.2585914210803726,78.6634062186935,2918.91480686048,226.08746896299652,0.056344968728606296,0.014464544428701086,1717.389636457246,24160.986575193016,1067.5996115864227,3047.9340696878457,0.0,63.298943582265096,1277.077759091393,274.598869608046,571.0948398223521,1389.0684177001724,0.00036855745825743416,0.0003677892056235263,0.00040223282266188656,0.00035027079027817907,0.00038156185237715973,0.0004235409489689353,0.0004686795835513909,0.0004061681440028864,0.0005904846571092465,130.9803939615785,0.0003742915555420433,0.0027943942164709488,0.0027374604665497183,0.0030332587474806993,0.0024344187081457983,0.00288992349134218,0.003041985735930817,0.0004009391132046291,0.0030365525949383435,41.98718846626041,2085.567429088447,0.00269361714232538,149832.07000855842
t115,20859.183751433942,3151.1904857794675,15326.42093205803,19262.96185006854,38161.47980849833,0.0027708136449152826,3617.450521904568,203.37270035297863,1.0311908688204903,64.35511054962721,2739.9048375578946,187.7479661484459,0.05150795843677406,0.012336360683445393,1676.6629805662085,18178.000115378687,999.3472376384519,2878.4632197403253,0.0,58.74376877663516,1177.8908275086756,256.12376960079706,522.7147650780597,1157.6262501294582,2.913052744236529,2.2272766535241373,4.344831517843866,0.4996220613626988,2.6672365496355686,4.9693473963523385,16.00491766225214,5.848400097482709,26.201664463338552,289.51772956732174,31.7753118503798,30.2197656585107,22.942549523633264,45.32874768725332,5.269191326640348,27.724806906464213,51.289102656289934,143.73024924423498,62.586044128214596,627.0617490183912,3814.4593330291204,472.09489586573574,136170.4145303789
t116,18746.020100453607,2874.0545803448745,13979.192740707707,17542.407893568154,33897.04602748969,0.0024088953335299874,2485.888269618146,171.72719838866422,0.8791338125694282,55.608356008253274,1720.2248442207501,157.68883191695832,0.04898642960682976,0.01082798575490007,1190.4196687742356,12059.247301223731,842.4040289552718,2594.46068318807,0.0,50.6581226683513,1011.7518020770195,225.85623369617988,426.86137644500894,836.938182120962,4.6068107812071775,3.491783512767557,6.936270620230369,0.7787039163220272,4.213619453878102,7.952592745279234,25.09542495837304,9.714022050043342,105.96888667972462,410.1176121784571,122.19802447313424,46.87396944214074,35.58585611703313,70.3103125174303,8.171780720193349,43.00382311432856,79.55578898695977,221.9237393439186,97.07919446662066,944.6824377250341,4811.789504634123,733.6273482825983,118663.0751057087
t117,16632.856524897586,2596.9187527857803,12631.964591857206,15821.853974957388,29632.61230635118,0.0022246418563063716,1565.0307542822186,135.85248108779703,0.7064725803311513,45.033620830259366,1315.86519440321,126.33673394554623,0.046916233385048536,0.009143858064625523,110.8687441014542,7631.761028557404,774.0282690547965,2301.8843237448036,0.0,41.146227747838054,835.261518727334,193.64391240263492,378.42375467938996,606.2073739042331,5.748777113450619,4.3415477664344255,8.648877697712365,0.9656173982429032,5.250316275633323,9.848429114750463,24.99480922956908,12.014948485093766,183.67197726254656,616.7389731350321,88.1266436410687,59.75834628684708,45.367205363023714,89.63714030925706,10.41723914974636,54.824281191786795,101.42415283166305,273.1705150211732,123.76465638645065,1188.7164388360054,5545.551028988007,936.1387719376467,102767.43553905285
t118,14519.692860534218,2319.78292244415,11284.736439231607,14101.300272189308,25368.17870078886,0.0014708954124150425,433.48015568491695,83.1621587536182,0.4616797348638246,30.507855294473146,423.78820543794404,80.16986584110806,0.04486631528029427,0.006528264714269683,110.86824605479079,0.0019268929382804019,616.9678729932239,2056.647833961694,0.0,33.394770067967585,700.7081575122097,166.36385506542024,377.4611431453359,488.25517399695843,7.858692443426795,5.932517524589861,11.833904642417401,1.3148055753505299,7.180839994562481,13.394604070795955,21.433910624008668,16.38812895818739,114.50225320431312,852.5876855444349,165.63331144481955,70.01384883730599,53.152783482701906,105.02065757683056,12.204454024286225,64.23293134607167,118.83066628252806,306.8298545510554,145.00545437333773,1336.8164874742379,6113.628241958123,1094.9004374541698,83834.67943248859
t119,12406.529433729147,2042.646979324663,9937.508142779685,12380.746417042426,21103.745143212338,0.0010962477337571363,0.0012168183862164977,0.0012186692821392997,0.0011781312514215778,0.0012316713152736543,0.0012372528842694392,0.0012004109655726649,0.0062639395372980225,0.0011558179143091175,0.001210769724331313,0.0009222739729768317,548.4964296559784,1921.8666277502339,0.0,29.04842566925563,633.5120760796219,149.8767323456843,329.98686423761814,488.7963041003492,10.388240626644428,7.873160821939624,15.637107230938874,1.7494919226919845,9.513430577250626,17.71478020233715,50.164055391424185,21.54208448456948,167.2672699246414,723.3171652144969,141.56172867648425,76.78171623664424,58.290645575051656,115.17271456727194,13.38377913486733,70.4419216431651,130.31778293986298,347.9668515037881,159.0229828876996,1459.5573964350776,4404.3938263606415,1199.1363588633367,71173.97199915079
t120,10465.911024035735,1765.5122732166017,8590.281378702965,10660.194601015191,21103.744461282688,0.0011836108241408435,0.0012917678782315197,0.0012948594257853805,0.0012626836136866255,0.00131012186929832,0.0013312324361115584,0.0012894938977273832,0.0008774212723042283,0.0012359038074367902,0.0013015575574705591,0.0010779706549782198,548.4147839082862,1923.3275947165416,0.0,29.0674327096479,633.7549510832765,149.93167859456713,329.98688019585876,489.3773353884802,7.696360637046784,5.832995297729564,11.585125902126826,1.2961105121408687,7.048225704806638,13.124416988267313,46.90821346931787,15.959984028277686,121.55675573534967,533.5234960827709,103.9914478234596,51.23848087912381,38.89887528227402,76.85786223123839,8.931283213465042,47.00775136080473,86.96457639027905,311.4280986836815,106.12035876204077,957.7128130646738,2930.5382666112423,797.9965751303753,62971.73592526358
t121,10465.910959138431,1765.512200380377,8590.281246182021,10660.194457305637,21103.744710957133,0.0017612596272779868,0.002259397835711034,0.002265379779844119,0.0022304105905445256,0.0023154245858113274,0.002258766571067705,0.002190800985768111,0.0019167032413936799,0.0020388327227586923,0.001894809632059485,591.5926352560169,636.8610136196178,2078.604333020625,0.0,32.02244428262062,689.9287121661162,150.71753191344902,329.98718166699854,615.725257932114,4.997143401313319,3.7871537372440196,7.522361055989043,0.8411518876228014,4.5762982949793924,8.52188843968875,30.45979747708054,10.36321546866591,79.13557194445032,239.34372964181784,41.62120929566814,36.892618393585124,28.007752887461088,55.339338211619896,6.430283938549691,33.846393936870754,62.61646092166338,224.23702477777294,76.40921982472152,682.7681664792152,1704.8163248938354,427.5713197620159,61481.208240278575
t122,10465.91091251311,1765.512180967175,8590.28118593983,10660.194487463787,21103.744994153058,0.0020255770315364486,0.004039677684672904,0.004004981828795195,0.003921684988827451,0.004066835377338981,0.003855917900397998,0.003745326662114582,0.0034740573101000875,0.003305948613558211,0.00409483081957957,853.1031809985942,813.9337258871872,2437.437664810603,0.0,40.249553455357805,813.5411208364203,174.3491667796517,377.40495261918346,867.056789224185,2.7025934798059104,2.028981025555682,4.049595282200847,0.44635856858929135,2.4590681276488895,4.572778048107,16.48465687505488,5.601984868959554,46.70178150190711,143.33008610892335,19.92900574899628,20.68624739709594,15.663062474519128,31.050892955295033,3.631192766213273,18.921417109798085,34.88426881891736,127.06858979607146,42.84798035487005,432.04640618067214,1047.4185410001783,194.6769410108756,61179.95887998662
t123,10465.910865131238,1765.5121622882143,8590.281127565142,10660.194498999119,21103.74524727765,0.002202648069720851,0.004827932234703937,0.00474428411231787,0.004634093075142052,0.004806495533203957,0.004526930203723289,0.004399009406577552,0.004106666391362988,0.0038621756075813917,0.005133052173368992,1074.6179759713586,985.1116009959903,2794.5866235009257,0.0,49.87691306924269,931.4791073891042,219.57380442432853,472.2961836540283,1116.9084687539503,2.0987912506743363,1.5899665389994668,3.16099696719909,0.3509319219709603,1.9219222080430511,3.5813240932162214,12.809385796924577,4.355878853747927,35.172541150761795,74.41336592803066,0.00104336645222207,15.763956146535284,11.966658488839423,23.648120012253933,2.7450009128903936,14.462139845311809,26.758283831597602,95.83594275909545,32.65346219275039,287.29860731009575,580.170535232501,0.0034867611472753383,61460.90016387613
t124,10465.91079024364,1765.5121615878127,8590.281092374347,10660.19458424475,21103.7455048344,0.002289070241347707,0.005585567474457334,0.005495803936286114,0.005350418701058658,0.005548175314234336,0.0051734618157374965,0.005000044968279746,0.004683678684512723,0.004371645745776361,197.31245246759352,1255.819735228245,1067.599348125234,2951.1010684453595,0.0,54.270166878539406,982.464274546591,242.08999097546663,519.8009747797298,1242.2119875354686,0.6595556521240028,0.513890670974377,0.9988710817532165,0.11219481225268323,0.6173275926811272,1.1129090925160614,3.98455864692167,1.353089209668472,10.84266024307365,38.735206129051136,3.329810098946453,6.912011775433249,5.217137157039882,10.295413962053793,1.209043317450772,6.2834277685674635,11.413250533698944,40.31686399343252,14.053970261207883,138.47173183516875,307.2089300718664,11.874278844495896,61713.87376288444
t125,10465.91071773272,1765.512166585876,8590.281066644799,10660.19465343742,21103.74575877756,0.002384136825669964,0.006105352580934965,0.0059767067906175515,0.0058119797540528515,0.006021898146682292,0.005591409904010355,0.005405063813902158,0.0050627829436568845,0.0047186702252487375,332.4612021262962,1355.5278693952955,1067.5994810000348,2906.9801956338015,0.0,53.42885245342372,966.4150055402021,241.8697062556541,519.8302171310416,1242.8979781783632,0.6311886861613515,0.5260243201118961,1.0127018996526864,0.11348312029722202,0.6329715416263656,1.0437594984602943,3.908828797291467,1.2856098670060307,0.00047542884867686144,41.321961145033434,0.0013384820730420646,3.530555425228624,2.6697862662238006,5.376757521782949,0.6202108738982622,3.2503593298993216,5.966544899480166,22.40807155419663,7.397055474082075,23.807284050864247,168.3325078387198,18.00221793428765,61584.54164284869
t126,10465.910584648125,1765.5121504356891,8590.281028479445,10660.194661584686,21103.745955179635,0.0024634503830553377,0.006381197695471665,0.006240897989092956,0.006087337659070395,0.006310477138499133,0.005855544636907845,0.005655559985165437,0.005294869375470662,0.004937579975160815,332.4617035929441,1413.3982903186914,979.0074855586244,2662.223790313477,0.0,47.35283648872839,883.4120606771949,218.9402351860522,472.383674916886,1118.9806606047875,0.0002386274443324952,0.0002385094764034369,0.00024454261877026386,0.00020779021175856006,0.0002497648939859977,0.00025573055022301105,0.0002894474867879101,0.0002557247008740125,0.0013503113205583887,0.00018134943618464575,0.00028432613143963966,2.7349585654781206,2.076300595085238,4.102462038935154,0.47672769812160326,2.509154052658375,4.641965208151674,16.623292020827442,5.664435496454384,57.3045116456587,169.6980336509927,41.99454425704865,61021.684526253484
t127,8366.38402794076,1765.511338331002,8590.279147005409,10660.193250222317,21103.745506772164,0.0019314470266427299,0.0037725877221591016,0.0037161638930302467,0.0037459537488765383,0.003844890140446473,0.002829198664959603,0.0028150633274602846,0.0027000664732667553,0.002566903587092642,0.001105198161875636,1363.1205457573888,801.7231841647365,2216.5883137149826,0.0,36.042067548303535,733.4553722294445,173.27406021962372,377.4041241853859,870.4457100311791,5.139332541936137,3.8950814580142397,7.736034425935431,0.8655925763429895,4.706569319638251,8.763912289934302,31.322761585589184,10.657342828045374,103.52438455250248,440.906789277114,72.2397509313785,6.5988896199814935,5.009678107174699,9.898406066715426,1.1501743332671541,6.054040858234551,11.200072800765682,40.108691553845205,13.667127068387392,145.92499058982003,428.9011034481077,103.93480840079319,58520.40121022897
t128,8091.491109459477,1765.5107938308627,8590.278490964976,10660.193214366738,21103.745040901547,0.0010846303060873556,0.0005709504289078534,0.0005690863014228337,0.0005691491119611551,0.0005890757409815461,0.0005623636496328267,0.0005528918112255813,0.0005447719069205866,0.0005779988354441609,0.0008523973177095337,0.0005255102554201071,630.53657416855,1974.509885657711,0.0,29.997441200758143,650.9378240203746,150.48158986699798,329.9003540734798,619.6199277242702,12.779603808370165,9.685562971815582,19.236738700036934,2.1522521864767556,11.703422284505269,21.792691618279754,77.8890700344409,26.50101706510119,250.39890076849898,1069.463448071857,181.7799740837836,14.59836335471981,11.08265106808004,21.897670581260687,2.544501794294523,13.392995579940912,24.777229619815934,88.72988894489536,30.234949195704445,321.52859184101885,936.6334054884412,234.52990246693264,57980.54207658966
t129,8091.491036983143,1765.5113043517026,8590.279156575221,10660.193794220608,21888.8848998903,0.0009130468714137416,0.00018685595125304046,0.00018316148143763888,0.0001851010328576611,0.0001912429278483854,0.00018492981711712187,0.0001822281488688341,0.00017995488543356722,0.0002809017919463191,0.00031091492056570415,0.0001843208519162597,547.8788204965502,1935.9880632047782,0.0,29.225026792901875,635.8574106847826,150.5350742671633,329.87236484724315,494.4733000692476,14.797927314603264,11.215263173672994,22.274797104386586,2.492253707867446,13.551784495300959,25.234390349630967,90.18968506556233,30.686257204795584,272.70366076536703,1174.1114994964107,210.65227858824852,23.47666178978804,17.822863555291974,35.21503104423553,4.092211935619338,21.538218509337316,39.845762981958174,142.69111154563961,48.62258929390799,500.55170983218767,1461.29971809805,377.97655286366916,59661.23546375787
