model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,14035
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,14035
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,12780
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,1949965
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,1941005
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,1941005
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,1941005
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1903300
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,1086997
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,1094182
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,1094182
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,1094182
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1017659
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,1737979
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,1741474
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,1741474
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,1741474
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1664128
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,14208
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,14243
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,14243
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,14243
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,13251
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,11178
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,11193
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,11193
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,11193
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,10293
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,short-base-200-no-ccs,MWh,206379
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,204491
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,204491
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,204491
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,204491
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,198659
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,1053785
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,1053785
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,1053785
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1039000
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,2377758
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,2350738
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,2350738
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,2350738
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,2367866
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,1197215
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,1185504
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,1185504
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,1185504
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1196224
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,short-base-200-no-ccs,MWh,291857
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,288646
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,289238
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,289238
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,289238
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,278881
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,2339850
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,2320616
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,2322081
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,2322081
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,2322081
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,2232202
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,1754130
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,1740837
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,1745809
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,1745809
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,1745809
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,1663418
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,short-base-200-no-ccs,MWh,482087
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,475726
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,479025
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,479025
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,479025
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,448015
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,339420
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,341000
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,341000
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,341000
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,322361
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,short-base-200-no-ccs,MWh,51888
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,50313
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,51112
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,51112
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,51112
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,46769
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,156822
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,158007
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,158007
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,158007
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,148266
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,3330413
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,3347415
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,3347415
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,3347415
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,short-base-200-no-ccs,MWh,3153564
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,short-base-200-no-ccs,MWh,48929115
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,short-base-200-no-ccs,MWh,12008164
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,short-base-200-no-ccs,MWh,8401079
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,short-base-200-no-ccs,MWh,7236926
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,short-base-200-no-ccs,MWh,5447868
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,short-base-200-no-ccs,MWh,5271849
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,short-base-200-no-ccs,MWh,1241885
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,short-base-200-no-ccs,MWh,570160
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,short-base-200-no-ccs,MWh,638757
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,short-base-200-no-ccs,MWh,600637
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,short-base-200-no-ccs,MWh,446420
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,short-base-200-no-ccs,MWh,366472
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,short-base-200-no-ccs,MWh,12831
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,short-base-200-no-ccs,MWh,9085
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,short-base-200-no-ccs,MWh,39769
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,short-base-200-no-ccs,MWh,62308
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,short-base-200-no-ccs,MWh,55330
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,short-base-200-no-ccs,MWh,33406
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,short-base-200-no-ccs,MWh,214861
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,short-base-200-no-ccs,MWh,257946
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,short-base-200-no-ccs,MWh,601957
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,short-base-200-no-ccs,MWh,734780
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,short-base-200-no-ccs,MWh,624399
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,short-base-200-no-ccs,MWh,589054
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,short-base-200-no-ccs,MWh,18088
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,short-base-200-no-ccs,MWh,38304
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,short-base-200-no-ccs,MWh,41724
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,short-base-200-no-ccs,MWh,38314
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,short-base-200-no-ccs,MWh,25620
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,short-base-200-no-ccs,MWh,23085
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2030,short-base-200-no-ccs,MWh,7641
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2035,short-base-200-no-ccs,MWh,5814
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2040,short-base-200-no-ccs,MWh,5144
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2045,short-base-200-no-ccs,MWh,2849
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2050,short-base-200-no-ccs,MWh,1131
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2030,short-base-200-no-ccs,MWh,1349735
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2035,short-base-200-no-ccs,MWh,17472920
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2040,short-base-200-no-ccs,MWh,22713629
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2045,short-base-200-no-ccs,MWh,29714932
USENSYS,MISE,MISE_MISE_naturalgas_hframe_cc_moderate_0,MISE_naturalgas_hframe_cc_moderate_0,2050,short-base-200-no-ccs,MWh,26727967
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2027,short-base-200-no-ccs,MWh,10142496
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2030,short-base-200-no-ccs,MWh,7965354
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2035,short-base-200-no-ccs,MWh,7677311
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2040,short-base-200-no-ccs,MWh,7537935
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2045,short-base-200-no-ccs,MWh,7678314
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2050,short-base-200-no-ccs,MWh,7349218
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2027,short-base-200-no-ccs,MWh,7351493
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2030,short-base-200-no-ccs,MWh,7295207
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2035,short-base-200-no-ccs,MWh,7280653
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2040,short-base-200-no-ccs,MWh,6922331
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2045,short-base-200-no-ccs,MWh,4312347
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2050,short-base-200-no-ccs,MWh,2025876
USENSYS,MISE,MISE_MISE_petroleum_liquids_1,Other,2040,short-base-200-no-ccs,MWh,290
USENSYS,MISE,MISE_MISE_petroleum_liquids_1,Other,2045,short-base-200-no-ccs,MWh,180
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2027,short-base-200-no-ccs,MWh,104832
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2030,short-base-200-no-ccs,MWh,104832
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,96096
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,96096
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,96096
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,87360
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2027,short-base-200-no-ccs,MWh,2326482
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2030,short-base-200-no-ccs,MWh,2341606
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2035,short-base-200-no-ccs,MWh,2328163
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2040,short-base-200-no-ccs,MWh,2328163
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2045,short-base-200-no-ccs,MWh,2322743
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2050,short-base-200-no-ccs,MWh,2063666
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,short-base-200-no-ccs,MWh,5362445
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,short-base-200-no-ccs,MWh,14555647
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,short-base-200-no-ccs,MWh,24681806
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,short-base-200-no-ccs,MWh,27684997
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,short-base-200-no-ccs,MWh,30136701
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,short-base-200-no-ccs,MWh,13306659
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,short-base-200-no-ccs,MWh,13210366
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,short-base-200-no-ccs,MWh,13210366
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,short-base-200-no-ccs,MWh,13210366
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,14430510
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,short-base-200-no-ccs,MWh,16584452
USENSYS,MISS,MISS_MISS_batteries_1,Battery,2027,short-base-200-no-ccs,MWh,578
USENSYS,MISS,MISS_MISS_batteries_1,Battery,2030,short-base-200-no-ccs,MWh,10418
USENSYS,MISS,MISS_MISS_batteries_1,Battery,2035,short-base-200-no-ccs,MWh,12416
USENSYS,MISS,MISS_MISS_battery_moderate_0,Battery,2040,short-base-200-no-ccs,MWh,2057830
USENSYS,MISS,MISS_MISS_battery_moderate_0,Battery,2045,short-base-200-no-ccs,MWh,7151249
USENSYS,MISS,MISS_MISS_battery_moderate_0,Battery,2050,short-base-200-no-ccs,MWh,12460004
USENSYS,MISS,MISS_MISS_biomass_1,Other,2027,short-base-200-no-ccs,MWh,52416
USENSYS,MISS,MISS_MISS_biomass_1,Other,2030,short-base-200-no-ccs,MWh,33594
USENSYS,MISS,MISS_MISS_biomass_1,Other,2035,short-base-200-no-ccs,MWh,15954
USENSYS,MISS,MISS_MISS_biomass_1,Other,2040,short-base-200-no-ccs,MWh,15957
USENSYS,MISS,MISS_MISS_biomass_1,Other,2045,short-base-200-no-ccs,MWh,11112
USENSYS,MISS,MISS_MISS_biomass_1,Other,2050,short-base-200-no-ccs,MWh,5319
USENSYS,MISS,MISS_MISS_biomass_2,Other,2027,short-base-200-no-ccs,MWh,742560
USENSYS,MISS,MISS_MISS_biomass_2,Other,2030,short-base-200-no-ccs,MWh,423699
USENSYS,MISS,MISS_MISS_biomass_2,Other,2035,short-base-200-no-ccs,MWh,240183
USENSYS,MISS,MISS_MISS_biomass_2,Other,2040,short-base-200-no-ccs,MWh,213520
USENSYS,MISS,MISS_MISS_biomass_2,Other,2045,short-base-200-no-ccs,MWh,226280
USENSYS,MISS,MISS_MISS_biomass_2,Other,2050,short-base-200-no-ccs,MWh,162720
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2027,short-base-200-no-ccs,MWh,1430147
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2030,short-base-200-no-ccs,MWh,1295702
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2035,short-base-200-no-ccs,MWh,1146796
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2040,short-base-200-no-ccs,MWh,1141639
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2045,short-base-200-no-ccs,MWh,1143708
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2050,short-base-200-no-ccs,MWh,923433
USENSYS,MISS,MISS_MISS_conventional_steam_coal_1,Coal,2027,short-base-200-no-ccs,MWh,60115
USENSYS,MISS,MISS_MISS_conventional_steam_coal_1,Coal,2040,short-base-200-no-ccs,MWh,15740
USENSYS,MISS,MISS_MISS_conventional_steam_coal_1,Coal,2045,short-base-200-no-ccs,MWh,31480
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2027,short-base-200-no-ccs,MWh,3677399
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2040,short-base-200-no-ccs,MWh,45210
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2045,short-base-200-no-ccs,MWh,111090
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2050,short-base-200-no-ccs,MWh,23800
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2027,short-base-200-no-ccs,MWh,3344386
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2030,short-base-200-no-ccs,MWh,5808705
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2035,short-base-200-no-ccs,MWh,7619539
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2040,short-base-200-no-ccs,MWh,7962131
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2045,short-base-200-no-ccs,MWh,8202706
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2050,short-base-200-no-ccs,MWh,8935358
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,short-base-200-no-ccs,MWh,4792602
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,short-base-200-no-ccs,MWh,4758526
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,short-base-200-no-ccs,MWh,4808599
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,short-base-200-no-ccs,MWh,4808599
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,short-base-200-no-ccs,MWh,4808599
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,short-base-200-no-ccs,MWh,4512154
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,short-base-200-no-ccs,MWh,9428410
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,short-base-200-no-ccs,MWh,9291291
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,short-base-200-no-ccs,MWh,9291291
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,short-base-200-no-ccs,MWh,9291291
