Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t95,3282.9022217628535,1283.883613154244,6997.553486474179,6405.47551815088,42070.93817206375,0.0006285054542636944,0.00046749146887659657,554.6475811040751,0.0005979123732261867,0.0006499102974948926,0.000592922153068355,0.0005546947186048781,0.000515272256433907,0.0004916466400811648,0.00040373279573520187,0.0011064665788359514,580.0426119250227,1524.3633436300258,0.0,25.60757126279046,764.8290713443836,123.21309198224462,408.89316039378156,503.90400078223706,9.124972942256564,4.2975378342720205,10.823863527424445,1.208309647397943,6.590808020765679,12.239127244852883,44.08482203036727,14.889456179387931,112.19363570747541,641.7214635109544,96.34416461462502,40.48769220774415,30.73716238430433,75.8109185811571,8.734126887420826,46.190967736119894,86.16005418431864,318.55222560622315,105.29890059971726,1054.9745102979684,2598.5630903139363,765.521245869432,70610.80850851334
t96,2754.988440709077,1283.883623655171,6441.272376501017,6405.4755205157435,42127.19166035525,0.00020666377869144433,0.00047906308414710574,0.000360629626149345,0.0003133853173948688,0.00032169804616335415,0.00031307084913103104,0.0002915514607765713,0.0002806656188892649,0.00027872137364444286,0.000364161753242285,179.14646774465783,402.78609200633326,1475.062399277928,0.0,28.80276134332597,697.6323232429168,123.21302404450853,329.28382162896867,352.97448558160374,5.246730657429474,5.058542324329417,10.046857382371444,1.124099954590854,6.112412097456878,11.381758148995983,40.67934845294074,13.840788842680153,105.3980721711491,360.74182424432104,96.44567491538744,36.99083852085083,34.10652303198225,67.38889840807352,7.831078411242424,41.21642579366833,76.25044868092176,273.0592284700818,93.04617198502878,829.2079271079318,2601.0255729161063,715.1598010902478,68033.0752298252
t97,27519.03511199796,2608.301807177179,16405.746459549853,21006.471943994857,52086.44247733728,0.0012829233537317993,0.31203498971730803,5577.313504078311,0.09065669449233792,0.03801569167293561,3095.2806713897685,47.82903136905514,11.770823806870288,0.0020395728168607213,1570.8208286932397,2787.2170974999444,551.1328442509007,1911.94274676705,0.0,31.796305998266245,744.8330509498292,148.87166164627246,363.2433391456674,479.31116268190664,5.613811406857065,4.254660513114936,8.450346282691765,0.9453963788677789,5.141074267586458,9.573130947775837,34.21544710353654,11.64143297849268,44.93549716977182,202.151642659513,75.62568393732124,69.72836170398448,52.93597520864726,104.59276465986375,12.154362735037376,63.971032995587926,118.34658517757335,423.809298154422,144.41486970572424,1114.1481285681862,3349.231855266699,1069.1079877615975,143872.7942437891
t98,27519.035104592254,2608.30178850467,16405.746445135672,21006.47193926566,52086.44246779984,0.0013191829602158082,0.31206469695420924,5577.313535796877,0.09070316102950894,0.038055626758988596,3095.280718546605,47.82907542940969,11.770877485259806,0.0020920345771355034,1570.8209025136728,2787.217145490502,632.1146909667443,2199.7476657494135,0.0,40.0623998762787,859.4732261916528,178.00004847131402,419.39018954311297,682.9550045737503,2.0705340305592728,1.893454657973558,3.881950939835028,0.4210155309935101,2.336105093388207,4.380174031236979,16.622693183652746,5.384488716959758,25.826067413600043,151.37006395156985,44.7590644976633,38.81818088783546,30.68167017640123,66.57872637080172,7.183474445685676,39.70762312764861,75.9440399991059,285.50247267942575,93.51815639477812,601.1274566765762,2523.8992101077174,739.4951335649957,142489.8192171133
t99,27519.035104889244,2608.3017697227533,16405.74643035319,21006.471934856803,52086.44245692157,0.0013980804590206113,0.31209469632398545,5577.3135679030775,0.0907528963791347,0.038103766915729476,3095.2807685423186,47.82912229828233,11.770934589410773,0.0021432232227857157,1570.8209775019627,2787.2171902298587,801.6253388912704,2683.112377371249,0.0,53.045091610642835,1014.8349567929178,220.48270461846238,484.72457474364296,921.318808038494,0.9109826695221713,1.470799640679331,2.922120508559438,0.3267654270686739,1.7777151325881089,3.310388340316956,11.832168397556925,4.0256518902392,13.236046635072553,125.22788595201784,26.47995799192839,24.102948567045107,22.471036687535662,44.40017274886711,5.15939542270438,27.155943689650254,50.238768012477834,179.9100558623364,61.30495999670557,309.1037132736625,1660.3330313297308,451.80960725999654,141923.32871797468
t100,27519.03511757954,2608.3017515299107,16405.74642556855,21006.471929389965,52086.44244946436,0.0017300226237955032,0.31212683195399005,5577.31362080233,0.09094303230857217,0.03829908403800679,3095.2809567679155,47.82929843562978,11.771244743268367,0.0023562721491633396,1570.821051958378,2787.217236031703,978.9089790193688,2965.8416007164146,0.0,60.79298029410438,1103.2429173377136,258.90970483563257,542.2084177075594,1125.0035816290988,0.4057648722441305,0.00019569601886618092,7.489823857682553e-5,7.018198162132041e-5,7.247250098843838e-5,7.708945416661665e-5,8.814725351480333e-5,7.522530032699053e-5,7.622096330096142,6.9743181477205205,5.68053873057148e-5,5.761290820862651,0.0005411033551431912,0.0002608350287988737,0.0001995036457609755,0.0002376062856818486,0.00026064822903768464,0.0002906345333717301,0.00010277539280430165,133.6232309737851,28.211071388036295,8.094713242003567e-5,139934.185176157
t101,27519.035110256038,2608.301734073134,16405.746412683813,21006.471925230475,52086.44244739157,0.0017752804296224383,0.3121587990304575,5577.313654710327,0.0909977155983116,0.038355130538590104,3095.2810079118326,47.829346912963686,11.771309444245237,0.002413120317572713,1570.8211284121742,2787.217290785815,1067.599964133493,3047.935196540349,0.0,63.299668747306264,1124.6970070168725,274.5999402035318,571.9999014463656,1204.0823717644544,0.00014543382823612643,0.000145521605541587,0.00014397183601818644,0.00013857121545108494,0.0001392835504949207,0.00014954237245178704,0.00016551297014234386,0.00014425843558983555,9.108813024889159,31.336690497000205,6.662181727746593e-5,0.39253940929934356,0.29798695722075463,0.5886105714444029,0.06844841009821868,0.3600208350624687,0.665995183061706,2.384813443094916,0.18586229201828058,38.85959950847899,39.75661598226296,8.632752785529778e-5,140194.89843886977
t102,27519.03508886672,2608.3017085632746,16405.746393889036,21006.47192124026,52086.44244484219,0.0017869995877195714,0.3121683294501545,5577.313664312512,0.0910205647126743,0.03837991793613364,3095.2810266764136,47.82936603115053,11.771339997144768,0.0024448065061963295,1570.821203012773,2787.2173246000993,1067.5985418845466,2929.39311749106,0.0,60.57147841581914,1079.1972139099244,267.5808689412221,561.6123384150957,1158.6038923284964,2.2375504658783978e-5,2.1661263667267403e-5,2.3978264273543007e-5,1.8750905880047612e-5,2.053360978891601e-5,2.3342098022341364e-5,2.7688661573468283e-5,2.2739592931454973e-5,2.6102057710930112e-5,2.768953520121114e-5,3.741612622232349e-5,1.9090877668297068,1.4493230210124255,2.8636132582530136,0.3327551564550169,1.7514272044671455,3.240165394445854,11.603382277079842,3.326845977572356,9.246003797322565,116.75050732506965,0.00014859818152280677,139993.70826609025
t103,27519.034907911653,2331.166347240511,15058.518835198263,21003.115139274916,48793.171521785385,0.00174297313451167,0.24180686269931845,4480.14531827592,0.0907624171361737,0.03811156923448864,2905.5945250964014,45.50809576525209,11.771132677390371,0.0023241559956225467,1568.6129267255783,2130.6756482943665,978.9046405734786,2609.9718354650377,0.0,52.60840362577257,966.7435352860742,237.824963183591,503.7488162774194,988.5102503101585,2.702743974390289,2.0780087282204476,2.8233096567149083,0.3306943835386898,1.7367373414795388,3.1453276643249652,11.114426691153113,3.7739524155858493,87.55605981816555,169.40775668373402,0.000304997692824315,5.649079594873258,4.2886236046966735,8.473621884688292,0.9846616558213488,5.1826155426921465,9.587886904720332,34.335175269665086,11.07277850231916,87.59795429569365,352.7743005219833,61.84240914368553,133052.46002022125
t104,25405.871333373398,2054.03098648581,13711.29064183824,19307.19571871934,44528.73735491307,0.0015603498040112646,0.14393178450595945,2030.6548214468446,0.001968414472591179,0.0020008660165232867,585.3817471854413,8.809939291211068,0.0017085578020998038,0.0020499362365571155,1043.4609901558454,565.4578535080692,801.5787716376027,2171.0397345350334,0.0,39.41048371753982,787.2552719246775,185.36013354248865,398.4094321164843,693.8106151415224,8.184967873848988,6.2367157566184925,13.331549692402579,1.5063250543586029,8.129805560938964,15.049789611953605,53.66229541665392,18.250394069636485,217.7307848842168,730.6212931581277,105.19150033167752,13.266984039590573,10.071935148572914,19.90050401253249,2.3125356446502363,12.171524359431748,22.517392693860966,80.63687157782607,26.850267555384914,250.1692906153165,830.3848177682695,192.26147209801002,116956.34806636538
t105,23292.709501819445,1776.895771458065,12364.063302186181,19307.195488405996,43645.42580082282,0.0015123198373001617,0.0017191457689243173,0.0016826559301463817,0.0012341008325067277,0.0012814423288993267,0.0014664301893896337,0.0014089195230562734,0.000998645197789801,0.001964596561144699,1043.4608346893526,0.00042942763456288446,631.1243592431262,1935.6652251935889,0.0,31.479066616100116,675.2065444900245,155.74198025645458,340.5459593783071,524.7880413808789,13.608189558084678,10.313567138280385,20.48392786186945,2.2918810539504815,12.462235676744543,23.205573813631812,82.93855353476633,28.219108023412012,246.20468992918327,1067.0083066204113,202.555121506301,22.591250506972887,17.150672663929946,33.88692798593466,3.937843321466874,20.725900904961186,38.34301538082967,137.3098029460547,46.16180130442248,437.37803583921294,1384.495970898722,347.74675584028614,109923.33470593356
t106,23292.709480355566,1776.8958070942374,12364.0633422918,19307.195484693915,43723.32219293743,0.0015285459229795162,0.1346407535263917,241.14081898865822,0.030429437655439068,0.014063031166560741,0.0034474942443889715,0.003274277594777755,0.0030481722549573586,0.002034462933936492,1043.4609086807286,612.7683719339828,549.1989595565542,1903.848332854021,0.0,28.82051477849811,630.5974690905367,148.9705231545098,330.10124256817863,481.50554487312115,7.337984219606159,5.569918402826319,11.052705431739195,1.2390729058595702,8.78922133639963,16.36346502079726,57.89826476136704,15.09553518619234,133.19392109026035,616.80209969316,114.89146933070596,18.00214204752129,13.632527135992756,27.625734730460273,3.0863015150737296,28.76457914316931,53.21551698494428,190.5724884002837,35.81002969450141,352.4155047802237,1331.9031217099368,307.4079366318069,109785.46100017987
t107,23292.709456051252,1776.8958467599023,12364.063396237896,19307.19547880246,43799.31984014262,0.001546363359139379,0.21377735205310616,2185.5041980514,0.04252607104917854,0.019327671633656077,217.3208435325355,24.3279701853767,6.0228560744195505,0.002097117660408535,1043.4609827903303,1129.505738095714,552.7234407178449,2014.1471551310342,0.0,30.579049109203215,651.219450003939,160.40977400198156,352.6858745320772,552.3401572258031,3.6351912593218993,2.7725228363257775,5.461850152751305,0.6151835200674647,0.09055021269737035,0.16473210471081126,7.485501526112852e-5,7.310734828659158,61.6874494346991,282.6710142415161,54.60750357400845,16.927154872038752,12.868055913668847,25.772979835612308,2.9366707783679917,12.195420489921517,24.5388839531924,117.93052664244105,33.56765799855523,331.2628945417878,1072.3647603242548,311.25000937667073,111841.34260376784
t108,23292.709436714897,1776.8958846016737,12364.063439531274,19307.195472025956,43875.17173967503,0.0015693983256609282,0.2687432183668653,3619.6329418098408,0.051580530204463834,0.023195745118946197,217.3215426123625,24.328551553496343,6.022843354260011,0.0021596721805694787,1043.4610626508727,1422.9906591787267,607.04672965668,2191.9236642554733,0.0,35.318758961435194,735.836896381808,149.113401568641,385.85038768327814,722.9617816155555,3.551339114936937,2.709641508147504,5.344468897309265,0.6013759073224926,4.085250071909368,7.6074318629242255,27.191847644362053,7.32055340285958,58.845540238251935,277.05519534971125,58.32438654934744,17.704973052109864,13.483735929030532,26.855870139378112,3.11138879862106,24.178587075042717,46.7088195647171,197.32735084090598,37.71307833218817,346.1213127932472,1123.0930802887287,429.3600269909764,114496.48769674747
t109,23292.70940363302,1776.895925012275,12364.063489552167,19307.195464379274,43997.84268829158,0.00159003153672937,0.31208416545406753,4926.959225849286,0.058938951372475276,0.02643394613292672,217.3222673386147,24.329149086684247,6.022840828006982,0.0022222508889454934,1043.4611461222585,1741.4459548417185,694.8141507689146,2408.451930516588,0.0,41.64116174793212,882.0479640408639,155.84674730454594,420.5081655331645,939.4562215823519,3.1724236320640165,2.4323092690302994,4.774386934959112,0.5383580688680858,7.391620240335021,13.765538231041107,49.208020290100094,6.643514435965977,51.91175351372228,216.60383823157252,48.931956086971354,18.60062857905458,14.168069695535205,28.05138065367909,3.314281838168907,37.99171081952929,72.26418774070757,288.8477035206925,42.14337771121067,367.36023035793613,967.6648596790983,457.79867875280934,116944.99399405766
t110,23292.709368371503,1776.8959646074575,12364.063544354396,19307.195450615513,44168.991250550906,0.0016140964912430165,0.35146318586869657,6617.348952462867,0.06590446152642858,0.029360714574198185,284.1094427721656,33.61794749593044,7.384592179746807,0.002276953903006121,1043.461216410659,1933.1209350106492,804.1970200482356,2650.157569805232,0.0,48.692436612582945,1077.9098122794105,185.42573141371514,458.5658395641224,1158.8213198640146,2.750467253466954,2.1321220374401184,4.129977783248513,0.4741185512991773,3.8123804824513288,7.126851112521984,27.734367265864464,5.790042027346286,45.825918144589345,196.47605169090687,37.26680947253949,17.436127676129,13.260230420888222,26.00444162571227,3.195431318471863,28.936509046393983,59.810996804143386,286.5926580878246,40.40217675589641,366.1903257692641,1026.0628657784987,257.7650951047305,119672.2949780411
t111,23292.709334117175,1776.8960046910765,12364.063604595798,19307.195438934625,44339.88965624647,0.0016432623246563252,0.38851286380126177,8180.655734059145,0.0735333634529309,0.03272611585992113,1771.7426182347494,45.86995419211781,9.079648916931795,0.0023427844970735586,1043.4612918460905,2163.9212344679327,910.6149182003451,2885.418745978274,0.0,55.72829363595112,1218.0515798310462,237.87584513900265,502.8405385696958,1367.4368754533457,2.498693833520792,1.8953236426312219,3.6913565139259785,0.4459206274529834,2.267459472732613,4.214881832696992,15.675852511991154,5.507555068952648,43.817697685692146,190.22873138939605,38.640338803791025,13.840360129081393,10.614046688369774,20.245191883858777,2.723562355632829,16.01072380758065,32.05702819832511,145.9670519633198,36.126319965978624,329.953169564516,1038.752544186369,357.63425653711175,123786.75814216261
t112,23292.709299086175,1776.8960412757035,12364.06366194414,19307.195430699536,44426.20381795712,0.0016865048698121085,0.4320946703531618,9643.789135945104,0.08265845726927384,0.036696170919024995,3256.077734837495,62.12318858884319,11.773403194645187,0.002423777910876285,1043.4613727554101,2489.6749513050554,1011.845945272603,3043.931975643471,0.0,61.24242357624014,1295.8046397339376,267.5921075361423,548.3013252578222,1493.6042676978934,1.365698923197684,1.118759791463165,1.7488308382077367,0.3121896235820231,0.000580146613327267,0.0006221418285051167,0.0006681438765533896,4.027929566918981,32.22485583377652,118.70895198000157,27.77646834022764,3.067348292330299,2.885678427874578,3.097172184858597,1.5630903500264792,0.000678223266036142,0.000695899187830111,0.0007094511375792008,26.88201809332043,242.497277607958,511.587526471882,264.6166507195331,126640.33068293972
t113,23292.709268903156,1776.8960706343557,12364.06369100794,19307.195426597864,44490.460124559635,0.0017484791828427924,0.5069551636351278,9651.502517812094,0.09529499124471022,0.04235472465063464,3256.07920788112,62.124604809409604,11.774946414487403,0.002520551628930969,1043.4614574025122,2787.2182461130274,1067.5999527224558,3047.935313604477,0.0,63.29997129587445,1309.3115691948703,274.59998250884354,571.9999381542913,1507.7999873411306,1.230214120147342e-5,1.1671666011766744e-5,1.2880534763721342e-5,9.405078265812971e-6,1.224970210158856e-5,1.391832778531869e-5,1.5228649520680583e-5,2.105179183014105e-5,2.413763168025168e-5,1.1166115539341511e-5,4.193221637431386e-5,1.6116279325784602e-5,1.5786118250163822e-5,1.5449845038457663e-5,1.4376667354244707e-5,1.6011669066187036e-5,1.5671754104882132e-5,1.4427011160912985e-5,2.4390356506542852e-5,2.4530366713345116e-5,1.7764534181744202e-5,3.910977662751839e-5,125886.68155044613
