Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t121,15149.170208497237,2219.3380666557905,8176.83961921362,10633.488362425853,26670.45270074145,772.2409639096912,713.312093229517,719.3900800965084,739.5575528925672,767.1491584429049,754.4554560073136,724.1431147304173,703.0708816747598,679.6357449357124,1036.5573163941558,955.2524820538936,685.532070401285,2053.8448980587336,0.0,37.905998528823346,781.927414385931,188.55116801072904,391.9235593743299,635.0751675511827,2.603248688740366,1.8075023596946034,3.807537764459933,0.42524923528550895,2.3434361828375714,4.191496176411304,14.767514088174508,5.165875650060582,39.60800299276743,227.4708703543056,33.4400632836514,19.7626416898913,15.052346043522709,29.775341168863584,3.418376115410619,18.011536343863696,34.157892290334814,135.14267026537405,41.95419118164327,498.9444777999264,1846.9846841843123,380.36573766403717,79548.01476973596
t122,15133.607015589369,2198.6046800219146,8053.366791511245,10622.588724025512,26937.15190280261,829.1181210556988,791.1763699919785,794.2973024195503,806.8497251120706,834.5210146931598,819.8334379178738,786.2832276039088,762.5450935596132,731.5735396632283,1086.1503880648986,1285.2446852711337,736.8060336218274,2114.032885840184,0.0,37.85047502661681,783.0713119637985,190.56940014529295,400.779934512028,736.13804005602,1.8929845078088317,1.4278698540948072,2.8243466948188516,0.3350012350099803,1.790992350112265,3.07172715651425,10.654901208781123,3.7861189006940807,28.196075403527374,140.62834938404603,22.89904214723664,13.260839694770887,9.805713233424006,19.17574066597532,2.747164714008226,11.814739503246422,22.507020969758283,86.15680171730293,27.84231243527966,288.4309922438826,1036.0443659753107,220.01774790123713,79427.47094836638
t123,15097.549436412004,2181.4671128376117,7937.75086715035,10602.072435688422,27338.82603817859,865.4939327608487,866.2676772118351,865.2281823129738,848.8639949545236,868.2490942053449,852.2843504388801,818.5024490390778,794.498099798467,763.1463304204696,1145.0879649403018,1515.0659029372976,788.541364963872,2172.689482516241,0.0,37.75346634714627,786.4467605849148,191.83261818977851,407.5393869495078,846.2009617399174,0.9775771675706176,0.8016855834657886,1.4760209460053257,0.18265372433517987,0.9679859987252134,1.6174742207722297,5.547445129785587,1.9724329930925744,15.358744254045916,74.09318673141264,11.48284642993806,8.10623413314043,6.029422570701675,11.797005521583786,1.7340077888876304,7.338218968267467,13.623401034953522,51.34566117214236,16.963346278561954,162.8202537204969,546.20850196325,129.93569932613832,79661.73771623566
t124,15034.530242388584,2165.3347515179094,7874.2145243304085,10571.842911710488,27732.680819994104,894.3154717319793,934.7855881955036,933.0829906786131,907.842454579867,923.8078106636787,893.8035636464591,853.6363215718463,831.6085822801167,803.8625843297824,1215.6592174425236,1739.5369964285067,817.9944384792583,2213.7972053888807,0.0,37.58998060299559,785.8417879747459,191.77772837416123,410.7756372864685,937.4731676495112,0.5487845989244001,0.5099041758370864,0.863216418056812,0.12030415379764384,0.6144117450334554,0.9166617134120458,3.123069834205456,1.1090979512952333,9.379296077964886,40.790549388113895,6.695898243594779,4.755434287921942,3.5286440210689487,6.989994731899786,1.0702616224407768,4.372702758251702,7.984107470197845,29.736934610504306,10.039901028204367,89.97198357481419,268.8154389663248,73.33419472988534,80271.06556934812
t125,14692.894613782319,2141.729753623194,7796.977243922107,10545.593014836202,27922.20686375304,894.3801478909426,942.2745522912081,938.1043134985395,916.1292044602671,924.4552981474901,888.6997344684471,851.8230995940817,831.6287702434124,813.0011170404235,1231.9300694900244,1929.8907964482446,812.5069615214943,2218.244687982759,0.0,37.327824253311604,773.6124077060939,189.59131425381037,412.5684553829112,984.8347421910858,0.6950816736824436,0.7734641723895698,1.211574302917573,0.20194867925561988,0.9313441396220055,1.0773154259754776,4.010818390650287,1.3783127529787036,12.229610938341164,44.94435403302634,8.861033829256863,2.2557609349531456,1.6420891855371922,3.3510939260353956,0.5656473115364106,2.0867640708760837,3.8002715915736744,14.595655546574207,4.94957613795702,44.04472158125378,125.30463883251272,37.3669065271321,80006.68297076544
t126,13758.952157791346,2105.6880160072915,7683.095781603418,10510.449524880818,27938.711479809077,861.8600327319235,877.6811655447054,881.784992681088,885.9504440505153,880.8220322497759,854.8923295815465,821.3175919206739,803.9528789614014,804.2926650433492,1241.0258546768434,2006.5090647619836,769.9340447523751,2167.868207652352,0.0,36.9479146574983,745.0142178850284,184.76445001346747,410.02415466654793,961.8303753165584,1.054235956488194,0.9743031295552828,1.650984368901832,0.2322692180852826,1.1711419130254554,1.5971391638582932,6.367017133081912,2.145397623170361,20.051453904009286,49.60966119799146,14.170448252771044,1.2947257921726376,0.8962996065336221,1.9292150660345306,0.34994409374866037,1.1630096346630323,2.2408762217780405,10.045437492089413,3.1612002571722955,30.97125681642294,111.43071898451872,27.266779420543173,78483.14289248623
t127,12416.9379070854,2065.1762949062504,7210.4103267627115,10331.780306629806,25915.815686369267,744.0344471255753,711.8798125149137,725.4911783255861,656.9131588588999,683.9331245027802,637.9000358509584,611.5543566297383,602.907650977156,718.0291917200213,1075.1896572085857,1673.3734560164994,706.81531367631,2073.7764635340386,0.0,36.455974240050274,702.2441840589717,177.40424162955185,401.96273930499024,859.826971276383,2.2245481532973987,1.627157105185944,3.5788484518319454,0.31738242379510123,2.0606931019745636,4.345405468333326,17.861178575062727,5.274268076005412,60.378134871511236,257.4187194622508,40.7253988474084,1.9944808711615907,1.360837017560722,3.116883427855021,0.29812955741839153,1.7729619852215084,4.044039996809719,18.428105041511763,4.973406206669442,65.27223030200341,317.7922313332294,43.280825022189305,72597.9583445027
t128,10878.587835015342,2030.0522297512837,7128.650699417683,10283.042183723921,22737.7216596792,672.8263080295773,447.8455292433458,457.660369293364,456.4292292367602,461.9740974106631,453.6910232655032,442.854998903885,446.0954528086673,678.5091031915821,1025.861514786666,1174.726464111265,656.8241469016723,1987.669792286534,0.0,35.9244552850901,663.7825469989903,170.06527011299994,394.998771255579,708.4527865257727,4.595481549552098,3.2471778679253176,7.172864967968723,0.623928759302326,4.035237790729147,8.70407905955927,37.73768259965267,9.939875849397932,115.2291785649527,701.1836443638813,81.98079484289644,5.163786558810151,3.701534991363896,8.280522134430939,0.6896880502289,4.605261143206057,10.1625762419546,49.08952368422511,11.411611678001384,169.76896159195053,782.955768739417,121.2050912665396,66535.73073953128
t129,10168.039377681596,2088.9321647460943,7661.375622053278,10285.380140722064,22231.657173060372,629.5982981526777,215.28715726011433,212.98842972701448,220.247782983547,225.97076136973786,221.06353988216478,215.30525307665138,218.07069799632305,657.9569119216877,928.7468396950267,571.0269848047554,622.4193088014421,1938.9000860480598,0.0,35.44520385101202,652.3426658575494,165.45668889661655,390.87790212690146,588.2022419827754,6.289974485503781,4.422874049918013,9.720656867636677,0.8052607334625423,5.418150830475318,11.691357059453903,53.68570627036496,12.888564795804264,144.08523419537178,1009.0272112206388,109.78628301102977,9.82541961546902,7.038182623333452,15.241406503431184,1.2288372381810841,8.478296951260788,18.192586249551823,89.82556986893827,19.211717314910143,286.2764028520185,1314.5895068900795,219.27860616537544,64502.29903848966
t130,10126.005384034155,2230.4458784442886,8602.336347802484,10825.139523935431,22453.48797760792,614.7762859153553,251.6483051178439,247.68240765492357,271.6060375635438,283.7299212374544,274.69424730439795,263.1174425967286,262.40985118915114,714.4881998333468,989.1551163773772,557.0996118381786,618.5588590692146,1938.7357172283967,0.0,35.21174209671188,685.2039713520044,166.57498478656484,393.29350567895904,539.6699272598261,4.5466388065790735,3.281424833161529,6.8338387803840925,0.6061095965801608,3.9050173899611744,8.006877240777701,35.224142349019,8.968402588684905,89.11445744876285,677.8166076339708,77.68197707586006,12.54943459405594,9.369471688957814,19.877227830508176,1.5534429746326122,11.227889762003555,23.009128256843315,115.73959427051751,24.067171232392134,338.0949413736746,1804.6955069335393,296.35112220051997,66917.59167078564
t131,10227.129436441397,2388.6050973353613,9560.610538391176,11506.878659201468,24412.41144140985,650.8734592170453,398.9333545665971,402.6937719190833,419.049575136582,437.5706582570003,424.5718608353503,402.41139755582844,400.74153056952923,741.0002451895874,1026.901536014865,330.8237793955598,646.0365306511247,2002.675175467044,0.0,35.279096414933214,765.2586503806739,172.71008912593376,399.10209972430704,561.946310294109,3.7422832612015866,2.7796486843987847,5.489806917461267,0.5667240495339946,3.3003367738976572,6.138139211379084,23.736195412507428,7.2611975660294386,63.85845931540721,517.0292621748267,54.34509565244917,14.810113731370237,11.421441031943733,23.63270112751991,1.844097398757978,13.621359161385454,26.467968515623117,130.02515036879146,28.838803762847984,398.83118890763774,2346.7069149646813,337.50843997990796,72336.16962146398
t132,10645.834592647729,2553.516882017145,10524.27526304807,12381.632670368252,27514.70155099407,704.2736549146183,681.0127215053476,696.1368297103172,708.4009752238514,735.0711138393511,711.1776928101265,680.452660131621,673.953971864989,776.3654416939397,1098.0262023386033,900.470888066412,689.4639386955744,2182.2273396475775,0.0,35.64284892270291,888.5852467570304,183.32183249250073,407.41179267759827,675.1587825246264,4.016707903850872,3.0466287103934633,5.962810259039631,0.6645921328052978,3.6660497807811203,6.622129032922172,24.13112026004402,7.939838789853862,68.27457750874125,452.66448967046597,57.2921045273029,17.478534835018767,13.67182534838572,26.549576334331025,2.8767711096167203,15.96025686093279,29.514938156140317,128.99551742945613,35.09107488767759,457.67666775128055,2595.6500974895434,379.3667887369464,81384.22799040757
t133,11627.156106713777,2720.6547844924426,11490.344278273871,13308.669361220554,30621.44279366862,749.0203124082491,906.9014005738974,940.5249803159039,1009.9338417692658,1045.752455875501,1007.6770140250369,968.8341897648841,952.2292347104401,787.4582603756082,1140.9319926854992,1274.9266693119346,741.0375760001282,2465.5569836617387,0.0,36.27037830806321,1033.6609141372164,197.16823607511944,418.3002485065059,854.0007679519297,3.7302662381270224,2.895552184708955,5.516386547163241,0.6641462542001113,3.4793032587363415,5.996099209724748,19.99662967132198,7.364571562358761,62.349710551086034,329.9867577818217,50.923228472090116,19.818894350047987,15.901961635367702,27.477418708425052,3.760208099072604,17.657608862641723,29.60908783741734,90.12956644928059,41.25281429615451,507.4700306865665,2376.871997186981,373.7195267981633,90295.02454746765
t134,12738.527033887944,2886.654187362688,12454.08792156625,14353.764252371404,33728.60123857077,811.0501234346727,1023.9324207392067,1035.0271506720499,1184.8477162431536,1236.678759910081,1176.921609143788,1136.9460805728306,1109.5377239904383,886.7103455071936,1435.2795034789126,1484.9529784947301,794.78109592135,2757.7569265928946,0.0,37.04501956843869,1146.795887873142,210.69427070006455,432.05562848529473,1053.5579582484381,3.4675697124445106,2.827074014478256,4.978172271682357,0.6587436314204632,3.248063173476636,5.194593757184374,14.67892630293577,6.5682999019745845,48.37164869202219,246.6916236688013,42.7612279804965,20.096871724905146,16.86984269259676,23.197617935156504,4.2952259616824575,16.856646520568194,23.22419977384802,26.27048170622768,41.76946672152875,206.06183692676768,1748.6753716649193,256.38636773991453,97879.3557058108
t135,12942.45658500351,3049.5405693869716,13389.108358446909,15133.168742665357,36838.67703356823,831.0692999078236,1096.9781839883046,1100.908933093023,1146.1240896511256,1197.555555801465,1133.4162726183442,1093.6969426909077,1057.8831596999453,909.6648856385867,1476.9110709589456,2004.8977560144178,838.0036880620377,2946.2798177234326,0.0,37.75382172981058,1212.9356719242664,219.35155842474194,443.10493379396206,1237.2811779253366,3.477246534961231,3.0173013466204557,5.180078550257168,0.683702549523768,3.3829022485956437,5.308789426862997,16.09667370886654,6.464025074322559,46.2869546058812,101.28934316900978,42.4245199034513,18.77182893936239,16.924968332135176,24.707128386877244,4.863407317943965,18.46146660421923,25.21722648578341,41.136066981891815,42.82790856383421,171.06223758244295,173.03965592890722,279.4073152598367,102386.79885621906
t136,13352.260330366287,3203.325465768424,14307.714725774245,15320.920014987047,39939.648255891356,904.1552775808458,1146.5803235320416,1157.3611511220618,1175.821733167767,1226.731569460001,1163.4092768399548,1122.98255679302,1090.9438337878044,947.8868168044377,1546.1288219225044,2225.3761793194117,865.3203164081691,3014.875255263421,0.0,38.3445655515986,1234.5944659226268,222.78900976639207,449.2032044620483,1349.8174532776047,2.9690022615417035,2.7211981613965923,4.658355364301116,0.6399693368970861,3.087495507961732,4.661309840316905,13.70648825003067,5.592789368898653,36.618154433560925,27.33912982540603,32.74589468991231,19.253758506664983,18.09159172673969,27.623562166761904,5.900991745019465,21.61019256963319,28.01251776180366,30.095543868476284,48.30859304600166,89.4532886385261,35.12207021624366,115.20730944927608,107579.60981050444
t137,13350.124094829871,3215.190925333272,14360.358941435552,15252.061173751394,40159.89442799739,928.9915088338199,1113.9221718912595,1123.657223738842,1130.7244807536508,1174.7842670103435,1117.4620317024073,1071.9195831516483,1039.8021949069353,933.3078197770177,1492.356301343447,2117.0615349394507,857.0884834489741,2967.170939039363,0.0,38.74820830678587,1213.0456512510011,220.1750235231169,446.4093186653785,1368.9590399846973,2.7847706980073856,2.265027047045698,4.234117202583947,0.49924176164841405,2.6260503617518305,4.533674482001946,14.668592962272925,5.425640882090122,37.968252923602925,83.34808161962388,31.915534950281355,29.52006482584157,25.89854622230685,44.64666956246063,7.22125643249744,31.457516026128264,46.40532116946094,81.09068810525744,66.92028262951739,237.2217226952228,207.11302513030594,166.16172382397082,107827.1411471295
t138,13029.823821387829,3144.762308885733,14066.905508597429,14836.683066948937,40170.82133423561,861.9301994244199,1051.9354153919544,1061.9409393912913,1081.665401142756,1122.0188046642343,1066.1332388268306,1023.5240857501316,995.4625578746392,894.7577346988581,1416.4428045228847,2125.249577065686,824.2335713968066,2824.1703289939933,0.0,38.93066680881943,1157.1770722546698,213.89523339963534,437.01962456795036,1304.6307425157381,2.702381984614596,2.1802641794589523,4.189772499237725,0.4844328207396927,2.590336376508704,4.608927604177222,15.626973188699017,5.442255472681306,46.11318302742837,68.58799337812536,35.64323768236985,45.684241808797296,37.33039308363937,68.22691686331117,9.660115216443247,45.17566591123104,73.89771510422581,182.46627730565592,98.46775616928109,694.698086914702,1219.3420376722456,551.5248930324254,107964.7578960428
t139,12014.874776512475,3031.9798868017774,13115.60570040572,13937.993962818096,37164.20848589427,813.4707842891171,949.2046060144269,960.0684726359802,987.2244965849609,1041.0370558045884,979.8570348283891,943.7502130533554,922.672006295777,850.4598040306818,1323.6793352608656,1733.0104586968855,785.1069896771888,2620.548875782898,0.0,38.88649662576284,1081.775620593598,206.51008879785357,427.01516241854887,1163.9540684707792,4.041263566303796,3.1874889408786284,6.269343753454061,0.7100283286637632,3.845147589902402,6.991061722706764,24.60850345943592,8.299824485861693,70.66449576783552,290.3355797071348,56.62363705770414,57.14434206989294,45.22199524662662,85.68474929005322,11.183453575429423,54.67792737406578,94.43487205680206,280.8919268178756,121.1735034716333,1060.813581047325,2749.1172142082587,864.9125168853822,102993.72683871724
