period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.3941884325296842e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.707365376484111e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.005854050598277e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.89610605458419e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.4312153721421133e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.118121036102576e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.573651068186739e-08,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,162775324.5165003,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,8375.10000008921,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,2.07969606943651e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,1.2828903984810571e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,250.90000005559028,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,1.8617597967452255e-08,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,1.473956593022168e-08,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,4.158337286482798e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2027
2027,5.927836657726572e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,32646431.999999985,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2027
2027,1.3117249293406806e-08,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2027
2027,3.562685897663843e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.457503211243257e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.187254900505139e-09,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.101493598998439e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.171691386918315e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.53605711900641e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.053013827924726e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.145168128449824e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.020203010742365e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.6124854236377711e-09,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2027
2027,19269444.518699996,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,3.699327237126425e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.7138206883486344e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.8096679069695158e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.5244876770799468e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.6531255753681456e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.5728077984975414e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.5240452249125375e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.3894495602726734e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.452128624519085e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.4511758880592206e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.1189072805165904e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,4.227255410671178e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,3.960171831683684e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,4.93332981597788e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,2.398416113560006e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,2.694862990356114e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,2.2045531068386185e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,2.0012178534117885e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.8062589177714307e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.7660475584253816e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,156667.54691770216,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_short_high_ccs,all,MWh,2027
2027,8.528006668212003e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2027
2027,517249.6685508089,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2027
2027,1249362.3412775153,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2027
2027,3299708.2952418285,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,2876939.999999984,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2027
2027,7217232.387999998,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2027
2027,967012.4383866208,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,2.400487173707699e-09,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,3.890894356970118e-09,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,28006938.711197812,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.2729399592236436e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.1359369916209214e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1158659.3731448324,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.947079248912477e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,6.429800998297017e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.4047485324452324e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.071590953395868e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.6026950032687183e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.515315164378748e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.9369504496328076e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.111901941957872e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,553576.9710769629,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,30330338.853186045,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,6692.0000000330165,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,2189.0000000188934,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,5660.400000052819,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,3729.100000022387,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,1.6205556327763615e-08,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,5.373947725114787e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,28969855.08869128,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2027
2027,1.0070835652976397e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2027
2027,104072.98469999642,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.0692927311363202e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.0184997880543775e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.249529617075498e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.490087991582219e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.475950234574563e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.4576494850179393e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2786231.0124542695,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.9007211462694247e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.3153285107008724e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,7.262976293867398e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,6.376879530695533e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,5.81973241828857e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2752268.3583628703,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4364.17084458504,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,5408642.6193615645,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,3.605145096917087e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.0097748161252226e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.2352049983905666e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,9.971363571097243e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.0243510877712904e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,9.638021010463006e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.0376723677153725e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,9.393301095399595e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,8.994621520576803e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,9.195754855779291e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,9.331245115931899e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,3.6922021640730305e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1384492.1143518945,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,3.73253756404463e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.5369805744536444e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.7551362446458863e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.6723432822659447e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.5932565244031186e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.1802635747267075e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,1.1637388001453791e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,12032.826396275463,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_short_high_ccs,all,MWh,2027
2027,8.501950300452198e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2027
2027,364692.18239994603,SWITCH,MISC,MISC_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2027
2027,362668.9247999666,SWITCH,MISC,MISC_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2027
2027,1484594.0203466783,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,3381088.7566442494,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_short_high_ccs,all,MWh,2027
2027,112242958.79468854,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2027
2027,1302509.5749999976,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2027
2027,239483.4209964142,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,2.326376402499558e-09,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,3.77425269904809e-09,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,6673214.635097359,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.243582336244904e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,3.214403271997606e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,5.216102206425608e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.0792776542323965e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1.3760126176926276e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,7.250635597135331e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,8.375258821521022e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,5.3917499724198376e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,6.058668669656765e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.710979772847035e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,4.727081916903591e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,1780690.7939041757,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,9675544.353810258,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,79929.68779656527,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,1.9816701345852898e-08,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,2.0983397628829598e-08,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,51000.00000010122,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,1.62943452303268e-08,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,3.640604730426735e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2027
2027,4.9387167203565073e-08,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2027
2027,20730527.999999974,SWITCH,MISC,MISC_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2027
2027,9.990213434517918e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2027
2027,11650082.03119839,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2027
2027,2.407412435959223e-09,SWITCH,MISC,MISC_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2027
2027,8177510.2220419515,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2027
2027,2.563834602073523e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2027
