Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t224,18818.931935473236,761.8890886916697,11464.144199143124,9738.644917689506,37464.31548746355,0.002026359881047655,2734.070743035443,0.551346666054818,0.0007266843358470886,2308.243005789064,0.005488239939292559,0.0063313055200013586,0.007961084871427252,0.004419904865081025,725.2487093539755,662.2084137033858,479.44198269419263,1190.7805549203204,0.0,24.936132326588414,618.0844818923541,142.39409756431917,293.03470263858134,1121.571285376313,10.657522165987316,8.047195222355343,15.988403890601791,0.9406455349565608,0.0014808566855258453,0.0015970358621547674,0.0016219903524177064,0.0015987674913105906,90.15019287249265,494.46150694321744,0.002244750154150845,107.65037237746111,81.56645038125048,161.43333287913597,9.612558240017336,0.0015230879360659437,0.0016064671472040706,0.0020834714822356047,0.0017898925813246488,1510.8037571728316,5389.235411182925,0.0023107934926376384,96429.08324397751
t225,20403.711050435253,969.7290352501117,12441.66501821219,11028.98482666163,40662.453394449985,0.002209863483590832,2864.9300133183247,0.6532903986120299,9.678958709387937,2238.489474522603,0.006081347932552051,0.007084097940649665,0.009072428813991828,0.005020722343482542,1432.8444614909852,1554.9449604709264,500.8817540501664,1229.0903290256906,0.0,33.60426212102505,653.7217035356878,166.64299059337037,312.48268159997275,1160.2845681679592,6.030161889001559,4.55840439058125,9.074600868264971,0.7154933589214324,1.707522857921669,3.0920571697594816,7.830467936291937,3.0500086463436014,59.50279871599118,303.45282064254593,0.00027181560042906575,96.81631776049939,67.43870733509323,178.30353947927503,12.44368820954033,24.547319957725637,27.739196499049832,23.81382986724059,25.86063372676788,570.4873302253377,4468.863756449895,0.0003537426050875047,103560.15152301866
t226,21395.244818873754,1177.5689842267675,13160.076148261845,12319.324738379531,43860.59130163167,0.002311350185169753,2953.6096766278924,0.6499167235514448,9.511330603318408,2276.840654567087,0.006476418102387349,0.007674669544489839,0.010456320221946236,0.005793347130731156,1870.2864057534441,2217.959931333344,522.2147586431792,1355.208108132472,0.0,47.52612438043331,709.2815541620214,179.7331423565962,332.0450606493109,1198.9121610548793,3.1639787715332357,2.390161560113849,4.525776358701687,0.5061041812982494,2.0586545130237055,3.6853189787977882,7.364612749591307e-5,6.172598569247599e-5,31.979960802117915,191.65315414195098,8.30532511131783e-5,96.20663920052431,61.46319480709364,117.25131496870415,13.882588951978866,47.91586817789065,56.16927152399018,7.919473874072864e-5,8.433607394410663e-5,87.4685857898717,1990.4349853767499,8.835313008085154e-5,108297.37355687992
t227,21395.24470562991,1385.4089315664112,13643.273463397742,13609.664634089844,47058.72920899064,0.0021973612052908448,2975.288027234247,0.647954629475194,9.646264583906532,2305.864496924318,0.006772972427184034,0.008174445214502644,0.010120348336974026,0.005566030103992848,2032.2242519121448,2743.556714670062,543.4016456171923,1548.536568025903,0.0,58.03983417605856,781.719553088646,185.31819802660874,351.664640011629,1237.5383685704003,2.766265166426842,2.0815076477006267,3.1446008851748726,0.47357134486809466,2.3575423057490004,4.060040108761496,0.0005858862693202884,0.0006305911469949869,3.001567827493193e-5,158.50257491961193,0.0005361567450496814,102.33314953266353,54.72065340479886,36.48594312071452,15.826078698497348,75.98418376978677,61.55683090672057,0.0005492418996185831,0.0006588810468545614,2.1617212877009114e-5,446.03099682550794,0.0007654167427344719,112832.12800874613
t228,21395.244558012684,1593.2488787419047,14025.263447020283,14665.248544086518,50256.86712232884,0.002121063626174178,2961.058557713309,0.6634767543571556,11.436453413234371,2355.9247146133944,0.007036464064520899,0.008739390093759425,0.009830809063188962,0.005383224261305245,2032.2239789922235,3438.7360205316245,564.3819600700756,1794.5294207498005,0.0,63.29978890618171,872.1582630964413,189.46567223701174,371.39855575188466,1276.21250690286,2.5441778909770734,1.8999423738325834,2.9354519761612074e-5,0.439064932829275,2.3045954185292055,3.242750153955092,8.471354644415607,2.7935506976948363,17.244006460391372,9.94289624536118e-5,17.90841368122346,116.25423799634852,48.25062227029375,4.798841268346004e-5,18.579096150519604,108.84824896138912,41.22925791953284,222.13160776341456,41.12569098989945,168.57608640972322,4.81075238154291e-5,431.3799561329226,119120.61791660106
t229,21395.244420097188,1801.088826430572,14356.650720894804,15065.883648381416,53455.00452439122,0.0020670084558065674,2906.4926766645726,0.6512063416881111,11.434574106650784,2264.7397099708446,0.007270491220866313,0.009498073797439666,0.009643617266881361,0.005258730332358068,2032.2239738745172,3438.735844874988,585.2162336058852,2082.383305833108,0.0,63.29972880744752,977.9965255435254,197.65109761760885,391.1896693109164,1314.8067541597275,2.1111615166256574,1.5695486141871666,1.7042429831731185,0.3621896794422779,1.9422586871021783,0.0001228017749429914,10.996104767010586,3.381795316038793,0.0001768657447453936,0.0001856988719517295,23.25028568929386,128.93946404888928,42.638752204868425,73.54920656819685,21.249460398520437,136.7187942297627,0.0001719617152966322,526.6061693491941,25.718883449463245,0.0002718237058113263,0.0002883623569754366,827.0279262655881,124168.49464010926
t230,21395.244275141155,2008.928773964751,14634.641195118962,15065.883707795481,55516.18127271138,0.0020258493324331072,2797.2237914721727,0.6454307088653549,11.4344690703795,2162.045073574305,0.007529809859131065,0.009314406643377416,0.00953765721044611,0.0051917656058062325,2032.223682998632,3438.735447896418,605.943743375654,2380.641471874805,0.0,60.31650613408412,1087.227436243002,212.42828313396322,411.09512354360754,1353.3935123958722,1.733642428560969,1.2919631061698655,2.145841463432007,0.29386466179923093,1.591424200032199,0.4157203924636316,10.410334606068075,2.680471860782003,14.112727402682799,55.403238276484586,21.72101436682969,139.15139626230956,35.34242467095856,107.49390669117429,22.202645804289283,141.60679181181226,0.5993974785040737,802.3447920139046,18.363464801541806,299.5094922888318,180.7392830964321,1318.8361867657948,128352.25682109302
t231,21395.24416829891,2216.7687213422137,14912.720374944814,15065.883769541571,55672.969670472005,0.002016996553955665,2799.1306606389926,0.6197832088647788,11.434790872368785,2214.264516795791,0.007796322245774194,0.009294356847935658,0.009500228615388972,0.005191680170787467,2032.2235678588006,3438.73531102339,626.5252064961398,2665.1199513011447,0.0,60.40601927488536,1187.1323281151588,232.97284103181858,431.05777745390964,1392.0281993709004,1.3961951830008592,1.0521518031902255,1.689147934486963,0.24063096468814005,1.285341401136192,1.3473807872679469,8.41789111217888,0.0013100995344029226,18.2541429544048,80.08217895838933,18.946980530819996,149.36330540051586,11.881204490492344,106.76046847908907,21.333655187489914,130.00296015361477,12.214157824302916,833.0140421745707,0.001724298847797519,418.22982383591363,983.3099647171257,1520.8503319030135,130674.94644782018
t232,21395.24405321468,2424.6086637007206,15196.100114146999,15065.883860219703,55875.14424799514,0.0020260873231309324,2600.599498471429,0.7885017760577073,11.43645216817821,2352.9825965135815,0.008127631263093923,0.009406563624900968,0.009518368607145352,0.005212655523482537,2032.223573480687,3438.735420269691,646.9606276832867,2896.6896415325455,0.0,63.29983170494626,1265.17159080036,256.66550714514034,451.13483103702134,1430.673235794387,1.3609688987893258,1.9231876105059725e-5,2.8020026224745434e-5,0.23860378538804422,1.264712180957021,1.684278948007239,8.152475317862837,1.7609178479060776,21.53146857029675,82.26618943268318,20.408921575512526,182.07322112413868,2.6907293806707054e-5,4.483519193390014e-5,20.581657668687253,110.9604486401917,26.988590019540993,342.56172514756116,21.38349066831616,705.9970129908758,1118.0062648579997,1689.003138646366,131760.60074427637
t233,21395.243936097486,2632.448585246347,15448.938091566679,15065.883950602729,56020.105566527614,0.002027984587938966,2992.1912384786438,0.7882014277338035,11.436184474658338,2525.8372945938686,0.008514114805123764,0.009731185779607122,0.009574751248967924,0.005257036334109775,2032.2236842177865,3438.7359232563745,667.2500103759368,3044.434392530998,0.0,62.57377414744748,1309.311047491508,274.59645925926327,471.2690817462637,1469.2386849097352,1.1553845896279042,0.4323898239378142,1.027221501896298,0.20381289738183203,1.0633573318787315,9.939332357077414e-5,6.818578264692944,2.365325822280093,19.711116153906595,0.00011723722260026243,19.26473204014445,195.26986404942937,3.6856211310215925,45.97954605714381,18.00986083975569,84.25968959223776,0.00011953811188469113,194.54384631558705,100.27720701490823,335.20693590586933,0.00013375974864434192,1640.1527977469957,131531.96896903092
t234,21395.243823272616,2840.2884964450423,15617.800528352565,15065.884039968134,56020.1054309994,0.0020429293458379236,3518.9767934310876,0.7884180875601081,11.436393319007523,2767.6067100370224,0.009337085139300908,0.009595356116038858,0.00968923232313539,0.00534988877747577,2032.2239145018411,3438.735877963864,687.3933545136662,3047.935140999295,0.0,63.299807108528256,1309.3114152588998,274.59962917326186,491.5175983521341,1507.7966438790395,1.2547849213162356e-5,5.460434228513818e-5,5.422237089365463e-5,1.1333694426227924e-5,5.265417990890582e-5,0.004429353941278827,0.005872583462124744,2.3783977984753615,18.570067966061863,0.0006116908803585414,17.7525964625879,1.9575590403791928e-5,9.697189109997617e-5,9.005055420379739e-5,1.9345777850937648e-5,9.081351149964307e-5,0.007375615114868892,0.00889252981110107,196.94460930103412,1125.9546377863564,0.0008723668291550792,2460.2863828082645,133912.8952785372
t235,21395.243715835164,2840.2807725671923,15617.79896893211,15065.884078946541,56020.104724020865,0.0020793137222619193,3518.976594490702,0.788301792837085,11.436265808193633,2767.6065237433004,0.00922508730515037,0.009639972886750423,0.009875744207598982,0.005514112993325644,2032.2240929692566,3438.7359879920396,707.3694424576357,2851.7942265880883,0.0,59.145615132172004,1242.1153878907685,251.83990297260567,464.3476184743369,1469.4293934421316,9.858712040927104e-5,0.00010087021248811105,0.00011531266728333843,9.5338250989477e-5,0.00012262228994324337,0.00013005605180740472,0.00014880039552036178,0.00012929342333691476,0.00013337423877672264,5.3913079560761046e-5,0.00033049161905758664,0.0006418659179093666,0.000643713295205748,0.0022810340281519247,0.002232259233069458,53.952544161100064,85.99904028628102,161.2043341798579,139.9339907828278,3280.5537439082077,1846.303707557997,3233.488019133568,138556.60058582868
t236,19586.74184290334,2563.1449000806474,14270.570916942026,15065.881324640844,51755.67088985381,0.0019421991900422555,1624.707622163164,0.4705752146032512,6.966582146073877,1159.9671999621307,0.00689032230342679,0.007224172432171251,0.007395730740529308,0.004493826042049718,314.91767328653685,3188.7533994470477,641.5152098383221,2453.5567627771998,0.0,49.73133173074397,1107.7226838536856,206.28855236619776,389.8161715869881,1305.9136705426654,2.2913834355208023,1.7302217799802893,3.4374265099473567,0.39737299133033926,2.1045137803449063,3.8817930998585832,13.937481992586623,4.7470500602330885,35.50990314661485,46.1383985896591,33.53465600437444,86.24337213532776,65.34687768351698,129.33059987054477,14.938388444809656,132.97846714507725,232.20254256200403,684.9450925664077,318.41576803686775,4811.4319945812795,7548.213159011374,4640.106714844126,134504.22843385852
t237,18284.025586936517,2286.0091203880775,12923.342819777026,15065.877579534888,47491.23673243536,0.0017632520764450299,0.00519003236454374,0.004842133734672389,0.004184547898329095,0.004293786793896359,0.003539930007744741,0.003543420381685907,0.0034948263091614524,0.0030471989491034682,0.0035822492154835572,1469.3851706846838,575.4234928563925,1852.9795950189011,0.0,35.06404419289078,929.0441148782572,145.14154881450287,281.4230297640426,1017.1620057450035,5.369686384350516,4.054625510594186,8.055201340059307,0.9311932079212473,4.931645183652314,9.096485967706618,32.66083247346669,11.12411566356841,83.61989444675834,261.9364763500603,77.70335413936613,154.7997763913829,117.29212938637212,232.1367815640138,26.81145890926515,195.79804247998072,348.42323272439944,1101.2793598791138,460.2952466018075,6043.852224278528,11750.639642338036,5736.38316268526,129023.34689030993
t238,18284.0254564038,2008.873374009911,11576.115580486758,15065.87753211397,43226.802857055394,0.0017664198441926353,0.004687253232759116,0.004484722749072398,0.003975961701596751,0.004074860843286541,0.003419893395480933,0.00342202997383709,0.0033725541845515427,0.0029566057690114797,0.0035020057335352446,476.6682189103403,594.9614629300459,1454.498209219138,0.0,25.650456430519995,762.500541928189,106.78615651637668,220.62015044671318,853.6199585333167,6.555791433620647,4.950169798254133,9.83392981277033,1.1368657486801927,6.0205615966022625,11.105019083236513,39.872569190529774,13.580357820600828,101.82272324739807,373.54137428584767,55.820002897594485,209.4930266945449,158.73322679768995,314.1539822390079,36.28350822810781,245.91443807494036,441.14227286081103,1433.424810306007,573.4845114771156,7017.236016324826,15025.075553352974,6228.9690588827925,126965.18538744585
t239,18284.025338435138,1731.7380547947655,11491.922771629275,15065.877598840227,38962.36897987319,0.0017396208188583638,0.004443426575873938,0.004306515149300809,0.003876901400571233,0.003968687549252382,0.0033854874559288936,0.003386657850279238,0.0033929731411476696,0.0029431526888353743,0.00383524951992852,0.0010222461259462357,614.3996553633815,1257.8696094912314,0.0,21.48420653993515,663.072435281125,91.2223263279891,207.35031103574192,815.223904273195,6.592861898912952,4.977970305206251,9.889384039505082,1.1430799399785592,6.054008157364801,11.167250016315053,40.0912856565862,13.656616185885254,58.784877781439505,454.28624508070163,65.27517892164123,246.4044612460074,186.7008341853087,369.50582113302784,42.675678550291174,279.7365064706436,503.71633103558486,1657.577481052411,649.8736283983465,6404.39909568321,17215.73843236474,5366.893929676708,122801.73245058328
t240,18284.025218228926,1454.603606014532,11491.921538647059,15065.87765618371,38962.368735383425,0.0016756039913140709,0.004331804861490283,0.004181996095497475,0.0038136923598877503,0.0038989573058693487,0.003331949031368534,0.0033323525099526294,0.0033373270227192446,0.0029113694469695087,0.004008869822436856,0.0023812411725040693,633.6918080678397,1257.6272192679671,0.0,21.485273117343514,630.8406820292629,91.25104280297332,228.1137654453869,853.7208177394577,5.734144247446669,4.32945368017738,8.60189564327925,0.993609643073364,5.265740650564913,9.713789376805678,34.88034783388451,11.879330487363886,43.05872665177224,388.85556317002226,85.10462964890716,272.7519416388107,206.66383638569695,409.0165542894002,47.235677118914346,249.9289925142646,462.3874952519569,1656.4015094154986,564.4719499258647,4384.276159201211,16880.87830282315,4438.400095625146,119146.3943133147
t241,18284.025132990442,1177.4697990227344,11491.920940759588,15065.877701284579,38962.36858678758,0.0015719507862284837,0.004137869889087813,0.003967430858076389,0.0036620507514889657,0.0037393366069581454,0.0031918776603927267,0.0031918865583527487,0.0031966588131558996,0.0027982501958325264,0.004046416451980564,0.0030900814301361166,652.837948479758,1257.6265623636887,0.0,21.484775702842366,630.760220413747,91.25037416391545,248.93442077021268,892.2569929283552,3.8008326088962714,2.8697950953334668,5.701779917055129,0.6586288185638655,3.4904987433937524,6.438889953840527,23.120830703234315,7.87431369954442,27.513491982699083,160.7911499997748,55.24080196022808,201.02970859136053,152.32029979007973,301.46166157528336,34.81505870430016,184.20745817546398,340.7976217489284,1220.8323439061203,416.0378486099981,2737.900325769257,11333.290821470155,3261.4997062283505,109258.54391752931
t242,18284.025090213734,1085.0333484142059,11491.920602419086,15065.87773113574,38962.36842576592,0.00149140383929051,0.003942026626324196,0.003745918877351664,0.003495048775566936,0.003563672708457916,0.003034148813030999,0.0030341102797606773,0.0030382308217564162,0.0026667843047056975,0.003994934332382809,0.003400352220644169,671.8380827306556,1257.3828229017122,0.0,21.484372220739935,630.7597591202305,91.24995627353204,269.8694769600601,930.7943471864644,1.6830834110047543,1.270859421288767,2.525052422177683,0.2916036191035088,1.5457952900244682,2.8515487860117736,10.23945841221972,3.487252686955183,14.271301285572568,62.46156333229342,23.44808719198314,141.8704645028335,107.49538963361012,212.7473562113648,24.569657551551423,129.99880352001207,240.50754098277366,861.5653044864177,293.60604272809036,2052.0424177606037,7232.030168961263,2307.655110091277,102490.8032842621
