Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t232,2.58036370932963e-5,5.0066797548756114e-5,626.056546439318,154.3471300508584,3.195578755446046e-5,3.094606042708949e-5,6.21087529471499e-5,6.556824330822053e-5,957.1895337587434,0.007791103235171422,0.00044804065337255194,4.485173913774099e-5,4.163183315687925e-5,5.1709485855905633e-5,0.005323619496226619,3.824812442116459e-5,1.4152146349644124,1.0721634465321213,2.139019990462094,0.24975014590923172,1.316386577371875,2.4050052620090567,8.429766753019384,2.9228937021110255,22.29503809423184,110.0694851488508,21.359766684198576,94.55846983255022,71.41772424881022,138.99303607311444,15.75861077092244,83.4035262293451,152.33092844207522,472.95210156843956,188.02683662469636,1820.2920344950746,5953.8904804702115,1600.3699367023253,12503.27539179999
t233,2.6948329211735723e-5,2.4858505473943655e-5,383.13333227040823,7.845719963411192e-5,1.9147099376005053e-5,2.9634609709532314e-5,3.612454679806516e-5,3.9706611721573145e-5,462.4740140199044,0.01252011010476984,0.0006799470513893855,4.363713686456478e-5,4.0593163138401194e-5,4.934045937250893e-5,5.491559370696252e-5,2.819598721968644e-5,1.3878996676577446,1.0535268926335892,1.8089065021357946,0.21188018384599866,1.1152939131318704,2.031625908933247,7.124243138569507,2.4750792166984947,20.701337473027955,100.60475386715686,19.177758519434875,125.07829349002978,94.91167645368476,154.03699993814922,16.60046751758655,91.54746478690248,193.1262095100181,736.7072091090607,240.37559028475513,2830.2237473443665,7172.214035226647,2021.3418139546254,14679.476830805763
t234,2.6772639163840138e-5,2.3657638247450493e-5,2.4753536702653028e-5,8.181317325695346e-5,2.3350138846511327e-5,2.9473053159550404e-5,4.0901163935260996e-5,4.5638111904643395e-5,3.943566411909406e-5,4.230025500604247e-5,4.019844464705916e-5,4.2063275377630516e-5,3.7958626138900505e-5,4.677128397937164e-5,5.588484103268931e-5,3.259732408913385e-5,1.511963872004038,1.147460868299829,2.3403928819479987,0.27241944585548894,1.4401526734767114,2.6296199065485952,9.288291438941494,3.2068779302702044,25.065127869389585,114.82684721175707,22.413497414812177,148.88343792356514,112.44348825434174,220.95575193782787,25.070514845779787,134.64882789237043,253.64681276265793,921.8167607679409,311.5162673400831,3109.4279584518144,8871.500490607748,2737.9071800768193,17031.960775943422
t235,2.3190936641809628e-5,1.8193383772854404e-5,2.1309192733341424e-5,8.065028559313297e-5,1.9525004401561127e-5,2.267922163577567e-5,3.8819929955026263e-5,3.8828527720112246e-5,3.724058459135143e-5,3.810674719015717e-5,3.782095739002792e-5,3.709224366851531e-5,3.358171245066248e-5,3.97155105936575e-5,5.456050411615337e-5,2.925809996547478e-5,1.771853653584843,1.3401138619134425,2.6351765704920385,0.30744088621034316,1.6185794298680103,3.055042235490065,10.8787187126679,3.725722661837651,25.66866349133606,111.87333000032636,22.55239072281349,156.57262961131727,118.63532495749125,213.18021691871073,24.482064765330108,130.1185595498104,265.4302927313047,950.8440591222321,324.0310493551327,2312.722475852111,8887.707227192348,2345.7089654848382,15914.86046834001
t236,2.4565311889002515e-5,1.7568354346986786e-5,2.2868515896870188e-5,8.374694688349907e-5,2.44714798738422e-5,2.6485844985453544e-5,3.651955537808439e-5,3.645928493668542e-5,3.515375221131465e-5,3.6541330599601116e-5,3.752725618974217e-5,3.67440495202174e-5,3.6012728017610355e-5,3.9584335927252465e-5,6.182997040893015e-5,2.9312521612009312e-5,2.2915253852511706,1.7302854310328806,3.437368241789612,0.39734116712537765,2.104426167108475,3.881786939640225,13.937463361015764,4.7470431545881,27.233376712242478,129.12864646337164,33.534472262085885,86.24287507639995,65.34637581369479,129.32841882974972,14.936238077973792,79.02601932955233,146.2036143694715,523.7409030609473,178.48188896180562,1112.2264647778034,5691.127541269305,1406.6189494455223,9655.703609688717
t237,2.510272010202181e-5,2.1732699133522733e-5,2.212825679171136e-5,211.3175789655129,2.4705161959442356e-5,2.7636181583776594e-5,3.3499818802840064e-5,3.4387766437781095e-5,3.233208449121427e-5,3.4566291684845955e-5,3.2773166016946344e-5,2.995424808186886e-5,2.752309153145477e-5,3.0295042355099466e-5,0.0015813739136518574,3.307654846793999e-5,3.0784970884497294,2.324536657647301,3.648058328169865,0.4236203376984214,2.244644681005425,5.214545080272233,18.723173273102173,6.376919869468814,36.81005283192837,215.79797208067117,44.166218210385765,68.55655839871004,51.94542065304331,102.80630959421089,11.873181953509883,62.81971504640018,116.22081354054623,416.3343955171739,141.87960204837665,832.0269347579799,4202.426467663184,1096.2766589916575,7653.293866656095
t238,2.597664598936265e-5,1.8356946070712665e-5,2.1122390963387728e-5,139.2785839058008,1.7511932930796376e-5,2.5750576011380126e-5,3.7726135494779145e-5,3.775381271600758e-5,3.713512330760035e-5,3.7874442357112085e-5,3.7962439484011154e-5,3.8112989909715346e-5,3.577670847642696e-5,3.950160906049678e-5,0.0016463319634343083,2.8649133579129647e-5,3.477389187113556,2.625739827739319,4.309236855010052,0.49921936254905586,2.6356679669173535,4.790253090884381,17.303935992137305,5.850103711777718,43.17750841272648,240.93208763728538,40.36923039345703,54.69348576630642,41.441353491573075,82.01746942670664,9.472288864847801,50.11671764171401,92.71936382084223,332.1457861957205,113.18958401033807,752.2608260688663,3274.435998500298,889.3048489527623,6197.0487646262245
t239,2.6571484910658875e-5,2.4086209741216456e-5,2.189379733459566e-5,129.2436481788938,2.1708136189453174e-5,2.760606607444958e-5,3.5811865919788936e-5,3.697993975415446e-5,3.350308567427271e-5,3.637771504194736e-5,3.3356964614920665e-5,3.1351573687148424e-5,2.9318836474288143e-5,3.128668380065479e-5,0.0015949292034545153,2.6489560475463112e-5,3.1158190825805847,2.352745242827097,4.673773502368419,0.5404363476918216,2.861464655032215,5.27787288027609,18.949728726546176,6.454291615869781,37.83544136776001,213.35411145767003,46.53562708051464,36.9118756697009,27.968192365389445,55.35245964078478,6.392711203994483,33.82307786837776,62.57502249043413,224.16064442691234,76.39009453738208,544.4510711223072,2190.662961487931,614.0861088840779,4343.971191106446
t240,2.624413453273697e-5,2.423073095377625e-5,2.1754083993725256e-5,85.73125496106027,2.6291451630326425e-5,2.719383750392477e-5,3.555041967436664e-5,3.666492351752821e-5,3.350472482921459e-5,3.626926100845393e-5,3.311093214406551e-5,3.0876449756282714e-5,2.934079879491409e-5,3.031352632334664e-5,0.0011353443656700985,3.586957291565741e-5,2.6198562808757457,1.9782470585345147,3.9298106223824423,0.45442526691608975,2.405993295155657,4.437751340875777,15.933276088073086,5.426906102048938,31.816947501659442,175.50241518144105,38.570368184649034,26.35027215610629,19.965645794262738,39.51445236613343,4.563558652568961,24.145273116251882,44.6704226539729,160.02154791392599,54.53258819082644,387.90557975788437,1511.444385172066,432.11465391681463,3074.037194133699
t241,3.539663820681029e-5,2.8650813830430775e-5,2.5751453979762645e-5,162.48396781065745,2.4173185887542664e-5,3.515122185699708e-5,4.025671509522674e-5,4.152238036606794e-5,3.9141537674507114e-5,4.330558548828395e-5,3.8029214372934746e-5,3.6453768838256275e-5,3.8055089372816745e-5,3.543423711437288e-5,0.0013844635107726905,3.076015872274419e-5,1.1820229357471903,0.8925428559693696,1.7730470110167191,0.20502583528705082,1.0855312621905147,2.002218626135973,7.188753361363087,2.44850279328716,13.945571725096553,84.50744147037072,16.671034855291595,14.518886611924747,11.000980720372862,21.772301523767812,2.514488455703557,13.303939700515546,24.613222675369123,88.17127466968967,30.047240653150045,202.45686997592117,850.6034740337533,229.71823466198273,1783.1084507700755
t242,4.441371146474493e-5,3.535307637073917e-5,3.2966745035636194e-5,134.86998035554421,111.88810536061477,4.2850826045593924e-5,5.1778582928634404e-5,5.3375137542453883e-5,4.909042125321644e-5,5.272664065979511e-5,5.0493519292667595e-5,4.568421125944132e-5,4.4339954482794434e-5,4.3102856959025384e-5,0.0011478912811657563,787.679980642505,0.5017029909959201,0.37883090186993446,0.7525689158075246,0.08700959461936532,0.4607445171802129,0.8498414732132406,3.051313725558094,1.0392705874380586,5.849178036474368,28.49678465465873,6.777426731112818,9.397015035178828,7.120127487785421,14.091630202211897,1.6274334498733765,8.61066520278654,15.930353332699507,57.06692440912266,19.44740278385785,126.16131607085784,437.1972122218425,142.4318184650026,1921.7663312157758
t243,1829.9990905518628,0.00014168330884846227,0.00013089471883103565,125.45692273891831,410.0637701132103,0.00018094631160659206,0.000672361006743495,0.0006633858973431071,0.00038035055153899254,0.0004030591935316386,0.0004604812475189601,0.0004021772020765263,0.00047129708853402936,0.0002709778944421619,0.0010587674204712127,2851.262966240238,0.13646982476026245,0.10295982902253743,0.20491363122021303,0.023348782551468675,0.09390074624480246,0.23088527387918112,0.8314077559174553,0.2825652827095438,1.4046974963033536,7.732832683499031,1.2197909454882048,4.398648397778618,3.332826492052976,6.596288696678721,0.7617364444254213,4.030596491698641,7.456988499806793,26.713280651492283,9.103319238775798,53.13015237743377,171.61812330367027,43.80252368677327,5559.996242558254
t244,1829.9991168292158,0.00017843274156280155,0.00012771959140065736,121.9430062892163,654.399009204485,0.00014207787214575622,0.0008326334795724066,0.0008195217599237498,0.00040465218511151084,0.00043499339501354905,0.00029254924104992364,0.0003273472073358446,0.0003871781786253847,0.00020339806662053318,0.0010151957523385285,3069.592796021501,0.12591661005091864,0.09517996351360243,0.1883316159305271,0.021779477447145236,0.11668322518095707,0.18293369537022813,0.6468088362362491,0.22433700797631523,1.6187911075301107,7.361813777486668,1.391104791355936,5.600443856022484,4.243413941818419,8.39856098013932,0.969865482907823,5.1318872302561465,9.494441474688033,34.01202103122023,11.590590220267844,70.83433342130178,191.67549842368592,56.0456328015446,6085.909463015819
t245,1829.9991029105777,0.00017605159549833845,0.00012309291922283359,117.19937134490313,729.7503170668339,0.00010706615293778208,0.00044686968142556286,0.0004378583583056167,0.00026249858842372083,0.0002836800012283623,0.00020224757371805718,0.00021817994122224965,0.0002468147003323762,0.00013902328700535034,0.0009591857075482658,1978.42751936224,0.6946623849504855,0.5243110302780228,1.0425560012005177,0.11983871269648509,0.637919312538203,1.0068189637555,3.573930364899639,1.2340194444958952,8.437010535440118,35.453684523987434,7.087567352802127,2.9234651093635913,2.215067503576535,4.384198647434484,0.5062434463979518,2.6789169946704043,4.956269396574979,17.7550568665453,6.050501633423887,33.49033950685615,109.26844013767246,25.606774039648823,4925.02750516227
t246,1829.9989256208648,0.0001722892571122123,0.000123746757025795,117.96953679436885,489.6973629151239,0.00012358149125614695,0.0003506152921304766,0.00034503278803772833,0.00021288168376287287,0.00023161079757036523,0.00017084301031423563,0.0001639128234203371,0.00017929824807340973,0.00011199320006904182,0.0010776507517023018,1115.7072308096388,1.0616142574708676,0.8015897846158538,1.5926038904390925,0.1841002089023126,0.9750279089358567,1.79846079991988,6.457386255192415,2.1993276282653107,12.21468033648146,58.22708090836556,9.650867829702934,11.625250394159846,8.808417880874353,17.433274338224717,2.0132896168855376,10.65253956832384,19.70804786736479,70.59988271225919,24.059117960373317,161.7147010503341,447.2036898537173,120.23120694188626,4542.588477588791
t247,1829.9990485925314,0.0001979445420045321,0.00016966629570585687,132.56710614328642,9.440671657385616,9.225984648347172e-5,0.00037086341547449967,0.0003624278478170603,0.00020824039089940833,0.00022655032086143427,0.00016420099117612277,0.0001616332575317874,0.00017609994069082895,0.00010620974143721608,0.0010388040395498193,9.659108742792903,5.38593964201299,4.066890900383287,8.07916007793096,0.9342315449096832,4.946383527479076,9.123414712233265,32.75668861158442,11.156949800587011,68.86517302632755,328.95740610599074,50.647556654283854,30.474747988310238,23.090703371714596,45.69975075553206,5.277804913180276,27.924744173030174,51.66282732329074,185.07055413531774,63.068745377657635,472.00223457008974,1592.0313276544637,338.9349037424445,5341.827348645381
t248,1829.9991732871197,0.0005580433487926718,934.3579440649689,158.66741749451398,962.265418830288,8.509067355695035e-5,0.002003332117746344,0.0021506537579382146,406.47120083324813,0.033395523068979055,0.000877896121845174,0.0012831988196464403,0.0072049089084168,0.00020891820370918986,0.0013554474236785652,1419.2146722930781,3.881622868144478,2.962801351399163,5.85960299891158,0.6871246296395865,3.6009756537342805,6.4731422724267045,19.830410477586703,7.880070801251634,63.848266046164575,261.3952281093391,41.47418455329303,45.335183715718294,34.587741499270116,72.76585842908045,7.923140299267805,41.99795071912938,76.96442975599277,263.26158431126794,93.63789210235308,884.5672090058429,2462.5762412339777,603.7186013863655,10716.254212035818
t249,889.6897208484429,0.0006207193341292427,1033.5790076480544,197.18998825467378,1097.6391910504447,5.7915267804465267e-5,0.0012644751618611592,0.0013358484320604598,2312.9659073061976,0.013972556987135553,0.0005744314209044448,0.0008320881181523358,0.00465069414233153,0.0002086567867088918,0.001810767321723267,1703.200109471259,2.92784734909548,2.2181995759492277,4.405086629902547,0.5145032385329772,2.6954436363820133,4.847208966814584,14.491914812438385,5.898461917489634,46.89139077522152,199.34834833850206,39.6570073978616,50.358309363579224,38.39197752626327,78.48039620373153,8.72616994775289,45.9914839636312,79.58097521788066,283.492868892272,96.63481929538555,932.1309424343033,2662.3268146562164,740.1337563366134,12574.433179207865
t250,282.7936232506061,0.0006773308540673477,512.2204195030713,262.1290201294773,1098.3085089450763,7.226246325675027e-5,0.0012575230106600483,0.0012938772300318054,2614.416743571218,0.011198506295505218,0.0005177469550880583,0.0009280672623711187,5.980699093512892e-5,0.00023897337856996947,0.0025720837696904387,1637.805550612129,2.1973185526239116,1.6673850952225064,3.3578189073062363,0.3935153911128982,2.0614282672880915,3.498591454241624,12.967174572990837,4.250815901130453,34.25190204442042,150.29795715627543,28.434172207411272,44.1457757611858,33.5169296912892,70.06399782846279,7.71636641408448,41.59923232360472,69.54993203288369,268.11923991986964,85.6636529479319,829.9679771359001,2374.104332755527,630.8564839423057,11106.374682492857
t251,27.99723869260411,0.0007144806135208799,414.98427296239873,176.79180974994102,827.3221143982687,8.372448857417276e-5,0.0013111044821483137,0.001350694022538885,3153.7509711064995,0.009883434457174264,0.0004748460573121225,0.0011749430741941702,8.17324123530609e-5,0.00029368487567197065,0.0035466929466751005,1203.6699599944654,2.421785667985412,1.8406064050231472,3.8637180150173385,0.4529165300826808,2.37424665918252,3.724074265554506,15.499554183902656,4.539686620564581,36.93389375579603,159.53164517100316,33.348686329722526,49.517660661025204,37.97281441073104,81.5742869130366,8.87326416184438,48.20496126298517,78.515069322779,312.7163286059267,97.17099841997512,941.0649187068975,2627.886809585711,960.2691450807536,11312.832352977108
t252,94.1967175460621,0.0010860717886786134,302.9192697155701,130.59537911877766,299.58085944016796,0.0001248177614847938,0.0016544973413000746,0.0022634044482561125,5969.571302300199,0.006771130481486862,0.0004660399321797407,0.00025941741743093814,0.00014282292923150012,0.00017749956928203933,0.005357182444249517,455.58094715239207,1.8537750886255266,1.4058836322281612,3.1422223578184583,0.3715702198582949,1.9461779300242583,3.358327203295955,11.394119691238782,4.096728486943805,30.933643393602154,132.0150606983841,24.540068970211,54.80079933820791,38.455107858502025,90.12295531184537,10.935926134020862,60.55568143392862,102.96516747263398,379.18622361077746,125.35177764467709,1270.1366198458823,3290.9523312330925,852.6207210718596,13743.603666784942
t253,2.6368376273041153e-5,4.262259101018954e-5,300.4938259428124,3.0188731030032437e-5,3.191218619109242e-5,2.7167028176691936e-5,7.752348807043912e-5,8.147121473523054e-5,2940.8317915000603,0.00844745117554523,0.0004546094029407028,5.606454853967399e-5,3.8065316429221213e-5,5.4409898849364006e-5,3.8702619201214706e-5,4.8184343267085585e-5,1.731378824745422,1.3134829527904308,2.5263876107401093,0.2969904873946906,1.557502414945311,2.9041964670241653,10.739865895127055,3.537796428135586,34.59134261462781,124.3219678538935,24.513436760134773,71.81943621167788,54.334607532591896,118.21269921619886,12.489125691055502,68.70669625998029,120.0865615433179,495.21668511197925,148.246187687531,1744.4902995392865,4001.5457816307826,1276.8011698805608,11561.318670798315
