Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t100,26784.522666578392,2446.7906689812157,12510.971377763944,14028.724488280888,35431.40673419714,0.00045750712852645685,312.8302238457223,1119.6550900997368,488.07683293913465,0.022347736507748215,2485.733186493364,747.91228444283,108.12263218320382,0.008361590309499917,1476.9998539337228,1203.6017444378497,1011.5876990878661,2958.922954757712,0.0,60.43310102290683,1161.9946346009544,269.1491312706865,553.7609544478587,1229.8105963502776,0.9951168462003074,0.7202177170082701,0.6795988851917403,0.0743135084689594,0.41268229983589183,0.7550559278818509,2.709143794045517,0.00870351479816736,7.125548090900851,31.392002405747814,8.707268279100789e-5,14.906811817256001,11.283073227590284,13.303343539582768,1.4833118510174361,8.11356501455168,14.842190458824774,50.00323144441159,0.047016417122980284,133.15563463021743,413.0544269007529,9.548929319519e-5,107096.10319340271
t101,26784.522672758794,2446.7906555811214,12510.971381681911,14028.724497969653,35431.406701020554,0.00047502778472729,313.5369301256522,1120.5754833153662,496.22851796095784,0.02626603079305319,2915.209666738408,1003.9964224467778,150.41408970384845,0.01012247025738769,1803.0106264774038,1439.9997117676176,1067.5999563744606,3047.93488954634,0.0,62.999671131815134,1161.7769474354795,274.5999293638168,571.9999627255631,1291.4214539599318,6.355102074964351e-5,6.67696089202498e-5,6.247773449450827e-5,7.72118499037513e-5,6.541946582938656e-5,6.264086466799204e-5,5.840905339163449e-5,5.787551086799154e-5,5.274884522399735e-5,0.00017373545813095554,6.095091637290738e-5,0.39243696479818607,0.29794340954315407,0.5886094974662389,0.06847633132611149,0.3600356968026006,0.6660042211001749,2.3848185729003437,0.812685288758086,7.78824574154999,26.073621693301774,7.08654930726725e-5,107963.1907816877
t102,26784.52266812934,2446.79061757776,12510.971373189997,14028.724491733341,35431.40665060812,0.0004867191084790328,313.5369947771889,1120.5755471727696,496.2285842351199,0.026336340580676743,2915.2097344678746,1003.9964868650621,150.41415283339015,0.010192379530927219,1803.0106709792856,1439.9999401192654,1034.9198130018729,2936.3110841195435,0.0,60.33134616020448,1094.6053594196435,257.3413524300133,546.0310498837098,1228.4750579326353,1.6499280424867625e-5,1.698924858899056e-5,1.6549596761007574e-5,1.9661272676422325e-5,1.6777506570554545e-5,1.697151045506279e-5,1.7654745769770615e-5,1.5449168566117225e-5,3.050923201316617e-5,1.9953056260158082e-5,1.8009260022806543e-5,1.9091035006217452,1.4493448817803944,2.8636505155073357,0.3327900669140833,1.7514726575042199,3.2402146606594924,11.60344123882335,3.9539336768254842,39.60035488392208,116.75052667042807,6.880487797773474,107793.77551664998
t103,25749.100858279628,2169.654484755376,11163.742967100869,12308.170504869851,31166.972570691465,0.00043139607888851986,273.204934031073,1080.7187101212573,458.26029815596434,0.012035593202204736,2881.153709422193,970.4462684567551,120.39440297994818,0.009703367200785854,1717.3909224200636,1439.9996948174025,913.5471772554223,2623.808046794709,0.0,52.42812563779142,960.4798695527996,217.34591985623703,472.58617182865527,1040.9135112835836,4.773075454937547,3.617463760738714,7.184822548659456,0.8037574228022888,4.371132300362771,8.139454896564997,29.09140955417842,9.898019064536294,87.55660326870401,377.3855984817623,27.814224008355303,5.649118733022322,4.288665861010159,8.473681425760395,0.9847081396006943,5.182679177504534,9.5879570572549,34.335256502754184,11.699898395961847,117.95233945052992,352.77434106367775,68.7228119355187,98960.62833717171
t104,23635.937411312854,1892.518375883446,9816.514605567438,10587.616466184545,26902.538486075253,0.0003854806373930789,0.0007127990968582011,0.0007077497803425001,0.0006956419281025339,0.000656642520320052,0.0007065781924738225,0.0006888647991620477,0.0006779742037802918,0.00043583524786310697,0.0001936173423863851,0.0002726448793356474,703.5425854184741,2180.263847923563,0.0,39.29025992350417,783.0793971900019,171.70741754261925,377.63430362011655,728.7461286104352,11.754061122740707,8.908296403048032,17.693116148948295,1.9794118072592586,10.764248622266336,20.043961223149722,71.63931951227313,24.374572661106725,217.73158255115393,938.5990923061552,133.00531766887246,13.26704739982617,10.07199926227396,19.900583060539674,2.3125929339665485,12.171604505137084,22.517479619561165,80.6369690709971,27.477415935675527,280.52371100315275,830.3848466768594,199.14190648379846,80774.29455505966
t105,22592.84298390737,1615.3823238929754,8499.843188450744,10587.616455735488,22638.10454934366,0.0003090592231460392,8.065483503182396e-5,7.763285088385405e-5,7.409257760894896e-5,7.601442165277165e-5,7.554923408555068e-5,7.476738189255362e-5,7.397593132219766e-5,7.089244341981287e-5,4.8742035126084396e-5,0.0001290151820403744,582.106221712978,1940.2772643480967,0.0,31.418935237275242,673.1185838699048,148.91560706887606,330.1583993633283,542.2557972157985,13.608217742112604,10.313593888038731,20.48395747224143,2.2918991677552483,12.462262498486579,23.20560296563053,82.93858349670462,28.219163394517253,246.20475842138254,1067.0083092163816,202.555184502787,22.591333668051725,17.150753796673616,33.88702397652314,3.937910226376815,20.725994957205522,38.343117531815736,137.30991656659114,46.7889763183282,467.73246067237307,1384.4960110620568,354.6272398462029,74418.92367193084
t106,22592.842986388696,1823.2221769827704,9510.205287557717,11877.956425445756,25599.070581960557,0.0003147814831672267,5.827247755475531e-5,5.785880038598612e-5,5.7378260430189545e-5,5.892463668492551e-5,5.7242688554513094e-5,5.6259240271142044e-5,5.559720810842633e-5,5.431128097957332e-5,5.1207976039829166e-5,0.0001451827456369244,549.1989079406449,1903.8482935552456,0.0,28.820476309200043,630.5974266122003,148.97048765302955,315.3185302726219,481.50553865571595,9.700075951124663,7.351634153184031,14.601172410930218,1.6336879243419866,8.883226825483762,16.541189179786112,59.11946492416338,20.114905755841683,168.70561130989654,696.861448764771,120.57048076636814,31.354783453023714,23.803742522423057,47.03218533621475,5.465498165179027,28.76585581060599,53.21684741234758,190.5738991569499,64.93894179507168,640.0333149954105,1835.7127213714055,470.21743550734965,79976.75620984283
t107,22592.842988392968,2031.0621579586675,10520.567473405466,13168.296413082555,28599.43013538112,0.0003118320059546652,97.05090452878282,232.12207371936884,144.28242151383424,0.010643172969754955,302.8561553049965,227.65939012809463,55.831299571913284,0.004149835819650618,533.7079924194601,7.035237379347769e-5,561.7920320437707,1973.7296920878612,0.0,30.730792633528214,655.5157845727424,163.1870715546408,326.3992474319205,489.2946833523094,4.953905073012266,3.732221462611906,7.435851283154372,0.811736726317265,4.512249317501733,8.354910547180856,29.40054656094594,10.081546408703884,86.78638869667714,530.8610508234814,79.44046960930874,23.8668571241066,17.987524264355805,35.96392896467607,4.105166052572914,21.750388127809757,40.4718171075159,153.87793879483704,44.558702102860764,587.040929640171,2373.3302648484705,618.1761107702007,87393.87438858364
t108,22592.842991750265,2238.9021399525786,11530.92965951065,14458.636399139396,31797.56810049452,0.00029965519800111064,137.88682475272412,326.74536357429866,201.00201172878863,0.014454036795051027,418.9312660149631,296.80781158651695,73.68407971584357,0.005617386097574755,801.1600905920568,671.6957954415234,549.0959574050028,2063.8048790292337,0.0,35.9797947595924,747.8735762743311,181.86731755602278,361.4568776577758,622.7726203375775,4.0194496148122925,3.0338365739889275,6.051067472207883,0.6544208077913312,3.649626115578234,6.814594576768623,25.415035311054176,7.946315786663074,68.66829504682258,321.02553359506913,121.52783558695992,22.936384343485415,17.283034982616577,35.46469666860585,3.842158484507774,20.989291925816133,40.37981924818095,180.06199936200878,41.53605765530006,591.3047115695463,1988.654857949537,813.2109519183298,94434.1339029474
t109,23208.31345618565,2446.7421229986653,12541.291846065413,15748.97638516186,34995.7060793452,0.00035009582857613384,170.9052014480535,431.2085379296378,253.4961945729445,0.01705058898120362,565.2007209281348,370.3986825200188,87.59445750573339,0.006596512897499596,1051.3316087602248,795.8691470851261,608.883797032171,2260.755209231315,0.0,43.325241656290665,907.5896060634383,203.9494052034499,418.6706769636536,866.8233361479992,3.4109660015642467,2.6066251881630005,5.154488208602941,0.558329771390127,3.103418036319044,5.843338796688762,22.561985385732715,6.704175485014109,55.52336905268304,250.0441388197267,70.41175248531911,22.605107898370825,17.105720443213624,35.36610814642257,3.766826549540419,20.76256136684751,40.80819058316985,202.92560415565103,44.17262466069388,532.7013309965942,1747.4504084667046,581.1687011338371,101651.81148163496
t110,24347.979270414613,2654.5821065909554,13551.65403280811,17039.31637308137,38193.84405790746,0.0003814894815412195,214.2912376235506,683.2406268319946,341.87081381365465,0.01973223151928849,1364.8039501200121,585.5008313639078,106.95425905312285,0.0077187624079436785,1289.6895689079986,948.0684830032819,724.4056201215325,2576.695564431367,0.0,51.56324422123186,1108.4504418217164,230.06502787654745,485.2205863496856,1111.4062814148504,2.8191963584003426,2.210496846889845,4.2046664454252305,0.47135028481450186,2.560860719191182,4.79068994499025,17.50952414522905,3.4497487465118346,45.14468532417274,210.67919740737688,44.46271608492522,19.25808033624964,14.77497280714065,29.040336309724612,3.3313055584644764,17.61020009062959,34.03990819165578,150.2511617416906,9.236411619393188,425.9613956095764,1412.5230222943069,399.96362134395326,110463.92375845106
t111,24832.623803231065,2862.422090212106,14562.016219794928,18329.656360236397,41391.982036591675,0.0004153836172955828,260.98443428840176,965.3102009308595,425.23184532620115,0.0225224638533336,2671.8977085455917,861.9029595139799,126.30429898071415,0.008965504922437091,1557.275492637882,1123.4091511023275,867.5917951247684,2882.2345528220108,0.0,58.9356632981187,1242.357860255746,256.8357131977502,540.3368064634714,1356.5303326036951,2.2371400546048235,1.6692092013562168,3.3172462465093413,0.38248213523942953,2.0443522428416347,3.7961224148874932,12.95048342500093,0.005629358589462457,37.105247645311245,154.53363349769717,38.5550071740895,12.792281021352236,9.798583096564677,18.309402119224362,2.3263268528866248,11.597907276275047,21.53221799059057,67.57074342615759,0.00580014875644998,204.16702493927406,441.43594564550017,315.8596559385804,118537.86367036136
t112,25983.969234232754,3070.2620724166986,15572.378405547868,19619.99634702807,44590.12000563294,0.0004553585631238514,313.5372541418625,1120.575810090436,496.2288517236528,0.02658438115550624,2915.21000194343,1003.9967464152821,150.41439887950182,0.010338234134582394,1803.010863682822,1439.9999961207923,995.8840832084774,3047.935319018842,0.0,63.29999196690735,1309.3115979409906,274.5999908526612,571.9999939527323,1494.4423621000649,3.964860633399355e-6,3.894064804354821e-6,4.004099315392937e-6,3.834274841684599e-6,3.813763469259205e-6,4.204531260037288e-6,4.829509106571829e-6,3.744544791651679e-6,3.5049618050048083e-6,9.487467726282095e-6,23.32113037286619,5.406010725538604e-6,5.155280788963484e-6,5.1670775492691615e-6,4.106290293284288e-6,5.028601255426723e-6,5.343851942665961e-6,4.980521378560004e-6,4.722053168215682e-6,3.6225591889561228e-6,9.627701853968528e-6,70.60859680409096,125931.14053048962
t113,26046.809838595433,3278.100869933812,16582.740466180145,20005.2621736995,47493.56431095558,0.000519072699976305,313.53724660161316,1120.5758029844283,496.2288444212946,0.026577424067275045,2915.2099942014247,1003.9967383344797,150.41439087248813,0.01032826105832165,1803.0108541153536,1439.9999917481043,1067.5999732690202,3047.935307511071,0.0,63.29998954621145,1309.3115967310289,274.59997481425415,571.9999886985827,1507.7999907332728,9.068062560137106e-6,9.045657451828648e-6,9.195278882223635e-6,9.418185858546756e-6,9.190668377463232e-6,1.0039337845418059e-5,1.089261499494226e-5,1.0688985319481001e-5,1.247050861459575e-5,1.2631856578861774e-5,1.4634810322934203e-5,1.1628924728908735e-5,1.1285593015561274e-5,1.1567901231406593e-5,9.646146094160355e-6,1.1578018619291845e-5,1.2314366939078405e-5,1.134469695569594e-5,1.3349436749546956e-5,1.2744127337899352e-5,1.5132685988750157e-5,1.4357121746603618e-5,130492.03602092994
t114,26046.809811316205,3191.247413660164,16582.74042161552,20005.2621102509,44092.67832725812,0.0005305026959183703,313.537251460287,1120.5758075783754,496.2288478211222,0.026580648886564796,2915.2099980407133,1003.996742479691,150.41439507404118,0.010333093611331785,1803.0108554985798,1439.9999991642285,1067.5999879532285,3047.935317944431,0.0,63.299938280236084,1266.4837730624877,274.59998824525206,571.9999088743972,1507.7999886148798,4.461951172475029e-6,4.459050610505367e-6,4.737915653131531e-6,4.976955027213408e-6,4.7116270553118076e-6,5.048120899707362e-6,5.373442391433418e-6,5.01729630901703e-6,6.444914991901397e-6,5.085482755193101e-6,6.052472252223414e-6,8.776562685250626,2.7709388119091152e-5,2.9188983261297526e-5,2.4719444118439034e-5,2.8068014894992103e-5,3.023507290537679e-5,1.2618518006951568e-5,3.951528597706478e-5,6.211249572096131e-5,1272.4833152899728,4.0267132071535795e-5,128242.72855721685
t115,23933.64587404195,2914.1111839628265,15235.51181585729,18284.707871629194,39828.244170990445,0.00043677572824714497,313.53094056884606,1120.5696661024524,496.22257565061204,0.022858467803862376,2915.2069829661586,1003.9938674190901,150.41161788686045,0.008772887960068691,1803.0081469954466,1439.99995428445,985.2780044764413,2888.4758149504055,0.0,58.06498621957135,1156.702038750822,257.77705837854154,524.5238367226874,1384.2364423670176,0.002049602740185648,0.0020165890704005305,0.002083609204285812,0.0020565933053431807,0.0009587576259077949,0.0010707659826227494,0.0011625674383426506,0.0010364777625296786,0.0034558963390225747,0.002388831203993682,0.0012176038505319492,38.994144042780796,22.9404346179326,45.32640367811062,5.267298451835031,27.722576180876132,51.286755425132675,183.66196068118336,62.58370862838901,585.0753593663201,3001.3756479479675,472.0927806457629,121190.60148531338
t116,21820.48193904286,2636.974956086671,13888.283217479386,16564.153639046635,35563.81001707219,0.0004004689073890841,212.18059988914445,599.8231809880835,320.1645928044393,0.01895599439583032,2560.9306544608016,816.2426445011097,116.78276186750284,0.007315103564511321,964.7388743143403,1439.9999266930815,814.2659050928684,2528.385575329273,0.0,47.59514746531481,979.9664144436769,218.21950537465833,429.57178915019443,1136.072481787313,3.878496173751376,2.9281472920137532,5.872354154545746,0.6492665706574681,3.506311249238089,6.564062558569526,23.220633778820627,7.943627744741262,109.18911396615606,467.10664652205674,47.07310063988738,55.64895349086321,35.584334194320036,70.30862129084284,8.170419753723127,43.00221497053777,79.55409807638314,284.88963591435095,97.07750952296979,902.6966868564792,3998.7062470593846,733.6254928683271,110645.86646910502
t117,19707.318004334782,2359.838730715995,12541.054632569505,14843.599408075805,31299.37586343244,0.0003526336031700501,160.2742678634987,523.8918538216718,277.8264188274595,0.012814429829828637,2384.2854327084997,704.3371941202029,83.96551240099568,0.005051090140498077,0.00019546777529910742,1439.99997656593,637.1283411937085,2122.7410525235878,0.0,36.142130292720005,803.473638973374,172.58467541192363,356.0413118676312,864.779754772345,8.085958996628946,6.121900639126734,12.110381322821407,1.3595436636918719,7.374726988630163,13.68616535839803,48.3331375555999,16.645914306780732,214.81856731810373,454.15356783270926,88.12986155571147,68.53394675143409,45.36628620297961,89.63611439731976,10.416417217270464,54.82330673755784,101.42312863046297,363.2044364718455,123.7636403975463,1146.7313994609406,4732.4681868279,936.1376871744568,99862.00088990132
t118,17594.15406314856,2082.702504779822,11193.826046213528,13123.045293494284,27034.94170403725,0.00012916575987018656,0.00010741242894636467,0.00013769768815939337,0.00014937661020202118,0.00015113723722643706,0.00014864444594426515,0.00014435168473103937,0.0001999192504942493,0.00013995795447656133,0.00020393369812229375,3.51838171491788e-5,548.5176017452116,1920.6491210564598,0.0,29.961980238579923,684.8134725716382,149.79430295084256,329.98680926609666,613.9436054600816,12.028798567338624,9.11655537057705,18.10650910438512,2.0258847507766418,11.01584030719705,20.51227145510839,73.3124196473907,24.943940538024403,197.96080215065012,852.5882775721321,165.63696406851935,78.79005640723881,53.15245737712274,105.02028224655724,12.204169016575857,64.2325788112263,118.83029266259591,425.54093123976367,145.00508810005806,1336.8159512040374,5300.545895556896,1094.8996028104066,85428.62362070748
