period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,9802459.208911423,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2030
2030,25453108.993391495,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2030
2030,1383426.1473985282,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2030
2030,527648.9536966169,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2030
2030,4.1325300505574006e-05,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2030
2030,6.578618923985494e-05,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2030
2030,29825884.220116682,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0026427545682496164,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.015147730149072718,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,1195570.7418982226,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.014272327510306432,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,1432032.4311254746,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.006327695061773444,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,553861.5126767547,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.004047961671433853,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.025830093281332976,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0032671935822388472,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.034132590890409355,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,182557.00301249578,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,147931.19810799888,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2030
2030,134529.92363074896,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.00011292386310208206,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2030
2030,142903.1943790327,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,3397.5004606221637,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.00020168747261999485,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.0004176305555158274,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2030
2030,0.0005492839876268207,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2030
2030,5540904.151998107,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2030
2030,0.0002062402607621668,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2030
2030,18811009.53037403,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2030
2030,4.248579762480704e-05,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2030
2030,542164.8959999004,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2030
2030,290952.77279772004,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0017174894012069112,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.000643761445882123,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.000607506137250172,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005105506887005353,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005086534966219154,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005296302223590005,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005092641793433295,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005165790378428226,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005265032616009345,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004548249659016667,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.00046732478136860705,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0008947825999627125,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004631636959914744,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004766097514437021,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004645720068800209,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004952302758120246,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.00042305417261830324,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004315206543099346,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004315893998465618,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.00043884407141482466,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.00043022289843484384,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0004687891196943664,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0008641126332994423,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0008241395945678766,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.000805620136595714,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0013263787644169553,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0006499076844518165,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0005917159895141873,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0006426097843087895,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0006130952422780702,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,143325.48096415692,SWITCH,SPPS,SPPS_batteries_1,Battery,current_policies_20_week,all,MWh,2030
2030,0.001869674557843321,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2030
2030,13327.167227062782,SWITCH,SPPS,SPPS_biomass_1,Other,current_policies_20_week,all,MWh,2030
2030,83015.8751798077,SWITCH,SPPS,SPPS_biomass_2,Other,current_policies_20_week,all,MWh,2030
2030,2553564.1916024103,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2030
2030,22042964.943806555,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2030
2030,10556880.627134034,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2030
2030,2988838.5805464885,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2030
2030,744911.8481368399,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2030
2030,4.1626321156772547e-05,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2030
2030,6.642166278334697e-05,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2030
2030,36691786.602280244,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.004277262565239014,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.004474925643186026,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.002644291013483277,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0023221916902989204,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.002186070289107369,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.002843251893100506,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0023212558102290366,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0027149441482149407,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0016575036555983942,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0018303575060021342,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,22017167.431230217,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.001761530443919297,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.002082257385451837,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0021906699646963945,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0015686656129317127,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0015174864808507387,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.001705095863945234,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0020125617800834,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0017575158038559602,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0016721434061750585,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.001253042818472822,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.009931992437646487,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0014858620688805609,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.001421522387725878,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0015597523453974888,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.023337938729083407,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.004997037128500389,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,13755504.062315093,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0033795775781728455,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.004048740395956155,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0035325642106372418,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0022922758079234502,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,711392.4273555544,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,9527036.932887208,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.00029533564383786424,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.00028877333738299213,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.00021320232692118875,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_20_week,all,MWh,2030
2030,39366.60038430367,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,50195.60036819747,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.00021574565866978537,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.0005972152154693525,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2030
2030,0.0006855388278287383,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2030
2030,0.0002099108223526782,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2030
2030,48719451.02388316,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2030
2030,3.007841424132283e-05,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2030
2030,342858.29759990313,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2030
2030,753376.4849323849,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.001293203377681371,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0017296589593626388,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0008569618827370484,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.001013722452698411,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0007914229646507931,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0009343861289193247,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0007482908077455933,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.0008482727882470534,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,0.0006938606631463149,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2030
2030,0.000753229762856427,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_20_week,all,MWh,2030
2030,95088.27589818779,SWITCH,SRCA,SRCA_batteries_1,Battery,current_policies_20_week,all,MWh,2030
2030,0.001430289610168445,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2030
2030,126424.52131473966,SWITCH,SRCA,SRCA_biomass_1,Other,current_policies_20_week,all,MWh,2030
2030,615883.6313759662,SWITCH,SRCA,SRCA_biomass_2,Other,current_policies_20_week,all,MWh,2030
2030,1682201.9873512748,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2030
2030,82948828.24357061,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2030
2030,1953.221400133759,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2030
2030,6401012.909934035,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2030
2030,313174.78331805044,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2030
2030,4.399058033136627e-05,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2030
2030,7.236458328715705e-05,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2030
2030,1074464.4280136232,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.002220685684310316,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0012147903278912923,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0007417740564979686,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0007457503956514969,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0013914630079248443,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0005952492151682797,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0006664162261692497,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0008801758862331066,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0006651085507001753,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0005009033828417084,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.003666397905957381,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0005064955673658906,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.00046532883076918645,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0007693948649994429,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.000418450459650775,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.0004035521185912499,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0001978963949138225,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.00032198908390500286,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.0003073086011111678,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.00014788666838746477,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,9.822347246756365e-05,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
2030,0.00968321066822406,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2030
2030,0.003229922583466128,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2030
