Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,3.766793572114638e-5,239.99998994355428,1166.699783118511,892.8228339929044,3488.9182539047233,8.36635869348814e-5,0.12962690269007773,1362.4839228327453,1.6119965817572124e-5,1.6798876051019515e-5,3.30464794320758e-5,3.3150173046279454e-5,3.177843329713274e-5,252.7571647225124,292.02469800371784,951.2454457116078,3.382702707895533,2.5542829654702413,5.074086757345537,0.5867974985898551,3.106579748311603,5.729917509995298,20.57249027415543,5.6797495360278605,41.411300934369805,187.42749979529705,36.86513109718223,51.60366704536735,39.10019295749715,77.3840436051542,8.937188735730357,47.28546907222597,87.48134636197261,313.38174826567337,103.94110981934227,921.6815821515411,2819.462937141334,813.9868478266317,14243.718643165525
t35,3.438542594376438e-5,239.9999907895241,1166.6999788758126,1103.128737602104,3501.093135378441,7.675208245286002e-5,0.19912067715185022,3520.8570227935306,3.547706392089211e-5,3.5823449225074646e-5,0.0019296758027659748,0.0019230854815852883,0.003330453531713054,333.5741202878421,251.85827697051855,8272.666866521784,4.460728940237744,3.3682984341198776,6.691199967409945,0.7738092727714991,2.954898109825756,5.413406216964971,19.219574341063392,6.87758174146105,57.88170366238752,231.05790800986557,52.036172178218806,57.91196138116179,43.8799917641309,86.84390692754025,10.029719832071967,38.14110289088721,71.81394329489773,268.54063512065943,86.99073315542223,972.137056146054,2808.8324554186884,906.4464818252475,24132.387884180633
t36,3.2466381242697124e-5,239.9999912987125,1166.6999782430396,1100.5821614294025,3518.0657906252222,6.661704865648249e-5,0.4500462057178503,4591.519419935543,0.4263317733261513,0.22371490458025026,0.001558011613450784,0.0015552156482913889,0.002144521808101556,333.58678185127405,198.22320665155533,14413.889432435079,3.691928882922755,2.8353362698759415,4.856481795257357,0.6105045738524162,3.1993334692619855,5.826697458387554,20.574636363905427,7.570480482837871,62.40918191940791,257.1805516507114,53.106722746756844,53.767724312534526,40.78354742125863,76.17787356800947,7.911030174429967,46.51014942225549,86.26642674878826,292.49821851125387,105.24355204089737,1165.5710009258228,3179.694141089023,1104.2225176014258,32144.18024961483
t37,3.169154906777477e-5,239.99999121328997,1166.69997776498,1042.2673934400857,3521.237269378325,5.9974297419114245e-5,0.35132602650118105,4915.126468816797,0.33087335525879735,0.17272522335474688,0.001649156379081661,0.0016440486245017025,0.0021857274269157225,333.55892698763313,135.33760783892237,14666.241542078253,3.0325127370530223,2.3352564744478173,4.594897309855205,0.5324679494778789,2.3487634717567,4.231650727760436,15.033347268890392,5.728160708249002,48.97892021574183,207.27147069838423,40.61234141147333,62.36873892651625,47.37035912334992,82.68287389516809,10.599473134420435,50.59428966296417,94.50993387407448,343.7055393115617,115.5148644789944,1301.2060878733723,3209.9031806096978,1093.7431969531683,32768.22799953806
t38,3.203013480370848e-5,239.99999121489415,1166.6997681412124,1056.4621089522177,3515.7793443084392,5.8646374403740155e-5,0.3024764144422903,5054.816240652712,0.3106010336198893,0.15878938138089357,6.626825292657755e-5,6.729840449187712e-5,7.12915392691802e-5,333.20237955208864,124.09055323474794,14659.558243324649,2.8906282839320143,2.229043598502045,4.219355977425161,0.48792661285484507,2.6308338674641396,4.744054924484037,16.75726018126564,5.2519582038863355,46.62933440248439,192.2556820230094,38.88088927661571,61.56210075567623,46.74216978488255,89.05383868127446,10.496655732830437,57.71420906568414,107.31021594200479,383.11700272459484,126.95361700502467,1246.6716705774895,3074.0130413066045,979.2292649402838,32651.221545613378
t39,3.335627666057786e-5,239.9999912660107,245.97158538360085,903.9315437568272,3501.4431774985205,5.8685892554170565e-5,0.31341546384171703,4473.632287019877,0.32501910577519577,0.1717626536507444,5.02889919892936e-5,5.1698028845982595e-5,5.3301929947431076e-5,9.600252504132612e-5,105.80758899804007,14409.551865849753,2.8405554946062863,2.193320768528657,3.888545332640028,0.450685328237462,2.925764255330115,5.294268935945562,18.66599824888889,6.3634092107564255,47.48428313004813,190.88578319870862,39.766089190535155,67.09075252821518,50.85713261516337,99.41598413526485,10.621802504362325,71.16808638863915,135.08252505649068,509.3074235994857,153.6976898562353,1404.8797230096663,3540.379687067198,1081.3437168543717,31325.75180703886
t40,3.3121644701863296e-5,239.99999142230084,367.17727821750094,802.9267944414022,3455.0726711624534,5.527687643705423e-5,0.39070951578209284,3806.0436414299616,7.823795947786743e-5,8.077826493915566e-5,7.796190213586088e-5,7.83974158814754e-5,8.170971496476738e-5,0.00012832803552784123,92.83599201857311,6791.490986446691,2.148708187715217,1.6521714159742071,3.5873121657046143,0.41781542944733946,2.229949608316289,3.9856544290373535,13.668641270569927,4.770195601890147,39.22444838226893,155.1716376739159,31.857366535785033,80.59417097500155,60.95224217999581,142.7309422713374,16.499123392624732,82.26070845877904,148.75197349291332,502.7762711959967,187.21446571000044,1919.7549725053916,4950.377102397347,1300.3305969807295,25206.895148727217
t41,4.645095233070058e-5,0.00030241231660193966,8.834216783835908,550.2503412470531,2157.4283182115173,7.078996252898818e-5,9.828500149417785e-5,9.814522316440878e-5,0.00011843995154361808,0.00012038516384092567,0.00017808828820123945,0.0001766970038899682,0.0001935644090581226,0.00036473492661141175,63.156743456452574,540.741497161134,2.766501450818683,2.1019379754325467,4.135966038657906,0.4818998536091918,2.381003859509499,4.426411343763952,16.018796972248428,5.455452724534132,47.86356641145722,172.32590651581054,35.54904029011511,123.14967814770145,93.28476022700269,182.2751324174684,21.09831707147542,109.68787389655155,205.10632722436134,731.8089577589228,249.60512915080514,2701.978753691913,6654.344946422144,1851.8829248210948,16538.14216911859
t42,3.403388401086609e-5,3.1817496925784406e-5,3.632017452905206e-5,312.0304908998693,3.3545936115981117e-5,5.2522009407891265e-5,4.25923088497703e-5,3.9995158709379425e-5,3.948365349904538e-5,4.044186755780633e-5,3.725575944079788e-5,3.760861489078708e-5,3.86003275810912e-5,3.931597172086698e-5,63.17044717018,3.9020750419751115e-5,3.3681209482397025,2.576688174804799,5.069097780161728,0.5916799554072418,3.1164432749788813,5.700477968987408,20.134176151796915,6.902609953428374,56.525186827980676,239.22183984723617,43.42529081141817,174.7815960882048,132.7511244661355,249.32712562732567,29.920324161582453,154.6972320203351,280.9964316149677,932.989378252048,335.338451494359,3690.3860205260867,9739.174149576167,2939.5242531190797,19421.7191792647
t43,3.44269396522536e-5,3.2145243865075247e-5,3.767741236758029e-5,325.7702652046501,3.6427502824135826e-5,5.182823489275488e-5,4.3439007172584875e-5,4.093375770940172e-5,3.998869950595869e-5,4.045813931602333e-5,4.046123236991742e-5,4.0593104364723754e-5,4.066766994119434e-5,3.9134874316713106e-5,55.72361496165293,4.170771343279103e-5,5.402749570569531,4.123594635974703,7.971820718977016,0.9312637977437197,4.903290592631902,8.985647853743426,31.44951166041373,10.86942815318804,88.49007281713295,346.89749866973733,73.18074839498114,141.4642757324325,107.27655410278366,211.8776598356053,24.466762176735962,129.23249405061773,240.134908813086,871.2316643699061,292.95723852456285,2851.3367948312034,7947.046208670776,2469.6891093157974,16251.413737344436
t44,3.429719418548922e-5,3.217339478545156e-5,3.73706744915929e-5,340.99737499090924,3.5195183916198234e-5,4.996418060147927e-5,4.341821729217964e-5,4.1053929863140115e-5,3.875841774668056e-5,4.0873594126335796e-5,4.061831678091462e-5,4.068277692756311e-5,4.027449022815147e-5,3.8363145524526354e-5,54.09769583110325,3.9185699064420864e-5,5.348191899028359,4.0825768870807835,7.397981420207604,0.8724932880511156,4.5704574909748645,8.329269822689515,28.409416636849876,10.054591603361867,86.84581670861658,353.55591146132207,70.00344666517377,76.87897678835175,58.08422923400036,136.18763237557968,15.728323397059482,83.2173365478208,153.95787260429478,551.5188890635146,187.9481117562296,1552.588008953095,4538.311571221784,1396.621210384066,9725.60793926038
t45,3.44737825316759e-5,3.1908170280798536e-5,3.762632351633098e-5,318.55140787018837,3.5165539742061205e-5,4.864529172554655e-5,4.31389790517761e-5,4.0810576325622755e-5,3.9734023462799435e-5,4.16879196194086e-5,4.1470150647149595e-5,4.206523767174978e-5,4.1276966614534836e-5,3.939014985047734e-5,51.456596677294115,3.8083701529540406e-5,5.2104607912512435,3.9815345980867174,8.10341605341627,0.914987051895917,4.916012254600163,9.138513178148067,34.29429491231863,11.151686182718628,85.21462714595086,345.84993379815865,73.00601194987374,70.18110932541332,53.17634331483238,105.24251070709715,12.154560418249106,64.3083588830114,118.9748863284554,426.2001817035588,145.24169972141596,1196.7623475699531,3493.547593927832,1083.0492368071828,7720.628866647716
t46,3.458833356186621e-5,3.1832745781775355e-5,3.53590264571592e-5,267.00834314749835,3.4445984547981966e-5,4.732391000362585e-5,4.271812702981328e-5,4.055956025121649e-5,3.596682794512452e-5,3.633951178769685e-5,3.879064951374145e-5,3.9677658502946195e-5,3.883068290537086e-5,3.5713775722032814e-5,49.85450629797763,3.7079940057508983e-5,4.647418395543788,3.55377518040759,8.908772385776121,1.0298674214168253,5.454120873739255,10.060258959429271,36.12201180861734,12.302791277773919,75.05233847322738,307.8972082668803,63.33669502213984,54.969147943747295,41.65021466907146,82.43088829069032,9.520023912609867,50.36933309640629,93.18673102604953,333.8200452994857,113.76013582772934,928.2841100229509,2724.326592444861,840.5875126313808,6118.133371902144
t47,3.426980370937231e-5,3.180247331198408e-5,3.722396881469925e-5,311.0399317363032,3.409705087744817e-5,4.5297044301118746e-5,4.251535135677064e-5,4.0454858024188974e-5,3.9427560645805375e-5,3.9132366475931745e-5,4.019962343206006e-5,4.085676457726149e-5,4.009846476351867e-5,3.9133117478279627e-5,50.03629659269373,3.6718458927082544e-5,4.058888445212187,3.104242131016588,7.463143251718325,0.8629831646345641,4.569248846994579,8.427804895294738,30.25927610832571,10.306327710168304,62.28391689524085,262.1148361267449,65.21697719793096,36.5762381474356,27.713871226253058,54.84918016899981,6.334571469699742,33.515545270987936,62.006078262342015,222.12256288684628,75.69554302759752,584.4675231424759,1801.2332676476012,557.9851033893281,4282.243898968753
t48,3.392568287652762e-5,3.18050042328891e-5,3.676456181327113e-5,401.5577089593005,3.391452764728458e-5,4.361077276359627e-5,4.2209146654095235e-5,4.022014316371115e-5,3.8720321465354826e-5,3.9701596045099736e-5,3.844787585491052e-5,3.8744686918586466e-5,3.8297722159738065e-5,3.854200503000784e-5,50.69089358958942,3.715481182838846e-5,3.196890415008753,2.4139734538074116,4.795398414441516,0.5545416223072068,2.935946717558905,5.415214612921132,19.442701944339053,6.622231941813945,38.55500974544872,170.9631488749091,41.56030336711344,25.654312389995056,19.438306377953783,38.47083986793487,4.443014022216954,23.507569616099396,43.490642399106434,155.79528944585104,53.09234290467653,391.96383577276714,1228.45344217078,388.1357467539428,3121.1498374387415
t49,5.2651095170891934e-5,3.169989835399614e-5,5.0945000763161765e-5,830.4211898032783,3.832045937301957e-5,6.699405173701204e-5,4.2647124560556477e-5,4.038643871299675e-5,4.927106506305851e-5,4.979338673584029e-5,4.992377287168512e-5,5.0400096479242617e-5,5.062101323275717e-5,5.099266059533246e-5,57.10053024171285,4.515453431074872e-5,3.001063835338896,2.2661057409490684,4.501627469979466,0.5205646456114756,2.7560832314973926,5.083468659693053,18.251639825125547,6.216544649231853,38.54516916726625,163.2621824862265,39.57603929988665,29.47638025263593,22.334293712447614,44.20233301268459,5.104938772240086,27.009784627642613,49.969999270271465,179.00614326045732,61.00219177703132,469.8173813030724,1400.4537054304715,451.6264851520867,3911.506515427437
t50,16.54279683077093,5.774103074475929e-5,0.00016626944778002945,812.8288118768963,3.630493864473308e-5,58.262568249177676,9.234776953342186e-5,8.620464521747929e-5,0.00013069402792156138,0.00013843923809411828,0.00013269481394062908,0.00013432143237756367,0.00014301640928875554,0.00014715944045722262,42.818597561933,3.85516569738453e-5,1.8007881669221881,1.3597639146683764,2.7013417397102337,0.31225843113304935,1.653808734876488,3.050473675984191,10.953052090967695,3.730466626673864,23.54209540928946,105.56481171705009,19.83564134898181,11.281886034797937,8.548211278189326,16.918344874669604,1.9536656122545937,10.337789707707868,19.125968030914674,68.51540871380885,23.34861860675985,170.36234520272282,622.65767226681,161.78789878426375,2219.7963892327857
t51,1051.858810872486,7.44249086884975e-5,0.0004107815873148599,734.5932107956597,3.448472598827763e-5,339.99409183439366,0.00013778462903871668,0.00012852351375953805,0.00022838917167682506,0.0002336700374757431,0.00021715009329455534,0.00021747125803007588,0.0002471596277510492,0.0002607615351838448,41.97162423188791,3.945860575770178e-5,0.5786684520678406,0.44547936283072087,0.8796315965832938,0.10317683050124478,0.5412023091163597,0.9779214110557518,3.4900996255460957,1.1897042010323695,9.56643816948983,45.81577361304077,7.496125475268619,6.900841833269601,5.055307275006844,10.529052274675827,1.1423686436263563,6.195702257580645,12.173054451896402,48.28153014494772,15.08273545402894,142.77317887996819,456.2000052314552,103.75174604741936,3047.589711334529
t52,1234.0382551607734,7.374882208184254e-5,0.0004091959429904962,660.975277798274,3.634047274262729e-5,235.87555496589576,0.00012840021494528586,0.00011897660036428763,0.00019490646059045654,0.00019846263073168278,0.00018268714561413618,0.00018179528883688115,0.00020420267262141487,0.00021336690992914493,39.63722347072426,4.26849848997152e-5,0.6768677278465529,0.5222112404230451,1.0280565024422252,0.12185446890555313,0.6340179903170154,1.1418579983757777,3.984091353094097,1.3849134464978992,11.502663751818966,48.454555223397385,8.781280384461553,4.69825815614147,3.4813253093405914,6.993804260931191,0.8126221127310826,4.2132720704378,8.029244880364208,29.10951355627116,9.809406803038975,97.53553495511005,354.0487779949854,74.21919245397112,2841.7116188047166
t53,504.0879535046966,7.314598103036555e-5,0.00040801556124978185,607.1591213548495,3.762079795013879e-5,122.19238732051842,0.00011828441995125687,0.00010862887696824614,0.0001630038679092934,0.00016784333163536496,0.00014918363388524393,0.00014921293546704264,0.00016568434070796556,0.00018227869419987103,37.99251296856095,4.1377872824598025e-5,0.4645864258501693,0.3567176472413804,0.700799314535942,0.08455203535009921,0.43323512118759117,0.7765300274713954,2.701839235410934,0.9460114020436812,8.209625786722231,36.4221160566332,5.944634212352059,1.1619553487764858,0.8804151952085847,1.7422158839660673,0.20107458090167216,1.0644105976935732,1.9694972604517003,7.056106839446196,2.404395967984488,14.0490514270466,103.09815401023072,12.817091114318805,1474.918754919763
t54,13.54413032954343,7.361016823344274e-5,0.00037188805396603863,572.8913694385669,3.631866377483766e-5,13.119717436324798,0.00011425970874461515,0.0001056323806845762,0.0001475595590364018,0.0001515752742551671,0.00013792620655668012,0.00013857034699255356,0.00014989492858048217,0.00016894920570876371,41.65341698548051,3.9387577038052426e-5,0.6393918769508488,0.49411835235541807,0.9683068876632899,0.11710689562756106,0.5989783480128669,1.072484011874417,3.7721714439797456,1.3014553981130756,12.269728471264353,53.76059111141585,8.600311654978832,3.467812897554832,2.627567911157209,5.2002053015933045,0.600524515177447,3.1775453426123605,5.878746513576191,21.059468763158215,7.176653790516162,51.21145423017664,212.07569618655955,49.19573925340651,1086.476328919714
t55,0.00016345174397352618,4.264768698402186e-5,7.557419825015814e-5,514.9510761306572,3.2215387750702487e-5,0.00017740212401508206,5.2444866203251746e-5,5.22093560443426e-5,5.9078534556372114e-5,5.909653356690382e-5,5.835881163886564e-5,5.618298429528685e-5,5.710404048822976e-5,6.110028455690315e-5,44.414126953193374,3.768701787368732e-5,1.8285937083846553,1.3905122112130486,2.725640476705772,0.3228067139706766,1.6819908750344952,3.0519133433304684,10.828425495274583,3.733375254228742,33.33993869775102,151.68162887563855,24.473326308550025,7.068493230338559,5.355810255996283,10.59976056959545,1.2241475558206278,6.476958427690799,11.982854411481984,42.92591925056563,14.628392361699465,117.79396462370968,446.58426334243194,113.30829088943979,1572.3731945162729
t56,8.938186372820164e-5,3.5745747221261595e-5,6.228002380892722e-5,531.2094940697114,3.4234080870100314e-5,0.00010196600366649897,4.254123258340777e-5,4.357731763974179e-5,5.032278782392769e-5,5.053935888878126e-5,5.0008482236371095e-5,4.7477589158005686e-5,4.80658682510214e-5,4.89721201675157e-5,46.42077914980887,4.1856283261907474e-5,5.171053973104618,3.9046730893993717,7.756531901325644,0.896980766385223,4.7488741897897135,8.75907432946599,31.448406408344155,10.711413787071889,76.0543899576404,402.6573456743122,71.66332034784048,12.645160760261222,9.58126198016719,18.962448344013204,2.189971045039701,11.586978100319167,21.43672940455832,76.79222337473506,26.169454458224095,221.08539674387163,823.0503184602547,203.94449496570192,2628.847522250105
t57,5.4956021308908916e-5,4.1305305181045655e-5,6.615264706005706e-5,493.8066121464441,3.820751631177083e-5,7.083468668514395e-5,1.144951260226415e-5,1.1480172754728364e-5,5.835033881327899e-5,5.9214236538095737e-5,5.2797456663585096e-5,5.21349761717019e-5,5.397993322422858e-5,5.564249830673821e-5,48.848484893420796,4.823836937084525e-5,8.103868980804327,6.11924739596805,12.155767704507207,1.405736700758161,7.442290775952638,13.726927913554896,49.28473558211912,16.7865543989123,114.77318734854649,626.7528112149723,112.13183772445387,23.743192266218998,17.990261587316766,35.60487296572387,4.112022984274188,21.756322829114417,40.25071159676125,144.18897146018926,49.137113059166964,417.42131948885327,1515.935209048767,382.4919805611316,4163.970715371603
