Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,5.351399766053443e-5,4.367689222451102e-5,4.699817169490852e-5,2.5188800849985133e-5,408.34076831750383,8.11522536806485e-5,0.020831795988227802,1481.0900041751374,0.0011016666255444817,0.0007234755078913374,414.3367989932826,0.001428749338171846,0.0005631375671463597,6.337211663602208e-5,3.111432928636424e-5,64.62158270446044,3.0753292111032056,2.3355096031685085,3.943903757169928,0.44024395666270566,2.4962262963495845,4.6688567620756185,15.650181758406344,5.603477862340166,49.424001645768165,214.78727262691064,34.8061670528612,8.817796162782505,6.692273596953853,11.74090350692072,1.376937404993802,7.204294390294186,13.36657278740015,47.066653262163236,16.65996982286774,162.63085421025391,498.3510326925126,117.68610006957391,3597.2387064715062
t36,2.0237111217413635e-5,4.897172852163026e-5,4.568429198858213e-5,2.8291988445916904e-5,252.68706952229942,3.4960085495922324e-5,0.025448583882565604,1161.3718815048323,0.00032998694246338576,0.00032152463969478337,0.00035172669908033075,0.0001938051555254449,0.0003220479398024551,4.454176502742348e-5,3.700433193423267e-5,142.8447953584295,2.756862874240477,2.0946585919044125,4.421076240805382,0.49564568069701304,3.23124211151676,6.017197985763462,15.661170473311563,5.390504969821201,44.285204781379186,188.69935629881107,33.901419785787304,10.70637734986077,8.130636996247986,17.46443932746925,2.004349891983593,12.669344025411409,23.43874403015004,61.49821594399229,21.17293519203557,198.6226863501975,577.4049595882742,150.14892947733546,2947.146931719119
t37,1.373596094729252e-5,4.672569052960959e-5,4.122670938577911e-5,2.3800232846882186e-5,303.80754003014135,2.288966147856893e-5,0.024613964495261636,1551.6892052321998,0.0003423598461755099,0.00033430418811843284,0.0004405220180494014,0.00024123354549971475,3.1966130664233094e-5,3.228457256030825e-5,3.825005202685382e-5,100.32553351715929,2.07359075110952,1.5813542752991776,3.1600890189188116,0.36192842316009677,2.4621993902881236,4.586221530456764,12.062282833200854,4.592301644650269,33.23025748825666,147.90872618961134,28.688924275679884,12.017310934689808,9.05780582156974,18.37106257320886,2.16639715062521,14.399473532086663,26.640784663073205,69.86212425676062,26.86399401335852,222.2886416771226,671.5332598834174,180.779221044019,3450.5364534131672
t38,1.4427366917729514e-5,4.817871416554669e-5,4.8917650880556544e-5,2.8287240859075688e-5,416.5116218648536,2.9242573998896935e-5,0.026694350282585644,1382.1599193747627,0.00047657550451380646,0.00045409933259656044,0.000822467135972597,0.00035284233315557303,2.7166002416893238e-5,4.068391970648738e-5,4.59126683486964e-5,153.6549597766629,1.952253729914163,1.482065910115432,2.9283401749842097,0.33302192623330845,1.255797247899865,2.3995603493935938,12.161958410120613,4.122140163508233,31.14263432786635,135.8761158046112,25.05154284561972,11.72023710369791,8.882839382453682,17.03115406099701,2.081433785037994,6.295938917461497,11.34818283453928,74.02414194892953,25.577493954649846,215.0357856868692,693.3915262697859,174.73259755826606,3411.1823465599605
t39,1.6272212507551764e-5,4.545781234054163e-5,3.586853008173642e-5,2.6224374651939465e-5,247.76255767502033,4.171081888709295e-5,0.027576679920586752,913.8825885467224,0.00047551101922552083,0.000455045441221658,0.00046822358125851244,0.00026167362978464704,3.044686012614635e-5,4.20529267195395e-5,5.395099876337706e-5,163.5919257950876,1.867645237293793,1.419666135297498,2.8311832839251,0.31853923315354266,1.8224163848416162,3.388945310516502,10.461246511090456,3.90167510592859,29.629902536952827,129.50134380930228,23.045706809876553,12.832572001127868,9.735719907425423,20.795356627459864,2.2942344324321855,13.461268825147076,25.206009834223796,75.59289244548431,27.541653893359435,235.43329191474857,718.8899106993773,191.26241299378802,2866.500195067709
t40,1.2130477841150072e-5,4.3361598592810777e-5,3.806091171496409e-5,2.1941295203194492e-5,225.98308864664895,2.3755603553905654e-5,0.02860696750096828,320.3617779144965,0.0006329133188905185,0.0005962950351075544,0.0006560938214480106,0.00036169428296337563,3.484821089185375e-5,5.350211301858934e-5,8.163514036324779e-5,140.44433512013828,1.6362780558245145,1.2451042756580046,2.4608511605365364,0.27911915655673625,1.5348130759401264,2.840296230899776,10.593629636258038,3.3993329303904005,25.830838870677116,115.58931037575334,23.75271567042043,17.025781745016655,12.893456076395596,25.56972423545943,2.9760813932179238,16.286889134000976,29.72533079781057,107.72039203420715,35.64018443996312,309.9299133025979,932.7413339899572,271.9801363013698,2638.4718777695057
t41,1.319126262950075e-5,4.08274699697742e-5,3.5557227116542904e-5,2.352140992412183e-5,171.33446909181126,2.5913624776660513e-5,0.04506725489391925,456.85974872355433,0.0011889138484613279,0.0010861723044955551,0.0012443118772530984,0.0007893918072844261,5.000669015582303e-5,7.498343408176865e-5,0.00011825720747458061,193.6922934452061,1.9125580692681434,1.4558473048738962,2.8769473005942308,0.3262134677527064,1.76831523171802,3.2668539447335987,12.964334458330733,3.9637372159963364,30.176013443400112,132.5117598458564,27.914439320867675,18.521263126611384,13.973935155397454,28.38334572083284,3.192247897398991,17.816217944809452,33.29581714094636,143.2002397111236,38.997581822687295,380.3133554774847,1099.758547350184,357.5219990648872,3176.0478395793843
t42,1.3564746731217058e-5,1.654644005752546e-5,2.0308132282021162e-5,2.1234651228264257e-5,2.281121463076533e-5,4.400688632154103e-5,6.0229686286627085e-5,6.110126075932128e-5,6.200894917342445e-5,6.430354067930601e-5,6.522245391524459e-5,5.830197727967082e-5,0.00010981275865147007,0.00012121752535690587,0.00013729826051642,3.173423980251229e-5,2.206971266696137,1.6785635739419036,3.3142957033910974,0.37679998982919305,2.0247529934389914,3.7440021561117023,12.777390840725731,4.565738531270122,34.72672086642958,151.638812011524,27.466748405053107,28.206344635102447,21.30943148489837,42.47262560114336,4.814583902226233,25.46828894677589,46.97478985088859,162.88985224455774,57.871776952390036,527.652812578548,1539.4137171134373,408.4665316642134,3110.062461015317
t43,1.3138079080889288e-5,8.945774352442077e-6,1.156975195867014e-5,1.7806908482621036e-5,1.5810197966393247e-5,7.924318334359715e-5,4.8407572064105375e-5,4.8425657984613373e-5,5.0154593910633815e-5,5.3608502370981436e-5,5.061994302864942e-5,4.523725518043014e-5,5.610978060862095e-5,5.04855814235145e-5,8.77929883182031e-5,4.138517852108111e-5,3.3975760765714083,2.5792215825903493,5.107805645858272,0.5752257327109379,3.1132677936148636,5.7794585516094035,20.831368409494676,7.040520185479113,52.720234791870986,224.16802637126955,43.793664242920144,27.22592429212737,20.36295501573119,41.4506624875293,4.471176900201459,23.830206233249566,44.41629498710951,164.28085832350268,54.53680045910702,529.0825258407605,1616.7705277159816,424.3534196623493,3319.888400042588
t44,2.256343081510895e-6,1.7134899834603073e-6,2.416765183609324e-6,1.3583674715135293e-5,2.314817094339858e-6,7.411130427410279e-6,1.1888649856050838e-5,1.1936769853517856e-5,1.2235459542589143e-5,1.3250884681873815e-5,1.186392128048254e-5,9.89942261543318e-6,8.81226012600256e-6,9.851454813013264e-6,4.95541249942093e-5,5.52013394603434e-6,4.292034439497519,3.2553226354044082,6.442334218977726,0.7261215278482678,3.9281353844630806,7.305196671023861,26.246145340705375,8.889409883024479,59.79479389967306,282.9456140406274,56.479208702909844,15.957629062676885,12.11462118298979,23.936445514230837,2.781602378772859,14.64002639547285,27.08405202364043,96.99019594921477,33.04986434363229,291.64456831695594,924.301182037024,236.14830572257858,2138.9529841806466
t45,2.4278233490576365e-6,1.7735662512539622e-6,2.3800612764437568e-6,2.56556234072836e-6,2.442854120574826e-6,7.98749816303844e-6,1.2991375150893043e-5,1.2888995601255954e-5,1.276697315144137e-5,1.3426750475080787e-5,1.2345269814322655e-5,1.0193847196881327e-5,8.816058968811394e-6,9.861507992969824e-6,7.02239635813184e-6,9.933263846460645e-6,5.369772848916385,4.0697217500631115,8.082923232515231,0.9043803871229824,4.917581199262366,9.156878616181972,32.7273733862762,11.13521754483299,86.15145125847542,360.5097887011897,71.16855477173583,12.627297990004802,9.586319459658583,18.940948759794757,2.2010862653231684,11.584676783819713,21.431655008606175,76.74850345034523,26.15241226289231,233.03900851278397,695.1854514042443,187.819305509529,1889.5104389273781
t46,2.5286436986509805e-6,1.749774440511515e-6,2.3490466825471215e-6,2.597067842378185e-6,2.4389027950363065e-6,6.384255141989302e-6,9.77099088911604e-6,9.718748394474167e-6,9.655468939806282e-6,1.0346169428866496e-5,9.361880147085485e-6,7.774405513009098e-6,6.764334503570892e-6,7.665803550376188e-6,6.260773942659784e-6,6.790533243277849e-6,5.506247837326305,4.173155507673101,8.288353784047425,0.9273659051496677,5.042563593499795,9.3896040754023,33.5591501411156,11.41822308170038,87.79771020980785,370.9586376367511,75.34880151738241,9.78380257714063,7.427610833461203,14.675705551979974,1.705431293658463,8.975965413140763,16.605538815785312,59.46578973966924,20.263246126973232,179.2090932176293,541.5892435315383,150.25145932185333,1622.3628018694849
t47,1.0133798259337132e-5,6.1486450522812796e-6,7.759987161073354e-6,1.347734155686863e-5,1.3248779993884493e-5,0.00012229454829810143,0.00011112231531861582,0.00011057345830613999,0.00010935009031189891,0.0001152006856443194,0.00010848035101857546,0.0001026386480372458,0.00010592967767473577,0.00010659949357929034,7.228898254226433e-5,6.130152198989116e-5,4.0441562891191705,3.0650405243094156,6.087529507924012,0.6811082123741203,3.703594770007764,6.896365074449236,24.648176047714475,8.386325329072829,64.40039425398996,279.4561066659513,56.81758577592081,6.484782701753125,4.923077677515845,9.72718034491979,1.1303669034774717,5.949340619314203,11.006290857633894,39.41445566714961,13.430652662853106,117.33706552097826,364.9087391223996,102.2247624532733,1134.7242735304262
t48,1.3109981254888814e-5,9.805700818533324e-6,1.1738312236490722e-5,2.1787559999838795e-5,1.9869119698974493e-5,0.00010628744581812674,0.00010520343396662574,0.00010441829145644287,0.00010512937123013973,0.00010674453399442652,0.00010955823503033386,0.00011061719173336898,0.00014518909703525675,0.00013269605559894224,0.03523915095914176,7.355723636918893e-5,2.771906951009847,2.1008088185303118,4.172460440975455,0.46683240790055514,2.538478851444957,4.726843180074473,16.894159629677866,5.748080712971415,33.59136411620943,193.65859778370307,38.54424906064275,4.4808675148314245,3.4017549835474354,6.721311276486655,0.7810554773779279,4.1108842894869655,7.6051541788700865,27.234734472754358,9.280348669807264,66.18382146878928,251.61707654986066,69.8969841560075,756.5641898534851
t49,1.4864893754259653e-5,1.0638575065971525e-5,1.2434291300675498e-5,2.8429696071676893e-5,2.7699844481172352e-5,7.045027164226984e-5,5.752141959732159e-5,5.579404988967279e-5,5.50023728535928e-5,5.95111321461637e-5,5.723714549643243e-5,5.3956141770716955e-5,6.83271320134925e-5,6.956147633322023e-5,0.006734357086637561,3.4007442035060744e-5,1.2661113060236073,0.9595748497957793,1.9058405412569905,0.21322546036122855,1.1594879630975448,2.1590639824542928,7.71671637146198,2.6255338709631166,15.814140306274968,93.4374637536184,17.065793535264092,2.366966816440658,1.7969354305488097,3.5504618614938463,0.41257498490030475,2.1715252662422064,4.017342179331055,14.386498766535187,4.902249493109013,33.59683730129599,139.5312359092727,35.38845051738303,386.4514402600959
t50,1.5253115060109721e-5,1.4687190565163608e-5,1.7480541067167536e-5,2.2163922721676862e-5,186.90421675001025,0.00019735055275932347,0.00010558646665023389,0.00010362703668153444,0.00010827037910764344,0.00011017983947686736,9.336797519821252e-5,9.480190292646454e-5,0.0002182555845363895,0.00019333048465746276,0.004165398204224324,573.599895466072,0.5718731409858845,0.43340349826354757,0.8608557150709015,0.09625378506911142,0.5237113342614722,0.9752446603161322,3.485786985081055,1.1859626037333537,7.163679270626675,33.91155636784083,7.443499537996427,1.4881613912338456,1.1297703958840648,2.2322361177554875,0.2593812636241233,1.3652712573805148,2.5257756315138615,9.045088533932777,3.0821361082998244,20.97473418907664,67.60304495312367,21.490621273742548,948.3576199840908
t51,1.4508415624188065e-5,1.643680372993616e-5,1.577124457224834e-5,2.075713164735169e-5,161.81925103238976,0.00010832164310942704,8.705597815410666e-5,8.003994764625942e-5,8.320004670742645e-5,8.975308761911654e-5,7.198421494261608e-5,7.373009986842797e-5,0.0004364425177795721,0.0003001822478962595,0.0032214512211102817,314.20712436736017,0.17639048336513374,0.13091983990256426,0.26746658347853264,0.028596170596545213,0.15904740855734134,0.30448048355492163,1.1972826300425772,0.3755089973315236,2.582597645053466,12.962599567251335,2.8313191120612853,0.6874331927858932,0.5218796974792734,1.0311561909327889,0.11982030129349501,0.6306735782862015,1.1667535082263092,4.1782669473524185,1.4237227905103553,8.710408505283755,30.611626407838628,9.74753008388595,555.8764751594206
t52,2.1376644086575832e-5,1.7034912812328277e-5,1.579675708560548e-5,1.9428953591135754e-5,140.55460872046467,0.00016505182164235115,6.275135218245362e-5,5.9194154203059565e-5,6.0207027156487957e-5,6.339303456497697e-5,5.4475203149488764e-5,5.401687925949516e-5,0.00019010538955837973,0.00015560493872366214,0.0026342951522122043,218.016192673654,0.17798320263808254,0.12900642452842945,0.2549477394753335,0.02910677674557316,0.1549413198377117,0.28703483063571256,1.051349146924669,0.3500158145840051,2.46069901525807,11.787500239166832,2.237942521805566,0.8646351053824338,0.6564068579710678,1.2969592111477284,0.15070861512928196,0.793244106099963,1.4675090665116963,5.2552977674061765,1.7907267490079204,11.477114560981647,35.00750644232758,12.079929479593641,448.3349391194981
t53,1.5503476363483473e-5,1.6994607890261596e-5,1.9214371120929245e-5,2.681676834565119e-5,181.0553398923944,0.00011327642950451755,4.2333511887649845e-5,3.930832455636873e-5,3.998840155120351e-5,4.3787259020200965e-5,3.711898093286649e-5,3.488772088845961e-5,0.00011278485280561444,0.00010719714095515026,0.0027673249468621163,116.20544020664175,1.1243683169393701,0.8521495316470328,1.6924542690131257,0.18933102945709634,1.0296585454069969,1.9173305958538291,6.85279782222014,2.3315801124283406,15.01114814626631,63.261095914972714,13.764857166778784,0.44634465662138934,0.33885167588214815,0.6695234488973172,0.07779573989086101,0.40949138477691116,0.7575663324986892,2.7129328553537086,0.9244053481838066,5.134951527914424,18.14612928403904,6.0650235268182175,440.97398386768907
t54,1.411349334691103e-5,1.6307030122972528e-5,1.7812709955180407e-5,2.8315701464037246e-5,282.12325116559117,6.0041303931270576e-5,3.20422758461471e-5,2.8251872271146197e-5,2.8101606554493305e-5,3.087640563685231e-5,2.5519096329177017e-5,2.2877139167230326e-5,5.2213386225467166e-5,5.375267174128458e-5,0.002386430760475422,98.388398240932,1.791432782725444,1.3577164796503298,2.6965853885685362,0.3017083989899701,1.6405770021585764,3.0548748138989956,10.918375746640445,3.714857481815231,23.05983137330428,103.65981304651233,21.100666458420285,1.7638665339009292,1.3390809691179406,2.645807955351558,0.30745590085312136,1.6182279464094738,2.9937296001609206,10.720816794984298,3.653137617780007,25.66830769370584,75.3777508014614,23.07513130493276,702.9741981533189
t55,2.221802249431384e-5,3.777479456870145e-5,2.4260722770833914e-5,2.5984769376009236e-5,208.59968863228102,0.0003904404722095038,8.230523363163341e-5,7.299484374994928e-5,3.631405180355684e-5,3.875354705314943e-5,3.12611660915342e-5,3.061318415347181e-5,1.9631226220157547,0.0006744630497032906,0.00286463070106786,171.71936139379744,6.477206533283828,4.909037314217414,9.749935511722308,1.0908896795779828,5.931774507788613,11.04538477825041,39.47706153965735,13.428747806965404,86.00373643128854,364.63154791735104,66.98166727479972,4.727227396218932,3.5887860427539118,7.090876243798348,0.824003802889547,4.336922856055185,8.023318900283094,28.732200643948236,9.786525510368705,74.6141036569092,221.48353340576494,55.120612949909784,1410.3416053664555
t56,2.1623391445990744e-5,0.00032132880410785545,25.052729873604406,2.8296273462989705e-5,538.0477103841616,0.000289393952707045,0.14673175459945156,355.5212482918816,0.03275891250613514,0.014353978938092789,104.85793383269704,28.269105757887917,10.832601786988846,0.0004722848857154592,0.0019205031027741985,202.74679732290176,6.119829294117572,4.628472562044044,8.021892708648416,0.8179518636552239,4.715138309861078,8.138807998155498,4.044832807671799,1.4217486855325983,108.64259150786123,441.151101438308,27.678884028130085,7.529663397944547,5.701688697244699,11.548364144915167,1.3055934770198578,6.96232917927615,12.424547198203236,40.88511314704764,14.169701514158602,146.49886976299746,418.4657893498487,93.121817485444,2639.519753884663
t57,1.6492629314146754e-5,0.0003190690870734292,0.0007156744330678492,2.8481751753262197e-5,767.5078225023279,3.342706164504711e-5,0.052828465410060456,446.7542190846741,0.0005759550700603214,0.0005646644795410537,0.0005718360879136144,0.0009378413088641844,0.00011942880569403744,8.329275087266231e-5,0.0016990583467229759,32.72809524373439,4.7500821608747925,3.5996449497147283,9.481659866633667,1.0605542748065395,5.768398256103515,10.741492828355312,27.879753696057605,10.935652965511453,77.58216607762192,344.69792980542496,66.54585685519162,8.537558149270337,6.470113327230752,15.79651583640886,1.8353177484549723,9.661304668889283,17.87375974250552,48.61931096549741,18.42239992560565,159.72737898373816,482.31795760167074,126.68621594520155,2706.039655148729
