Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t338,0.0004805798991015674,0.00035316177651342404,0.0004630653615000818,97.79464378602152,0.0006878811952350473,0.0008752536328809721,0.0008154950352431569,0.0007311928897067645,0.0009133210065082523,0.0009036739232999478,0.00024205868700482845,0.0002797732462032642,0.00042873683498793967,0.0008704219323841545,37.39102398388284,0.0009706415439163441,1.425616574824603,1.0676247099637686,2.1564732660514814,0.22460966041508235,1.3061048829755673,2.4387030278583754,8.832747134295127,2.989762653254739,18.708197423764524,99.25527767179715,19.49711774309218,7.484060452611989,5.670410717485905,11.220831362889786,1.2927547464625584,6.855158464177075,12.685507122329335,45.45370731270175,15.487082907095107,103.91028387308968,443.58106630963783,115.85088880100415,1062.5886698446466
t339,0.0004818133564340065,0.00035504840176252056,0.00047600505640853533,97.8738134587557,0.0007279620945040375,0.0008897969036332027,0.000819839422615379,0.0007284767858783557,0.0009538589990081242,0.0009296253550878205,0.00024509349711416927,0.00028226642231942014,0.00042935961485707273,0.0008867990136492874,37.477816306611906,0.001044182363882459,0.5178927432512598,0.39023887033390664,0.7784277778369716,0.08690527844879277,0.4752017587847203,0.879476579838599,3.1674424942715516,1.0763531730311513,6.0651046665663815,29.56777243075456,6.98782825337014,3.4204340481505016,2.5913897851716894,5.126829187740617,0.5887187378879933,3.13127191490517,5.796361260797047,20.775219375415784,7.077033154869242,42.301493270787624,155.6316075596871,52.98907541144415,484.7829576259997
t340,0.00047836499008319707,0.0003566804306716849,0.00047696971176695293,97.85457202260439,0.0007505194873186901,0.0008723611500141854,0.0008204666938709932,0.0007284215966917872,0.000946705530273502,0.0009009215305505918,0.00025324269130834747,0.0002915806083919167,0.00044222173517038233,0.0008850344117075473,37.59023381422052,0.001074270965929431,0.7222411136350508,0.5450903037661305,1.081272326024044,0.12195887918621548,0.6606026236709329,1.2214533470722122,4.3953346635003125,1.4945593827792907,9.168154892920207,37.131910918682784,9.729151815685096,4.249010091037123,3.2191960870964373,6.369298751761006,0.7323481617396204,3.8904147134808333,7.20097667886945,25.80705509200356,8.79177511013786,56.089431202302485,189.54665572426413,66.11150715286212,573.7334826308356
t341,0.0005867493295620147,0.00036761793449709477,0.000518755897105515,98.39982136752515,0.0007572713569302288,0.0010015866923752841,0.0008453162302604542,0.0007519365044422742,0.001060774831468022,0.0009540430701803573,0.00022911527183826878,0.0002655790490441823,0.0004059012055951417,0.0009243115862855814,37.411301078833425,0.00104630368098693,1.1970732697944784,0.9035343648628967,1.3490685321783715,0.15590609343288475,0.8249793824186665,1.5129361290621226,5.362607332265451,1.8457955936478658,16.04088098216296,61.408094475442425,12.128474974118308,2.1820939722729515,1.653334627326304,3.272313018123517,0.3777742638399757,1.9994596599108476,3.6993152111885856,13.252549767866297,4.516081311183652,26.323145130880576,148.23784442913436,34.209611410720115,478.2737116408328
t342,0.0005870373645638394,0.0003989056812159615,0.0005113939734084985,97.65993584699021,0.0006876586082772555,0.0010156688484266488,0.0009665879706073934,0.0008615426344715123,0.0009965862224195516,0.0009300548122814079,0.0002393599146010972,0.0002776033125121119,0.00042542701652408465,0.0009217246221724014,37.287834742075596,0.0008806743329654883,1.4356363536116532,1.0894011169999884,2.270198468282484,0.2618820852345217,1.3972285072898534,2.5501484677757773,9.110568142556101,3.1214648722764378,30.055435232585452,120.14051157263485,20.385674938114054,8.446774290646447,6.400087191260771,12.66676636301904,1.462735067175517,7.739925268827392,14.319591147235277,51.297314596262346,17.4810641792908,134.32518130367774,517.9209584725445,134.380530920202,1233.2165493718833
t343,0.0004798211821515524,0.00036382438978107943,0.00043791909958863583,96.7781304368575,0.0005377946636534487,0.0009235538445982956,0.0008018481464495429,0.0007232650000683704,0.0007698405635063348,0.0007518955091558427,0.00023718205145904637,0.00027459710822900634,0.000415012941030503,0.0007682978065122768,37.259922917038175,0.0006838991711742529,3.6591850846319214,2.778771581317399,5.497167960177431,0.6381812475442625,3.3744023651675006,6.185749557135387,22.113952043499392,7.559380862057087,72.2280166034468,314.0288881556574,52.11885188541945,20.76330029057826,15.732341837693138,31.136424315892828,3.595824641966204,19.025802273104834,35.19923275545156,126.09379116160372,42.97042912241195,373.72481491974577,1343.6757339232665,348.12665917564385,2984.2731238687857
t344,0.0003579312956503512,0.00031384130989305656,0.000352326934135076,95.98759210675637,0.0003144456199324936,0.0005584282394011037,0.0005955497873483914,0.0005467198673368214,0.0005576723410073803,0.0005693332634856945,0.00022229750686516097,0.0002557870110398435,0.00037388942855370345,0.0005694013001235876,37.130351049553326,0.00031885646054377766,7.0194382274543035,5.300359232985554,10.529251691966365,1.2175449246552097,6.446417557294839,11.890191526119413,42.6905811556181,14.540454285807625,102.61794525593166,536.3198990753492,105.56819299463467,42.23302534190351,31.99999511579603,63.3320648260781,7.314155614173505,38.698941875975606,71.59586687590343,256.47627280542315,87.40256270403368,772.3403789797043,2646.1092387524973,734.3254288095999,5729.09205726558
t345,0.00042665059122624135,0.0003307766491223575,0.0004335730798520815,96.76922897832368,0.0005790321952358968,0.0005924989930530084,0.0006259194038085637,0.0006182113765434275,0.000687449462002675,0.0007076902670223875,0.00021280699674948997,0.00023185318814266775,0.0003311094354439873,0.0006161584914899137,41.30305524349661,0.0007634322871227157,6.523655452037494,4.925986238280131,9.785558999981907,1.1315248836771037,5.991089856043092,11.050385521533268,39.675411498857564,13.513464760191027,88.23739605397054,476.39135430946277,95.39626408174955,50.60718539963617,38.34511061169298,75.88981298643681,8.76444071065565,46.37233904208719,85.79219595435093,307.33143337139614,104.73310666822002,832.778230511211,3048.224169865533,855.2239906405188,6344.7635488017595
t346,43.980998390331706,83.08119448019212,204.98773687316006,98.1911059364727,88.82135358447415,159.52620502539023,324.15632838133985,171.36349733360748,637.4806345873569,48.35649402169574,0.00027076680187982727,0.00032049590801259633,0.0005225601913790956,26.598444916841373,37.33293142547923,206.7303228049646,2.0470662872174166,1.5531167946709319,3.0728458068401627,0.35423450804241025,1.8832148226606076,3.452506985506166,12.365802594912072,4.218303070633851,36.28418694441864,179.62549954641665,31.283071083794884,38.00416328001965,28.461560881980994,56.78230730280954,6.420222181691482,33.88163598866693,63.29596228246183,232.63083238131566,77.49497397682737,756.1176214591183,2804.705411538599,776.1748583735625,7280.717759676374
t347,205.57362647361492,151.206485935901,450.7673653835482,98.41276119300798,180.13821835365624,586.2943927968394,538.3272011491189,137.8164387134066,1907.587699788857,22.91334359228714,0.000263266028238655,0.00030494242009569477,0.00047325135045416563,15.511550466586108,37.88647818803335,2565.3393322776305,3.0559875019707796,2.320787724590639,4.599357581084964,0.5315120713594736,2.8190912609419,5.174266354640112,18.489332489242635,6.312682266369595,51.21981307014886,207.91401743730307,41.9692338914087,42.36672919069824,31.967763156973458,63.98555930060328,7.325809966625103,38.36377967146489,71.31013647874722,253.29296913989506,86.70205245284453,837.8493652528451,2622.7314386690655,753.2046939332398,12051.282314634347
t348,325.7764847307649,166.4008043655652,452.3409867384259,99.2393334190847,215.06024565015298,521.5030747499527,540.9170704111496,119.10812467175151,3053.1212277415857,19.456652247302035,0.0002665684436644617,0.0003070667678891864,0.0004716250748223351,11.813071762717945,38.46818418511517,3439.220131608163,3.380696267613456,2.566272791371718,5.086744835868678,0.5878609061991962,3.118049625510419,5.723617229098427,20.466077949615418,6.986639987426405,55.7994967721622,234.96293940404112,46.247430826918546,53.115598111788216,40.159938964800745,80.23023018797755,9.211607620209763,48.365364288211715,89.91934650914571,320.38802013172267,109.25735141503745,1041.7712928207573,3011.6195498408692,876.856440129328,15068.247004157689
t349,436.4739369865956,180.17538397833317,481.5341412520094,100.52046459611189,256.0255173046464,363.9114986825084,609.8663733879057,101.78001597900212,3799.7699837208065,15.924321684797395,0.00023546746870968492,0.0002722009074075536,0.0004174296807137469,8.768861197109308,38.835230487969035,3464.489101860239,2.6726718784124244,2.031148313524668,4.023203483323,0.46460523894187705,2.4680623629796057,4.5238783922780526,16.161814617736706,5.522117726412957,43.94608099605301,191.98706065408606,36.62478470309653,59.64820378692229,45.31758145981657,90.50323189870454,10.45022884238153,54.87009881134889,101.95586405354192,363.5393702443866,124.07881354788452,1179.710883087762,3296.407533452782,971.4325043743909,16466.41549814286
t350,876.3357666568803,189.65316629244228,580.9401495476084,101.53785562473223,313.16695345216806,440.17910333882,1042.1624439916625,108.0102797043421,4130.077692206338,14.181912957287729,0.0002497072201476019,0.0002876778714117085,0.00043992713964935713,8.860441890616828,39.622676560386914,3457.7532517935497,2.5355942668538,1.927252039655698,3.812538883038099,0.4407799778726508,2.342725859924433,4.292701675385642,15.323838024872968,5.2398416769497445,42.269955336691105,179.3994400416412,34.468295169159845,58.19061555228686,43.974837034601556,85.00304117952996,10.19395382754125,53.62491121016277,99.51876167745483,351.64982893295877,121.97991587848588,1168.970454770509,3284.074650576409,819.7140381580241,17691.430643079075
t351,846.8042385446527,190.77688997243092,620.9634598644607,101.74443308576372,425.6542691467993,406.46866454788807,830.237740854118,112.35193331612768,4080.463404855863,16.944458922722617,0.0002615544143346828,0.00030094424484358034,0.00046290297677926273,9.97765656921719,40.78793623296714,3370.327858764592,2.506292739366934,1.904677191109077,3.767972533224536,0.43537653426858486,2.315326775625117,4.240870251727629,15.132422703443517,5.178961307128813,43.44795104538936,175.37228133737,33.690412817217656,62.79749323938078,47.439688490111095,92.65626981863167,11.02070148136113,57.886515446400715,107.38734174747957,380.4973416537442,134.47924747913035,1291.2088425832574,3652.981577597956,972.7069102298481,18152.55844508241
t352,670.6210142363767,189.74370460856176,587.53196770681,97.38738196052377,566.4664613853378,396.62312569124344,396.9228970731522,125.43465019513336,1248.8637810618218,25.924716096706707,0.0002993145367506893,0.00034329394293504135,0.000543333062591114,16.001811190147947,41.026679581780435,1335.241988975405,1.9089848941590002,1.4497658037711463,2.8672743293030654,0.3305278931975808,1.760822287845081,3.22030944875015,11.506648059854067,3.934974960426731,36.04112805396526,139.68938385970412,25.343990421392895,78.84815876316644,59.021748515943216,120.13320886715884,13.244389968566157,70.69227178456826,132.72370810266975,496.734329862505,169.17109484648833,1789.0384597544878,5267.678909493712,1397.001354732575,15520.132810408752
t353,0.0005262623467509277,0.0005841134825585738,0.0006295668242604913,91.29499375622906,0.0007762596453900406,0.0009720199837022669,0.0013412882648806033,0.0011559861305563048,0.001198628941664653,0.0011572479696805346,0.00023243914376581127,0.00026812657857856,0.0004054737603291882,0.0013824045578367712,40.29974360731738,0.0015477179154527504,2.451378340515177,1.861568259772503,3.6836736863739183,0.4251933307142271,2.261858234522537,4.1408906315303575,14.777699005687724,5.2240540626676335,44.34465121383165,179.1887022005041,32.44395752552105,113.41468624154265,85.46970682599922,169.33993371232262,19.610151425939634,103.96810572448625,193.113599726268,693.6722227474531,242.46454090706044,2594.137954441358,7238.11529599301,1917.1058004822678,13792.82253961844
t354,0.00030469768536642305,0.00026247375712249897,0.00027036027790359167,4.648571024936428e-6,4.7452311253717865e-6,0.0005525298088960791,0.0005214844746009854,0.00048459851056988827,0.0004941125325413737,0.0005215549598779056,0.000204341175524597,0.00023383672249514752,0.000340635695013796,0.0003861498745119644,5.042008246013747e-6,4.8958870455524725e-6,2.9106157168494393,2.2102370878944027,4.371799559427564,0.5058301564381203,2.6845200267890466,4.92170331109957,17.502091466698896,7.692854576068297,52.03182346106882,227.0295726382044,40.865499259509704,143.7926148159769,108.96724261225928,210.03744553678737,25.53873374821219,131.71980970405608,239.70892799203477,833.2349491957422,392.77031822865433,3387.7630786177097,10477.313772083293,2836.9137596549203,19150.491795556864
t355,0.00025804375925911555,0.00024953760426806953,0.00024510171082454724,4.57732329734178e-6,4.7234124772075966e-6,0.0004575211434565063,0.0004586473449484278,0.000434104264944903,0.0004326448377617234,0.0004701562568830491,0.00020770315976714447,0.00023970745349914427,0.00036147998825766857,2.116758900219106e-5,4.899675207601197e-6,4.815433388186822e-6,4.142845046344108,3.1187526629313327,6.164794062856088,0.7208445239196889,3.7945810427076667,6.954327127170753,24.83633143079016,12.786660263311912,81.6455300259161,337.26659759716694,68.55652127493326,106.13471351986315,79.87679845806038,165.30852877043628,17.41960121382493,103.30574278948176,196.90368064232038,732.4854229779426,329.2557108250319,2621.087804153338,9276.482757031132,2511.833025936031,16690.085426206468
t356,0.00030393823276278,0.0002552626295001787,0.00026471751635072946,69.59996180756104,0.0003248163203455267,0.0005708649221183639,0.0006053275745459413,0.0005990708043625719,0.0006276327533442476,0.0006628750718882283,0.00025457752541054203,0.0002865550242466372,0.0004298345333433286,0.0037353164133511686,32.608109262547934,0.0005912942371447147,4.882448877629565,3.5879950681064754,7.027199125829036,0.8339327011176997,4.41670920569287,7.9872390814399745,27.277701781808258,4.619351917685699,80.70989507674223,346.70700132713125,67.95270976744213,80.04294327344496,52.48182550778112,103.05536855682925,12.486771409311077,77.28107692680916,145.4269692356411,530.5841339847807,178.240676910453,1492.32512928953,5589.175778640472,1404.7827537261471,10324.103194545492
t357,0.0003185463799737679,0.0002636743461772567,0.00028220541210898685,83.43306950337588,0.00032473840497638466,0.0005754186896589662,0.0005831820176822187,0.0005694627478116361,0.000594988988183606,0.0006129281778994365,0.00022799506467155364,0.00025463845641136303,0.0003829185932037976,0.0016178057591482717,33.0970290159896,0.0005725032015294367,3.704596861330353,2.9117180865448304,5.862831239598245,0.6596965063043826,3.863877714272476,7.0547077625923915,25.524298562910655,7.74545553725321,77.9993158771984,347.66002913493463,68.4970576028662,68.18097972987812,51.660769084516495,102.24334048520863,11.80789049495606,62.47556482261126,115.58445270570796,414.0558721391802,141.10283322950764,1116.7001747502418,4084.2754380776983,1091.1285279047913,7927.236707835709
t358,0.00033402147656912514,0.0002700708992631788,0.0003170371663420794,94.49215046858515,0.00031899669522052166,0.0005855380031242449,0.0005835638340084819,0.0005307781382069159,0.0005547777289459531,0.00056145956511875,0.0002256473538469715,0.0002639715248325476,0.0003933871306366274,0.0012128020135117714,35.94497253654034,0.000599561411395689,4.053269389587319,3.0707651307552464,6.082244974514782,0.7025402211006659,3.5407916724160136,6.600378151148249,24.1355904983558,8.103183136868568,68.35964152815261,303.7583041639654,72.31251528519617,54.599646407696575,41.3701728015859,81.87697095276349,9.455780395290393,50.030722904669176,92.56061107499426,331.57816022666145,112.99587956302612,842.1083200398466,3159.230792729016,852.7237583400135,6259.693914205691
