period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,11725045.71503514,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,16634168.94242854,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,40152.44609188204,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,25906.599301614027,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,68475.23985286246,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,113279474.18531312,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1564774.9938256382,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4744812.692079236,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1338152.5983970258,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1106662.2287038027,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3064.268927977149,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,885.722304377807,SWITCH,TRE,TRE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1806.8822494498434,SWITCH,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4670.508142065213,SWITCH,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,35242340.010356836,SWITCH,TRE,TRE_nuclear_1,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,412.8807778378802,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1343.7549896233595,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1319.6498651670615,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1170.752474591187,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,181.8270081025277,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,188.58739573717818,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,181.29095568256398,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1423.2196082342746,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1424.8121041908594,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1413.7533934432251,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,220.2499657932346,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,207.17111373945485,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,189.91382961256244,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,27628170.9438822,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1393.8098516501868,SWITCH,TRE,TRE_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,189168.57308498267,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,26459620.623702813,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5776.523416846281,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,27334.320759260485,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5089.288349410442,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,15077.32711423619,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4791.939674351745,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,11360.782890902039,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3934.680381564655,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,14239.034350243986,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3823.7043660617855,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,10197.626212344425,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2030,712893.7992309963,SWITCH,BASN,BASN_batteries_1,Battery,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,22088.631171261415,SWITCH,BASN,BASN_battery_moderate_0,Battery,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,51535.01040696247,SWITCH,BASN,BASN_biomass_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,150765.49175068515,SWITCH,BASN,BASN_biomass_2,Other,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,8459621.979111662,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,56531.889304201235,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,928307.0783990897,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3808196.5243538595,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,4242204.553209511,SWITCH,BASN,BASN_geothermal_1,Geothermal,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,500.3864604956235,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,846.5994985877323,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,29823412.377234474,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,16796.63352665723,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,16836.2694886611,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,30738620.668307573,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,69283.13484515254,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,81648.53025857537,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,31198.428806225755,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,34807.66319335854,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,24017.2833623995,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,25280.669359372965,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,19789.68117199647,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,20249.694590512147,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,85065.90432789954,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,23566400.38879709,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,12668.248784616073,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,12323.597417398027,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,14627.146960810733,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,4566.25612041658,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2969.466920223593,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,14005.159002215767,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2131.543121362233,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3865466.268887741,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,947.1064679984515,SWITCH,BASN,BASN_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2004452.4879262196,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,19553289.260059055,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,547012.6986046232,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,4347909.340119237,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,52421.51004790594,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,45369.12397925374,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,51458.8433963494,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,36190.12189270359,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,31968.288432401405,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,30606.920363285768,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,25588.583692745106,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,23778.798157572575,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2635530.2342228307,SWITCH,CANO,CANO_batteries_1,Battery,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,21125.979517753476,SWITCH,CANO,CANO_battery_moderate_0,Battery,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,1216666.07982304,SWITCH,CANO,CANO_biomass_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,597057.2003742786,SWITCH,CANO,CANO_biomass_2,Other,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,19863063.609042812,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,12542463.727437172,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,6792119.5038122265,SWITCH,CANO,CANO_geothermal_1,Geothermal,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2003021.46829663,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,492.756730822674,SWITCH,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,818.415927974517,SWITCH,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,8441.265561095583,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5136.8621048739615,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3292.0236165247966,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,14445.958183832627,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,6287.773974741083,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,4458.343104391972,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,6430.169379266607,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5278.4702873801025,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5558.803442515044,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3973.7480875672636,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5764.287216834219,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3676.6698995909483,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,54427.27024982512,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,39822972.74943994,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,22312.508028266995,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,11252.363981755085,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,21214.132271075832,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,10943.494853103166,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2665.8354602440972,SWITCH,CANO,CANO_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,8432.458937833273,SWITCH,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,8642.099261579422,SWITCH,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,1847.4177107849223,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,1128.611603344973,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,1003.3027651634816,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,1298.2770958829724,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3138.550381946862,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3330.71460193274,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,3309.969740406559,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5749.653373591083,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5264.508933130968,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,5311.446721906308,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2478033.083736899,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,753.5560663081657,SWITCH,CANO,CANO_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,2349502.8525848836,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,15276212.90518073,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,94980.6187853124,SWITCH,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,18399.176585271805,SWITCH,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,26497.98992079877,SWITCH,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,14097.470362251286,SWITCH,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,14019.891870045381,SWITCH,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,11843.57754555638,SWITCH,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,16728.70968750868,SWITCH,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,12729.267729656945,SWITCH,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,9210.406012975049,SWITCH,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,10716.211190907072,SWITCH,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,12317.671475371588,SWITCH,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,186715.97446000617,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
2030,9925876.925717382,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2030
