Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t314,6121.61116510705,1018.118741552241,2022.5400748413063,15901.239366495387,33611.38483928095,0.026445538022137408,0.03450376196524522,0.03170481022722748,0.03367811140860032,0.03589568184088079,0.0033672005654569893,0.003392464382552877,0.004714536726218718,0.036188246128316566,2446.8944269937692,29314.76806725279,553.6790753752347,1791.6046060452754,0.0,27.419603907092753,612.4672368670792,143.56748189309442,467.6255491672634,1041.0337834653494,3.636460384005938,2.7450758384528524,5.457609777655246,0.6275084645113429,3.3386782814346634,6.1627185990080315,22.145005908527345,7.537592061107067,27.033428706660313,117.08763841001358,47.082264276293536,265.3006632471467,201.01600653067376,397.84717961165893,45.93949970589908,243.09800322400133,449.761488088253,1611.199785286843,549.059681413988,2483.7815887914685,9357.513838591944,3995.860063678029,114917.39568747272
t315,7706.377735811554,1018.1250616347157,3028.3419214665664,16227.537290259157,33739.96607347642,0.020021894013796816,0.02428838838656196,0.022212390884546872,0.025119033737387095,0.026607170507919522,0.0033165256123327703,0.003345792715489909,0.0045996954529856264,0.02954190145261757,2488.9747752969915,27122.89963617691,553.5932952515017,1793.062207650725,0.0,27.436146860674413,612.6267350002369,143.61852674945035,467.6192750885821,998.097251225476,2.147628919555279,1.6212905986780357,3.223002771373734,0.37088517169342006,1.9724171649041091,3.639419116851562,13.07647559184113,4.451517321627467,14.127323825474281,62.42976894746334,27.66056987081712,164.2357862711777,124.4401273569512,246.2891488183884,28.439021150183464,150.49228325134845,278.42674463869355,997.4184015234266,339.89835666543485,1528.512969657391,5633.023903759545,2453.210915502102,108007.54294263665
t316,9291.153187779779,1225.943545989532,4038.6985503980677,16572.838140250427,33868.745330449805,0.01788006778896921,0.020937430600434962,0.019073175141093142,0.022645062362227398,0.023897153653313418,0.0033186146504621825,0.0033442991591458968,0.004586870256585634,0.028106564558349444,2531.6003239378438,24942.923262436703,553.5709223056676,1794.5221492835003,0.0,27.454545790666995,612.8682841856009,143.69960036661237,467.510850318155,932.1714006409139,1.343089407819024,1.0139639502259588,2.0156890509028145,0.2319476635098386,1.233552092500845,2.2761002683091895,8.177980069833096,2.7840189419020587,8.218702409336682,36.379469648513094,17.219808655876065,85.37373645505198,64.6867401666428,128.02786312672504,14.782682990588476,78.22939497831347,144.73400345480763,518.4911640334351,176.6890744966342,775.1896665878706,2896.3365412192093,1259.3095063055143,103226.58857934496
t317,10875.931184877762,1433.7796474123359,5049.058761060244,16935.22264346132,33998.949949429894,0.05562445640831866,0.055838110743425214,0.04916846976260095,0.0653599989725885,0.05970332464233469,0.00337770769397466,0.0034084817271081633,0.004777001923474302,0.07607857704308481,2575.4934814735707,22336.246830690478,554.43797938223,1993.3559348532992,0.0,31.511985117680183,673.6885602958648,166.5254293184239,467.2103748266659,837.698149295894,2.0630058872760446,1.557173634972829,3.1000362995534045,0.35304699411181845,1.895273616429314,3.49968919587171,12.593790824429389,4.2828447082966035,10.661798527133575,46.57467249747637,26.563075416331593,30.460009390536108,23.077839798904954,45.6834723221478,5.270232623734324,27.91102768486685,51.645038896564394,185.0418970560427,63.0437637230402,260.4375851079888,1178.3822305366393,442.3982677439522,100355.98002011086
t318,12460.709309422546,1641.6163777477989,6059.419105718922,17264.22123378232,34127.95801130701,412.43449990987415,0.22959753617597958,0.6346956626359833,0.2174886256503011,0.12899242353891094,0.0034310122718319847,0.0034623095702462237,0.004919571454219283,14.314146410295937,2620.451402234143,18713.947361809973,642.8066549521965,2145.3068637276997,0.0,35.73940882806798,725.6284284575345,183.5965687929358,466.6691575783535,714.7131209676007,1.976574319636961,1.5235830987464807,3.0343457437009613,0.34301624840217454,1.301897736282587,3.2691796362796226,13.186375522034398,3.7163903761111334,17.77484787056645,82.85702285023255,9.778425662789695,22.38658882559972,16.849111940038107,34.193102200346694,3.7382280392869265,16.90855700742834,38.83607634012515,149.61365518462642,46.54890142711377,179.05005403232394,1076.846460580475,205.3383994955686,100159.8250329263
t319,14045.48751888866,1849.4528882082075,7069.779504623427,17592.898927000828,34276.53354456059,430.38478724266474,0.2962443859293754,0.8118218125882188,0.2983554013234668,0.1670633353353535,0.003487434433618705,0.003509613323563545,0.005050014644512407,20.165711473419652,2666.9289296771462,12004.907489183357,642.5343152954933,2096.635492797051,0.0,34.738970104571735,710.6265621684122,177.94026919209003,465.9996379810085,575.9737112806041,5.465036283322359,4.112137497329594,8.230601268322783,0.9060094251802755,2.423548072871637,9.192430667529946,33.46691824238592,8.478360164570159,46.220724492289726,240.70067701030248,51.835738742764015,37.713500339006806,28.56887141203131,56.573819595180815,6.5039634661293295,32.42406060269615,63.89918601755053,229.189155458356,74.00820791076188,294.6948127279643,2086.204104059453,521.6640731238917,98505.049728255
t320,15630.264756418976,2057.2866985231863,8080.138797954723,17938.20087858306,34398.0795010923,0.021282378067500028,0.020200728987085952,0.01781407338722609,0.0200401750024198,0.02270289184788461,0.0033492533916520554,0.0033637635546476825,0.004654818277955497,19.911956101328034,2716.958325133933,2263.4528666157585,553.6359437244739,1847.334048997977,0.0,28.507261059632814,628.5965644593697,149.5513525630229,465.31934409624046,466.82806000264486,12.993178142985506,9.796193258248529,19.524033493161646,2.2104812581488202,9.337096989425874,21.94586228870856,79.26256628293432,24.073364109880092,83.88749553354386,634.8269668664835,151.39065684217164,80.41222567186782,60.92132459612007,120.6057107609013,13.897454038930213,71.54974573939089,136.28658290365172,488.5091124737047,162.37583888738183,647.9485377850752,4439.584749709365,1158.8988501761687,95674.41779121738
t321,17215.042899365097,2265.122017083516,9090.498282158738,18304.14200182621,34605.02836011466,0.011932775300404375,0.00990103413955847,0.009674889525866094,0.009757002382839872,0.010369104674852603,0.0032002130780253222,0.0032095789809050957,0.004215322763406365,321.92916051069193,2774.788757780203,0.2208039849236343,553.2614931528169,1801.3394046554804,0.0,27.54261213687425,614.0016198699457,144.02857355603237,463.69349402651574,440.49115432917176,14.002929655030702,10.573192248950711,21.005504021840643,2.42777268224857,12.8597733645235,23.720723591401033,85.17102786462458,18.05323525237844,100.68188589877715,982.992050504997,185.86462145584701,123.46411743388435,93.54806808002868,185.14734651590283,21.379525583969617,113.13240556170345,209.30652160750734,749.8053259387121,177.38671827429843,914.0628904539847,7189.2061787187495,1838.614865027368,101693.59957420845
t322,18799.821897417387,2472.9607454536163,10100.85949750988,18659.85691909672,37803.16396955641,459.35399937485244,0.3352316661073707,2033.7831749240509,0.29873189330148064,0.15864343316404592,0.003363026630461836,0.0033798442839284423,0.004684545277915478,623.5590126502487,2831.09935646203,6298.5247706562595,641.3917285778896,1918.3465860011993,0.0,30.879863133385847,664.0463206055123,156.82852461394654,464.13501897425414,527.5066835918293,7.352924277248206,5.5536177388026955,11.015719683692712,1.2871623655094624,6.745329576476843,12.4072337433238,44.59355121555524,8.16764351667678,66.97557745446578,545.8518254053204,86.27912852657454,95.43813044123206,76.50720031321886,149.62710359496583,16.87070134159003,90.40975746423051,168.38183344572494,628.9030551895987,19.492868229812263,1113.5787736719622,7803.326188629134,614.965430897592,116060.65285973094
t323,20384.600902882157,2680.7994386626706,11111.220678841184,19014.24351779825,41001.29952520174,918.6464962663928,0.5137491998428954,5532.775689897778,0.4568961330172325,0.24124418177413276,0.0034696693610485256,0.003488384080768164,0.004933192973124926,918.607972728046,2891.527612427273,18774.985985795684,818.0916582502731,2131.230262338142,0.0,37.38081125531386,776.4314534314406,181.80849369760102,466.967881269751,695.7834241792466,3.70630631969961,2.817462167357542,5.509708063907815,0.6415245485574143,3.3975319291497557,6.115669936148607,21.345658377296267,5.465322942089428,52.05676786451804,268.5722453110763,0.06056088168251137,87.92306648385326,72.95253834236851,125.92294316657676,15.103582309774913,78.51929848099923,138.37422180915283,363.8338650631002,17.371159690665277,1290.5307180792286,7187.57434411627,0.05869496802850937,138085.4787765355
t324,21969.379941229396,2888.6381153710167,12121.581881310945,19376.114504622437,44199.435053582216,1322.963717422678,0.6428301512430115,9245.512053755296,0.5832479319473592,0.30811707224801616,0.0035912197646590276,0.0036053163373804225,0.005157239699174079,1160.7258104682844,2957.4239294254244,31689.546954230056,936.8236627995994,2353.6666417378947,0.0,45.30015703884979,944.9225159664494,211.01853136513014,474.323554915313,875.5961169681304,3.5945450964748833,2.7462593824860972,5.304364991689582,0.6182199062779665,3.2651380681956392,5.91360867191439,20.08037888232619,6.390568859429752,56.90138466315436,247.31758077942482,24.31264904600466,91.04028533484892,74.73248210898643,115.20742513068679,15.048387109331932,72.07401819367294,122.19101970761551,264.1286108341896,48.19793306916315,1491.8225076556548,5580.307313085521,98.56132832820093,161124.2757000456
t325,23554.159022291704,3096.476795299853,13131.943122088982,19751.741695122913,47397.57058514901,1639.850510277416,0.7359864640076687,11897.909950783878,0.6811838773653172,0.35834455899894085,0.0036487341819955673,0.0036641693989580668,0.0052299883429213915,1309.2328103340349,3031.8230581466114,44385.11995367434,1004.0886248598306,2554.0278453150813,0.0,53.06371592198497,1123.73800305345,238.8526915228971,488.7510186505308,1055.0355877338736,3.2156467596613325,2.465690894428334,4.507930326193943,0.5334432085174831,2.788334338416015,5.031114092500599,16.215854909109467,5.749334252948176,51.75605764266278,218.9427110814112,30.579991573744383,98.6817683081762,77.89699166537879,88.47827334349763,14.230022485526407,58.82009791376262,93.68793594915127,167.16521221958018,56.180733750402666,1581.932764213183,4218.057291403019,216.33104243684977,182728.42129078682
t326,25138.93812949152,3304.315457597995,14142.304418252288,20146.660756216155,50595.70613395574,1911.6262386293129,0.8284261642354241,14612.82363319426,0.7881112985827744,0.41287274408358937,0.0038058986982879945,0.0038182927515420613,0.005496869747166974,1405.4604368906255,3121.733134519257,56674.416709315556,1043.465338854371,2752.0100767029257,0.0,59.48564539563117,1247.110632256139,261.6042172947179,512.1167674907147,1233.1758600479218,2.757836713960135,2.1291807764644166,3.061482402584491,0.38433638488313715,1.933084516896717,3.4047583721236547,8.850321272300432,4.103579426825315,44.03256223966534,181.7945799958255,19.868523998041287,89.58239971867077,72.5829133892781,17.185454740210755,9.361929520899505,16.157603289834366,15.85538169825454,13.092206400611447,24.120055435603877,1227.9090365492955,2473.9544897012465,35.23464676442766,202432.35248068118
t327,26723.717229893206,3512.154125909302,15152.665701190932,20517.435759631677,53793.84169357479,1999.4434495162416,0.933982116412307,16749.311470431265,0.9326762610533809,0.4861936217078258,0.004095342150820659,0.004103265230635404,0.0060603898072913295,1459.7431828718918,3241.3497347704465,66856.75104596061,1067.5996491277108,2929.19848788863,0.0,63.29954585952793,1309.3112172670665,274.59955487287834,543.2958091998189,1402.3696248533129,2.218633184643546,1.7351763508786315,0.0003903720669162614,0.0003379466952974571,0.0003538859138157321,0.00042965277749432775,0.0005002418197596942,0.0011679266336464037,35.34413259969759,137.67601191169845,0.0004937456024377404,63.430633866625385,55.036366643143246,0.000415481147419085,0.0005210157130635559,0.0004435589423266215,0.00041541882432448267,0.0003325337124557382,0.0012065901820953215,514.4678506017091,807.964296089812,0.0003800183717139229,219216.33488345228
t328,28308.492519152627,3719.9928116178794,16163.02253797771,20755.234492113115,56991.977301689745,1999.4427390766766,1.101614384858394,18302.653185219253,0.9317489910395299,0.4852967701874648,0.0040339742049843915,0.004039775207004034,0.005934113525687489,1459.7442114628861,3434.7791411435587,68728.95370670341,1067.5992540024383,3047.9350560844196,0.0,63.29913520685928,1309.3108524252518,274.599012955047,571.9986073950896,1507.798868152779,0.00023894772299857408,0.00022614728707661666,0.0008750922617696439,0.0006243086852795952,0.0007927176039172366,0.0009790242567498412,0.0010062628275893627,0.0009544112501319974,0.0013594174673708136,0.0010780234303024187,0.0009855802593011394,0.000303318568546205,0.00031216981669404193,0.0010106529749729434,0.0010919057470983515,0.0009673772926746125,0.0009904875911012764,0.000902799520988405,0.0009129632623522436,0.0008079565912206833,0.0011012754817440807,0.000965591302380747,227709.38458681898
t329,28308.492895598298,3719.993377398901,16163.022932589374,20755.232054102693,57241.499453765886,1999.4410117154566,1.0990928234418122,18302.650740540157,0.9298814790356195,0.4834456584862763,0.0038871599351531475,0.003898458646741553,0.005691635145661859,1459.7424986356195,3434.773730131071,68728.95510952089,1067.5988347552634,3047.9342241557315,0.0,63.29860973536379,1309.3105006853027,274.59888712065117,571.9968802031954,1507.7998303163054,0.001061062157987254,0.0010010717407250489,0.0010698444282037582,0.0007623218194662315,0.0010642109237428002,0.0012790203103114647,0.0012158463841599875,0.0011577798409465952,0.002937213912848127,0.00020536106780825759,0.0012688968786754224,0.0011180454862323365,0.0011315557513921853,0.001167731972216725,0.001194970908153615,0.0012831119077313514,0.00120186620055478,0.0011211093742980252,0.0010849716418021747,0.011240618865793636,0.00024232944208979514,0.0011855153729035668,227958.90246264124
t330,27450.042946820675,3505.741412889318,16054.003450832266,19876.738491061533,53843.37313125761,1724.8410702167166,0.9609111255334716,15652.644154772284,0.8179075446944299,0.42859622337340736,0.0037185437887102013,0.0037319335604207885,0.005350383257772826,1249.9639789150083,2358.2794102090984,54497.44314319497,1013.8683269768944,2916.654167082193,0.0,59.78887009502137,1252.7386771354506,260.12959153699086,539.2652041525921,1414.0394842790265,1.4866568104303386,1.1868877554237294,2.366482923437035,0.27112921794176287,1.4324733468415107,2.647316858996039,8.980812429689902,3.071330359404775,31.05766414833573,114.52795562062386,21.597579097475236,125.81301775510417,96.33562446707401,208.9770549296892,22.500905386379802,120.50940859903993,230.6022978734016,943.5134726422968,283.0349349289106,3722.3793716174623,2976.553638624113,1780.9804966299282,214371.6022392038
t331,26060.531395930662,3298.3937912643296,15709.960516350562,19165.10273256812,50416.227654964554,1456.2787077699377,0.8818029751273889,12621.126776963323,0.7529156466454514,0.39655939097779375,0.003655440204196702,0.0036692857616924166,0.005234845581814572,1008.4716693754397,1418.6824958485106,41070.50842270672,936.001868059653,2730.3757347075416,0.0,55.08889932439536,1149.4814109867739,240.1328020793127,494.1011456051185,1257.607839199641,3.3491900902266014,2.6154963204234973,5.363412807233646,0.5981833067318494,3.1972310537167465,5.943972875205733,21.306405574804348,7.049448994982324,72.24239687420229,212.40589686225525,47.64780383021122,217.6218634910406,165.13336941391353,381.5101781538501,39.13258656049635,220.11831095141392,431.0839219793727,1782.2096478936958,534.6568153496205,6610.512097250843,7152.463379898942,3898.006406936936,200904.28571775905
t332,24340.295400507384,3096.3504741879374,15021.097715852069,18944.315054626968,47224.68683908673,1142.8046228837059,0.8161233150582773,9742.956820454472,0.6972943129967216,0.36892618517648246,0.003652614626869793,0.0036668337049697718,0.005238619414202958,749.5476114820715,948.3857647806592,32873.94920241039,847.0057811883189,2538.0113269872777,0.0,50.428982113812644,1025.502089527124,219.7612480733475,450.98275365422126,1064.6907294081138,4.51849731004378,3.4900797948810847,7.081617413985296,0.7970139169580059,4.382272499270621,8.266508490226741,32.32477364802642,9.980351324147062,102.50514636160993,310.38397920513523,69.4969325111118,247.88173741172602,186.84729784212126,445.098367323564,44.49544037159309,272.35139321036064,542.8294131035475,2263.8809008949693,677.1337263635331,8191.468836336705,11638.317362893187,5112.791617695547,190458.99058502782
