Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t131,28364.988050156728,2635.207797349362,17921.990893100618,19846.12435278783,46103.30634170513,2644.555699058134,1747.127602069368,435.32386527182035,7494.869927231193,86.57423965244092,0.001553782816147017,0.0017052722092206066,0.002456747315334614,89.73374349920842,4737.013224608277,19247.04616200076,960.1229088025397,1993.6556318882072,0.0,39.162613614247306,917.3942759556679,253.61438440564027,489.3145534106014,1073.7045684527554,3.518859629717734,2.6461612965055967,5.216590236812258,0.6084337049914699,2.3983334994944565,4.24245486715352,14.141450551864876,4.048614255070184,52.712194371890526,224.37899517611058,31.910958998441146,83.99022817937829,62.41693150521201,121.95815690437954,13.859375556635719,39.37515750432781,53.84888237450171,76.81019040450373,31.94785553324881,631.5242761939929,2522.7190438006983,202.57316181864994,161267.6828571864
t132,28364.9879709523,2635.207862949853,18083.69299451531,19846.124230399637,46103.30639485262,2644.555695295314,2285.9317300079642,509.8294686003233,9225.865978666498,98.3027125754528,0.0017042413135697169,0.0018603270872030605,0.0027159606714522886,89.73564421836288,4737.013111276949,21201.498274165708,959.3772490145973,2190.478136902012,0.0,43.18251222014952,994.3298818398323,274.59992049448005,488.078871724551,1164.9285744025888,3.2633544911608072,2.4442635104261927,4.835351579709516,0.5631625467403101,1.5543546444442823e-5,1.825543210397477e-5,2.128604359966e-5,1.7922214243277435e-5,50.98352660931352,199.88104469698118,35.552802144082314,92.84863204697226,70.15916323084151,136.87407400378262,15.940049432576698,2.633627511642915e-5,2.4795829888737932e-5,2.1880826657159938e-5,2.6437069737558357e-5,868.4188801263402,1851.5322011942594,452.38069364807694,165726.7108673221
t133,28364.987889732547,2635.2079305007637,18083.692992211774,19846.124150811618,46103.306437449275,2644.5557075699685,2741.32286819829,561.9330863271822,11415.455477758733,106.68133257930504,0.0016844286880838327,0.001841581867402114,0.002722266329254997,89.73565437564625,4737.013036115262,22770.39397331674,1003.4238741281561,2416.464276753203,0.0,47.761549086215275,1078.0568082597692,274.5998227774416,487.3678042585549,1283.496328108612,2.6702066157371225,2.0364652200390236,4.006842571426866,0.4731616600886736,4.5477831296941906e-5,5.3289024943948156e-5,2.308860813408039e-5,1.898225727708258e-5,41.65412428742065,150.6128988766035,25.994161470054202,101.05129023620965,76.8731460280516,157.4154778308598,17.615102710828975,9.58717786057967e-5,0.00010543690487102591,3.307313456478413e-5,3.535170842736397e-5,1233.2067067101707,697.443547937988,455.5772946286335,169658.21808595126
t134,28364.987814945445,2635.207993859226,18083.692970895987,19846.124071283644,46103.30648824539,2644.555755608191,3202.0506924193505,633.4426692844723,13998.088465952565,118.10650705606567,0.0016652853625028876,0.0018217285898041635,0.0027171092631972592,89.73564850713274,4737.012951222483,23740.470961527975,1065.9431722649526,2661.3493098970007,0.0,53.251707534212635,1168.869259927645,261.5945372443592,487.65053406804435,1414.152537331166,2.150515713116681,1.632035752618234,3.2179770209213214,0.3798542003469472,1.073990086080046,2.0008101338812003,5.127081632568168e-5,5.555983984964578e-5,34.48240111905608,93.58319746426051,7.005711743448989e-5,88.69539662103402,69.25619095036988,136.8397276813583,16.539852984387856,39.41375933344379,70.44817675927688,5.912001511204003e-5,7.497064672926276e-5,1083.8103936027464,239.54322495783654,9.58825357200811e-5,173192.6681644402
t135,27499.189590055325,2635.208055137899,18083.692952611033,19846.12397810715,46103.306530215916,2644.555812733959,3569.2044999835475,703.7598010536958,16330.262215670129,130.69076832977856,0.0016741345961623871,0.0018303590221138014,0.002737735562811881,89.7356725583959,4737.01286063638,24158.406533945898,1065.9432512408594,2893.3782720832655,0.0,59.17436794503919,1255.0189519908279,261.6497570640052,491.1473682894644,1507.7999288917413,1.672987752598031,1.2633023865292026,2.498892920036714,0.2949010781397717,1.3040092423618959,2.424561013803226,9.128834949083505e-6,7.140944581309778e-6,31.929177349966253,1.8107864629551114e-5,1.0013811739077264e-5,67.04980866376839,52.24953580926359,103.57223259450195,12.460406637279911,47.75961565514473,75.05675620318095,1.139744774534463e-5,1.0695580671020848e-5,883.53450791859,1.707402525206005e-5,1.2194851743851324e-5,175348.33820175202
t136,25386.02567803209,2635.2081195363226,18083.692933773436,19846.123912318108,43608.825899746924,2484.8641285210347,3939.9897792144943,805.803083656178,17348.78296645848,150.61388779221488,0.0017189019750375276,0.0018764321920579162,0.0024482915289410203,79.00844751790598,4737.012833356397,24158.40648609277,1003.4986901137961,3047.9352928600943,0.0,63.299968641897244,1309.3115635703673,274.5999130530058,501.67185309776994,1507.7998963470293,7.180088636944361e-6,6.762857583518486e-6,7.717239107579711e-6,5.635361812537299e-6,1.6837763188469048e-5,1.946975403538899e-5,6.26315388843737,2.0981474392426467,27.896745986543593,3.385671776875968e-5,13.039573671396091,1.1522079847392444e-5,1.163975554411074e-5,1.1517629880354477e-5,1.1191294968356618e-5,3.0246453292267496e-5,2.6455105266932524e-5,591.6587561397104,81.87318926666961,1016.0257853541135,4.4430327778791054e-5,105.66958230340805,172817.00655583796
t137,23272.861764598587,2358.0720903448973,18004.795641998,19846.123845387076,39344.39188294672,2219.1572112049766,3939.989707063685,805.8030574946345,17348.78294351849,150.61386470964436,0.0017209533195604975,0.0018774535949518194,0.0022581416417440763,71.48595934468672,4737.012790609968,22754.975472348637,925.6313398770652,3047.9351866027573,0.0,63.299912864724625,1309.3115549261827,274.59988349066435,524.4461880385435,1412.5365344402614,3.93335116958639e-5,3.7598944765505894e-5,2.9113084843342388e-5,2.1971585941655537e-5,2.6667324626354732e-5,3.05056218939411e-5,10.683822269316526,3.508552549774515,29.078449003337642,81.06626625247691,21.669935047607517,7.354298608490477e-5,7.322032425297547e-5,4.9279255462306054e-5,4.519456705031004e-5,5.696885669774624e-5,3.995433855152684e-5,1527.1768444542265,231.95808345080104,1655.0825349187046,1367.7044215275591,1089.762034953326,168429.5241561363
t138,21159.69785574682,2080.935973355296,16657.567223203274,19846.123781591556,35079.95780414182,1951.7835071421603,3939.9895904394466,805.8030603208409,17348.782949635763,150.61387114526437,0.0017355171917267627,0.0018875730446546782,0.002088866522441311,64.5296396261826,4737.012751955861,20957.09702326462,863.907114848047,3047.9351854417396,0.0,63.29996838958553,1291.9323889774716,274.5999411764289,557.135132868164,1279.8299986851373,2.7394338731201212e-5,7.256937652170622e-6,8.141956466879286e-6,5.7784316323290825e-6,7.22051028539065e-6,8.781801446312213e-6,12.746467147549376,4.021342459438592,29.417773941725752,113.4715211543348,24.69791158901053,8.498167591261352e-5,2.1266462838571308e-5,1.603495880847748e-5,1.6123694099748738e-5,1.6345959666454908e-5,2.7035761892288023e-5,2667.0170594085903,386.9290494173117,3223.8042201622893,8052.839291760545,3212.076797716297,169885.56215503186
t139,19046.53394596184,1803.7998018052936,15310.338641031587,19846.12371220361,30815.52373222924,1642.0623366883242,3726.7789678473473,613.8154802077423,16890.867761010126,128.68249520053845,0.0015150270932242315,0.0016422492829165187,0.001931557184110943,58.03050025488558,4737.012709885094,17915.527937404786,821.6410834003016,2890.246518581386,0.0,59.02815236853067,1207.356451732289,256.5219022733653,571.9994220689184,1140.302102453221,2.043553052653527,1.573815592498621,3.0522980041672576,0.3590094310478395,1.861308888653295,3.5062416781895025,17.6604667732514,5.784011838121614,34.20464003839717,136.3933519997358,36.29533198944204,118.3217620596485,106.83834908701546,176.01850024141254,21.45317441965888,110.81233042061965,205.4982650670027,3192.497082874302,538.7823728308017,4777.943146445083,15802.994378665971,5162.138071214851,169938.23020605452
t140,16933.370022707782,1526.6636273199495,13963.110057950827,19846.12365902408,26551.08968819066,1430.9254709621375,3041.8251290398293,446.82188853663814,12938.880984284424,109.0959484482984,0.0013511347099510174,0.001463934254180211,0.0017689602718205775,51.17287604080319,4737.012607909722,13081.785796381517,794.9935257207752,2597.7033310381744,0.0,51.81764655706728,1097.1699229997625,227.14389801495648,545.0965564729845,982.5821628182574,3.2058457472950934,2.477541316271037,4.81496202466029,0.5629642863013378,2.942948763228079,5.563893867741267,21.52932999387107,7.220376372998301,29.53331267202645,186.45706543468572,45.88693113441742,183.68960049549042,163.32691574675889,275.5425985138935,32.514705964541825,170.6867352024104,317.7442270652922,3147.9439403221863,622.0904804394579,5980.962629947659,20611.90797394113,6007.406412663996,158778.40077636417
t141,14820.206100509246,1249.5274514074854,12615.881471483426,19845.915482981014,22286.655699406267,1146.0959790344712,2240.2130634626064,274.33352407568225,8939.800014590352,88.16765832425969,0.0011783449084864681,0.001275075342651841,0.001569810966008164,43.12100545062921,4729.36552859812,7782.943668878349,771.0384283290851,2234.587827718199,0.0,43.46580496779555,986.9833940071663,194.885441972738,470.71790926178113,802.3587712857237,4.07187470288083,3.190079774821085,6.110591143399895,0.7108599021385557,3.741449513799275,6.975760258117752,25.839943889211845,8.634950187587418,117.1846354056741,432.4561828726991,55.00824755296948,230.41621261142777,205.27653140531407,347.0735586411648,40.26441099642189,213.1593656954238,398.22841044684225,3219.5153223559723,673.6475715752841,7262.716034940982,24365.97473842743,6641.827461514112,145828.29244278924
t142,12707.042184201724,972.3912758801094,11268.652885156142,19845.91541442815,18022.22171123441,808.22923542943,1561.8547536108013,154.4778004262724,5115.517585549234,66.54318956692076,0.000990430730639178,0.0010703160316426973,0.0013341107576810565,33.90844535115549,4729.365436577577,3810.9867050817884,738.6459208962765,1893.7022947375706,0.0,35.46604470950759,876.796864934105,164.5600703608898,443.8150518829308,673.5750950139393,5.097260012058529,3.9871571803468258,7.645350545903495,0.888123135059375,4.689618211619208,8.663492616089416,32.03778176400437,10.617382059559398,102.08798059880054,424.4957848842836,69.62091752551126,259.84660237838045,231.9697699756177,392.6227954487841,45.11918393860272,239.94498831475556,449.19830661690065,3070.549952623767,681.521022441841,7912.082497311392,26437.353380127504,6785.40768991432,131099.11839751157
t143,10593.878272558342,695.2551014038479,9921.424299789602,19845.91533947088,13757.787692263882,383.91172579958277,786.4523147973122,81.94925809474073,1780.1053391668347,41.030386955234555,0.0007450602556006349,0.0008033428539204249,0.0010079611470840113,21.86748613882551,4729.365413126725,662.1094484303544,692.8222966760915,1629.9742914962658,0.0,28.938817789853626,766.6103369962306,139.28832918404404,455.1751341350567,580.5474868539546,6.165450212517048,4.720719207196504,9.236557519138806,1.0696398579548423,5.662936694617088,10.423210148561465,38.32096964705343,12.76690343894921,76.79764138145173,465.43414479070697,85.6774767515058,270.6498501193854,234.77533037995312,408.1916830456506,46.79163711618175,248.94027252321217,465.7506402459514,2352.406852566556,635.901421100275,6646.731682101795,22423.81556628269,5811.840085907212,107856.48199853042
t144,8480.714358112815,418.1189272164814,8574.195715819431,19845.91526331249,9493.353631427204,0.0002915769504351703,0.0007059936007446374,0.00023617470875535868,0.0002615718003485324,0.0002631378837479942,0.000253934662566945,0.0002523112430452336,0.0002507008726511142,0.0002604966236170851,4729.365412550694,0.0002473700089172939,646.8152868949926,1481.880181835924,0.0,25.054149527005986,699.4135128656088,123.40525089502536,473.58929502336383,537.3957344049985,7.029701070408136,5.308158510440952,10.544600123486315,1.2194323738062816,6.4558721923459075,11.90750934391852,42.7523101705073,14.561597115078536,54.46374808740279,469.3267111612605,95.81979576380299,271.59830583383894,205.79060661767514,407.28453349061067,47.037820357633684,248.8709563794161,460.4282768981653,1649.3781574936477,562.0798165855651,4399.37751845797,15277.314153020683,4104.19210639329,83881.96143059534
t145,7172.393313156651,140.98284977962763,7226.96788722169,19845.915138369928,9493.353694083376,0.0004051449403500194,0.000637124039032304,0.00030081603979327043,0.0003267323498648694,0.00032926759543344203,0.00032575528960872914,0.0003255139015576586,0.00032782928024192176,0.0003512167230140926,4729.365323987955,0.0011745361602398053,646.8153557010309,1481.8802073532504,0.0,25.054215117123057,699.413462102357,123.40532430356866,485.5162747218547,588.8259765783127,4.164246130341869,3.14441608360172,6.246410586944704,0.7223160937458081,3.824306089364563,7.05377748934923,25.325829428669305,8.626025956652203,31.594821899226805,179.05342605035943,55.87115330032135,196.75108416975914,149.07865863726238,295.04482112274644,34.07502763190242,180.28690920194717,333.54319919488916,1194.8419185477524,407.18157542416935,2427.6048530946077,9843.869394105204,2999.674593351351,71047.4722900032
t146,7172.393240775744,0.005310925517602662,7226.967761795772,19845.915033120567,9493.353747286752,0.0005411369020871472,0.0006273519892440473,0.0003527313814725243,0.0003803666422891279,0.0003836509091365349,0.00039051832266820364,0.000391105080434709,0.00039744959814597055,0.00043918712242197757,4729.3652295831835,0.0014291195345112401,673.2794889225846,1481.880374263984,0.0,25.054350552212203,699.4136875886668,123.40546193162311,490.2414123643742,653.3124066215856,1.895126077258382,1.430964767428149,2.842819936365132,0.32857454094224886,1.7404154679211894,3.210288787787406,11.526761181157928,3.925897245888184,14.607693553597368,68.95380345049298,15.69770723826266,135.41845206114223,102.60678192364881,203.0714610719866,23.452805746724493,124.08659162617025,229.56889649751685,822.3783934987343,280.25226868385454,1423.2271688563371,5566.362357981232,1968.2605687556602,63619.43863730017
t147,7172.393167611169,0.004908876848879941,7226.96768969768,19845.914912956563,9493.353797598644,0.0005934141119609166,0.0006111404210614439,0.00037479614638601707,0.00040071470635230844,0.00040439131107517846,0.0004232330520637444,0.0004240025126079286,0.0004323998666488845,0.00048540585528292543,4729.365136442627,0.001589316807459242,662.7297092205008,1491.4332268340374,0.0,27.774681015052277,713.7370127059884,129.9938671458449,491.23545337800414,671.720413181132,0.509816240581383,0.3823217314186626,0.7641078710193064,0.08578167643366906,0.46439675968710414,0.8612978826949343,3.2076495746567937,1.0619900339951938,5.906645688272136,27.949262943194654,5.637263419378,78.44178753782907,58.098644146915184,115.7734796478014,11.464115277147117,68.2854464064469,131.89515904193348,501.56619440091134,162.86695450499076,881.1577232578726,3176.0826977965057,1295.5271691514024,59184.61962046995
t148,7172.393081132303,0.004442014123922216,7226.9676261660225,19845.914814820288,9493.35384681234,0.0006304950334988607,0.0005849156074209555,0.0003775944834756467,0.00039731520806013393,0.00040099115387828767,0.00043466996651090944,0.0004359405845001257,0.0004454353659371025,0.0005033450711055272,4729.365067580747,0.0016718142170491516,646.8154195288606,1500.3191647605454,0.0,28.980926996881568,721.4761115271211,127.3992167006257,490.48362077905176,634.6843613150011,0.25064842954725763,0.18883963264485293,0.37444059291140935,0.04352920780150589,0.23136937178987488,0.4238440707589946,1.5632323766511225,0.5232326628267155,2.298782273901891,11.933067441465127,3.3089602942772487,48.29152469822325,36.14081763973276,76.45981038810875,7.307181636359275,45.25973276052176,87.25630553715882,324.386777785238,107.43593370284229,517.2517877061975,2024.3172763293633,811.0148604504863,56724.42553763941
t149,7172.3930078918265,0.003766527833041114,7226.967543399797,19845.914697045268,9493.353900612885,0.0006540497776950026,0.0004909822842110713,0.0003346788465087159,0.00035220219798405534,0.00035528708734439184,0.0004205625764900907,0.00042135873347224007,0.0004312529013983769,0.0005000604277011727,4729.3649821181725,0.0017677295528659646,659.7524726356323,1580.5975086708438,0.0,28.17375368001806,739.603236702627,123.40526577836638,490.6135325016762,561.5806083721902,1.239448410018727,0.9364006684669383,1.856525963573229,0.21471772033974842,1.1396229394049853,2.1014712729131686,7.526152761502994,2.5717136629980866,7.353931216705087,44.06337949876523,14.751452845306,24.168650526306372,18.175305981063296,32.21952641680018,4.269145155743218,20.46200393865998,36.11465670566327,121.05429484149671,43.349022306589205,234.39123639572028,1219.938795045941,276.9208344507897,54766.54829282629
