period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,3113395.0847999984,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,170303.46990462995,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.69440224969112e-10,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.154739055491872e-10,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.63237617526409e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.054095028328149e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.256667604920633e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.1480183897585834e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.5381693336867172e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.767181895124473e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.4952182455928975e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.1812124815384773e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.567021712907156e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.3210678203302876e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.4961213822369815e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.406525832289426e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.473245769535466e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.1175570937948434e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.362562994143274e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.424257801104137e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.503504822439472e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.731023369929431e-09,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,17626528.177439194,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.337656740650342e-08,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.125780640470629e-09,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.3621804678716414e-09,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.071127767483641e-09,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.475918558413823e-09,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.1524564136917307e-09,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.9126468003482165e-09,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.3153073615039847e-08,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,34970208.0,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.3709252298786173e-09,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,13039505.212919053,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.0552950118284855e-10,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,716400.9216,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,19322239.280291192,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.2140318850550983e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.096802080629918e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.350978102567441e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.619698231917622e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.278920019848792e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.0109378363621615e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.4123254797094474e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6689214.488368902,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.763539316442232e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.972447088278309e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.2799509410018252e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.994018652503477e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.895397150289887e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.698673948996278e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.136584164809803e-09,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1251045.5449558173,SWITCH,TREW,TREW_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.092378993136e-08,SWITCH,TREW,TREW_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,309420.64146756585,SWITCH,TREW,TREW_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.772401606562891e-10,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.456684766315843e-10,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.286499431415683e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.3145177672058033e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.9647473287382704e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.85857639817633e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.363615301334578e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.697537399477475e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.6719138110092313e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.801765518940994e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.4873235544487809e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.862180549698301e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.186514105109512e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.6854685931048944e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.882196522723104e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.7099170969985624e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.8089740566925996e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.3638028210834874e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.2318436553647312e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.9181375305974617e-08,SWITCH,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,16478976.75450901,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.289023494981721e-08,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,52320.00000000271,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,23520.000000004253,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.240316491814634e-08,SWITCH,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.988241688839419e-09,SWITCH,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.2913329462477695e-09,SWITCH,TREW,TREW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.4715739735893555e-09,SWITCH,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.0564019796576295e-08,SWITCH,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.0232421281595698e-09,SWITCH,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,71391994.81953545,SWITCH,TREW,TREW_onshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.675548349997821e-10,SWITCH,TREW,TREW_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,24872238.039934482,SWITCH,TREW,TREW_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.661455911554886e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.4206554141037325e-08,SWITCH,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.627744861978776e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.957563594598935e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.046835245846323e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.18983742210782e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.622872995505042e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.981182053059148e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.529886042224856e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.1150124118433e-09,SWITCH,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1715260.235913432,SWITCH,TRE,TRE_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.882635440663046e-08,SWITCH,TRE,TRE_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,151886.39673967857,SWITCH,TRE,TRE_biomass_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,56874.45495749754,SWITCH,TRE,TRE_biomass_2,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,341653.11310248787,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,25016786.338384785,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.570261277920139e-08,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6039758.047211286,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.861031098620638e-10,SWITCH,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.676141045590605e-10,SWITCH,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.6447550191715487e-07,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.9028156103760286e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.883193538205731e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.063126442441294e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.7967848371192033e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.2781030158776148e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.519656463128859e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.7673280934186396e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.971305091442228e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.393778573259251e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.3445190874054549e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,41450520.74205791,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.5994316197473823e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.3206839070314783e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.3804509066891836e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.247062102920417e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.2292162478080492e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.0597445623324452e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.57273875825163e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.2026700956754564e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.7225958465894182e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.933772853587613e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1910660.3535223512,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.0585368580811347e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.9954506367302414e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.361179905934241e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.044075876008769e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.864531131824415e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.2371781807209431e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.326955696587074e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.306772154234828e-09,SWITCH,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,18150984.635347582,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7553300.099155084,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,10848677.966944152,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,15548295.098589348,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.012728451146819e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.037315960691355e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.647358993254897e-08,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,105956174.80561753,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.155674930169892e-09,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2249656.571099149,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.629423995564715e-08,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
