period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,26167856.44568931,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.1669736731317336,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,24513237.44221875,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.0635729119749322,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.085205665004245,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.04269998313355481,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.04947430903179324,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.031941259959886836,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.03553451691091936,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,2211480.9351954223,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,22307146.304204427,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.0068276252586450936,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,617.5113108113476,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.003557464211879681,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week,all,MWh,2030
2030,486.41420235337426,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,18198.601570565315,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.004926461531464942,SWITCH,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.010854730285521714,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week,all,MWh,2030
2030,0.012979891643773419,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2030
2030,73648124.43862586,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2030
2030,0.0035637562329557102,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2030
2030,23227.60583916277,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.0010152713203063967,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2030
2030,396684.28799954243,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2030
2030,4084549.9528386146,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.05380859897029308,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.025540687788334532,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.031063838452864527,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.06066810789761399,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.11267631650578401,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.034063626005495555,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.05834551081002789,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.033066117574130624,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.03277690543143414,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.043435848942864355,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.02360789665281637,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.035625151812555926,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,8523.776044792969,SWITCH,SRSE,SRSE_batteries_1,Battery,current_policies_52_week,all,MWh,2030
2030,0.04301790216733767,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2030
2030,1462085.779954686,SWITCH,SRSE,SRSE_biomass_1,Other,current_policies_52_week,all,MWh,2030
2030,856245.9214644637,SWITCH,SRSE,SRSE_biomass_2,Other,current_policies_52_week,all,MWh,2030
2030,4863368.122414142,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2030
2030,59482658.67851367,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,current_policies_52_week,all,MWh,2030
2030,31851269.358073816,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,current_policies_52_week,all,MWh,2030
2030,1870014.417955285,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2030
2030,19706.87450575078,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week,all,MWh,2030
2030,0.0008170246666107748,SWITCH,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2030
2030,0.0014451208045608637,SWITCH,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2030
2030,0.04496681313042766,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.012782975709826285,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.013061121959649136,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.0298629381541416,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.026309066888563715,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.026866369655476348,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.02070522133113218,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.02192089783682499,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.01793613117338414,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.018784852354455282,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.015823035943176356,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.015986055952297296,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,37087633.70811371,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,83856.31326506886,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.006734620381056033,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.010862948664176345,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2030
2030,1821.6184006082046,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,8313.62081172372,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.004968370941687319,SWITCH,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.01312544225199935,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week,all,MWh,2030
2030,0.01599001905225184,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2030
2030,70586879.98873734,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2030
2030,0.0039602355137101876,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2030
2030,0.002186175480296619,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.002166873805621959,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2030
2030,0.0021317981693446896,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2030
2030,0.0031812796458738244,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.003113042342318396,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2030
2030,0.003084712239209026,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2030
2030,0.000895588192949363,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2030
2030,28374.527999104805,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2030
2030,13982052.802319465,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.24441252845179834,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.02996251820971132,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.04003663615687277,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.019275173964317726,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.02455225529097249,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.0322029567669152,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.2234388998924153,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,9472368.268081391,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.05284217267473295,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.05513196682025656,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.11171043532345604,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.038058071303918826,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.03725878946830963,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.05588604469843376,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.02876867922719232,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,1233749.3582428205,SWITCH,SRSG,SRSG_batteries_1,Battery,current_policies_52_week,all,MWh,2030
2030,0.04634495275048118,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2030
2030,80310.70915630345,SWITCH,SRSG,SRSG_biomass_1,Other,current_policies_52_week,all,MWh,2030
2030,163267.04617542864,SWITCH,SRSG,SRSG_biomass_2,Other,current_policies_52_week,all,MWh,2030
2030,7012575.429776949,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2030
2030,25346484.787800685,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,current_policies_52_week,all,MWh,2030
2030,3512650.57843601,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,current_policies_52_week,all,MWh,2030
2030,6090727.656086473,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2030
2030,1220997.9506369065,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,current_policies_52_week,all,MWh,2030
2030,318162.920430559,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week,all,MWh,2030
2030,0.000846024977688818,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2030
2030,0.0014747006997813785,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2030
2030,14686138.258423004,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.014183816696274299,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.020359419531255245,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.016918704414261954,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.012711957742481673,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.016538395444455893,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.014292387111029892,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.012154550848576978,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.015559431744562223,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,19787236.878543325,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.08631244886855122,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.03192779721623549,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.027222641432322118,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.024683465835337818,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.022656393726785563,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.01733462278332363,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.022425186908342207,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.018179176626638434,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,12541653.475855367,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,141321.4559836948,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.008339221723265918,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.007382334664461479,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.011168604999604963,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.003587538671199507,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.004838353149456967,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2030
2030,0.005738051050879959,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week,all,MWh,2030
2030,0.013728740488087001,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2030
2030,33459821.26843851,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2030
2030,0.0038197100141110292,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2030
2030,12889356.53819575,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.0010180626109583537,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2030
2030,537382.8094800044,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2030
2030,19333273.76805565,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.0542382054520582,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.02950764591396952,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.03456292199858905,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.019542695869736084,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.02484060259862371,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.02662768380570398,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.20557826879675842,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,11308463.713252438,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.04360613655198143,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.03574391720940088,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.059156853140750976,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.029159833728169406,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.027827864757005858,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,0.03753626928567839,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_52_week,all,MWh,2030
2030,0.02070297111254989,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week,all,MWh,2030
2030,1104350.472036064,SWITCH,TREW,TREW_batteries_1,Battery,current_policies_52_week,all,MWh,2030
2030,0.060922836616791154,SWITCH,TREW,TREW_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2030
2030,487385.3164117681,SWITCH,TREW,TREW_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2030
2030,0.0006972280243133497,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2030
2030,0.0011744249103553695,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2030
2030,0.10055924026395457,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.06359589007008372,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.09568478040037966,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.047225143934228206,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.05646437128116157,SWITCH,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.07638000107948235,SWITCH,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.046778534335692394,SWITCH,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_52_week,all,MWh,2030
2030,0.05259700675627988,SWITCH,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,0.07004432926960671,SWITCH,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
2030,9152355.8977366,SWITCH,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2030
