Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,4.817080599770472e-5,4.682314128062304e-5,4.749961764603524e-5,3.890504332875916e-5,5.38341818388536e-5,0.00016395733833556245,0.0001542794086485193,0.0001520484539137381,0.0001768967598338612,7.502305153430372e-5,0.00016812511268048753,0.00016641562664515672,0.00015927104201464122,0.0001591224322168236,0.00012223064625401626,0.0001722838689550934,2.747402729314003,2.0746159068043792,4.1212326717375225,0.47653255750394685,2.523190902413124,4.653905681048197,16.70935287092149,5.691235060238275,43.359544766470286,155.1894182665757,37.07464153216853,29.885301526031235,22.644148085514423,44.81551609906424,5.1757992522263825,27.384491087445774,50.663184278243236,181.48918937467568,61.84840313474172,544.6574147855507,1631.8791427589335,460.54128958032095,3335.6068577944743
t98,6.843335303282152e-5,4.737576055903009e-5,6.159009937699947e-5,6.901863942415342e-5,5.468663547775638e-5,0.0001580869558557233,0.00011843440252150052,0.00016311598087756935,0.00017343973411366906,7.76981574262533e-5,0.0001677350892978012,0.00016555483544419955,0.0001575997478286588,0.0001569908203753684,0.0001222568638058442,0.00011944123118433812,0.5254615629316166,0.39677479073374733,0.7882386794690965,0.09111652591182573,0.48258103775693667,0.890127390266799,3.196030062525087,1.088542804337308,8.305534423788934,38.231577814287355,6.9483827914843825,12.09001718869561,9.160626783185588,18.12999729853055,2.093852200571984,11.07832048447262,20.495657069403343,73.42098753886955,25.0206093006502,220.15366151220977,784.99592660998,182.6152814352427,1420.2011867636115
t99,0.00011005296698901337,5.5180501143356e-5,7.840080660235798e-5,8.849184694728969e-5,6.069692170958402e-5,0.00012321880733524916,0.00012395501316040286,0.00014211384905352426,0.0001390217369962316,9.339162624535173e-5,0.0001357871731563376,0.0001340559993343272,0.00012756319462105272,0.00012710005488615682,0.0001063880806882352,9.989795907195772e-5,0.31015925043902287,0.23419813545276377,0.46527104849568307,0.05378310506662457,0.2848497673511465,0.5254129104107123,1.8865088138643042,0.6425305712477919,4.939350901683286,18.367260430528876,4.043642176609812,9.950690632142964,7.539654975211907,14.921898175821436,1.7233443842579605,9.118013374364102,16.86895527963536,60.42916625857781,20.593218754304083,182.29576998370317,582.1013878695987,148.23589723719303,1085.5327093524984
t100,223.21229366703756,6.17219232421552e-5,0.00013291903201951218,0.00011874399148493191,6.680323686486347e-5,0.0001939103365832185,0.00010038118802766814,0.00010862226905461033,0.00010265996312602444,9.292379352901523e-5,0.00010453283541202404,0.00010303038576492529,9.962756371979314e-5,9.910234347587307e-5,0.00011087472285346693,5.5540055415718415e-5,0.132974567119442,0.10040845474321501,0.1994644057427683,0.023063902660278756,0.12211931692587225,0.22524602282389217,0.8087275672529133,0.27545274123156055,2.1243367519238756,8.450405172348585,1.7028546161560578,7.015057205562936,5.315319890725469,10.519670072619922,1.2149250037988828,6.428034442454487,11.892310784062119,42.60148677753916,14.517850506285251,128.72227622633392,421.95697487248657,102.70683569832715,990.2696400598024
t101,1692.5793942771695,8.991427583540404e-5,0.003895984748559349,200.01920359184186,9.179923112139944e-5,4.904001920624731e-5,4.9266209629406524e-5,4.9456259587113106e-5,4.930600898358602e-5,5.077214692251322e-5,4.9282477798327135e-5,4.835900032921877e-5,4.744587469768004e-5,4.72457592554453e-5,0.00015886308474405745,6.436920822837064e-5,0.2778738966892232,0.20982206813158427,0.4168135595270489,0.048199116260402186,0.2551899625066743,0.4706878670114638,1.6899540959925925,0.5756016668171081,4.421601625519222,18.915823183069335,3.516594693216903,1.3197720546852818,0.9999914880367765,1.9791125919986365,0.22856372097235292,1.2093320565432615,2.2373548232191274,8.01483390696361,2.7313116798613386,24.141730453591688,110.95413613870541,19.09434497664708,2096.3119845992824
t102,1829.9999435876753,239.99993952643865,1166.6999408745269,1432.137159370313,6.988072941199443e-5,0.003550140050668797,0.027242673029209567,0.18188024243495898,0.09472072484811918,96.64769321046019,0.18348706893040523,0.1828555547285158,0.01857347929699879,0.008180906876054368,4.8861693400197e-5,7.238586514588288e-5,0.28049630462746145,0.2091075897998542,0.4265393224964338,0.03778189422927097,0.2568139292019593,0.48133979440778396,1.7717476560370458,0.42495548651071513,4.74714630436332,22.754605051358396,2.5446501576774447,3.9510226090265133,2.987883358850166,5.9381576049465465,0.43465323604004746,3.618410266071609,6.717532898323414,24.140740399694263,5.440819277624114,73.3933897649164,221.92422698500442,40.72057460807817,5189.387952987183
t103,1829.999943482696,239.9999455417812,1166.6999470264552,1489.9999408863325,3220.6112413297415,0.0018419403196802415,0.009854145292691203,417.98503940236316,0.04354685026421219,77.2460042630132,1527.025095366603,301.0469349637452,0.006561874016386484,0.002819163827797108,616.6690780291916,7.785121854791498e-5,1.694821806369365,1.3015867687650664,2.5285010329418314,0.30349403401676245,1.5747456700628988,2.8372394665030103,10.071748817959518,3.4951096705535587,26.969283249222983,145.34093527728407,20.58663292074434,5.666278866382341,4.265079883842491,8.519546803436931,0.9863225028091382,5.170482144053415,9.734409810409907,35.66722347537798,11.86435107652462,110.6523267641135,450.388043366867,82.94117296674538,11829.907208491846
t104,1829.9999432677005,239.99994932964862,1166.6999488677186,1489.999940083985,3692.999930138614,0.001588586693982145,0.008020044992275897,212.27681479024233,0.03622716404765554,54.14572066781417,2792.7683603139412,203.99249621835503,0.005547539609989641,0.002353291619383235,333.80430062111486,616.0828352962387,5.03299256230407,3.8279090700102345,7.546051235521814,0.8852357860076445,4.646207937769589,8.514318601494738,30.406557530996214,10.363395569702792,80.49691193818867,333.2181867892532,58.54902806382191,10.077085218156137,7.592929761867852,15.092380445182627,1.7442330940905568,9.182222003251807,17.227091488861902,62.238439234056976,20.986623764235596,193.02940653110952,598.8148223792693,139.52601139677265,14251.822016624263
t105,1829.999943601598,239.99994881817065,1166.6999478648504,1489.9999421368905,3692.9999304011744,0.0011687266552493098,0.005771072113966913,121.1086198425229,0.0243572572672834,34.49072013413315,1839.1550574895198,117.43209107159915,0.0038896335165377618,0.0018084697525215707,217.71081122649872,163.80241870790084,5.116680774398406,3.8895863450594628,7.660679066315519,0.8984646644081101,4.720338753473451,8.628522326706957,30.66786387964031,10.500434925903068,80.60844222394933,352.32677692862416,60.298327403615545,20.69306377768634,15.627222962966467,30.869271166760893,3.568092955148162,18.837795391203976,35.09765032163648,125.6251200403139,42.8283556458041,380.63081024042924,1156.056311707504,289.2888014003143,13597.875039356026
t106,1829.9999433351175,239.99994876896145,1166.699947790112,1489.9999414364288,3692.999930376271,0.0011058253192857983,0.0052366927775570095,104.7493419051648,0.02142674937197224,29.74211605548301,1088.993416752045,98.91535153137707,0.0034207831298977047,0.001757962388084979,215.7805697825656,150.71499141400332,5.516835635986087,4.183903265218586,8.248047703956022,0.9652655294484938,5.0755663853110935,9.29740982190738,32.93332933213498,11.334305521573196,85.63221591845523,375.125725624827,67.5619910773569,37.96945080470706,28.719863325873987,56.048873912505314,6.563971607003899,34.34955152897645,63.5235354945482,224.34502247030764,78.05574562729147,674.6701179720453,2108.2438568926696,548.9134395612984,14575.90647217392
t107,1829.9999436281391,239.999948819013,1166.69994802546,1489.9999428926908,3692.9999306773575,0.0011035341068568543,0.004896380527617775,95.88388556594268,0.019638850317846655,27.00918583358756,439.4316160894785,83.33847173799766,0.003145087741847721,0.0017290924788790874,224.3243989287403,117.62133506767341,4.466813270456644,3.3825935781997787,6.649331520311266,0.7823630116376682,4.0943833696087,7.5001211320778465,26.449362937455188,9.153615690977357,68.05798584072437,326.948843146392,56.16239592243355,53.33854652371701,40.35057468432996,77.57587747616724,9.26069994448354,47.715984077682144,87.75884964239668,308.43102145724913,108.42323333962459,891.37640129862,3041.1883812956785,795.3431882293671,15381.74968760084
t108,1829.99994456521,239.99994504381772,1166.6999470079058,1489.9999500516042,3692.9999326026777,0.00113205217213928,0.004418328305890611,88.88536145036238,0.017579497811832257,23.93440675607867,290.5581884123094,70.37787855021232,0.002891399928963529,0.0016343951708005342,147.0914267247495,55.188864313566604,3.9132762823068603,2.9632971134485153,5.790279571128114,0.6873842624773854,3.567101261164489,6.535103802348083,23.060417764702994,8.021784291269693,58.76681256874869,293.5050505085606,49.85490938229445,67.48513909342272,51.00183589019533,95.78781885234541,11.77739865481579,59.19375246998858,108.41729082367875,383.1444238943983,137.36371580343223,1139.5594770405128,3665.555514860953,1022.6897125179111,16294.40499786199
t109,1829.9999455818347,239.99994270592708,1166.6999452333682,1489.9999519673213,3692.9999467125153,0.001008529634304385,0.004135128343512715,79.59710873624527,0.016377547559094457,21.08781005514943,102.98190004114221,46.27804135457724,0.0027395861073812424,0.001441292078982153,127.73707404554845,96.22235810769548,3.116882096770035,2.417893878250941,4.609821947867091,0.5560836234971973,2.872022784917263,5.1350359492144655,18.166053475802038,6.391611022725124,45.381067387780824,236.22172610455715,40.459398582579034,84.48707120803473,63.61166829098959,121.87983686688092,14.83491358780837,74.2934222694378,140.11341048429128,512.9932779362607,171.32614161172347,1407.1194558386762,4391.706546294938,1308.2689884562408,17549.59205632429
t110,1829.999947050993,239.99995506771623,1166.6999525704434,1489.9999536721937,3692.999729924888,0.0010661746235677526,0.005027256878185348,99.72853513754708,0.019861503458873844,25.510185627838986,142.90959389241817,70.16022645763387,0.003236096285207918,0.0017355864305656208,165.61607039807714,221.21097997993306,3.019961964347398,2.2682411527211883,4.262230056168463,0.5298528802301181,2.601122942405501,4.866296007057991,17.262401888793267,6.359900282241927,42.73093902891176,198.8214485412602,40.908000522213555,82.56816739096821,62.58403256442159,113.44919784114275,14.934397596885766,69.70008292014624,127.77568060067802,458.96843009584205,163.0631466631283,1428.7662604266081,4663.465665895575,1312.3150513058554,17966.086564964964
t111,1829.9999479446221,239.99994727716756,1166.6999512738626,1489.999962895142,3692.99966722598,0.0011587591119922634,0.005128726378271896,114.77762416755927,0.019464358467824735,25.287308294032073,69.66058320400484,54.086005448503876,0.0033504525859898355,0.0017918272756079854,53.64260177172167,280.48903052182396,1.8210423062384418,1.3885084449548724,2.563112020694621,0.33950040762901895,1.5896063969468464,2.870542507631668,10.23081264084379,3.9178761326229314,26.23703009751192,126.81840208153042,24.861860674290266,79.18300080833147,59.97397058873691,118.08885567341802,14.873000092800574,70.80951552469895,135.09234696049754,499.3838919420687,161.33896097462375,1496.4042222473922,4765.468905138113,1284.6755823548137,17905.604070164627
t112,1829.9999506044692,239.99994656088245,1166.6999540128058,1489.9998439809274,3692.9995457558125,0.0013947621759336389,0.0066649467881627214,201.02610793807466,0.02364020442546487,25.34393944293079,0.07615393941949754,0.07303794978649654,0.0045692551873071285,0.0020921266051557538,0.00026690115366446174,0.00022419529375061062,1.9345652723991982,1.4628585523860855,3.485956211182859,0.39334969162209205,2.135859383453938,3.8776509465262694,13.682478045711283,4.366856332956494,32.23035206369921,151.9940340215561,27.184944590517016,70.75626225542624,54.110873964278255,134.1254942647223,15.033797095061953,83.23732997204034,151.56410426300513,535.3146727496053,173.4274011440742,1587.3315844805813,5150.404788015873,1223.0269453586402,18067.33949125206
t113,1829.999956329483,239.99995745666618,1166.6999590474907,4.573592195708341e-5,6.560952300701765e-5,0.002130116081804747,0.012367702560070347,0.1275837354595397,0.04448005240961719,27.43346468810987,0.16931687964177253,0.1672098596084533,0.009142987666448612,0.00442674349751332,8.183996867964591e-5,9.307933634564583e-5,2.0564224599697574,1.5731111407247673,2.866376437811336,0.3767574442586079,1.7808705343140154,3.2144908732942734,11.392823837119108,3.815893484549734,34.4346996877911,160.40504497976866,24.662110608044234,96.16840917297772,73.28322935135952,143.09988313740772,16.49845318091366,86.4276050746469,163.63039431840036,598.3614870724535,200.25787173217594,1895.460631628984,5902.916707398993,1558.6132110994224,14245.966766518804
t114,1619.1481292443216,0.00015186337558013044,10.050520529099549,4.762552450732002e-5,6.678574571852876e-5,0.0001760477807535487,0.00018391749338103066,0.00018564987165140237,0.0001810612889425145,40.754459640419086,0.00018283336358639708,0.00017348504186556434,0.00016274498873193862,0.0001671629576987207,8.269088053268326e-5,0.000146634275510888,2.8951475926695216,2.212343799645202,4.393189806654317,0.5296804612061681,2.717494515098725,4.93778879802044,17.563452730036825,6.019578744200019,46.190961280846494,196.90089229583305,38.21781634549097,90.08812459030729,69.06832466920544,140.08445991733595,14.15568494073762,85.05079188483636,158.77516165478744,575.5158054712041,193.9022392590365,1695.742050917635,5231.8560426221875,1475.1591675771224,11721.931217790527
t115,4.8856325406756744e-5,3.318168982398535e-5,4.160470657820019e-5,4.009972984377639e-5,5.173743233546453e-5,9.631708567305031e-5,0.00011012636631246282,9.483497122855794e-5,9.104322499841255e-5,19.05536930610142,8.49701761537874e-5,8.40038987272742e-5,8.391628635219731e-5,0.00010949817889650876,8.1771247157298e-5,0.00015339316573915077,3.596872055177701,2.7265334019315524,6.000243722719509,0.5715396618190127,3.682518563269372,6.798411102238059,24.24165177666847,8.285724202852208,56.46752210338611,272.6462604480997,53.82830361749819,106.85849822096286,82.5919165716812,182.36563198597145,17.279025015066814,113.22213759997331,208.46495019252598,737.47328241963,254.18347980691723,2289.8557295736896,6323.05367276292,1842.6720110402905,12615.922490505875
t116,4.37059537970659e-5,2.9685538201345552e-5,4.6166979544972084e-5,4.0703160815450664e-5,4.964489832318851e-5,0.00012901475152706174,0.00012003849127162117,8.829491491817627e-5,9.881593360436472e-5,8.92534738657191e-5,8.643268154065787e-5,8.5894448850049e-5,8.717189075019159e-5,0.00020011846197384928,8.122138734182447e-5,0.00037220397304111935,3.556115552747161,2.717122182260916,5.217817911244443,0.6280807910049114,3.2131762148220098,6.016816215719512,21.695340876697564,7.295658429252376,53.7513724367383,236.07829879798845,46.39176327375017,115.7729933994391,97.58755087835067,192.9706033829106,22.13797558081601,116.08752064219027,220.08787287166192,831.3231111922125,270.9759935825019,2605.872986602918,7060.547781439648,2013.949120680885,13933.876721302699
t117,3.552393047105756e-6,3.6034618415473856e-6,4.2057714914346385e-6,5.37091632817544e-6,4.4469980809194295e-6,3.951810504290328e-6,4.870537147040508e-6,4.666420157327371e-6,4.6681707495266395e-6,4.684407953153657e-6,4.612772570118321e-6,4.56782574425775e-6,4.536639573478659e-6,4.947436792185319e-6,5.984108477883623e-6,7.2594029970867574e-6,4.128756990058798,3.117631999482275,6.19313772046239,0.716210533020745,3.7917154040483156,6.993611804127382,25.10960707124259,8.552429962906933,67.05120014507536,302.1925911951611,54.31376348014611,123.30544638306678,93.42877130376257,184.90683857059034,21.35514324500042,112.98721327133896,209.03405070695297,748.8162499614192,255.18376027014833,2303.9768575614307,7385.955360786163,1853.9256594980118,13775.036083792691
t118,4.682807406352222e-5,4.224457500237721e-5,4.541887377549275e-5,4.454212815983884e-5,3.712096340779977e-5,0.0001166398828007353,0.0001094553080783938,7.953470706910466e-5,7.784968611222382e-5,7.224342763060116e-5,7.027309892519301e-5,6.892772302894272e-5,6.445135344775867e-5,0.00024291574975647803,7.979151093665557e-5,0.0009032159863271718,4.9691371507881685,3.7950569454243936,7.526682177032479,0.8722421627449701,4.498581248604749,8.178967772562638,29.36454154275729,9.944039446485016,96.01802743785429,429.0653294140645,67.65906522929563,106.76103315761159,80.89296108295336,160.09723981981384,18.489589473242432,97.8271901498262,180.98725478470615,648.3458413018144,220.94496385395848,1959.0043781721001,6290.938981143821,1659.873950808592,12086.057155729104
t119,4.428211438428943e-5,4.070397699931672e-5,4.452614504407133e-5,3.887428776243221e-5,3.499413794137812e-5,0.00011897900314325307,0.00010314786841211204,7.868295623784112e-5,7.659575603327275e-5,7.146275972715119e-5,6.919137864756065e-5,7.254506427331547e-5,6.758289853698863e-5,0.000166201227116415,7.79759925412981e-5,0.0001993898667991555,4.029452910776247,3.110154758750775,6.026740602748959,0.7245976844826637,3.7635575415470828,6.79792593968621,24.327040876249075,8.264294849626063,60.920357677782555,355.320342991222,55.387574334941746,83.94126719135237,63.60244049456726,125.876985355791,14.537648635289521,76.91703481015898,142.30181823919588,509.7635745775546,173.71866157750276,1529.4548121236999,4939.931891268465,1339.9762682097062,9528.69574778653
t120,4.421098991177142e-5,2.9819890396724433e-5,3.828566914788656e-5,3.926766075500552e-5,5.1075128432134754e-5,0.00010922480397290393,0.00010093592814591223,8.438876955672782e-5,8.908839362962672e-5,8.463281392122629e-5,8.184325573202094e-5,8.177782795471777e-5,7.908638615598923e-5,0.0001443671624979616,7.72919213754778e-5,0.001008749973976762,3.4094057056902716,2.5743282462983097,5.1144535141574625,0.591059839739239,3.1310688507871314,5.775588386735423,20.73856276662283,7.063095916696564,43.67721465897311,201.17100402617535,37.819215532242275,57.906920760660995,43.876173489573574,86.83631280201857,10.028800864523234,53.061260385786184,98.1669920267363,351.6607157670987,119.8399216277439,1055.015952977841,3332.2371216987035,908.9228757881385,6448.620189679518
t121,4.41151987372554e-5,2.9056571049083624e-5,3.937546207672481e-5,4.055690553264334e-5,5.676367081956411e-5,9.692623905718872e-5,9.562682890423302e-5,8.539956437063445e-5,8.717009533281762e-5,8.581728309550439e-5,8.342717566261791e-5,8.306538630249975e-5,8.186460253432788e-5,0.00011583663996919913,7.851844432855853e-5,0.00023168475809614514,1.2928703668698636,0.9762207008543184,1.9393888598516187,0.22417905729766205,1.1873264413223072,2.1900786655015825,7.863722084668789,2.6782742221291795,16.736463316779684,78.81676121569333,16.650402958260276,12.929803376434833,9.796927907672938,19.38934969128631,2.2392718978594432,11.84783705077272,21.91933946109314,78.52107131659062,26.75861219304602,235.6674768746775,854.0706296139043,191.5668733316313,1595.2642158090237
t122,4.4468243575021266e-5,3.1057720289478396e-5,4.119516846860367e-5,3.799427710674197e-5,6.154810943396662e-5,8.831481664073268e-5,9.220543690337558e-5,8.613101684861107e-5,8.641451229664672e-5,8.644810853863805e-5,8.41491304814352e-5,8.362469181261948e-5,8.224250301301564e-5,0.00010238401261314702,8.272767229684516e-5,0.00021593667616419182,0.5847156858941123,0.4415139434861289,0.8770896498268098,0.10140954870714418,0.5369844203396493,0.9904610576140482,3.55621407772113,1.2112352390123329,9.207537122624231,34.849817290798185,7.2361013141317,8.137388645664693,6.1657078355515065,12.202714247590345,1.4092831267902513,7.456449562654117,13.794968705593304,49.41737616931322,16.84057393014348,148.45165254564233,481.0395887499001,115.93512235113991,920.4452120622352
t123,4.627301568914803e-5,4.1358662065899865e-5,4.665895576014877e-5,4.551638775683754e-5,6.341221461921182e-5,8.844688114573201e-5,9.063951206644729e-5,8.693560168874784e-5,8.665660951502311e-5,8.720031003622474e-5,8.48794652363989e-5,8.304802364780727e-5,7.947598190644956e-5,9.485206923676924e-5,8.425195655943983e-5,0.0002196369330687303,0.2264715255988326,0.17100419796617417,0.33973271461874494,0.039270836161864664,0.20799025530449822,0.3836475725356286,1.377517196911845,0.4691680322189755,3.5731216760980815,13.33743123151536,2.746217118261716,3.757899395785137,2.847361397630801,5.635301365191687,0.650806777171076,3.443437118721531,6.370619424641746,22.821351054475187,7.7771050947013745,68.68072661111975,235.48029843243646,52.47473290610038,432.8125411777468
t124,9.620660599325374e-5,6.045246249309404e-5,9.095905249554609e-5,7.933654306482012e-5,6.237841509247403e-5,0.00018503336767251012,0.00018703693209256916,0.00016508227595320412,0.00016482509600568965,0.00016307511239052667,0.0001643709141536186,0.00017056607629743723,0.00016777212596648513,0.00021884916393664073,0.0001731630268058488,0.00016815636412742508,0.22016962388543415,0.16624552659778422,0.33031100737131536,0.038166290659560065,0.20221636527475342,0.3730054888793778,1.339382939023515,0.45616236451029923,2.6665694789421517,13.12951204726422,2.6247082317067147,4.728605250401354,3.5828663155539924,7.090957325730961,0.8189206814750835,4.33291255540392,8.016212485923562,28.71631657257715,9.786004064501883,86.98933471961494,263.3366991306506,64.92793083093423,503.87552656041726
t125,0.00015351690978564607,6.096321143742736e-5,0.00010380993270117,8.454234962917577e-5,6.208419938601525e-5,0.00016091725286606574,0.00013075085726397704,0.00012916511273305053,0.00014506553581858006,0.00014425486280688252,0.00014870587523007145,0.00014800250479901706,0.00014549681031366402,0.00017510851541284746,0.0001354224046454308,0.0001355591330948957,1.147334115724223,0.8663440741821075,1.7210171781012333,0.19899242158470856,1.0536628366661491,1.9434693315653742,6.9779453575522705,2.3766686078139734,18.410859671140074,76.48415166920398,13.390995776436759,2.4365822264758523,1.8461950383329906,3.6538730238860473,0.4219660574152785,2.232682605573307,4.130646516470167,14.79718043612525,5.042598959120493,45.22040560415694,158.1112180033435,32.773934387392686,395.2407872637313
t126,12.46196740647399,9.011666875916953e-5,0.00023186258902678625,7.836649031532644e-5,6.263180237411132e-5,0.00048544693451299834,0.00017070129375218535,0.00016855993724783241,0.00019897574359048235,0.00019803527469082737,0.00020692396160111077,0.00020538033887873677,0.00021001956991411016,0.00024775389651890997,0.00010439797719812485,0.00011690455996612547,1.8263371671491773,1.3790567590724836,2.739524665146418,0.3167643718226323,1.6772290848718407,3.093624177589983,11.1074812050334,3.783190003360826,30.091174007019383,132.76747606213513,20.630573426098724,9.6193077141011,7.288556835741774,14.424974057396534,1.665920316136535,8.81435193779789,16.30719513197756,58.41688681424629,19.907437815826505,182.72910060036313,544.9329400012938,125.21779987453291,1211.2016455122262
t127,1673.282462171499,0.0002016947326254672,0.002368188233118978,0.0003706709360969777,7.62146403507415e-5,0.0002584884178075848,0.0002120443984858196,0.00020179237091068564,0.00022086438820018392,0.0002189114878588105,0.00023091283136161047,0.00021838881173750636,0.00019877388270232206,0.00024599071551113826,0.0003152192216221346,0.00014070075097859385,6.65213405083241,5.023030340611952,9.978230969096419,1.1539135421165982,6.109099074367567,11.267939190486507,40.45614325917164,13.7794728424256,109.82694632004171,451.4494075353169,71.0854331715045,25.96776831528088,19.675810719463517,38.94086925729725,4.497281456963725,23.79476837973827,44.022004239148785,157.69883196830258,53.74100843858725,494.95728271097033,1462.4315698610862,319.989279553699,5045.786166223827
t128,1829.9994532510598,139.13994230962527,1166.6993714102402,814.5025764366615,7.579438127388303e-5,0.00035319596002988366,0.00024615427085640653,0.00024165474058259,0.00026372836533063843,0.0002611119321012181,0.00028349901538474317,0.0002721105547624188,0.00025064835921483915,0.00033082298998166347,0.00029640480970323654,0.00010888150786843367,8.669183842391655,6.546102741171301,13.003816934536115,1.5037963431549723,7.961486738195213,14.684589379375575,52.72322192756136,17.957658760992153,141.5532648691086,583.2240199759993,98.44865071005856,50.231603016340436,38.06055757242801,75.3265273992564,8.69948687464378,46.02819102355778,85.1553774433032,305.0497216266269,103.95563614213728,951.9441282169913,2742.6705390859065,657.5571276979708,9961.299015736182
t129,1829.9996725794447,239.99974209848435,1166.69970105526,1489.9996261856122,144.57172312682508,0.0021266740937621316,0.02743803561876673,278.6073816302108,0.12651899841834172,165.2480423220729,865.4644039138794,311.01349070957514,0.018399971512574224,0.005447652263472501,666.2685136417914,352.831134834069,4.407193984775364,3.318706141056193,6.6026375599090406,0.7538378520388035,4.024103863600306,7.505059479253525,26.7461435484243,9.099230062455677,72.72832416239291,369.68822139860066,54.97248251617221,46.82214899800068,35.29950502488602,69.33039430653417,7.880253485900321,41.99869131005821,77.95555378634627,291.0181691826388,93.59395222623968,899.0375371370756,3069.3998289700644,652.5955985232885,13355.660936948843
t130,1829.9996504664332,239.9997460480612,1166.6997338476745,1489.9996071975245,1911.6917896607968,0.0012652964385691811,0.01175478869531561,240.9757134408306,0.06054729519169478,95.17457294700421,2888.374184089837,248.4860321202832,0.011072797354250668,0.002625457603826481,517.272102686262,423.83049690457733,2.623131431702766,1.9904019665639177,3.942375586195583,0.463826176328779,2.412434900661693,4.449351123225273,15.479834171788514,5.4068938496209915,42.06849032614571,188.33712115900505,32.06514409041135,41.77350699041087,31.62677419454646,61.66121030644863,7.163887454529669,37.64681799111686,68.69238885836874,235.71741057810976,83.47869249538113,736.6835224354347,2333.5281924820983,573.5429145466545,15563.345218159317
t131,1829.9996471551633,239.99974902243036,1166.6997379466857,1489.9996084483985,2105.6147780809756,0.0010508236209721285,0.010103367486534202,371.1322364706094,0.04858540883474167,73.17717101203205,2496.352766030425,200.48508053108625,0.009489022456771983,0.0021541352213585692,392.4537766542935,211.16492440830567,3.120324657915017,2.3615409964157843,4.697783380565013,0.5485522115389573,2.8671730722605844,5.260232008554554,17.675744005851246,6.396051760581988,48.35646711405615,205.93738863937892,36.81443686706976,46.34918065032849,35.21354242455477,69.371347675047,8.116115358531099,42.317319108705455,76.73055414616762,266.5056974414898,93.48894083463541,784.054441841567,2440.213471509291,640.8688849149723,15414.416049137502
t132,1829.9996467217204,239.9997492515779,1166.6997167650013,1489.999584141499,2012.9974107825128,0.001029734632236171,0.009750906445371375,269.61132398836565,0.04413470889649894,69.39985767721522,1323.8889163775175,175.60307525532573,0.011536551575638024,0.0021894026969456245,349.4134391338,216.37478870962966,2.779414036476238,2.1054210444501686,4.1802159811117425,0.49122335933440703,2.5551760497380167,4.487092789456015,14.616571436045888,5.466114281136454,41.19455937430628,189.4120954698808,31.44228957477723,56.03935153289494,42.53990308173609,82.88387571758251,9.789835468917442,50.768255329114915,91.69362064379527,332.1638326471546,111.60363979043838,1002.6747093205797,2968.5216178652936,822.1173461048869,15013.58231100752
t133,1829.9996234285843,239.99974768111053,1166.6997461593187,1489.9996255187373,2018.0624158342396,0.001399505394583714,0.007933122334229138,166.11082168197893,0.02773387784697713,43.66745793250957,449.70380498227206,110.44797746817459,0.0013768328987137327,0.002808238293382976,176.95486693163983,104.57276344106265,1.9919868160813707,1.541298514413497,3.0106531337369424,0.3582934469433192,1.8650051179375746,3.086924571299489,12.239220744615253,3.7797470326211795,29.462528356686825,144.10031085927696,25.22558126387615,61.943180540735966,46.82280472183238,93.37546476033526,10.6889502519604,57.29534461287152,101.61227089525897,391.5104440309405,124.35046136943261,1163.4119709505073,3304.6859814767795,965.4462015330914,14344.064727637631
t134,1829.999331885342,239.99974582042654,1166.6997006153626,1489.9995779322178,1752.8900923923325,0.0004228359182357249,0.013546427560636684,209.8740303806198,0.056646021747184604,81.00243331597339,270.1126312396158,0.0007537103315550501,0.00048428815062202753,0.000980272686552478,0.0016077214603587614,199.76563561066266,1.7435746959276976,1.3275542436286893,2.6207867456059573,0.312148316967055,1.6112947949132392,3.2040651589341556,11.675633689418254,3.931801456549169,29.60522076656448,126.67220375529648,24.936310104317858,57.1526280902094,43.038452373164475,87.83531778319798,9.71489952902239,53.05040442891198,108.39110118153741,394.5850943252586,132.12167725160742,1180.7789276665865,3296.551233613158,979.5135416825835,13790.791492123766
