period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,8.542677067003892e-10,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2027
2027,910.3644000040341,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,1.1463806688915645e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,7.93589574831181e-10,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2027
2027,9.425416886541844e-10,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2027
2027,3.6246510000447573e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2027
2027,32646432.0,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2027
2027,4.667082253479138e-10,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2027
2027,1.484090001823255e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2027
2027,1.5153232159121393e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2027
2027,1.5394902998409866e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2027
2027,2.0686555600637888e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.041979945175224e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2027
2027,2.13249150753978e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2027
2027,4.992154285260497e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_commit,all,MWh,2027
2027,4.857147005463682e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_commit,all,MWh,2027
2027,4.941625486008723e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_commit,all,MWh,2027
2027,1.1692554743593923e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2027
2027,18572677.49525,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.4974280446288252e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.3003731113673512e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.3354544071476966e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,8.10607530646703e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,9.865812156630842e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,8.19458233404608e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.16184442790523e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,7.555644126236599e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,8.174353300520528e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,9.328084559130817e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,8.711058556015088e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.5289520024324592e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,2.3307870681193465e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,2.1452231788227055e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.2644778150027055e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.1194263308310044e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.0657909465319779e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.5420458174266509e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,9.540238196898557e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,8.77773910475936e-10,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,138931.40412795555,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week_commit,all,MWh,2027
2027,4.670539727794708e-09,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2027
2027,548777.646392137,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_commit,all,MWh,2027
2027,1252183.295999998,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_commit,all,MWh,2027
2027,3417256.097890092,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2027
2027,2882879.999999997,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_commit,all,MWh,2027
2027,6866621.382,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2027
2027,240158.07958555917,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2027
2027,1.533205554450897e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2027
2027,2.6740387983877794e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2027
2027,10516660.109705754,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,1.383419014325037e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,1.5381932407429488e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,1296289.8945680547,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,3.6936796864059214e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,5.097176455403149e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.771999861162609e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,3.708452424732407e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.1129288717057273e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,2.6247124849117183e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,1.792793093918446e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,2.2454843547039993e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,2482252.677320609,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,61529947.397433095,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2027
2027,62978.025650812975,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,9867.645975804362,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2027
2027,18290.552285343947,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,3687.2000000045655,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,1.1879126244193617e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2027
2027,164710.5470956256,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2027
2027,29313648.0,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2027
2027,4.1511759240875276e-10,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2027
2027,115067.43465999971,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.9334375842067227e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.839292131388617e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2027
2027,2.8732081733886136e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2027
2027,5.227388885279446e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_commit,all,MWh,2027
2027,5.277740690632314e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_commit,all,MWh,2027
2027,5.21675228146552e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_commit,all,MWh,2027
2027,7.041115675099216e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2027
2027,5.478989522124264e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2027
2027,6.50189620828127e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2027
2027,7.886502133091326e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_commit,all,MWh,2027
2027,7.496591606025334e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_commit,all,MWh,2027
2027,7.478089697843943e-10,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_commit,all,MWh,2027
2027,3307393.537608568,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2027
2027,14079.579011330581,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2027
2027,2354309.1936000003,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2027
2027,5205398.431412095,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2027
2027,7.82004573290847e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,5.751482238943932e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,6.357498630910918e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,3.115215366220399e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,4.3078520219730463e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,5.950288866543435e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,5.784388312948876e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,3.0579418980067355e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,4.453127588119478e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,3.7152895046796377e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,5.323502715484233e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,8.04036761137528e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.4755100632704203e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.1266504582528926e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,5.307128284276817e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,5.458737030726185e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,5.424010896968541e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,8.005195759199716e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,4.580684777214332e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,4.634264883849039e-10,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,15058.881030381244,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week_commit,all,MWh,2027
2027,4.2805490244281206e-09,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2027
2027,349030.2986490971,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_commit,all,MWh,2027
2027,347424.6276631274,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_commit,all,MWh,2027
2027,1486251.1212144082,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2027
2027,355093.1387662337,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2027
2027,27103420.533299875,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_commit,all,MWh,2027
2027,1288452.17,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2027
2027,389602.2681863427,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2027
2027,1.4188888006606375e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2027
2027,2.4864687203800163e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2027
2027,23631753.77715246,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,4.673931660522637e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,5.8460194104980365e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,11147919.538362488,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,9121807.234230172,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,18367006.025610328,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.4500108290775094e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,3.034163248327717e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,1.3777832119190936e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,1.604418931766107e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,1.004351542279856e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,9.866868272832895e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,6917046.317046508,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,20568046.03409829,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2027
2027,130283.63228667506,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,8458.712261306338,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2027
2027,2152.7999999999734,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,86182.05911763781,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2027
2027,1.0008627636107444e-09,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2027
2027,1.053692296001298e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2027
2027,6.265031187823728e-09,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2027
2027,20646008.0561521,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2027
2027,3.8897292537765495e-10,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2027
2027,14118372.771351812,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2027
2027,1.8412509719368653e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2027
2027,135757.43999999997,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2027
2027,8040455.213400819,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.9273240123612683e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.3397420831130098e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.81367003884581e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.290872599892162e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.312472255909317e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.492419412593471e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,2.897150496325738e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.9747850075515316e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.498131987964741e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.5428891043611232e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,2.2770756496221555e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.3151945408159016e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,1.3446459971481334e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,2.1685745367669138e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_commit,all,MWh,2027
2027,1.2829043762435812e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2027
2027,160.5019199945719,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week_commit,all,MWh,2027
2027,4.0503342556172575e-09,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2027
2027,618500.0639999987,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_commit,all,MWh,2027
2027,507199.05599999765,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_commit,all,MWh,2027
2027,96295.88340999883,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2027
2027,11260197.853837298,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2027
2027,806556.156,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2027
2027,219920.22999754397,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2027
2027,1.4533235961372332e-10,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2027
2027,2.582244356757646e-10,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2027
2027,342268.8340685183,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,911376.6690358055,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,418991.46186776,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,47002.84271710667,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,1.6964766119123852e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,16388.846475288683,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,1.3329349621362191e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,1.7304623368514092e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,2.1943614585047884e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_commit,all,MWh,2027
2027,5.307975835413829e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,8.317692325142146e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
2027,233279.61225863826,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_commit,all,MWh,2027
