Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,1829.9996926355652,239.9999500681412,1166.6999597923107,1489.999951186072,3692.9999359058456,0.000790869666110124,0.03187110361890559,313.3009494072205,1825.3438097554942,0.06640774244696332,0.07941666178309388,0.016748372485573912,0.01339310394623522,0.003128283789093147,484.33986087541894,189.02401094777383,4.459869371509613,3.3675033485611467,6.690209505006065,0.7731955180074926,4.09575774659241,7.55501629077287,27.12778772230479,6.970408506387522,55.32375246120074,231.51078584860085,43.452530195227105,57.91080166754834,43.878796472947066,86.8426708959273,10.028625053078875,53.0646728729792,98.17438079091919,351.69014589259194,89.61424528981044,868.293595123224,2670.4622676728786,740.0269392900792,16693.233834247734
t36,1829.999697670781,239.99994971947572,1166.6999588540968,1489.999951037784,3692.9999292623406,0.0005288535160055087,0.032381054915025215,310.9306763102003,4217.907655499943,0.07151930020730102,0.08828555143279061,0.015854303542115818,0.012180437881924909,0.0022012606125717785,321.38460909482006,189.97774923854,3.5949044235157426,2.7172175178019864,5.292936163436478,0.6128027209191078,3.2395308886753726,5.960601497851107,21.460475362302567,7.770300733822039,60.70410790212755,254.10469741147807,49.269033732704926,48.72499653911666,36.7957030253481,75.24118216538206,8.46266773440843,45.22853327253368,84.67002831325073,317.48648753108324,112.03142217632875,995.7614553774171,3142.412305741741,824.3777244699471,19566.04224215128
t37,1829.999697860846,239.99994924902703,1166.6999579930743,1489.99995126587,3692.99993049654,0.0003599531355502837,0.025187723314939913,263.2250553803954,3871.324102261969,0.05532932302431754,0.06676704852613867,0.012469782332031814,0.009621757801758255,0.0015782909848817202,215.265383088546,143.1675087950376,2.887727876279147,2.1806651460105124,4.098789764517071,0.47591557232313325,2.5018800614255134,4.603129089807482,16.507669541198908,6.190245117646692,47.4049648114276,205.52457883351363,38.3868145122733,54.86646319648209,41.40432667951113,82.20481798502068,9.601947964331819,50.36179995878824,92.64432682895752,307.80257202502236,127.68041918936294,1123.3198374466422,3292.9199875657646,886.5597459923908,19312.981475429126
t38,1829.9996932986292,239.99994910592548,1166.6999584150542,1489.9999512767208,3692.9999308141846,0.0003414113972645706,0.026884609431426794,287.0014660024128,3738.5262132536395,0.06825826820798157,0.08277651964504668,0.015708048597200173,0.012202044752176844,0.0015324549112731962,232.310656806191,132.85289349792612,2.642272564280122,1.9922039767317568,3.5851404897987638,0.4156805971760371,2.250132847227598,4.149208202435625,14.910726537671202,5.859046998042803,44.54070709748962,192.29446607848826,35.60188418670467,53.966305734453165,40.20740564089363,76.35036604524679,8.858528419356185,46.99421881098273,88.4501822564823,329.42759788216074,122.13155320063042,1018.3477673054804,3184.441907677049,839.2194541236606,18927.23517250007
t39,1829.9997065862374,239.99994916726345,1166.6999529557695,1489.9999539399107,3692.9999305252845,0.0003654203583753504,0.030540708192132292,256.88837753613734,2997.0449403923944,0.054589782613793505,0.002777908211477389,0.002164170728597383,0.0019555798132924874,0.0017094560446229742,249.62651144458715,132.92816643379885,2.5912065181032005,1.9377717745848564,4.0987237180795795,0.4771280703942116,2.751458320595389,5.05218585588754,17.914455462288803,5.734635642097365,43.48217674054276,191.40440228320043,37.196012943027135,67.71619283205892,50.560300348925516,102.1887242094452,11.819281829235477,65.37670142571618,120.14947528158693,423.15198817804117,131.63868500053852,1219.6627277276107,3451.3388391744943,1096.2896609987774,19108.814326342577
t40,1829.999680661078,239.999937695839,1166.6999539603516,1489.9999581859074,3692.9999342870146,0.0005169877534906447,0.002402549395995017,0.002661730927318731,0.00384989346651521,0.003678513945067399,0.005886531629058303,0.004547560700907291,0.00413708609837581,0.002821830362712743,117.9768179092265,180.11156961785073,2.5057700212153446,1.8914410065114136,3.424363861444119,0.3999147898495406,1.9622374602590023,3.6234480924605124,13.044387395244911,4.329370654810986,33.52059256021639,152.78559185970894,27.870654905021013,97.30242733788432,73.62652479192323,138.5877468795458,16.01316053625865,81.68886605801484,152.82383856814027,558.3124995386479,184.43216439044085,1758.9777357641888,4568.587668859991,1468.7227688237383,18062.251529157063
t41,0.00010936265654591484,239.99989569285142,8.737490346735722e-5,8.480392718350148e-5,3692.9998646625268,0.0001244696587466998,0.005537220679891627,0.006634741980956679,0.00017020661118196022,0.0001732518464343004,0.0001678940362132896,0.00016452790965099066,0.00016208410945264457,0.00016468881323022903,0.00015606718401851413,198.706737028764,2.5823338284651847,1.9498319244155307,4.036196692461784,0.4717631851723084,2.47977639256633,4.541740570602377,16.274670885207687,5.585545572094896,44.39119582809179,168.8651555564659,35.90163873686407,115.14183527897696,86.42854578167787,179.45543615859847,20.774273506839293,109.6682517246618,201.5656147246359,721.2060333279854,249.8758876792281,2359.2276704891938,6484.80994615641,1991.3752470699123,16938.328825148987
t42,4.235278297367213e-5,6.0412136608987736e-5,3.0977098683255894e-5,2.5576709255139713e-5,5.740821804398215e-5,8.054442565962618e-5,0.00011890337271433167,8.732357329248678e-5,8.578658560070251e-5,8.569303423681294e-5,8.46269763466363e-5,8.546364173542698e-5,8.475486237867532e-5,8.478822954200903e-5,8.341755977275745e-5,0.00010948525626380376,3.325081006415216,2.513572544322355,4.978181887228254,0.5805504668400657,3.0538809390539754,5.609897843402265,20.06317167408571,6.87321300616096,58.52986436546468,233.19653399330778,44.086548495634815,175.15390164233165,129.5482556093687,251.68487266913948,29.868926498907268,155.33568004931072,282.3814178974973,937.9911350327711,360.4720063878779,3750.474646136236,9649.199085948054,2935.8938413619253,19040.8154729698
t43,4.25199515680793e-5,5.8788031864313787e-5,3.126642419916602e-5,2.5629964008634622e-5,5.5928052007411856e-5,8.8007787063772e-5,0.00011588831744010617,8.560677570057289e-5,8.290844422598525e-5,8.427634422278959e-5,8.296215071538197e-5,8.463429600598966e-5,8.384065705540113e-5,8.410258307862805e-5,7.540233285602911e-5,9.915763151076389e-5,5.350953528684284,4.040244984465319,8.011475420242085,0.9316002360794192,4.910463448011216,9.033533164109242,32.36556490840645,11.085617036146429,87.64167280789492,353.1458014086618,71.9949455767525,141.5063350513441,107.71654101807638,212.38323498974728,24.370137942248178,128.9038966457616,239.91512868121123,886.145966479179,296.997175574073,2924.519626974678,8141.562727055521,2496.5471261306684,16189.080949981706
t44,4.252104840372652e-5,5.936374630110561e-5,3.2195370675295524e-5,2.5467158811221733e-5,5.392125491447533e-5,9.215640783501346e-5,0.00011730631402539085,8.528619199679953e-5,8.39261490589299e-5,8.641013180889059e-5,8.382417420994979e-5,8.540308485240388e-5,8.451858555462935e-5,8.364096244174925e-5,7.456462065287167e-5,9.253921229678706e-5,5.293861973460376,4.0046072479272,7.942929139621421,0.9234203151066955,4.868922076180639,8.95120934874287,32.01493144173572,10.9922401487584,85.11929111232733,358.4748286842223,68.87604560965677,77.17045903932028,68.81207629316205,136.187620311611,15.728327470540975,83.21728997912047,153.95783767451127,551.5188572514326,187.9480873671217,1717.9765281177415,4388.991012318189,1396.6211151502243,9365.59268111513
t45,4.3505963600117e-5,6.0248601732353286e-5,3.323465820878375e-5,2.58026051949929e-5,5.775020852940296e-5,9.064321904805637e-5,0.0001196163008095968,8.719399151380714e-5,8.725701929582982e-5,8.944241993774228e-5,8.645116708751055e-5,8.776749489797062e-5,8.66290239341229e-5,8.547176829734585e-5,7.555206570748886e-5,9.987046647848873e-5,5.14941003272191,3.9314048431733655,7.796308966550645,0.9050388545310608,4.776327879578071,8.801817399234123,31.816555681576972,10.793721860835529,84.32710793959143,344.7036306354764,71.7041160657989,64.3861540951649,53.17636364653618,105.24250726557754,12.154554452166991,64.30835162008894,118.97488339202086,426.2001793570352,145.2416975692588,1329.2003859131128,3634.584638235061,1083.0492211522596,7611.225593294325
t46,4.3445603997755614e-5,6.054973278968926e-5,3.3377531380076696e-5,2.601707490338033e-5,5.9598897840570006e-5,8.890666469187129e-5,0.00012020149489272538,8.751332527179312e-5,8.717314311043618e-5,8.308666020141048e-5,8.64479952455189e-5,8.768592166580583e-5,8.6530057980244e-5,8.50592751680518e-5,7.706462732640785e-5,0.00010286740105596017,4.570040705906358,3.603484241366421,7.148676554937657,0.8304032315351474,4.378773908988054,8.063656245355654,29.18236758061575,9.887495999957018,77.28305001318937,303.6065092590579,63.52602844069955,54.96772532804329,41.650227653297776,82.43088218196829,9.520017059217217,50.36932622835349,93.18672738244838,333.82004201795775,113.7601318110777,1031.4405827406256,2960.9014911432905,840.5875033070095,6124.716358560306
t47,4.3195888072628554e-5,6.0412633014775116e-5,3.300460337662465e-5,2.5776008153179346e-5,6.0070923002675056e-5,8.504942143996575e-5,0.00011964289250550835,8.573064203551164e-5,8.698487818704704e-5,7.638667952330943e-5,8.582007582533717e-5,8.623576889785882e-5,8.478650383392178e-5,8.31687846806968e-5,7.713538772658913e-5,0.00010265980630601347,3.931945292771807,3.7568851999204282,7.463142605597924,0.862981838637633,4.56921667892024,8.427786565030772,30.259246566500575,10.306316684224363,78.1001869149787,251.48117844485012,65.2168553035772,36.574874718298034,27.71388568788624,54.849177343281006,6.334568727227503,33.515541326752576,62.00607730433814,222.122562352087,75.6955414454471,670.4014679652025,2011.2874483009841,557.985093989183,4222.8631773165935
t48,4.304154320048138e-5,6.0346433355023816e-5,3.2915495301788935e-5,2.547030608626533e-5,6.125101964116932e-5,7.822722706292873e-5,0.0001188920762779894,8.098718970101214e-5,8.418484432153064e-5,8.66855245278572e-5,8.298127120173233e-5,8.24102163787675e-5,8.093210251949978e-5,7.887476887002666e-5,7.414348656559838e-5,0.00010425459255148341,2.5932329005839687,2.4139875155850534,4.7953935356833535,0.5545389724932552,2.9359397955075583,5.415211124508711,19.44269616210288,6.622227829073551,49.43971238203406,170.52145303880175,41.560281955468426,25.652983110685224,19.438322092147388,38.47083726064448,4.443012590242601,23.507565894031657,43.490641352209956,155.79528891281421,53.09234122464489,462.7134523588121,1396.7053315207725,388.1357374502937,2917.741364577239
t49,5.378323035387136e-5,5.8985753799141296e-5,4.547070723001543e-5,4.4249453784899904e-5,6.165647546794443e-5,8.578883311194576e-5,0.00011753066282174926,0.00010023969364683864,9.954431780606583e-5,9.821022475965369e-5,9.687601444602139e-5,9.637898388308811e-5,9.49405426136316e-5,9.73675242380419e-5,0.00012548473627337062,0.00010097869839170984,3.0001644610686435,2.2661037971740905,4.501625457704803,0.5205650403951925,2.7560835011704805,5.083475842937447,18.25164544228768,6.216548996858734,47.65798189031052,172.83281084481635,39.57603494639214,29.475112576784294,22.334296115496187,44.20233487141355,5.104941176820869,27.009789586772154,49.97000651891675,179.00614931354283,61.00219604288191,544.5875112817521,1608.5522929116526,451.62648385748867,3325.5355319604905
t50,0.0002737462164375951,6.212995534718889e-5,0.00012520029316314852,9.02572825766152e-5,6.930482506305294e-5,0.0003466038817054071,0.00012900078953974068,0.0007073894638637769,0.0006917781429177182,0.0007012730736389539,0.0005465172145707782,0.000534362566105899,0.0005240444783167687,0.0005922663404188965,0.001989518120495179,0.00012029315251320138,1.800200018330476,1.359820707956917,2.7014076294855953,0.3123081517711794,1.6538911007246566,3.05061597484025,10.953225599521428,3.7305883845678256,22.78543703612015,129.6372494285489,23.774006388146585,11.280964784341341,8.548362396206194,16.918485340231754,1.9537690135776014,10.337979580130991,19.126155004997642,68.51555769881826,23.34876760391924,183.19225345867554,749.4199613027396,173.10765859395116,1467.5161688833998
t51,614.1055067551018,6.120073632860963e-5,0.0002479254417210118,7.308289313609705e-5,6.066478839282678e-5,0.0004576630020752944,0.00012709082736350987,6.953752888142071,538.5893442730487,0.044863563363284724,0.06244588741969742,0.012217003598723904,0.009601021985316588,0.005455386502574943,0.0006754228038584367,9.909418340342565e-5,0.5575244814670891,0.41080398606467255,0.8133431638461899,0.0964960486678979,0.49833468348893506,0.9199146182698951,3.3195894918477666,1.1276624850234038,9.354320211076443,59.152733245967546,7.258941485435618,7.401224343427905,4.9968023878753165,10.02974949334158,1.133457900414467,6.062621338772321,11.49975874321874,43.24997851734202,14.013159490561778,143.40183834553227,551.0806143934643,108.04404132475692,2144.2078991037015
t52,818.7250228170356,5.968935117208209e-5,0.00020914328184589118,6.682805697174219e-5,0.0001573262418850343,0.0003415878856269902,0.00012147261202942046,2.8913156072115673,903.4225546353792,0.02419338533734863,0.036556412163074314,0.0074947346425392695,0.005876014906726647,0.0028794317104434554,0.0004223974530911063,455.65553824765357,0.6673653144254743,0.4742867739398343,0.9388273932290954,0.11157605634074136,0.5753668619886326,1.0636741421968758,3.825342330249136,1.3036828531126439,11.204266442691537,46.682169524551426,8.445636966482672,6.281800345532276,4.759568486119636,9.419900722089116,1.0877378237173891,5.755857081497561,10.649011763157429,38.1484755626806,13.00020536295049,124.16848788926653,395.56333171097367,98.12783792776186,2963.0272190658775
t53,142.60381041235365,5.8884298685099807e-5,0.00023897202032888186,6.802568157154596e-5,0.00015656561163449566,0.00028489240467353635,0.00011764502374415756,1.5356420293046746,703.9797538013381,0.016712870748174357,0.03527738239178458,0.006376880992522555,0.004780618291876444,0.002077397334834481,0.0003069029575560276,148.64668191420137,0.4746348573326947,0.30899585449782724,0.6099041582455895,0.07394192075607878,0.37428279580137497,0.6960283976074602,2.517579797069846,0.8554723734464535,7.699438762626647,34.12641384297307,5.576644105881289,1.1619432292280822,0.8804033291465614,1.742433337864783,0.2012214620748945,1.0647049951694354,1.9697936705187638,7.056384345139482,2.4046818449823824,23.42813185402517,103.0981705919633,18.238638759194618,1211.392189480501
t54,0.00015521713227929218,5.9962202877545173e-5,0.0001184433448288121,8.673959737795449e-5,0.0001646848772215361,0.00013166175661164311,0.00011825371836879749,0.00030696633436225315,0.0003052073835259877,0.0003155852237115218,0.00027177221656046453,0.00026832132089710156,0.00026126539707368665,0.00026571204612035627,0.0003546552120400726,73.07990787446411,0.7372790987227336,0.5154409404215108,1.0222675151169507,0.12209955276561581,0.6261786338849125,1.158851090805226,4.144854658801055,1.420391019964432,11.876362482725105,51.34026645070534,9.363133895063015,3.4678023479063675,2.627558095881978,5.200265185154613,0.6005746594236013,3.177613352298539,5.878814085264018,21.05953183192771,7.176718663007806,72.19876590785151,212.0757127010757,55.35860065608797,544.2321751470837
t55,7.377177645726233e-5,6.13222940672649e-5,6.0982108247143216e-5,4.9335091826144766e-5,6.146806982708984e-5,7.20068712410535e-5,0.00011554645893657846,9.847107249455256e-5,0.0001030159147180921,0.00010442976055447027,0.00010196874806826788,9.860248391029044e-5,9.725062769467273e-5,9.589486916856316e-5,9.91729910014955e-5,0.00010696001377780886,2.2864443093426585,1.726498368308956,3.429691964706413,0.3965964616729133,2.0997927752478436,3.8729922332011206,13.905579193849237,4.736262438232004,41.98439539005594,173.62361321796058,31.48973071359288,7.06848320439364,5.355801971551862,10.599788691922553,1.224173903187911,6.476989723724499,11.982883717965962,42.92594658648535,14.628420130204095,150.08739290067274,446.5842825673302,113.30840601242805,1089.7955666751893
t56,8.633905810085488e-5,5.936207875414735e-5,5.937268503316178e-5,4.5795727738118124e-5,6.746706036514701e-5,6.213718464163735e-5,8.883888913938285e-5,8.108107276529485e-5,8.399467149232581e-5,8.483158357406937e-5,8.28923879114377e-5,8.074809663294987e-5,7.95589095036884e-5,7.869505325408154e-5,6.964853290244275e-5,8.699639232242907e-5,5.17104087087341,3.904662467324947,7.756567758309545,0.8970069386226128,4.748913149688795,8.759119623296229,31.44844931376406,10.71145746384997,96.0805866129627,402.6573644916121,71.66337780329285,12.645150230748802,9.581252642274947,18.962467715629803,2.1899908750332,11.586999592523114,21.436751116474294,76.79224466205423,26.169474752815418,270.1500123747214,823.0503382292866,203.9445498637656,2120.308976308309
t57,1829.998674547918,115.95079247379047,22.764762461162945,1284.4770657409108,252.60839957635872,6.0386922414627937e-5,7.312357776004705e-5,6.333680454624136e-5,6.771509623251441e-5,6.935566816170827e-5,6.687437116396788e-5,6.587005347762957e-5,6.502374597527884e-5,6.509465038719852e-5,5.141832376256542e-5,7.433740791817628e-5,8.103854797846328,6.119235175857158,12.155791519822916,1.405758905001639,7.442315131715,13.726950740520758,49.28475618722125,16.786576096717162,148.88239023004775,626.7528265794683,112.1318807653737,23.743179081937907,17.990250033364585,35.60489303533058,4.112044689874362,21.756342991775075,40.25073120791309,144.18899071541517,49.137131215008324,501.84565033059926,1515.9352253133836,382.4920208603964,7245.649212941355
