Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t116,987.5068030443852,16.379616167805505,0.00026302739048560375,4.88693291707858e-5,4.802744775009668e-5,4.022551489074462e-5,2811.772951931075,5.4658947614777904e-5,7.537901312313607e-5,1487.6922801189874,25121.13022931512,30424.482410765017
t117,1424.9985068186816,16.37961638287878,0.000263239611466431,4.9212673657337415e-5,4.874179111251754e-5,4.121663906785807e-5,2811.7729524310007,5.570001437173029e-5,7.623806406110771e-5,1487.692279534793,24328.936875790387,30069.780765306532
t118,870.1930191330725,16.379617404741392,0.00026374977131534343,4.989024157910787e-5,4.9297306567018454e-5,4.209488685000799e-5,2811.772953207836,5.6945946942215455e-5,7.724346603328792e-5,1487.692280355913,22681.780074879363,27867.818484202544
t119,870.1930119703896,16.379617802807108,0.000264054984993569,5.013271678473828e-5,4.965242415179854e-5,4.247771887541935e-5,2811.772953665058,5.749946176602266e-5,7.789767595959201e-5,1487.692283139605,22539.606351130747,27725.64475942359
t120,870.1930095208089,16.379618137846773,0.0002643170464198335,5.0396445273403405e-5,4.9967230910277205e-5,4.276151194905504e-5,2811.772954060458,5.794114340358759e-5,7.850696579164418e-5,1487.6922835867533,22466.81509068966,27652.85349988587
t121,870.1930074839674,16.379618333327027,0.0002644989655909959,5.058630873118362e-5,5.017139589161057e-5,4.292100014090526e-5,2811.772954362665,5.8201235163301125e-5,7.884621430963624e-5,1487.6922849015518,22466.815076388804,27652.853486695436
t122,870.1930030754997,16.3796181484017,0.0002645707226761202,5.033481857461623e-5,4.9810141990847214e-5,4.266148808911928e-5,2811.772954103798,5.763515300664777e-5,7.842904361297641e-5,1487.6922846249868,21361.976972885597,26548.01537627965
t123,870.1929775754393,7.043510970620586,0.00023743180058116587,4.193646404745363e-5,4.067758192115388e-5,3.7339303232725106e-5,2811.772852762747,5.056118240899095e-5,6.718468977585643e-5,1374.627427734466,21265.91091350297,26329.548157677265
t124,870.1929721139235,3.636364304474543,0.00022236049193572044,3.9283101079730824e-5,3.747331017219084e-5,3.589929201203127e-5,2206.125917991109,4.859510079762271e-5,6.366628359891518e-5,846.8025055527871,21038.2675335156,24965.02574075547
t125,870.1929710009639,3.6363662584050815,0.0002196432245258859,3.870415684255491e-5,3.663594471317104e-5,3.529864551260407e-5,1712.6724156562484,4.804598486899714e-5,6.29754216960098e-5,769.4273524348647,20914.4942191881,24270.42376584196
t126,870.1929698688979,3.636366430281891,0.0002071561674885033,3.804573435169868e-5,3.5706751252868894e-5,3.4457810182889316e-5,1201.3774307502426,4.7205023375581445e-5,6.206578180851235e-5,1147.8350440540376,20773.201900666598,23996.244136407327
t127,870.1929668551663,3.636326133182122,0.00013897485033454495,3.47660945847261e-5,3.264986972762361e-5,3.1615834191046936e-5,726.8021713802478,4.4910136706847443e-5,5.7773664807446585e-5,856.6132620693069,12667.677423789195,15124.922490917548
t128,870.1928708670549,3.6362899572601157,6.614315439605357e-5,2.4228578244511256e-5,2.3177070247847742e-5,2.323697441256537e-5,562.3546163888166,3.3796251578924156e-5,4.040570766339098e-5,297.53850599725934,9357.000832185146,11090.723326383273
t129,870.1928572477749,3.6362896070580235,6.572365840958925e-5,2.4051279035790493e-5,2.267469037129357e-5,2.264747892818121e-5,562.3546161148104,3.3313083251006747e-5,4.041772961744071e-5,297.538497445095,9357.000829289644,11090.723298532303
t130,870.1928574768892,3.636289718593652,6.566991313461684e-5,2.4138893293270356e-5,2.2597611481034234e-5,2.2599480152941764e-5,562.3546163097362,3.3454227251535036e-5,4.082095309128101e-5,297.53849759288664,9357.000828446142,11090.723298825325
t131,870.1928580555191,3.636289938244521,6.571623774607464e-5,2.432999990342457e-5,2.2646048082981203e-5,2.2656550551321964e-5,562.3546166422932,3.386173360827762e-5,4.1568102239065554e-5,297.5384983892797,9357.000828022823,11090.72330182683
t132,870.1929540117519,3.636290275737123,6.58628751104396e-5,2.4550087616597927e-5,2.2820147273380928e-5,2.2886141395878063e-5,562.3546171605781,3.4582505595861336e-5,4.3437173668168975e-5,297.5384987422099,9357.000828091554,11090.723402420761
t133,870.1929554716681,3.6362907645298286,6.613208787242334e-5,2.4887857649796408e-5,2.31502810653303e-5,2.333215929535573e-5,562.3546179875196,3.582294226653907e-5,4.528810540618606e-5,297.53849990140753,9357.000828488503,11090.723411227062
t134,870.1929587092181,3.636291448776581,6.649353607988318e-5,2.5368888724224863e-5,2.3614321761235844e-5,2.4029013654959474e-5,562.3546194502132,3.817938608300743e-5,4.923224284174575e-5,297.5385027149631,9357.000829092747,11090.723428333307
t135,923.8888176018293,3.636292428124969,6.705133443508857e-5,2.5960306521791502e-5,2.4336468508948968e-5,2.606408727392298e-5,565.8803044205981,6.340494168825219e-5,7.331484687061179,297.53851517667124,9357.000830397428,11155.27645152885
t136,1361.024536426356,3.636293933412023,6.789928584350668e-5,2.683312803210499e-5,2.5454951496183473e-5,2.720853312397358e-5,825.5412364180313,8.006315942197929e-5,65.08239137126432,359.99704354520105,9357.000831530724,11972.282560684047
t137,2079.31418994503,3.6362984247082024,7.068961891230732e-5,2.9875841734120797e-5,2.882700502420749e-5,3.054830948561705e-5,906.0807397584244,0.00016827485113581907,202.78779500855592,1058.0292136622104,9357.000836469644,13606.8494014842
t138,2522.4777924157906,3.6363270426011876,0.0001221040356696606,4.524045281705269e-5,4.325064903281528e-5,5.4346065186378435e-5,1366.2638702920685,0.00017937797329218078,208.67992645867574,1487.692362989257,9357.000840369143,14945.751563886712
t139,2487.825417685719,7.043298789575315,0.00020429705298651105,5.8627505386458024e-5,5.658093403660172e-5,51.82310341834659,2958.2671857732043,0.00019166023667719327,209.8849765972523,1814.8701756777996,9357.00096076697,16886.715629874598
t140,2490.1466040567593,16.37966355582769,0.0002938036096947473,9.061147909366272e-5,8.240360869916352e-5,192.02688975314365,3117.806845702817,0.000227464432031927,215.73889852876536,2454.7830226160495,21621.8830305091,30108.765649005592
t141,2495.0119051769825,16.37971283613333,0.00031815197454508414,0.00012821799227409261,0.00011487465477447119,192.13208093171107,3086.265447020429,0.000299836257699044,214.8392558057049,2602.336058378328,23387.398916768507,31994.364237998674
t142,2494.696104506003,16.379708140523668,0.0003171277924874366,0.00012689920293594656,0.00011385854333654521,192.13207772999976,3086.265444579844,0.000297472709691075,214.83924746258805,2582.589089611211,23334.453499344872,31921.35602673329
t143,2494.696071584044,16.37969366590363,0.0003081391094808814,0.00011460775285266398,0.00010368058834342129,192.1320703228941,3086.2653397747326,0.0002844152374289973,214.8392334601682,2582.5890314822373,23334.453467506482,31921.35571863915
t144,2490.0221693954036,16.379653129352604,0.0002922873726451976,8.261691061857699e-5,7.866678504138404e-5,192.1320290692913,3086.2653040182354,0.00018796892353706754,212.20422522541367,2023.6920859649495,22095.396473466066,30116.092581808705
t145,2183.5531410317894,16.37963123756277,0.0002819199186608338,6.822354879874648e-5,6.845247821554633e-5,69.16758703639604,2910.5902029033373,0.00012227329430030746,94.31445741082567,1980.3958142401018,22076.21782132237,29330.619196051623
t146,1533.566512503911,16.37963014678543,0.0002802096038416406,6.562542521238387e-5,6.538770170252434e-5,9.618482692904264e-5,2811.773061478423,0.0001105494493869257,94.3144524522049,1980.3958112579046,21311.552566820937,27747.982652617175
t147,1393.652603531722,16.37959977931184,0.00027568881762298235,6.170097470672642e-5,6.079115901941657e-5,7.702105760524908e-5,2811.7730304962297,0.00010140819687162241,94.31444742917978,1980.3958061937758,20721.892564229336,27018.40862826976
t148,1371.8046569136309,7.043287558600345,0.00025782445829091474,5.4514254628618565e-5,5.254285465119203e-5,6.254230727814137e-5,2811.7729913359144,9.22374255414647e-5,94.31443895173777,1980.3957085723043,20281.079943977278,26546.411546970765
t149,1337.7852125738634,3.636375048195519,0.00025489093650721544,5.1534472982097354e-5,4.890050186828206e-5,5.5112722869389364e-5,2811.7729839924486,8.755138200426477e-5,94.31443578309029,1980.395707896512,19954.182763775345,26182.087977059473
t150,1337.7852043002322,3.6363750454101544,0.00022713873567745777,4.854701606310439e-5,4.5726776992329366e-5,4.922294701890129e-5,2811.772975123471,8.341235577790871e-5,94.3144323754521,1980.3957660154742,19797.487052628643,26025.392259536515
t151,1337.78520017651,3.6363142743822254,9.718655277761647e-5,4.1670755299697514e-5,3.908129001435297e-5,4.103218410601581e-5,1012.2384876784745,7.634652379517653e-5,94.31442199007125,1210.2811588160866,8784.766126074068,12443.022004326898
t152,1337.7851830165416,3.636296176926095,6.989596425274043e-5,2.9393798359432652e-5,2.766532375908116e-5,2.7033247547856102e-5,562.354653036036,6.089561705118267e-5,94.31440165429612,790.242013667165,8784.766105120749,11573.098867555665
t153,1337.7851820758324,3.6362956811586793,6.932427127353937e-5,2.889802498158623e-5,2.68639864206999e-5,2.5844404763448495e-5,562.354652435679,5.996660886857603e-5,94.3144009066116,790.2420128950023,8784.766099588345,11573.098854479926
t154,1337.7851817475919,3.636295414970018,6.900592295920129e-5,2.8637112221787127e-5,2.6422973921700837e-5,2.5238317054280987e-5,562.3546521621287,5.957168050456812e-5,94.31440057434648,790.2420126059891,8784.766101509626,11573.098852890658
t155,1337.7851816820166,3.6362952771632076,6.882835610784331e-5,2.8518722125633826e-5,2.6186328036276056e-5,2.493781451077567e-5,562.3546521020357,5.9519774832232627e-5,94.31440053396554,790.2420127769077,8784.766099200919,11573.098849564003
t156,1337.785180707236,3.636295256325341,6.87670434389089e-5,2.8494495515142737e-5,2.609408871938902e-5,2.4796784635080976e-5,562.3546522091766,5.975621793174855e-5,94.31440072411873,790.2420130376064,8784.766099177812,11573.098849020906
t157,1337.7851815593594,3.636295309579624,6.877944638520307e-5,2.8539239277945594e-5,2.6100307141645177e-5,2.4805057221785538e-5,562.3546524803115,6.036778690420467e-5,94.31440123229655,790.2420138406583,8784.766098996059,11573.098852010102
t158,1337.7851827442134,3.6362954616484306,6.888615071018473e-5,2.8654884100230075e-5,2.623609794246506e-5,2.494805143242507e-5,562.3546539580487,6.252938446095612e-5,94.31440220062613,790.2420151401648,8784.766099304541,11573.098860063812
t159,1337.78518556598,3.63629570441421,6.907759878916424e-5,2.8871189921511516e-5,2.6494581625309985e-5,2.5262242625681007e-5,562.3546552018803,6.511658907665062e-5,94.31440395951076,790.242017745515,8784.766099527456,11573.098872526958
t160,1337.7852023222558,3.63629610702919,6.941764054438503e-5,2.921301823623858e-5,2.6941298915151452e-5,2.5780727677322167e-5,765.1603195662259,8.791552400075487e-5,94.31442835348209,1268.2442134237772,8784.766100140834,12253.906799181814
t161,1337.7852238321038,3.636296716875742,6.996597220308399e-5,2.9758376753683646e-5,2.766475879432362e-5,2.6652573135156567e-5,1040.1056955537267,0.00012583568473749975,94.3144553680735,1980.3958524213192,8784.766100289346,13241.003904058809
t162,1356.2335600336614,3.636297668969479,7.088784451350303e-5,3.070262051556022e-5,2.8909848763671844e-5,2.844787663831043e-5,1143.2739835189668,0.00018808509906776994,214.83916609919726,2856.144011273531,8784.766102922387,14358.893468550003
t163,1461.7968034105058,7.043264783444127,0.00011844054711993834,4.6532640594562063e-5,4.252085522245998e-5,0.0015780727760872197,1486.9569823229406,0.00020692634111047943,214.8391747667127,2799.9148574020096,8784.766104613374,14755.319179792148
t164,2494.696072918047,16.3796951292122,0.0003070443741759441,0.00011033406809052307,0.00010280355310226275,0.003226037626463862,3117.6027440365315,0.0002788526215294404,214.8392411685417,2799.9149374618514,11539.003937646143,20182.440653432568
t165,2494.6960732430225,16.379696006349132,0.0003067372814467358,0.00011154732524689858,0.0001026777836181515,0.002954203467870719,3086.2654285415847,0.0002774517276972384,214.83924107762536,2799.9149452851693,19965.377604282585,28577.47674105392
t166,2494.696073234171,16.379695793262517,0.00030668575804464556,0.00011149923307252018,0.00010266535572927135,0.002954166845982562,3086.265428317236,0.0002771694515157579,214.83924078289823,2799.914945532273,19965.377606920694,28577.47674276718
t167,2494.69607144947,16.379694633413216,0.00030595185905033634,0.00010986111491827848,0.0001015941692108919,0.0029533627979351266,3086.2654260743334,0.0002754419514533642,214.83923901501757,2799.9149354481174,19965.377605023612,28577.476717855854
t168,1969.8815685912184,16.379648207141514,0.0002881635346358965,7.877577952371275e-5,7.560367901417114e-5,0.002475093543492436,3086.2653049428823,0.00018671427302573962,137.49713223293688,2428.6508410315123,19965.377515038857,27604.055114395356
t169,1609.7306589385128,16.379625964693854,0.0002780644762763672,6.366821400949746e-5,6.466836330437844e-5,0.000633836874649717,2910.590209480311,0.00010599192949834175,0.00016805108115846575,1588.8284199346626,19327.527166062537,25453.057394661657
t170,1296.621259389958,16.379613854129115,0.0002751467711332787,6.023519707772958e-5,6.0452254348064484e-5,8.647141677597746e-5,2811.773029258343,8.995854108496661e-5,0.00013418184502517362,1588.8283622193733,18381.627331730768,24095.230302898595
t171,1015.1058032330537,7.043305556196489,0.0002551176392867867,5.282407434111645e-5,5.194414199551507e-5,6.57971982859999e-5,2811.77297539066,7.622369786104511e-5,0.00010652873232795175,1588.8283407427143,14322.8362043095,19745.58723766761
t172,753.238447686502,3.6363731967734925,0.0002522617416776586,4.914196430868421e-5,4.743240307241335e-5,5.6605103925468035e-5,2811.7729609668377,6.88821328292301e-5,9.239015734240905e-5,1588.8283068543542,12921.088743175293,18078.565398593266
t173,670.6139403019848,3.6363730414375746,0.0002371712375110953,4.598513682669642e-5,4.378228572363612e-5,4.98743467178895e-5,2811.7729344701606,6.2567722143286e-5,8.520694117298014e-5,1588.8282596645756,13211.155039214302,18286.00707128013
t174,570.8814001967476,3.6363693677616884,0.00020418365171378448,4.137241994637834e-5,3.922528589869972e-5,4.2311265548080956e-5,2361.889278417699,5.470756192560392e-5,8.030662175030243e-5,1350.7975748542522,15373.865300399313,19661.07038534258
t175,239.38078848020103,3.636292871166262,6.824455080455625e-5,2.6146113533409816e-5,2.493785128351881e-5,2.5618789665040332e-5,562.3546187947353,3.5727523023214736e-5,4.775277904505837e-5,398.6745440595515,8184.391986393832,9388.438459027093
t176,239.3807477608577,3.636292022720765,6.743358636740749e-5,2.5350216944879216e-5,2.3795383391353348e-5,2.413974252749166e-5,562.3546175479405,3.383243050831038e-5,4.618914308375995e-5,398.6745427675006,8184.39198684271,9388.438407682232
t177,384.0514344096941,3.636291553706309,6.69777618545106e-5,2.4806967388713622e-5,2.305359932427498e-5,2.3348353371516535e-5,562.3546167633958,3.269928159874605e-5,4.540340238700502e-5,398.6745421592451,8184.391985107653,9533.10908628306
t178,239.38074570589438,3.6362912348281995,6.668020983846945e-5,2.453230038306679e-5,2.2629514169992627e-5,2.2903166118535652e-5,562.3546163566426,3.208904559234657e-5,4.4826667885555835e-5,398.6745418049252,8184.391983916138,9388.438392679333
t179,239.38066798582884,3.6362910176400915,6.64831754315548e-5,2.4333020239456706e-5,2.2353373714060316e-5,2.264384370984919e-5,562.3546160979678,3.173596849624252e-5,4.4471587360024436e-5,398.67454170567277,8184.391983300129,9388.438312128208
t180,239.38068231893968,3.6362908902934774,6.637320265223391e-5,2.424062371970193e-5,2.2203811543148337e-5,2.2525902084516262e-5,562.3546159665987,3.156057843117745e-5,4.451217144483626e-5,398.67454185958286,8184.391983572107,9388.438326023812
t181,239.38067493079745,3.6362908368037665,6.633046362463369e-5,2.4204593152615696e-5,2.2145547668512763e-5,2.2519126739037314e-5,562.3546159506445,3.1611823344005996e-5,4.4793851611385214e-5,398.67454247794586,8184.391982277116,9388.438318078714
t182,239.38067728310997,3.6362908556958273,6.63504640566592e-5,2.4235511673705153e-5,2.2179517675413518e-5,2.2788094033013255e-5,562.3546160669003,3.185784171872705e-5,4.5361460247316226e-5,398.6745433629071,8184.39198184074,9388.438322182243
t183,239.38067714620192,3.636290940536439,6.643977706900382e-5,2.434546291174867e-5,2.2312706367306134e-5,2.31413366459488e-5,562.3546163445561,3.235963177099404e-5,4.636129350009366e-5,398.67454457221754,8184.391982221879,9388.438326185598
t184,239.38067692159643,3.636291112734806,6.661156869639459e-5,2.4521384967409236e-5,2.255154990541534e-5,2.3785789371124743e-5,562.3546168321112,3.316015771679023e-5,4.8260720693807315e-5,398.67455101543084,8184.3919830787845,9388.438337851829
t185,523.8088005621042,3.636291380989226,6.688332108001215e-5,2.4893897932507202e-5,2.3032994369192668e-5,2.5025817614546344e-5,562.3546183490076,3.518133754813283e-5,6.62804903036072e-5,663.1218027699665,8184.391984388778,9937.313738748704
t186,523.808807176255,3.636291835076778,6.736041992668982e-5,2.5309373460834863e-5,2.3638700173843895e-5,3.107945954190083e-5,562.354626105553,4.19381251142039e-5,8.81996808451283e-5,1578.8711901263712,8184.391986429557,10853.063179198572
t187,523.8088480422572,3.6362985776205403,7.737273422618672e-5,2.66663721923218e-5,2.5373433919077064e-5,4.119726052693125e-5,1747.4555045843383,5.4809637624875124e-5,30.575093908526846,1634.0163476071002,8184.391987396255,12123.884305535537
t188,523.8089323879049,12.972697913746725,0.0002506150154755387,6.63357628819164e-5,6.1725562614637e-5,6.677078510734537e-5,2811.77301318942,8.549294290765299e-5,43.69398084827702,1776.1980937964952,9169.357637087172,14337.804886163085
t189,523.8089297421285,16.37966663114625,0.0002865595116302221,8.064516188661257e-5,7.463916239702099e-5,7.248753828581551e-5,2811.773074139827,9.366978031216035e-5,43.69396830636098,1776.1980876242117,18600.890899619193,23772.745234064023
t190,523.8089292945132,16.379666610457996,0.0002866103886163067,8.103103573261941e-5,7.482789816310347e-5,7.250703944711946e-5,2811.773074217639,9.385946766778927e-5,43.693967097963714,1776.1980808479514,18600.8908999451,23772.745226849456
t191,523.8089259900803,16.37966563516632,0.0002860613903546214,7.87596727648453e-5,7.32221781322665e-5,7.197119725558359e-5,2811.7730721124713,9.269758838828422e-5,43.69396399753727,1776.198061328152,18600.890897791785,23772.74518956722
t192,523.8088464869339,7.043324415492865,0.0002462967202077055,4.7401264320771544e-5,3.479882003655719e-5,4.6544309580793326e-5,2811.7729360918715,6.0335803370158196e-5,19.18167747559551,1591.5543591362743,17717.480027495574,22670.841606478658
t193,2892.1553552366963,16.37970956277858,0.00034432717026031074,9.834332627196956e-5,9.423539476532116e-5,1065.271458223237,3086.265333937607,606.5183820736868,214.83967149650852,4625.709919398476,30474.958256934708,42982.09862376959
t194,2160.6715337715673,16.379699732264573,0.00033317268260226796,9.616340377798504e-5,9.191506966856405e-5,1065.271450308211,3086.2653313784467,315.74829838238094,214.83965998309907,3954.230824890611,28970.94722384216,39784.3545435399
t195,1883.8573597515367,16.37969009635494,0.000322818000317488,8.976839823744028e-5,8.788095430130254e-5,1065.2714156185243,3086.2653250238905,113.57582077694035,94.31486492826645,3451.2061039901605,27175.982793977175,36886.8538746302
t196,1883.8573484785009,16.37968292043107,0.00031474969214134426,8.547540273411777e-5,8.411572217341809e-5,1065.27107754501,3086.265317974616,113.57569319944515,94.31471543443857,3097.7148026654877,25439.97704471613,34797.35616727488
t197,1883.8573467417405,16.37967761653133,0.0003087807682172059,8.304436268728851e-5,8.093613934822515e-5,1065.2709965199745,3086.265314294471,113.57566144536814,94.31471048851226,3097.7148038866285,25222.133213368303,34579.5121971228
t198,1883.857342662307,16.379671626375686,0.0003028914853109673,7.931054946369881e-5,7.646798202792631e-5,681.7735424601478,3086.2653100667817,113.5756402927883,94.31470599980274,3097.7147988086112,25526.762102415316,34500.64357300215
t199,1883.8573126733256,7.043336029617765,0.00019795500300530446,5.966044381328539e-5,5.686014016662163e-5,7.597780376228017e-5,2961.371149347312,113.5756007698482,94.31467280596902,2754.9503712026667,24478.305389069967,32293.4182223521
t200,1883.8573077407127,3.6363183064767233,8.621419089225884e-5,4.39847016358733e-5,4.066929679956567e-5,6.347767326128436e-5,1309.4516285570091,113.575591579256,94.3146675732643,1907.5611477067605,12409.520868405172,17721.917764214515
t201,1883.8573062255025,3.6363116767247554,8.129828416392172e-5,3.924988737882857e-5,3.551543745835696e-5,4.632422758331582e-5,711.9529512881791,113.57557247129512,94.3146637334944,1907.5611379478078,12409.520866362047,17124.419012092887
t202,1883.8573058315037,3.636310746365853,8.037483672994939e-5,3.8662163643871386e-5,3.458752341919755e-5,4.491885663557027e-5,711.9529507503693,113.5755714990595,94.31466235199977,1907.561129182247,12409.52086521114,17124.418994116066
t203,1883.8573049660106,3.6363102166884542,7.987779685044557e-5,3.8322339619025214e-5,3.411120447602624e-5,4.429591070922835e-5,711.9529505628648,113.5755713568281,94.3146629915616,1907.5611419810589,12409.520864946744,17124.41900362901
t204,1883.8573055545899,3.6363099235976932,7.962972569675695e-5,3.814773567659794e-5,3.3908827273556985e-5,4.4032310288760046e-5,787.1539365758019,113.57558694560814,94.31466273189132,1992.3031336189617,12409.520864953269,17284.36199602232
t205,1883.8573063142749,3.636309802108664,7.957936326164203e-5,3.8092693126749823e-5,3.393411307726569e-5,4.4068932232574236e-5,847.3827800013457,113.57559006768032,94.31466189582997,2149.3991355085896,12409.520865137616,17501.686844402546
t206,1883.8573119913879,3.6363101772045954,7.996146303408148e-5,3.8403179433687335e-5,3.442430114701163e-5,4.463946047157742e-5,973.7647755816047,113.57559349654045,94.31466434754806,2579.8597534167166,12409.520867513338,18058.529473952745
t207,2018.6891177560105,3.636311972089603,8.156990651591078e-5,3.9937160385847595e-5,3.615385864227027e-5,4.667176727656319e-5,1031.5501946839497,257.54078943031243,214.8396163544134,2952.5912909036783,12409.520872276964,18888.36839771011
t208,3159.868782569382,3.636312008867678,8.195971271551701e-5,3.9769616470352025e-5,3.68123778821989e-5,4.7437856228220026e-5,1182.3683213252996,257.540901255406,214.83961777333536,3425.4093765426537,12409.520874225089,20653.1843916796
t209,3816.0209918871665,3.6377238545156887,0.0001607990548958032,5.20153439020557e-5,4.93512809659767e-5,5.918636212852316e-5,1981.6135241422887,257.5409017880608,214.83961581189223,4592.601115111248,12409.520924619328,23275.77511856654
t210,3816.9044527801816,12.974084450554429,0.00027811540673847667,5.9358283292145286e-5,5.8121088491145335e-5,6.549603107645597e-5,2961.3712622472517,257.54089989304634,214.83964792489775,5065.51997613867,12624.283302277057,24953.434086802466
t211,3816.9044525360628,16.37966664824434,0.0002958477728893755,8.181098178777303e-5,7.784692614347623e-5,8.748490128101517e-5,3086.2653129046075,257.5409036589295,214.839649464292,5065.519976551242,25052.250006072703,37509.70051082666
t212,3816.9044846548704,16.379721285641928,0.00031232632032815867,0.00010048460049724184,9.7027399269889e-5,0.00010570369149452984,3086.2653366285213,257.5409311121023,214.83968850100132,5065.520024561032,28272.55936994469,40730.01017222987
t213,3816.904482075893,16.379728590870027,0.00031356748327721057,0.00010259888574539415,9.865961273007728e-5,0.00010582730102143175,3086.265336438224,257.5409299718448,214.8396868089264,5065.520023300261,32103.72632207374,44561.17712991304
t214,3816.9044816303435,16.37972441648907,0.00031301257872295876,0.0001004524731404344,9.729291620574519e-5,0.00010595973463529665,3086.26533613917,257.5409288072898,214.83968449982328,5065.520021958766,31551.375549015353,44008.826343184934
t215,3816.9044481055716,16.379667715551037,0.0002969737041007399,8.542232206160655e-5,8.112050514555808e-5,9.164587330359214e-5,3086.265314030281,257.5409027194347,214.8396468005299,5065.519972318701,31551.375504969383,44008.82601182186
t216,3816.904444518781,16.379666077207713,0.0002960084757602788,8.283563573443938e-5,7.860067791917197e-5,9.046262444464712e-5,3086.26531248921,257.54089703770507,214.83963771401966,5065.519969021946,30801.6673468478,43259.11782161408
t217,3816.9043737107795,16.37966235797902,0.0002936824820229668,7.789764569954359e-5,7.544335640355858e-5,8.657047926534023e-5,3086.265307732987,257.54083336034915,214.8396114077427,4745.426077033025,28691.22851163362,40828.58491083045
t218,3816.903258760917,16.379661626056894,0.0002930410839250599,7.663011832263674e-5,7.451447327426705e-5,8.547261468767688e-5,3086.265306364838,257.5408132219393,214.83960254357171,4032.993549292111,26539.515020110368,37964.43774157809
t219,3401.832005522784,16.37966077290192,0.00029222267077127985,7.562674778616271e-5,7.350316776402289e-5,8.416616421909443e-5,3086.2653047799126,257.5408034939924,214.83959481495242,3531.128935498754,26221.070239347962,36729.05706975001
t220,2540.861222450796,16.37965945300348,0.00029107650684429524,7.410912117286924e-5,7.210626397128575e-5,8.202495490736974e-5,3086.2653022623817,257.5403028884632,214.8395776092383,3283.0672506916426,26205.615762442038,35604.56959711441
t221,2121.612303161315,16.379658212963474,0.0002898032893710481,7.265705152053219e-5,7.053973398995848e-5,7.942554212677973e-5,3086.265299554708,257.5403036611389,214.83956945085288,3248.8821082233817,26205.61575165876,35151.135506348735
t222,2703.6876747445617,16.379655914108913,0.0002881670887604355,6.984794725739958e-5,6.778182301049101e-5,7.43283911607876e-5,3086.2652957758332,257.54031918334977,214.83956033708483,3472.4365782165296,26205.615737922053,35956.76532221877
t223,1883.8572870966077,7.043306760638383,0.00017470418592322321,4.9828467310277e-5,4.8398605131805504e-5,5.182416096700725e-5,2263.5842831796767,113.5755656023158,94.31461898735691,2162.1709361883395,14872.417382112077,21396.963704682432
t224,1883.8572612078694,3.636306714492711,7.735811952840216e-5,3.263893802187249e-5,3.082976664344795e-5,3.334856983584841e-5,711.95293848287,113.57554532658831,94.31459157944252,1907.560956034312,13534.550683690182,18249.44845721115
t225,1883.8572610672454,3.636306045124298,7.658080825078022e-5,3.1675955644124406e-5,2.9420266868366364e-5,3.138635789386091e-5,711.9529376336841,113.57554408452525,94.3145900762822,1907.5609550048257,13534.550682309033,18249.448445284106
t226,1883.8572605550746,3.6363057616185195,7.623155298683754e-5,3.127653122545783e-5,2.877744091175146e-5,3.056315685290709e-5,711.9529374684028,113.57554394488886,94.31458949517807,1907.5609545820946,13534.55068169427,18249.44844035021
t227,1883.8572612596415,3.636305492920067,7.592472095045973e-5,3.093920297522731e-5,2.82909414061908e-5,3.0013303099123805e-5,711.952937440895,113.57554574359106,94.31458924159868,1907.5609547504605,13534.5506817975,18249.448440894776
t228,1883.8572809999723,3.636305386167724,7.581755721852989e-5,3.078434450401054e-5,2.8058004851601537e-5,2.972116957504543e-5,726.4912270837943,113.57556086288015,94.31460985431633,1915.1773649775944,13534.550682307172,18271.60319585297
t229,1883.85728269946,3.636305460681451,7.589292943559733e-5,3.069916140193178e-5,2.7981757723970176e-5,2.9721487813514618e-5,747.1854381552661,113.57556379473559,94.3146142719747,1926.8196036486313,13534.550682888861,18303.93965521495
t230,1883.8572826371371,3.636305668766871,7.612653142115062e-5,3.073986291675631e-5,2.8052187989454114e-5,2.9806899459625463e-5,786.3432456364151,113.57556518011523,94.31461546629203,1966.5511038354782,13534.550684640735,18382.82896779042
t231,1883.8572838621799,3.636306086458123,7.660457924476091e-5,3.0846066807232715e-5,2.8287156662916952e-5,3.012978041423063e-5,801.4233877233706,113.57556659845277,94.31461642640176,2040.8189150932308,13534.550689902533,18472.17693156021
t232,1883.8572901744683,3.6363124619657845,8.119195960686522e-5,3.115665405818067e-5,2.8788845663486973e-5,3.088928499644722e-5,834.4973157326191,113.575569259612,94.31461898100751,2495.1987789831214,13534.550707996568,18959.630765616108
t233,1894.285299690654,3.636947972903834,0.00014690040172638175,3.1594989257327445e-5,2.9692015309584122e-5,3.218116045540933e-5,908.4420499965659,113.57602488395602,214.83954328578983,3060.575625917642,13534.550764347638,19729.906496463715
t234,2672.410067658991,12.973304685190232,0.00026807379195096495,4.6056094916164095e-5,4.444642684032473e-5,4.6089610996796606e-5,1618.119482462401,113.57598422404438,214.83954511019772,3383.541751792993,20738.06518653653,28753.52572713627
t235,3550.711674403484,16.379653032843688,0.0002847844733328867,6.229414057163301e-5,6.058667034184263e-5,5.924871103762356e-5,3086.265280089123,113.57601454638741,214.8395449766856,4106.187019678975,27631.75247787782,38719.712131519314
t236,3816.904327532775,16.379656173963802,0.0002867676211000468,6.682672589145873e-5,6.46666394670783e-5,6.461314947653973e-5,3086.2652886878,257.5408211022382,214.83956054571502,5065.519943212538,31836.41601194366,44293.86609207283
