Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t92,27287.18263411443,2494.3344460686712,12825.004360377787,19332.613403367657,37331.66416573683,1728.731459677587,0.014283279652147087,0.01298714517224692,501.93069293565316,18.499412159560528,3687.8871970110213,0.012355064238318942,0.0039039539715062074,0.001514300684378491,1346.025436059806,9869.15624553046,700.8954108317654,2356.0087848781095,0.0,46.364645473414846,979.337088344511,206.45326631613364,446.44155647376004,842.2325634610926,5.335596436202167,4.028993477854905,7.95354111620696,0.9085879883050058,4.485697495238455,14.475866356330704,51.454955733658515,17.557440751023687,79.94406455066398,597.0540082071132,112.36999321621005,292.9614438263416,242.2445568161529,471.7980774285149,55.795971097426026,315.1427660479724,419.69277057920533,1463.7639274936298,506.8076839194776,6305.767740547414,17058.323637972906,6198.932478136071,156227.60761175587
t93,27287.18228875103,2217.198417197742,11477.776132349718,18221.66484596029,33067.23004439486,1728.731164729941,0.0121758153115113,0.011174825741171686,223.39825684702714,12.413052284501905,3321.776254658758,0.012204776980985321,0.003800002329853312,0.0014610617717072392,1305.341326395483,9136.192169243994,578.6605929867704,2081.35242020067,0.0,35.7020828845914,817.3364263504562,182.03847059424325,413.0563884528476,620.376697234767,8.63192814736972,6.528938005978119,13.074995238766313,1.5139506266833398,5.720141792937066,9.033093957980583,32.3890371354273,10.98556148956176,87.4969734622998,956.3306253124206,113.03704396542227,418.2829032445455,337.2009951319964,659.728504803595,77.50017371643682,416.66394439419616,573.1244756688784,2159.78882100389,705.0301787131411,8183.655817599144,24420.179899284838,8105.699380899812,160029.06523159516
t94,27287.181900751348,1940.0623851059283,10130.547905449386,17244.25415685051,28802.796094060875,1728.7308519664573,0.009882943874616594,0.009227284227251943,0.022939355352324754,0.02176481625490459,2735.322838150317,0.012068875827729463,0.0037038353075179295,0.0014103177867220923,1269.7127347474857,9136.192173440379,545.0348720564742,1954.0827910327562,0.0,30.292900009095128,713.8674243533704,162.71028076972792,382.890645424561,523.668204876306,12.367009356777977,9.339039343561831,18.552344047422302,2.1451139053982975,7.812110942840936,4.788160731167821,18.37370924865264,5.863143929685598,87.73500392481256,880.6606976306794,136.4173893627902,524.6276456096389,417.778796748285,819.201873121672,95.91783108034657,502.31797211301796,704.919742141104,2754.2709646920653,875.553814031211,9460.14616772163,30586.319901614563,9720.665594205544,162233.20318197648
t95,27287.18160543602,1662.926396297939,8783.319656026437,16381.044220721009,24538.36230809932,1728.7305511492646,0.009536506654098201,0.009080635599756432,0.022780749263525222,0.021610584324442583,2708.5424104535873,0.01190685447594933,0.0035928232893175697,0.0013542665688801648,1236.6412389067527,9136.192183149233,539.787703340961,1881.1176358321077,0.0,30.137389850627276,677.5949270711994,149.57831213189542,352.44931371380267,523.6682268234734,9.309936919520682,7.018720738023631,13.818009861230475,1.607923962273873,9.897878567898475,12.987418220926541,47.814926694320455,15.890213020470734,82.7912056917161,656.2506441987297,143.11314473840247,511.4130287265127,398.8040785870688,791.2676374105201,90.85163241488253,557.4672589448116,846.8934064841237,3262.8602164845274,1048.8719853397824,10149.905271418573,33014.555699714125,9382.3101752931,158673.05435485535
t96,27287.18142691554,1385.790405212974,7436.091583065524,15946.131868532857,20273.928537574026,1728.7303733901852,0.009161353248773362,0.00892888834373266,0.02261585345142932,0.021452589608707787,2708.5418299101457,0.011791904772709522,0.0035073523815153675,0.0013055337679044523,1205.6445951426128,9136.192193190887,444.81004101670317,1475.0624405097346,0.0,28.80276865449395,696.3369770679096,123.21302470925858,322.343272629519,400.5578976763496,8.704276056889556,6.572543856709581,13.056566628040645,1.5096730154073086,7.993632061624861,11.032682720866164,40.360466953728874,13.585831030648796,88.98002270270065,596.6468170888069,114.68355624535222,518.4611965457829,392.83900698559074,777.476164587491,89.79153946275794,475.0760980115584,820.8076094422089,3097.7077572150984,1013.390893948348,8686.08422245901,30002.55700883362,7950.800161523189,145327.55572604976
t97,4191.160130227882,1387.7747385377186,4943.168470298689,8391.379851777256,32904.01207277984,0.00014103123109845045,0.00021533299211572325,0.00020469538089252186,0.00021302995174881945,0.011197496387536227,0.00021133340138261239,0.00020476109169336235,0.00020039458305404833,0.00014806310728693263,0.0001360139314003244,0.00022121490882447085,645.0328029131447,1499.9090095041122,0.0,25.055493939606777,699.4134376595465,123.40644044032784,443.112632718544,536.6985196353014,3.175244616529063,4.211910803181968,8.368484092641863,0.47526707291711895,5.122934647673906,9.451507025148796,33.93624588541646,11.558437657018862,67.74392730466818,206.4788241215511,76.63404614504519,171.62277562501197,152.7756948645857,302.3628155939894,9.405968955904811,184.75807335372045,341.8171356125235,1224.482055434952,417.2823415970542,3553.3879714766445,9740.147318067051,3170.747230379431,75486.0829041316
t98,4191.160134250086,1118.4389781713608,4943.168224232954,8391.379855159597,29433.22055044382,0.00016175140394121906,0.0002194996197797556,0.0002105574809299196,0.00021743922986398068,0.008978700043384108,0.00021579928188142795,0.00021393785767282874,0.00020939635843825535,0.00016837284101790548,0.00014606226411606948,0.00023342809250019478,763.7746606104673,1484.6079180033876,0.0,25.056589178068855,699.4161081606702,123.40759067696668,519.2146570897403,645.8906638726753,1.9355554652521145,2.468399807317451,4.906321323914825,0.5617843543812148,3.0027288707777346,4.930995174158663,18.923338376132733,6.153696460247739,51.66423870577216,116.84825471727473,44.02027528418805,148.68946931732125,115.06118612930072,227.72212049456405,11.499822480381127,139.14858552949838,256.8944937881715,921.717777953079,313.72318320582144,2755.640604953864,7767.730465436768,2384.5686989595997,67636.55890158204
t99,4191.1601387772325,1015.0875096777512,4943.168042710849,8391.379859657802,26211.56072248693,0.0001634547172666938,0.0002110024267336825,0.00020380351121306937,0.00020954868164516384,0.006349359803538888,0.0002080587586167268,0.00021017259723115289,0.00020576092771279513,0.00017049910752390401,0.00014044983528510355,0.00023736931454803865,793.9057262241257,1481.8808577277807,0.0,25.054874739261045,699.4190153500739,123.40592321633505,547.8406845801369,695.671606657365,0.834422517276108,0.6299137127739146,1.2523885313345737,0.14211326259765986,0.7663441352913756,0.8253171156573127,3.080325833522049,1.0347458197024775,10.054617054041586,37.22801339092925,10.990785341830625,110.99858366003927,84.10369416653488,166.45212283338307,13.223168504736607,101.71016590969067,145.38685494199987,520.2244013796476,178.74956998536084,1973.4401679257242,5671.3576702664495,1737.8949018535427,59889.92355942739
t100,4191.160143754041,1015.0866360943496,4943.16786352215,8391.379864697052,23974.45899428561,0.00014684025151553306,0.00018186276103264806,0.00017639836414933753,0.0001808961249486762,2.3035038199359077e-5,0.00017982254547664248,0.00018760407079420843,0.00018381937283714386,0.00015502339021456217,0.00010296641159988284,0.0002321885021939897,735.426008609061,1481.880343000099,0.0,25.054373381014063,699.4134144989036,123.40541661007195,528.9907176865571,684.1030732595285,0.4428702937734857,0.33434244682534975,0.6644511396302736,0.07687425165249653,0.40669473435620146,0.4518653185001512,1.6257241212558038,0.5581875692857066,7.063769273066188,17.11186189167128,5.746208790406217,83.36580686402519,63.16642609898394,125.01424646589001,14.438089934337164,76.38977739379096,117.95608461715615,427.4016540790662,144.04000948387375,1517.5422254762595,3783.6750275289237,1282.272116516787,54463.2729141448
t101,4191.160160869768,1015.086443010143,4943.167779082476,8749.35374283179,21989.223538493792,1.9370252163339037e-5,2.1111596647001857e-5,2.1085697488639987e-5,2.1298283155890064e-5,0.00035140200993720666,2.1067086858237823e-5,2.102217838148318e-5,2.0842188582043073e-5,2.0211832288087414e-5,5.229516832770413e-5,0.00020544285142520878,646.8152570178655,1481.8801106569988,0.0,25.05411148173479,699.4135375258777,123.40521207253072,462.66477383423296,619.2644180681692,0.41085476708653523,0.3102361744844026,0.6162844708831726,0.07112828278995967,0.37731526730193343,0.6959408470450016,2.4986918072635347,0.8510612584111014,6.5460071704395855,23.05025089002831,5.219462008345839,60.260881461114415,45.659782648731515,90.3662395305426,10.436396863312153,55.21823388766488,102.15750498249609,365.95570693317006,124.71143562351678,1099.9709020873497,2324.475192188117,913.1936931919352,50179.54306243656
t102,5775.940154071633,1222.9264349420052,5953.529969971051,10039.693713894978,18662.552670916968,363.990255653373,0.00020867751782145444,0.00020857847157657058,0.00018465589278843567,0.00026552870744973156,0.0001846366963996747,0.00018174670449225164,0.00017877799289786275,0.0009396194558618634,2.6253936355431784e-5,4.0888704160420984e-5,617.2454946788408,1461.6974124953747,0.0,23.504966323499573,675.3692088918347,116.21556967021634,433.4594923832767,537.395731085842,0.5731466524616303,0.43276897612873816,0.8597499189206954,0.09935872475739603,0.5263536615715667,0.9708807709220711,3.485969799538691,0.36313537360967185,9.168760667873453,41.670465131981516,2.434250999341115,34.35655152828614,26.032008505188152,51.52056840032024,5.950103152648931,31.48158734536849,58.243138571425945,208.6427816446878,48.28613131929836,628.7068646754892,2121.932719410415,391.6710732914507,49550.93186286466
t103,7360.720146947062,1430.7664274474405,6963.892162220701,11330.033706168404,21860.69061856306,736.6675991215101,0.007628810775939927,0.006965754415342412,340.4635851895689,9.951083920655217,1487.5371371770782,0.0062677445823894565,0.002483674849394768,0.0011577511876648026,476.597047003147,2.712904491272949e-5,619.9858394433202,1624.7238020781376,0.0,24.607657078372903,684.4303469369318,120.42495318982853,422.7392404426744,502.4353655641651,0.67872295311376,0.4941795664332993,0.9955284717558617,0.12727732271403733,0.601356008495489,1.28681337397851,4.6927511606643675,1.3376918311464192,13.849874337008249,168.09555913149705,8.833635528054248,16.289950349123128,12.236993206153043,24.731531402443135,2.754835596057419,14.95346574227277,28.469821168956646,99.84669859377982,29.526965640981626,321.3178268801077,1787.3248189204849,219.69587973685097,58754.83342627899
t104,8945.500139818378,1638.6064200499623,7974.254354504754,12620.373698225625,25058.82860920484,934.0217532352173,0.010032513276682498,0.009103445264659966,490.0679077875161,13.805236875315318,2644.2304900501804,0.00814383831386116,0.0031516325601740145,0.0012745583674675376,721.6686876596607,3737.75757362289,631.4677489179287,1957.1052443975072,0.0,27.379640176670183,718.6960775420881,131.18975720511432,416.2252878282664,536.5531821567268,2.6323651270341313,1.9523075910861198,4.059753606235798,0.4659431218064564,2.441422543382252,4.81020871864077,17.230304275922098,5.739291977370562,46.24818174253699,213.48126581944877,33.27753009052048,12.25982531995789,9.171937471560966,19.29057884908795,2.0613305261374792,11.6115880988328,22.28101892021628,77.14259858261751,24.62746677706364,222.253985917739,983.5880061529448,169.51117321541673,71083.90159969198
t105,10530.280132653654,1846.4464126346782,8984.616546723777,13910.713690517401,28256.96659996628,1055.9421413429993,0.011580236029662176,0.01056673345699608,573.9763927005217,15.929995703575665,3181.8362612684155,0.00863281032031415,0.003189576343763135,0.0012919453237094387,865.6241410052766,5219.167969572728,638.9694754231803,2393.007057899952,0.0,30.680023379495818,774.1278907195021,144.43692666896123,410.8926433441968,608.7402782040515,3.875776183207668,2.923057220526621,6.150940601509126,0.7011255200445295,3.728889874670732,7.12973719876303,25.404824122679614,8.544525321411783,65.94786467485879,245.67030946574542,49.05353606523207,13.755699757783633,10.812830881960295,25.945820920455446,2.766659886327657,15.79383746631947,29.633966471017576,101.72485414774776,34.11195186095414,240.67915385389313,858.0746608391597,223.95021216442714,81418.77007552881
t106,12115.060125584643,2054.286405222169,9994.978738938948,15201.053682638925,31455.10459061801,1164.8656615101686,0.012558601130540092,0.011432925961057976,647.944078243366,17.756986221758478,3676.5520054184612,0.008927349975631512,0.0032006105137842474,0.0013077587323736403,989.9292020452618,6496.885566058988,643.5828917555785,2698.260238998659,0.0,34.04656675732985,852.75397638128,159.2872480803852,411.32731818120686,682.1744189238959,5.0192986922374825,3.8001696646445264,7.798542979520476,0.8919568750609851,4.769931597669382,8.864169710410637,31.390539888292366,10.672963080389648,80.81248500821009,308.61153931594095,61.90379302654569,26.060697224390523,20.396454170248155,46.758971460141375,5.201733026282826,28.76107489318959,53.07362753383164,177.61657745976126,62.77074571762665,406.72601862892446,1278.991966837216,413.7413899241581,92340.52177554002
t107,13699.840118473656,2262.1263978210172,11005.340931176543,16491.393674790666,34653.24258126216,1267.321926766165,0.013125071391417456,0.011890929366421166,719.3565551363239,19.47329683653971,4144.414197117816,0.009174926113694932,0.0032264811108005465,0.0013248652860213049,1108.9604783242585,7250.659256436262,651.0950180649572,2892.088617695158,0.0,37.816640506140885,955.5223085260062,177.37620738515588,423.37814590322506,748.4161877991373,4.925584469600222,3.7452379047723845,7.716133919724359,0.8860705426921347,4.742503349577595,8.678062615328193,30.548959916407217,10.474246903125067,79.22560216197085,316.3425404766349,62.07835492226544,33.1184053606571,27.15602973382929,74.69945712029478,8.583741787401149,46.07255785516213,84.47170550753393,265.3239667477887,103.28140218232757,546.5556360364932,2370.1858378833185,695.6076131130541,103292.28093280441
t108,15284.620111500784,2469.9663903154647,12015.70312344027,17781.73366779241,37851.38057308702,1365.6577304839025,0.01362897827600545,0.012316421576490617,787.4025066120403,21.029220537272078,4562.0112009116065,0.00952090917045339,0.0033490855933231848,0.0013599014299796057,1178.0017938005542,7537.153681971477,667.0403122063652,2986.6525812333834,0.0,42.63158247808452,1069.110735627178,200.4164207870124,449.62909443879437,821.7993185075602,4.342652044472971,3.2917117730855003,6.904193063615971,0.7996245512396041,4.260360205657336,7.698249388781191,26.823667356178667,9.4059673115163,75.32280364864239,260.24301569555183,56.88866910917171,24.749923789225544,23.649225700885317,102.58030321830712,12.208231942196845,63.961623714735296,115.53994728009626,320.82375810248584,152.19404458791337,689.4536955281504,3977.4608967904423,1052.8082297125452,114083.3910155421
t109,16869.40010457865,2677.8063826406596,13026.065315613456,19072.073661111175,41049.51856511617,1457.0566290727506,0.014030816082512094,0.012570526267438277,849.2396270266516,22.56879426724621,4817.57392999098,0.00968581411992686,0.0033008725294371706,0.0013459275195807682,1273.1885436919438,8090.849825667932,697.477934375362,3002.6045194692465,0.0,48.64373961661175,1176.087302961992,227.6358896246062,492.3860503912947,922.2065848243682,3.4177419654349768,2.7728176261435196,5.611903731662792,0.7022491216650129,3.5815397787116394,6.099710731978502,21.053709661601577,7.7304045128735766,55.8533699908268,279.97131990349595,48.07585834622165,21.436495941506966,19.906517120569546,126.06214530990256,15.00792328355398,78.39782778090014,145.20338638205217,454.2473143770401,207.89705425149688,937.8572369120873,6685.65553121147,1462.0150277835844,126360.98141972239
t110,18454.180097734556,2885.64637540295,14036.427507760754,20362.413654431537,44247.6565587209,1553.0175992671623,0.014652861535196226,0.013118977910174285,937.0176392801593,24.725989523615315,5222.254397217565,0.010015037811681315,0.0033293167964971357,0.0013486181857856707,1399.0966819896225,8921.085513644568,750.7287829672343,3023.202442062241,0.0,55.41814145263653,1259.543401346791,254.22282267942148,539.334351081633,1068.8497974120633,2.554424810155601,2.045030186206258,4.313902230809912,0.5518426517991273,2.708015375661631,4.805386643886938,16.403464548898985,7.246282799033357,40.45009642930852,183.63617086960903,44.85851181405429,11.878536399741453,11.495547874828304,93.00661425858328,13.723728888131316,63.58995465146133,101.98202207102331,181.17126711652148,223.32360897361593,454.09286511889604,5293.111610164119,1673.6329728846235,133425.44607554862
t111,20038.96009089262,3093.4863681015677,15046.789700231528,21652.753647802525,47445.79455151571,1656.7041821810733,0.015950875909217486,0.014351515622378571,1039.9056945187847,27.81564361938869,5454.638461929565,0.010866300577531005,0.0035469081910095013,0.001364237074130108,1579.9999982100921,9324.948682819797,831.5939548000152,3044.067587501734,0.0,60.821532845318934,1307.105707607872,271.5918279043363,569.8935013613851,1234.4892249793018,0.7667350092088276,0.6495351100220202,0.7378197129614648,0.25704164668443585,0.6304789257803189,0.8357539148514624,0.9647605080389665,5.344933025150956,2.6066956871568668e-6,183.34629861561248,33.62401203828322,1.8732520071057852,1.8079288034025052,0.9219574114413678,1.0261643906904734,0.9576513126832961,0.9031088899137252,0.9818446965090973,197.77296367238617,2.8058605022478624e-6,2926.2884866411487,1336.9710247337835,138378.06819513824
