model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,2.16837e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2035,base_52_1000,all,MWh,5.13687e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_1000,all,MWh,1.40745e+07
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_1000,all,MWh,510052
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_1000,all,MWh,1.22879e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_1000,all,MWh,226557
TEMOA,MISC,MISC_batteries_1,Battery,2035,base_52_1000,all,MWh,42757.3
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2035,base_52_1000,all,MWh,12065.2
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2035,base_52_1000,all,MWh,13855.3
TEMOA,MISC,MISC_biomass_1,Other,2035,base_52_1000,all,MWh,294514
TEMOA,MISC,MISC_biomass_2,Other,2035,base_52_1000,all,MWh,292740
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,837737
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2035,base_52_1000,all,MWh,4.33087e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,base_52_1000,all,MWh,1.30173e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_1000,all,MWh,2.37014e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_1000,all,MWh,10072.1
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_1000,all,MWh,38552.9
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_1000,all,MWh,1.11526e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_1000,all,MWh,1.5199e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_1000,all,MWh,1.83694e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_1000,all,MWh,1.57016e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_1000,all,MWh,1.78053e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_1000,all,MWh,321025
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_1000,all,MWh,430274
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_1000,all,MWh,127849
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_1000,all,MWh,109304
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_1000,all,MWh,422565
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_1000,all,MWh,4.41232e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_1000,all,MWh,43306.5
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_1000,all,MWh,121648
TEMOA,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_1000,all,MWh,2180.61
TEMOA,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_1000,all,MWh,16235.8
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_1000,all,MWh,5.90096e+07
TEMOA,MISC,MISC_nuclear_1,Nuclear,2035,base_52_1000,all,MWh,1.61832e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2035,base_52_1000,all,MWh,1.37119e+07
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,121708
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2035,base_52_1000,all,MWh,7.89853e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_1000,all,MWh,4.88308e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_52_1000,all,MWh,3007.07
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_1000,all,MWh,46503.6
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_52_1000,all,MWh,859.679
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_52_1000,all,MWh,6473.92
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_52_1000,all,MWh,19607.4
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_1000,all,MWh,4.73638e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_52_1000,all,MWh,1.77423e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_52_1000,all,MWh,72229.2
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_1000,all,MWh,60586.6
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_1000,all,MWh,668560
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_1000,all,MWh,15734.4
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_52_1000,all,MWh,32756.1
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_52_1000,all,MWh,104788
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_52_1000,all,MWh,7811.6
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2035,base_52_1000,all,MWh,9572.11
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2035,base_52_1000,all,MWh,10970.8
TEMOA,MISE,MISE_biomass_1,Other,2035,base_52_1000,all,MWh,505137
TEMOA,MISE,MISE_biomass_2,Other,2035,base_52_1000,all,MWh,413879
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,49561.9
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2035,base_52_1000,all,MWh,4.11485e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,base_52_1000,all,MWh,5.27247e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_1000,all,MWh,380735
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_1000,all,MWh,916595
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_1000,all,MWh,409656
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_1000,all,MWh,31727.9
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_52_1000,all,MWh,47457.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_52_1000,all,MWh,27130.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_52_1000,all,MWh,2.25116e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_52_1000,all,MWh,1.3309e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_52_1000,all,MWh,2.07135e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_1000,all,MWh,32770.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_1000,all,MWh,27803.5
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_1000,all,MWh,271410
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_52_1000,all,MWh,1.31006e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_52_1000,all,MWh,2.8192e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_52_1000,all,MWh,1.45004e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_1000,all,MWh,371211
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_1000,all,MWh,2.69916e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_52_1000,all,MWh,2.00332e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_1000,all,MWh,587725
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_1000,all,MWh,389417
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_52_1000,all,MWh,51257.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_1000,all,MWh,175434
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_1000,all,MWh,3.91348e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_1000,all,MWh,3.18494e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_1000,all,MWh,131159
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_1000,all,MWh,4234.35
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_1000,all,MWh,131581
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_1000,all,MWh,11071.6
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_1000,all,MWh,3.35746e+07
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_1000,all,MWh,41467.9
TEMOA,MISE,MISE_nuclear_1,Nuclear,2035,base_52_1000,all,MWh,9.30548e+06
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2035,base_52_1000,all,MWh,8.88275e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,108456
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2035,base_52_1000,all,MWh,2.43226e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_1000,all,MWh,1.54171e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_52_1000,all,MWh,1.41985e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_52_1000,all,MWh,16033
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_52_1000,all,MWh,17155.8
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,base_52_1000,all,MWh,9819.14
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2035,base_52_1000,all,MWh,12527.7
TEMOA,MISS,MISS_biomass_2,Other,2035,base_52_1000,all,MWh,704018
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,1.08091e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2035,base_52_1000,all,MWh,7.81402e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_1000,all,MWh,5.01595e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_1000,all,MWh,5774.16
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_1000,all,MWh,1051.59
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_1000,all,MWh,9.9292e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_1000,all,MWh,5.07075e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_1000,all,MWh,8.74793e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_1000,all,MWh,104668
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_1000,all,MWh,53001.8
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_1000,all,MWh,31050.8
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_1000,all,MWh,23443.5
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_1000,all,MWh,18200.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_1000,all,MWh,7553.31
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_1000,all,MWh,2.05792e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_1000,all,MWh,55323.5
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_1000,all,MWh,9569.02
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_1000,all,MWh,7223.35
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_1000,all,MWh,10425.5
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_1000,all,MWh,2.87181e+07
TEMOA,MISS,MISS_nuclear_1,Nuclear,2035,base_52_1000,all,MWh,3.73633e+07
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2035,base_52_1000,all,MWh,346563
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2035,base_52_1000,all,MWh,4.6696e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_1000,all,MWh,1.35977e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_52_1000,all,MWh,6.8845e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_1000,all,MWh,98272.1
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_1000,all,MWh,132097
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_1000,all,MWh,52074.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_1000,all,MWh,72672.9
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_1000,all,MWh,12030.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_1000,all,MWh,52123.3
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_52_1000,all,MWh,11467.7
TEMOA,MISW,MISW_batteries_1,Battery,2035,base_52_1000,all,MWh,39819.4
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2035,base_52_1000,all,MWh,26083.5
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2035,base_52_1000,all,MWh,31726.7
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2035,base_52_1000,all,MWh,19432.2
TEMOA,MISW,MISW_biomass_1,Other,2035,base_52_1000,all,MWh,602242
TEMOA,MISW,MISW_biomass_2,Other,2035,base_52_1000,all,MWh,161177
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,246121
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2035,base_52_1000,all,MWh,5090.54
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2035,base_52_1000,all,MWh,6.61784e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_1000,all,MWh,3.06638e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_1000,all,MWh,97030.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_52_1000,all,MWh,101385
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_1000,all,MWh,458221
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_52_1000,all,MWh,7.9546e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_52_1000,all,MWh,80057.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_52_1000,all,MWh,124117
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_52_1000,all,MWh,1.51714e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_52_1000,all,MWh,148858
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_1000,all,MWh,286159
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_1000,all,MWh,69100.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_1000,all,MWh,3.95362e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_52_1000,all,MWh,3.47698e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_52_1000,all,MWh,118601
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,base_52_1000,all,MWh,61364.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_52_1000,all,MWh,114823
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_52_1000,all,MWh,259250
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_52_1000,all,MWh,70401.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_52_1000,all,MWh,7.24356e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_52_1000,all,MWh,581414
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_52_1000,all,MWh,166962
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_52_1000,all,MWh,61501
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_1000,all,MWh,1.15093e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_52_1000,all,MWh,65130.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,base_52_1000,all,MWh,66868.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,base_52_1000,all,MWh,51492
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2035,base_52_1000,all,MWh,91291.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,base_52_1000,all,MWh,199387
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,base_52_1000,all,MWh,16311.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,base_52_1000,all,MWh,45271
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,base_52_1000,all,MWh,132022
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,base_52_1000,all,MWh,51867.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,base_52_1000,all,MWh,76434.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_52_1000,all,MWh,2.18127e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2035,base_52_1000,all,MWh,134567
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_1000,all,MWh,3.40231e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_52_1000,all,MWh,7.46655e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_52_1000,all,MWh,4.48257e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_52_1000,all,MWh,3.46964e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_1000,all,MWh,154310
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_52_1000,all,MWh,69938.3
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_1000,all,MWh,469385
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_1000,all,MWh,8.3039e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_1000,all,MWh,332070
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,base_52_1000,all,MWh,29585.8
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_1000,all,MWh,167927
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_1000,all,MWh,3.64188e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2035,base_52_1000,all,MWh,1.76814e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2035,base_52_1000,all,MWh,5.62662e+07
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,2.05199e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2035,base_52_1000,all,MWh,6.27893e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_1000,all,MWh,2.19255e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_52_1000,all,MWh,5569.04
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_1000,all,MWh,38381.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_52_1000,all,MWh,212.174
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_52_1000,all,MWh,33575.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_52_1000,all,MWh,2805.54
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_1000,all,MWh,145483
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_1000,all,MWh,9.24623e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_1000,all,MWh,6.83381e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_1000,all,MWh,12499.1
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_52_1000,all,MWh,13649.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_1000,all,MWh,16492.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_1000,all,MWh,52950.1
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_52_1000,all,MWh,3900.99
TEMOA,NWPP,NWPP_batteries_1,Battery,2035,base_52_1000,all,MWh,184659
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2035,base_52_1000,all,MWh,4839.98
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2035,base_52_1000,all,MWh,10268.4
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2035,base_52_1000,all,MWh,3725.27
TEMOA,NWPP,NWPP_biomass_1,Other,2035,base_52_1000,all,MWh,415578
TEMOA,NWPP,NWPP_biomass_2,Other,2035,base_52_1000,all,MWh,640490
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2035,base_52_1000,all,MWh,1.21409e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2035,base_52_1000,all,MWh,13897
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2035,base_52_1000,all,MWh,5.05169e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2035,base_52_1000,all,MWh,146660
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,base_52_1000,all,MWh,870325
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_1000,all,MWh,3.43397e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_1000,all,MWh,42469.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_1000,all,MWh,75546.5
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_52_1000,all,MWh,9574.64
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_52_1000,all,MWh,30116
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_52_1000,all,MWh,108199
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_52_1000,all,MWh,6685.04
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,base_52_1000,all,MWh,6505.17
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_1000,all,MWh,2.00602e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_52_1000,all,MWh,97577.4
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_52_1000,all,MWh,6018.36
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_1000,all,MWh,7.98385e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_1000,all,MWh,4.84665e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_1000,all,MWh,543.984
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_52_1000,all,MWh,687008
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_1000,all,MWh,2.86196e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_1000,all,MWh,125706
