Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t167,1.7447968935230094e-9,9.907352631966845e-9,5.445286907012737e-9,1.8075704592144323e-8,4.1896062742765064e-8,3.934219713872165e-10,2.4857463340419002e-8,3.994077559533547e-8,2.663997131572197e-8,4.2682321153902205e-8,0.0,6.23262172935914e-9,1.0288717529076765e-9,1.923396029959853e-8,9.288828931510153e-9,5.543730111865112e-10,6.726390449757027e-9,1.998885368123058e-8,1.033204547171707e-8,2.097522316715551e-8,0.0,4.987709150468067e-9,6.732452572759953e-8,3.028075508078309e-8,5.5889512014183086e-8,3.317788787983916e-8,3.855917596016081e-9,6.107223998535786e-8,3.432044058830073e-8,2.3846672352807887e-8,7.688914305163573e-9,4.1629357132013506e-8,2.922126214736503e-8,0.0,1.3142206412406878e-8,3.239829222359098e-9,1.7320566848687805e-9,3.1999400523288567e-8,1.8173335352757622e-8,4.632501766969159e-9,3.7274456925488986e-10,2.9250402261669725e-10,2.9986120482009075e-9,1.7774636111447098e-8,8.576083243041323e-9,9.96422586561127e-8,1.897202402066022e-8,2.4256171994372185e-8,5.252828537541173e-8,5.401704162276226e-10,2.2409375489855887e-9,1.0017142596219108e-8,3.5863785948644977e-10,1.64925049058165e-9,2.466567842543236e-9,1.3948560396490617e-8,4.876102691272104e-10,2.523508265147216e-9,2.7519109532132163e-9,1.541373651786465e-8,4.893218098079782e-10,2.0333282051257606e-9,2.9937452783006554e-9,1.1804055199294096e-8,4.587016698666198e-10,1.7159915735013668e-9,2.515494888093813e-9,1.1981458910676039e-8,4.953120919806518e-10,1.6115172118786947e-9,2.7817880862400225e-9,1.1343564309504028e-8,4.425021836198607e-10,2.163702123107897e-9,3.1184068131213146e-9,1.2664127563952648e-8,4.0986722300101734e-10,1.625025389970485e-9,2.695376885109451e-9,1.1142145576529023e-8,3.5385967323455913e-10,1.794129341235344e-9,2.2484806968437367e-9,1.0750665153419071e-8,4.1016215079064655e-10,1.5703133992839527e-9,3.259778073539276e-9,1.083273864673927e-8,4.101600282613084e-10,1.6162306091456564e-9,2.990679029448209e-9,3.3631652534907764e-9,1.4661250887967024e-8,4.695894199728405e-10,1.8777282666249226e-9,1.1910645663808297e-6
t168,1.7621041252055577e-9,1.007185523786723e-8,5.688681309233991e-9,1.8456192589597544e-8,4.2146081888980085e-8,3.9808526799177054e-10,2.3486051007961523e-8,3.925986833788697e-8,2.6686379773059823e-8,4.04900400341374e-8,0.0,6.204608173355276e-9,1.0101618725818592e-9,1.9393808027776745e-8,9.314732154409509e-9,5.497147883540064e-10,6.720424239622887e-9,1.9786074594733946e-8,1.0612404214684053e-8,2.0838176880174283e-8,0.0,5.248202698337551e-9,6.70193977321979e-8,3.025494474190335e-8,5.59594572136801e-8,3.3551440512227645e-8,3.925310779645295e-9,6.071567523415972e-8,3.4360515716678455e-8,2.4253924091039686e-8,7.916294503680104e-9,4.170146324016298e-8,2.9481110758532073e-8,0.0,1.3260501776555818e-8,3.303224400118073e-9,1.7345354200533076e-9,3.209636879462275e-8,1.822813757208665e-8,4.651118928177518e-9,3.749228468373269e-10,2.937325172549833e-10,2.8657977275883113e-9,1.6850223989162545e-8,7.3462237865719704e-9,9.778550164797032e-8,1.8226107586866432e-8,2.394605962713212e-8,5.124252165075957e-8,5.262784475681717e-10,2.258959715415583e-9,1.0136585894774057e-8,3.603977238108488e-10,1.6507075881323372e-9,2.418042224621326e-9,1.3599143008509221e-8,4.833985923475422e-10,2.4113192122251794e-9,2.7101881448553704e-9,1.5080386964859737e-8,4.856525636420142e-10,1.9630521613214345e-9,3.06417874381034e-9,1.1787778282075413e-8,4.584889415398555e-10,1.7018971613981382e-9,2.530748076133492e-9,1.1982204177480696e-8,4.953186674548103e-10,1.60097777533168e-9,2.823090349529611e-9,1.1318453709304296e-8,4.4254621188372203e-10,2.1450170745020923e-9,3.2254870327129646e-9,1.2715682852667573e-8,4.0970185788822987e-10,1.6139715288576954e-9,2.7286654359892248e-9,1.112690084469808e-8,3.5375929287316716e-10,1.779723436746775e-9,2.2667949901668836e-9,1.0787847641548476e-8,4.108879949793313e-10,1.5698912862097464e-9,3.355709108116855e-9,1.0929266143676882e-8,4.118652092499124e-10,1.623576716423408e-9,2.864000434581365e-9,3.1878975729023247e-9,1.4426495858811578e-8,4.656751413905401e-10,1.825428871571614e-9,1.1819822006762064e-6
t169,1.7765882620450705e-9,1.0208084068186395e-8,5.936309686527291e-9,1.8818441484580497e-8,4.226022055781237e-8,4.025819966666348e-10,2.2318956994690175e-8,3.860678278985432e-8,2.670080697187446e-8,3.8592404003430194e-8,0.0,6.176981239579577e-9,9.879184055340204e-10,1.943811580656048e-8,9.332576558386412e-9,5.42350317658563e-10,6.6931433360844706e-9,1.953315130956362e-8,1.0791702583200676e-8,2.0624597923210956e-8,0.0,5.473088104074517e-9,6.666266035214965e-8,3.022008258320055e-8,5.6011854975033296e-8,3.368877529933796e-8,3.968463724915863e-9,6.015341544477317e-8,3.42751660879128e-8,2.4580531270244432e-8,8.119040869403757e-9,4.16329890848727e-8,2.9630294911519672e-8,0.0,1.3307426787358677e-8,3.3674678641306345e-9,1.7357012700240161e-9,3.215811909243045e-8,1.824740759382643e-8,4.668566725904317e-9,3.7676914614338617e-10,2.946185282690828e-10,2.744598434446705e-9,1.6019059433628583e-8,6.37558727277826e-9,9.594231305784136e-8,1.7561243080898346e-8,2.363867260830393e-8,4.999845124225725e-8,5.13514862861394e-10,2.2745938200998967e-9,1.0236426502665469e-8,3.621987911111228e-10,1.649723094131585e-9,2.371964520786182e-9,1.3266792209443546e-8,4.788647704514601e-10,2.3119387128352108e-9,2.670024955794185e-9,1.4752690457210217e-8,4.815890002906194e-10,1.900053226453716e-9,3.1302325617982452e-9,1.1748718813242372e-8,4.576558145139679e-10,1.683757644971098e-9,2.5430003071158164e-9,1.1959152566831322e-8,4.946359372536789e-10,1.5864989538756207e-9,2.859922450153699e-9,1.1273720095565171e-8,4.418927478402592e-10,2.1194923293004864e-9,3.3249946056681418e-9,1.2740116198395648e-8,4.091633246235411e-10,1.6004734904562017e-9,2.7578950035617705e-9,1.1097614610658431e-8,3.5335940910056947e-10,1.7630212706001791e-9,2.2820006716121916e-9,1.0808410515594039e-8,4.1124582483449317e-10,1.5650858757430952e-9,3.4549739599223674e-9,1.1017484814792654e-8,4.13816509699079e-10,1.6298354066761185e-9,2.756765935332263e-9,3.034607474827128e-9,1.420663661772379e-8,4.623433995582622e-10,1.7836898347037058e-9,1.1720366690418056e-6
t170,1.790645070773013e-9,1.0375604579057077e-8,6.219264189493556e-9,1.919855617751582e-8,4.24073438745454e-8,4.066431924844047e-10,2.136154897425707e-8,3.80075028138166e-8,2.6711787621022113e-8,3.7057644443330274e-8,0.0,6.1503859740353526e-9,9.62420088659677e-10,1.9447344843942216e-8,9.345026528282571e-9,5.317887341886525e-10,6.652735659466752e-9,1.931485540321275e-8,1.0954517985183742e-8,2.0446140662827e-8,0.0,5.704706158770447e-9,6.63749144133753e-8,3.018277702444746e-8,5.604934284969427e-8,3.383363245983757e-8,4.01046844475961e-9,5.966556189414334e-8,3.4225054280083304e-8,2.4897794416385624e-8,8.317722614365164e-9,4.153687624137757e-8,2.9781791333389605e-8,0.0,1.3334901955763385e-8,3.4336317760280896e-9,1.7375348304721114e-9,3.219934366144297e-8,1.828961134521017e-8,4.6847373747347915e-9,3.7760073358246274e-10,2.9466911626513383e-10,2.6357127024495885e-9,1.5275250342261433e-8,5.625557081876069e-9,9.414634136058772e-8,1.696950815135027e-8,2.3329671083438445e-8,4.8801174023330064e-8,5.018507763384353e-10,2.291491833247964e-9,1.035837757228279e-8,3.6356160685767813e-10,1.6497248395892263e-9,2.3062045622596513e-9,1.2972170913394594e-8,4.734097482857352e-10,2.229324331896715e-9,2.6048612752050234e-9,1.445543552418266e-8,4.761639553065313e-10,1.845842576629764e-9,3.1632794086319304e-9,1.1709012731472308e-8,4.5528629293519736e-10,1.6656466805238796e-9,2.5260071426249035e-9,1.1930807161148992e-8,4.921647544412193e-10,1.5706294645637751e-9,2.86481888939453e-9,1.1231170364701971e-8,4.39688248149044e-10,2.0959078309531227e-9,3.4342039648868638e-9,1.2764257035954636e-8,4.073766466113907e-10,1.583156565624736e-9,2.756874379244431e-9,1.107564408618383e-8,3.519309066266719e-10,1.7486624249674264e-9,2.271527201210288e-9,1.0831774059943428e-8,4.1052289262516055e-10,1.5600042055672875e-9,3.5602747094472157e-9,1.1114220724481885e-8,4.157106338906851e-10,1.6379743083100364e-9,2.664075939670005e-9,2.8956365677355306e-9,1.4018246350300877e-8,4.5931500161087084e-10,1.7509491607575775e-9,1.1634428207361843e-6
t171,1.8047855230428883e-9,1.0560421996860319e-8,6.5460966515806525e-9,1.9594736831684147e-8,4.257803227360216e-8,4.111740175271163e-10,2.059351548274269e-8,3.74794995061103e-8,2.6732960007435036e-8,3.589737169489879e-8,0.0,6.127999216291273e-9,9.358486874890144e-10,1.950304590601261e-8,9.357568069426547e-9,5.20253861582088e-10,6.636908416273952e-9,1.9143789583931747e-8,1.1125962024917493e-8,2.0338795981356516e-8,0.0,5.967426244240147e-9,6.619256412672678e-8,3.0163170508128763e-8,5.610608247994384e-8,3.4105974643427124e-8,4.078171842618872e-9,5.9284924091741894e-8,3.42281835952274e-8,2.5290052286214524e-8,8.547370325811558e-9,4.144910481232607e-8,2.9954518955466126e-8,0.0,1.3308882882573804e-8,3.486242078929262e-9,1.7389667537032405e-9,3.22384294126607e-8,1.8321985997568227e-8,4.700813232548388e-9,3.7786023672571557e-10,2.942841729546755e-10,2.595668055728205e-9,1.4964680976506988e-8,5.4976940455315736e-9,9.345751381266424e-8,1.6725376659850415e-8,2.3296826463658143e-8,4.840732906551115e-8,4.953987191152536e-10,2.3106004963334665e-9,1.0487399752002565e-8,3.6510851420546675e-10,1.6514108447135078e-9,2.2703419130737745e-9,1.2707741546406658e-8,4.677014805012138e-10,2.1613117370592635e-9,2.575604099094088e-9,1.4182723883168431e-8,4.702422788769623e-10,1.8029804424311705e-9,3.236096659785172e-9,1.166690981843228e-8,4.520749435545031e-10,1.6510118313995815e-9,2.5398938230231256e-9,1.189964045012954e-8,4.888509877047699e-10,1.558319989672572e-9,2.905100180559339e-9,1.1189521873840232e-8,4.36390816695259e-10,2.076354241956803e-9,3.551997441483237e-9,1.2786492925964325e-8,4.0530349063453766e-10,1.57379346479681e-9,2.7898643590435667e-9,1.1058015061483819e-8,3.5000523606185174e-10,1.73975845822968e-9,2.287794791330906e-9,1.0853991919903142e-8,4.093212603811118e-10,1.5573431324295593e-9,3.672474114151852e-9,1.121213696393465e-8,4.1781728464027395e-10,1.6463446956067881e-9,2.642316550552941e-9,2.8651457511846307e-9,1.398432540564906e-8,4.58338524164544e-10,1.753996827969974e-9,1.1607341724750862e-6
t172,1.8187146611906987e-9,1.0759194985337482e-8,6.916055155037731e-9,2.000267976310446e-8,4.2758965793372085e-8,4.160617602677259e-10,1.9957552109472724e-8,3.700218606519212e-8,2.6758562833718126e-8,3.4996511542319236e-8,0.0,6.108904276647761e-9,9.101869815200343e-10,1.9567787903362407e-8,9.374180498444131e-9,5.095926874681657e-10,6.638794631173216e-9,1.904454898042495e-8,1.1295925702483453e-8,2.0309946654288394e-8,0.0,6.262095653739311e-9,6.609923872628159e-8,3.015329725292594e-8,5.616876531931674e-8,3.4415798149160454e-8,4.154885406147658e-9,5.916050984834745e-8,3.4273151733682406e-8,2.5713313737837315e-8,8.793498040321086e-9,4.1393049846360944e-8,3.018108121046156e-8,0.0,1.3272673989820237e-8,3.514840264220062e-9,1.7417733602384517e-9,3.2292226426067454e-8,1.8353280261323272e-8,4.719166676378087e-9,3.7739732832644835e-10,2.934205485814904e-10,2.556879528329522e-9,1.4667504354447084e-8,5.361896611808422e-9,9.278761340335875e-8,1.648760681628436e-8,2.323763323656838e-8,4.798179015348972e-8,4.892211874832274e-10,2.331274887921666e-9,1.0621806190228047e-8,3.6668383959564626e-10,1.654328443195053e-9,2.2361031179387565e-9,1.2466721774304781e-8,4.614991456507491e-10,2.099365855070846e-9,2.548789591803016e-9,1.3932859787392998e-8,4.644594301621369e-10,1.7664752913236447e-9,3.309940758192168e-9,1.1623918231522231e-8,4.4851813820655167e-10,1.6363306612270438e-9,2.5530171478172005e-9,1.1868450519556343e-8,4.853431176697372e-10,1.546875802971484e-9,2.9447178855758523e-9,1.1151080102399399e-8,4.3231126787952643e-10,2.056756857577745e-9,3.6795111844776706e-9,1.2803716943019057e-8,4.027268369237663e-10,1.567119176740778e-9,2.8221201762737384e-9,1.1035828050503653e-8,3.4711386434319306e-10,1.7294901039988955e-9,2.302878674431654e-9,1.0869803549247028e-8,4.0728572820427883e-10,1.5522260159333797e-9,3.792115012942976e-9,1.1309679724922732e-8,4.1972609074024456e-10,1.653980592130041e-9,2.62424667442622e-9,2.833548151716834e-9,1.3948620734437684e-8,4.573740682235038e-10,1.7587763084887202e-9,1.1593754775634412e-6
t173,1.8325697700966842e-9,1.0978495437215643e-8,7.333142098737685e-9,2.042923636474054e-8,4.297135136467206e-8,4.212337391151182e-10,1.941945786199118e-8,3.658194370977091e-8,2.6788488395155843e-8,3.4349605257090484e-8,0.0,6.088762295104364e-9,8.835720763382967e-10,1.964628655652492e-8,9.378944449636693e-9,4.995705922833504e-10,6.6561655649917875e-9,1.9034390734571187e-8,1.1456896414018453e-8,2.0362251086700365e-8,0.0,6.630044877265252e-9,6.611508169528736e-8,3.0163412279646064e-8,5.6255998025975116e-8,3.48179874012602e-8,4.244441055232397e-9,6.000759163447619e-8,3.439665790698272e-8,2.619374542931003e-8,9.054549936137315e-9,4.166204666425126e-8,3.060040365930204e-8,0.0,1.3324573720841537e-8,3.530448189091748e-9,1.7465833772484616e-9,3.242328316209269e-8,1.8450551019654437e-8,4.737840171083294e-9,3.768150702835636e-10,2.9256647857378283e-10,2.518928482153985e-9,1.437931208152605e-8,5.211121606683201e-9,9.214939120612828e-8,1.6255312078524923e-8,2.315064542145581e-8,4.75179737375103e-8,4.832188733043904e-10,2.3540085716311032e-9,1.0754803418534189e-8,3.681975265422196e-10,1.6588343131892458e-9,2.2049732735849937e-9,1.2240636069329041e-8,4.548669880153157e-10,2.04049676192047e-9,2.5262495885897225e-9,1.368815806202337e-8,4.5828135839815756e-10,1.7296646816997244e-9,3.3868118682506686e-9,1.1569055718206244e-8,4.440801447937442e-10,1.615621491854783e-9,2.5672154096446173e-9,1.1824737119780435e-8,4.810036138391891e-10,1.5304306812286025e-9,2.9854881633425027e-9,1.1107532469050979e-8,4.2659430792042683e-10,2.0288718070655973e-9,3.822214529843354e-9,1.2811554753323607e-8,3.9968128632845914e-10,1.5597028122476224e-9,2.8562873887223062e-9,1.1000970503393805e-8,3.434153570637103e-10,1.7104499449504238e-9,2.3186207271970598e-9,1.0873722009952891e-8,4.0462729631295186e-10,1.5389936309967722e-9,3.925334718731936e-9,1.140406161819396e-8,4.2120483154215486e-10,1.6678240565523418e-9,2.6045199737046124e-9,2.800527071549536e-9,1.3890248016071038e-8,4.557345267556247e-10,1.7623354520340211e-9,1.1608215329239407e-6
t174,1.845862236931041e-9,1.1229962167350678e-8,7.82050736407908e-9,2.0878035768617467e-8,4.321971786423239e-8,4.256208054485422e-10,1.9060550871365864e-8,3.6195485691096604e-8,2.6817662996576522e-8,3.3954973533353456e-8,0.0,6.061050516964786e-9,8.547699904175454e-10,1.962664376241314e-8,9.37469016815168e-9,4.900817728952523e-10,6.681877908410454e-9,1.902298130909673e-8,1.1580532822409719e-8,2.052104342151326e-8,0.0,7.079197739964722e-9,6.626193918202658e-8,3.018514642428081e-8,5.6354853486517554e-8,3.519120397541554e-8,4.344000878562655e-9,6.286736954940573e-8,3.4486427101666727e-8,2.6749412194757017e-8,9.33425820480694e-9,4.252183412601744e-8,3.137851918496806e-8,0.0,1.3519072524399778e-8,3.534140211147682e-9,1.7517668805172387e-9,3.2612946040475944e-8,1.8646198551303594e-8,4.753020030329238e-9,3.762051209242565e-10,2.9173139488997195e-10,2.4816414827012986e-9,1.4090399732185696e-8,5.052335880907542e-9,9.152856397807906e-8,1.6029921863770533e-8,2.3022408950535103e-8,4.699051161566656e-8,4.771636899239882e-10,2.3773863564316993e-9,1.0913692454019595e-8,3.6882769398849866e-10,1.6633482278596915e-9,2.178061075356626e-9,1.2066775921967672e-8,4.490742507362906e-10,1.992770675290167e-9,2.5117637502508793e-9,1.3485076527819838e-8,4.537026926772869e-10,1.7008278188135765e-9,3.4694222750851604e-9,1.1528831408547793e-8,4.40595368717136e-10,1.5978019234299593e-9,2.584711194404753e-9,1.1797075863793122e-8,4.779262118973934e-10,1.5172972104644684e-9,3.030881362616671e-9,1.1084661528579308e-8,4.2112258438390784e-10,2.002824506238286e-9,3.970759465142259e-9,1.2847687716776138e-8,3.962849776616713e-10,1.5459068126645284e-9,2.889573934616021e-9,1.0982786913949167e-8,3.402989405156043e-10,1.6939710900850563e-9,2.3328860370139114e-9,1.0897206364671941e-8,4.026273973724186e-10,1.5294882208811978e-9,4.067043416046618e-9,1.1504576204643312e-8,4.2117582615670135e-10,1.6830015286203497e-9,2.5783829949673335e-9,2.766343249346883e-9,1.3830166022366886e-8,4.523900088503584e-10,1.7649451035089315e-9,1.1665862020766983e-6
t175,1.8587984632941802e-9,1.1497397646753282e-8,8.385019630493014e-9,2.133386505212933e-8,4.345284846697533e-8,4.2995519892286635e-10,1.875996480133407e-8,3.567067283059261e-8,2.6857584820370866e-8,3.382094027434556e-8,0.0,6.0284553555820926e-9,8.153954237381276e-10,1.9905187690068433e-8,9.357953217688455e-9,4.855074264323775e-10,6.739141514407483e-9,1.9018925597314815e-8,1.1583636371314494e-8,2.0713455928129607e-8,0.0,7.81209998774856e-9,6.661445286663209e-8,3.001334435843681e-8,5.628603375340331e-8,3.5430835684973963e-8,4.4886774177913425e-9,6.948839516155697e-8,3.411187717517106e-8,2.7342231502222893e-8,9.792426506579012e-9,4.419341982498217e-8,3.398326152603904e-8,0.0,1.3768070709051565e-8,3.548903738037342e-9,1.7571072092196532e-9,3.282916757200039e-8,1.895202886876791e-8,4.767919574496858e-9,3.789013605701311e-10,2.934131011857219e-10,2.4416637488905746e-9,1.3752750601775087e-8,4.864118144541212e-9,9.083164140307608e-8,1.579699406669761e-8,2.281249715988608e-8,4.632708482326949e-8,4.705598865281672e-10,2.400514296510667e-9,1.1073514027252495e-8,3.692135018639422e-10,1.6678599181922498e-9,2.1564403086281127e-9,1.2159398462867323e-8,4.459794289295959e-10,1.9330549315824895e-9,2.506475561584943e-9,1.3588855589168772e-8,4.5457308895148325e-10,1.7100646761811999e-9,3.562789142130321e-9,1.1723291061430342e-8,4.4236427984866374e-10,1.6142533465508799e-9,2.6084570650987463e-9,1.2023930188173782e-8,4.805336286926049e-10,1.5340358617963004e-9,3.0800912761817597e-9,1.1266945187333307e-8,4.205884403154518e-10,2.021736910017545e-9,4.132759735355747e-9,1.315783704689426e-8,3.9597436040010697e-10,1.5141042572725642e-9,2.9314022274012858e-9,1.1152539762703974e-8,3.411565763576159e-10,1.704617256176188e-9,2.352652093470034e-9,1.1140854216073946e-8,4.0372376229736504e-10,1.5467328575654739e-9,4.2134945808692355e-9,1.162436477426819e-8,4.2017569974244477e-10,1.6925657134782033e-9,2.553176476011294e-9,2.721716877216403e-9,1.3801343384632102e-8,4.470784147394914e-10,1.7503797622458748e-9,1.1811081934578727e-6
t176,1.8729358893325116e-9,1.187024865245234e-8,9.09185716840995e-9,2.1866172898699966e-8,4.394011833016643e-8,4.385502367527548e-10,1.9075665188236192e-8,3.545934414284372e-8,2.7073746711841572e-8,3.347672037859312e-8,0.0,6.0501248235386896e-9,9.961596657791438e-10,2.031178718315267e-8,9.398926595002545e-9,6.737178011493426e-10,6.510364784179642e-9,1.8917578398351564e-8,1.373933753601087e-8,2.0837598050474397e-8,0.0,7.751330348641021e-9,6.60573231076989e-8,3.0194037649929414e-8,5.637785973275147e-8,3.74734358390455e-8,4.145016984828938e-9,5.189416499975852e-8,3.487558436304651e-8,2.7655332122832614e-8,9.916039996277046e-9,4.007962780237047e-8,2.9349062715013876e-8,0.0,1.4283830186461849e-8,3.98120808926018e-9,1.7599594094630997e-9,3.3198413850789995e-8,1.8953765846233533e-8,4.781874286847756e-9,4.0417236607301905e-10,3.032899168552823e-10,2.4081246166934155e-9,1.3436595692036069e-8,4.735548264489942e-9,9.046664877283223e-8,1.5570023991196308e-8,2.2603164899661222e-8,4.566727038786799e-8,4.6243722104860697e-10,2.437507791798818e-9,1.1263569571488255e-8,3.7412624224129057e-10,1.6912467143235713e-9,2.3023157069427257e-9,1.177365168574558e-8,4.6500478672920056e-10,1.9343966847246732e-9,2.5542439126396044e-9,1.3160525356770607e-8,4.699928244089775e-10,1.6682936210389085e-9,3.749663765583764e-9,1.1488037494265984e-8,4.680195660192706e-10,1.6058612959288731e-9,2.688134102245733e-9,1.1740647041237219e-8,5.043995551252001e-10,1.5099153400638451e-9,3.233131562158726e-9,1.1035735996738879e-8,4.595611712265812e-10,2.0532273593294764e-9,4.294252013132182e-9,1.283913078583547e-8,4.2625241998727287e-10,1.5565576468546746e-9,3.033989333324985e-9,1.0974748750564024e-8,3.69115765024535e-10,1.7476700470276427e-9,2.42304955336325e-9,1.0927039223780154e-8,4.376485375346513e-10,1.5860543246526698e-9,4.397902733362667e-9,1.1722648473597494e-8,4.1790917861925236e-10,1.697012384317793e-9,2.453464010041715e-9,2.6618648379107736e-9,1.3611207763224521e-8,4.3921787824881266e-10,1.6911338897819534e-9,1.1607251765939344e-6
