BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t79,12647.567126267355,7.073966647485126e-5,-255.0758038664024,111.57612025282091,-175.53354224838762,2.613455521337768e-7,1.668325005205939e-8,-1894.4157844251167,-24.118186737588765,-10410.0,2113.4269281543156,0.00041391409414099663,-6.989407990219976e-5,9.428673705439836,-11.853268080174924,3.050684835727428e-7,2.0476030082063553e-8,-1116.9868115896427,-13.015866496372562,-981.0,628.1737038499949,0.0003917074011674822,-4.490702039474348e-5,7.137962590409847,-8.980374284430088,2.9195248454452336e-7,2.0511140273577116e-8,116.98424313764734,-0.3158824034050801,-743.0,3265.164759810129,865.3122334450959,-4.198694418660571e-5,13.669034244850739,-9.051879347219165,3.170624398450536e-7,2.0490253848170375e-8,-2587.543854844917,-75.55025157970202,-1472.0,1128.0771489848546,2171.7443472353066,-4.255817441436431e-5,1.5761483954315076,-1.2723352906778416,2.5429894187651315e-7,2.0493080062811655e-8,-3111.1251693142444,-21.000097717071167,-168.0,2443.126516981555,0.00021482254946474807,-8.057624024343528e-5,8.348152211908472,-5.505095348006396,3.006424645932872e-7,2.0438003658215607e-8,-1530.3994425468945,-8.570265859441056,-907.0,425.04182636276977,7.861923865710526e-5,-6.741358806339006e-5,15.451879271632855,-9.693934913522979,3.1842824918669705e-7,2.044519690980152e-8,1264.7941445321665,-67.59392678429485,-1628.0,190.9157223787232,7.509518541647496e-5,-6.641976309531138e-5,55.47719039280432,-20.994444912971797,3.2155220610295185e-7,2.0450515011527155e-8,5935.8749214240925,-19.273398279286408,-6142.0,231.75665775350578,7.313439012709314e-5,-6.734719575650632e-5,18.871118946620783,-15.98711905702421,3.199550128187355e-7,2.0514430886358697e-8,1732.8178711506678,-20.45853491300618,-1947.0,17696.54676779842,8.574549336284972e-5,-0.00017554667861301217,137.6266967366327,-262.66151385757365,3.180470333596995e-7,1.8247859232091124e-8,-1919.9998616767657,-19.511999153788818,-15632.0,53386.89057216892,2689.5984005084338,-5.7503350659414125e-5,572.1641184364923,-502.9812802092455,3.005675931468522e-7,1.789211692703124e-8,3109.999744153006,-50.67149770180861,-59205.0
t80,12128.851468593075,7.736326951359811e-5,-167.88904002464793,217.95942492086328,-147.90042592609868,2.965530340129819e-7,1.6583022752454146e-8,-1114.6873556595206,-14.334149448794049,-10902.0,2216.687432206239,0.00053422193446766,-7.688237989811607e-5,17.470268825230736,-14.479862671541698,2.6588169868600914e-7,1.6607407010523893e-8,-1211.4074937884322,-13.270802146210157,-995.0,628.1452526977441,0.0005286502185426328,-4.300408410107824e-5,13.22447360342388,-10.995334154370322,2.6168419666987174e-7,1.6516262174411573e-8,124.60822403179486,-0.9831020667809688,-754.0,3381.375918293025,426.4417005055232,-4.172453291036331e-5,26.200190174357235,-7.203932156760846,2.6102422634710645e-7,1.652346185661677e-8,-2261.077171851394,-72.73666362868407,-1493.0,994.2961887681503,2174.30468811289,-4.231464349910651e-5,3.0270142253686116,-0.8804752922864597,2.641708871477952e-7,1.653481833224213e-8,-2979.634836280137,-20.112537458809665,-171.0,2460.4639042038925,0.00021708531313519396,-7.829080713768496e-5,16.01838591074338,-4.580843902331301,2.6250308975286767e-7,1.6559508839804738e-8,-1543.2593131117742,-8.642272148217588,-920.0,425.04824150444136,7.093920365339125e-5,-6.658733819959328e-5,29.609684441468904,-8.409126757553052,2.6622949882692735e-7,1.6635321256311213e-8,1256.5103408675523,-51.759144647994304,-1651.0,1358.1611009742148,6.670526269543045e-5,-6.523760175888086e-5,106.13759195644323,-22.441054569261016,2.665384985660229e-7,1.665620775304999e-8,4802.676201998489,-15.533842005897876,-6229.0,231.7566602093729,6.548333079470209e-5,-6.616108594560921e-5,36.16441535171881,-10.689142256185832,2.6057026267014304e-7,1.6583255065198874e-8,1736.2714957712556,-20.503428624534894,-1973.0,17901.732933540265,9.080144012308899e-5,-0.00017489973823843214,268.3910432580675,-257.61205112365724,2.7031208076681127e-7,1.677370509040976e-8,-1919.999842020617,-19.511999052155645,-15973.0,53188.53993407783,4610.93010569518,-5.371710121250628e-5,1142.771130051794,-230.5693684395925,2.7463554625242034e-7,1.674086960454784e-8,3109.999750042784,-50.671497749691724,-61771.0
t81,12376.8407745322,8.067998114689072e-5,-211.65076771638647,400.47772238680733,-133.28653399374477,2.956425809968962e-7,1.657390424508785e-8,-864.1726480045888,-11.208627980479395,-11557.0,2323.894376329787,0.0019373000460888067,-6.0415097301479804e-5,30.612029766565566,-3.9008960138988753,3.050172035827136e-7,1.9030434181976683e-8,-1307.078273917366,-13.529113337655852,-1030.0,628.1166756664707,0.0020230768119319487,-3.388868284311949e-5,23.17519245156804,-2.922551607888112,2.914467622365902e-7,1.906042707839573e-8,134.27860940947457,-1.6499153982358268,-781.0,3480.3849891688437,396.4798670380467,-3.410915990447952e-5,45.9084463530775,-3.7745000508882973,3.1690935683412416e-7,1.8972631559135334e-8,-2307.765987397361,-64.23278111590393,-1547.0,1338.8870472500607,1080.9686106186048,-3.6116585173655616e-5,5.303770683739989,-0.4524970245874367,2.5251749238848896e-7,1.9144238540236733e-8,-2232.636596061336,-15.07029958385884,-177.0,2370.835304131398,0.00031792768000024407,-7.910240495452491e-5,28.065796234680946,-2.332712833977422,3.013252498840038e-7,1.8948532453752615e-8,-1434.5352091325299,-8.033417504715137,-954.0,565.1196157800958,7.968759650684605e-5,-6.67664100019952e-5,51.884666708948885,-4.405341621627661,3.184343025233328e-7,1.8981692634255245e-8,1139.0627952521802,-40.66174933278073,-1711.0,2388.7804236399984,7.835741994552227e-5,-6.50101636902039e-5,185.968553930694,-15.78539152685941,3.2149269368172576e-7,1.8881185302044757e-8,3905.6099242053087,-12.57352388269083,-6452.0,231.7567328105658,7.530235854011966e-5,-6.556091429608489e-5,63.366585420842696,-5.324837532037041,3.198463072975888e-7,1.8990438632259783e-8,1777.2374914676877,-21.035982222570464,-2045.9999999999998,18415.661687446227,9.550575000286881e-5,-0.00017152952107432208,495.8773914437401,-324.0271963540783,2.701963139630799e-7,1.6861498467320648e-8,-1919.9998075151964,-19.511998940366063,-16648.0,59255.88081794558,202.0413118516116,-4.960949326326412e-5,2014.8485999159495,-406.0988845227805,2.7352458808563386e-7,1.6797585393923266e-8,3109.9997016937273,-50.67149721937791,-64126.00000000001
t82,10654.723643152554,7.407016762345456e-5,-1737.74621950608,565.8235858898071,-927.032493509303,2.9702856497146567e-7,1.6587018386560675e-8,4143.841352683165,-46.60994298194367,-12653.0,2528.804949481635,0.00015851386684108938,-239.99961148335845,48.87353851328701,-6.069599251767772,2.647678505566009e-7,1.6618956280949944e-8,-1227.2957372633168,-13.313698731867898,-1091.0,628.0882555516081,0.00013979982447463155,-3.308316650961741e-5,37.01210400677413,-4.5861551370583316,2.921184598326904e-7,1.640687283284156e-8,167.38397835598076,-0.8982897324128541,-827.0,9288.88536078144,0.00014300080309930996,-3.302828023417313e-5,73.29308777723291,-9.103948664622,2.9150057410647585e-7,1.6419835964009264e-8,-7632.707074887762,-83.36753537088043,-1637.0,3394.8672671249215,0.00015690743548327725,-8.167500769235678e-5,8.466436326928584,-1.0525207809237085,2.94314827171785e-7,1.6422984837430594e-8,-3193.723616798148,-21.557641440185087,-187.0,2205.8512007033682,5.9942296398912666e-5,-814.8525883144621,33.762280448250586,-39.66306767665152,2.940430567921263e-7,1.6445404259350966e-8,-300.0724828063399,-76.02540253257456,-1008.9999999999999,668.3350085999297,4.556544909972832e-5,-0.00015591390287725883,59.73886421659072,-110.12068147320417,2.662928441802184e-7,1.666350989991913e-8,1288.987879561506,-95.94096080420408,-1811.0,2161.492673515152,4.4005617744623795e-5,-0.00014264673022263335,207.89856113117233,-486.7809408360224,2.998192592552347e-7,1.657724486341586e-8,4965.776877382166,-16.387072781746173,-6832.0,231.7567490499791,4.66293583661265e-5,-0.00012476533473761793,73.533986880595,-126.30084484262031,2.9337058936802523e-7,1.6523400162040665e-8,2021.465640432576,-35.45545364311642,-2165.0,17648.33986329702,9.949822572662886e-5,-0.00017042423186904078,815.056798540958,-329.8839566307241,2.707359875983563e-7,1.648002156388816e-8,-720.0006466107119,-19.511988257765005,-17394.0,65611.99493106581,7.16388079401841e-5,-2899.6946434013507,3095.1169909901264,-466.6408867993666,2.582293058843898e-7,1.665235988287129e-8,486.3438299508865,-24.120293537031213,-65803.0
t83,10133.139814960441,7.237716961458499e-5,-556.3002181917803,811.3768115571473,-551.0720309320689,2.9696485809947716e-7,1.6587673741381986e-8,3788.85061316264,-41.995063016598266,-13584.0,2595.8821472205877,3.174684154102452e-5,-240.00359671268876,46.77144276712681,-87.53007072414658,2.5907144762611856e-7,1.6601127554808988e-8,-1141.0391182310484,-3.080836280930218,-1171.0,482.7642772734162,2.6810826726878032e-5,-0.003996602736884174,35.70523878282549,-59.42072272690544,2.85959948410705e-7,1.6391740086623017e-8,433.39729093090153,-6.442114700740567,-886.0,12926.351080750406,2.7112908173916706e-5,-1026.0998785430077,70.5402323211807,-125.51368308778827,2.8513223099675153e-7,1.6404839558798037e-8,-10025.550491983367,-63.727286634084514,-1756.0,4815.601937363484,2.4861096748296252e-5,-4544.173499369683,8.51352318201917,-11.681972172035032,2.87177924930065e-7,1.6407606773511246e-8,-66.80904824131669,-0.45096819526299325,-201.0,2455.5648597997515,6.282197635514857e-5,-1005.329575447319,46.25394188096192,-38.39180585303211,2.9383376697403265e-7,1.645330412339848e-8,-300.0720798678502,-76.02540382953188,-1082.0,1028.0598051013603,4.714838378978123e-5,-0.0001211262738575593,86.80902359590922,-64.64315261073844,2.666217677116842e-7,1.6674840145989865e-8,990.4902588870385,-96.71586120718823,-1944.0,1723.2269727321316,4.6252050964017745e-5,-0.00011062592096724403,311.9868805296479,-231.38166685608292,2.9998253867136605e-7,1.65865090763488e-8,5544.4646202058075,-18.296742460572418,-7330.0,231.75681913761733,4.774112679114798e-5,-0.0001066854732034525,105.61372971890309,-80.93105377571868,2.935492950467826e-7,1.6535434081768357e-8,2096.266369107727,-29.705805507434903,-2323.0,18878.199483617365,9.736832119641683e-5,-0.00017261609605632514,940.0848383994901,-1232.7723885366613,2.7148896006671945e-7,1.647796894811138e-8,-719.9998595096507,-19.511998975667876,-17846.0,79805.02669425658,2.8630380826163487e-5,-12234.256964293185,3011.033822316689,-3764.994986679875,2.531689899591152e-7,1.6631129712760153e-8,-599.9985544608817,-9.810039910392556,-66207.0
t84,10886.90929603435,7.189192626005189e-5,-274.1093403986158,1037.8834102200485,-658.1814593511889,2.9708416728408917e-7,1.6594177927715995e-8,3292.0344744062054,-35.53645307416228,-14249.0,2223.6357740962117,8.897771957286639e-5,-240.00213639532708,64.11755209388659,-55.61216401413586,2.591821009646176e-7,1.6615682706830703e-8,-772.0545349145278,-2.0845800552475016,-1218.0,337.41302528078745,8.813118549533573e-5,-0.002388429136630886,48.484821274109045,-44.115971563112346,2.867314873508508e-7,1.6412467251319094e-8,583.2020302757337,-2.98160521075482,-922.0,11848.963592441849,9.482962377452916e-5,-820.6802279616827,98.14873980579617,-74.83432797208614,2.858075286479209e-7,1.6424640827851103e-8,-9154.956493350688,-70.6413769482121,-1826.0,4024.4337768519795,9.485022479237902e-5,-2350.4341036029987,11.215130881588166,-10.192983731774873,2.879709034285903e-7,1.6431180757917274e-8,-1456.192607258399,-9.829307551944076,-209.0,2454.3908620218513,6.376648321304011e-5,-965.1678719743903,59.68049592282965,-46.806068380935756,2.9450270959838206e-7,1.6472396251343575e-8,-300.0720778571431,-76.02540383213446,-1126.0,874.043420973679,4.612663356949952e-5,-0.00014337456525450405,112.59598360425001,-72.80944247996854,2.66724673553976e-7,1.6690838256001234e-8,1201.8640287643675,-95.69389366921271,-2020.0,1656.1577321321347,4.479732664187526e-5,-0.00012769394530875956,417.78709877210196,-194.5874109163264,2.9965935675079324e-7,1.6594629597679115e-8,5765.669380300927,-19.02671759565597,-7626.0,231.7568707908526,4.698969018089104e-5,-0.00011900412755033439,136.24893030795621,-94.01444688638882,2.9314919714574727e-7,1.654180523537128e-8,2160.5039714682644,-21.49525392419791,-2413.0,18282.702952742366,9.636980666621202e-5,-0.00017603004642802975,1249.8027279628193,-793.9937470431054,2.4937598662237273e-7,1.6523031732478135e-8,-719.9998548837176,-19.511998988549987,-17999.0,78401.72415185922,0.00010261954797039074,-12049.979664747641,3770.4736800246637,-3378.4099087937784,2.5327230074986045e-7,1.663836544859487e-8,-599.99831695102,-9.810044140227554,-66134.0
t85,11151.488592241456,7.008872506901002e-5,-280.0785596043675,1318.3358081911658,-741.1968976113196,2.973831671423076e-7,1.6590955618920405e-8,3431.804449600671,-37.35346277149679,-14843.0,2154.2589579300084,9.302685861553448e-5,-240.0014683974333,80.15936305515986,-61.527639249039424,2.5905855440679487e-7,1.6609891790640157e-8,-677.0612065361993,-1.8281000447680271,-1254.0,337.38258796990135,9.29016511634029e-5,-0.0016558126240094,60.60503224650881,-47.72109619074985,2.874304041552129e-7,1.642180999258642e-8,600.9247592356901,-2.1897205922249166,-949.0,12041.713982830905,9.276108694515765e-5,-755.0910986663343,121.3126553432003,-89.19937173419395,2.8638296271565125e-7,1.6432773018350885e-8,-9369.31638144758,-69.41988031130897,-1880.0,4299.390409471594,9.332795517460694e-5,-2723.5558281463223,13.963344428973349,-11.105800593511812,2.8861050202974775e-7,1.644230353782161e-8,-1354.5490054432864,-9.143213375459744,-215.0,2446.99071964198,6.47367449120642e-5,-930.1882635933285,73.82971328073864,-55.53476077228177,2.949991286015853e-7,1.6479943218860027e-8,-300.07206980529236,-76.02540380275234,-1159.0,861.3681106342619,4.460677905149267e-5,-0.00015576774789552702,136.82365449029368,-103.01233782757899,2.6661613327992786e-7,1.6688656691717473e-8,1279.4208076653485,-95.60012353700235,-2079.0,2322.4994033162234,4.292729013040397e-5,-0.00013938907055046918,484.35488859434093,-413.6865207549441,2.99840639204266e-7,1.659292186989254e-8,5471.889569513193,-18.057244409690725,-7847.0,231.75685356805786,4.6021455609482066e-5,-0.00012627195719651268,166.5022651861225,-126.02809448258718,2.933603351759494e-7,1.6541233334696646e-8,2236.957022472242,-24.18796675504559,-2485.0,19431.829679573755,9.561496008782909e-5,-0.0001791690903156705,1453.432245656036,-1686.7499883036278,2.489520948026439e-7,1.6496909415357577e-8,-719.9998552581225,-19.511998918108585,-18459.0,81055.41475097308,0.00010334969923040469,-12065.102585682553,4312.0332399086265,-5951.537372377755,2.52974539709281e-7,1.66158568870368e-8,-599.9980899966655,-9.810046282210664,-66741.0
t86,11584.731606156562,6.976506246645443e-5,-308.02869104784696,1314.5540827820303,-998.3820125909225,2.9755909085336193e-7,1.660194023740556e-8,3387.9077504991183,-36.782805626930525,-14944.0,2179.525251143335,9.278076103255086e-5,-240.00135625648673,79.95295888711179,-76.45944207461531,2.5927538090818026e-7,1.6628087492344064e-8,-676.1917512545555,-1.8257534363574677,-1265.0,337.38253066187855,9.187088726669908e-5,-0.0015371866249836018,60.54015368758187,-58.30288237493481,2.8748845836552633e-7,1.64295152461627e-8,620.4720361829368,-2.090393084212362,-958.0,12592.646320035437,9.412408382580607e-5,-791.3815954978169,120.14289698113697,-116.24215426662552,2.865764640108378e-7,1.6441742610798482e-8,-9839.88116135323,-66.28440069276807,-1899.0,4879.9385009219,9.370082816104713e-5,-3753.189800125246,13.985921033368761,-13.228932665736348,2.886733018758252e-7,1.6450603735396644e-8,-904.4010687298561,-6.104714381499947,-217.0,2445.922818653029,6.502503129205561e-5,-905.5659972768752,73.73464997620012,-67.99406172312477,2.9514336981458806e-7,1.648829294082382e-8,-300.07207092400455,-76.02540380131852,-1170.0,927.3045558665666,4.4406408255575005e-5,-0.0001645805696486501,134.7959851849501,-140.88040575291646,2.6684757943506713e-7,1.670407249072943e-8,1274.4143184288287,-95.6343335771525,-2100.0,2668.2811934632405,4.329357972648892e-5,-0.00014441686197657537,466.0271095397707,-647.6234442555052,3.0009586518056734e-7,1.660946864357905e-8,5453.311177975608,-17.995935830740365,-7922.0,231.75685264716554,4.5538215718575324e-5,-0.00013027920476377353,164.4168899418514,-167.899420836216,2.9538822889447863e-7,1.655074362392591e-8,2304.438591081447,-23.712828345177407,-2509.0,18956.958669698386,9.891808790236898e-5,-0.0001827385819533413,1534.5766936345628,-1274.0234357781803,2.755864572378226e-7,1.6507027191225604e-8,-719.9998447953091,-19.511998875586084,-18478.0,80710.64834121987,0.00010477401658622588,-11840.342909946867,4364.0495845737205,-6339.547097038377,2.5398685127366065e-7,1.6679719337454903e-8,-599.9979771109809,-9.810046562029775,-66285.0
t87,12435.598658965355,6.513678402024629e-5,-322.1987910210776,1291.1168422170686,-1481.987717111677,2.968706315549811e-7,1.6601030249974994e-8,3078.227909489891,-32.756967930879526,-14968.0,2195.4837942415074,9.390845229152282e-5,-240.00143483625618,81.55334123363906,-81.69117971982816,2.592272415268834e-7,1.6632312420639423e-8,-675.5206739748904,-1.823941065098584,-1278.0,337.3842227792241,9.298555117048957e-5,-0.0016338700355209782,61.17501449751726,-65.97555449256134,2.873725466952221e-7,1.643498274496297e-8,636.4274637684562,-2.0096059097445114,-967.0,12299.287627140957,9.300737970014169e-5,-762.4998447963393,117.53716470130028,-159.08123789743922,2.86017441674548e-7,1.644478962582166e-8,-9509.697407487036,-68.54639501664853,-1917.0,4778.112247429439,9.381500574530131e-5,-3295.4220358745088,13.732302668850485,-17.76569160799374,2.8829267496386675e-7,1.6455830889166236e-8,-1251.2112333987766,-8.445683275917194,-219.0,2445.5361304831713,6.351589082125617e-5,-869.9606940846152,72.45104922007638,-90.92907449840084,2.9477553555911676e-7,1.64927497749948e-8,-300.0720710048448,-76.02540381349417,-1181.0,877.9797165824449,4.297023241816687e-5,-0.00018349565812546045,136.64437025348914,-155.06804994034871,2.666434234960966e-7,1.670774335713339e-8,1355.6121473726494,-95.1680438530541,-2120.0,2347.170003552351,4.1904816037312367e-5,-0.00016008090570061154,504.35791334345305,-466.489272743851,2.995132876965379e-7,1.6609803960008936e-8,5636.562137674976,-18.60066387812697,-8003.0,231.7568590410992,4.35727197694921e-5,-0.00014663311270518532,165.1761582391904,-196.9866015108675,2.931017991454771e-7,1.655380104080093e-8,2349.6696610411955,-18.61597400589169,-2531.0,18942.1240086815,9.1595103594275e-5,-0.0001928167156669608,1621.987080969302,-1261.5991257339394,2.4894117891912354e-7,1.650297909890686e-8,-719.9998635338917,-19.511998987024857,-18563.0,78773.4053558211,0.00010349108155746526,-10822.663952339386,4498.947654857482,-6006.881045146608,2.532919008605542e-7,1.6634821387991745e-8,-599.9980699477279,-9.810046794172642,-65833.0
t88,13138.91333503794,5.727996787430379e-5,-305.24766960260234,1291.8967789432224,-2069.681567964345,2.949384727106379e-7,1.658663254748956e-8,2976.554277674436,-31.43521127949201,-15001.0,2259.3696589584442,0.00010018363371969968,-240.00169743724138,72.03678600161084,-164.50590461502392,2.5970031706347195e-7,1.6639702996929155e-8,-641.1677541598851,-1.7311891462776519,-1284.0,482.70705138291174,9.678212005536463e-5,-0.0019248388140379463,54.86882406082688,-123.646246156452,2.8772929378837165e-7,1.6441183656704145e-8,561.183284524363,-2.111085996079471,-973.0,11603.560512997734,0.00010043590408482854,-677.914453593628,112.7649564155029,-229.64184040537853,2.857930061133253e-7,1.6447617417474617e-8,-8808.572064724509,-73.1972099181272,-1927.0,4071.3386411104543,0.0001019279223256172,-1911.7596136807251,12.676593472410675,-27.908117392988686,2.879988229082852e-7,1.6459421002367018e-8,-1911.4453424961875,-12.902263179869568,-220.0,2429.2845510918673,5.9343144282580435e-5,-789.8525984029105,68.1020692580798,-143.43661510002497,2.939697595497845e-7,1.6493050296824356e-8,-300.0720626752544,-76.02540378751294,-1188.0,811.8413798912549,4.066454535998894e-5,-0.00023573204510806087,129.57115190299194,-252.02468879815032,2.662342917341528e-7,1.6709924213535035e-8,1536.201451620963,-94.5890999728605,-2131.0,2947.549654831104,3.9689580645878207e-5,-0.0002044654606012986,482.3089642627111,-798.232944711203,2.989237686975608e-7,1.6609793025846428e-8,5433.304403645166,-17.929913469481168,-8047.000000000001,231.75684451749862,4.0682832981578964e-5,-0.0001835078100086185,158.9675036745757,-302.3498907065383,2.927779853642396e-7,1.6553676714689522e-8,2474.01170988098,-17.386024805567434,-2545.0,19803.28943147465,8.735589199522595e-5,-0.00019289337370387923,1651.0897009868129,-1855.867170015747,2.4892857290668323e-7,1.6503650800317298e-8,-719.9998565873975,-19.511999053727028,-18859.0,73526.45393684345,9.19074881333117e-5,-5459.052945849752,4824.9459139792625,-5850.538900298109,2.5246225999196363e-7,1.6624983927389397e-8,-599.9980467026754,-9.810049854047879,-66432.0
