BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t244,14254.420240504047,0.00020129152031041447,-0.007838831867885835,83.64810382053567,-620.8752751972802,1.0471982227214565e-6,4.571851146452739e-8,-2538.3109342432517,-28.874496511431584,-11150.0,1159.0000473956356,0.0002873711602565839,-0.018234730016847524,5.722071252024027,-50.97484036846896,9.52501741777203e-7,4.8281656699227456e-8,-68.79046435859848,-14.938866886264613,-1030.0,37.313665837020004,0.00013754327395809369,-0.017841005120737358,4.335104247978839,-40.10974147497107,1.055732829371764e-6,4.4779770002718116e-8,782.4117849920411,-3.933110686334309,-780.0,3142.5354341038096,0.00013713042645117988,-0.006006999886609025,8.624910719538677,-56.11579605513543,1.055399072011952e-6,4.5052543385040045e-8,-1490.770353170133,-59.26832618452867,-1545.0,914.5358166883846,0.0001421461477136323,-0.005798685657974131,0.9931378336557886,-6.489712984578379,1.0708097111283113e-6,4.5554977715910145e-8,-728.1187728439182,-4.9148127553653245,-176.0,105.61359344361986,0.00025631689121456447,-0.006186905017553917,5.268440252686051,-34.29448941023389,1.0590775950186395e-6,4.5374022524006186e-8,886.2171805206317,-7.798794851878621,-955.0,415.13605199507765,0.00013889622518768974,-0.005608967660572006,9.75063005161178,-63.435467536410414,9.592266826574728e-7,4.868133694540358e-8,1383.2728610759084,-47.71860591898041,-1697.0,3018.0818575722146,0.0001372996767485167,-0.005955430336363882,34.945122090998126,-227.22344139745854,9.55316030554004e-7,4.841633561287056e-8,3695.204682206597,-12.002402094490114,-6509.0,231.76737381108418,0.0001353269677546164,-0.0035773487076729334,11.905171441000588,-77.43982429610193,1.0320811119552603e-6,4.493492275642402e-8,1866.863810804058,-20.09309004300244,-2013.0,16997.836360817837,0.0003210423343549588,-49.717662819708316,100.00588942063237,-635.6145873585125,9.943172829809016e-7,4.4649952882294066e-8,-1919.9983363570414,-19.511983106797235,-14473.0,60563.781419522566,0.00026955438143669996,-0.006279958182040353,299.382946174982,-3067.039124511437,9.690442187907265e-7,4.858427502577107e-8,-1867.9814586262942,-50.137770869350526,-55878.0
t245,14348.87656122031,0.0002460582128457787,-81.87785440054539,50.67898770041379,-665.6232214103775,9.502211748774253e-7,4.800546770904694e-8,-2659.572917306602,-30.48180113826527,-10962.0,1354.633144704937,0.0003028565150841496,-0.004819577645468488,3.6192018469468477,-27.56575804952156,9.503222838917668e-7,4.820053805426088e-8,-297.815066702789,-7.867005399091534,-1025.0,38.26553785218439,0.00015558582560295235,-0.004611537019154592,2.7404217130707753,-19.398311031644255,9.488834996817441e-7,4.737653770836327e-8,756.4392500196998,-2.0424430999640766,-776.0,3135.714940989681,0.00016069217714299297,-0.002169561725540096,5.427675431375392,-61.707121612199046,9.494344090160283e-7,4.7572972628154243e-8,-1489.2063973779163,-53.227088959262744,-1537.0,953.7240211848183,0.00016438428493532184,-0.0021123982225281558,0.626839413363526,-7.114613337127065,9.574274538078031e-7,4.821167713876598e-8,-767.0566557499383,-5.177644043402239,-175.0,129.55963824137734,0.00028244851387875365,-0.002407816803430665,3.317750154015365,-37.70026606502653,9.507790118095964e-7,4.794754160961663e-8,863.4232500995478,-7.598247577894717,-951.0,417.2675522515914,0.0001594252323318867,-0.00204900215941292,6.134625354739732,-69.76056400925629,9.604075047668457e-7,4.889247472760561e-8,1380.9056087304368,-46.54533326591145,-1688.0,3234.0410869972434,0.0001544146885830268,-0.0020805528053194733,21.985952431561795,-249.9463755764465,9.526387774260516e-7,4.8315769341427404e-8,3483.2219033558335,-11.300640785444827,-6478.0,234.37835461779127,0.00015468722230947717,-0.0013987317885989351,7.491546031171358,-85.16694484750613,9.427722046618879e-7,4.763091629833838e-8,1864.3972786670274,-20.098990867147336,-2001.0,16859.02297079885,0.00047306104965627843,-66.93501484176466,60.972590612243295,-446.55081813758835,9.302433911373318e-7,4.6570425550137456e-8,-1919.9982188814704,-19.5119809476037,-14467.0,58347.798068787044,0.00032372182345816484,-0.004331472778761826,218.9253259121872,-1482.0553506742972,9.806076622266578e-7,5.130726275116254e-8,-1214.7380348538293,-40.92600139457879,-55829.0
t246,13550.68940473511,0.0016750930255350065,-0.00021735639357191235,174.06307941722793,-0.0002586243571073466,1.3354750067255692e-6,4.588495275458358e-8,-2450.8507330916477,-27.902949911451987,-11246.0,1559.5801141485965,14.228486020670847,-0.00018914333619823816,12.687271466644473,-0.00024202726236898054,9.616701898620172e-7,4.8391594690869206e-8,-511.3048630762774,-5.19057772624376,-1070.0,43.70578943882729,0.020517592141162506,-0.00010818178001869769,9.610399155269235,-0.0002434008000108684,1.064491035850512e-6,4.4930288126197075e-8,758.7121951476007,-2.0485503089554555,-810.0,3053.7649281669187,0.008339164182375737,-0.00011085090378500938,19.026080520126406,-0.0002669381295660382,1.0627512460453611e-6,4.5184336276587807e-8,-1448.8281996343933,-18.97077088729868,-1605.0,941.1441790486296,0.008103478215630136,-0.00011577708112382624,2.1975623360592667,-0.00022415823814022056,1.0784327161409819e-6,4.568679020338019e-8,-754.2582532704213,-5.091252269016985,-184.0,158.96277519003652,0.009163077708026608,-0.00018565639475039483,11.627760674998655,-0.0002646530932336063,1.0658136325920709e-6,4.553128919015013e-8,829.7022142826248,-7.301463506907854,-993.0,769.1238945187836,0.007852065478355416,-0.00011418099265928601,21.506700867640966,-0.00026370994724163717,9.665226722081514e-7,4.882940657662511e-8,1007.8590581956761,-34.49712816817015,-1764.0,4099.045131745357,0.008267243001247107,-0.00011067815668198256,77.0574764337877,-0.00024830818425826054,9.642268516644968e-7,4.851934549575605e-8,2597.145107820962,-8.255624021856052,-6765.0,545.4484445367953,0.005435646730530468,-0.00010860821717325327,26.258680359329936,-0.0002618876180065957,1.0363504298150608e-6,4.503110900044645e-8,1539.2293474406586,-17.941537796622434,-2093.0,17168.444305855333,0.0007617008707230826,-34.79313346697945,226.26416549607504,-92.4045938216761,9.889351281681544e-7,4.464056591721668e-8,-1919.9995085575456,-19.51199555654403,-15328.0,57342.328661691965,155.70742526593693,-0.00012980427945196392,678.3227051493263,-0.0002088070734533126,9.770177722205392e-7,4.85838376496008e-8,352.5936347427624,-12.952086996991458,-58516.0
t247,15069.938631508181,0.0004164447716805486,-1829.9993565337243,479.20572843972343,-151.29680057265577,1.0298015899658986e-6,4.5695217295415995e-8,-1391.0489617697835,-17.79965680380268,-12159.0,2962.978544055691,0.0005678780251567145,-0.000856991166229872,35.86120830245249,-10.092088608923177,9.452559777924995e-7,4.848762108729228e-8,-1821.953243512538,-6.794131273256719,-1160.0,111.10544454850917,0.00044657073722105946,-8.475125584396287e-5,27.158088160517725,-7.644832109286261,1.0428171839064216e-6,4.506425537107131e-8,756.9621884699304,-8.581251255094891,-879.0,4338.517948189371,0.0004211171935967608,-0.00010301773709377246,53.77914088025962,-15.134537687893804,1.045121023617411e-6,4.530667174522775e-8,-2602.2709638807196,-33.89190588003503,-1741.0,796.3529715034222,0.0004323800678055255,-0.00010779482787083088,6.212229913468155,-1.7475257730312135,1.0588201047400959e-6,4.579659514885136e-8,-597.782954122209,-4.035046529197453,-199.0,1645.8674424538676,0.0004998336814799562,-0.0011848118802718823,32.871342935644854,-9.248983771253087,1.0467829291774048e-6,4.5600238071105664e-8,-590.1839534056894,-3.3051636962692346,-1076.0,701.1847279841891,0.0004192188560511144,-0.00010670097939860862,60.786458401049906,-17.10814654736613,9.546028181802564e-7,4.890378869455092e-8,1221.5056048092529,-50.3689573970228,-1916.0,2824.2486779198084,0.0004144712283725352,-0.00010230792216260738,217.827476145013,-61.29721800269457,9.524262550073604e-7,4.863497941250716e-8,4348.326348785003,-14.105596791934977,-7315.0,433.93315940664087,0.0004114565751705782,-0.00010050187450885602,74.22596853078856,-20.88785666742481,1.0154165187623782e-6,4.537479056379789e-8,1808.9604090604582,-20.231991687767707,-2276.0,18362.56577676433,0.0023916279060883457,-222.53648663561586,637.1218820556547,-89.64832425445853,9.063142443935589e-7,4.6682894636332537e-8,-1919.9933174311404,-19.511920138574535,-16748.0,60965.43915924404,0.0005838798535092126,-0.00030633409572354054,1936.4961430291253,-569.2234200388012,9.27086635510573e-7,4.790504762490741e-8,787.4788429974358,-12.191001488076163,-63108.0
t248,14746.17500738629,6.90537112943168e-5,-1830.0023307420706,613.0304826366495,-1454.8011794069137,9.967341232858793e-7,4.568457178920962e-8,1671.576372160361,-14.978420115031927,-13731.0,6021.422417405204,8.423999608441859e-5,-248.20321244535134,59.38924991541723,-9.634771793441491,8.875737543411686e-7,4.807877730347753e-8,-4503.813471973042,-22.16029545991574,-1297.0,124.28868830599608,7.73838645262938e-5,-304.73840729108684,40.11874231926717,-29.659231030537974,8.843637702534317e-7,4.7167206921877256e-8,1172.524055247211,-20.53392519207303,-982.0,7426.310269432603,9.785820791791274e-5,-0.0020787885134783803,92.57441238987214,-8.193655206404886,8.986380288528039e-7,4.7469723500065596e-8,-5502.541836436824,-62.14720943060604,-1946.0,735.8928357311587,9.951388413897803e-5,-0.0020783063929610724,10.692585340301026,-0.9517885623545528,9.03407511247161e-7,4.799357321470021e-8,-520.1207993905493,-3.510854655675922,-222.0,3359.7338348518683,0.00010864554054203981,-1166.7039694181562,55.67645173783564,-12.779100963936811,9.040660875050864e-7,4.79310933064888e-8,-980.1436607842779,-53.7836644578233,-1202.0,883.3288016409368,9.350926399116884e-5,-0.058344546146194595,83.5466744596038,-92.10490818314966,9.065175570752327e-7,4.846260095516946e-8,1340.1020233049517,-68.81434037310926,-2146.0,2781.5482088797703,9.264110151724431e-5,-13.588616973766117,312.794293514037,-252.07709500619674,9.030737935012634e-7,4.810141645754287e-8,5347.971554636672,-17.648437428519415,-8159.000000000001,469.36778796789474,8.972276380409702e-5,-0.012019194580416373,101.45736540522961,-114.18044737776336,8.959104400506812e-7,4.7679830593656216e-8,2109.6577636885254,-12.290540557119412,-2554.0,22212.615003096013,0.00012542924155969584,-2344.1354002497787,901.215260114651,-891.1425074125445,1.0979356600477613e-6,4.6130854221689974e-8,-1135.2085891601594,-8.343890769825371,-18735.0,72172.35434249892,0.00010983366249192055,-6148.167366690853,3026.6350538720576,-1228.1184524037405,1.069772856063407e-6,4.7094796617320696e-8,999.9965887071323,-12.70027553904399,-68810.0
t249,14112.766217704191,9.4935634873442e-5,-1830.0020785425356,740.4719098523891,-740.4849341910444,8.836666239872449e-7,4.757133995321127e-8,3056.7263699864784,-32.47757890344248,-15307.0,6855.377383826858,0.0027157682204555795,-900.2482983116375,53.548569070489776,-62.70595895383571,1.0218907308792354e-6,5.0988983518282777e-8,-4503.814112304973,-22.16029962204765,-1420.0,129.0961187937009,0.0011182987812771005,-220.5986539309785,41.7475687371,-27.236699837102073,1.0123052753337968e-6,5.0774068363414646e-8,1172.5244760650253,-20.533928754313195,-1075.0,9769.02960193808,0.0012544010313622316,-0.0002583102704749368,99.65982800539771,-16.473441986862873,1.0535914952139789e-6,5.055328922047488e-8,-7647.895836012599,-75.32114861585971,-2129.0,749.9319461588881,0.0012497511950454983,-0.0002607922713097046,11.510596015980406,-1.8985736475992083,9.740016949477277e-7,5.1188491865126685e-8,-513.0816133789028,-3.4633446958653487,-243.0,4131.580204763916,0.0007424749610081834,-1166.7007383464413,60.90374020679756,-6.020153686294497,1.0354032880361911e-6,5.065423559542974e-8,-1627.4796812038455,-78.28411490997955,-1314.0,1002.0663533549066,0.00043860583777657197,-0.027056548755560007,81.90165405309901,-141.67193940951273,1.0599083642861771e-6,5.0516386374585635e-8,1508.2488545326232,-102.51830519060589,-2348.0,3501.032169450969,0.0004390940235656793,-6.256967439847129,288.35201305403575,-680.3057968598196,1.097514131442551e-6,4.894531476332702e-8,5839.448462115275,-19.270319624200646,-8923.0,481.6767989707482,0.0003679553980375908,-0.007397221046427434,99.0681428502059,-177.69678677166584,1.0676092401590044e-6,5.037702667284034e-8,2409.9772915029944,-17.018418082010744,-2796.0,23748.436282893883,0.0004611989817165685,-1885.8463052311452,894.3979816190548,-1406.7466098552843,1.1684498270126031e-6,4.496806176701967e-8,-872.826415911655,-6.415394135604029,-20471.0,81330.22193855072,0.0004569652354907035,-6727.864327345476,2846.7148999343403,-4007.2221205787937,1.0706358742915414e-6,4.715656986105824e-8,1178.1722046095774,-16.023051801536575,-74604.0
t250,14598.488098678705,0.0005263970549517268,-1769.6016757103523,686.8079308351454,-619.6745644831443,1.0356698861411704e-6,4.5904517372088896e-8,3559.99968344885,-39.019998187189884,-16417.0,6723.2547606568205,0.0025347775303421966,-679.0372913233143,47.77789760673825,-48.02349745778245,1.112132554046338e-6,4.957519579068672e-8,-4503.8141052819265,-22.160299682634687,-1518.0,123.75648512942678,0.0014063322542042058,-153.10640024266613,36.1426793130077,-27.163444621199663,1.0874856043804218e-6,4.9499835035274115e-8,1189.8211499236804,-20.451876587776294,-1149.0,11465.27219770583,0.00027806844064893734,-45.63061246571579,83.18508943072136,-29.845716519428162,1.1532420700045077e-6,4.9081962670967935e-8,-9097.582157678853,-99.39907917026538,-2276.0,679.3443956367885,0.0002794423108045148,-0.039874264318657704,8.17532143619493,-11.165219682384775,9.813794523202854e-7,4.994412179537544e-8,-412.53012268955257,-2.784780478411769,-261.0,4978.62543723797,0.002424276858005782,-1166.7002873750814,55.722729250987506,-2.717521220100351,1.1226816077695188e-6,4.9231779261928104e-8,-2377.448795598486,-82.48398735435721,-1405.0,1165.7953750206393,0.0004429996825755814,-0.02487142607706609,73.37530502105882,-109.24781790877026,1.1790539848973507e-6,4.898695560882391e-8,1490.5629846879217,-109.4614191223016,-2511.0,3279.4969392147923,0.00044389555226083914,-5.71120596226964,274.77000675056655,-316.8989290286384,1.2553746750391107e-6,4.7324807131271105e-8,6327.222714549047,-20.87996978552488,-9538.0,466.38381464154463,0.00038346086769133135,-0.007425935883352124,89.60334635079342,-125.48093091409937,1.1988950730771976e-6,4.8734587898345796e-8,2589.153761248459,-27.65294977783924,-2992.0,25591.54329965288,0.00045906589765915337,-1808.0112157549497,798.3208543771783,-1263.0946053415762,1.1768210564158612e-6,4.4966632382752513e-8,-1275.3846128809707,-9.374178615825176,-22034.0,85148.01270304585,0.00045921301944501817,-6364.651951839466,2510.39375029049,-3749.892902807577,1.0832759866452678e-6,4.7407740138705046e-8,2509.9995002718288,-40.861557720685234,-80013.0
t251,15101.230078694694,0.00029373637299352843,-912.8509855411774,827.6811552845712,-508.1147216399786,1.035043702862764e-6,4.59684279253116e-8,3147.7144982655022,-33.66031792244803,-17622.0,6604.306722783994,0.002493340282521707,-479.1018575528965,55.600869871275016,-39.83399665834755,1.1209914964371402e-6,4.945907225489859e-8,-4503.813933252263,-22.160299256596925,-1615.0,130.38447911883418,0.0013838879027608716,-359.79516044077303,39.61138258416824,-39.1376368977467,1.0953714770715306e-6,4.93730964393021e-8,1471.0516573800576,-19.116106476318684,-1223.0,13518.320811738575,0.0011349362368473237,-1456.2832266103885,76.12698688747767,-136.68869146023107,1.1603136456834279e-6,4.899319050361427e-8,-9483.117685987132,-97.3593300549191,-2421.0,591.4098917977079,0.001130561778346939,-0.037244923036705235,8.830279632153331,-12.897915006396259,9.846794894318772e-7,4.9870508192485126e-8,-308.22534333280004,-2.080799334441816,-277.0,5280.5928008052,0.0003870305493246237,-1198.8524902865292,57.71650154186016,-26.19266570617944,1.124047697551972e-6,4.912922053027693e-8,-2535.8932951567413,-83.37123882052485,-1494.0,1272.7974442977775,0.0005879772202371988,-0.0002673868520837062,87.37704501120417,-87.37233543874865,1.2266912163135237e-6,4.899911840221913e-8,1511.7606512230134,-110.56312677686,-2674.0,3372.2792845727354,0.000387030587124384,-0.0003426395937051917,318.7437535549113,-318.7436332001105,1.2953642937596986e-6,4.729281311185809e-8,6784.106610502393,-22.386059158238908,-10134.0,483.91521521098014,0.0005560762857369053,-0.0002567069369315196,106.07282357868131,-106.06807088659657,1.2455613571635164e-6,4.872358890439314e-8,2726.417903903836,-21.338172150861254,-3189.0,26986.45132889813,0.0004427839417584354,-1639.3999869934546,949.4815052958703,-1072.8320802565772,1.1827670493493858e-6,4.454175389244102e-8,-1319.9991392629959,-9.70206936142061,-23894.0,90754.74504726965,0.00041273468919166245,-6058.241556140198,2785.1994399039,-4144.839864915494,1.0931856618995316e-6,4.7478340097713065e-8,2509.9980757171297,-40.86155401089302,-85806.0
t252,17439.220042896737,0.0002309337250504445,-631.8867597097159,942.0784276680678,-1328.778098687785,1.0341517301598798e-6,4.602528767689472e-8,2504.8014475481373,-25.435289862917553,-18900.0,6695.99139616093,0.0024158281653786926,-490.93062024453405,68.11324593191716,-49.202083184707625,1.1191022366669119e-6,4.918553619426609e-8,-4503.814055415505,-22.16029980278031,-1698.0,130.54868415316108,0.0013972450257554363,-370.927268227053,47.60947897325536,-48.72425803501493,1.093472955091028e-6,4.9350460794188166e-8,1545.2556014967179,-18.763636486249677,-1285.0,13943.415724772878,0.0013872190998333335,-1680.863811590218,90.50026210831267,-144.9313753208952,1.1587755786946997e-6,4.8872973559303536e-8,-9565.16829126028,-96.95389661518824,-2546.0,595.1501558284134,0.0014063254701219413,-0.027233694072604966,10.811493031242856,-12.529360336713296,9.8222919022379e-7,4.9916545365943605e-8,-300.37862628109986,-2.02783547595133,-291.0,5884.506660503013,0.0007663084834687884,-1662.2753608500739,58.98491891563695,-90.95231732309063,1.1191227930953312e-6,4.9141996537089275e-8,-2535.893429461119,-83.37123861317222,-1571.0,1277.9930860740571,0.00025673005082679984,-0.0005052830090680146,106.27986784026818,-106.28440337485927,1.2238602745330789e-6,4.893595014297324e-8,1642.5357753324913,-107.52407806932037,-2813.0,3336.9578224844804,0.0008513059834126479,-0.00018687061475230817,416.0342119748723,-215.39692288262717,1.301999900199178e-6,4.724839943296178e-8,7132.626893494709,-23.22266992805222,-10647.0,484.2883578976398,0.0002476293559309536,-0.0004762001352170517,129.49732324397303,-129.5019093810826,1.24389645187693e-6,4.8433010894921336e-8,2890.0346686063863,-18.31821276961433,-3356.0,27086.04298081075,0.0009479400211134335,-790.8235453207789,1198.3028659707047,-1080.011760859614,8.969505136536173e-7,4.6460325458699524e-8,-719.999496036982,-19.511990596668618,-25674.0,96475.16963821827,0.0004628496627873734,-5220.43858412797,3319.907826950509,-4699.967375330831,8.933793422926599e-7,4.7412774049255214e-8,1909.9995119765424,-50.6714793211344,-91734.0
t253,15504.629512576163,0.0005651872679975713,-0.00025860605177603657,1402.1977333388736,-107.25877846715427,1.0203499000819502e-6,4.581730996528889e-8,3110.609167653804,-33.17794082701318,-19877.0,6648.015324381856,0.0024364177291754914,-390.74214328619286,75.65557394500779,-57.95672195917476,1.125455714654512e-6,4.960696873466204e-8,-4503.814169802843,-22.16030027533741,-1749.0,131.0990929170606,0.0014143400350633566,-280.5722115223016,50.30178209226819,-72.97323573531159,1.100494316208514e-6,4.9579717453381714e-8,1516.0455241913282,-18.902367063906084,-1325.0,13477.911803975428,0.0014069669221178026,-1025.1300508165573,94.13664358289428,-205.43618000577018,1.1666268354827334e-6,4.912352594536944e-8,-9621.971589008795,-96.51203526157865,-2623.0,518.4759315870577,0.0014607331660154526,-0.02027125686928236,11.842576946455827,-14.487237986105265,9.876209928154822e-7,5.0076356854729564e-8,-214.3652174732723,-1.4472431588808479,-300.0,5882.354405752742,0.0007989362239437339,-1593.6346319290233,61.775781484203634,-113.23159938833517,1.1263797150607381e-6,4.9180571605041485e-8,-2535.8935170188015,-83.37123862487158,-1618.0,1687.3822062008837,0.0006543768975936057,-0.0002036973808477549,126.787074180932,-72.23727525135494,1.2441131604509836e-6,4.9052051851274446e-8,1268.615173298746,-111.54762998101243,-2899.0,3600.9325967609466,0.0004231138721816579,-0.00022949913323560308,471.5511874617731,-220.88328724970665,1.3050536774847277e-6,4.729963636881339e-8,7132.621970704832,-23.22266214761666,-10961.0,763.9062350888989,0.0006243230640388072,-0.00019629471376496536,153.5319543829173,-90.91689361502311,1.2627412397134078e-6,4.88213919098352e-8,2658.1532534929684,-22.674978371243153,-3462.0,27344.73792863157,0.00047587874298834245,-159.33224216100615,1425.7784588204631,-818.6660995956893,1.1943086615892168e-6,4.4884746399191566e-8,-720.0066209434771,-19.51190009267783,-27053.0,98225.27021733763,0.0009857574087739254,-3603.2409329137167,4062.0133700084375,-3835.378276920614,1.1185929498028489e-6,4.817004493266348e-8,1910.0060249055086,-50.67138747285868,-96708.0
