resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPS_landbasedwind_class3_moderate_6_anyQual_0,SPPS,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,33.792946,33.7929,0.0,0.0
SPPS_landbasedwind_class3_moderate_7_anyQual_0,SPPS,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,21.649202,21.6492,0.0,0.0
SPPS_landbasedwind_class3_moderate_8_anyQual_0,SPPS,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,28.317608,28.3176,0.0,0.0
SPPS_landbasedwind_class3_moderate_9_anyQual_0,SPPS,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,33.818244,33.8182,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2898.9,1069.97,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,409.4,0.000902,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3263.0,3263.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,172.1,0.001876,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,452.3,0.000177,0.0,0.0
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8503.7,8.7e-05,0.0,0.0
SPPS_naturalgas_fframe_ct_moderate_0,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.610991,0.000268,0.0,0.0
SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,SPPS,CCS,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.497415,0.497418,0.0,0.0
SPPS_naturalgas_hframe_cc_moderate_0,SPPS,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.909953,0.909957,0.0,0.0
SPPS_nuclear_nuclear_moderate_0,SPPS,Nuclear,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.164638,0.000403,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,19174.2,19174.2,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,169.5,0.00012,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,334.8,334.8,0.0,0.0
SPPS_utilitypv_class1_moderate_0_anyQual_0,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12.418578,12.4186,0.0,0.0
SPPS_utilitypv_class1_moderate_1_anyQual_1,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,27.849537,973.143,0.0,0.0
SPPS_utilitypv_class1_moderate_2_anyQual_0,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.177645,9.17765,0.0,0.0
SPPS_utilitypv_class1_moderate_3_anyQual_1,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,13.548825,13.5488,0.0,0.0
SPPS_utilitypv_class1_moderate_4_anyQual_0,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.627171,8.62718,0.0,0.0
SPPS_utilitypv_class1_moderate_5_anyQual_1,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12.36326,12.3633,0.0,0.0
SPPS_utilitypv_class1_moderate_6_anyQual_0,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,7.268551,7.26856,0.0,0.0
SPPS_utilitypv_class1_moderate_7_anyQual_1,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,10.92677,10.9268,0.0,0.0
SPPS_utilitypv_class1_moderate_8_anyQual_0,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.079761,8.07976,0.0,0.0
SPPS_utilitypv_class1_moderate_9_anyQual_1,SPPS,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.165071,9.16507,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,160.8,160.8,300.7,300.7
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4.60738,2.19078,4.381519,4.38153
SRCA_biomass_1,SRCA,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,221.0,221.0,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,473.0,473.0,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2162.9,2162.9,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12994.0,3060.04,0.0,0.0
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,698.0,4.9e-05,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3265.0,3265.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2876.0,2876.0,44578.0,44578.0
SRCA_hydrogen_fframe_ct_moderate_0,SRCA,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.396429,0.000265,0.0,0.0
SRCA_hydrogen_hframe_cc_moderate_0,SRCA,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.355689,0.000194,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,271.822616,271.958,0.0,0.0
SRCA_landbasedwind_class3_moderate_10_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,50.180417,107.359,0.0,0.0
SRCA_landbasedwind_class3_moderate_11_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,28.515256,79.4466,0.0,0.0
SRCA_landbasedwind_class3_moderate_12_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,14.519114,14.5191,0.0,0.0
SRCA_landbasedwind_class3_moderate_13_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,10.311373,10.3114,0.0,0.0
SRCA_landbasedwind_class3_moderate_14_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,18.85791,18.8579,0.0,0.0
SRCA_landbasedwind_class3_moderate_15_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,10.079246,10.0793,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,11.70142,11.7014,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,14.466566,14.4666,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,10.519297,10.5193,0.0,0.0
SRCA_landbasedwind_class3_moderate_19_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,10.161577,10.1616,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,981.846224,983.543,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.05332,9.05332,0.0,0.0
SRCA_landbasedwind_class3_moderate_21_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4.875112,4.87511,0.0,0.0
SRCA_landbasedwind_class3_moderate_22_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.541967,9.54197,0.0,0.0
SRCA_landbasedwind_class3_moderate_23_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,5.658121,5.65812,0.0,0.0
SRCA_landbasedwind_class3_moderate_24_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.038168,8.03817,0.0,0.0
SRCA_landbasedwind_class3_moderate_25_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3.65714,3.65714,0.0,0.0
SRCA_landbasedwind_class3_moderate_26_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,5.411339,5.41134,0.0,0.0
SRCA_landbasedwind_class3_moderate_27_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,5.519609,5.51961,0.0,0.0
SRCA_landbasedwind_class3_moderate_28_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3.370612,3.37061,0.0,0.0
SRCA_landbasedwind_class3_moderate_29_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2.460513,2.46051,0.0,0.0
SRCA_landbasedwind_class3_moderate_2_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,804.836182,805.748,0.0,0.0
SRCA_landbasedwind_class3_moderate_3_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,115.656808,115.796,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,91.737068,95.512,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,26.705587,26.73,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,53.554171,305.471,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,45.337249,894.476,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual_0,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,51.175161,817.628,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,39.993719,112.185,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,800.0,800.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,914.6,0.000525,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9825.2,9825.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,914.2,6.4e-05,0.0,0.0
SRCA_naturalgas_fframe_ct_moderate_0,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.597312,0.000248,0.0,0.0
SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA,CCS,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.576161,0.576167,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1.218265,1.21827,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12106.7,12106.7,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.186376,0.186377,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1.779763,1.77977,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1.648482,1.64848,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1.609245,1.60925,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2.016244,2784.76,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1.959904,1.95991,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1.884388,1.8844,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2.143473,2.1435,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2.086133,2.08614,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,2.127919,2.12792,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,621.3,0.000109,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,258.7,258.7,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,7941.0,7941.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12.370903,12.3709,0.0,0.0
SRCA_utilitypv_class1_moderate_10_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,5.637356,5.63736,0.0,0.0
SRCA_utilitypv_class1_moderate_11_anyQual_1,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6.952441,6.95244,0.0,0.0
SRCA_utilitypv_class1_moderate_12_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4.221981,4.22198,0.0,0.0
SRCA_utilitypv_class1_moderate_13_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,5.986169,5.98617,0.0,0.0
SRCA_utilitypv_class1_moderate_14_anyQual_1,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6.893853,6.89386,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.985,9.98501,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual_1,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,15.442442,2264.84,0.0,0.0
SRCA_utilitypv_class1_moderate_3_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.884823,8.88483,0.0,0.0
SRCA_utilitypv_class1_moderate_4_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.705995,9.706,0.0,0.0
SRCA_utilitypv_class1_moderate_5_anyQual_1,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,11.61943,11.6194,0.0,0.0
SRCA_utilitypv_class1_moderate_6_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4.370171,4.37017,0.0,0.0
SRCA_utilitypv_class1_moderate_7_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.454987,8.45499,0.0,0.0
SRCA_utilitypv_class1_moderate_8_anyQual_1,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.95938,8.95938,0.0,0.0
SRCA_utilitypv_class1_moderate_9_anyQual_0,SRCA,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6.499449,6.49945,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,122.3,122.3,244.6,244.6
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4.518936,1.30298,3.908832,3.90891
SRCE_biomass_1,SRCE,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,230.5,230.5,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,67.4,67.4,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4958.9,4958.9,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8577.0,4406.52,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,571.3,0.000275,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,823.0,823.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_fframe_ct_moderate_0,SRCE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.394357,0.000192,0.0,0.0
SRCE_hydrogen_hframe_cc_moderate_0,SRCE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.353489,0.000163,0.0,0.0
SRCE_landbasedwind_class3_moderate_0_anyQual_0,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6012.190201,6013.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_14_anyQual_0,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,23.064418,23.0644,0.0,0.0
SRCE_landbasedwind_class3_moderate_20_anyQual_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,29.948832,29.9488,0.0,0.0
SRCE_landbasedwind_class3_moderate_27_anyQual_0,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,16.140781,16.1408,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,7591.483601,7592.43,0.0,0.0
SRCE_landbasedwind_class3_moderate_35_anyQual_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,18.10517,18.1052,0.0,0.0
SRCE_landbasedwind_class3_moderate_44_anyQual_0,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,13.023568,13.0236,0.0,0.0
SRCE_landbasedwind_class3_moderate_54_anyQual_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,13.871604,13.8716,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual_0,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,52.996592,52.9966,0.0,0.0
SRCE_landbasedwind_class3_moderate_65_anyQual_0,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,9.578274,9.57828,0.0,0.0
SRCE_landbasedwind_class3_moderate_77_anyQual_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,10.06642,10.0664,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3016.070358,7644.75,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6373.0,1726.31,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,151.5,0.000454,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,734.4,0.006204,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3.2,0.000136,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,110.0,6.8e-05,0.0,0.0
SRCE_naturalgas_fframe_ct_moderate_0,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.589123,0.000161,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.575045,0.575048,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.982036,0.982038,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8431.3,8431.3,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.169851,0.169851,0.0,0.0
SRCE_onshore_wind_turbine_1,SRCE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,29.1,0.000218,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,81.7,0.000106,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,180.5,180.5,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,14.096977,14.097,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.370393,8.3704,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual_1,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,11.236753,11.2368,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,17.494584,17.4946,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual_1,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,20.253279,6263.19,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,8.030328,8.03033,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual_1,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,19.424501,19.4245,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,11.048935,11.0489,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12.253849,12.2539,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual_1,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,15.939082,15.9391,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual_0,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,5.832521,5.83252,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual_1,SRCE,Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,13.072088,13.0721,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,151.7,151.7,308.7,308.7
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,4.466068,2.16042,4.320801,4.32081
SRSE_biomass_1,SRSE,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1240.5,1240.5,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,557.1,557.1,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3908.5,3908.5,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,3698.5,0.000143,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,866.0,866.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_fframe_ct_moderate_0,SRSE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.399566,0.000197,0.0,0.0
SRSE_hydrogen_hframe_cc_moderate_0,SRSE,Hydro,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,0.357583,0.000163,0.0,0.0
SRSE_landbasedwind_class3_moderate_0_anyQual_0,SRSE,Wind,SWITCH,2030,current_policies_52_week_retire_high_ccs,MW,12.866028,12.866,0.0,0.0
