model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_tx50,all,MWh,1.28254e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_52_tx50,all,MWh,103884
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_tx50,all,MWh,92699.9
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_tx50,all,MWh,49497.6
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_tx50,all,MWh,54769.7
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_tx50,all,MWh,38523.7
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_tx50,all,MWh,35397.5
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_tx50,all,MWh,34852.3
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_52_tx50,all,MWh,22310.7
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_52_tx50,all,MWh,37817.6
TEMOA,PJMD,PJMD_batteries_1,Battery,2035,base_52_tx50,all,MWh,42133.4
TEMOA,PJMD,PJMD_battery_moderate_0_10hour,Battery,2035,base_52_tx50,all,MWh,6293.17
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2035,base_52_tx50,all,MWh,42127.1
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2035,base_52_tx50,all,MWh,61433.1
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2035,base_52_tx50,all,MWh,42488.1
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2035,base_52_tx50,all,MWh,18948.9
TEMOA,PJMD,PJMD_biomass_1,Other,2035,base_52_tx50,all,MWh,345087
TEMOA,PJMD,PJMD_biomass_2,Other,2035,base_52_tx50,all,MWh,483087
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,601088
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2035,base_52_tx50,all,MWh,5.09519e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2035,base_52_tx50,all,MWh,7.71745e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_tx50,all,MWh,4.59268e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_tx50,all,MWh,12989
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_tx50,all,MWh,3096.2
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_tx50,all,MWh,918114
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_tx50,all,MWh,4.8456e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_tx50,all,MWh,130639
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_tx50,all,MWh,4.3588e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_tx50,all,MWh,423018
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_tx50,all,MWh,3.55096e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_tx50,all,MWh,908090
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_tx50,all,MWh,3.38275e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_tx50,all,MWh,39132.1
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_tx50,all,MWh,8.54128e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_tx50,all,MWh,216368
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_tx50,all,MWh,26632.1
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_tx50,all,MWh,6456.34
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,base_52_tx50,all,MWh,150971
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_tx50,all,MWh,2752.28
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2035,base_52_tx50,all,MWh,3.0135e+07
TEMOA,PJMD,PJMD_onshore_wind_turbine_1,Wind,2035,base_52_tx50,all,MWh,332627
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2035,base_52_tx50,all,MWh,1.02857e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_tx50,all,MWh,3.11225e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_52_tx50,all,MWh,26242.2
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_tx50,all,MWh,95369.6
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_52_tx50,all,MWh,214.828
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_52_tx50,all,MWh,22082.6
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_52_tx50,all,MWh,4554.87
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_52_tx50,all,MWh,21307.1
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,base_52_tx50,all,MWh,12309.3
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_52_tx50,all,MWh,863.18
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_tx50,all,MWh,2.07717e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_tx50,all,MWh,1.19681e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_tx50,all,MWh,2.5122e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_tx50,all,MWh,48019.1
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_52_tx50,all,MWh,71647.4
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_tx50,all,MWh,66274
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_tx50,all,MWh,845650
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_52_tx50,all,MWh,29382.9
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_52_tx50,all,MWh,2389.48
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2035,base_52_tx50,all,MWh,27458.6
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2035,base_52_tx50,all,MWh,211482
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2035,base_52_tx50,all,MWh,1.11896e+06
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2035,base_52_tx50,all,MWh,181052
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2035,base_52_tx50,all,MWh,68858.2
TEMOA,PJME,PJME_biomass_1,Other,2035,base_52_tx50,all,MWh,757614
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,1.7842e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2035,base_52_tx50,all,MWh,66587.5
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2035,base_52_tx50,all,MWh,5567.15
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2035,base_52_tx50,all,MWh,1.66631e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2035,base_52_tx50,all,MWh,4.79167e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_tx50,all,MWh,911608
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1.8155e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_tx50,all,MWh,242310
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_tx50,all,MWh,368061
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_52_tx50,all,MWh,7.4691e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_tx50,all,MWh,258365
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_tx50,all,MWh,1.5463e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_52_tx50,all,MWh,1.30134e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_52_tx50,all,MWh,4.08166e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_tx50,all,MWh,988005
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_tx50,all,MWh,4.31654e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_52_tx50,all,MWh,367965
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_tx50,all,MWh,391483
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_tx50,all,MWh,5.74171e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_tx50,all,MWh,2617.24
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_tx50,all,MWh,200671
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,base_52_tx50,all,MWh,62307.4
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_tx50,all,MWh,70975.5
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_tx50,all,MWh,11242.2
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_tx50,all,MWh,1.18218e+07
TEMOA,PJME,PJME_nuclear_1,Nuclear,2035,base_52_tx50,all,MWh,1.05067e+08
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_52_tx50,all,MWh,13530.9
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2035,base_52_tx50,all,MWh,2.57973e+06
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2035,base_52_tx50,all,MWh,3395.13
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,642930
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2035,base_52_tx50,all,MWh,4.12816e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_tx50,all,MWh,2.07889e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_52_tx50,all,MWh,1.61218e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_tx50,all,MWh,3.20806e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_tx50,all,MWh,4.82759e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_tx50,all,MWh,1.30107e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_tx50,all,MWh,214757
TEMOA,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_tx50,all,MWh,35348.2
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_tx50,all,MWh,51448.3
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_52_tx50,all,MWh,2409.57
TEMOA,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_52_tx50,all,MWh,14171.2
TEMOA,PJMW,PJMW_batteries_1,Battery,2035,base_52_tx50,all,MWh,106317
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2035,base_52_tx50,all,MWh,5608.1
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2035,base_52_tx50,all,MWh,38333.3
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2035,base_52_tx50,all,MWh,50749.4
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2035,base_52_tx50,all,MWh,35685.2
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2035,base_52_tx50,all,MWh,18471.1
TEMOA,PJMW,PJMW_biomass_1,Other,2035,base_52_tx50,all,MWh,320226
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,2.20514e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2035,base_52_tx50,all,MWh,7.97635e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2035,base_52_tx50,all,MWh,573760
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_tx50,all,MWh,6.85725e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1.09606e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_tx50,all,MWh,2.61938e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1.33444e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_tx50,all,MWh,1.42875e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1.28802e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_tx50,all,MWh,380228
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1.32195e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_tx50,all,MWh,37395.1
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_tx50,all,MWh,124073
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_tx50,all,MWh,1.56077e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_tx50,all,MWh,87428.7
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_tx50,all,MWh,87546.7
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_tx50,all,MWh,5529.85
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2035,base_52_tx50,all,MWh,7366.77
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_tx50,all,MWh,2.09266e+08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2035,base_52_tx50,all,MWh,5.22458e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2035,base_52_tx50,all,MWh,8.81012e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,1.01835e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2035,base_52_tx50,all,MWh,8.49366e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_tx50,all,MWh,9.94018e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2035,base_52_tx50,all,MWh,65298.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_tx50,all,MWh,57317.6
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_52_tx50,all,MWh,37824.1
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2035,base_52_tx50,all,MWh,44584.1
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_52_tx50,all,MWh,45167.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_52_tx50,all,MWh,44794
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,base_52_tx50,all,MWh,29927.4
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,base_52_tx50,all,MWh,1400.25
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2035,base_52_tx50,all,MWh,28972.2
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_52_tx50,all,MWh,50369.6
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_tx50,all,MWh,1.45774e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_tx50,all,MWh,456050
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_tx50,all,MWh,4.13053e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_tx50,all,MWh,69029
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_52_tx50,all,MWh,182589
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2035,base_52_tx50,all,MWh,111277
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_tx50,all,MWh,94160.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_52_tx50,all,MWh,78846.2
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_52_tx50,all,MWh,56669.3
TEMOA,RMRG,RMRG_batteries_1,Battery,2035,base_52_tx50,all,MWh,327628
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2035,base_52_tx50,all,MWh,10996.7
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2035,base_52_tx50,all,MWh,30839.4
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2035,base_52_tx50,all,MWh,55779.2
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2035,base_52_tx50,all,MWh,44762.8
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2035,base_52_tx50,all,MWh,26871.6
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,1.60023e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2035,base_52_tx50,all,MWh,4519.18
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2035,base_52_tx50,all,MWh,3.11441e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,base_52_tx50,all,MWh,1.76196e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_tx50,all,MWh,185791
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_tx50,all,MWh,103444
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_52_tx50,all,MWh,220407
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_tx50,all,MWh,121624
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_52_tx50,all,MWh,2.72557e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_52_tx50,all,MWh,245158
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_52_tx50,all,MWh,116633
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_52_tx50,all,MWh,76495.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_52_tx50,all,MWh,303044
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_tx50,all,MWh,185669
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_tx50,all,MWh,65738.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_tx50,all,MWh,1.46026e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_52_tx50,all,MWh,75229.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_52_tx50,all,MWh,93000.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,base_52_tx50,all,MWh,107620
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_52_tx50,all,MWh,59278.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,base_52_tx50,all,MWh,113279
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_52_tx50,all,MWh,48942
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_52_tx50,all,MWh,56522.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_52_tx50,all,MWh,68025.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_52_tx50,all,MWh,206813
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_52_tx50,all,MWh,60872.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_tx50,all,MWh,2.51847e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_52_tx50,all,MWh,70864.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,base_52_tx50,all,MWh,118512
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,base_52_tx50,all,MWh,65720.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,base_52_tx50,all,MWh,63255.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2035,base_52_tx50,all,MWh,28033
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,base_52_tx50,all,MWh,8425.63
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,base_52_tx50,all,MWh,65784.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,base_52_tx50,all,MWh,167474
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,base_52_tx50,all,MWh,39563.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,base_52_tx50,all,MWh,35472.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_52_tx50,all,MWh,288326
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2035,base_52_tx50,all,MWh,48088.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2035,base_52_tx50,all,MWh,14032
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2035,base_52_tx50,all,MWh,2028.41
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2035,base_52_tx50,all,MWh,9564.14
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_52_tx50,all,MWh,28324.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,base_52_tx50,all,MWh,74595.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,base_52_tx50,all,MWh,10921.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,base_52_tx50,all,MWh,35156.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1643.18
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2035,base_52_tx50,all,MWh,53121.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_tx50,all,MWh,1.51415e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_tx50,all,MWh,5.77148e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_52_tx50,all,MWh,2.56354e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_tx50,all,MWh,1.27635e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_tx50,all,MWh,109115
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_52_tx50,all,MWh,151559
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_tx50,all,MWh,280601
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_tx50,all,MWh,1.22603e+06
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_tx50,all,MWh,31784.1
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_tx50,all,MWh,2667.57
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_tx50,all,MWh,17760.7
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_tx50,all,MWh,1.19033e+07
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2035,base_52_tx50,all,MWh,3.00025e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2035,base_52_tx50,all,MWh,820099
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2035,base_52_tx50,all,MWh,5.00443e+06
