BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t157,11793.556696583819,1.2113716344727918e-5,-1830.0000362832282,248.07302798317278,-435.93401058704166,6.377045648694653e-8,4.0692746853847424e-9,3103.6542319586847,-36.349925209992975,-12843.0,3872.691559887329,9.874370144913088e-5,-459.0832384069239,19.25331531238744,-15.154287975874722,6.272212213808321e-8,3.998403658456422e-9,-2338.1481144845834,-16.55933311694967,-1063.0,108.74538239126161,9.869443665168612e-5,-12.928219257430719,14.841424363177934,-11.386275189960568,6.337882482648498e-8,3.9239715368629095e-9,714.815841324632,-10.088252371913951,-804.0,2282.139860194544,9.727150111156309e-5,-53.548438586971336,28.48445997352897,-25.889691824168864,6.329392429982667e-8,3.927083780161194e-9,-567.1746150574011,-70.01167201340573,-1594.0,1207.9274083323412,9.315160850973322e-5,-1.1283078445114838,3.4337067777303742,-2.750564269822163,6.289001628415534e-8,3.917788297864501e-9,-1016.4417725592698,-9.040563633100216,-182.0,8819.046803683239,9.9468371602358e-5,-1690.5986665177672,17.534492001290932,-15.585975269805658,6.33617797746503e-8,3.9314071495611415e-9,-6087.917812995141,-57.47894040834027,-985.0,2101.602742596989,9.359983006814493e-5,-349.10307517638194,32.07826456297866,-29.480240187739554,6.301430688918293e-8,4.041890803837432e-9,94.80101329203006,-95.89879873177566,-1754.0,4659.575724919531,0.00011011709184382171,-0.00036565664346038796,113.87374933884394,-110.93086340405328,6.345639327911854e-8,4.022327184181872e-9,2057.4920164120113,-19.010371726106452,-6701.0,168.59617263322224,7.638182787996459e-5,-0.0001504208996315744,36.55368345872489,-49.23008297513324,6.272438881064909e-8,4.005757562727812e-9,1952.7005433813067,-24.62024250488435,-2084.0,16682.203681539562,9.898345378169359e-5,-1810.9527998121364,316.64665341758257,-507.5153708449216,6.359429061837558e-8,3.896677432675374e-9,691.8205121055695,-14.202775356525258,-15358.0,61938.48692586755,9.475457135155963e-5,-4876.8311398308215,1208.1193058014653,-918.1359728770366,6.432954659576423e-8,3.988484869465356e-9,1394.3981566221612,-44.03736919273202,-58702.0
t158,12111.55171426763,1.1983523210328671e-5,-1830.00004113456,148.87384460420284,-717.8380244273119,6.376700802212709e-8,4.069774047711478e-9,2924.8095779577193,-35.397083514940135,-12602.0,3938.295660883162,9.94041190989379e-5,-528.633014722804,19.659078944018034,-17.053361312885773,6.270607375442376e-8,3.999437405675904e-9,-2340.653609439454,-16.614853796606145,-1055.0,114.29285913362179,0.00010097904188611533,-12.90181313796936,15.18667419472201,-12.98685409145497,6.33436683859316e-8,3.9258408165915205e-9,705.4856917038449,-10.076658827025073,-799.0,2368.9411359975584,9.470660118960709e-5,-55.940248075433836,29.0272718418464,-29.266447851667525,6.326167827280427e-8,3.92896140654795e-9,-658.9136193093499,-70.84818734935506,-1583.0,1301.3501200212113,8.947322178457476e-5,-1.12930165876856,3.527452725241734,-3.0942399794334055,6.285726927383164e-8,3.919704763658662e-9,-1111.3375733664145,-9.316547258332305,-180.0,8166.260610138801,9.690014624321645e-5,-2073.6629349073837,17.929526848292216,-17.51596005576724,6.333539875777903e-8,3.9329690628119735e-9,-5058.907319169665,-56.104019799994184,-978.0,2054.049922967125,9.171215899482194e-5,-526.5811888923317,32.64481900205812,-33.19162299750361,6.298980730365289e-8,4.043556786415825e-9,307.9118003848582,-93.83382221975907,-1741.0,5680.178338238842,0.00010992974767192182,-0.0003636088287619117,114.12396484183652,-135.0758047594046,6.34274352403728e-8,4.023758800575428e-9,1012.3949692160827,-18.621213799751512,-6653.0,183.88917301018046,8.988649617951689e-5,-0.00013315186545242617,35.93855829666005,-56.941781353595346,6.271938487624367e-8,4.00700996970305e-9,1931.3146794764439,-24.20058621028369,-2070.0,17440.75287076418,0.00010613510238005132,-2576.6594383745273,241.36670304336752,-794.7836597248976,6.361192986891944e-8,3.8978045420315e-9,760.7100698761581,-14.386651651096953,-15057.0,60818.56231982236,9.348303499360502e-5,-4848.912528781877,1205.9497064690804,-1194.0425565821113,6.435741984848218e-8,3.988545511747989e-9,1527.185332669777,-44.74236704664713,-57464.0
t159,10666.020174115543,1.4601184671908941e-5,-1830.000026377035,279.24054548329093,-279.2405726524206,6.40319375153188e-8,4.073062621233593e-9,3559.999864433249,-39.01999923354807,-12357.0,3922.538983386613,9.668637132498624e-5,-443.0673229516714,17.907265168976,-19.68762843503155,6.264856590553913e-8,4.00191690316258e-9,-2417.135483034062,-16.555910862089753,-1044.0,83.39230528291911,9.534645105519733e-5,-14.891512234444635,13.811456281347754,-15.344834060260899,6.324906582760665e-8,3.928305462924376e-9,734.465372546398,-10.432883207441638,-791.0,2233.320944727516,0.0001031482275498932,-45.6710520964834,26.410293706868455,-34.392839119324435,6.324099764384518e-8,3.931448532637496e-9,-546.1156812213911,-66.55176922334445,-1567.0,1248.2230222540886,9.819085408704495e-5,-1.029477842215922,3.2276992999659484,-3.737725097126628,6.283581295120053e-8,3.92201017203685e-9,-1059.530630970234,-9.15298588080912,-178.0,6648.292401303415,0.00010655265748669052,-1341.1759531760254,16.312281761312097,-20.92070181964512,6.331126773101725e-8,3.934771185682086e-9,-4279.086084942121,-55.42204971066006,-968.0,1732.819325180682,9.756005418845706e-5,-152.0504411281161,29.706798821786876,-38.49342591262172,6.297875480666034e-8,4.045154900239733e-9,244.82115460425868,-93.80350917130662,-1723.0,5575.273203468148,0.00011117257719059622,-0.00039132779266307853,106.00739411972614,-134.89533700657418,6.33785633353665e-8,4.026796677693841e-9,1061.800902714607,-18.18588319007406,-6590.0,99.21817399916432,8.8558212527438e-5,-0.00014617863151740338,32.280034089832306,-66.94171699205448,6.267863947875077e-8,4.009738232556612e-9,2008.758774727974,-26.315208250348302,-2047.0000000000002,16204.317230154533,0.00010638725162422171,-1616.1986789257055,313.1916869201032,-454.4135597088571,6.358599317881736e-8,3.900007363024799e-9,454.6119067123881,-14.50869151142047,-14887.0,61244.69260736285,9.621850844723762e-5,-4837.726392025272,1110.5720201157844,-1296.8491385775023,6.437435693248438e-8,3.989511091483377e-9,237.40990442893352,-40.09909747593014,-56418.0
t160,9271.46753544945,1.7556765946672884e-5,-605.4475454372603,283.43822208298997,-283.4382119726091,6.647824585926746e-8,4.0900807899202325e-9,3559.999984869209,-39.01999990774037,-12187.0,3520.584496365366,9.713318599968746e-5,-387.7615335621205,17.18794789856417,-25.18579544305526,6.257842921607973e-8,4.0038156018368106e-9,-2074.330510207138,-15.494702223731855,-1035.0,62.01170484131622,9.711786305471493e-5,-20.992332528220324,13.078739110785603,-20.534501424551877,6.31483192581106e-8,3.930230877494716e-9,760.2547259929182,-9.81843315485379,-784.0,2340.5858771012126,0.00010543875059757501,-70.25580413913053,24.76067479745272,-49.54163665550822,6.324784555602737e-8,3.9338495333042e-9,-625.7358949705505,-66.81332160756656,-1553.0,1298.9225291020996,0.0001023856588009636,-1.204751264762023,3.082051620538447,-5.111861610220647,6.284740494623581e-8,3.924280628141273e-9,-1109.4020960649982,-9.28597421216093,-177.0,7424.319856816984,0.00010699613181271592,-1462.1291937280496,15.295044184726851,-29.83152679055416,6.330828766677639e-8,3.9368942460196625e-9,-4931.222367866272,-56.431919644852556,-960.0,1335.9732148215073,9.932349851757096e-5,-257.63077955489786,27.931387248097856,-56.06481098053827,6.298457042492217e-8,4.047161580935055e-9,753.1717472291053,-95.3808581325143,-1708.0,5478.6147796231635,0.00010793163372610113,-0.00046234854386005715,99.6017599299598,-200.68041726757374,6.335492194248745e-8,4.029459519146006e-9,1174.5438642699796,-18.079632028891254,-6534.0,40.65717677319429,7.206879669661812e-5,-0.00024312491264302802,37.70799062584503,-39.534896009391744,6.27027618208794e-8,4.012888530908144e-9,2012.8755913982448,-22.705691774346015,-2029.0,15662.56953231731,0.00011011513421161144,-1491.9949679733697,344.10983601304133,-346.3503045225922,6.357132666327051e-8,3.903240610384371e-9,747.9997827681451,-11.33398871443115,-14905.0,61988.67754866337,9.462882271936276e-5,-5278.836838806417,1056.869614064512,-1555.3324644507923,6.431155677412628e-8,3.992849823794317e-9,-268.1548274186432,-40.223126527145844,-55903.0
t161,8797.01999574149,2.8234762070815975e-5,-1.6474798760485928e-5,323.46685682044017,-323.46683108842586,8.048585362582515e-8,4.309092182990991e-9,3559.999967934945,-39.01999979219781,-12318.0,2857.761862880491,9.96053276184549e-5,-340.1513835557513,17.666904187483823,-34.67157835269912,6.261654997367299e-8,3.998026631359106e-9,-1446.9495482544548,-16.656356551447285,-1037.0,47.15908374731061,0.00010102237631116479,-18.942757095019566,13.651936526910065,-25.788080970368576,6.320352070187734e-8,3.921697589666306e-9,780.8114897679541,-11.891773043679418,-785.0,2792.156928255789,0.0001080214513460289,-5.402052093999406,31.367660833204607,-36.09048227575806,6.339406754468316e-8,3.9265294684308165e-9,-1155.134282524478,-71.89788027997244,-1555.0,1014.2338667749761,0.00010877754605783413,-1.2625490422413754,3.5204190760821636,-5.5620289396522375,6.299703169305394e-8,3.915940500523285e-9,-827.3029606793721,-6.626856010643454,-177.0,4691.828551374672,0.00010944712397656327,-1172.3747845472587,19.0999646809448,-23.31966527084686,6.344873771493455e-8,3.930189068508164e-9,-2520.4953927413617,-33.73878299583158,-961.0,1045.277349693446,0.00010138155555744413,-5.367531971939702,35.35873794860246,-40.2404709989917,6.306840451096606e-8,4.047007013397514e-9,743.8073110847685,-67.83549718676336,-1711.0,5735.710501247303,9.952551154174402e-5,-0.000901650210648722,127.46491878094959,-132.14876260504724,6.344724081116374e-8,4.025260344223246e-9,818.2549323054798,-6.280787678279148,-6543.0,0.0003053797723282135,1.6791220458937048e-5,-1.446863155986258e-5,43.52335730665893,-43.523351429201355,6.548868080325634e-8,4.019379188229168e-9,2054.021131665713,-22.021445275780632,-2032.0,15061.728087363597,2.109977078629094e-5,-269.04454227723886,411.6591528039262,-411.65914549968323,6.636408702542697e-8,3.91073510031081e-9,715.9788719230918,-10.662445402473267,-15498.0,66682.43656634349,9.124876220313289e-5,-6106.766468250345,1071.1745691372796,-2118.0760406321706,6.436474744633353e-8,3.992884425094335e-9,-2722.991520482285,-48.77719726871866,-56757.0
t162,9365.504110645068,871.1556968579723,-1.1405848228301712e-5,376.5730874563786,-55.99948885291084,6.757219041174884e-8,4.0814861362037455e-9,2651.0371242142983,-27.270518331645132,-13181.0,2084.462949761072,55.4163704066906,-1.1845892694182732e-5,19.75790332694398,-19.757343554799554,6.631521986087034e-8,4.00660056406285e-9,-1053.6350531183957,-18.244815022149563,-1068.0,47.15926949114483,6.696546269860951e-5,-7.353842108343862e-6,15.09553133353439,-15.095004004652166,6.694306366014792e-8,3.931463448897229e-9,772.4704909134746,-11.630347399312956,-808.0,3554.2480708866838,6.461647387867939e-5,-7.70747341488694e-6,35.99024849599618,-6.0360774858371515,6.708410103956669e-8,3.936807791255092e-9,-1911.5903611513588,-70.61193770270154,-1602.0,920.643030144529,6.783854156411077e-5,-7.842236833048362e-6,4.151876411798519,-0.6710739285118229,6.663039299841546e-8,3.9261771637268275e-9,-736.1548468851366,-4.969045791420614,-183.0,214.99332017569793,85.93981958996943,-1.2352544669297965e-5,22.013443112251913,-3.6928911938476854,6.718280773346047e-8,3.939143416020212e-9,695.4181820963951,-25.671861461593654,-989.0,2859.3113975081415,6.20499144351095e-5,-7.165172590416971e-6,40.68885681482293,-6.795739218238064,6.685192202824759e-8,4.053390946265922e-9,-1086.0147401318354,-45.18982990829976,-1762.0,5715.287686122381,5.8010496338920304e-5,-7.002512285799402e-6,145.2622845921503,-23.887895104975986,6.717728577763764e-8,4.041734590754989e-9,903.3188277129648,-2.9809543439662654,-6737.0,0.0005877218143932517,3.930639086499469e-5,-7.910645560655958e-6,49.55586539205972,-8.197071746804058,6.637938316863441e-8,4.034837623484038e-9,2063.4112323078066,-10.770645119977155,-2094.0,15741.720838623629,0.0004988474029498301,-1.1713760984851903e-5,497.2008031731476,-73.29493869856394,6.697461741082205e-8,4.008771261637624e-9,811.7390925065175,-11.366282760886348,-16966.0,63997.67147739119,2.055903525877828e-5,-5.382225230534093e-5,1324.3531762835526,-1324.3531724122463,6.669613043670703e-8,4.000936471089295e-9,-3109.9999484647306,-50.671499497169215,-60837.0
t163,10321.87598624823,1829.9998590644216,-1.1453092169688062e-5,488.60708432572295,-11.4305262602195,6.770058748464264e-8,4.08154415192425e-9,1513.2643368571541,-13.316728676168283,-14129.0,2296.391449867873,641.3471363166037,-1.0694423607826477e-5,30.832032686896575,-2.0665115008851385,6.649771575390233e-8,4.007997183029512e-9,-1788.6746750603195,-14.829421667123313,-1163.0,47.13078890196131,28.628502699045647,-6.720813115205687e-6,23.432735656221535,-1.5427305804517477,6.710324854470124e-8,3.93353895519805e-9,785.4952355472066,-2.144525557827657,-881.0,3519.9223587749066,28.463905327682575,-6.799984322241564e-6,46.292773028302726,-3.268485603879185,6.724774331123534e-8,3.938520650676813e-9,-1821.6241021912306,-25.7864425986861,-1744.0,882.0028838157667,1.4505297658344236,-6.950447355342735e-6,5.344030123969691,-0.3417183302170805,6.680652189660324e-8,3.928260381981955e-9,-684.8330945314024,-4.622623947675083,-199.0,236.2797527427747,2360.982789567665,-1.0956420106596003e-5,28.352073298981217,-1.7973981559327237,6.729847875544154e-8,3.9409080940081675e-9,-1532.3933553699671,-13.42385118554322,-1078.0,3432.862170104553,31.753813836882987,-6.381089359641826e-6,52.34417028586082,-3.6865797055954492,6.703470682247244e-8,4.054894945848928e-9,-1567.3367256357408,-26.936842557269102,-1919.0,5710.060583883909,0.0005619124676151264,-6.2562147459495925e-6,186.93704119424808,-14.388127085039708,6.737848313241126e-8,4.043069005676127e-9,1462.2152587437008,-4.825312430623734,-7340.0,0.0006168721204942614,5.951175609526336e-5,-7.312045173717164e-6,63.76576429253814,-4.62290542072825,6.664620715584053e-8,4.0246713183242425e-9,2228.973954233381,-9.117482227066299,-2279.0,16389.91150153854,302.628685452018,-1.1499232014245013e-5,601.9905264139322,-18.015567415129862,6.737143651448201e-8,3.918631321866222e-9,-27.314366394435428,-0.2007681150361735,-17249.0,55207.848090780084,5069.127747921588,-9.104905401955846e-6,1886.399511221573,-146.84183101230616,6.827568734882217e-8,4.012342363901343e-9,1432.2275338016534,-20.76104359607975,-63428.0
t164,10771.37958916055,1829.999863120721,-1.1493730148097143e-5,501.8735259262612,-13.95911776097213,6.77234865847099e-8,4.08258123966241e-9,880.4541483178518,-7.747998994790439,-13962.0,2458.657030676674,509.632949013304,-1.0376902817305826e-5,31.505082376980713,-3.0615543619607837,6.653199592934214e-8,4.009669112778881e-9,-1807.8522961175806,-14.881201259512068,-1174.0,47.10224779366219,17.927131241027006,-6.491489743633348e-6,23.94166179599745,-2.374576875463713,6.712748933305869e-8,3.935362011074604e-9,803.604920268058,-2.2013777862674253,-888.0,3620.403987353868,133.03994549174084,-6.79156456377239e-6,47.504260570181,-3.9696296190400324,6.725769233128136e-8,3.940220954146554e-9,-2012.463817053232,-23.514740028227376,-1761.0,1005.75067422058,1.1167993586940526,-6.762876878022487e-6,5.458468717065555,-0.5172914304169615,6.681670222774118e-8,3.9300936035438315e-9,-805.3723800430229,-5.436264114533888,-201.0,255.8911179344759,2070.6123533333116,-1.094120010197068e-5,28.980366699941687,-2.665975011011317,6.730523394397814e-8,3.942216797802848e-9,-1254.9725500171426,-9.845302046982408,-1088.0,3431.7268043962035,1349.4392704787508,-6.436268386782254e-6,53.74202094481857,-4.443672915794292,6.70366289368597e-8,4.056504208114514e-9,-2852.4067124209573,-41.05770409975766,-1937.0,3123.264518197068,0.0003043439778742125,-6.388175145584903e-6,193.6397572852698,-10.343281603025623,6.73815748778762e-8,4.043867559973948e-9,4111.005026718879,-13.566318634047866,-7404.0,0.0006230295294484435,4.664589221038947e-5,-7.3174301302685554e-6,65.55524148554517,-5.116121544732669,6.668251598763665e-8,4.026569667461867e-9,2250.78265674472,-10.22243909333612,-2301.0,15684.88250784536,1022.963674600224,-1.1262204105678475e-5,600.6732132443392,-16.669729088122004,6.740591988694354e-8,3.919084161474333e-9,-335.38457135932725,-2.4650839582478894,-16954.0,53487.26227176097,6657.756678318563,-8.951338920685698e-6,1953.1057132902893,-173.60863525422755,6.833169354472204e-8,4.012469081185882e-9,1022.6055749617531,-13.12159407338659,-62934.0
t165,11185.765826554922,1829.9998651570206,-1.1484424717180747e-5,432.93570564704453,-49.0193355365475,6.768894219364435e-8,4.0769096239590085e-9,78.00438955557323,-0.6864410906787649,-13477.0,2430.673740926467,496.00342292098446,-1.0815524478903478e-5,28.270427743672645,-3.0670745649713544,6.65159410424978e-8,4.0031136516341716e-9,-1788.052763776569,-14.827742483325856,-1149.0,47.07368303316473,21.00229701241452,-6.87940500194924e-6,21.45413053253116,-2.3746356805739017,6.715895634016433e-8,3.926311416326228e-9,784.9868391332675,-2.1423072061592143,-870.0,3393.0244363181137,15.754991725414225,-6.87727644429047e-6,42.43877775711569,-5.114020082184012,6.7287890909093e-8,3.931439937388506e-9,-1689.8548662011249,-33.249312672414334,-1723.0,1019.1261825822786,0.8287524334046354,-6.9134652239850745e-6,4.890810443461638,-0.5317970357358672,6.684975495403851e-8,3.9211165698611664e-9,-821.7670136622559,-5.54692790125058,-197.0,254.3094425294447,1183.7656592165758,-1.108152534695434e-5,25.92585731715008,-3.099855227439204,6.732344678456078e-8,3.933938704569361e-9,-393.44816662050664,-2.4529261820252515,-1065.0,3432.7132229029758,15.5017195023901,-6.452561484540109e-6,48.032371888046576,-5.808112952859645,6.70416092993853e-8,4.050439355431938e-9,-1570.246064783867,-24.193130157150197,-1896.0,5358.255082223672,0.0003154110083522934,-6.3647683409543295e-6,171.93274127974203,-23.624593412513324,6.73693737127087e-8,4.038981826187065e-9,1747.2022302451792,-5.765769431567826,-7248.0,0.0006263247205923652,4.314313019106726e-5,-7.504244461395388e-6,58.56721592821051,-7.055920041241682,6.667275487365561e-8,4.0202459970830795e-9,2212.1570568481916,-10.669014748601075,-2253.0,16615.507139343474,30.345788238023587,-1.1278218477812159e-5,523.6241586478128,-90.55430898079912,6.7393463869973e-8,3.913076802322233e-9,-518.1146165850474,-3.8081494247108423,-16557.0,53386.10563384081,5181.271940734325,-8.98809376575438e-6,1779.2161402087352,-162.13885138778022,6.830758059245687e-8,4.008388046558585e-9,1959.1329758471595,-30.587830259364736,-62113.0
t166,12640.728335864807,102.49093015150454,-1.2221046722228514e-5,377.164296856058,-95.38342819074155,6.760065045592754e-8,4.078376542950762e-9,-0.00011812011242326293,-4.25311656425796e-6,-13025.0,2271.5313725140327,599.7691119912307,-1.0871560892263915e-5,24.479511636568265,-2.27076067859217,6.651078803323398e-8,4.004721893538835e-9,-1761.7524928976231,-14.75673174206555,-1117.0,47.073686536125955,25.349740583059386,-6.895075275693783e-6,18.57677682058155,-1.7031980175873338,6.715355151823068e-8,3.9279424007098255e-9,758.773882682061,-2.070881763632486,-846.0,3303.0225894511705,13.759462403035144,-7.01845758557813e-6,36.74988199625004,-3.63790945026165,6.727597926404167e-8,3.932961962939262e-9,-1644.0779164649105,-29.8161009706136,-1676.0,955.602334322111,0.707322428901072,-7.023426068418232e-6,4.232822794725461,-0.37001444365582764,6.683373603792448e-8,3.922645711976906e-9,-763.0220586726994,-5.150399459664593,-192.0,235.95813485644513,1181.6673124227802,-1.1330632398710265e-5,22.448733377565013,-2.1809242261562796,6.731000577074464e-8,3.9353850224997135e-9,-400.6496044319453,-2.2436407270382905,-1035.0,3432.881390668896,14.081150315694831,-6.59197228663194e-6,41.59441342094992,-4.109315660680904,6.701650777634041e-8,4.052128687822931e-9,-1614.8604594956723,-25.587172709529217,-1844.0,4485.667586711478,0.0002862742968431735,-6.517608661130444e-6,148.88357986943552,-16.947366740018882,6.733941788775036e-8,4.040407544689937e-9,2438.442783656665,-8.046863281463935,-7048.0,0.0006283395960036408,4.292165845921272e-5,-7.3610098490309675e-6,50.71460150595755,-5.095247872044339,6.667279700450593e-8,4.022189288170235e-9,2158.215210863223,-11.83522844764852,-2192.0,16581.82041113046,20.25850769942535,-1.1174922285341141e-5,451.0247880250059,-71.4976681388241,6.738918965511007e-8,3.9147328173041286e-9,-937.7138245374899,-6.892202983004415,-16036.999999999998,53690.03089195449,3770.985768503673,-9.673241609451572e-6,1536.9546266021964,-315.6179524960533,6.828186627860082e-8,4.009509576094612e-9,1766.6445974185042,-26.997922258998322,-60422.0
