resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_landbasedwind_class3_moderate_11_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,6e-06,4.55685,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1.6e-05,11.8381,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-06,9.20205,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-7e-06,9.19397,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0,6.85678,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,8e-06,5.1916,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3e-06,5.25557,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2.7e-05,10.1568,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,6e-06,7.95256,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3.1e-05,11.9297,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,6.95537,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,5.57675,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,5.28355,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-06,6.79067,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1.7e-05,12.056,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,8.28803,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2e-06,4.59151,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3e-06,7.4621,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-8e-06,10.4464,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7.9e-05,12.474,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1.3e-05,11.7989,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,6.85475,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,31114.2,31114.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2698.7,2698.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1068.98,1068.98,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,746.0,746.0,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2e-06,7.47748,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,6.15837,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4.4e-05,11.2971,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,2.66936,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,1.83542,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,1.66546,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,1.71083,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,2.79111,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4e-06,2.57546,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,2.5007,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,2.49611,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-06,2.46071,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7e-06,2.49826,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,455.6,455.6,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,9444.92,9444.92,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.0,6.63038,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-9e-06,5.34441,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3e-06,4.81247,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,5.18407,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,5.0713,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4e-06,5.19579,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2e-06,4.14735,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,5.02168,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,5.01189,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,8e-06,5.00036,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4e-06,3.58072,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,4e-06,6.69083,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,9e-06,6.34839,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7e-06,5.52764,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,5.99209,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,4e-06,6.01301,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0,5.93267,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,5.0686,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,5.55055,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,5.26762,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,377.65,377.65,747.8,747.8
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5.4e-05,68.732,0.0,30.9756
ISNE_biomass_1,ISNE,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,60.382,60.382,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,138.871,138.871,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,875.9,875.9,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,330.0,330.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.0,4187.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1830.0,1830.0,28365.0,28365.0
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,5.01322,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-06,4.44837,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.004999,7304.23,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,8.22365,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,7.26538,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0005,273.341,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-8.9e-05,17.8237,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7.9e-05,20.3353,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,13.794,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,14.0466,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,6e-06,11.4385,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-7.7e-05,10.0141,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,9.88669,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,9.17201,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3370.8,3370.8,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,779.4,779.4,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,63.6,63.6,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,41.9,41.9,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,6.51832,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,8.59212,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7e-06,2.16857,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,6.02625,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,5.75871,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,4e-06,5.54974,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1e-06,5.06505,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3e-06,5.03991,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2e-06,4.89467,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.000752,560.531,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3e-05,49.5083,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,4.6e-05,24.7832,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1.2e-05,18.6719,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4e-05,14.7205,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1.9e-05,15.1947,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1542.1,1542.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1043.7,1043.7,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,263.6298,263.6298,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2683.73,2683.73,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,8.16674,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0,3.74553,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.0,4.24012,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,4.4768,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0,4.38532,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,3.74153,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-06,3.82466,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-5e-06,4.28447,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4e-06,3.8714,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0,4.3622,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,6e-06,3.38105,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,5e-06,7.81381,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-7e-06,7.69295,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,8e-06,6.53891,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,5.61278,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3e-06,5.77336,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,5.93989,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,4.8886,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4e-06,4.86123,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-0.0,4.87991,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,36.3,36.3,70.5167,70.5167
MISC_battery_moderate_0,MISC,Battery,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-7.6e-05,52.6176,0.0,30.7059
MISC_biomass_1,MISC,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,48.5202,48.5202,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,41.5143,41.5143,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,451.5,451.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,15155.4,15155.4,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,15704.2,15704.2,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.0,745.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7e-06,4.15149,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,3.95544,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2.7e-05,25.6385,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-05,10.482,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4.4e-05,10.7685,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3e-05,29.2048,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-2e-05,15.8943,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,6.6e-05,20.8398,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-3.4e-05,14.3911,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1.3e-05,18.0368,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,7.4e-05,13.0574,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1.4e-05,16.0804,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4.9e-05,11.4225,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-4.8e-05,14.3628,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,1583.6,1583.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,731.183,731.183,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,9055.4,9055.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,76.7,76.7,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,200.6,200.6,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-1e-06,6.38543,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,-6e-06,5.10128,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,0.0,8.66845,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,4e-06,2.10835,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,439.4,439.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2027,current_policies_20_week_ptc_to_itc,MW,15.54,15.54,0.0,0.0
