Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t103,1829.9999959991683,239.9999984524563,1166.699998600336,1489.9999928351606,3692.9998992606597,0.00020654346585334129,366.5518182170744,0.03427440665754308,2077.183240966486,742.6376602675167,0.0018439360436572974,0.04895263853554906,58.22230742359132,0.0014373878337209489,1873.7785486550438,916.2398310528547,2.1142623525987156,1.596481965007091,3.1713976781752073,0.36675400971967714,1.9416689122891442,3.5813070840693233,12.858211340982562,3.454347181016343,27.24090762901653,107.00304355869658,20.276566131274006,7.964847790797341,6.034977898237801,11.943961396216475,1.3794166856748802,7.298346347818893,13.502447562412549,48.36943373170588,11.722550782434793,112.37766814094827,258.25429320203733,82.6067310869626,15199.459629110977
t104,1829.9999959592672,239.9999985351577,1166.6999986426902,1489.9999926340952,3692.9997663595477,0.0001345532497994933,395.59010908223263,0.035221437201684545,3723.114379510285,884.5770731222286,0.0018611298496314962,0.0504065783405423,60.57915947767726,0.0005951512102835414,3114.013799235001,27.451549460024882,4.884845087994432,3.6938451112389803,7.334941060267363,0.8517979302287854,4.44912626648774,8.209290612617204,29.372981277433993,10.319951002569779,81.11302824658287,294.27743219526445,58.19755501245331,9.810397772220492,7.394842110986026,14.771317510208714,1.696150386929485,8.862892294133307,16.706298002973423,61.307054365034396,20.773854527233617,202.42888771288992,613.7492497629581,138.64122449178848,18223.961003608554
t105,1829.9999959136762,239.9999985025862,1166.6999986111493,1489.9999928006575,898.3965325484254,9.210384761757221e-5,313.75895027473035,0.02767348303733026,3935.725913043478,802.0444295644035,0.00138833625463192,0.03909410549959269,47.07473595753065,0.0003417532269543476,3244.6420582409887,3.573577415909809e-5,5.032168037054938,3.8057747395341335,7.551744029822206,0.8771633030688042,4.46452129511835,8.224810969247955,29.374459932731238,10.343703901110654,81.37779339920581,338.44553411583496,59.75588899585627,20.372382820160123,15.368525454356835,30.600730940011683,3.527450344311772,18.290718466390317,34.29487177784305,124.10735832349353,42.24715580216106,394.8809912835187,1201.562760633235,288.8855015034188,16691.803241042755
t106,1829.9999958803446,239.99999851488266,1166.6999986285034,1489.999992739632,9.409651555368454,7.951845440430907e-5,317.16235314722803,0.02841839507868927,3698.930754817963,741.5530946782527,0.001450866291752808,0.04093715019765526,49.64845808115088,0.0003430263981815869,4050.5269481632017,3.734558388115677e-5,5.448545029989119,4.12067872870114,8.167705329456522,0.9497028852205224,4.439285294094851,8.15817799160165,29.22118809255315,10.810953369494007,87.77770380707054,431.5845574165264,65.68882362302959,37.374839071884665,28.21303618067364,56.071335821677195,6.501668811893853,32.9321714059999,61.32999325563074,218.94075390247556,75.27493195992588,700.118132380425,2420.1270695420126,531.1088908360597,18418.36265724493
t107,1829.9999959201411,239.99999859342046,1166.699998699214,1489.9999927525078,39.658935645276884,7.328030546435958e-5,320.4494310758646,0.028422119962489573,2955.14189497641,698.6194520196534,0.0017491286834780374,0.04865804317543142,57.45958994837599,0.00034572475915065504,4773.648608784353,3.6422427522647436e-5,4.384566965198582,3.317995780722806,6.5544157695907375,0.7682566016909331,3.132722519692773,5.757027258682694,20.97389063663665,8.084511337155215,70.59029441262261,357.71994371263145,52.43469997736792,51.20148997754918,38.71492354159919,76.50305296432198,9.080747095393368,43.019887197993285,80.63194247266925,299.3401964305358,100.01544296953391,937.7332167234454,3471.096610237011,742.9022927301098,19955.715310446685
t108,1829.9999960186312,239.99999856715016,1166.6999970472668,1489.9999947129045,139.5513133578408,6.85269115615601e-5,340.77979150577255,0.030200688578979104,2498.204973108051,704.6474825463908,0.00014791935317111748,0.00016834268152309247,0.00016484283485795412,0.0003339233826045454,3572.2202336870264,4.3394651858609115e-5,3.8381369152081914,2.9026758520153684,5.736884130336018,0.6739557282719827,3.7935873184293274,6.9530107255192615,24.15877630011205,6.570719769133201,58.57081745192851,281.77399090708735,44.74103105348168,63.431957552942315,48.22500621913375,93.6148479262532,11.46962903557111,59.238267381882196,107.93756125480074,387.30285570250544,127.62214920027512,1185.4813377930798,3823.5929842260693,952.3224282849646,19282.08751891843
t109,1829.999996138286,239.9999985300067,1166.699997070963,1489.9999948784437,34.758188173497786,5.129476824264743e-5,314.285984879574,0.02701417792689523,2342.674600389782,659.0678786084445,0.00015791996968452177,0.00018083371945703923,0.00017438343243833735,0.0005490452921571891,2982.409757688809,2.1255093431849604e-5,3.032107724388638,2.299089616918327,4.5427965847209695,0.5414823036115793,2.8911091204904333,5.29349789664026,18.730508076537017,5.973377873661227,45.61535951246991,231.4341731275042,39.078752646845565,79.70654658055354,60.110466539199614,118.19653233168351,14.234129310347315,73.37211880069604,136.3000418544903,492.6340161484022,162.84115252904806,1418.1820402098506,4864.6620700828325,1237.9881510620094,20077.584065200914
t110,1829.9999963511407,239.99999865649508,1166.6999971650412,1489.999994898611,25.137413236501136,6.183604951545644e-5,331.84537306646524,0.028825331914256017,2352.748414398777,625.5297177026501,0.00022887233586702733,0.00027817305767716696,0.00027804093133613876,3.666971884004263e-5,1917.9489675944146,4.7750878120492866e-5,2.8674196421533527,2.165143494364281,4.308913580239458,0.5242173480582818,2.800420271372348,5.1937059988926375,18.573879917605804,6.3717188813226215,43.77000678049779,214.48754363445278,40.61355723573602,76.35747770100217,58.20087361442796,115.06749950447251,14.069622148963818,76.27622630048324,142.31838411770744,508.8381385713918,166.43864442245606,1397.37228253705,4850.072477276239,1299.8709783316438,19026.498761055514
t111,1829.9999964882018,239.99999851267202,1166.6999973472014,1489.999989145397,18.33284107779872,6.670881293127861e-5,331.6661415203642,0.033123063708312334,2338.214850677919,633.2702516695222,0.00029456070686158296,0.00038343718199881964,0.0003750496982482049,7.381912325045997e-5,435.1345467836783,4.4271131055043333e-5,1.6266424363869587,1.2341096749016554,2.4396545745555076,0.3112409607335424,1.6420220586299734,3.011345072592556,10.694686300936233,3.5806621456116194,26.088647909798933,145.6319730270559,23.580092129955027,77.31973386996421,57.54746954879785,118.00688311033093,13.539287183036395,70.58409808892833,131.34331581864492,485.57637862248976,168.35199771668815,1448.2085435506297,4877.178440498982,1313.3882654317676,17464.238463864534
t112,1829.9999970121812,239.99999640858832,1166.6999974107525,1104.2935965184156,21.273002433382647,0.00014676640003805167,0.00029474532990035336,0.0002953980415198247,0.000300812822024596,600.5556006255512,0.0005832190176383999,0.0009138429082266286,0.0008980414920016787,8.832396996915113e-6,8.097220140100428e-6,4.131721854283771e-5,2.059827533775754,1.5535115480561805,3.0762653847364803,0.33489762518840266,1.7418048577749556,3.197502876709278,11.538729395757915,4.577109877519139,33.28209362583982,159.34780545984333,25.447710207394106,85.58713815693953,64.30187120322189,127.78201685016585,12.615473763128172,74.73175463935979,143.00551621831502,526.2148888059025,179.85305899361302,1592.0936390702102,5225.855064672264,1395.5589980977454,14636.582360345179
t113,1829.9999615923716,1.0413237962867728e-5,1166.6998510376081,13.788463502948447,24.48656064815545,1.0510772122965024e-5,1.355961348412179e-5,1.3956330133377304e-5,1.4166665544403176e-5,570.7932059281997,1.3932201993700166e-5,1.3324787248405604e-5,1.2579224037634284e-5,2.0402159638972335e-5,1.6480211937484125e-5,5.0458783375670434e-5,2.0159238699608326,1.526584776332319,3.020114993388791,0.355318253758584,1.8572456730664868,3.397199752920904,12.156975720208763,3.9517040039978806,30.206129689167938,155.69192004449644,26.516866653336564,97.05681129374908,73.4482710292866,145.5985983275739,16.87641315579225,88.85134539861468,164.84845188839094,597.9826969335866,199.99072788573184,1794.9850744199869,6261.065982724583,1566.6693428127373,14853.837931793936
t114,1613.6601879162456,9.396199181745988e-6,6.287062591136163e-5,1.0296095569311909e-5,25.13553845552884,1.395901367793851e-5,1.725994836626297e-5,1.913084946237801e-5,1.6012680691517568e-5,1.1377423664471364e-5,1.6863471835014342e-5,1.6401679447818355e-5,1.5398812854440168e-5,1.0276819347677013e-5,9.064747838094385e-6,6.826959292922486e-5,2.9083906895362652,2.200963953071088,4.3607609530821705,0.5113455000339926,2.6748871745948546,4.89896738204513,17.57010780966654,6.011806091182639,45.71164806456172,218.02687728525683,38.0824498805843,91.70875029065749,69.4262494309953,137.74404238087308,16.007092091223164,84.0273120942342,155.90799798194985,568.3389458770692,191.36005476172198,1710.792391899179,6064.237756645386,1474.828514483526,12546.133335670167
t115,7.718345174049738e-6,3.5587485816685113e-6,6.7251108761327515e-6,5.648880122204972e-6,29.872227417761568,9.316164369109762e-6,8.401981582783354e-6,9.692199333529995e-6,7.98522504023465e-6,8.115979194688631e-6,9.005792517404896e-6,9.94225494384132e-6,9.844980567034011e-6,1.0315905827632946e-5,7.004408644649842e-6,7.385514320135097e-5,4.001960918401955,3.028463665964922,6.007880178546912,0.6985297834289973,3.6845598270755207,6.787927953841479,24.21609910883979,8.303047407443175,65.12460089789111,269.3288412859824,52.76907650749078,120.6513893979755,92.83860022473392,180.502952701155,21.44406952198687,111.76307621490155,204.5083077251762,711.1971181070999,247.79307065794978,2251.827084965604,7512.94951357969,1786.3408829855891,13715.63946816565
t116,7.561130051647588e-6,3.952287492167299e-6,7.723317539215351e-6,5.9400589612680594e-6,29.720588122945866,1.0748245760564973e-5,9.25054815818522e-6,1.2554035870688893e-5,8.385197135388177e-6,8.565345684109772e-6,1.104477983064987e-5,1.3880473758377288e-5,1.3701435692219307e-5,1.4075359330090993e-5,6.926270789476554e-6,0.00010076772673929966,3.4895221338816036,2.639429131104142,5.238681223532022,0.6057869803587853,3.2083158274290735,5.9594797276532745,21.26012732132285,7.234295710972087,56.05034813760558,265.7862339337275,41.28721379519398,122.40902098411034,93.44472096719471,186.89118545153997,21.190312397348766,113.19026520337914,213.1487185781716,813.0129894000653,262.535924854614,2395.151438392198,8105.315508918121,2059.04332041866,14827.813662687342
t117,9.134238717241054e-7,2.0707073678818473e-6,3.878821434906185e-6,7.268454235173333e-6,5.11393736459062e-6,9.494159180156704e-7,3.927083594652988e-6,5.616154626815675e-6,3.5356927817335698e-6,7.962493215496217e-6,4.715071744116802e-6,6.433193393252298e-6,6.350878250394754e-6,6.209598734778091e-6,8.049864795233937e-6,4.183958796696892e-6,4.12875472215252,3.1176297176273966,6.193135555259793,0.7118300869428577,3.7917133359741615,6.9936097355000655,25.10960509795625,8.552427931817592,51.26056305175104,302.1925937901848,54.31376792400393,123.30544722748947,93.42877192157255,184.90683985324526,21.355128242168345,112.9872143679161,209.03405212705255,748.8162515717452,255.18376180951608,2303.9768519841277,7385.955363220406,1853.9256640204603,13759.24105447362
t118,6.241186394355666e-6,4.551741518334851e-6,6.386704240344184e-6,5.634142701080924e-6,31.440169867891438,8.279756054907913e-6,6.822151604725139e-6,1.0291958427751761e-5,5.891506845768465e-6,6.415670480217293e-6,8.442404214542837e-6,1.1499749710362877e-5,1.0927022654558914e-5,1.1411314381220224e-5,5.728704052717861e-6,97.75538562148954,4.813168173069354,3.6494459646713504,7.230474952040032,0.8472055595418724,4.4330311149585695,8.156519962274333,29.34792403622896,9.99652387600732,79.0770157106199,320.461611469874,84.49793592716766,106.76131077247605,80.89324729082992,160.0975233426194,18.4898791810748,97.82749502048688,180.98754039879566,648.3461035917579,220.9452531109668,1961.2895349272196,5955.184361230456,1659.8743297285093,11772.403099355039
t119,7.318786930157577e-6,4.368324026779649e-6,6.35122793106717e-6,5.402587146802403e-6,29.19117173285582,1.14056991498776e-5,6.762514994431288e-6,9.649535439521106e-6,5.923550877060539e-6,6.282842692375217e-6,8.15803542616285e-6,1.04109031561858e-5,9.947636322938419e-6,1.0183802785488317e-5,5.922198968440799e-6,114.11209761116973,4.036957750270301,3.061158366253012,6.063015058119988,0.7109300772151692,3.7185540469144334,6.82546231405053,24.5978557844788,8.343272935248304,64.27651670775762,281.1526376460869,69.71616012085211,83.94132617125688,63.602501360491296,125.87704696929383,14.53770921187482,76.917093435266,142.3018716131498,509.7636237446186,173.71871571640057,1529.4548697164425,4528.051614870084,1339.9763220677569,9203.948593115554
t120,7.166638726249726e-6,3.6265966916965877e-6,6.047985534837214e-6,5.433446037530302e-6,30.120587651889267,9.3588901403912e-6,8.279336778073717e-6,1.1207601180577523e-5,7.659334244144876e-6,7.788556951648467e-6,9.859314743080402e-6,1.219173361605354e-5,1.2105594565084802e-5,1.1763069810909033e-5,5.885112920269363e-6,100.32900071205836,3.4101723881023682,2.5750247641065034,5.115266677967078,0.591549264301649,3.131790259344797,5.776425588534209,20.73949963615995,7.0639460954318025,53.96834989681462,200.49888930767327,46.877029381937746,57.906975022737,43.87622406227759,86.83635860313365,10.028846155375339,53.06130383998295,98.16703445205721,351.6607575611421,119.83996434064761,1055.016009603629,3071.540450853762,908.9229177063045,6337.054492198582
t121,7.128496649285855e-6,3.6275151065884642e-6,6.332702929793736e-6,5.513942139490243e-6,21.463716492699586,8.43894518256148e-6,8.502299032298e-6,1.0862430417992343e-5,8.018728379507996e-6,8.165981297591578e-6,9.739571037263883e-6,1.1268726042779953e-5,1.1178154757497679e-5,1.0984686445051428e-5,5.946710714510004e-6,65.13066003971247,1.2930666940531625,0.976396212266646,1.9396026233051016,0.22430398409493083,1.1875100151536655,2.190300232194029,7.863983830833565,2.6785009756459215,20.33072434810359,79.55842258004508,16.65079082861655,12.929841138022956,9.796963749410677,19.389382434603956,2.23930149830815,11.84786858293642,21.919370115129393,78.52110114155482,26.758643119071625,235.66753311574104,814.6883665137968,191.56689885122626,1646.8133648254166
t122,1.0673207725037647e-5,4.702412870405928e-6,9.205679218775908e-6,8.519391103169283e-6,37.67987858881083,1.2383656610558219e-5,1.2898520027194152e-5,1.6561413008847208e-5,1.1620939785168657e-5,1.17861038502649e-5,1.4642030997020522e-5,1.6984042788553562e-5,1.684265160992105e-5,1.654317065344321e-5,1.2592347332218656e-5,151.8665052777601,0.5847480992758274,0.4415429163041082,0.8771259439554433,0.10143090351371484,0.5370140160531918,0.9904974277638247,3.5562609184845764,1.2112725345485467,9.207591839114315,34.53716303357743,7.23614871754371,8.137414390391504,6.1657322878273435,12.202738838422409,1.4093040633017273,7.456473633916738,13.794992147290442,49.41739919537413,16.840597671451434,148.4516779899851,353.0788117891868,115.93514623755497,981.7176444169758
t123,0.00013330668926817167,8.524220824581407e-6,2.700720545534637e-5,2.284765421238578e-5,39.0216357307374,6.155070397131235e-5,4.0238514914900116e-5,0.0001298880910096906,3.233458875883765e-5,3.344005974609615e-5,7.154234383025592e-5,0.0001222144633246719,0.00011839531564286334,0.0001039711824642506,3.421708988286273e-5,172.40752781061977,0.22627921127091072,0.1708174158321633,0.3395295722862946,0.03911522177601765,0.20796318058410865,0.38362087752656504,1.3774963939068399,0.4691427274993333,3.5731145251802565,12.874055483494512,2.746159494758348,3.757909874865888,2.847370443774816,5.635311171067152,0.6508134072549511,3.4434455710498773,6.370627975625109,22.821359003174084,7.777113726408331,68.68073639418668,153.6099843536786,52.47464224695545,561.9067112916367
t124,853.8289040593455,8.02176907534464e-6,4.3648153030694216e-5,2.3480012385869113e-5,32.64501899460025,6.550278769314591e-5,4.7655689772099515e-5,9.205940733846071e-5,4.274609459288826e-5,4.333322917079659e-5,0.00012408818217918836,0.0002146786061207325,0.0002106987903329514,0.00018136739453233994,4.774269793859135e-5,140.90504654282284,0.21999980335756222,0.16607268482950577,0.26720013866963116,0.03172831697844892,0.16396499861980665,0.3004074223648916,1.3391968732767006,0.3679347376469747,2.70292423481287,11.613959314187206,1.7869391550675982,4.7286164066432566,3.5828764945513414,7.090965526581617,0.8189271177467446,4.332914496196867,8.016213321383534,28.716317892205332,9.786007957748048,86.98934167376343,181.21177395322064,45.809052139220704,1427.4234492786557
t125,1333.0455366659746,7.596851726814078e-6,3.2163131144893024e-5,2.2505408322760263e-5,27.385260800641607,4.664951767176894e-5,4.621520570750708e-5,6.79211369943859e-5,4.047136363916416e-5,4.1099834952420945e-5,7.715715375380096e-5,0.00010222374786029935,0.00010068299264189308,9.27711815147894e-5,5.037936770637242e-5,108.29035518984936,1.1471231467155059,0.8661383187536638,1.7208122343357226,0.1988263251501185,1.0534644281451884,1.9432667862430488,6.977745765372412,2.3764677624776374,18.410892846212754,63.01551346510381,10.871029875851857,2.4365919650012313,1.846205287395449,3.65388486488924,0.4219744147216964,2.2326894080382593,4.130652372826942,14.797185060144617,5.042607271832058,45.2204103809162,99.04024928739291,20.94191981358883,1777.0675315744684
t126,1645.1814273792936,7.65765411635158e-6,3.379680839952695e-5,1.0953049535800224e-5,25.078742566726397,4.609528124676212e-5,4.5805680770776034e-5,5.699491409661641e-5,4.15642568284002e-5,4.225729242198695e-5,6.60533565045934e-5,7.754239637087582e-5,9.128594524533337e-5,7.234864698229023e-5,1.569818554204641e-5,123.51914968874992,1.8263941369875414,1.3791093752843193,2.7396013110077733,0.31680785368852354,1.6772936758924875,3.093696104940731,11.107552831841039,3.7832611191942767,30.09122038286286,104.04880370790404,15.630769870542276,9.619325468550187,7.288575551083359,14.424996443487604,1.665943657882304,8.814369137320337,16.30721154245481,58.416901157140565,19.907459331906118,182.72912619952277,413.52629107772236,89.74834261741901,2791.922980242873
