Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,5195.033885432671,0.0019017417660268797,0.0022538428369290233,1450.3066217930398,34543.76983676806,0.0003751350050595144,0.0002575770515646682,0.00025446434507083354,0.0012391950984036021,0.0012417103413524526,0.0008777102141417281,0.0012067995031106063,0.0011629409021128637,0.0008888533643472348,1267.802574947559,1068.0903199442455,911.8695132973004,2130.2368046276697,0.0,31.891141248479123,669.424388179482,161.9737286722014,379.64210793655326,850.9072469604982,1.173323654602726,0.9117236771611382,4.090048095065231,0.47935600789724453,2.5206752641623122,4.599751887287061,16.31674500465715,3.513853174751041,32.265387988689255,90.83557665328227,12.759748115210709,18.901032852466294,14.265295136337954,32.621301474164504,3.8066493733850875,19.97310729708794,37.04545916524959,132.02538954010015,43.18954369427217,409.6891733548111,546.5525022693506,246.48943414087861,50334.984907599064
t31,3329.7956987500816,0.0019183967392132908,0.0019419300511203132,185.3838835212016,34612.85379341174,0.0003587920459556088,0.00024264973634626809,0.00023969493326099985,0.0007532147502609547,0.0007534323038546081,0.0005792286898421238,0.0007589454400616489,0.0007479776830895924,0.0007126058765264686,117.78684499000904,1108.7518757397302,813.6291235050418,2112.013491499395,0.0,29.19425757329654,635.3743413915278,150.3986920481355,351.9300436659711,875.3444664957993,3.4433006009085925,2.5620203585760706,11.40521301241592,1.318558769804943,6.982575887774618,12.879424774076828,46.24332786939556,12.439707734841752,120.93567858600657,209.41083513206635,35.36002382133362,35.225979227110095,26.667477948696593,59.6524639728007,6.88905002595621,36.450474115761445,67.43614521324201,241.57527575209377,78.59765731244735,833.8979716952958,1139.399440684458,527.2656726058552,47838.5037945611
t32,1216.6319870057134,0.0019328171068220246,0.0015881030424623485,0.0005657903508413749,34681.340948891404,0.00033170505622136026,0.00020805440743268408,0.00020698078385170205,6.396260269669165e-5,6.463253864188645e-5,6.299789873014596e-5,6.294318157223577e-5,6.219120436376293e-5,0.00015133913397517368,0.0001147902766289906,1143.0714232743135,636.4894500073689,1967.3167387448343,0.0,29.206625898378928,635.6169644738225,150.48080595745301,329.8724053054858,891.4289553243591,9.416461748947084,7.0385555192734905,19.770270805487588,2.28634781933132,12.104242662018104,22.325613655206855,80.15705991716882,27.30180380801861,254.40488692013912,382.79300140481814,145.43615469251895,77.18317989325914,58.46244176850932,120.47893765642206,13.914267258568458,73.61857841131182,136.19940110096536,487.9029602762146,166.26895495381297,1767.513869794257,3215.0228045786416,1245.1957340741262,50006.25724990975
t33,425.15860641734525,0.001948110394450863,0.0015946792027762768,0.0005626016276944544,34752.56040930892,0.0003054110613011644,2.563484813833391e-5,2.75324846388707e-5,2.183944296176292e-5,2.18462452016537e-5,2.1650352401758166e-5,2.1404723352957353e-5,2.11019333062344e-5,0.00014588465232273526,0.00011155364457591774,1188.4453898014103,547.8787729110248,1935.9889916173531,0.0,29.22561209349911,635.8598397678679,150.53572184176227,329.8724067699411,902.8250333671294,15.262820189101191,11.524984837048159,22.89423590445853,2.6476283858369807,14.016876930000086,25.853355635777216,92.8229084300358,31.61583898078582,277.12908880733823,436.8686699890492,211.68524293574018,129.20823157398664,97.90132017285647,193.75856179978186,22.377438710286583,118.39605258283855,219.0407741510098,784.6630331394979,267.39970558373017,2751.816860993461,5724.129003060643,2077.83426336552,54427.20250930565
t34,425.15859887418225,207.84193322022344,1010.3637838553816,1099.4199929974197,34824.83693020546,0.00031108804337387486,1.4573557910398702e-5,2.3735127591282146e-5,2.2010291940363263e-5,2.2345064368785e-5,2.1942422364441945e-5,2.1619153866358955e-5,2.1271863130810487e-5,0.0011255562689245684,687.9349832312362,1219.2057605361072,547.8898900032733,1937.4499284054643,0.0,29.244601153333363,658.9422022913432,150.61810103099785,356.81692265238394,903.0427591665714,10.765176418258518,8.128803750585877,16.1477640098952,1.867424625032881,9.886384228472247,18.23489047287054,65.46986263899865,17.77463976067854,158.8455391149128,340.9458352542282,142.53057341097926,178.59561006499558,135.32222978256874,267.8190629030061,30.930788754806287,163.65067821751498,302.7649164405971,1084.5854460495277,244.6823537645848,3410.116135649683,7926.569627118712,2813.6195653730106,61408.02127956908
t35,425.1585948476732,415.68193037767696,2020.7259797855884,2276.056306801787,34853.73442831735,0.00032151132916095036,86.36859542976083,0.019732468776780004,1947.699513502714,705.9298553022849,0.0015890663291653997,0.032629635178721604,38.942442681072045,0.0015410216241921505,4523.86749595977,1238.6867251011447,547.8081645761345,1938.6674072798703,0.0,33.5748399747372,749.4642413385963,171.9019164376566,389.55345409285303,904.2451877769078,7.8435007211687395,4.2307159070163545,8.383347022801143,0.9723297908846312,5.09830674598544,9.357923479742995,33.464678697331,8.844034655484407,76.20662694287877,280.8391012269829,107.10680340411426,227.98951888878884,119.65743041505598,230.93642933998015,23.73421521396746,128.81316101464478,242.4243175027202,928.9261873156523,234.57621911942897,3725.6460971100146,9837.156984187533,3656.6007540806936,73166.93157606969
t36,425.1585959268382,623.5219275840783,3031.0881754653947,3463.3181166319787,34888.63863882835,0.0003417491714974879,400.8726127824573,0.030934578872659074,5207.170829793108,1392.5318388867613,0.0023658341907083075,0.05052768923266123,60.540488324140455,0.0018460178079917236,9158.847248270362,1260.0189302636984,609.0053759013007,2090.447276813509,0.0,41.26695836499952,907.4259535422289,212.47634618066326,423.3863653430873,916.2314353532415,9.27216780410088,3.225716486652291,6.431563160313486,0.742693971183675,3.74414598780279,6.8595464001537305,24.341601229583812,8.240192153636501,67.60465292445161,275.4193074124074,76.0449821014526,278.85565451218883,99.71177008075242,206.3318670751159,21.385064989870745,104.27445555720483,191.94543211935328,635.1438053000261,231.28889981164394,3306.6789282130594,9966.749779809556,4072.920608501769,84709.24596572774
t37,425.15859678852206,831.3619248432161,4041.4503710349763,4643.937559851877,34927.19335265833,0.0003543925431434317,514.3225985343136,0.03875337366054174,8663.768937141554,2023.4919028070237,0.002817874354765468,0.0630853678632,75.81164279297182,0.0020717148772735,13795.104608252694,1278.7005071802848,708.9956491852437,2445.7847099488854,0.0,50.6487075383607,1108.3687116319775,253.23188545356868,461.24139328527235,935.730636991183,5.155710251895387,2.5893258281807294,5.222411806487449,0.6024050466264287,2.548073981853373,4.634454675064292,16.198155603615344,7.218197983070979,57.68102715509135,242.6448706457359,53.430670013285315,157.97345082764394,78.06223395934867,178.55288238823104,19.543546501700952,75.34038893907469,123.3786430674683,250.43865208292814,228.62352578982865,2881.0779883732075,8202.08332134035,3798.077620564288,93575.48833546853
t38,425.1585972806892,1039.2019221507437,5051.81256669057,5823.460853608095,34967.142076271426,0.0003649457935641208,581.0396669350054,0.04674839762089279,11644.830472246354,2581.9975863323016,0.003566511597993944,0.08095825251587731,96.91654212335246,0.0022771855689683214,18508.013036210315,1297.4743135748338,828.0551461586365,2847.2996054281493,0.0,58.72251559331635,1242.3575582154615,274.5999442640527,505.61533662724645,957.941211111282,2.6310599354699455,1.8034496652192948,3.7297884146074383,0.4277409471052404,1.464806198022947e-5,1.5000398053511245e-6,1.4540355685925468e-6,6.0767178640716395,47.2914905813828,207.47676945986623,41.81717044624855,53.527030593742055,43.63620388646148,122.47102064314278,14.618451785508414,1.5116044312944186e-5,1.4413097604888211e-6,1.3992015726169348e-6,186.589303725824,1191.6642869281343,5716.410094319939,2688.6954394628633,99060.63892033322
t39,425.15859625570135,1247.0419195009943,6062.174759224708,6978.131127976534,35004.55243126545,0.0003716828141136954,631.8741313244971,0.0573868506012104,12588.392136789893,3117.118737507259,0.0035803396006433333,0.08093268290871693,96.91651703332565,0.0025182466068402925,22955.600355528255,1316.866545316728,946.309244373046,3047.935312714112,0.0,63.29997815840599,1309.3115284453504,274.59997621862095,550.2375483837212,977.3025803409703,8.742825817088753e-7,1.3924445516931382e-6,1.397317424334916e-6,1.189309213501846e-6,1.8039113113756647e-6,2.3300753636707796,6.867458747222989,4.867879599892511,37.73798481146261,185.87617528669884,37.5994835513509,7.646873266278453e-7,1.2991362688012043e-6,9.975766132962127e-7,1.3944750388356658e-6,2.6655893644409335e-6,19.11958015857287,24.65345811437778,122.3268278609066,508.4326763925291,2345.392877960532,1981.5114279362142,102869.68413572229
t40,425.1585949218791,1454.8814157464428,7072.536607058481,7992.531611174607,35035.860792943306,0.0003758515793613318,631.8741078860598,0.057372977718947935,12588.392124418844,3117.118725517078,0.003569320566536975,0.08093957261001429,96.91652339584752,0.00292708034289109,25014.022189753694,1337.7929782613878,1037.3644226190347,3047.9352923501856,0.0,63.29997042572688,1309.311580661347,274.59996835308596,571.9999637663883,985.6714691644962,2.7771499845484944e-5,6.2110688739717354e-6,6.483706018178034e-6,5.290135409573295e-6,6.280058861090391e-6,7.062108182219586e-6,7.153030479509581e-6,7.10157284546617e-6,8.143721698839131e-6,143.85200584533112,22.99026947584885,2.9057429685685307e-5,7.231997484371077e-6,6.294626097825924e-6,6.821054040224502e-6,7.126220283656958e-6,6.792422134381335e-6,7.091334541674785e-6,7.50483354017493e-6,8.261380726678267e-6,393.83939298239545,474.6368364595857,103092.73219566207
t41,425.1585907697994,1454.881436620259,7072.53659962393,7992.5316058607195,35101.843905836606,0.0003741505532086125,631.8741026028098,0.05723574605592002,12588.391997946263,3117.11859731962,0.0034695753691323054,0.08082027118065442,96.91640651054475,0.002858007626348933,24845.145154313057,1358.7915714151914,1067.5985084980762,3047.935298473333,0.0,63.29990306099134,1309.3115209195187,274.59989602097994,552.9377954687521,978.112588398125,6.934786467914745e-6,3.730498558185258e-5,3.8854449634569104e-5,3.0140772910239072e-5,3.633424299574694e-5,4.10375014830439e-5,4.478670873448973e-5,3.9551035018617286e-5,21.18802084083327,164.3684873757745,0.0007583607294180501,1.0857817529955734e-5,6.762557739844163e-5,5.016792733871839e-5,4.9802887973839493e-5,5.125709416054413e-5,4.751011658053008e-5,4.7236412805928024e-5,4.483256509717255e-5,54.26255568108398,4441.631670629785,0.0007313507626107537,106660.58310588321
t42,425.1585893824575,1454.881424253932,7072.5365861269365,7992.531600287112,35151.43225911294,0.00037138545899945656,530.0842289295848,0.04906600364505182,11688.251045184034,2721.816135753781,0.0030934273647888933,0.06861152502459263,81.99701091696947,0.0025803424417065574,21109.479605851986,1379.66413332695,1021.465277064465,2888.396864202898,0.0,59.138040115709735,1251.5051759784462,257.3962426353171,510.06690699611124,962.5869260756637,1.667371176633361,1.289773560764727,2.5725754945207226,0.297629073041696,1.573331056227026,2.9032994221327457,10.243810631426967,3.450237430979377,39.90957868185987,194.78900428602054,20.803599311046963,145.9539328117786,110.46522810315413,197.87608928707684,23.891089829748005,122.53909617315972,218.68999351047884,609.8917171423568,256.42450424295106,2973.883534829371,12543.369498298189,2638.8954529189787,116679.89212215113
t43,425.1585883309315,1454.8814128709807,7072.536573081841,7992.531594328125,35215.74075371624,0.00036716434761900656,451.7487288718671,0.043457930501152556,10033.094693546283,2367.9160543004264,0.002844369668173321,0.06115682357929077,73.02655535433311,0.002387989269415013,17967.09520365838,1400.7691192634607,916.831666699213,2629.5297957058165,0.0,53.10944909511647,1149.6527042163239,234.46107151256706,469.4252077288106,946.165675399958,3.6711074137396817,2.818177540433557,5.571049591610793,0.6445468440381527,3.4137513413450353,6.289699601852464,22.13991879232045,7.545471513505224,66.2274029536243,218.30258150852535,61.19854009200122,262.0661005490066,200.08622004822593,343.8445873867529,40.795369576407474,212.2818133312629,385.67873328784026,1258.1744031486692,461.99523987087446,5034.643379047586,16119.078517889458,5075.780950765333,120646.03262405243
t44,425.1585870504308,1454.8814006041337,7072.536558369815,7992.53158805811,35261.42937060833,0.00036109137697144756,387.42121025847825,0.03850643158090876,8503.368205087172,2036.7124360114212,0.002630766180005122,0.05467782302932334,65.28481872272124,0.0022202837111961774,15288.38445598713,1418.5187449560688,816.2110792809092,2382.8754472538144,0.0,47.335936591502794,1028.0177341607764,214.25762560355122,437.8336068468177,916.6137338554593,4.880352284654386,3.746862618434259,7.346925756461622,0.8509807622978534,4.507382011346201,8.283456345131656,28.659953936897832,9.980774298473957,81.92633618414125,334.41940816305214,71.09905324192088,318.4083508863285,244.96856889260567,408.56350297471283,48.290696905300315,251.97762683691988,459.55064169808156,1561.2595232552037,555.6819096394262,5719.47864158927,17785.438311064463,6242.294745544161,119901.08494059178
t45,425.15858577789425,1454.8813885927464,7072.536535494142,7992.531582234339,35312.400773652436,0.00035190041335418485,305.1773373103294,0.033481555267064735,5741.438986017327,1583.722167805348,0.00239684678908361,0.047203069095961406,56.150394105648246,0.0020412817850320886,12678.777598583129,1436.8031744388593,729.6397380717955,2186.645692088435,0.0,42.19214621376286,903.5835144296716,197.18786021723204,412.48587258330656,879.951625117335,5.589159899634064,4.27765145170921,8.31920417625371,0.9639303136165536,5.104510327424948,9.395904911232524,32.625167291792174,11.395048621828611,88.94498921503536,361.47106510510525,79.99504675831653,351.90817040841955,271.5595585573459,447.89354755319033,51.88351857925931,274.1764795189604,508.3916942153177,1844.1090481771448,621.5668586864009,6021.3109903554605,18881.138069198692,7133.890585031506,116427.26064574072
t46,425.1585845006911,1454.881376593736,7072.536501617175,7992.531576565025,35364.72083986635,0.000340363817564166,218.1237064620703,0.02809635472052679,2702.7241729605144,1028.288116297674,0.0021389844814783026,0.03867587617892611,45.24796667229363,0.0018480275176305542,9984.689671143999,1456.39874782779,658.3521998422234,2060.124636548772,0.0,37.418263979585504,786.4672495741584,181.20116341639917,386.9147860551496,833.065947397554,5.997872408168728,4.554193055622364,8.8883576255447,1.0271484374259898,5.443478943562004,10.048481186841576,36.80665621863977,12.275972146966875,87.78033116820963,357.68624517536796,82.89479983313508,364.2928572515499,278.08746427836445,470.533270951118,52.76292403850724,284.3999597965309,538.6546518503404,2100.3111903186264,665.7134816937366,5918.591708159669,18437.30775044939,7550.116374590196,109963.09177650539
t47,425.158582989207,1454.8813645860264,7072.536480823511,7992.531570322619,35416.42281115476,0.00032568229026996257,114.2086965778741,0.02094812699724374,763.44756326874,520.0447977239413,0.0018664933185005253,0.027793994243568747,31.69107600536221,0.0016428682743734701,7520.000640347333,1476.7368061101565,595.647600069781,1992.4025253229731,0.0,32.8859805557278,692.4842096357537,165.07250534434522,356.9973364146491,776.6983714928958,7.25339858838141,5.467726987174522,10.76007648925585,1.2427805031253758,6.58290442957343,12.15137487069033,44.15449128143838,14.893566135370321,82.65352602353096,335.7811108959931,96.91353885074552,345.6861353927276,258.97110275787566,454.81590737176595,50.605213194125035,272.9642822374098,519.7366169889254,2135.4753367263957,644.174717588226,5223.459978064499,16364.22143514757,6189.837807031661,100477.70452346723
t48,425.15858094521167,1454.8813528792496,7072.5364671188545,7992.531563321755,35469.92490367686,0.00030599619373100677,0.002786873815405111,0.002848138560498208,0.0025869344566480184,0.0026295308530044103,0.0015029977640096347,0.002686637584030369,0.0026403140619858973,0.0013742287310367794,5088.860022884604,1497.298535251377,547.1056391776239,1956.9292147621318,0.0,29.491493935574372,639.2601878179846,151.55176632641258,329.70125496894724,720.0968367865715,8.172413169813268,6.170991062732578,12.258673500879615,1.4176146100550433,7.505283873193589,13.84313445190508,49.70207483694881,16.92867251004996,79.33792238305571,281.39415589359845,106.77734831464934,278.1979327008553,210.79106500480756,417.18124440320037,48.18073312873992,254.9183026610229,471.61635953739477,1689.4571092749497,575.7379785817732,4472.341128925632,13505.308959238384,4266.378938957929,90148.96521852678
t49,425.1585846577169,1454.881343690381,7072.536460416308,7992.531555344058,35527.33279735669,0.0003005937237566494,0.002688669001820017,0.0027551812894170942,0.002525228204509044,0.002566388345622512,0.001451965440598095,0.0026283593703325665,0.002585481466167218,0.0013299869264723541,3877.7467816179173,1516.008880216505,547.0239406210025,1958.3900865686257,0.0,29.504154997444385,639.4221061549943,151.634146088421,329.7008208442252,687.1888948057314,6.198049051460109,4.680154050510738,9.297087723757954,1.0751522961030426,5.692085901800638,10.49875625367239,37.69440945642317,12.838847753323828,97.09777490693311,298.8616736513769,81.13639338865501,216.8574255799997,164.3132691720898,325.1959040037477,37.55727163231872,198.71074222580856,367.62847956919825,1316.9443558837897,448.7920524432521,4038.343548223614,11630.682083395943,3321.3841969681703,84840.55909876572
