BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t180,11313.990838985426,0.0001577017591605693,-1830.0005581925266,226.26232050049978,-252.52268020380214,5.874090246569269e-7,4.945431699336601e-8,3092.210886591145,-36.94096552440436,-12513.0,1651.6926422979018,0.0012332777470740511,-240.00716356993797,15.609093318008648,-13.63167533875107,5.832946029323285e-7,4.9494358367572913e-8,-373.3393225085768,-13.324807888581839,-1027.0,1649.9006682361182,0.0010565943139109583,-147.29717556471377,11.850792459341465,-10.412270055107163,6.282183285609218e-7,4.956133879685262e-8,-717.5413267673139,-8.50174539803868,-778.0,10623.132941893931,0.0010498574859927896,-809.719922381117,23.436750706212504,-20.652582720827727,6.266407954705994e-7,4.95264507708301e-8,-8188.38864277639,-86.80959503992761,-1541.0,770.4795478264799,0.0011013396072268268,-17.333484768930443,2.728274672541356,-2.25818539450988,6.298468233307614e-7,4.956713759605818e-8,-569.7533404754303,-7.863913690629408,-176.0,3634.9249537256665,0.0010813203120817146,-1368.8904681266781,14.297197193373536,-12.618783230271848,6.299078491402282e-7,4.9489604855008975e-8,-1237.741333704422,-78.9726476684077,-951.0,562.0565019756945,0.0011229668251763747,-0.019041427053179648,26.593471676781306,-23.212838254540976,5.849686979757082e-7,4.933123123215216e-8,1232.2915360262548,-100.7107534019441,-1697.0,1122.7348288252763,0.0011043646158405641,-23.315878437004386,95.23538975422065,-82.30109329189126,5.844494818498521e-7,4.950330222328706e-8,5375.7719848856605,-20.12633642060376,-6468.0,138.3845821367862,0.0011396791580027244,-16.156174569166545,32.422622726148425,-27.855109977525167,5.788104097344707e-7,4.9676524046729474e-8,1917.782156999845,-25.57921748009891,-2019.0000000000002,18303.99583053831,0.0012623150279136273,-1937.500796590118,285.65414378992836,-286.0357599300821,5.770785365998363e-7,4.9907568494052574e-8,-1045.3339551328352,-15.780724876709943,-15305.0,63644.823221216124,0.0008172849447083166,-4648.933844800829,810.1935060600784,-1454.0777671736241,5.797562888725895e-7,4.9808778803558586e-8,514.0413568620647,-35.04728938381974,-58831.0
t181,10763.453806766553,0.0002558406939164313,-1830.000401809007,342.2365480446622,-21.2764278610958,5.88797024251774e-7,4.944638725324558e-8,3560.0962269575193,-39.51000808385414,-12775.0,1568.919413257691,0.0013146110145162704,-240.0053128781403,18.16301518369857,-14.814560091373055,5.835371710363178e-7,4.948758614442919e-8,-274.059826864248,-14.20404363061614,-1044.0,1681.7867542548622,0.001038816845944308,-96.19399567233698,13.820615087650589,-11.306494231614845,6.289942763205758e-7,4.954208443818489e-8,-789.858869338013,-8.249049413240092,-790.0,11476.886192299666,0.00109266432612196,-779.0541027788418,27.344733465531817,-22.485109712973394,6.274387862696525e-7,4.9508583751102455e-8,-9046.906793997672,-89.78601240751183,-1566.0,631.8125155468306,0.0010655759776919756,-12.673118970939449,3.1889734561263166,-2.5451580702084384,6.306578085987696e-7,4.954695384386822e-8,-434.14956814043387,-7.634709889080609,-178.0,3693.6112582387846,0.0011069607630188692,-1313.5817150512542,16.665095399192193,-13.729564760457217,6.304881734835316e-7,4.9471883310213105e-8,-1336.8018081683485,-79.16437311187092,-967.0,554.8157049949425,0.001185750978556157,-0.01333222594107601,30.889554065360308,-25.365630423006742,5.854875493396633e-7,4.9316422095337236e-8,1265.4797200755372,-100.80720267623408,-1725.0,1667.4524922900964,0.0011350162103289849,-16.73618563383641,110.2979935084527,-91.02307899964406,5.848351649924364e-7,4.949481444009621e-8,4922.487605086075,-19.479961585974557,-6573.0,130.9245748579991,0.0008689721765773249,-14.836504159357258,37.50152660416593,-31.343654757945178,5.774003610846642e-7,4.966356199555244e-8,1957.052410434991,-27.299222434856148,-2052.0,18545.138773201645,0.001088866680340178,-1852.1412710776617,327.4158053120141,-308.22196819202765,5.76485437975069e-7,4.991635250177787e-8,-1276.0980395914962,-15.094388383146807,-15421.0,60984.864676232464,0.0014356602387053587,-4041.265245293822,1093.2330815298633,-1024.1791346302987,5.849597555344435e-7,4.9824524093271064e-8,1452.7589435460895,-38.413756996874326,-58427.0
t182,11554.239012444441,0.00022579211931181487,-1830.0004610569213,262.39192860368274,-361.27838472524036,5.884139802924235e-7,4.9449555101199284e-8,3237.3766086778814,-37.728929884788705,-12825.0,1653.0521339547531,0.0013569659949925212,-240.0050096235076,18.65696863858235,-16.96092458102578,5.839461735175062e-7,4.949714741374734e-8,-348.42368906852107,-14.320836700892192,-1052.0,1522.2055301346886,0.0010956084417074134,-83.7133671804775,14.237193133380654,-12.955965920391026,6.2950097445823e-7,4.9545986336990365e-8,-634.6791984865896,-8.095287787319952,-797.0,11596.000451052636,0.001177315504249743,-1054.1862088212833,28.089450946207343,-25.647664138133432,6.280442704175678e-7,4.95156510964079e-8,-8875.469423148403,-89.78778367328835,-1579.0,682.5635727073283,0.0011466392636240857,-11.615864198957857,3.2751353862190147,-2.99844044674209,6.310511405242705e-7,4.955082379998792e-8,-483.5033939129365,-7.722156668088964,-180.0,3545.628844644914,0.0011809334450264075,-1320.811473035224,17.12458606784415,-15.822994565769227,6.308887991858285e-7,4.947507944975559e-8,-1173.6724685312265,-77.44767600887941,-975.0,600.3160689378041,0.0012574926421140217,-0.012088167774757184,31.711965072723768,-29.374096289439382,5.860982703800407e-7,4.9316669121694284e-8,1235.8540678195407,-98.49717530648303,-1740.0,1968.6910352332484,0.0012219213896502885,-15.206863514611216,112.81373849801422,-108.22622598905936,5.855286671642718e-7,4.94896167524961e-8,4691.036280720831,-19.109187189213838,-6630.0,182.77157877017262,0.0011026985660057748,-14.36711860891444,38.38115763795038,-37.072633116651346,5.803232748519577e-7,4.9639326615930017e-8,1927.4987531241723,-26.21284096418846,-2071.0,18453.280517918385,0.0012319901770380746,-1802.39683457341,334.23859468128603,-352.92696524175363,6.377869339592517e-7,4.978987625476302e-8,-1206.4857687288502,-14.710775958899767,-15411.0,59842.75745298059,0.0010854383518369471,-3933.778342786224,1202.5859864218098,-879.4939895271536,5.877653335389039e-7,4.975073177292114e-8,1630.4682315341004,-39.54042402641509,-57823.0
t183,11908.40714767959,0.00016225118811165166,-1830.0006586453057,220.98700143050303,-586.8161561748994,5.875750452601974e-7,4.944487111261878e-8,3093.286724291739,-36.864220976861695,-12769.0,1757.764279126055,0.0012902915771566931,-240.006043001044,17.09137861124666,-21.351998498962132,5.834481460146516e-7,4.9492659779180154e-8,-440.08643656532973,-14.412470374774642,-1059.0,1625.8685181062863,0.0010617481134628077,-101.88373700878478,13.029038632765134,-16.42768604231223,6.285954698218695e-7,4.9550432780050166e-8,-710.3050236442452,-8.282172286756058,-802.0,11624.82562083897,0.0011045744700352593,-770.9489140752378,25.74041905865884,-31.960544952871114,6.271996456797446e-7,4.951869722075419e-8,-9166.869284931227,-90.78840097607839,-1590.0,700.9234473252538,0.0010961146399690442,-13.777871044774665,3.001998031389277,-3.8924224457852894,6.303192664297133e-7,4.955541066485824e-8,-497.5068172823699,-7.749431189246506,-181.0,3350.92906688302,0.0011176062467174311,-1324.4899229650812,15.680500878116506,-19.9235888066216,6.299990401881461e-7,4.947831296555661e-8,-961.5964889932008,-78.6006850933604,-982.0,546.0505927669769,0.0011875744884065546,-0.01506090970994742,29.076298769821086,-36.55511893114029,5.850881042398939e-7,4.932650673691658e-8,1311.1612711482746,-99.71917085610484,-1750.0,1737.9559091381964,0.0011663086043831876,-18.317995836084375,104.25178533518084,-127.17041696800621,5.844962795532703e-7,4.950221944403852e-8,4997.853137256824,-19.57358554826035,-6675.0,117.86959113999077,0.0012702537661366804,-11.854578384570827,35.42020968397169,-42.56717824248823,5.789768289034585e-7,4.9672955536722215e-8,2007.641828656812,-25.511143591406334,-2081.0,18511.659036505684,0.001266349894342358,-1833.5044225200036,311.90141977899015,-418.64620649817647,5.762577977191964e-7,4.991908130065054e-8,-1150.7680165892882,-14.643076938684372,-15406.0,59960.444979944696,0.0009713307076528162,-4027.785706897097,1022.253871777888,-1307.0440917076244,5.859498320680228e-7,4.981406125678096e-8,1517.1891066520113,-39.059131038808744,-57126.0
t184,10430.317885494142,0.00023976369333847836,-1402.4658361481652,293.76916510511813,-168.83215848916066,6.161053208926425e-7,4.9600066535482095e-8,3625.076702279397,-39.86599816649419,-12738.0,1886.5155243668216,0.0012291423815575752,-240.01236424219826,15.859884860842818,-34.703645723108075,5.812741461955961e-7,4.9497741277951265e-8,-553.8586528958659,-12.801975915020154,-1061.0,1576.1244914261358,0.0011083263485749397,-206.56800529869346,12.064950332351893,-26.3165025458983,6.253221546590182e-7,4.955682145347292e-8,-543.5453059425231,-8.76073678625719,-803.0,11193.995871135821,0.0011743177734464764,-801.6689191081904,23.81431837549225,-52.21146321127856,6.243489175814745e-7,4.9525839758867546e-8,-8684.365699203056,-87.565282765886,-1592.0,677.5993698462324,0.001184523052726297,-26.160538226062602,2.77345744635918,-5.917676427267154,6.274506908642462e-7,4.9561051401149016e-8,-459.5202386330453,-7.775559013867682,-181.0,2894.4419636480166,0.0011821663185449466,-1365.3375807684574,14.653547169290185,-31.34457920156776,6.273047838698159e-7,4.9482031166965526e-8,-449.4238480404977,-79.99068545734951,-983.0,475.1100640019782,0.001205975456639149,-0.030004452736152352,27.09182939964684,-58.625457974660286,5.828533029460672e-7,4.933157803738708e-8,1409.4622771177808,-101.00991449942131,-1752.0,2282.002238823272,0.001188570340164941,-34.926444851941746,96.44673041938373,-210.52111504701165,5.822220558776684e-7,4.951053806097467e-8,4571.142787960722,-19.14538618062666,-6685.0,38.420611096712875,0.0013395104253823905,-22.85601941125946,32.5115551155397,-71.20900968581375,5.756606581165231e-7,4.96767702840596e-8,2133.971816630296,-27.84029373303946,-2083.0,18901.395352344036,0.0014460362033709984,-1909.9547719588418,305.4522763116143,-599.3840174028468,5.747193589509262e-7,4.992326412654499e-8,-1113.4341637477044,-17.076121446888685,-15567.0,62938.59466495211,0.0016898528648955167,-4466.389399142201,940.9433362506909,-2088.0469517304878,5.804692830634726e-7,4.9821272699041184e-8,64.49432447449821,-33.59766461872979,-57356.0
t185,10078.62714571593,0.0001210161340443378,-617.9003027116506,304.54891607072045,-429.48585464447854,5.784226155037982e-7,4.986056839479052e-8,3625.075968122122,-39.86599374405591,-12921.0,2065.8734613887264,0.00023221903767094103,-239.99923030917634,20.898289142315832,-20.89826001789054,6.071638644360807e-7,4.9629342664834086e-8,-745.4873251072285,-13.387167746180213,-1067.0,2353.5744830865,0.00018696796187970904,-0.00019372489601578806,15.874354187728718,-15.87432757508938,6.531215788619845e-7,4.967294396336094e-8,-1539.7822711620902,-6.7922322950595095,-807.0,8662.097827241747,0.00018423493456168306,-0.00019002861563007423,31.451401236484365,-31.45137348042404,6.536733381825877e-7,4.964393418205889e-8,-6989.796797610097,-73.30105208085065,-1599.0,811.9936926943842,0.00019403687094938425,-0.0002006411659145622,3.668265637329473,-3.668243122662452,6.562478905753075e-7,4.967410706293938e-8,-625.7697567047279,-4.223952412158474,-182.0,4021.7207880282917,0.00020365734666882195,-1166.6999671673502,19.207859390659223,-19.207831626706334,6.562086910794005e-7,4.9601840182056357e-8,-1812.6555562524866,-54.3654965432467,-988.0,449.3208952302072,0.00018167079857391765,-0.00018629147723471122,35.53490707133108,-35.53487732088036,6.099966074172594e-7,4.9448881590772526e-8,1395.2375989778616,-83.55851979553034,-1761.0,2769.8951726905802,0.0001804803303922207,-0.00018486540516843747,126.92512410096258,-126.92509359088524,6.100669973670659e-7,4.96340989408719e-8,3962.180020725864,-13.075219878135416,-6719.0,0.0022963646251683047,0.0001779527346068151,-0.0001826940060030162,42.69794176070628,-42.69791787132587,6.090491002152061e-7,4.97957101281679e-8,2121.0113533773183,-27.01366937018714,-2094.0,19359.389609321333,0.00018548952412645326,-1489.999994098213,409.94351095737886,-409.9434867013455,6.711744080880329e-7,4.9941684758257777e-8,-1461.376284399599,-12.01354047264328,-16396.0,61088.990167717144,0.0002098071499592542,-3692.9976849896393,1293.5163671879811,-1293.5163296349906,6.099858547096119e-7,4.988589660354634e-8,2071.3630500330632,-32.3557800801917,-59435.0
t186,13542.54717162489,0.0006980890350571792,-0.00010792905167182805,370.3678769117567,-52.11621068308259,6.257379693602641e-7,4.965946136546943e-8,135.91629953932804,-12.71572781187983,-13984.0,2087.001823649555,240.00013120433786,-0.00011163935178789706,23.88489227092779,-3.835038157614268,6.189701285972829e-7,4.9703078048795474e-8,-1229.8241276439876,-8.227570177415114,-1109.0,46.73217385838983,0.0004663332042507601,-8.66317123600714e-5,18.140973791981764,-2.9197314293766468,6.182596917162272e-7,4.984928173994123e-8,785.849475514251,-7.803271982645623,-840.0,2975.8586867919703,0.0006894448188801719,-8.104880262321393e-5,35.83357979371373,-5.758517112623226,6.185077309769847e-7,4.980578487299237e-8,-1280.557657020368,-62.37670135960047,-1663.0,819.7128195096441,0.0007079047808996005,-8.361008003930442e-5,4.142088412885969,-0.6473536711174727,6.189132406730717e-7,4.9864455094633974e-8,-628.9626767648795,-4.2455023217775425,-190.0,4166.219785100492,0.0011900033008033115,-0.00011877616743668537,21.90317538170208,-3.50875473330922,6.203518255472805e-7,4.97654942956991e-8,-3136.9226041214683,-19.69267339765034,-1028.0,761.5959762665865,0.0006553800973648171,-7.947523656074073e-5,40.54110164499134,-6.511163733506375,6.235932005588268e-7,4.952986907130625e-8,1096.3605588820071,-59.987049488988696,-1832.0,3601.743092019973,0.0006549616964541137,-7.923452345520649e-5,145.1309141892693,-23.266401209281447,6.222985387691912e-7,4.9724030971910034e-8,3274.1916503223415,-12.799831398960192,-6985.0,0.005171675856042322,0.0010996226490330295,-7.304376908103568e-5,45.7561302891109,-17.243127470653903,6.185626711647266e-7,4.9911207125373885e-8,2169.748477393307,-20.267678992997777,-2178.0,15175.787234526411,1186.5998735979895,-0.00010479937682138248,500.84119126317273,-43.52521172006015,6.148145440292088e-7,5.0180759874930424e-8,1242.8318345048096,-14.534817432781711,-18048.0,61902.483078159225,3692.999541618689,-0.00013736390517073865,1568.3371442669804,-298.17031254779323,6.124824324967532e-7,5.005802638814613e-8,-2428.6312306053414,-42.01808352539685,-64394.99999999999
t187,15160.363959786833,0.001029203770747272,-0.00010791513226280466,470.2616014946965,-55.5479007609381,6.265046779786545e-7,4.962685392515845e-8,-403.82879152583047,-5.24979050719598,-15166.0,2282.499215827984,240.01179146006132,-9.443725688850616e-5,31.385945706188718,-1.5259807203023523,6.167334449742978e-7,4.969120205590112e-8,-1321.8020243627066,-13.568853968874661,-1217.0,46.73216826580707,315.4326150562786,-7.373773589473556e-5,23.831638577230375,-1.1653900763025895,6.155885574834884e-7,4.984933062779174e-8,539.0699344624929,-1.9008930909307584,-922.0,2967.1590599753627,926.0938018796695,-7.347791307371497e-5,46.76498184094948,-2.989828965427495,6.158872185705193e-7,4.979268853843446e-8,-2076.1860513804922,-35.841890383087936,-1825.0,910.244555014513,0.6982565384080046,-7.561608442547333e-5,5.409041754514182,-0.34977585245864445,6.153711051104135e-7,4.985769951743167e-8,-702.2617315938722,-4.740270781554321,-209.0,4187.253174310735,1455.7404006507938,-0.00010743159263507972,28.591140171946645,-1.85511023252186,6.192813353467572e-7,4.973118219630055e-8,-4516.437423503695,-25.292074507139702,-1128.0,764.737537525853,0.02233113303169982,-7.238987983778225e-5,52.91847633959904,-3.3393410116530067,6.215082155055797e-7,4.9514868909604854e-8,1246.9490258916899,-51.287958008826365,-2009.9999999999998,4704.818966719324,38.62616233459136,-7.197381439773368e-5,189.46655038242534,-11.839164276391562,6.189782237035151e-7,4.972368547727372e-8,2759.0847750561297,-9.157218588076802,-7671.0,0.005369721869780436,0.0016248412038628185,-7.308811390678139e-5,63.42049076013226,-8.465883663176289,6.164800679369993e-7,4.9896738076903805e-8,2347.1435658188598,-13.105094914811934,-2389.0,16408.528553710134,1552.8532296816381,-9.738137750779664e-5,597.2044219311888,-61.58612846346569,6.909033724647503e-7,5.0014518253390144e-8,3.885336429540781e-5,-1.8383496943880638e-5,-18497.0,58466.28458014915,4994.932401794138,-8.503857559502373e-5,1921.7309398488762,-103.47428250603461,6.243100028214344e-7,4.997972988735795e-8,2128.2686822840606,-33.74223660009828,-67374.0
t188,13601.594009818606,1092.2554483080658,-0.00011213058542530186,490.9902626174661,-20.591799315500367,6.206150936759353e-7,4.969608741400788e-8,-20.97510602612334,-0.2727035207292601,-15143.0,2484.716951339352,240.00948590164347,-9.43495745342649e-5,33.44989825272221,-1.8435265388595266,6.16340541207264e-7,4.9687815374413377e-8,-1508.2604236312932,-14.072291468615923,-1234.0,46.732196615530995,251.73199148754478,-7.343818436068138e-5,25.385529356935475,-1.3964057152934752,6.15111655729899e-7,4.9848122615202217e-8,613.418571359534,-1.8718102088187212,-934.0,2961.49229611176,1903.9629368057979,-7.33638771545279e-5,48.44164431923284,-4.5613989955399585,6.154734657428769e-7,4.979159333209518e-8,-3017.860833686549,-40.474571702156,-1851.0,1022.6238514727206,0.3465438852687361,-7.528652896990615e-5,5.592859289418884,-0.5229420146388312,6.150986845123661e-7,4.985643500237631e-8,-810.5688937274319,-5.4713441557377545,-212.0,4206.032398044817,1522.0199229969742,-0.00010750397381965018,29.601596736344757,-2.801482103308775,6.176169889163772e-7,4.9739225405181355e-8,-4586.169756024525,-25.68257268608545,-1143.0,764.3117799942902,0.01442902904766255,-7.240785613336216e-5,54.81715705666548,-5.178655494446248,6.208129765069518e-7,4.951665186126871e-8,1288.2080376109307,-65.17267630853868,-2037.0,3738.7133796819935,30.57830241910728,-7.168981195025845e-5,196.58296187134337,-17.777631902289247,6.188625813075554e-7,4.972043470124402e-8,3842.5785636719484,-14.67550439334268,-7776.0,0.005424177156084379,60.47553274146906,-7.043572232828819e-5,68.20194207829263,-1.8683626398979496,6.163573699741301e-7,4.9898814646101554e-8,2305.1315676925788,-8.946034137327926,-2423.0,16014.40956374768,1788.3545824955033,-9.557924352535219e-5,601.4282777612016,-69.19112135042802,6.905957261998891e-7,5.0017309318248165e-8,-0.0011843042745263233,-2.2788683132467887e-5,-18335.0,58717.40532886183,4807.910857836065,-8.255246741318938e-5,2044.9510587168072,-121.38417936319811,6.246651479090663e-7,4.997840744111065e-8,1894.4994570652052,-29.38244063189579,-67314.0
t189,14276.168040492423,57.994172640406454,-0.00010364418623948973,435.35380632737855,-37.87936249871763,6.273604159476211e-7,4.9624651317236464e-8,-7.538527136285323,-0.0980264079971797,-14724.0,2396.792531501085,240.0197753655075,-9.258445800446658e-5,28.987450817528362,-1.48319845017158,6.201469281704106e-7,4.975128812837021e-8,-1435.4407886249444,-13.875678526612722,-1215.0,46.732199835189036,339.7337405238107,-7.199535045761963e-5,21.998526801077706,-1.1266870127179653,6.193771062423432e-7,4.987199738308054e-8,514.212150706688,-1.5498594057290618,-920.0,2968.4273588765964,594.8253290692644,-7.147427682557452e-5,43.51401664172573,-4.530229206772326,6.193986311681048e-7,4.983418780299044e-8,-1750.6087244461019,-29.627679978785835,-1822.0,1037.9208504166459,0.26174396291396845,-7.427673830383516e-5,5.016061188701725,-0.47723589629061386,6.19908277088366e-7,4.9851244448194586e-8,-829.1247497476573,-5.596596189049562,-208.0,4205.29534905243,1604.452958201587,-0.00010529948639998906,26.583735335480306,-2.70250139730159,6.213689983839952e-7,4.979344846202123e-8,-4681.413499379951,-26.215937057062714,-1126.0,764.7376319681645,0.014864629345600457,-6.984101978866913e-5,49.24889964531029,-5.16127964684378,6.250392846378831e-7,4.954452584839587e-8,1255.001382757467,-56.8414300368579,-2007.0000000000002,4464.154710748074,43.85983795673031,-6.942524233864582e-5,176.2902682733641,-17.875548211018078,6.236297370883307e-7,4.973097363948353e-8,3003.4772698780794,-11.906469570380322,-7658.0,0.005452073784460064,44.127256701137235,-6.734485941726534e-5,60.05190750399469,-2.1078034375553463,6.203890514753747e-7,4.991170212208092e-8,2291.6946093929196,-8.771355417858686,-2385.0,16051.831201547959,1628.6422962612883,-9.904403953924907e-5,530.4626316201269,-65.93494631875026,6.199076622701882e-7,5.0138687726091094e-8,-0.0010630227024017223,-2.109080810759128e-5,-18145.0,59050.80942795395,4518.520326891385,-8.317776937972756e-5,1803.4856596298744,-148.92605866204258,6.218994129053658e-7,5.0013744156284836e-8,1639.7419396224886,-24.63121232090453,-66839.0
