Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t354,-0.0020177342120063116,-0.001591028717054561,-0.0020563131509036135,-0.0012042557875526316,-0.0026257169352253687,-4.571815651433889e-5,-0.002326103493684127,-0.0057833656931146355,-0.005382539801358652,-0.0062427359458470276,-0.006083967090013531,-0.004286607858722161,-0.005311609325381977,-0.005782133701304665,-0.00817179053834732,-0.006920341312763004,-0.06583196171979393
t355,-0.0001434348434555545,-0.00011943320493779288,-0.0001321561909562664,-0.00012556104210752707,-0.00012312927021629878,-6.776086363474285e-5,-0.003981469252505728,-0.009309759650929318,-0.009219737852154632,-0.009930816740379064,-0.009729889521864639,-0.006906967811041912,-0.008384746071816334,-0.00916996956799966,-0.008637922614782061,-0.007447887567542568,-0.0834306420663241
t356,-0.000141922245499335,-0.00013189228931556282,-0.00013938238813642308,-0.00013292813281850257,-0.00013252065358977154,-7.297101566544705e-5,-0.006532891327733015,-0.017221779229261835,-0.01718410958936784,-0.018227041674366288,-0.017979781798152284,-0.011842365360854807,-0.01448917037957491,-0.01607106475893765,-0.015312749454647513,-0.013674905808968853,-0.14928747610689003
t357,-0.00014400871380123141,-0.0001250281022920495,-0.00013541351749412676,-0.00013362058948173443,-0.00013255092933980357,-7.52743879617652e-5,-0.008850143301507204,-0.04071977629283337,-0.04229004506732507,-0.042550495250120605,-0.042575887223718835,-0.02054447652988351,-0.03219586027589201,-0.03668345625654716,-0.041905126397367216,-0.040974623235178614,-0.35003578607074426
t358,-0.0021488684668814566,-0.0011043385852567808,-0.0015773610659648562,-0.0023275082048583263,-0.0018075654898301065,-4.71888541727842e-5,-3.368904872394918e-6,-0.00011615703124891961,-9.223398092291456e-5,-0.000136823726568415,-0.00011069978972441014,-0.00010726659130069188,-0.00011232289015026914,-0.0001404658177498721,-0.0001912587498724498,-0.00020230693676706152,-0.01022573508614171
t359,-0.0020352272420852647,-0.0017199424058839355,-0.0023332619828734247,-0.0023607503001717572,-0.002728239451745736,-4.154305987547596e-5,0.0037445324466095914,0.006209626546296956,0.00578236587652852,0.006308884577057862,0.006006404862046911,0.00511903401761654,0.0053489129006550696,0.0057479501440273716,0.008224949242526036,0.0076150251690358306,0.0488887213397651
t360,-0.0020977278868654905,-0.002102491227126724,-0.0032746508036721,-0.0023237543163180086,-0.0026309419295927226,-3.898731704495364e-5,0.0021265161550886183,0.004296742572943751,0.0037120515789935728,0.004204685687463525,0.003988421437892827,0.0031377330508690826,0.003279944183387066,0.00364928236902752,0.004938300218758239,0.00714785855865343,0.028012982332457633
t361,-0.0020972241984713222,-0.0038642663124577505,-0.003910363153394005,-0.00230489575415034,-0.002524533876909735,-3.79518736369015e-5,0.0009627037542223157,0.0026320953257924743,0.002488268699107298,0.0028499126124751236,0.00275936526161596,0.0019336423659459645,0.002049241785533535,0.002395655018735315,0.003031999438626686,0.0035086833783699064,0.009872332471404524
t362,-0.002108396179456404,-0.0038995231879504445,-0.003910016654374491,-0.0023254795878340936,-0.002539304154737065,-4.273676585013747e-5,0.0009407970283179746,0.0022986776025032507,0.0024455417133706072,0.0029283550419208168,0.0027829701321292707,0.002109292878340674,0.0022169365428640776,0.002563455662415288,0.0013436672162931954,0.0015713564590838457,0.006375593747036366
t363,-0.0020302389069573523,-0.0037910362144259195,-0.004002658267997691,-0.0023432964603679746,-0.0025673341024838323,-4.2598753686451385e-5,0.00026817935689202766,0.0010938053542888012,0.0013390352178198105,0.0016927887630348115,0.0016166165763337682,0.0011956407276430133,0.0012562780163134241,0.001483010955144038,6.18511081530744e-5,0.00024040875060483155,-0.00452954787969162
t364,-0.002026137073414716,-0.003915835049605856,-0.0041214264593279915,-0.0023448935513125063,-0.002591083474113653,-4.421054193490674e-5,-0.00028284971410632106,4.518486373058439e-5,0.000234789849349018,0.00041610237549305446,0.00039678283162581615,0.00021671517147539815,0.0002267411902151307,0.0003018793221730393,-0.0010354109493351125,-0.0007803017419517756,-0.015303952951040799
t365,-0.0020041463561669436,-0.00403200833535237,-0.004333036561018951,-0.002316456132363874,-0.0025841880488038905,-4.854120293890982e-5,-0.0017905760289627216,-0.0023671562178736974,-0.0021345464102010808,-0.002474602435449764,-0.0023239477810911412,-0.002051465003160703,-0.0021266725204695026,-0.0022600379207076563,-0.002191300353413339,-0.0016890581195463208,-0.03672773942752087
t366,-0.0020931461968837755,-0.003965975365755226,-0.004362421262455459,-0.002357464293218497,-0.002731531289379222,-5.077831400720291e-5,-0.0016417959355803245,-0.002424978886433472,-0.002397926021979764,-0.0027389673387121635,-0.00266908461555315,-0.0022362892390945847,-0.002353738044670024,-0.002566794652278552,-0.0036933080455686406,-0.0027177544947737478,-0.04100195399634381
t367,-0.002068322155502202,-0.003773003662582013,-0.004336455543218076,-0.0023018018362561438,-0.0027524733728078983,-4.414605207518477e-5,-0.0025128493224851364,-0.004075482807950652,-0.004101106356511836,-0.004902280176228183,-0.004757293052972602,-0.00393424566483768,-0.0041757217282516555,-0.004570475064803145,-0.006066188928422837,-0.003870609353703362,-0.058242455078608604
t368,-0.00218349369749267,-0.00259231597485625,-0.004558945418705941,-0.002324073565206747,-0.002673325657192805,-5.737700171356753e-5,-0.004499439097087371,-0.00843018338203585,-0.010912981919475932,-0.01051856904556183,-0.010552310229658461,-0.008209439605221063,-0.008668923116820196,-0.009599560070026375,-0.015130105413976322,-0.005786636393850876,-0.10669767958888227
t369,-0.0022059050052367106,-0.004020628633645244,-0.0046136741808802915,-0.0024650231461589493,-0.0029130455992584345,-5.9634865121602196e-5,-0.008733594924659673,-0.015053174275034614,-0.011900934407283474,-0.014622503083331944,-0.01347933809124276,-0.011942276492419853,-0.01240145855093226,-0.013078785490703172,-0.0043617291272274525,-0.011846347181753694,-0.13369805305489013
t370,5.118827309788075e-6,-6.70128554734695e-6,-6.547878696397661e-6,-4.610657172114806e-6,-0.002925739392453395,-2.528320287821413e-5,-8.136318879148246e-5,-0.0003131947404084895,-0.000302969258220337,-0.00034813198131552906,-0.0003071048148611571,-0.0002452318063375581,-0.0002810989180862041,-0.00029243322143533224,-0.0002640685377202976,-0.0027364722563731495,-0.008135832312987217
t371,5.087387565624302e-6,-1.935729496678113e-5,-1.687594476866438e-5,-1.4863683777833672e-6,-0.0031149296310378372,-1.6960155119341007e-5,0.008188324454218602,0.035344348882187404,0.0361162526252722,0.039292551317582594,0.03608949049784254,0.018795363756727936,0.028723019002459865,0.0326675939396251,0.03307840832461748,-0.0017422186834549229,0.263388612110374
t372,-2.040941227404427e-6,-1.9904672690747446e-5,-1.0499121290352872e-5,-1.2233259500066454e-5,-0.003714600754899832,-1.0663811930967954e-5,0.0026519877467319816,0.009132736656186049,0.010176882546809663,0.009357195017060446,0.009941223518287608,0.005885129575309634,0.007425682454655989,0.008245388376174041,0.008157551731494132,-0.0070330344248517055,0.06017080063631847
t373,-6.614820328443211e-7,-1.386221082795503e-5,-4.672632299662542e-6,-1.2249118492499521e-5,-9.408105288826732e-6,-5.227062977532757e-6,0.0010697056710707688,0.0035239955142994626,0.0035325718635376177,0.0036718924916921136,0.0036692397100362207,0.0025228114728556624,0.0029733753545739187,0.0031609299201683415,0.002701793726066372,-0.0006045670817344156,0.02617566803064674
t374,-0.0023050374468208184,-3.245136462046696e-5,-2.7678884076492072e-5,-7.192618448394593e-6,-7.323189306626631e-6,-2.8596158006729325e-5,-0.00019649054850199042,-0.00016616004914050034,0.00019262193701243352,0.00015218281285247674,-0.00013370579147101684,0.00024324808024668435,3.2043779177419056e-6,-4.711013020593748e-5,0.0011468024993323983,0.02391863374982492,0.022704947276587683
t375,-0.0025596576184646414,-3.0142305005428395e-5,-2.3572357150254294e-5,-2.3826717669427316e-5,-1.498821288804933e-5,-4.3321974292523206e-5,-0.00011836862952512996,-0.0013399357548041372,-0.0009167045731884813,-0.0008600763784076763,-0.0014828041342132613,-0.00024423259073971977,-0.0009598722234489304,-0.001145067034186792,-0.003004104411054115,0.005488093112475095,-0.007278581802563473
t376,-0.0027391627650782254,-2.820421903419732e-5,-0.006119925046395571,-0.0026322697139272732,-0.0022756350450854577,-2.709206868226995e-5,-0.0006040426297765649,-0.0037559410031047344,-0.003097332670563688,-0.003423448922528489,-0.004118759499724201,-0.002048187655335032,-0.003168240249648239,-0.0036031841230873846,-0.004176154509236742,0.0014526534915965386,-0.04036492662961153
t377,-0.003768012941461337,-0.004367350108548464,-0.006125495007472568,-0.0025230719071383276,-0.0031312011209180435,-5.138825451234964e-5,-0.002498473165051524,-0.007283348289253182,-0.006495792388003616,-0.007111812637613043,-0.007974137638566118,-0.004920437274628704,-0.0065355891490644445,-0.007383654581250104,-0.008510130771305096,-0.0030508134532323448,-0.08173070868801927
t378,-0.00018537819723202323,-0.0014550316604346953,-9.833711302853804e-5,-0.00010750626995413344,-0.003376449633456003,-7.459250486794117e-5,-0.002987343503470829,-0.00825840796981606,-0.007479956030265061,-0.0077087898797919205,-0.009517290906370032,-0.005744380657018305,-0.007808925607724709,-0.008716833646787395,-0.015356837330807747,-0.007758964741949704,-0.0866350256529751
t379,-0.0002030452022693301,-0.00010202260110100267,-0.00010755120468190839,-9.251773318130652e-5,-0.00010277991737185269,-0.0001629129967823031,-0.004723210390340894,-0.0044249600833032865,-0.011862536598927841,-0.014729593722385408,-0.01887542595497958,-0.01044413950060986,-0.014967001628267154,-0.01646635305486854,-0.02447179527539364,-0.008878179819275295,-0.1306140256837392
t380,-0.00019624363379296,-9.86881958767599e-5,-0.00010269115992586541,-0.00011380440876617749,-0.00011216912436869399,-0.00015485843914876126,-0.009639332226312834,-0.04169094945133124,-0.039872778718132204,-0.039384974470412865,-0.027168318988095942,-0.018106361201338513,-0.02260978788976932,-0.024938961468149567,-0.008541306184193435,-0.0250030476914271,-0.25773427325104226
t381,-0.001997072921187911,-0.0010116256286503268,-0.0016453770250426315,-0.001784323850974358,-0.0018657275928231642,-2.5163238067857545e-5,-6.880443661399478e-5,-0.00015695565994827638,-0.00014665314051070334,-0.00016554157927849565,-0.00016347233854642734,-0.0001529109787613624,-0.00017433345524829383,-0.0001804961995923565,-0.00015206646165592705,-0.00022500666380707512,-0.00991553117070916
t382,-0.003130024164764052,-0.001700050028206203,-0.0030114760295336528,-0.002308747823589114,-0.0033112614621764363,-6.5625289973503645e-6,0.002962703536176568,0.004201778131040726,0.004304809454547759,0.004525284850153767,0.00420132882332534,0.0037382294493119627,0.004176457974436945,0.004159395803525609,0.006224352446988546,0.006291112158177954,0.03131733059041837
t383,-0.002456193635655004,-0.0019142141820358712,-0.004686818708983441,-0.002483579234017421,-0.0034205281213454796,-1.5318293483688908e-5,0.0019999865434348093,0.0029016984256901527,0.003276939131439575,0.0036554643738773416,0.0032708303791992486,0.0027755288732517654,0.002713410153011788,0.0030645295121812534,0.004164882470605295,0.0036413336082386236,0.016487951295408948
t384,-0.0023666757961937086,-0.002010833155325776,-0.005028287095691828,-0.0024281687261080765,-0.003413734917553267,-2.378369991459848e-5,0.0009316713089083865,0.0015855937187293056,0.0024611954589804684,0.0028427128068720863,0.0026822289053793223,0.0020480507144767326,0.002225842561584533,0.002479146547210915,0.0034763018224317228,0.0017145129082213315,0.007175773362007549
