region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,9.135314911721132,0.0,0.0,2.844682668296169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023102619410247403,0.0,0.0,0.0,0.015558790940281219,2.411355613078645e-12,0.0,0.04541967900536808,0.023102619410247403,11.9799975800173,-11.956894960607054
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,2.5932796424364242e8,0.0,0.0,5.808319199144069e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2963106006506837e6,0.0,0.0,0.0,706831.6117214782,0.00013291568663802993,0.0,917314.4263839383,1.2963106006506837e6,3.174111562350831e8,-3.1611484563443244e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,1.9384787872363558,0.0,0.0,0.46537130777741603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00810913400691755,0.0,0.0,0.0,0.005569318989257883,8.129558416699494e-13,0.0,0.0073496617457300155,0.00810913400691755,2.403850095013772,-2.395740961006854
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,1.9456402364377787,0.0,0.0,0.37643169535667814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006284350142212775,0.0,0.0,0.0,0.005154947647217117,6.369771935263869e-13,0.0,0.005945028378428824,0.006284350142212775,2.322071931794457,-2.315787581652244
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,1.1163625797564278,0.0,0.0,0.2154227763088061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032786322923984415,0.0,0.0,0.0,0.0025798877516754067,3.320932757748911e-13,0.0,0.003402196293014826,0.0032786322923984415,1.331785356065234,-1.3285067237728356
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,2.7276325155988013,0.0,0.0,0.4752189225646833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008072095938414436,0.0,0.0,0.0,0.006652774429651804,8.190905573624801e-13,0.0,0.007505186240856991,0.008072095938414436,3.2028514381634845,-3.19477934222507
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,34.300096065984974,0.0,0.0,5.993790795252701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1317417109317323,0.0,0.0,0.0,0.0785768788454912,1.3199467878040922e-11,0.0,0.09466061655190697,0.1317417109317323,40.293886861237674,-40.16214515030594
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,3.4593428469971723,0.0,0.0,1.0408722790571394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077451942741123304,0.0,0.0,0.0,0.00826877520862468,0.012464528263351251,0.0,0.0,0.0077451942741123304,4.500215126054312,-4.4924699317801995
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,20.122427810904746,0.0,0.0,6.03059606548355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05889047738845936,0.0,0.0,0.0,0.05429070723155547,0.0908030373241907,0.0,0.0,0.05889047738845936,26.153023876388296,-26.094133398999837
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,13.070059073170071,0.0,0.0,3.8882653367510605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031217952537440734,0.0,0.0,0.0,0.025256624263728194,0.04842982474540099,0.0,0.0,0.031217952537440734,16.958324409921133,-16.927106457383694
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,5.746170376525095,0.0,0.0,1.7348748524722561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015914741101545327,0.0,0.0,0.0,0.014158378476383755,0.02478838109892011,0.0,0.0,0.015914741101545327,7.481045228997351,-7.465130487895806
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,3.127152888246531,0.0,0.0,0.9296946961099078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005444539808438782,0.0,0.0,0.0,0.004320839156790683,0.008367542933569243,0.0,0.0,0.005444539808438782,4.056847584356439,-4.0514030445480005
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,4.903938642734276,0.0,0.0,1.494708395575144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01157880823093426,0.0,0.0,0.0,0.01085655578107267,0.018504474042885754,0.0,0.0,0.01157880823093426,6.39864703830942,-6.387068230078486
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,9.280978365045636e8,0.0,0.0,2.3542923988029087e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4007169410801763e6,0.0,0.0,0.0,2.7340986280734353e6,5.903576535417433e6,0.0,3.846845812583227e-6,-1.4007169410801763e6,1.1635270763848543e9,-1.1649277933259344e9
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.47613519721370073,0.0,0.0,0.12688969100450576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001604118117695178,0.0,0.0,0.0,0.0014487125239263361,0.001539968229799785,0.0,2.073340918693279e-15,-0.0001604118117695178,0.6030248882182065,-0.6031853000299761
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.9289881761287495,0.0,0.0,0.21483073493327728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002647929866798796,0.0,0.0,0.0,0.002464313733516042,0.0031493688371891995,0.0,3.5102721884183395e-15,-0.0002647929866798796,1.1438189110620267,-1.1440837040487066
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,3.2150535899806822,0.0,0.0,0.6965354640281133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000148311727183629,0.0,0.0,0.0,0.007561276796249599,0.011981916938602432,0.0,1.1381188396457019e-14,-0.000148311727183629,3.9115890540087954,-3.911737365735979
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,2.8022989379974828,0.0,0.0,0.5593134892247975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013304487610244666,0.0,0.0,0.0,0.005293213098213211,0.009167079701986125,0.0,9.139020943361793e-15,-0.00013304487610244666,3.3616124272222803,-3.3617454720983826
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,1.1094303984162355,0.0,0.0,0.22552661173315142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001719940344285372,0.0,0.0,0.0,0.0021173912555963207,0.00328806099638513,0.0,3.685039727490475e-15,-0.0001719940344285372,1.3349570101493868,-1.3351290041838153
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,4.767156976273087,0.0,0.0,1.4376913431014784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012941034337376795,0.0,0.0,0.0,0.011363565096898955,0.019496037954363842,0.0,0.0,0.012941034337376795,6.204848319374566,-6.191907285037189
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,5.894067339371444,0.0,0.0,1.8439864282913494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018665186746101563,0.0,0.0,0.0,0.017551299378851824,0.028895228963000896,0.0,0.0,0.018665186746101563,7.738053767662793,-7.719388580916691
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,6.422276571986699,0.0,0.0,1.9471644134362072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617322357274209,0.0,0.0,0.0,0.016054422247366883,0.02498431934609224,0.0,0.0,0.01617322357274209,8.369440985422907,-8.353267761850164
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,2.5684559521026876e7,0.0,0.0,8.2063207844661465e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84220.57263058444,0.0,0.0,0.0,70693.24869657888,136598.44646462836,0.0,0.0,84220.57263058444,3.389088030549302e7,-3.3806659732862435e7
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,2.9021542551969133,0.0,0.0,0.876883811748945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048282956671549014,0.0,0.0,0.0,0.003775646418129673,0.0072823967804802785,0.0,0.0,0.0048282956671549014,3.7790380669458585,-3.7742097712787035
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,4.560837142953755,0.0,0.0,1.4418992670595587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010691603926260368,0.0,0.0,0.0,0.011525875591291177,0.01695329740816732,0.0,0.0,0.010691603926260368,6.002736410013314,-5.992044806087053
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,0.6018677081726899,0.0,0.0,0.16158352839181905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196937282147481e-5,0.0,0.0,0.0,0.001793844704833686,0.002086523481436042,0.0,2.640228205691661e-15,6.196937282147481e-5,0.763451236564509,-0.7633892671916875
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,52.23746564064134,0.0,0.0,13.424735782455695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019680045274432168,0.0,0.0,0.0,0.15373218379498327,0.2814588610305863,0.0,2.1935630704170328e-13,0.019680045274432168,65.66220142309703,-65.6425213778226
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,1.974225128587101,0.0,0.0,0.460273849885484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006697017079242897,0.0,0.0,0.0,0.0052420404413886755,0.007798817829250203,0.0,7.52074182872882e-15,0.0006697017079242897,2.4344989784725852,-2.4338292767646608
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,3.724388039129354,0.0,0.0,0.8580487059495703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001523527897204838,0.0,0.0,0.0,0.009753105689472996,0.016050786664951407,0.0,1.4020268141514263e-14,0.001523527897204838,4.582436745078924,-4.5809132171817195
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.7599064216277898,0.0,0.0,0.15674111591002185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527068429329456e-5,0.0,0.0,0.0,0.0016078738929308223,0.0022962435066765656,0.0,2.5611045837155882e-15,7.527068429329456e-5,0.9166475375378116,-0.9165722668535183
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,1.5948189587219566,0.0,0.0,0.3333589631001225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039481887413561243,0.0,0.0,0.0,0.003568103590693768,0.0055187296901301275,0.0,5.446989218250235e-15,0.00039481887413561243,1.928177921822079,-1.9277831029479433
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,18.095323957979048,0.0,0.0,5.651839988559336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754125615918107,0.0,0.0,0.0,0.040096008945931336,0.0862004422550447,0.0,0.0,0.06754125615918107,23.747163946538382,-23.6796226903792
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,9.282343109252773e7,0.0,0.0,2.9461352897628367e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410800.75023357884,0.0,0.0,0.0,247693.81912127623,533855.016062534,0.0,0.0,410800.75023357884,1.222847839901561e8,-1.2187398323992252e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,17.08403521131928,0.0,0.0,5.389357521045135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475666205791347,0.0,0.0,0.0,0.03295613070255404,0.07084352226589825,0.0,0.0,0.05475666205791347,22.473392732364413,-22.4186360703065
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,6.827167324924403,0.0,0.0,2.143411818586688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023479527884066608,0.0,0.0,0.0,0.01354900586870409,0.03068752317976955,0.0,0.0,0.023479527884066608,8.970579143511092,-8.947099615627025
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,10.561161197444715,0.0,0.0,3.20607491533507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415439566535805,0.0,0.0,0.0,0.01443627247649022,0.030852067545913277,0.0,0.0,0.02415439566535805,13.767236112779784,-13.743081717114427
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,2.724413761158001,0.0,0.0,0.7873760215290557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006423807458531786,0.0,0.0,0.0,0.0045052308228672715,0.008238585417936662,0.0,0.0,0.006423807458531786,3.5117897826870568,-3.505365975228525
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.5953515284362318,0.0,0.0,0.15685748116829307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015574026383102988,0.0,0.0,0.0,0.0016770615026074705,0.002555730539509008,0.0,2.563005958441763e-15,0.0015574026383102988,0.7522090096045249,-0.7506516069662146
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,1.3132960386451553,0.0,0.0,0.338122502091464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004066831316928032,0.0,0.0,0.0,0.0036445234602780897,0.006647314180044258,0.0,5.5248240701625824e-15,0.004066831316928032,1.6514185407366193,-1.6473517094196912
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,6.089923112014406,0.0,0.0,1.4364004211054964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020390439103107904,0.0,0.0,0.0,0.01597679676615391,0.033481069619238885,0.0,2.3470368200364918e-14,0.020390439103107904,7.5263235331199025,-7.505933094016795
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,4.455174424426144e8,0.0,0.0,1.0405037568871938e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5545872149729226e6,0.0,0.0,0.0,1.1581015956362234e6,2.6528901346727633e6,0.0,1.700153100011645e-6,1.5545872149729226e6,5.495678181313337e8,-5.480132309163607e8
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,1.2393923009778243,0.0,0.0,0.2660730423192289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003106477741566874,0.0,0.0,0.0,0.0029346193186955277,0.005041958318196155,0.0,4.347556697746836e-15,0.003106477741566874,1.505465343297053,-1.5023588655554863
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,1.0363012763042072,0.0,0.0,0.20261215319536033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002213656098901228,0.0,0.0,0.0,0.002169661628336201,0.0036160653469922022,0.0,3.3106240902546985e-15,0.002213656098901228,1.2389134294995676,-1.2366997734006664
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,3.4348222922617277,0.0,0.0,1.141458649824529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008447138693694348,0.0,0.0,0.0,0.0068174489401301875,0.014877530962087883,0.0,0.0,0.008447138693694348,4.576280942086257,-4.5678338033925625
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,9.188335894599664,0.0,0.0,2.9735448615953097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02895947098569319,0.0,0.0,0.0,0.017869888091782818,0.047596217504062906,0.0,0.0,0.02895947098569319,12.161880756194973,-12.13292128520928
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,130.42077617037253,0.0,0.0,43.9664168393924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33048980191004046,0.0,0.0,0.0,0.24188974649297978,0.5874767738114438,0.0,0.0,0.33048980191004046,174.38719300976493,-174.0567032078549
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,1.9200466613825914e8,0.0,0.0,6.1933540180084705e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456329.1331127893,0.0,0.0,0.0,392061.583528236,926121.3047733668,0.0,0.0,456329.1331127893,2.5393820631834385e8,-2.5348187718523106e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,2.193154498113937,0.0,0.0,0.6749776147142943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024099892348392452,0.0,0.0,0.0,0.0032669800032491233,0.00504109740030708,0.0,0.0,0.0024099892348392452,2.8681321128282313,-2.8657221235933923
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,5.1126567073474245,0.0,0.0,1.6246640128621173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008171854132156892,0.0,0.0,0.0,0.008425470637442953,0.015850590585031066,0.0,0.0,0.008171854132156892,6.737320720209542,-6.729148866077385
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,3.831995533927114e8,0.0,0.0,1.034514545264465e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-547941.812882341,0.0,0.0,0.0,1.1436371186026898e6,2.4100848041507616e6,0.0,1.6903669011251841e-6,-547941.812882341,4.866510079191579e8,-4.871989497320403e8
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,2.0542220732658767,0.0,0.0,0.5381955088315376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025029360092071175,0.0,0.0,0.0,0.006012900975632412,0.008245719717153948,0.0,8.793959240374799e-15,-0.00025029360092071175,2.592417582097414,-2.592667875698335
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,0.5606987950825193,0.0,0.0,0.13748758939171352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022944692620408891,0.0,0.0,0.0,0.0015505765248810617,0.001786996341361496,0.0,2.246507518788247e-15,-0.00022944692620408891,0.6981863844742329,-0.698415831400437
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,2.4550813190665424,0.0,0.0,0.5886604010829026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015940593373120214,0.0,0.0,0.0,0.006586997038383203,0.009422309175409236,0.0,9.61854101083941e-15,-0.00015940593373120214,3.0437417201494448,-3.043901126083176
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,2.8246925834150773,0.0,0.0,0.623954863413699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030908935744347095,0.0,0.0,0.0,0.0070302642476095575,0.010012090364749008,0.0,1.0195242336017357e-14,-0.00030908935744347095,3.4486474468287764,-3.44895653618622
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,0.7411953434747656,0.0,0.0,0.1510552831075808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002504859305504534,0.0,0.0,0.0,0.0016494406790222226,0.002046427429428581,0.0,2.4681997171907667e-15,-0.0002504859305504534,0.8922506265823463,-0.8925011125128968
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,5.676731156350703e7,0.0,0.0,1.8614737388033483e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213429.62849975313,0.0,0.0,0.0,79336.85622776959,264624.1608780098,0.0,0.0,213429.62849975313,7.538204895154051e7,-7.516861932304077e7
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,13.938331133877156,0.0,0.0,4.514892672873298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057772014961034186,0.0,0.0,0.0,0.02595206459283988,0.07129897388432768,0.0,0.0,0.057772014961034186,18.453223806750454,-18.39545179178942
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,9.042329670515434,0.0,0.0,2.9582381981408057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024114922516850604,0.0,0.0,0.0,0.01035364102300439,0.02953512149058676,0.0,0.0,0.024114922516850604,12.00056786865624,-11.97645294613939
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,7.785669329010479e7,0.0,0.0,2.4395370296899468e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299153.4668872259,0.0,0.0,0.0,126054.20414310056,375630.38463253324,0.0,0.0,299153.4668872259,1.0225206358700426e8,-1.0195291012011704e8
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,7.459112173948039,0.0,0.0,2.3696808343581206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781078616479334,0.0,0.0,0.0,0.006789224097961509,0.0181621512379021,0.0,0.0,0.014781078616479334,9.82879300830616,-9.81401192968968
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,7.90393590879605,0.0,0.0,2.485914852066988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019788240190647757,0.0,0.0,0.0,0.008661688583816322,0.02462285876518614,0.0,0.0,0.019788240190647757,10.389850760863037,-10.37006252067239
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,2.6532355228733775,0.0,0.0,0.6950035064966832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010292130252725126,0.0,0.0,0.0,0.006978147936194029,0.014530781573057976,0.0,1.1356156652660736e-14,0.010292130252725126,3.3482390293700606,-3.3379468991173353
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.6925505976094337,0.0,0.0,0.17822892240477572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020614055159482686,0.0,0.0,0.0,0.001713340021856082,0.0029169947786272334,0.0,2.9122091384343353e-15,0.0020614055159482686,0.8707795200142094,-0.8687181144982612
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.9094862170318019,0.0,0.0,0.2170631189889054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027097683264885796,0.0,0.0,0.0,0.002279064012616409,0.003844674164871754,0.0,3.5467486994109297e-15,0.0027097683264885796,1.1265493360207073,-1.1238395676942188
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,3.5470354127669173,0.0,0.0,0.8411141275231543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127352871660305,0.0,0.0,0.0,0.008254619415343036,0.017946957725985216,0.0,1.3743562018941528e-14,0.0127352871660305,4.388149540290072,-4.375414253124041
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.631177684090371,0.0,0.0,0.3518922026186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004792426732409677,0.0,0.0,0.0,0.0036691844837750624,0.006780194090156337,0.0,5.749817001543142e-15,0.004792426732409677,1.9830698867089775,-1.9782774599765678
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.8455353480780526,0.0,0.0,0.18217475343301956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002103453626896324,0.0,0.0,0.0,0.0015658131797168721,0.0030237328395201555,0.0,2.9766828782972295e-15,0.002103453626896324,1.0277101015110721,-1.0256066478841759
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,16.481291754066334,0.0,0.0,5.360492130940299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131734188962775,0.0,0.0,0.0,0.04781130167861657,0.08624418661849118,0.0,0.0,0.07131734188962775,21.841783885006635,-21.770466543117006
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,13.234199985585448,0.0,0.0,4.53637643103004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838342525784075,0.0,0.0,0.0,0.022188652076871568,0.056316288330121825,0.0,0.0,0.04838342525784075,17.770576416615487,-17.722192991357648
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,2.0435976791721275,0.0,0.0,0.6137745481732692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038692429868858085,0.0,0.0,0.0,0.0019251193946595827,0.004579657785481105,0.0,0.0,0.0038692429868858085,2.657372227345397,-2.653502984358511
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,192856.39393496964,0.0,0.0,63430.46511521308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0580219588663,0.0,0.0,0.0,474.6233918970166,950.2806395917318,0.0,0.0,783.0580219588663,256286.85905018274,-255503.80102822388
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,2.9383835801564846,0.0,0.0,0.8850227670912495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402034199015083,0.0,0.0,0.0,0.002096348271227058,0.005235924571044576,0.0,0.0,0.004402034199015083,3.823406347247734,-3.819004313048719
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,2.2911411376220037,0.0,0.0,0.6843016837234813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00330174062455793,0.0,0.0,0.0,0.0014952779315359087,0.0039523740157948115,0.0,0.0,0.00330174062455793,2.975442821345485,-2.972141080720927
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,6.254360026559464,0.0,0.0,1.7597719553880147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027000768696407364,0.0,0.0,0.0,0.01717404465167729,0.03646276240221021,0.0,2.875416571504847e-14,0.027000768696407364,8.014131981947479,-7.987131213251072
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,1.0558892800152961,0.0,0.0,0.29259776677543303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036680248608053443,0.0,0.0,0.0,0.0028511422672119146,0.0049727641669348914,0.0,4.78096303782658e-15,0.0036680248608053443,1.348487046790729,-1.3448190219299236
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,6.293693154621212e7,0.0,0.0,1.5248655086968021e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243248.71180141385,0.0,0.0,0.0,138928.52682019782,331574.93648302247,0.0,2.4915862192247406e-7,243248.71180141385,7.818558663318014e7,-7.794233792137873e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,4.426279320555226,0.0,0.0,1.0780028438626812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016126187198747255,0.0,0.0,0.0,0.010194192626136207,0.021912500856870597,0.0,1.7614255255526257e-14,0.016126187198747255,5.504282164417907,-5.48815597721916
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,6.454876397375862e7,0.0,0.0,1.1689243995247906e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192971.40547527582,0.0,0.0,0.0,119226.09696884126,271466.57835945295,0.0,1.9099887226517548e-7,192971.40547527582,7.623800796900652e7,-7.604503656353125e7
