BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t198,7858.823099448558,0.00015569917131568576,-2.6388715801577637e-5,159.30851586861252,-70.15025313236585,1.1048285574668727e-7,6.063852057748138e-9,2510.5256098014083,-25.50710137734699,-10433.0,1432.3149854357919,0.00018025796393495615,-2.069134566747828e-5,12.133300507111626,-6.758523759303979,1.0201530923914141e-7,6.133750163981825e-9,-369.0035686973618,-4.686353150163234,-1064.0,59.60918017506518,0.00013747280450528997,-1.124559774356033e-5,9.19117633151146,-5.064538399264964,1.0201279366348581e-7,6.126728203308878e-9,745.80664254195,-3.542586977408837,-806.0,2961.1282963340886,0.00013661027723718553,-1.1054509546367519e-5,18.19526217338867,-9.403124502547202,1.0206651507504722e-7,6.126747470047011e-9,-1352.707183020639,-20.213376635894498,-1597.0,964.7851584701391,0.00014046053879789304,-1.143110944994626e-5,2.1015915144815893,-1.1947587689809867,1.0213375553437616e-7,6.130955170405001e-9,-778.4376651297296,-5.25445521321812,-182.0,1875.7954225355272,0.0001569563315266932,-2.1520479668675284e-5,11.119746688247202,-0.00046880232903587075,1.0219729104952464e-7,6.132397924983595e-9,-882.2099984024632,-17.704837552849217,-987.0,9097.530196438818,0.00011189357843285674,-1.1816702635433579e-5,20.567834309945006,-8.813538369734706,1.022291162126672e-7,6.137167333936637e-9,-7320.176327130115,-37.10826542500624,-1752.0,1116.8104530237397,0.0001095633457033896,-1.164606684737463e-5,73.6913975458107,-16.869252921978767,1.0233336423707684e-7,6.137606449202712e-9,5575.767340792755,-18.400036447325117,-6731.0,241.44642785070585,5.054924144519738e-5,-1.3994756500996473e-5,25.111811371332735,-10.289433415818843,1.0204702425715858e-7,6.122920326397023e-9,1830.1864997488765,-9.455342208608212,-2077.0,16174.8237651836,0.00015372513204829196,-2.3731204428973394e-5,218.85543045126545,-18.012429513646758,1.0196664169540265e-7,6.121724521487145e-9,-619.1163761549087,-4.550519974035055,-15752.0,57796.80167011894,1050.5397890199808,-1.8088583601603337e-5,672.9466363998887,-108.55151894186014,1.0177980156281546e-7,6.1118282568429156e-9,659.3650256502275,-10.101584257130884,-60061.0
t199,12399.791988720986,1.7924781804890757e-5,-2614.453161364344,347.46909976766904,-442.72701264180137,1.0432244337186199e-7,6.086622259442569e-9,1599.9990653590025,-14.079997852312472,-11276.0,1399.9097815201299,4.338722389308903e-5,-0.00010860350896956633,35.21626531673515,-9.778380737553364,1.0248644079055324e-7,6.208788888213723e-9,-252.62971072743167,-14.717890254614733,-1158.0,113.49898074089899,3.444981168013259e-5,-1.3132306581126487e-5,26.669448386327815,-7.407178402796531,1.021906577084485e-7,6.204809022694139e-9,753.3852129437562,-9.146485087472035,-877.0,5369.690242495341,3.41506349720572e-5,-1.3333622041302594e-5,52.81197808195798,-14.663820775115717,1.028805334273585e-7,6.195793746895125e-9,-3624.249082928618,-45.58933778756026,-1738.0,801.2584669843624,3.462289093486127e-5,-1.3660648199995145e-5,6.1005739502798875,-1.6936959711365303,1.0037163804963767e-7,6.211834308384722e-9,-603.5911246891708,-4.074241336695821,-198.0,1516.4889039275752,2.818993120018766e-5,-0.00020921493590755948,32.28037047344976,-8.961974314254473,1.0250159763993853e-7,6.199265346802578e-9,-445.89892228791837,-19.908196878336078,-1074.0,9083.338231950127,1.9359879649087297e-5,-3.0004746770683715e-5,59.69311412327465,-16.576677018567516,1.0304703779249661e-7,6.1981325936409295e-9,-7190.172050049849,-25.282608460153863,-1911.0,1189.2245431432964,1.91490408163697e-5,-2.9372504504042237e-5,213.9105321992795,-59.39010443266012,1.0390551048685344e-7,6.1645085434854305e-9,5986.008873851622,-19.753834634243603,-7310.0,410.41534490370657,1.2634381534151469e-5,-0.0004447968878425803,72.8908369660954,-20.238849460885987,1.0332909146946679e-7,6.192385991616752e-9,1816.0998488132648,-9.166749164201352,-2270.0,18072.088195227545,2.1187174127841028e-5,-184.46854848069958,628.2839478962832,-169.10871276435086,1.0328786933827442e-7,6.0737452240138756e-9,-1148.9501233186243,-13.84477983432866,-17184.0,60252.33739224883,6.172014870495659e-5,-4.146732559625138e-5,1959.9267146202299,-576.590668097099,1.0171125034895827e-7,6.025975685659969e-9,3109.9980130339663,-50.67147216488663,-64694.99999999999
t200,12795.326252540328,1.9654952322466015e-5,-2520.7149844718087,640.0195482963253,-585.0471061952069,1.0120656705832595e-7,6.119399435232384e-9,2457.254822826508,-24.838552803061226,-12762.0,1373.8265827230791,2.4779163413799014e-5,-239.99998981913333,61.55835487072773,-5.079884958308849,9.906900718948656e-8,6.1695020934180685e-9,114.78499453041225,-15.090082218511286,-1290.0,94.91578191911316,2.2801052154515377e-5,-1.2759618858552588e-5,46.62820152078868,-3.8467870950125165,9.902910351832872e-8,6.162346828432691e-9,841.8986303425601,-2.5958368247848442,-977.0,7368.265145780415,2.3477455788134274e-5,-1.26506404213873e-5,92.3142588796419,-7.618078983839562,9.930922712639339e-8,6.165668946284821e-9,-5443.3566234027085,-75.60471319174913,-1934.0,768.2791251030523,2.4157112317250718e-5,-1.2890917095374741e-5,10.662807877219619,-0.8800076759673092,9.897187548613539e-8,6.169746375384254e-9,-553.3269777595156,-3.7349589072706375,-221.0,3434.87633105811,8.887601650839924e-5,-1019.3757707079252,56.41869898098018,-4.656208863699138,1.0049983086370073e-7,6.176821570128853e-9,-1225.666903954544,-46.59623548826231,-1195.0,4519.8695597541955,8.332456218681879e-5,-7.5917943085453494e-6,104.34928028961377,-8.609669120638532,1.0070909371585054e-7,6.177882605173902e-9,-2400.3760176018804,-84.23322914456311,-2131.0,1093.2330613757367,8.204408396739162e-5,-7.439332726191704e-6,373.88461922121155,-30.856245229717576,1.0090129434111209e-7,6.170606076261578e-9,6706.871169977435,-22.13268003834856,-8121.0,384.6783316556598,1.3681046069707355e-5,-0.0002623989614144106,127.40669571505869,-10.514369310982717,1.0087658795927788e-7,6.1732374650749685e-9,2041.7974851937574,-8.36789463382808,-2535.0,19121.915104266547,2.322165404591693e-5,-1620.3004392820903,1041.9412205611122,-168.64567548269955,1.0505623176394602e-7,6.023646073813359e-9,570.1193902450946,-10.029623599732291,-18935.0,76537.3222856914,7.302786661889535e-6,-5255.576394451464,3018.2821268446455,-1169.3565553498304,9.755739137514101e-8,5.979867269173097e-9,-3109.9999703971193,-50.67149975391439,-69970.0
t201,13669.254455813001,2.199287009510764e-5,-2297.8817061028817,678.8584813964518,-955.596044219633,1.042499796522982e-7,6.085974887215951e-9,3202.7404180139447,-34.37562694078027,-14263.0,1166.3554469554451,1.1193137575828125e-5,-240.0082064755598,51.18038185888088,-71.63005407410911,1.0144002831696088e-7,6.172473411593553e-9,500.3476203967797,-13.245199955757867,-1393.0,87.66284499655002,1.010364004678539e-5,-0.007412098849239621,38.75007768397169,-53.59437337322332,1.0085309413281399e-7,6.168686269345848e-9,992.7802398076717,-10.591387222144782,-1055.0,9556.791943661772,1.0152955271599957e-5,-428.09296061847556,77.43805046514906,-103.44909649325726,1.0252966521348251e-7,6.157170241253762e-9,-6936.051507334908,-77.63643993919936,-2089.0,600.5491954802519,1.0296628170342431e-5,-11.469271251853794,8.799164435070303,-11.954525203008451,9.756140163375849e-8,6.1773855781261535e-9,-339.9462681993059,-7.978305657678214,-238.0,7586.655250559848,9.019493667241635e-6,-2782.7053222356,47.115200080252365,-63.0978368660743,1.0141661667163324e-7,6.166116219297953e-9,-3438.916655479849,-59.05064516224674,-1290.0,3319.595419675871,7.760780619584115e-6,-0.00670123272467419,85.83415431802536,-124.25083711201665,1.028213177373086e-7,6.1607139518790586e-9,-874.565432072746,-104.60661142924917,-2302.0,5499.229644074497,7.64994302216931e-6,-0.002427047075395105,314.6657471314251,-415.88006408199595,1.0429486238234426e-7,6.118149314650476e-9,3391.099831228126,-24.112739051624352,-8765.0,367.5203275919277,1.5567755916617335e-5,-0.0003080629426904611,95.02740121522419,-233.28249494908087,1.0761452770838557e-7,6.1707976720893375e-9,2527.25968839112,-16.524629861752462,-2740.0,23392.370386152623,2.3605331863624497e-5,-2351.545757647032,833.7344769223913,-2217.748983329311,1.0577376454956651e-7,6.020073786893364e-9,599.9998569768611,-9.81000280252527,-20247.0,82363.80269876111,0.0002362848656857937,-6984.740492809001,2891.513631301607,-3492.0295404491644,9.838445735513967e-8,6.0035715705957635e-9,375.25220827230623,-44.79874142769339,-75109.0
t202,14316.940673360907,2.2259826045143665e-5,-2059.0986097222167,630.1978372800561,-791.0746787972902,1.060275418385578e-7,5.996225583753137e-9,3112.2337963211166,-33.19904083357762,-15176.0,980.4701580233065,0.0002294430578790998,-240.0038048056436,44.97815136117765,-57.27509994879317,1.0165467999416954e-7,6.168995740574813e-9,756.7095365595853,-13.879170732300148,-1471.0,97.10108124391945,0.00022836863265125054,-0.003449301487586019,34.09399221016318,-42.433041193234494,1.0105598132851062e-7,6.165221166891738e-9,1034.8810192932353,-10.639830724335601,-1113.0,9717.61275167891,0.00022901523304123074,-276.33386264205967,66.37323922381768,-99.8473974054757,1.0276979825590228e-7,6.154999326217509e-9,-7123.382852250808,-78.42210771721632,-2206.0,535.8399502844954,0.00022737814401871991,-5.450502252949716,7.749703248205722,-9.345693974572049,9.776321390795402e-8,6.175201065158342e-9,-268.8388621024733,-7.9548226801715725,-252.0,10118.683986763835,0.00022914366252172876,-4311.74343758428,40.91454448798413,-55.47969420138985,1.0164310361089434e-7,6.1658379221084905e-9,-4370.614293558903,-59.76133519733073,-1362.0,3514.803329644199,0.00022470105080030526,-0.0037841598636653823,72.65019795535683,-139.37645452029915,1.0306846269789176e-7,6.159958212523627e-9,-910.0714198872653,-107.00209384909657,-2431.0,5433.761032348932,0.00020193421072034555,-0.0013316518663692445,247.70837816603657,-673.2770565360308,1.0433530505261007e-7,6.114477595790773e-9,4269.7961631856515,-24.987387543470337,-9253.0,392.88432732402543,1.5856588741712522e-5,-0.0002496407084487259,84.77293482437864,-187.0752875357859,1.0786989531130302e-7,6.1698516913916785e-9,2617.7663027708822,-15.348043706256544,-2893.0,22557.68886193506,2.3452532623531222e-5,-1868.4046158051385,788.4942336808231,-867.9683649666488,1.0502240469449798e-7,6.013911882147824e-9,599.9998643307125,-9.810002756761106,-21200.0,87050.5566555096,0.00023475698686182186,-6720.17081701693,2538.3891269598757,-3201.614737176213,9.794350560688647e-8,6.0044876807957815e-9,281.5207453382671,-46.68120849222357,-79902.0
t203,14242.978794082155,2.1822223126384182e-5,-1829.9998327421094,733.351233383002,-733.3510033187725,1.0390439794731944e-7,6.079161727028208e-9,3636.0291674922278,-40.008380751330954,-16009.0,793.7669940625426,0.0002364328943111326,-240.0030759383356,50.303730324589274,-54.65165349694398,1.0110558616499265e-7,6.165307733827615e-9,1001.9040189562716,-15.320250439870824,-1536.0,95.70644610354273,0.0002351679774006566,-0.0027992603038280036,38.007958484622485,-41.62309674630427,1.005218599939048e-7,6.164902751197095e-9,1081.6242865025952,-10.713030353291256,-1163.0,9808.237514080894,0.00023408520292396673,-162.99649630222137,74.08097694299207,-95.62425738258668,1.021722046947424e-7,6.150935592304742e-9,-7240.114277537973,-78.58369400487855,-2305.0,468.33521153969684,0.00022792400150593373,-4.559224139852149,8.57673651224709,-9.830438998832431,9.733003973748315e-8,6.174406974829114e-9,-191.737617450147,-7.784895486177182,-263.0,9656.829389585822,0.0002353726146632813,-1763.0883660689426,45.342736048546946,-56.055360338617284,1.0107745447676004e-7,6.162627506248809e-9,-6397.285140396357,-62.74349427809169,-1423.0,3643.442286145497,0.0002286277901370544,-0.0044872390368101344,79.82819812007278,-171.70754313375053,1.0245456252805818e-7,6.1559751996270625e-9,-896.0875806340111,-113.4711019879878,-2542.0,3512.8200869890156,0.00020688422703704217,-0.0015878085645643057,290.63290222282,-469.7879420825277,1.0350615061433329e-7,6.109604070911198e-9,6354.441043765894,-27.104710066141458,-9661.0,388.0353259507088,1.675143920654252e-5,-0.00013887411612622367,104.03098833101387,-104.03068133316228,1.0727382745603227e-7,6.16100614382981e-9,2664.313892901655,-26.349403832177124,-3026.0,24639.195343624633,2.0010228680110014e-5,-1837.1325522357233,827.9243367441069,-1304.6420284856374,1.0062661087298624e-7,6.08059486355504e-9,29.6569032498476,-14.002022964432477,-22341.0,91450.61612337912,0.00021169364182434554,-5226.321460656889,2705.136474702435,-3755.821724964049,9.684430813100611e-8,6.075061087590067e-9,-42.744696850003706,-47.8649273779632,-85083.0
t204,15213.317620930147,2.0969816894649563e-5,-1628.8490850134415,920.2316720557418,-751.1113233905807,1.006757517659695e-7,6.12591104154337e-9,3102.4833808854264,-33.072286519891875,-16823.0,974.5944345176791,0.00023690772717316938,-240.00317905048055,59.13744948512878,-72.31464544119157,1.0090916569234698e-7,6.1688522137609185e-9,886.6280871760111,-15.042383691226135,-1593.0,91.19484441086153,0.000235671349312198,-0.002891247015508525,44.68011631418125,-54.78824496924788,1.0032569085082209e-7,6.168433964103719e-9,1134.4387430282836,-10.522803308298304,-1205.0,9781.450328376102,0.000237071665092751,-126.2982455248072,89.39238019836968,-104.57336203071674,1.0194708793903019e-7,6.153733519870771e-9,-7173.617112910801,-77.35422526000323,-2389.0,513.9745865211381,0.0002295945351362794,-4.728961813704076,10.13482047415243,-12.541327118684206,9.717567947553436e-8,6.1793645869888624e-9,-226.13420264587307,-7.705145109209037,-273.0,10718.851233924806,0.00023900516438695398,-1468.8807557691339,54.30127040756987,-65.4418032307497,1.0087933572023215e-7,6.161338147874682e-9,-7699.457114174564,-64.3730702963561,-1475.0,4111.301415249606,0.00011455889522923529,-2.2324778608515693e-5,116.711935890244,-41.12768980180506,1.0629967027093464e-7,6.171589945065957e-9,-1429.9967655368628,-120.88898814183965,-2636.0,1462.244415449676,6.77076836641997e-5,-2.447290696913043e-5,370.51202220794806,-359.40307027935626,1.0724749629888327e-7,6.1256408751133434e-9,8560.830587159517,-30.183997867093908,-10004.0,368.26632902002416,1.6908964374998452e-5,-0.00012168048485008234,135.44035394468503,-71.24114491675437,1.0703122939479433e-7,6.162432783936537e-9,2724.522480265454,-15.987913649948695,-3141.0,23546.17317147453,2.1510234893041337e-5,-973.8366522846778,1113.8721595255122,-759.7663619274147,1.0194406173871912e-7,6.1488756023067646e-9,492.16028485776167,-10.602623100470792,-23408.0,98585.15876341207,0.00021273029132441373,-6154.669167238305,3244.6239467964892,-5037.739797502763,9.725536176543808e-8,6.092788740466948e-9,-371.85836810435313,-45.51559014658686,-90220.0
t205,14733.269723234389,2.051977355487096e-5,-283.8220032443881,1001.5959184101811,-1069.6553409464084,1.0051592667424977e-7,6.153717418539954e-9,3002.382659319755,-31.77097716839337,-17352.0,1188.81021128038,0.00022780302783529104,-240.00404961857728,60.34745892114747,-126.30453468339515,9.74179947457367e-8,6.2127070509217125e-9,754.359165389764,-15.20847918681793,-1622.0,100.47597331433697,0.0002270020134142477,-0.0036974246232711477,45.48898720042408,-96.62049140782102,9.731262974983451e-8,6.208854965955154e-9,1189.1201663452482,-10.461165126958806,-1228.0,9843.277923238438,0.00022732561683180995,-139.06582484147066,92.59664216804565,-170.6866368771223,9.766709754456144e-8,6.206538050286205e-9,-7116.529651635099,-76.59267946819875,-2433.0,580.8738704392676,0.0002215249871231925,-5.753670700951728,10.324216770405709,-22.045237203569574,9.658352765832893e-8,6.214522874249209e-9,-277.6868755818648,-7.71252534480594,-278.0,10153.790518997654,0.0002284188144566677,-1438.4797251502798,55.730783520331606,-109.85516941702758,9.748459559188811e-8,6.209926272059367e-9,-7094.745084341968,-65.44155209222615,-1501.0,4179.377783741794,5.0530104578237494e-5,-2.4126693238492038e-5,124.23591716296689,-66.72804691532009,1.0177712815755897e-7,6.2273992277721804e-9,-1429.9966925847466,-120.88898789774781,-2686.0,1518.629594443129,2.7312560182167822e-5,-3.5003768936758264e-5,407.51418738429567,-418.62262055302193,1.0200308076422134e-7,6.2094461540129976e-9,8703.320866681473,-29.842020356887407,-10181.0,398.8523252157069,1.5233827217407124e-5,-0.00013518288950220135,138.18377296177923,-142.08933907063806,1.0198293643878052e-7,6.2208779151708075e-9,2822.429166045696,-15.375805306443626,-3202.0,24214.744856580688,1.9778963387102433e-5,-412.10674936082575,1184.5766238932583,-1082.444919381726,1.0057280044228754e-7,6.0778918833473275e-9,351.8639693362745,-11.633801018935543,-24245.0,100735.34319279938,0.00018040915477806826,-4301.755062027449,3695.5000186866705,-4802.664724970599,9.664569075235085e-8,6.070190540788165e-9,-904.5176889745323,-43.905916003341005,-94378.0
t206,14462.020149580647,1.971127710425513e-5,-63.831696119827214,998.1735659807385,-1099.2352463350126,1.0126087261118169e-7,6.125898825480323e-9,3311.6648528086607,-35.79164556807199,-17573.0,1379.481934695656,0.0001726883808040446,-240.0002103521473,66.32800187130006,-66.32803180593042,9.695041717246947e-8,6.121064960268914e-9,504.9682565843637,-2.450123772988795,-1642.0,88.13928496911115,0.0001728396964018505,-0.00022115862039005584,50.12092494022423,-50.120955988386754,9.691602439468142e-8,6.11432838343469e-9,1163.3391157429428,-8.478321438109827,-1243.0,9874.782666601246,0.00017231159230726348,-0.0002210025026804968,99.49960967021447,-99.49963950643007,9.711201064832798e-8,6.116036076911926e-9,-7364.761582063292,-47.021006157035494,-2463.0,701.9151578588877,0.00017642819458418984,-0.00022672400155903963,11.284836180353627,-11.284869708095478,9.71414726408935e-8,6.122629430710889e-9,-417.0996383820218,-2.8154357471248708,-282.0,9376.184370342053,0.0001710291803409144,-1166.70020950347,60.70981385527372,-60.70984467684761,9.71865726099892e-8,6.123028871281569e-9,-6627.777062879197,-62.70723849719023,-1519.0,4216.684503938365,3.6051133109239286e-5,-2.637442238171465e-5,122.89404699541576,-69.69132579188121,1.0093751261286827e-7,6.142804804942942e-9,-1429.9982422358087,-120.88899239583012,-2719.0,1306.8054489679262,1.7123343983432015e-5,-6.402750765595621e-5,405.7850142003169,-405.78552322705804,1.010069238576769e-7,6.1403319492538995e-9,9022.859972262626,-29.664865386577056,-10300.0,361.9253308767211,1.3678322778726187e-5,-0.00021811035781622493,130.36337417477296,-190.65785702943296,1.008946353208151e-7,6.131460043734188e-9,2967.2751134125824,-24.905757100389,-3244.0,25652.238299841352,2.045466831480767e-5,-269.5475853684197,1174.0769813225922,-1199.645740831599,1.0065501109808706e-7,6.081921345182173e-9,-421.80173173033467,-17.320243791222676,-24918.0,101934.8592499819,0.0001527511507118754,-3693.0001822968593,3938.7318026220155,-3938.731835497072,9.732433905161523e-8,6.0784483139573275e-9,-708.6690535205217,-11.190134139582025,-97522.0
t207,13930.152204761524,0.0002325134088470045,-2.190044141805956e-5,1165.924926384242,-978.824896985731,1.0229091252897804e-7,6.129310906538451e-9,3919.4402799020427,-43.6927247208835,-17993.0,1431.9467067885755,0.00013428629671976696,-240.00004108261194,78.11972282842859,-48.53217739812327,9.824204326884247e-8,6.130107910477247e-9,454.6381230022936,-14.172468515972078,-1662.0,95.99234330804748,0.00013209228729610647,-5.662216681822521e-5,59.54307746930388,-34.54010039322195,9.823989869455362e-8,6.122877529615784e-9,1141.3078331562901,-4.3032291048146964,-1258.0,9938.482532560938,0.0001336493482067899,-5.65108179677296e-5,115.93387643036485,-77.38591112442072,9.842315351122984e-8,6.12581882964612e-9,-7430.75523966606,-53.27533544627476,-2493.0,713.5047973083671,0.0001354955966753647,-5.730030899888845e-5,13.516366374353897,-7.126282192162038,9.844421851335037e-8,6.132054926369093e-9,-430.9858022288573,-2.9091575528144307,-286.0,8095.518560638615,0.0001335658485064607,-1166.7000389598961,72.15778669225377,-41.35214418979569,9.84448099526271e-8,6.129568721305312e-9,-5353.481878163621,-69.14241968631288,-1537.0,4311.254293923749,2.539314119416645e-5,-3.561422179585222e-5,124.34902955522305,-129.71438728655295,1.0086786348621222e-7,6.145296859619649e-9,-1429.9999265111255,-120.888999551857,-2755.0,1463.5458293397764,3.16464058772392e-5,-1.7127088995691195e-5,445.24303554551926,-445.2430001969955,1.024387648967116e-7,6.149392225698515e-9,8984.025783511792,-29.571662792287917,-10418.0,667.7751218097691,4.438037054090015e-5,-1.4877939721830533e-5,160.05131786208162,-102.60983381511727,1.0235726591548293e-7,6.14560929662555e-9,2596.9568617572336,-34.17349721057404,-3288.0,26862.44991917245,2.049299862337065e-5,-167.5771933992902,1276.1783393728265,-1706.8479269483976,1.0270047249368608e-7,6.029344236517449e-9,-620.4230495550149,-18.7801092871812,-25625.0,105612.63069400736,0.00013259247228957882,-3693.000035966914,4388.675352651404,-4289.770160736366,9.932868069822534e-8,6.0248945550368405e-9,-1830.7229852049718,-26.812997479115758,-100161.0
