BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t224,12659.727018375032,4.8605878688158726e-5,-1830.0020448040452,582.0519050412181,-1385.6744322411312,1.1413589321286769e-6,9.6614840974105e-8,3048.4981839489456,-32.60067944770147,-13042.0,4981.292924741768,9.683693907573313e-5,-362.1696519449478,53.68477453763805,-32.44294324626864,1.0015913975967037e-6,9.861594287081025e-8,-3323.8279787497245,-19.537223039339565,-1297.0,73.6009877609511,8.683277580500578e-5,-98.50165652547751,39.982359899240805,-27.407186973816668,9.885747011672915e-7,9.851539155322584e-8,1006.4203255424052,-13.094917430242697,-981.0,12197.509051257402,8.234883917065086e-5,-0.004938799247543329,93.65270098997195,-8.034484862343316,1.0204048191939147e-6,9.829781658106489e-8,-10235.642736461583,-102.47967537231858,-1945.0,808.3039527446656,8.371018254993988e-5,-0.004909533857972582,10.816473004813952,-0.9288723329364892,9.526258421342129e-7,9.879930905873515e-8,-587.5809463522943,-8.605782121363244,-222.0,3693.8352475743604,0.00010123521147476426,-1166.719991629109,57.235348530943725,-9.57751901179668,1.0003667897440944e-6,9.854753916149226e-8,-1290.0649136873951,-83.70827396303736,-1201.0,1070.8275136878765,8.701845201469507e-5,-361.9721706069099,86.45033454088284,-78.58606217975088,1.028008124876923e-6,9.850969143271216e-8,1529.5548256107174,-103.2745289780404,-2143.0,1995.8154334205676,8.524914220390148e-5,-0.06861384509646265,303.1588929090912,-316.1604340174075,1.096317910655658e-6,9.824545294252142e-8,6200.089471779828,-22.834836518756635,-8160.0,329.84875535253843,8.721095495228928e-5,-0.024412199194997743,102.6964268545336,-108.54249460167468,1.0377496337462506e-6,9.851041234336938e-8,2253.230561451752,-28.20892505616579,-2549.0,22346.836704585825,0.00012680913579346965,-2076.4780713525747,1033.3407284223017,-365.1068943439703,1.105495230434284e-6,9.6887165922039e-8,-1710.675628715451,-18.916966177739432,-19209.0,69773.74200070117,0.00028294274125535755,-4119.220903990327,2812.165398735632,-2571.014131555022,1.0989520071469488e-6,9.484360168937413e-8,3109.998835632801,-50.67148317674377,-68955.0
t225,13305.77990336585,0.0001070502389845843,-1830.001443010187,721.6732854459632,-614.3535825153273,1.150266114813494e-6,9.658092492606966e-8,3048.50244161708,-32.60071253752041,-14599.0,5552.310951158738,0.01503540614745725,-812.7186961303273,53.666889398318844,-48.85453881013985,1.0039715986566093e-6,9.870964404463831e-8,-3326.882422144027,-19.537219762692313,-1398.0,104.79652628371228,0.015026563569281795,-122.12050003614324,40.13522600855688,-37.24137227728619,9.908155440890204e-7,9.862514181871613e-8,1085.509749019454,-13.094656464259359,-1058.0,13586.506056265274,0.0011722527587873482,-795.1011419559661,79.46309027803534,-98.16349969889352,1.0231348381518537e-6,9.844308068633136e-8,-10570.571976361323,-105.13370174210462,-2097.0,751.0054612902154,0.0011676461001270306,-0.17315990312185572,9.092889819030077,-12.080304232899381,9.5211538137634e-7,9.890989460278377e-8,-498.04624899850825,-10.799806559755163,-239.0,4524.990043594263,0.012402298113942709,-1166.701439962646,61.22731474950248,-5.391442139587357,1.002249984052558e-6,9.863467656025243e-8,-2033.35526979967,-85.78160973561194,-1295.0,1274.901535111022,0.003560235436244507,-476.3287115385687,84.85153862625812,-119.08436835045164,1.0303153459063297e-6,9.863668748493158e-8,1653.1159536012497,-106.45950861500751,-2311.0,2267.274574405272,0.0031970435373978525,-0.03306529647148566,291.684863126402,-577.9342803454883,1.0976717680595953e-6,9.838846602366489e-8,6836.6094037312905,-23.604693662079885,-8794.0,414.5197443868664,0.0025704319840060713,-0.011127422554747858,101.03818118780899,-160.8861251443341,1.04002080919742e-6,9.860156774709012e-8,2424.9175662835983,-28.580810718370397,-2751.0,25164.2674220041,0.003133388902068006,-2124.0249935916354,902.8833408126673,-1661.3738610174007,1.0995084793581486e-6,9.660902888481286e-8,-1729.7980385436485,-18.95700370491374,-20533.0,74033.21331352595,0.00028379909387440765,-3875.7765083245167,3004.2800660586986,-2251.044512536645,1.0954525056227256e-6,9.544148536800441e-8,3109.9988415945045,-50.671483258365676,-73970.0
t226,14491.421068093849,0.00010582611604776177,-1830.0015133548623,646.9656030327752,-754.286884864494,1.1412763990493967e-6,9.632093039631755e-8,3048.502332537537,-32.60071201793821,-15570.0,5814.221349335082,0.01441018114176497,-993.1179141951836,46.367773988696804,-47.18624980051685,9.79797638621649e-7,9.685643539165367e-8,-3327.7621641151527,-19.5372062194151,-1473.0,118.61712081401835,0.014149220238727963,-79.03016924981381,34.41459094093114,-37.16223060731025,9.781656652624316e-7,9.6406420174125e-8,1091.2411771377715,-13.094639174958438,-1115.0,14197.477129071221,0.014126463897578333,-1357.8242036149156,68.19107744148369,-80.1382008459756,9.869867921096787e-7,9.615020163274417e-8,-10513.586798183638,-105.13313118437354,-2209.0,701.2551193137829,0.014467669369937099,-0.07086168454915302,7.932482382465658,-8.891811554865368,9.722431892047296e-7,9.704237465177315e-8,-436.43959284358334,-10.799804157890692,-253.0,4871.145248042855,0.0017432480668780643,-1209.1981729065697,39.87987997291427,-79.55582825189856,9.783097246847458e-7,9.667394660544464e-8,-2173.4484743361922,-85.82439668663328,-1363.0,1359.7814980773217,0.0034471846476887944,-212.00584917343892,71.06052059969797,-148.45993493130197,9.918463918330347e-7,9.679028842124426e-8,1471.4021218469604,-106.78180448529889,-2435.0,2388.6696361066242,0.0031130509019327143,-0.03481883430915314,271.4038843342895,-343.9678709857161,1.022951112072541e-6,9.591491908804318e-8,6968.656308529139,-23.730253155365233,-9261.0,451.81975230301316,0.002495581951011055,-0.01223549631573311,87.98988196499815,-148.99678476047345,9.976341676610573e-7,9.652127620729607e-8,2537.02220852594,-28.825319070527474,-2899.0,26244.25841217108,0.003128791262493913,-1941.0456106952388,773.0430313986989,-1620.6132599822283,1.1043625959617211e-6,9.665505144676221e-8,-1775.585951203594,-19.059751242233766,-21661.0,78667.17098186845,0.00028669497226375983,-3840.8942473482066,2645.471254795053,-2373.075625973798,1.103629718202575e-6,9.583986113484017e-8,3109.9988321048127,-50.671483202017804,-78158.0
t227,15327.144481149313,0.0004927425516126437,-1749.7709681598421,767.1324735400349,-696.1378180267302,1.1812697085561723e-6,9.665824215096652e-8,2925.6347976372476,-31.003459464713554,-16543.0,5671.075389213393,0.014537188995617033,-735.859532085061,51.93411804078375,-54.71873877958356,1.0072129848399737e-6,9.869600930555268e-8,-3360.908562605247,-19.537211850631067,-1552.0,122.98425863325427,0.014305853814190793,-64.43322769516551,38.393049309692486,-43.715214295167854,9.937968625670839e-7,9.862604036253512e-8,1134.8514775399462,-13.094650283562915,-1175.0,14402.347934711279,0.014268981084107752,-1394.3160596774374,76.0847482501745,-91.27854121504417,1.025980737201212e-6,9.840356838092635e-8,-10561.719243050784,-105.13310901264596,-2326.0,640.4964477762737,0.016253374088876994,-0.05675878388072993,8.943849632228602,-9.371139843963277,9.509376668589425e-7,9.884322340570125e-8,-363.22885186207577,-10.799801161338715,-266.0,4969.164799370614,0.016476608064954712,-1189.6289994090187,43.17531342757924,-91.90914221966207,1.0031132281345039e-6,9.856497206859559e-8,-2208.9940757086774,-85.82437306922142,-1436.0,1384.4307245403418,0.0008551327461376648,-0.0003029340873208157,88.73970232818152,-74.57784954181612,1.0785984444115337e-6,9.889279026998416e-8,1276.3838007756817,-106.97693127334942,-2568.0,2394.655770412998,0.000505184156775458,-0.00040837161019290633,317.6582297539114,-317.65794400397283,1.145394110717423e-6,9.863526043979287e-8,7374.376556231313,-24.03271028546048,-9745.0,463.3831532238286,0.0007967288357955906,-0.0002969599736485667,109.15253878709812,-78.24642753267072,1.0885121960742033e-6,9.884718167610916e-8,2593.6033712528765,-27.89313655149362,-3060.0,26717.55562045527,0.0030568223249949266,-1685.191759569264,922.9014431554114,-1110.7582824788722,1.1056046716345216e-6,9.676068614556826e-8,-1919.9980988944055,-19.511980244994113,-22905.0,84162.17038626799,0.00028706778727789734,-3825.378306667579,2871.628299286334,-3122.748012829572,1.107987007218499e-6,9.564920115038473e-8,3109.9988286841244,-50.67148309824946,-83145.0
t228,15629.786429086324,0.0003252597816511184,-736.6155031759776,944.6355254025235,-803.0374227322968,1.1742381929411622e-6,9.676419257894615e-8,2534.1447318872006,-25.91408636561264,-17543.0,5296.595155261041,0.0149288378044057,-335.5949012215561,65.58623288939259,-42.0010902995714,1.0075247762540376e-6,9.859210755225896e-8,-3347.0631022496887,-19.537224089224996,-1618.0,98.51623806112883,0.014265446517278887,-44.21034930750443,46.85972217537869,-45.10823735632755,9.94102612179355e-7,9.849678424226545e-8,1182.0230412198773,-13.09468116354605,-1225.0,14151.818585306806,0.014004720323013978,-935.9406438141103,89.1239453268206,-128.07775725292083,1.0262275455908638e-6,9.827555917235669e-8,-10645.804999980992,-105.13313523363762,-2426.0,666.8308885924021,0.017019621278759924,-0.05073746411622514,10.666978163932079,-11.84547666623304,9.500903748475436e-7,9.873605049116487e-8,-376.81887662268156,-10.799796481539065,-278.0,4977.729390546317,0.01647320961229058,-1184.102417244193,52.64513221175508,-90.12887770726076,1.0035551960765573e-6,9.846596497721871e-8,-2172.3353166239417,-85.82438533814057,-1498.0,1341.4706338770457,0.0003975759574691311,-0.0004285815368419547,106.44889392674503,-92.60710431493314,1.079068478796659e-6,9.879076202553058e-8,1430.0422080549486,-106.3546014407613,-2679.0,2615.0060631353817,0.0010164009289593296,-0.00021765744345229098,407.04717104298857,-230.97272371781628,1.1592999547043988e-6,9.853207831986405e-8,7387.984038327363,-24.065348542612558,-10155.0,396.24321118485966,0.00039376140829007434,-0.00041636970229074464,126.70192062229604,-124.55861836071574,1.0882861861401415e-6,9.872821630576083e-8,2817.8275089673825,-22.214000847232104,-3194.0,27346.695304074823,0.004068947350478904,-1490.0007394145823,1169.1932016792136,-990.3818549570013,1.1218229129866633e-6,9.677451861946618e-8,-1919.9980014201935,-19.51197970412635,-24096.0,90122.5560472197,0.00028000893346567384,-3821.3410929163997,3385.462694936896,-4306.005216257022,1.1150656227155602e-6,9.458117627282223e-8,3109.9987684407274,-50.671482677759734,-88440.0
t229,16330.443096401168,0.00023409727107158172,-144.56790231831368,1040.336754528859,-1252.92933055787,1.1633909850196562e-6,9.387804851769267e-8,2328.9638840423827,-23.246736865605545,-18279.0,5743.727094155819,0.01455064565598195,-598.2378910778748,66.1873465638664,-96.78243009498166,1.0069013630473293e-6,9.858877033932579e-8,-3444.371469141765,-19.5372019119516,-1651.0,96.94048013885875,0.01426410406773354,-46.085448178892634,48.46566515142184,-80.03212879093692,9.935016164014293e-7,9.849322629906725e-8,1243.7918091944225,-13.094642545944886,-1250.0,13554.267251457071,0.014208110191492632,-308.8504164524439,95.30178228114491,-173.42728458590352,1.0254945444874957e-6,9.82728939177641e-8,-10587.17240950615,-105.13313227986727,-2475.0,748.279212041181,0.01859747836315341,-0.043182698371182646,11.363993527036316,-17.118404422438864,9.492118094440309e-7,9.874444068293692e-8,-447.7004225483865,-10.799794231891479,-284.0,4944.200969217095,0.016577248011543498,-1180.2609711335385,59.507022927741765,-86.09244005779769,1.0030205077516724e-6,9.844748624343983e-8,-2124.546758075545,-85.82440109518791,-1527.0,1336.9463505554938,0.00025768676688661023,-0.0007817418791825946,113.51714245374082,-141.5206124229311,1.078239500758763e-6,9.879095368701997e-8,1531.003351110402,-105.94570860544523,-2734.0,2706.4602779640686,0.0005384730274994552,-0.00025646835152744754,469.49422387340616,-189.87346188248776,1.1572561971847033e-6,9.854144870416945e-8,7387.984025550035,-24.06534852873406,-10350.0,392.1402562859002,0.00025898583827629114,-0.000732369396535828,137.28586052391407,-170.33510728174375,1.087732941256506e-6,9.871931704082844e-8,2922.047220906161,-19.137758093041455,-3262.0,27970.759114592216,0.001530284212179486,-1490.0009448498565,1300.864439517259,-1054.1141796068346,1.1194299547643895e-6,9.6668563636938e-8,-1919.997981141715,-19.511979527012333,-24788.0,94147.0881965129,0.0002741810637829437,-3814.0713079383304,3828.9569251830985,-4911.30135637375,1.1190671660796756e-6,9.433132674103484e-8,3109.9987496101576,-50.67148251098072,-92310.0
t230,15573.137488480412,0.0005861461604381637,-0.0002887143970220754,1065.1091600120108,-951.1422467372037,1.146301170564457e-6,9.690820979151311e-8,3048.4959443090306,-32.600644142943906,-18703.0,5476.4495424011075,0.01524307683413602,-312.8876767135636,69.35958122254559,-55.725949388833115,1.003911803815648e-6,9.859145807039457e-8,-3494.6735557337915,-19.53718570831918,-1663.0,79.08508772211931,0.014126412509529793,-22.19776448222921,49.73955512422071,-56.996244611871894,9.906787813155504e-7,9.851243234245451e-8,1222.4498505814788,-13.094611640361643,-1259.0,13143.383151659078,0.013894866317441364,-21.733513050435448,100.55602920098384,-105.0281467280607,1.0222581984825565e-6,9.831307815424132e-8,-10518.058176668868,-105.1332402071111,-2494.0,802.0580237995163,0.018278432351638434,-0.045743822663348775,11.263508772099211,-15.301930815597299,9.464125076256393e-7,9.878560789675567e-8,-501.19234612792053,-10.799791087128721,-286.0,4874.5306709267425,0.016820087956938158,-1175.0765919527441,60.34101843312621,-67.46234373127204,9.990965030955798e-7,9.851068172312714e-8,-2068.525047743191,-85.82452693377569,-1538.0,1620.792733063016,0.0007816086564443077,-0.0002387694215827967,114.9471111175992,-112.10093507152638,1.084778775843856e-6,9.891007108218103e-8,1239.486927487841,-107.12638033599856,-2756.0,2908.9476947200974,0.00039232918330883444,-0.00029904718906974894,465.5105282170484,-187.51869376460218,1.152632482137189e-6,9.851005882441464e-8,7258.8157312533285,-23.75535460210396,-10422.0,639.4274388283037,0.0007337915690564359,-0.00023633683072719593,147.47275268582067,-90.73834216758453,1.0945585759687326e-6,9.883135368714098e-8,2623.1999660546962,-29.362313906575263,-3290.0,28016.28552813171,0.0010291780247855611,-1490.0012621548085,1278.4248117874404,-975.2000340479781,1.1129807563201126e-6,9.64877799975189e-8,-1919.9980932540775,-19.51198024856443,-24890.0,97616.82570349793,0.0002662295556868201,-3832.203298282101,3816.5171133901777,-5435.467101594515,1.1193825885166467e-6,9.514137824019395e-8,3109.998799841475,-50.67148298172632,-95225.0
t231,16201.389600903298,0.00045893570650541016,-0.00029385009269349677,1223.6210915458637,-1154.9064438738014,8.427666458064693e-7,9.223019877765823e-8,3048.4962294217366,-32.60064325857209,-19286.0,5644.4253373146585,0.01451693217515799,-384.7850301175019,68.66728743321612,-120.78075749997579,8.575505186691299e-7,9.874015574885056e-8,-3517.004177387471,-19.537177284474474,-1671.0,86.39634418724665,0.013859051646716424,-13.744390152536274,56.885597562346724,-54.01764704218696,8.559745417628376e-7,9.816020978045778e-8,1202.5608564581544,-13.094620738076456,-1265.0,12882.013747148305,0.018297049334684512,-1.7145217584159085,152.09289325081824,-2.40662725372878,8.55873887806182e-7,9.805532969648171e-8,-10419.870125208345,-105.13366355721274,-2505.0,857.7549714432173,0.021569833422442408,-0.04060249397295638,16.48191989956712,-1.7381849419962856,8.620274137617273e-7,9.883872138980433e-8,-575.6799188866613,-10.799755551092284,-286.0,4847.531529611555,0.0014894205920279234,-1166.7019060669916,68.31241316749438,-68.31268248627003,8.676387002747053e-7,9.863413389941438e-8,-2050.0058762802464,-85.82496821382769,-1545.0,1628.4917835863955,0.0004455384284215774,-0.0002576695120548194,128.07880411601377,-130.9179857213453,9.064292565359551e-7,9.916217836802892e-8,1251.4252371221812,-107.07802770877538,-2770.0,3362.1392974004184,0.000309881074622278,-0.0003269900843241336,460.33741774940324,-470.9214734514967,9.118297027068318e-7,9.87848180165319e-8,7134.902736914241,-23.457962014072955,-10463.0,659.5694489202826,0.00039317935121954055,-0.0002779073361534181,147.43909315197678,-204.166428109635,9.058103996009649e-7,9.876443647825368e-8,2735.1743466831263,-29.016576665293254,-3309.0,29170.069562779,0.000793808536730728,-1490.0018121486316,1280.11851381976,-1945.6769619252832,1.1216578393481215e-6,9.587023838024504e-8,-1919.998116396334,-19.51198028051521,-25075.0,99452.8813454915,0.0002903949603725029,-3877.306505296748,4352.915751085936,-4880.818206423591,1.1353741932565848e-6,9.411706278261614e-8,3109.998807559616,-50.6714829579881,-98107.0
t232,16671.86874087404,0.0004036578966234801,-0.0003311335338509913,1681.70181493769,-1359.445571271431,8.452078724753002e-7,9.233967967395474e-8,3048.475315755471,-32.60037303999805,-20010.0,5589.250239705807,0.01461203605933755,-314.70146387874445,91.74729854895861,-129.9246970441545,8.597014617540827e-7,9.83631515878008e-8,-3519.8487907235744,-19.537199242516817,-1697.0,78.13698085551543,0.014408390047549893,-17.883962526458927,70.99463107575188,-90.55665348059793,8.578147912878596e-7,9.764647617652486e-8,1257.389236234606,-13.094641225390248,-1285.0,13347.922397284918,0.014191063515340746,-24.52893072273521,112.27880373788962,-271.99201069211,8.577554507202463e-7,9.752306607714634e-8,-10513.560775058653,-105.13367637933851,-2545.0,855.7403760671498,0.014542896521995191,-0.09228375421257552,12.132739858430499,-32.02233780845103,8.639307197877802e-7,9.83457618104048e-8,-533.9732686802769,-10.799769277238067,-291.0,4730.698533899169,0.0007661445238316067,-1065.1352901583728,96.83554907718602,-57.56923253829498,8.947337641730218e-7,9.837480677597141e-8,-2050.0053592094423,-85.82496784372768,-1569.0,1595.7693623017706,0.00032847799192415716,-0.0003201749512695759,170.33230568023583,-167.9530931643338,9.091760504759338e-7,9.878248799655229e-8,1326.6266340361747,-106.77521777059626,-2818.0,4077.023299808585,0.00025998200004159804,-0.00039447001913861133,517.4383774038166,-991.8628389251161,9.134154094624604e-7,9.836401284762449e-8,7035.618878035419,-23.217582321080368,-10615.0,637.1899525339945,0.00031101633636465765,-0.00032388460434795084,204.33173617993245,-204.3103912480679,9.084359396711344e-7,9.829086304770034e-8,2759.277417548043,-28.488702896499774,-3368.0,29144.74220306315,0.0006421990493738009,-1490.0040622885513,1771.6426928652463,-1834.8715619171705,1.1098309647327627e-6,9.551718506609204e-8,-1919.9979358052758,-19.511978349801907,-25652.0,99598.15794707768,0.00030370089522153585,-893.4768351423877,5810.112183606147,-5810.120767812419,1.1280305332127998e-6,9.349476857897853e-8,3109.998647867508,-50.671481122494875,-101764.0
t233,17416.308005836476,0.00038031085669676124,-0.00037373491951956967,2139.5549262682325,-1992.8575470774642,8.621628332644249e-7,8.027221304231947e-8,3033.398988840202,-32.40438049588892,-20564.0,5361.272826860035,0.0005323953247680708,-78.36399221089158,125.27648599987745,-125.27635546311744,8.365722819533126e-7,9.639936273312969e-8,-3532.3720876792536,-19.5374104644001,-1731.0,62.267503436497066,0.0004498453205209441,-0.00042246884643696794,94.83776969577676,-94.83763534761945,8.33091564528929e-7,9.40310383303415e-8,1260.61062986692,-12.878295659180038,-1310.0,12838.483089152602,0.00044449852384284826,-0.0004150377573456472,187.9136870722999,-187.91355667225866,8.346485222375057e-7,9.391579123658759e-8,-10143.871068084341,-98.61218153477449,-2596.0,1065.826527947023,0.00044844568085630266,-0.0004159803823823046,21.7039544670199,-21.70381592736652,8.382430431766942e-7,9.622331970844865e-8,-763.6718983449915,-5.154801261540859,-297.0,4523.108161118643,0.000361331783314321,-617.9833832215793,104.40014595411792,-143.6663713235959,8.359049726164275e-7,9.541010042864267e-8,-2180.693912579742,-85.16500192103949,-1600.0,1539.3520458508415,0.00024924791300921225,-0.00042012427015588813,230.82066822478768,-177.27985627920566,8.507411080253648e-7,9.680738296580683e-8,1390.737665417436,-106.63035292626026,-2877.0,4025.6232778114286,0.00021801995877229172,-0.0005050667410257258,769.0336331148866,-842.5082564969986,8.527912696333437e-7,9.670017541253895e-8,6882.564165658149,-22.712533460298268,-10812.0,594.2950676545972,0.0002458620224960671,-0.0004075919173817993,268.1147404244759,-255.0532298196571,8.477258699561478e-7,9.537575481733948e-8,2863.29648696362,-28.652904168452533,-3442.0,27951.224562671334,0.000684263294427874,-0.0004405530685942939,2309.528546951897,-2309.527001856585,8.349815841925186e-7,8.761746256204086e-8,-1696.3706593946188,-15.855691704378591,-26239.0,101464.35003795655,0.00062256212860437,-0.0003944927773438737,7749.932133147583,-6793.638892622703,8.455546313636557e-7,9.168581507751653e-8,2886.3716893366213,-47.01519414372996,-105260.0
