BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,8469.854037850693,4.1016327232302306e-5,-1830.0003617725529,110.78887525070016,-85.68615973646206,1.707319456383096e-7,1.0588709302623243e-8,2410.703531762226,-40.65997083487879,-9035.0,1265.2042143823558,0.0007540754972255393,-240.00602127380256,8.671589594949857,-6.687728301990469,1.6462526342966096e-7,1.0716707976895145e-8,-140.27189746413282,-17.910911079507034,-869.0,42.520286682741144,0.0007378439229078546,-0.007477471748196001,6.59363637348072,-5.089210954775194,1.6467292654486316e-7,1.0774827156197678e-8,630.552920051469,-16.57089263954322,-658.0,10238.731059149251,0.00069145959509062,-2033.38545377202,13.01100552181534,-10.037798200039752,1.6408580549179798e-7,1.0755021735745834e-8,-6814.070789457416,-90.24871478552218,-1304.0,1759.99653480298,0.0009491106832869839,-0.0031862272625662806,1.1908725644609393,-1.388137519040216,1.6505576845117639e-7,1.077993402423512e-8,-1599.9970418365356,-10.799990979048314,-149.0,5097.929984662181,0.0006943065565044578,-3198.276794040354,7.969682839129593,-6.147181225864804,1.6478899474568e-7,1.0713041886573985e-8,-1034.6698992267839,-60.80648744255409,-806.0,801.2247499217478,0.0006466972319908526,-34.09978700981866,14.701254397440591,-11.287372534725712,1.6576967069310917e-7,1.062928146367956e-8,767.211782637113,-103.75127441979136,-1434.0,5259.643652863621,0.0006978143173934075,-0.004289195815364656,52.26775142170712,-40.929590859641536,1.6643103944329673e-7,1.0703985556945055e-8,247.2751800611848,-25.253402194003105,-5493.0,26.045019190356875,0.0007803151980170518,-0.001320782579531239,17.927093284336674,-13.726906184561031,1.6529184225676004e-7,1.0700184989849866e-8,1703.2662671805474,-32.51093314248041,-1701.0,13170.708462906681,9.611768686654906e-5,-1529.0627653079,150.07261511423485,-90.20640897169972,2.101494680682798e-7,9.96136211476817e-9,719.9999998668294,-19.51199965677211,-12402.0,52176.738203877045,5.704896474518304e-5,-5860.467556066137,561.8152325882887,-594.4143846592239,2.170991921267678e-7,9.953502106466198e-9,3109.9999464254997,-50.67149946166092,-49343.0
t10,9593.538982178577,4.679571666654726e-5,-1830.0003466071018,163.9990195974643,-115.74046786332227,1.7096306247912888e-7,1.058192798116917e-8,2286.862713299731,-40.65995297460461,-10058.0,1247.5150116380873,0.000775370470375158,-240.00523504041422,12.149145353491463,-8.814479645384766,1.6466939221620968e-7,1.0708150172384007e-8,-56.93430362489327,-17.91091410904911,-936.0,42.73246340599159,0.0007525070681536812,-0.0065063073656373115,9.248122642512328,-6.716421893551632,1.6466714134308234e-7,1.0766413019576873e-8,680.3124851629635,-16.570895611181683,-709.0,10581.197736694558,0.0006997222389760128,-1936.8141538141022,18.196866799182317,-13.254013873611118,1.6413401558745134e-7,1.0748844718685228e-8,-7155.078568527606,-90.24856704676894,-1404.0,1763.5173249774707,0.7870724308628645,-0.0008520841040751879,2.6353677891888694,-0.002867514508365391,1.6501722898407473e-7,1.0773031166665501e-8,-1596.1361952267343,-10.799850455650054,-160.0,6026.136072744176,0.0007016354598477453,-3089.1746343672985,11.16636283878746,-8.11488652905783,1.6481431097350595e-7,1.0705089193410908e-8,-2012.2071271366221,-60.806489604614626,-867.0,801.2247544453924,0.0006534793667762475,-29.47994517948749,20.567997850013953,-15.011374348372453,1.6585681393764378e-7,1.0621781840269355e-8,870.4491830961554,-103.75126936917594,-1544.0,4597.247327888439,0.0007400629305810628,-0.003750331259636156,72.72978573792734,-56.12973193326012,1.6658478606506144e-7,1.0700094629143904e-8,1320.4090238971414,-25.253395354430598,-5909.0,26.0450177004551,0.0008469381354612779,-0.0012291309663585899,25.15187019459625,-18.008452650045527,1.653616518886733e-7,1.0703517526701294e-8,1832.3228528946177,-32.51090604907492,-1833.0,14145.381714384708,4.512887244748459e-5,-1556.6246020092876,194.52830029786378,-192.77346141501835,2.3851950199675236e-7,9.911046782306827e-9,720.0000030579585,-19.511999578861225,-13291.0,54538.760019966234,5.244744749676805e-5,-3874.649259529995,718.5484286362778,-772.9876750441167,2.412211838034296e-7,9.88880380117455e-9,3109.999933107289,-50.67149936549997,-53669.0
t11,10543.551358847317,5.1349548927148655e-5,-1830.0003372267877,195.82277408336185,-145.88380096107102,1.7110849895284688e-7,1.057457743554667e-8,2137.169810694653,-40.659855557031,-10860.0,1269.4405324080033,0.0007694485866792731,-240.00486907384078,13.860360469711182,-10.76787425410538,1.6473570080936134e-7,1.069153997757442e-8,-26.618002904621353,-17.91091616062452,-988.0,42.86108007990863,0.0007360972214868296,-0.006064819717982667,10.561121411507903,-8.179770288557789,1.6472073820142161e-7,1.075207644650006e-8,719.3338061612742,-16.57090877199354,-748.0,10094.361217771131,0.0006916156366531728,-1238.474908987245,20.710627768472122,-16.363779418332847,1.6419677871270627e-7,1.073626501283628e-8,-7287.985148519733,-90.24870033304315,-1482.0,1777.2653013812287,0.00211224353046604,-0.0011062183206704771,2.895727003204887,-0.36804952472247415,1.6509251469935544e-7,1.076249700348976e-8,-1599.9940030903765,-10.79998187573742,-169.0,6750.35361857491,0.0006909724697611679,-2594.8609749626376,12.732559715217318,-9.938502315544426,1.648575872815628e-7,1.0692223143178726e-8,-3181.480927121322,-60.806464821280535,-916.0,801.2247666080226,0.0006519748928492088,-27.03646791693801,23.391653697783426,-18.763970748812373,1.6590635700902487e-7,1.0608267881975305e-8,953.9345570027078,-103.75119085095585,-1629.0,3732.932015468559,0.0008047032822085148,-0.0034557559635261513,81.7692280641621,-76.32851291204358,1.6668569191160855e-7,1.0691644873595988e-8,2522.8833204737066,-25.253400054895707,-6236.0,26.045016901973668,0.000888440883939639,-0.0011871782207861024,28.68747869522624,-21.977990497491593,1.6524070802710655e-7,1.0694018847506457e-8,1932.756653547322,-32.510860040376016,-1933.0,14989.799690966667,5.1089422545511626e-5,-1583.035360188382,213.10237498578692,-333.3547561374772,2.3829875307458785e-7,9.893522716548077e-9,719.999998724176,-19.511999593790907,-13987.0,57292.796866999015,5.3749482635836024e-5,-3418.850437333206,863.0571020448991,-725.3320210730251,2.4010116641942264e-7,9.880981563770187e-9,3109.9999350322155,-50.67149938313717,-57071.0
t12,11296.449912419665,5.471077339297469e-5,-1830.0003329161702,228.87906458735662,-174.98789964561408,1.7098803379611699e-7,1.0572354110621013e-8,1893.318944590408,-40.65974253431012,-11373.0,1347.7194654049244,0.0007596758662609217,-240.0047653904052,15.849721265684215,-12.511602515614454,1.6551187945159304e-7,1.0765496452578068e-8,-66.14266271344327,-17.910915796994466,-1027.0,42.90429426073643,0.0007227653836181834,-0.00594333236716019,12.077056239295207,-9.551365420561371,1.656335125223582e-7,1.0816461076148173e-8,748.1461404284366,-16.570905039893024,-777.0,9652.215802495795,0.0006655288239383576,-489.63247044543334,23.711078415300125,-18.946102811791466,1.651102802583091e-7,1.0797188594997147e-8,-7537.1003476907,-90.24862557106708,-1540.0,1854.1658851782784,0.0008414793856806452,-61.05858051509085,1.7178781589404428,-8.028105489679248,1.6579217228753541e-7,1.0823371478007719e-8,-1599.9979253520269,-10.79999354166493,-176.0,6917.904311550122,0.0006551861183629007,-1705.9578829531952,14.5730588538686,-11.528727918066783,1.6590490325432894e-7,1.0753685745728684e-8,-4203.1850896031265,-60.80632498936241,-951.0,801.2247775306329,0.0006392834238381444,-22.63660611363642,26.87838858769167,-21.058861608027215,1.6705731088286927e-7,1.0665185528238589e-8,1012.3426524817862,-103.75099030332308,-1693.0,2575.8174673772933,0.0007844541227790312,-0.003406984733536759,94.9134808461834,-79.3204128253593,1.6774919401877556e-7,1.0743793078160956e-8,3912.8454461222755,-25.253359113081782,-6479.0,26.045016909421463,0.0008623890946244167,-0.0012146756790647189,32.73325248671488,-26.04005267906817,1.656193320251161e-7,1.075855950552939e-8,2009.7728869015148,-32.51075146697347,-2009.9999999999998,13774.462201266935,0.00014006980903399265,-746.6874995349782,282.6316406268898,-130.70510923348778,1.7260962709987535e-7,1.0580886979977601e-8,1320.0006382505073,-9.702011534058649,-14490.0,59567.047372515575,3.746620920033847e-5,-1797.5800463428325,941.7913255733288,-1101.396494276715,1.7629824904967992e-7,1.055804999071972e-8,2509.9993165843694,-40.86151128653053,-60079.0
t13,12642.699911630909,5.984915113591233e-5,-1830.000321684862,266.67886868923097,-224.16869226239317,1.7128842014160626e-7,1.055839100477505e-8,916.4500139288449,-40.6598339666399,-11731.0,1449.4943833746936,0.000735406494104455,-240.00468241477424,18.044573774241876,-14.53784491570415,1.6673543705992532e-7,1.0649986016649754e-8,-143.08624334662312,-17.910921930118068,-1052.0,42.863489697076446,0.0006846156927552962,-0.005883880201343155,13.709470282306235,-10.715182240634167,1.6706441475888978e-7,1.0682526921245663e-8,767.7183350147625,-16.57091357588316,-797.0,9038.545421070474,0.0006129570469473781,-124.69480833226673,26.88123302001683,-21.413720587949392,1.6681783959246903e-7,1.066327879585298e-8,-7251.070205363085,-90.24853290898976,-1578.0,1739.594642626447,0.24034410698635617,-0.0006394341525874142,3.956144683307439,-0.2824260627903841,1.6733951568168082e-7,1.0688712341944171e-8,-1552.7081958570866,-10.799870151873279,-180.0,6772.94084883917,0.0006116611674189743,-1304.8956013031936,16.550067769804414,-12.848742718174595,1.6739101746564125e-7,1.0645464271526545e-8,-4435.940855118922,-60.80632934681432,-975.0,801.2247758979271,0.0006290965904659716,-19.01443042140902,30.80670091452258,-23.549882763393732,1.6855868031581316e-7,1.0545844449048661e-8,1051.2832599804156,-103.75105255843383,-1737.0,1877.9960819835276,0.0007993580672497066,-0.0032970157217902443,110.83442472392812,-78.71878705462898,1.6949965008663075e-7,1.0614525364777743e-8,4756.144097707818,-25.253319697867425,-6641.0,26.045017115669943,0.0009296070061581852,-0.0011640104826593472,37.27409982807929,-30.018048134917255,1.6623380834448782e-7,1.0635729784203947e-8,2061.209837327253,-32.510671872787874,-2062.0,14118.655507442125,2.9038576945924214e-5,-610.4458251088545,302.9339193652245,-211.4418202920036,1.715459146938077e-7,1.0621205834788033e-8,1320.0001956926217,-9.702006005948228,-14910.0,59708.664546079875,3.916806647110604e-5,-130.2225931134558,1167.9602725039622,-608.5405185161243,1.7672060199182412e-7,1.0589140126063837e-8,2509.9997600340016,-40.86150574981199,-62607.0
t14,12712.27182986124,5.9779741239590654e-5,-1830.000330396307,267.380990866,-254.32057885255816,1.7149106714029098e-7,1.0546319743710004e-8,1034.327850386425,-40.659816228523006,-11889.0,1486.541992666073,0.0007881429714779987,-240.00504492844067,17.81725799412948,-16.448634647564752,1.7317459428967605e-7,1.0452062787449895e-8,-165.99544089060015,-17.910918427961253,-1064.0,42.84772389806231,0.0007600901503043573,-0.006291842220468468,13.517311501847841,-12.735590468382727,1.7244346995515918e-7,1.0482682988038575e-8,777.9469942923013,-16.570907603005054,-805.0,9050.806689668345,0.0006821399211077572,-105.77703605168935,26.72613103554127,-24.41355077013238,1.7477745066230067e-7,1.0474484607778478e-8,-7262.094425096823,-90.24849101251706,-1595.0,1733.4137325286774,1.1458199059393062,-0.0006664105261585332,4.039113664449503,-0.26313110651697874,1.706850794439406e-7,1.0474118759885572e-8,-1545.5350687828163,-10.799799907878278,-182.0,6054.865178692174,0.0006823282783898946,-1276.8398674975836,16.3361693690648,-15.259287800262618,1.7305802510552508e-7,1.0472228440787614e-8,-3732.2964553909646,-60.80641968408132,-986.0,801.2247774052742,0.0007009056881197214,-21.2221425364461,30.212533936567777,-27.588222076479507,1.7461485065002565e-7,1.0399327825630828e-8,1077.1235032905122,-103.75115107539636,-1756.0,2824.137712652865,0.0008523750390407015,-0.003552245114330738,108.49154280209747,-95.20094864933924,1.8245408894687873e-7,1.0449778277404943e-8,3896.8277196111208,-25.253326651547077,-6709.0,26.045019335277807,0.0009142664011379231,-0.0012453147192615585,36.80231572075902,-34.031722461169906,1.755158425026613e-7,1.0487724938823237e-8,2089.695362090936,-32.51064376262515,-2086.0,15300.904509512111,5.523737618755071e-5,-1288.2597485899623,300.1328498700226,-467.07625085683804,1.7051574951179727e-7,1.0708756869558048e-8,1320.0005979518792,-9.702012931171785,-15156.0,61704.945513014725,3.32543040340216e-5,-177.48818725825848,1164.4118109893304,-809.0070197202085,1.7458364419729253e-7,1.0679187913423017e-8,2509.9993625380293,-40.86151262693473,-64352.00000000001
t15,12908.53059983101,5.734055150739241e-5,-1830.0003480380517,237.6094595629042,-407.8716545693495,1.7135451627344561e-7,1.0543892860521408e-8,1054.3916935469085,-40.6598041333584,-11922.0,1430.3290200062702,0.0007754159081063673,-240.0059326411433,16.024270844050825,-21.365592232287955,1.668307134499556e-7,1.0626983879575812e-8,-96.07162461959872,-17.910916832084972,-1071.0,42.75172482099228,0.0007597072885893769,-0.007378358026003582,12.244720142865681,-16.320402142936842,1.6706885231769693e-7,1.0674040432504113e-8,787.9014838008165,-16.570908078899375,-810.0,9069.11892895128,0.0006953802060239271,-151.57881150869306,23.994053703202134,-32.360612449134756,1.6659164348060744e-7,1.066362728758227e-8,-7212.925701272726,-90.24855290688714,-1606.0,1739.006837702682,4.253037343855617,-0.0008004408665174904,4.0319225060295665,-0.24971888444220638,1.6738000496260524e-7,1.06832896341166e-8,-1553.2414392462688,-10.799839072597166,-183.0,5457.342944569361,0.0006989536245075936,-1325.0116057288953,14.75851257901413,-19.799195347821875,1.6714511129372105e-7,1.0624903624120611e-8,-3074.484901596,-60.80645389834917,-992.0,801.2247744536367,0.0007050234204148383,-26.757202524740446,27.051380302040748,-37.238250961840954,1.6834019821077977e-7,1.0542593140637332e-8,1106.469757596348,-103.75116394980536,-1767.0,3788.700145145022,0.0008089250805569287,-0.0040391729870916,94.94816866553884,-144.59547603816225,1.6925806690094661e-7,1.0617280758887028e-8,3039.2037077890636,-25.25331550765002,-6753.0,26.045022741693668,0.0008117383280595552,-0.0014144440220287989,32.755199340327145,-46.04605560342797,1.6559987293887259e-7,1.0632530071690558e-8,2118.7570654506035,-32.51062936354151,-2099.0,14711.685315358483,4.976327640162969e-5,-556.5086349717303,292.9510108020323,-369.42621495409134,1.7166001269981013e-7,1.0692236593049827e-8,1320.0004840496676,-9.702010157310806,-15389.0,63408.319372228005,3.4708140269063136e-5,-179.70304917192072,1097.871274997578,-955.6255978611528,1.7539538007982657e-7,1.0644092129213798e-8,2509.9994745011845,-40.86150986842343,-65840.0
t16,14776.050783756984,4.3400483344806356e-5,-1830.0004120400079,254.2423359752774,-382.4827532655364,1.712340956558797e-7,1.053061411296185e-8,-824.1500003457909,-40.659994278323694,-11953.0,1412.074052438615,0.0007316881082445969,-240.01058285189274,15.064805123461198,-31.39632762878414,1.6668733972063088e-7,1.0617402202613807e-8,-58.82176306945652,-17.91091577110377,-1079.0,42.62271630582773,0.0007296453444613915,-0.013113539307842825,11.359031315614272,-23.851520722606278,1.6691489966630967e-7,1.0667253235977423e-8,803.4530622395131,-16.570905372297087,-817.0,8940.837308226453,0.0007107337799871722,-104.54684467756445,22.477228429161997,-46.514225846179855,1.6659046538255015e-7,1.0648323445657929e-8,-7104.00552027832,-90.24865660197692,-1618.0,1768.1664676421544,9.479485505565709,-0.0023764405920935257,4.255275506779083,-0.31458916751413446,1.6779282360117183e-7,1.0678910060957428e-8,-1585.7843286570092,-10.7999344783449,-185.0,4312.9878660441245,0.00071218357303595,-1273.0317070135898,13.717661065164258,-28.8106569633737,1.6699653569379289e-7,1.0625899332221138e-8,-1964.0572977476984,-60.80657800201617,-1000.0,801.2247754848266,0.0007048977893550294,-36.58256594706182,25.67958456521204,-53.59082371991682,1.681572138496278e-7,1.0530324544664469e-8,1148.0195980840224,-103.75127365808372,-1781.0,3304.092921574818,0.0007093431653586157,-0.007648198675696336,96.31095257720968,-172.20584995405483,1.6906943607534248e-7,1.060070732837498e-8,3600.062250754743,-25.253336045540873,-6803.0,26.045030589199165,0.0006265551680679711,-0.002413060385499384,31.641624159531798,-63.4582419564581,1.657381221486843e-7,1.061427228858367e-8,2155.284036853473,-32.51066325610641,-2117.0,13280.572543657512,164.50445563624467,-3.7767759348942726e-5,388.35326204037943,-69.91813042705108,1.7398755071832506e-7,1.0578440950020993e-8,1919.9999059445274,-19.511998984258454,-15664.0,65369.434807584694,3.3958196947348325e-5,-179.7518486111896,1127.5838484243532,-1122.5953988358212,1.7738898817864005e-7,1.0527961518520459e-8,1910.0000562219955,-50.67149870996937,-67054.0
t17,13789.028154296127,0.00010584355941628563,-1829.9998116594747,297.6718844918471,-297.67049859256105,1.7811464905263537e-7,1.0553211771341886e-8,111.88518893552552,-10.915024925777187,-12060.0,1517.1799994814576,0.00012662587583297697,-27.743177091855536,19.553991567657537,-19.552766799850406,1.7367208129526075e-7,1.065103574128012e-8,-381.0670581310505,-14.371115715415048,-1094.0,42.34209908436756,0.00011686437276045477,-5.4573668767882416e-5,14.955926086488624,-14.954654358604508,1.7390139934162846e-7,1.0693243600963402e-8,794.0393039315319,-8.382737135860703,-828.0,8052.1026709404,0.00011788991950181622,-5.528737233671122e-5,29.42466544189812,-29.423464121559004,1.7323986314715248e-7,1.0675757348737574e-8,-6335.452138644456,-75.65179628015869,-1641.0,1929.3133159993877,0.0008231300328302535,-123.8997643183261,0.5546283107729032,-8.169018479974513,1.683452804966378e-7,1.0673485460546244e-8,-1599.9999847762738,-10.799999953738896,-187.0,3257.571390537986,0.00013136492243988167,-478.07740594446733,18.03966966633362,-18.037707608444126,1.7385760752331077e-7,1.0639431390524149e-8,-1741.2975414628256,-25.19853666480733,-1012.9999999999999,1261.8128842194706,0.00012243083257571443,-5.146561213835244e-5,35.80650314090787,-20.907880869663728,1.7517338829153255e-7,1.0556736549957764e-8,586.9579215397791,-57.66949907488116,-1806.0,4202.829021967097,0.00011779866509485212,-5.0511457158273996e-5,124.56929422415658,-90.00670146637522,1.7620315200758373e-7,1.062724510718957e-8,2669.412377681173,-10.804059708261043,-6896.0,109.38846072629633,0.00010929230541586887,-5.0308259250798794e-5,40.46346440153109,-40.46185969870743,1.7344732453706231e-7,1.0646518112985982e-8,2065.522690096068,-26.91281462583926,-2148.0,13637.207293315632,83.12881582241778,-4.2484372007790134e-5,418.39365130447686,-74.21763105428538,1.7378124757045116e-7,1.0587129007346911e-8,1919.9999125790384,-19.51199937547819,-15965.0,66650.2082602142,3.4445118606410954e-5,-221.57954247324835,1154.4762233326514,-1507.432812219482,1.774891061450816e-7,1.0534369169410875e-8,1909.9993282514893,-50.671490789617344,-67935.0
t18,13270.551424809824,5.3127759517334904e-5,-1829.99959635371,292.72934617373085,-292.7307021279085,1.7848521328944866e-7,1.0560181002059319e-8,770.0941721268156,-16.644689255594862,-12194.0,1526.538303224286,6.712133067029187e-5,-0.0006434086137698511,19.381778735816997,-19.382975665290832,1.7426002060493907e-7,1.064833489553291e-8,-409.2414929109499,-14.295037160962046,-1103.0,42.08053898826268,5.395105735578057e-5,-9.486176557877053e-5,14.848973666421267,-14.850217346067954,1.7448617666137375e-7,1.0680392837788262e-8,801.1272468419487,-8.206501342498667,-835.0,6599.938796425869,5.4560824111636144e-5,-9.609296127957946e-5,29.24997502130816,-29.25114974502946,1.7383279908379576e-7,1.0663660177010045e-8,-4876.842446356703,-68.0951339053471,-1655.0,1916.3941295212442,0.0008225493097586626,-108.881391201383,0.5530087318215795,-8.266583691505728,1.6858775354413918e-7,1.0655457380522172e-8,-1599.9999860202736,-10.79999995763859,-189.0,2255.47141018199,6.529756081965143e-5,-0.0013409706687296657,17.86204038136974,-17.863974825144027,1.7438990138172794e-7,1.063507153091152e-8,-1222.707807080312,-10.760392593370028,-1022.0,3603.0935087322255,5.0753469495191754e-5,-9.71886076603136e-5,31.06260133813267,-45.96119696495221,1.7568329925153604e-7,1.0551966920829717e-8,-1724.2506118349606,-41.94425491495747,-1822.0,4622.20591994647,4.786268308295163e-5,-9.917556769937815e-5,114.01558642897847,-148.57815609687233,1.7669769514361628e-7,1.0612743686356584e-8,2369.1699616406304,-9.813260632492511,-6947.0,130.2244321471411,4.869804301627373e-5,-8.631561457997875e-5,40.25006848467472,-40.2516437303205,1.7401649477933048e-7,1.063764680626324e-8,2062.652680596687,-26.8754999978157,-2166.0,14790.308482181043,29.518705739807434,-4.9225027062146446e-5,260.2723511539254,-778.5873516256138,1.7328829870400419e-7,1.0624111674556841e-8,1919.9998608563003,-19.511998888875155,-16202.000000000002,67810.03128911823,3.5141459180485215e-5,-363.6859209727929,1029.9654869328363,-2051.6378353936016,1.7715773666708453e-7,1.057407763524796e-8,1909.9984221408163,-50.67147692945712,-68284.0
t19,12934.318731374027,0.00020159729814225115,-5.47130547407209e-5,421.5018117615688,-72.57244693123106,1.8654951185301685e-7,1.0239197912466313e-8,-870.926194871705,-11.322047341863657,-12401.0,1703.722584148407,0.0014027551361003657,-4.944789877895543e-5,25.96366823957939,-9.079924259470497,1.8791409884029658e-7,1.018499308903601e-8,-611.8373343642912,-7.770347161855709,-1101.0,41.81873159949541,0.0019483881753608622,-3.364457049495301e-5,19.758749373510838,-7.145664143316846,1.8559599446453047e-7,1.0183541939245629e-8,782.2821172155475,-3.7158489071522407,-833.0,4474.543698149561,42.840374405749785,-3.3411467816174277e-5,38.5066503520514,-16.3392350284959,1.916354635245399e-7,1.0176950980522506e-8,-2838.03826849395,-49.51318607970599,-1652.0,1594.528808010751,14.622948106708453,-3.510602194399407e-5,4.620162324310828,-1.6759178872943867,1.787629050446023e-7,1.015436110086027e-8,-1413.5544710034455,-9.54149454565057,-189.0,566.7371391128739,437.2355175322674,-5.094793643194141e-5,23.953314237600296,-7.9286516369563405,1.8723250557504188e-7,1.0162352947689806e-8,0.0027613855114695393,-2.991730108809006e-5,-1020.0,4209.936740634505,12.5584701059184,-3.276783675021452e-5,43.409591147984024,-18.944064152484916,1.926891219262073e-7,1.0156899972657172e-8,-2397.0750713422362,-30.885633749493387,-1819.0,3348.42147582554,0.00026770488317952676,-3.63017589249406e-5,150.19020100765573,-102.9456921748602,2.0875322944927633e-7,1.0171169959348085e-8,3550.048952877047,-11.715168997219626,-6934.0,130.22463111825377,0.00017337940968330693,-3.836710685680524e-5,52.61954861234583,-25.19543017333903,1.951372459467222e-7,1.0178383160117381e-8,2021.3323115875542,-15.98119630422772,-2163.0,15889.402424884769,56.825347549087084,-5.0629213019447885e-5,473.29871936645793,-165.5273873019768,1.7142205376420987e-7,1.0687839683245187e-8,0.0009604862122899486,-1.423838367898973e-5,-16254.000000000002,65223.4791038586,56.99777494392925,-4.241801279919376e-5,1525.1760613167892,-976.9022602046123,1.7688569714644342e-7,1.064869898083861e-8,1777.7642365237548,-29.51487435745818,-67577.0
t20,13251.444095343742,0.00014718663782774575,-5.3840575287269604e-5,427.4065360453402,-390.94605076696837,1.8052066786808073e-7,1.0555687557137703e-8,-879.4715340793225,-11.433138907377533,-12397.0,1905.8190297350968,0.000782595924486013,-5.1182767535904936e-5,24.472224742460025,-15.533518469595956,1.937936788577537e-7,1.0178826603218355e-8,-812.4404557693646,-10.318011778906632,-1092.0,41.64893421500837,0.0009815528184671355,-3.5156164124465605e-5,19.522831203414754,-8.730553186805848,1.8942963538070912e-7,1.0175457671577143e-8,777.2497897210333,-3.6919485090603095,-826.0,3183.2839831538886,1152.6310722537041,-3.449211316801505e-5,38.95715222658685,-15.772192528849486,2.0121930542335037e-7,1.0167736923817052e-8,-2695.283079708907,-26.81690105907651,-1637.0,1006.0080346005069,13.206633503691965,-3.542154673650467e-5,4.469030211490379,-2.389680748237075,1.769100286095596e-7,1.0148814133475181e-8,-828.7002537681817,-5.593728514120557,-187.0,208.44570919068477,792.5386063769595,-5.507367074743275e-5,22.687611907230302,-12.673653583010672,1.9237613426675676e-7,1.0153122583684371e-8,0.001802653073658588,-2.16187654740705e-5,-1010.9999999999999,4345.979915015538,9.567786752635604,-3.3697361836202954e-5,44.16773681253567,-17.21608354802397,2.0337662037670364e-7,1.0144456612226354e-8,-2545.0726477235453,-35.4266737667559,-1802.0,2609.0614314238683,0.00014109439519785843,-4.1926269849890146e-5,166.9193242153571,-39.55325604857336,2.385848172825817e-7,1.0156261603838635e-8,4159.298091730631,-13.72569058692972,-6882.0,130.22466652554593,9.060421018673717e-5,-4.7612282896854506e-5,54.21775974217409,-20.108016698623533,2.0765435011850545e-7,1.0157370695612429e-8,1993.6109594955306,-15.945412222093985,-2142.0,15847.463146024966,65.62020312771838,-5.360146198328046e-5,473.9673260430497,-174.05151150767884,1.718045874438171e-7,1.0676754832234982e-8,0.0009040812899490844,-1.4159637816906982e-5,-16213.000000000002,64799.75249894179,29.518399282051476,-4.5751411762122855e-5,1576.246434549695,-928.6631891481089,1.7713627532221416e-7,1.0634727101303082e-8,830.806423367762,-10.660520993141777,-66297.0
