Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t237,5.85380256501212e-6,6.509198875617876e-6,6.5106928138546955e-6,3.769944097167022e-5,1.4562140293438876e-6,1.3554917910063569e-5,1.582897702331573e-5,1.620331181782093e-5,3.490373745464626e-5,3.642810106663174e-5,3.4534918738310254e-5,3.439392226965412e-5,3.237469876821473e-5,3.1822509383993876e-5,7.756967074462644e-5,1.6610281471792396e-6,3.0787156046157604,2.32474258261748,4.618078232188809,0.5340566846800733,2.8273919621296844,5.214973585372723,18.723667281691856,6.37734955451226,48.110424422076726,215.79808328817296,44.16917011829159,68.55660241060843,51.945464881592756,102.8063681507751,11.873239636154144,62.81976613990556,116.22086032710355,416.3344361841271,141.879643671484,1232.4204158019872,4202.4264891584435,1096.2767007056416,7855.337027689316
t238,8.418372081014982e-6,8.67509821605671e-6,9.374865132549172e-6,4.653152883761654e-5,9.048631374117773e-6,3.049778219822784e-5,4.7233853508575055e-5,4.693190756392462e-5,5.130355828779377e-5,5.232131095040024e-5,4.988420432664684e-5,4.9753091784127813e-5,4.889992429129923e-5,4.888413360152149e-5,9.790381760095055e-5,2.697126073673734e-5,3.4775733374246673,2.62591915037235,5.216368491246697,0.603242202129102,3.1936895361928417,5.890595097520274,21.149409705766484,7.2035629211803816,43.84197195152059,240.93212900456695,50.7442845387237,54.69348984167477,41.4413565849726,82.01747576700399,9.4722962018932,50.11672300510759,92.71937049809459,332.1457913681326,113.1895896411817,973.3840509888747,3274.4360014356157,889.3048556461446,6297.800379548681
t239,4.0463584547677456e-5,3.2324627494809454e-5,3.74081383735388e-5,4.70920786253827e-5,1.0044953969924444e-5,0.0008465374407791281,0.0007764761573133409,0.0008298859068128321,0.0009513169347661188,0.0009614634505397945,0.0011965592311495691,0.0011741193138991703,0.0012094379662495852,0.0010855838398944114,8.599803937452481e-5,2.644328515822929e-5,3.1156170344538063,2.352519857102994,4.673518017040447,0.5402343538065781,2.8603949877014303,5.277448216993834,18.949068100376206,6.45385636022882,47.52722652729029,213.35421089908883,42.19364143592335,36.91180705716206,27.96811358124927,55.35237637064591,6.392646144970832,33.8229819432303,62.57490604826947,224.160519710889,76.38997703187005,651.1545424617,2190.6629662351525,614.0860243215224,4326.783907851617
t240,4.204299416821391e-5,3.725768260575451e-5,3.913648822726198e-5,4.700997874442942e-5,4.130016072081473e-5,0.00031167744728469225,0.0004354771721233207,0.00043988613118934873,0.00045887885629286243,0.00047398445280786124,0.00034091507478857416,0.0003809249139328833,0.0003434379110121765,0.0003584778070245258,6.56984967559667e-5,0.0006563877255233766,2.619712445592614,1.9780548378675635,3.929516490979448,0.4541780484725803,2.4057089487427743,4.43715376435643,15.932686746277927,5.426301058207621,39.70404466712745,175.50231521704433,36.60480046980721,26.350185219042412,19.965561430559127,39.51436091049559,4.563487113546771,24.145195168633865,44.67031834274783,160.02143754860685,54.5324815251668,463.3467365857274,1511.4442923167567,432.1145678770234,3069.667569226076
t241,4.20119441236605e-5,3.7452136877424956e-5,3.9260138855747166e-5,146.8127492484088,3.941970885374479e-5,0.00017180275208310603,0.0001948929452060232,0.00020241319797445928,0.00021050030177334432,0.00021856501968662087,0.00019866604911414863,0.00022510607418316524,0.000218420128692788,0.0002111775996796504,0.0010151930719840359,0.00014176112868976093,1.1818614214230045,0.8923379419599342,1.7728266731867133,0.20482664489907618,1.0852598517976138,2.0012334981254782,7.18729193370212,2.447516646403915,13.986937556881767,84.50734776706865,16.670747342427575,14.518811256474283,11.000908060264495,21.77222146510637,2.5144275909065974,13.303868199717389,24.61311273004947,88.17115183984669,30.047127814219575,209.08480960191028,850.6033833733431,229.7181568241292,1774.10208192445
t242,3.851841306463738e-5,4.435927651852055e-5,4.0713906404834e-5,156.13728774811312,4.566363472376501e-5,0.00012488457340751273,0.000198953307625772,0.000186524995072108,0.00017775307377280335,0.00018363709997584605,0.00016294103189718793,0.00015416876153136967,0.00014426891536982786,0.000144163573920978,0.00038769946363132157,0.00043910954934482877,0.501610338169957,0.3787407724020896,0.752488156102848,0.08693210072413242,0.46068185870378064,0.8497587424569842,3.0512201791206213,1.0391876280860066,5.935605922792103,28.571745820130875,6.777380289061011,9.397005537112234,7.120121169975874,14.09162280282511,1.627429333547392,8.61066335086435,15.930347574194956,57.06691552051733,19.44739761581015,137.32453742862626,443.2592962202619,142.43182339882847,1060.8522728680039
t243,4.550438501852363e-5,4.506603044487775e-5,4.0896630388433e-5,142.3642942875246,4.726026891679668e-5,0.00012425092705443567,0.00014256738538655114,0.00013700820311341694,0.00014094105455466683,0.00014231320745754602,0.00013430100972467674,0.00012767599713673418,0.00012035161722839723,0.00012002637102169136,0.00022278700549118434,0.00022859489936685997,0.13676151672947645,0.10325522817755291,0.20521339432294242,0.02364183567408868,0.12561507277475256,0.23174939097023262,0.8323263535865685,0.28342803769462704,1.4475723001706973,7.7945995296145805,1.8037092342801149,4.398806547560873,3.332981392090874,6.59638574095947,0.7618156876768932,4.030712439473841,7.457104118260463,26.713396327460316,9.103457425635801,76.77168267159009,259.26110199606757,65.05204486403595,618.8334749373246
t244,5.97613095544885e-5,5.534004766588958e-5,5.0885962307899854e-5,130.21567322904392,6.061074657443378e-5,0.00019549809394696116,0.00019021326343245657,0.00018073944474983778,0.00019065822490888827,0.00019477171137742777,0.00020457365569160718,0.00017331860046166379,0.00016325417253036247,0.00016008785942414605,0.00014874367811536552,0.0001437021578472037,0.1206976242106734,0.11572359772511091,0.2305967675773122,0.026092351143784533,0.14089653715484216,0.2604803191472016,0.9371087799274579,0.3187106665642455,1.692570513804502,7.523618307338932,1.550871324465894,5.6006722028886395,4.243637329536401,8.398683748274124,0.9699659020063977,5.132005537061902,9.494569226362213,34.012148850936285,11.590746278559138,98.32629334717473,291.2872815517148,81.64955459522302,693.84077074677
t245,5.9959523765920974e-5,5.500588725491501e-5,5.2080092897002044e-5,133.1343114604355,7.600640651739604e-5,0.000130122806958505,0.00012535465426667577,0.0001358445299409967,0.0001412551085905856,0.00014489388506165794,0.00015271819578808286,0.00013374223156965197,0.00012412310345277656,0.00012316750947805838,0.00010109854290424799,0.0001066830610738764,0.6956561244306432,0.5252824163976321,1.0435063291433984,0.12064116862001227,0.638865398552738,1.1783852270507158,4.2309513652982345,1.4410509089057821,9.160870893364024,37.31992308190561,8.865715101465174,2.9236840769816634,2.21527828770916,4.3843152758667445,0.5063412495683896,2.6790283259405188,4.956393226454794,17.75517915420536,6.0506500178897875,51.91630553893231,175.82266809911673,41.81349124512528,509.3801560288997
t246,5.383460237710798e-5,4.400845896206232e-5,3.744900310776638e-5,111.68985572870696,4.853640504884236e-5,5.7235376831490826e-5,5.7906225411483855e-5,5.666611383111222e-5,5.57980942154666e-5,5.8034415520448805e-5,5.54691211993915e-5,5.3997961522528324e-5,5.107687391021171e-5,5.0623192951019555e-5,9.315051465792222e-5,5.91967037069579e-5,1.061794414536013,0.8017612627331322,1.592696931513122,0.18418123707450995,0.9751170130522493,1.7985564647603642,6.457497030039127,2.199442125507257,16.422333360450743,72.25399140960482,13.097381586938553,11.62548953661542,8.808652732253446,17.433401831167192,2.0133978153107726,10.652664737265125,19.708165394980696,70.5999971986504,24.05925939770842,209.8418484803349,606.0686791416618,160.96571845673776,1370.312716270666
t247,350.44015713366537,0.00016745265305861634,0.0002266103410121094,195.94300301506092,4.2115426554005936e-5,6.45018048640879e-5,5.9852548498979934e-5,5.982712828791959e-5,6.077842712958993e-5,6.21039227085584e-5,6.1001261957592236e-5,5.932768320454702e-5,5.6121403176723615e-5,5.75012899848465e-5,5.3752822348278594e-5,3.6600525246404884e-5,5.3861762909012985,4.067110157355913,8.079271609255406,0.9343270469346519,4.946487631678641,9.12352872059155,32.75681872403378,11.1570905259546,83.60949888974598,335.68118463237045,65.17500542268628,30.475047386344023,23.09099699500133,45.699893799400215,5.2779292072985005,27.92488531162847,51.66295430894449,185.07067384371575,63.06890102615792,553.5123874765391,1600.8149822591647,414.0307479228315,4107.930126884498
t248,1829.999917983367,239.99990377925553,1166.6999093153286,1489.9998863016467,1023.6010749722288,0.000603298999706771,0.0006203607985154838,0.0006296463130619255,0.0006204353761106977,0.0006258102471651602,0.0006064688557214786,0.03398037056767176,0.01668394943665785,0.006320504659300113,698.3513238133776,7.647233642151861e-5,5.066959371174656,3.8260528546355257,7.600481439701429,0.8789023011047398,4.6533258175122665,8.576870800363444,30.809431038150755,7.803229468829109,59.324273206511116,336.21661810061653,62.58696645201746,56.66497380495731,42.935134433724,84.97392359804303,9.813672308959058,51.92322720635847,96.05511616452286,344.1124876789206,96.07177458497236,892.2066658808899,2988.2379743320857,786.1052528870304,12425.156097213874
t249,1829.9999377951528,239.99992237015323,1166.6999202470074,1489.999887132033,3692.999908402476,0.0013680634303601853,3.581987856353373,18.571038261548544,18.027284408481123,15.939743481627154,13.733813558843579,859.1908375500316,0.012724099885416895,0.00290027520625164,675.3334803106436,7304.637673072714,2.9389417561701086,2.215910617924753,4.530983478546761,0.49881929809740033,2.7162791719739734,4.602358092798449,15.983260565312632,5.560749552928823,41.20167807021018,193.76236989259456,37.30157343196031,57.95866282578714,44.06455112266881,90.13959356194351,9.243332586822808,53.94715299656324,78.40100902969336,269.75362439384054,95.32019907159552,814.9530942828086,2849.010176738314,775.613395774039,22778.450143198184
t250,1829.9999391321326,239.9999184255376,1166.699922331674,1489.9998882166865,3692.9999088975273,0.0012828796350361717,2.2871618451906186,292.808428067871,170.44384995913822,48.49808036973364,38.20494840636602,408.0393670325391,0.010090869014131552,0.0032038913935810123,343.70653659982395,9142.60349304322,2.1987002343741566,1.66540190983657,3.3093102398123326,0.38737881804791613,2.0273152441262963,3.4118530067701798,11.933945446410055,3.916850760963892,30.545110732615537,148.04360981557392,28.342458214634927,43.64280388436282,33.96119814886233,70.35635497312155,7.656229007351573,41.725959316793244,67.44001160639964,245.17111422324072,82.33972449734613,756.0305727375969,2189.1598719125986,641.4179115299979,23280.98970622832
t251,1829.9999362074716,239.99991686557837,1166.6999240471018,1305.5604770010902,3692.9999099330457,0.0011151341913830577,1.8708558923856555,1719.5932317018774,442.13091760265047,34.059355007662596,29.633918068455063,60.76874838718569,0.013014764356750147,0.0001419590112208543,0.00013610177103936996,6320.19550525343,2.557727216405961,1.9362299038064765,3.838355755067833,0.4489836916920227,2.351920665689189,3.8093317697707985,13.49238809911816,4.97495209794361,41.5313355625051,158.8811969162721,32.77250622817217,47.89034718509876,37.91770251974175,73.65719812739441,8.700519369541892,44.908449160727024,81.04801644704206,297.52414598107,100.99024693717061,923.047799007568,2621.6656782683535,860.9955408405319,22208.467675677948
t252,1829.9999361067414,239.99991757320026,1166.6999255839216,320.0172630218774,3692.999917270395,0.0010315582202969382,1.6050268526015348,2148.2101081287897,358.4404879849812,37.90755792968108,24.218143716193946,0.0001348115620197468,0.00010535199529039948,0.00016451237816513277,0.00013670715741490207,2420.05535462294,2.099975241084525,1.5863654061985284,3.1378057870365783,0.3676202596436778,1.922589860867635,3.777946043306599,12.073369415942942,4.313457400131754,33.84485780176402,130.5005806304575,28.867356058411005,61.89102507660125,47.17612387050878,90.29552174934824,10.674302682171156,55.38966736105336,111.62812652222695,371.5664639007634,125.68042802342491,1205.188630497208,3211.1215159405924,840.2696246243507,18593.52856588573
t253,1829.999935563022,239.9999173519619,1166.6999269624139,272.96649165892984,1577.7156730218892,0.0006301442509736121,1.3474687526642628,1865.7301954173734,213.41580072094087,20.110790310931378,18.196733150132726,0.00016271131459304376,0.00011179239518618947,0.00023928941029610187,0.00024842421901212074,0.00011308792348101164,1.668025174466497,1.2622073893709278,2.4710331698429275,0.2903166085154648,1.516278458207571,2.8858858403164884,10.80103669271489,3.1346104983503955,25.674024999074003,123.58125187938099,29.862841235689917,69.19138237402412,52.30307848264653,100.01782528105483,12.209530438632529,61.79481210739651,126.2746575691281,474.16397537079956,139.76236876645032,1328.7883842362758,3972.5048110930384,1447.9772595720287,15194.320035597179
t254,1829.9999415892753,239.99992414630412,1166.6999365947195,283.13862851607024,839.31722372354,0.0008815310787585364,1.2865619736168752,2103.40223613249,286.6440057340263,79.73260742948565,21.257443186489695,0.00019832673366479254,0.00013278054392846532,0.00042167385633304377,0.00047664739983838275,0.00010164519070259973,1.4447377245149122,1.0921786308476273,2.059795860152687,0.24080464727063014,1.2600287805010053,2.4439620393010837,8.92890188729259,2.8636169094003323,21.15084221817889,102.15050246715255,18.517229217638413,68.22646272852431,52.165550891418555,97.53752041591686,10.687050028823796,59.60693459599242,115.78288119107398,406.8513271041784,140.71971406308919,1220.5799214363028,3929.0079552785032,960.0210271288881,14074.819666875783
t255,1829.9999383366285,239.99992172701656,1166.6999314457191,6.633888427670685e-5,229.80708631024132,0.0011646819548942378,1.3394008105556976,1153.8913464485079,255.69420849070136,48.321390168601035,29.8391078220549,0.00023738586643154202,0.00016180227968211127,0.00011427274178217894,5.6936231419062764e-5,0.00013565425760869498,1.2078304884137436,0.9150955657261459,1.622638983314659,0.19371886951861453,0.995769424443083,1.981215236810251,7.450266992201227,2.6139972762099872,20.716660478089203,89.68088405897099,15.55910802182891,69.76610574352215,54.722080598585286,97.48917642838484,10.838498955963995,58.48381150935871,125.62992164923764,449.46881565729944,155.6231383609294,1447.022630067606,4751.09317300073,1103.7933125534125,13422.4621185528
t256,1829.9999411172175,239.99991774324567,1166.6999219945233,7.090125259395892e-5,206.5702760735763,0.00030319294206776395,1.5448183953686825,560.8454743257485,0.0004316802927405892,0.00035915007305697434,0.0004270498943202276,0.0003618651708297736,0.0002068355010773931,0.0001700497687122818,0.0004652759771100929,0.00041388541522891203,1.4628435615982258,1.1089879084207306,2.1566375187510487,0.26975376483351116,1.3238065050452763,2.306261768288283,9.261772594208523,2.872415724412659,23.053188139717946,103.71051362561613,20.690861428645178,93.2189516428674,67.99045644008665,149.07461484701528,17.196204880561705,90.89643940768151,143.00524029668622,660.4854392921106,205.62551016127514,1962.4542671292365,5524.988809457131,1635.1462708169674,14723.962806447125
t257,36.40373354503338,239.9999104311954,204.48562684093466,6.458459451409079e-5,159.61921338560197,0.00014460901421722595,1.272756843333928,197.15470802312348,0.00018780455866139798,0.000867013489354156,0.00018620481184386254,0.0005574045318281098,0.00025996274853108236,0.00021040835148719296,0.0006962964777262395,0.002110235073158224,1.253011969014686,0.9454342284132539,2.0005641666636413,0.2208848742168234,1.2259484212640954,2.2558184591264676,8.1979558717764,2.7621094001604964,22.20091749883711,90.94397623965828,19.553811311024322,120.02081060932805,84.44998462455281,190.1755854904762,21.59259004493266,116.15277724377967,214.50116814955857,776.0261975077067,269.0219729781298,2541.049738550825,7001.551591705046,2121.988983324576,14447.033066261942
t258,4.242323632548217e-5,4.994733454580554e-5,5.256089350905814e-5,4.354075609067028e-5,6.378075081053533e-5,9.605193401016219e-5,0.0001288154327162554,0.00013150846722780898,0.00013905615166622873,0.00013344396356540915,0.00013825110894660078,0.00013556340548187345,0.0001874887342811996,0.00013458631605359602,0.00020365226194013467,0.0001235822421497416,1.5964733886362446,1.2066772001899189,2.3917624777265374,0.276514882672152,1.4655427791235167,2.694958821392062,9.130824257962702,3.293247018754347,28.523761868466984,111.98135667132998,25.408592254957064,147.12511961547332,111.48496145587038,220.0653885363407,25.224050405108517,134.3931893176586,249.19808642586608,685.3065427766156,325.23694304435105,3440.13361755494,8408.79925501701,2611.9036020109024,16546.842272034337
