period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.5606191885654806e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.6198734866292607e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.719046266378561e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.3291152066537118e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.3576472987005046e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.5324686021544755e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.183097046303098e-08,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,10028.600000022549,SWITCH,SRCE,SRCE_batteries_1,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,6.284489051663617e-08,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,219491.9999999656,SWITCH,SRCE,SRCE_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,1.5428322780166887e-08,SWITCH,SRCE,SRCE_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2027
2027,12978269.301472774,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,81515615.99999993,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,4615228.799999925,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,683210.5279999974,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2027
2027,206839.62480365604,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.8065921734108565e-09,SWITCH,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,2.9640098571448316e-09,SWITCH,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.4070548544430462e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.314194555079809e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.0546710886747175e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.6227821768707348e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.503434750041588e-07,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.3633093428708948e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.1606318211539312e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.9170861070024868e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.2321986264473755e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.6477290252699474e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.4955197719446043e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.097801873314535e-08,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3019978.7787485593,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,38041867.90462669,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.3146238096124939e-08,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2.1665083322567983e-08,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,5.7217931962055e-09,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,255.99999992382342,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,19140.000000057757,SWITCH,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.1802281363313637e-08,SWITCH,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2.19555508135621e-08,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_low_ccs,all,MWh,2027
2027,4.1014750532159825e-08,SWITCH,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,73655836.8,SWITCH,SRCE,SRCE_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,8.543527896266057e-09,SWITCH,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,15453.537539994762,SWITCH,SRCE,SRCE_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.381148504735266e-09,SWITCH,SRCE,SRCE_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,396684.28800000006,SWITCH,SRCE,SRCE_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,4002006.31603857,SWITCH,SRCE,SRCE_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.906563329571252e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.477170064619595e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.465731182818252e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.74552339477791e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.0406253287379e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.6991251022077944e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.9144858019835253e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.628378477454384e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.439394562357719e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.714154583347262e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.497426169227661e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.575742390740342e-08,SWITCH,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3395.700000096655,SWITCH,SRSE,SRSE_batteries_1,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,5.994128675486405e-08,SWITCH,SRSE,SRSE_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,1568464.934399981,SWITCH,SRSE,SRSE_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,1039851.3215999608,SWITCH,SRSE,SRSE_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2027
2027,4596599.81220679,SWITCH,SRSE,SRSE_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,59487791.99999993,SWITCH,SRSE,SRSE_conventional_steam_coal_1,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,40014892.496624365,SWITCH,SRSE,SRSE_conventional_steam_coal_2,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,830957.0219999969,SWITCH,SRSE,SRSE_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1862.453988618331,SWITCH,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.8379030811237756e-09,SWITCH,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,3.0470527817045973e-09,SWITCH,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.3278533225658929e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.0037165449849643e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,8.748306169403967e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_20_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,9.176334857634456e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_27_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.073750860571999e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,8.299535688182032e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_35_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,7.591859868382119e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_44_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,7.273507900277746e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_54_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.1321420552778078e-08,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,6.388537874581439e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_65_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.9123075731815736e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_77_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,9.833862585052257e-09,SWITCH,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,33076073.147336002,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,3.712832661374093e-08,SWITCH,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.2469471149866544e-08,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.857998657360943e-08,SWITCH,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,4.203962746427175e-08,SWITCH,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2684.6000000425242,SWITCH,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.0646491080267697e-08,SWITCH,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2.0788912549877243e-08,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_low_ccs,all,MWh,2027
2027,3.79505322383952e-08,SWITCH,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,70586879.99999999,SWITCH,SRSE,SRSE_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,9.10939749901112e-09,SWITCH,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,1.7479106242855153e-09,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.7759951976034712e-09,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.819981287269368e-09,SWITCH,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.606916128152115e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.441669808312769e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.513459946626245e-09,SWITCH,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.1533700165837257e-09,SWITCH,SRSE,SRSE_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,89177.08800000002,SWITCH,SRSE,SRSE_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,14289684.583289998,SWITCH,SRSE,SRSE_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3.327537880163269e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.489031609220458e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.836331594624928e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.5563485456940977e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.8786109332900146e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.771330501856981e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.0880898092423246e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.7432825190195066e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.4196638952981653e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.7652298557267258e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.2745321183234994e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.128525184314926e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.5848936190093187e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.0760030777644675e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1.9585591177782253e-08,SWITCH,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,951073.3197717767,SWITCH,SRSG,SRSG_batteries_1,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,6.070454724441562e-08,SWITCH,SRSG,SRSG_battery_moderate_0,Battery,current_policies_short_low_ccs,all,MWh,2027
2027,85979.71199997759,SWITCH,SRSG,SRSG_biomass_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,200351.2999999613,SWITCH,SRSG,SRSG_biomass_2,Other,current_policies_short_low_ccs,all,MWh,2027
2027,7222049.790802211,SWITCH,SRSG,SRSG_conventional_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,33119099.772068877,SWITCH,SRSG,SRSG_conventional_steam_coal_1,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,4909631.999999965,SWITCH,SRSG,SRSG_conventional_steam_coal_2,Coal,current_policies_short_low_ccs,all,MWh,2027
2027,4900366.049999998,SWITCH,SRSG,SRSG_distributed_generation_1,Distributed Solar,current_policies_short_low_ccs,all,MWh,2027
2027,1467904.8383999956,SWITCH,SRSG,SRSG_geothermal_1,Geothermal,current_policies_short_low_ccs,all,MWh,2027
2027,198593.77388616191,SWITCH,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,1.8579672874806244e-09,SWITCH,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,3.0861319461388385e-09,SWITCH,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,2.1023494082092924e-07,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.6578302088080923e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.9894006481541663e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.0051479964253105e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.4409064965620555e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.798623259788789e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.7432787510142632e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.2913656799523683e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.7000650769425154e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2602247.578083533,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,5.7835537859114864e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,3.5522227353554446e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.575581988162043e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.4233368570052635e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.5329286958576215e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.8308825482454104e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.1674076879801883e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,2.237104121288986e-08,SWITCH,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,16941223.731050946,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,196098.00000024075,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.5741749877890022e-08,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.1953363255524576e-08,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,2.5108680711802652e-08,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.245489729962507e-08,SWITCH,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.1850985497860385e-08,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,1.2227596705979053e-08,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_low_ccs,all,MWh,2027
2027,4.759111190881092e-08,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_low_ccs,all,MWh,2027
2027,34970207.999999985,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,9.396508040161553e-09,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_low_ccs,all,MWh,2027
2027,13039505.212919053,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,current_policies_short_low_ccs,all,MWh,2027
2027,1.3451461224531554e-09,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,current_policies_short_low_ccs,all,MWh,2027
2027,678626.4576000001,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,current_policies_short_low_ccs,all,MWh,2027
2027,19322239.280291192,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,5.0131447581379137e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3.066458972550327e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,3.0164219185575414e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_low_ccs,all,MWh,2027
2027,2.4741400983545543e-08,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_low_ccs,all,MWh,2027
