Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t134,28364.999848037678,3135.428794614705,16999.728924912262,20601.13529869711,46837.75011157995,0.00819773408408502,0.07518279268961339,1413.4077468987866,0.3363016228070258,485.4572740816848,7630.386298874688,962.3547892983788,0.04942969933637459,0.016122720646468823,1934.1767327667988,1387.8578788255468,1061.7331281613954,3047.9334255944154,0.0,63.29857698480846,1309.3098554966675,274.59851391435575,571.997825074826,1417.2892737201212,0.0004962124963101715,0.0004667843022396065,0.0005352549141617189,0.0003591795626953256,0.0004790532209370079,2.3281797132409437e-5,2.7418902693061858e-5,2.1441940610968373e-5,0.00011813341585359021,98.06964646599626,2.716127297440052e-5,0.0009187165977464022,0.0009171498717676967,0.0011372729710939114,0.0007867648455665855,0.0010801517488707537,3.068150579604761e-5,3.369605485435819e-5,3.0241088081417296e-5,0.00010444453212714137,256.3284663756619,3.446744295677947e-5,137853.7352724539
t135,28252.6577723473,3343.2685111411542,18010.090838852782,20898.01810171078,46975.79596885543,0.007916403149485806,0.0769909217882923,1413.4097913242308,0.3383405493635009,485.4593501577416,7630.388314697416,962.3545148496204,0.049119713311715066,0.015871777311392523,1934.1769379247125,1565.2182725432842,1013.7904320033352,3047.93516339401,0.0,63.29984782210446,1309.3113801200907,274.5998288375751,571.9979064920088,1506.9870399467538,3.9714439279914384e-5,3.752034522221699e-5,4.2033266174783226e-5,3.2048462510612466e-5,4.191546402725386e-5,0.0004549938609954279,7.108470497521405,0.0004305800497116374,3.87703403400387e-5,6.956827284324718e-5,13.996932785895028,6.418306069420072e-5,6.529285163302414e-5,7.73736323975869e-5,6.11420975666879e-5,7.890344297933986e-5,0.0006881699571240548,52.15292107184155,0.0007485756365440317,3.978637658411814e-5,9.68872929355577e-5,51.14077644137833,139383.6504206407
t136,26852.17300164576,3343.2685476567603,18010.09107198206,20818.310242677842,46975.79579535429,0.00784529193586077,0.07685070761526575,1413.4096488386656,0.3382491508627373,485.4592542372122,7630.388264652746,962.3544334495475,0.049048325757437554,0.01579080104769305,1934.1766521539546,1565.2181150650001,991.3049347696906,3047.9319456265016,0.0,63.297305011295535,1309.3077326043606,274.59917739848953,541.9415118840235,1482.0999029605075,0.0009795297333023804,0.0009097644332734711,0.0010637849541944781,0.0007302533483429249,0.0002479950780133672,1.2262335166163534,9.538462605200062,1.3935440451606314,17.844999788331183,64.39659862184652,18.67435811086648,0.0018907201187584705,0.001906779350978317,0.0019209173535417608,0.0017821796639636304,0.00042378269082160564,6.187628525754347,193.15889839717335,6.561704467872188,141.1655851444591,397.06374377996724,214.83913224905686,138773.67806720498
t137,25069.27138709665,3343.268579532022,18010.09115908113,20664.41848573506,46975.79557824897,0.007844976489778657,0.07691259838582644,1413.409717038816,0.3383789409322624,485.4593877735829,7630.388373090794,962.3544356787436,0.049046899863552325,0.015797906813790483,1934.1766284509367,1565.21814427153,1012.8503935501476,3047.9349710559945,0.0,63.29979162735347,1309.3113499038275,274.5997810105633,538.2671271651884,1506.9869566547475,0.00011795313488903874,0.00011010039839035183,6.28183334281717e-5,4.5629257777439314e-5,5.6354289710704445e-5,0.0009768878195930953,11.332282045302303,0.0009408928922661231,25.841652803194965,0.00020234175710800412,21.57372244940576,0.00016848465772704565,0.0001817367995671492,8.242723939420947e-5,8.937469587406897e-5,8.892743620856903e-5,0.0012689579300784255,379.8701065987801,0.0012256924849063996,500.63638270048983,0.0003714547640186344,339.04890977948344,137085.89927469907
t138,23222.7485157689,3343.268538642598,18010.091037446462,20413.4115675398,46687.750565622024,0.00792606456874245,0.07696453523983855,1413.409781279562,0.33842312024989796,485.45943279097594,7630.388415317938,962.3545062884874,0.0491299853417292,0.015862184030582007,1934.1766877354203,1565.2181192768219,1061.7331408988339,3047.935242469615,0.0,63.29992179449878,1309.311379287116,274.59991966213806,560.3579352931617,1506.987095660151,0.0001495523901016601,0.00011228332964758364,5.447330764283532e-5,3.743123798512722e-5,4.72538508049164e-5,1.861263577711121,10.503172451827693,2.1726235815056443,24.404518367115305,53.71522335284183,20.80860945291974,0.00027555375084388896,0.0002261417378154844,8.871835033900645e-5,8.157330419298807e-5,8.892387557741895e-5,37.143052776839696,656.5209447546363,38.70296014638805,555.9290533579639,99.32331528872808,1579.8105127743104,136573.8865204518
t139,21344.54194629372,3343.2642190067695,16662.863317019262,19999.421530049283,42673.360777936345,0.008230298915246462,0.07715882804150133,1413.4099596111887,0.3385092510658369,485.4595199392684,7630.388499860843,962.3548318634143,0.04947125276130328,0.016166170819861405,1934.1770049036638,1565.2184487119982,1049.638185328012,2896.4015829594696,0.0,59.85387264043197,1266.3199212698441,262.59440813004005,571.9979373493932,1413.1867243765143,5.795633830875991e-6,5.1978585745835495e-6,7.096260064548665e-6,4.2994552141058025e-6,6.116374816451354e-6,8.173257538861837e-6,9.200850470740971e-6,7.624316709000316e-6,1.0382563871902556e-5,9.157294317984393e-6,1.0262508939294482e-5,5.369179838682458e-5,5.423287199866737e-5,0.0016196467361092315,0.0019301852944444025,0.0016297253408373063,4.330219789831269,226.10557407447328,4.371268807293819,1158.3717771623715,3447.8240335746955,3208.0230266018466,133583.97349385
t140,19231.378027202696,3066.1279984223643,15315.634734010388,18278.867313494935,38408.92665701908,0.005706878398571857,0.045074965891728845,972.1333444655021,0.2336107041925388,338.5992293173386,5726.327796404194,658.7310326671499,0.03308773625159854,0.011219956008250664,1647.9866297210424,1565.2067232770535,948.9324471266262,2542.7712362661396,0.0,51.153936325505285,1156.1333600203488,227.79711113170757,540.9893890920283,1194.2389638111263,5.1790482484186855,2.2615275900059695,4.497870196402054,0.5247288027280365,2.7552155522841857,5.230273722993307,18.76308163746089,6.241516805530498,46.252550617735054,332.671728915515,39.529283694734794,87.87261567234492,66.5812570033458,131.77388483184714,15.220478272807993,80.52098898017617,153.29653662007277,759.7430601531097,186.22578151322958,2762.913767532792,8533.293223738041,4507.026699471336,129620.63974958888
t141,17118.214109450404,2788.9917836294726,13968.40615139008,16558.313098727558,34144.492530467134,0.0031682173095523153,0.044934662650915856,441.04786466381927,0.14079158591516114,185.66663381787566,1867.8072387864902,314.8205277697938,0.017546086136997038,0.007209903510198601,579.7831513981695,0.0035865251277744647,759.6159599552127,1987.044224604712,0.0,37.200135406632654,1045.9467988311476,170.20805544381682,476.8747138133231,850.1438461245143,5.541824276970161,5.211653689364078,10.337135308898613,1.1993567306209714,6.33912349150863,11.723402877369335,42.26338075451469,14.278018611336122,112.11527230989756,690.3091435446962,91.94629441964219,157.39309655063224,119.25705416991431,236.02567259083452,27.260647384411882,144.22397590356215,271.15141985189626,1181.9310214155716,330.1002024844867,4044.667354407007,12357.075066859681,5539.915257756998,118695.05943665061
t142,15005.050199507828,2511.855565882278,12621.177569281357,14837.75888600028,29880.05840413273,0.00013812597295573113,0.0001237716889345191,0.00013330664382289322,0.00013242022525184182,0.0001343555271349973,0.00013351128988181539,0.00013211440847531067,0.00013113694423368474,0.00013098399707014708,0.00013202662913409694,0.00011743296965014636,658.9102332001959,1633.4138450221703,0.0,28.500198160097458,935.7602376455022,135.4107601575862,443.8147990766237,631.1960976056772,11.21980280622982,8.472091996648139,16.829712762752578,1.9462822120105618,10.303899042099838,19.004983764620103,68.23481986264883,23.24103977093657,176.9498326698119,725.6118727211754,147.26897730658806,211.24851753260793,160.06340436411108,316.7863895830523,36.587800330192586,193.57275769563935,362.450045376702,1508.9873205082738,441.5553804480171,5030.131417186907,15335.432127843766,6365.9890888734,110494.7957995168
t143,13144.790060899497,2234.7197741972163,11273.949673616045,13747.140683539808,25615.624791726394,0.0010148379631796703,0.0012072388805284002,0.0012086563998006978,0.001199094174169053,0.0012126657894057742,0.0011906571505752607,0.0011750356686919107,0.0011401226902050124,0.00112300097582863,0.001482754339804674,0.0004970730244959796,646.815284545139,1481.8801427481515,0.0,25.054142924051323,825.582395311801,123.40524474178599,451.4916986882649,537.3957247173965,9.844118391871268,7.4321712407828775,14.768874469182242,1.7044871791819842,9.040247053142973,16.678377609705496,59.8987841982582,20.397459177260938,106.03768010828648,645.2082736311548,92.50356086527432,246.93090471474918,187.09882300779958,370.29914989630646,42.76377213171549,226.26888742388422,422.94643528418146,1725.723049649478,515.4097917140779,5253.131964965836,17341.82363989072,5296.0771277624535,102719.8496491579
t144,11315.102016099027,1957.5839892549516,9926.72178403503,13196.423980486725,21531.241189866625,0.001190011775593171,0.0014363137318560153,0.0014373323324107844,0.001425496222838354,0.0014418685266924859,0.0014145216441514875,0.001397861766986146,0.0013640818896730508,0.001342895457170988,0.0017563043640034684,0.0018627541138426997,680.2350782036185,1499.7848380517237,0.0,25.913131894527034,748.3681794744182,127.96549610774916,471.7138655366984,556.4402103577174,5.751320251555031,4.357165699188563,8.517468759606698,1.005607600181294,5.279546950529545,9.449514998027432,33.582169386412524,11.661047004328472,58.11836301503102,389.97376554224763,50.804306184264554,228.82957493133688,165.81943556701614,337.65303064698753,37.48833845798191,201.27219566957828,387.37355445116424,1563.8007943100804,479.3378437386007,4535.732257513938,15123.364359708772,3935.3031818852764,89611.98467108273
t145,10028.691486477357,1680.4481859071927,8579.493874692089,12851.779909812625,19897.645416021744,0.0012193531389797973,0.0014839460860792894,0.0014839504385618881,0.0014728411691533002,0.0014891502808094135,0.0014604790850920727,0.001445309555484422,0.0014151092026094215,0.0013914509084202303,0.0018770414669649431,0.002022977900827437,678.4142010347072,1481.880424739555,0.0,25.054513950657864,699.4138064050309,123.40558840084975,484.8500651830753,626.526836004426,4.163723443179607,3.1439318414827184,6.245838902575707,0.7219682820319621,3.8238047757009643,7.053150933022521,25.32512905444609,8.62542622408029,32.277390927750915,170.85665447830536,34.4637726180713,196.75054657722438,149.07810061888284,295.0442850366587,34.074477519540196,180.28637169698408,333.54269374666427,1194.8414276287879,407.1810613689949,2878.3583797231977,10533.166453979455,2925.2941778295035,76581.9398374451
t146,9913.511106832162,1403.3125793592221,7232.266736044965,12648.914070945913,19554.816907154596,0.0011732915547848937,0.0015155306620954637,0.0015154549767782003,0.0015049680665094754,0.0015212923019081565,0.0014926699789944112,0.0014764644419729808,0.0014444232433799306,0.0014218342559786205,0.0019017011359239884,0.0021319897444984524,646.8154257362676,1481.8805323579734,0.0,25.0545770222662,699.4138668344848,123.40564870427501,490.51788684963844,701.7971739006183,1.8949439614278256,1.4307944854649355,2.8426063176950453,0.32844578378592754,1.740236186548438,3.210031888738765,11.52644461507401,3.92566511138202,14.725606203151974,71.23412343696235,24.62088924233685,135.41793194493772,102.60623399111181,203.07095220676678,23.452300906870974,124.08607457632378,229.56842103657806,822.3779246426935,280.2517827356675,1938.5092019783876,6417.679665282857,2084.8762320761434,67421.10011997365
t147,9913.51095381751,1126.1772963574065,6700.208867420558,12487.17507736386,19331.163106220938,0.001169514354220044,0.0015261300848131857,0.0015221426129360027,0.0015035406227291476,0.0015222640030467874,0.0014880674128693045,0.001475576015840264,0.0014484803083713038,0.0014209590225558913,0.0018718232555910111,0.002178866088974796,646.8154904536301,1481.8804662633136,0.0,25.054484139526675,699.4137963757263,123.40557542570295,490.2298546132805,746.5071758445142,0.8178828790874257,0.6175038133852545,1.22700475665448,0.14161425421718307,0.7510988515562476,1.3856251802293562,4.975982720241065,1.6945831679703758,6.307536332543128,28.189073478527828,10.321270425294825,85.34525466610859,64.6660861536519,127.98275170999518,14.780346019743048,78.20349851289843,144.68246944749706,518.2933972101363,176.62503340483207,1187.2510799989047,3444.7480816571137,1312.3715728766679,60982.938019177
t148,9913.510872900708,894.2050417862563,6700.208455308818,12346.090388681423,19098.729325286655,0.0011852856806378086,0.0015164346387449385,0.0015085757841977162,0.00148625569911161,0.0015084906431832375,0.0014744468551223058,0.001460827573476871,0.0014378497539560215,0.0014035355477591703,0.0017896726901277646,0.0021361601437992713,657.5842668914801,1526.9050434564056,0.0,27.508171746613986,740.4738123654473,134.9195128164279,483.4330629349158,741.9967532545675,0.29054635776122667,0.21970122835712966,0.43066568519942244,0.05345121505372781,0.26657261168662444,0.4690312881022319,1.679296738059383,0.5863471382035297,3.641073449579098,12.136900102982581,3.7603107855377815,40.957122648534124,29.46340357688042,58.170775167785166,6.80460195183174,35.35657177680262,66.04700656149622,252.92813296287846,80.79422583142942,715.4264511013904,2212.183548654664,811.0080258710398,57598.255377669964
t149,9913.51081016285,683.442433348295,6700.208026541938,12194.010897595897,18775.999364907104,0.0010592377535167698,0.0013411177517094442,0.0013337825446128816,0.0013157473527572662,0.0013343760147587593,0.0013051622350053462,0.0012930261843456027,0.0012718779268851136,0.0012403581060860666,0.0015195080056643966,0.0019984202611098767,694.1645677198524,1543.4236869475899,0.0,27.573315876011204,745.9504317736585,136.14441309036437,467.01363114307503,687.8876266058845,1.2447125314262393,0.9391512637865101,1.864063442403902,0.2154743380929017,1.1411270821231503,2.0966752126448482,7.537558264036414,2.5744710304594847,19.759360361946815,46.278425454258766,14.799098738424918,25.4774522248898,18.022014439575326,33.96202022732705,4.389912102770697,21.529009360735802,37.98990137516514,124.16961194098624,45.53638827478411,446.0586892193302,1367.2033380842356,280.5387601406979,55072.67143343677
t150,9913.510744016901,465.1231301418102,6700.207631274129,11966.172316738683,18246.9291510219,0.0005211289612564178,0.0006046634896060092,0.0005748657286761855,0.00057112877161547,0.0005798565330114284,0.0005651270215853482,0.0005598844781619768,0.000554543858960395,0.000548610270527291,0.00049476278155321,0.001635150691705944,646.8153549244639,1481.880200901174,0.0,25.054190900756723,699.4135026259077,123.40529839298097,443.81484934274306,597.2076850639111,3.0065024679864667,2.2702052809745443,4.509821794859008,0.5214714691472293,2.7610773272989655,5.092728390832575,18.285025106803747,6.227884854528234,48.78608350293375,154.4860408922988,35.02438128654038,28.89209949222997,21.891572712706633,43.3261993811032,5.003698467073874,26.47439365148443,48.979562142837764,175.45837039608412,59.79310744573503,534.7234085198621,1536.4008710087462,398.24364307701353,54469.69941373702
t151,9913.510956595088,465.12310482613606,6700.2076389856265,11966.172347423173,18177.178698169828,0.00022449936990702834,0.0002184424317526369,0.00021823019228900335,0.00022102339901373548,0.00023177342948777128,0.00021750973899365192,0.0002143632694616598,0.00021356645347713328,0.00021206762006133686,0.00022490521073063955,0.00023190761161148322,646.8152336238016,1481.8801025815405,0.0,25.05410856015516,699.4134038098514,123.40520546467799,443.8147696379207,537.3957078274957,8.52777369846678,6.439333141766765,12.791673528251566,1.4792873976941885,7.831625829761747,14.445023197840133,51.86294070467236,17.664705516352054,140.1865763146299,578.7287501321143,94.84496118912558,46.72237579952269,35.40161939921846,70.06413466802093,8.091750399354598,42.81262191764903,79.20633431425405,283.7385841338598,96.69320783026717,881.8299382601584,2618.7580802498223,607.0362352901251,56885.13123870696
