BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t68,12815.437062393097,59.16486888904223,-0.0002074865024456531,2332.6605726429443,-0.019148842771233413,9.306772867121073e-7,5.78452538532457e-8,1393.0154181794508,-12.258564986794198,-16588.0,2372.095999672854,875.4325123761627,-0.00018224533241061313,130.80299603477877,-35.48768734020487,9.124226491984285e-7,5.416521371240902e-8,-1934.6201778140069,-15.22346086091285,-1393.0,47.10491978336896,0.036157514655070895,-0.00011894942275504063,98.71171898988446,-28.048650678847064,9.39479782616986e-7,5.969848680950366e-8,939.7437966939666,-2.5478235706690366,-1055.0,3616.3696157437257,0.4957211042195369,-0.0001200820829388665,219.2237241422718,-7.120475615501675,9.341864607980424e-7,5.939414137295844e-8,-1694.1481892644224,-44.8202761912514,-2090.0,969.0861218762327,1881.3570103554446,-0.0001218437136451165,23.712231037439622,-3.32585084407365,9.303142408006614e-7,5.9476025974452425e-8,-2614.183644163665,-17.645746671759838,-239.0,5257.167819309424,1116.7060109477943,-0.0002141929983170366,136.80758543015392,-0.01248339076062637,9.315530236414736e-7,5.921858638524378e-8,-5188.15735445177,-33.511363969733814,-1289.0,757.8256791463543,0.0004067469646486614,-0.0001467239661600513,253.0757273365381,-0.012813986984008046,9.124082162592243e-7,5.4129602305700975e-8,1370.1618260611524,-72.05067883940565,-2309.0,3143.7222786911975,0.0004298981538642339,-0.00014351954526185896,906.7094606942762,-0.01439100580860726,9.339806998121414e-7,5.714821055939409e-8,4704.105937660055,-15.523571878416426,-8739.0,0.0050099424855052175,0.00027430564539185766,-0.0001599072631379493,308.9764227814345,-0.012611161298519165,9.384997145771867e-7,5.8089231161730515e-8,2457.4243575198357,-11.393293573629357,-2755.0,17885.87017752942,0.0013354265141643591,-0.00019298965113413255,2834.929132713547,-0.014966901341340152,9.254046064939878e-7,5.731555985937928e-8,-436.5766041796496,-3.208879292441609,-20281.0,60646.20231371245,3569.7897602114585,-0.00017536503595758692,8543.57103836723,-449.0372166961163,9.080169625916325e-7,5.331520423114637e-8,1003.2346337590529,-12.760352141045743,-73301.0
t69,13246.044521926904,0.006212686396690403,-0.00020747272858284772,1945.9365996681734,-167.2555045129629,9.319378605158058e-7,5.8212282178896716e-8,774.0803176238065,-6.811938802645272,-15792.0,2323.347330922877,630.8621373782015,-0.00018467975648388317,110.70436660767452,-41.08545652447138,9.124278186570136e-7,5.435017220725744e-8,-1659.3479642531236,-14.480229626885473,-1350.0,47.07615808106012,0.030801404842578088,-0.0001206477496088539,83.52098720720203,-32.28320040234139,9.404270423170962e-7,6.011196084752689e-8,926.7055713535915,-3.050197215251493,-1022.0,3387.595327296284,0.45898724927955104,-0.00012018680351038867,172.27864944307203,-56.504379312631045,9.361284103795997e-7,5.980153233735204e-8,-1460.7295944883783,-19.09887016700197,-2024.0,976.1345655508679,6.589518850220938,-0.00012242675970318152,18.043859700898352,-12.029926076704475,9.317556213246847e-7,5.988643784205267e-8,-751.6641558981065,-5.073739955670502,-232.0,5238.385302146933,0.007921979579355818,-0.00021540044480630128,102.03378457397437,-46.6139241575402,9.334279674581339e-7,5.960888644799733e-8,-4018.8303329787977,-24.98253646327829,-1250.0,757.8323639359716,0.0003836652498930769,-0.0001501966971541485,197.55263292871265,-58.77413811512238,9.136737464676023e-7,5.432667888267726e-8,1382.9640600177975,-43.575152496027485,-2236.0,5372.34843074879,0.0004025706026407144,-0.0001470303112890453,745.0559087431366,-100.47469949917351,9.360150174859967e-7,5.740810499769855e-8,2462.1953717402107,-8.125266743928993,-8471.0,0.005055610232392811,0.0002615116753403093,-0.00016457483633148387,243.73440720946732,-63.3940433481003,9.405778775205792e-7,5.846545857820094e-8,2501.7390027635997,-14.084519267575303,-2668.0,18676.24632418529,0.001211563525290925,-0.00019665487325534566,2367.155350622794,-326.88258098453696,9.272456559867812e-7,5.760506003611081e-8,-1197.7168200854712,-8.803286334230773,-19510.0,60637.900261297305,3352.4618312479124,-0.00017769503081984384,7292.233570243407,-822.7427353712766,9.0812908512803e-7,5.345498863440629e-8,1040.6045442048714,-13.457292354919296,-71487.0
t70,14304.323627513479,0.006610189168074547,-0.00020788431172059436,1688.4087145019803,-956.9977174172608,9.324557559631158e-7,5.8123211627064865e-8,67.85613855896332,-0.5971630640411495,-15103.0,2266.3285619311273,556.764527986494,-0.00018434596391191192,94.72717809858634,-44.03043888680217,9.125349592509687e-7,5.43044167079767e-8,-1551.6003337914449,-14.189311166869906,-1308.0,47.076209736414576,0.02831229723420449,-0.00012058703779854057,71.96762204867424,-34.45081123974366,9.398250336615146e-7,6.002465629841116e-8,908.5636933140937,-3.184905788150929,-990.0,3300.883034129585,0.42785965778685503,-0.00012024949691154833,149.3023516725312,-60.024108129724034,9.355415512921383e-7,5.971745294976062e-8,-1410.097752288254,-18.491264958207314,-1962.0,962.8183847850787,6.975246387450858,-0.00012253571629366013,15.464428247706083,-12.42285781110727,9.311165990954872e-7,5.980534126111097e-8,-743.8143257007907,-5.020753627658496,-224.0,5221.636714654659,0.008257584976310331,-0.00021779484887866657,89.32464390768418,-48.704571151216584,9.329368611842149e-7,5.953195032868195e-8,-4029.482556818307,-22.78227070607034,-1210.0,757.8387928855385,0.0003646828390031478,-0.00015275344965144384,172.56420233309535,-62.39169602100927,9.136113126645625e-7,5.427493897376309e-8,1347.6346725012859,-48.64618388841438,-2167.0,4551.490881201774,0.00038247469355258645,-0.00014933137688923366,642.3251448544262,-102.1562139400939,9.355233116266496e-7,5.732230301148709e-8,3124.6513268741533,-10.311371599274048,-8206.0,0.00508992545358789,0.00024965295366107887,-0.0001685876308140907,212.47491894989125,-67.35620694697644,9.403372578876349e-7,5.8367380140816783e-8,2453.788072441358,-13.911955529298321,-2585.0,18547.643327207585,0.001140355576355684,-0.00019685731166149817,2011.2385576549595,-618.7576348800856,9.26868674124281e-7,5.7531424910176584e-8,-1204.2737138439873,-8.851477326039719,-18727.0,60886.01560236685,3024.3192357955822,-0.00017790272975062198,5993.504096109559,-2102.227665394066,9.083475246714515e-7,5.3401766348704905e-8,1036.774778752929,-13.385867942055805,-68825.0
t71,14154.17360818618,0.0066712286264413445,-0.0002073434013923679,1355.162073883253,-1474.9202165451447,9.326078628168008e-7,5.80322226793825e-8,182.18129790577342,-1.6032253161980656,-14215.0,2184.3285038903464,320.3305720476759,-0.00018416600929687546,75.62542636049227,-55.47843262743957,9.12490858034947e-7,5.425426429416122e-8,-1255.4162739480516,-13.38961173306076,-1256.0,47.047444966044026,0.02798699207434707,-0.00012062940187081064,57.21710312856199,-42.79978253321089,9.389471330776096e-7,5.993602349841325e-8,894.2313719491717,-3.724004089998822,-952.0,3260.200729845766,0.4179871435661445,-0.00012009577586140863,118.30702378985436,-92.59494650930267,9.34963296651867e-7,5.962803642116162e-8,-1382.4542047303917,-18.876469608664586,-1885.0,1013.9130733285347,6.9852616424294,-0.00012240479638478814,12.484384615514802,-13.208742210210163,9.305069159441244e-7,5.971843824859538e-8,-799.775364636222,-5.398490589152028,-215.0,5209.793768308364,0.008200442673044398,-0.00021709351876334136,70.94035389603089,-65.54040452640969,9.324749842891375e-7,5.9447843767910214e-8,-4029.0559791091746,-23.145722224987168,-1163.0,757.8451761711565,0.0003596989147028244,-0.0001532870649226225,137.23373594890475,-100.57408445630031,9.137106046262904e-7,5.42213994022599e-8,1332.5854610379188,-45.09049537373139,-2082.0,4895.765808892612,0.0003763282128510631,-0.00014995989368972885,514.6780708466486,-188.05120638571012,9.351200528493812e-7,5.7239937571276274e-8,2674.4327510682942,-8.825650259134296,-7888.0,0.005115956495754359,0.00024513864678384143,-0.00017007976179593507,169.3075187362464,-115.17635547731102,9.398925272089335e-7,5.82650864107061e-8,2442.443235685964,-13.579590054391915,-2483.0,18623.731709506003,0.001053450870669733,-0.00019780604501627385,1588.2227683452118,-1460.2613879087062,9.262611727555964e-7,5.744996333122881e-8,-1117.48039611185,-8.213547140490158,-17626.0,60698.5896230369,2837.800884429705,-0.0001778238082975646,4746.080612136184,-3797.9915761081143,9.086531600405266e-7,5.334536980375081e-8,1058.3081008885672,-13.787465185471508,-65529.0
t72,12928.706842820318,0.006655316889803026,-0.0002067865686996132,929.9366739870977,-1787.0735546146814,9.319566838569313e-7,5.7927095479142286e-8,965.9237501501148,-8.500159610590268,-13029.0,2145.1815189789445,269.2844407921777,-0.0001838731793216778,51.60159056096928,-67.72863085275475,9.126222758242007e-7,5.4202305175976534e-8,-1199.1011760175102,-13.237559762491566,-1186.0,47.01891912833246,0.02818349196281441,-0.0001206366148289921,38.7523760096678,-50.220438448962305,9.381368043267051e-7,5.98341836529334e-8,867.1318071864237,-3.710726946665086,-899.0,3485.9005062902024,0.41685555527827134,-0.00011998705655597487,79.6183193467404,-131.74640489323207,9.343729035102352e-7,5.952919497635138e-8,-1631.777541771174,-22.4116147050711,-1780.0,1133.007714581669,7.051758236134069,-0.0001224157854744841,8.620244238713049,-13.546462656799422,9.297795569688899e-7,5.962371011569062e-8,-924.8901172190403,-6.2430150180103885,-204.0,5206.385175795099,0.007911964258667335,-0.00021464220629963308,47.79238661407949,-78.02359570896635,9.320186696150603e-7,5.936330804033391e-8,-4052.377366560334,-25.78429777122191,-1098.0,757.8515108910541,0.00036280546051020886,-0.00015264019462585946,92.53819467595636,-152.03310125585668,9.138365273469235e-7,5.4163467192415253e-8,1309.1946948860584,-41.551509622704124,-1966.0,5729.777702649259,0.0003783052600636345,-0.00014963367973184425,352.414049638154,-706.5121829074333,9.348459147111386e-7,5.714754026996224e-8,2078.1782125828863,-6.858010107258723,-7447.0,0.00513421952199828,0.00024470330040331976,-0.00017006301408214807,114.66508131262924,-188.38632131237173,9.392271099033651e-7,5.815556639079509e-8,2431.6422812502283,-12.926250204461605,-2345.0,18359.96160640231,0.0009905778665919573,-0.00019814681567740296,1081.3609250566317,-2169.7130136584083,9.254277375362252e-7,5.736774511727112e-8,-932.7544958092544,-6.8558121055333405,-16332.0,60044.67181183863,2721.308576004551,-0.00017775416353842745,3271.3657305244956,-5772.81919272513,9.090556037266438e-7,5.3281397044081226e-8,1088.8299513216018,-14.356697449323734,-61339.0
t73,12421.757849966632,0.0064115131035812605,-0.00019510597215262353,480.6240710535417,-2239.0895050513036,9.319901729073603e-7,5.823995536071879e-8,1128.6333756310332,-9.932004411262998,-11782.0,2088.535398942884,228.6400542467711,-0.00018387486899374054,26.36656881671443,-83.24331512849841,9.129938357565605e-7,5.437069839824271e-8,-1132.2414842748497,-13.057038903563548,-1115.0,46.990255114606924,0.030041072469201884,-0.00012046422277573191,19.699570579041612,-60.21324628083292,9.385264266065421e-7,6.020256090605558e-8,841.2181993802878,-3.724699618174953,-844.0,3519.686680309702,0.44652269163776626,-0.00011993779594926612,39.960735320785986,-174.9297733567585,9.349161625336486e-7,5.988939314168921e-8,-1685.1485986184573,-27.015446574313994,-1673.0,1247.8808064255509,7.605366787810288,-0.00012241316039213605,4.470671010671804,-13.35787443684507,9.300133251478292e-7,5.999859339855419e-8,-1048.5213220979067,-7.077525529779597,-191.0,5206.73119019783,0.0073016934369233765,-0.0002094842142278804,24.10922576663481,-92.09302752694522,9.326582708588197e-7,5.972009947837958e-8,-4081.2876148721243,-26.46686608462706,-1031.0,757.8579484908579,0.0003928278423210607,-0.0001486144982206074,46.350021782122646,-205.42089424539614,9.143944116363963e-7,5.4341952490667104e-8,1288.7618202680949,-39.54914077016055,-1848.0,5703.261484013833,0.00040869624813879137,-0.00014605464705382643,179.9809396018463,-860.3274945546816,9.359644387722031e-7,5.7430137969731645e-8,1977.6109468512766,-6.526138031426647,-6994.0,0.0051452118962821945,0.0002630795548188489,-0.00016343793754898436,57.39171816931417,-262.1094372210705,9.403871532381319e-7,5.850368702155213e-8,2421.886451475251,-13.173977371985359,-2204.0,18471.352194826595,0.0009220669839053224,-0.0001995786993924342,547.6630671973829,-2723.72381533428,9.260760728656873e-7,5.7617430368593035e-8,-1019.7965936670912,-7.4955731844129945,-15268.0,58516.65079616139,2596.855007568637,-0.0001786915182450392,1683.838882730089,-6484.768606972973,9.093415350301565e-7,5.338614390335801e-8,1308.8848199244867,-18.460719283126554,-57603.0
t74,11359.8252192001,0.006432502126444411,-0.00018891959363194396,191.89447660506252,-1830.3319132964766,9.30837924572359e-7,5.811999208487436e-8,1080.1109844094872,-9.505007713478173,-10792.0,2071.8975656630237,170.55354971346253,-0.00018401573541174937,10.056373637078863,-86.74886527780166,9.12924967521296e-7,5.431154860914294e-8,-1106.7701731782367,-12.98826671785964,-1046.0,46.990216441856134,0.03104304242841475,-0.00012065360891473006,7.484092137351565,-57.14229329492018,9.366390132077875e-7,6.009600166733049e-8,798.2096875876412,-3.5726254750377695,-792.0,3345.9865129290883,0.45714684830322405,-0.00012019417928932389,15.075671901587352,-138.25486809706072,9.331539054572565e-7,5.978623665972713e-8,-1617.9079521313115,-36.356391419728055,-1569.0,1063.6349665028306,7.913229089981587,-0.00012264862789039416,1.7131063136079512,-11.70543402908946,9.279742750904313e-7,5.990970692900789e-8,-875.6451340975428,-5.910611382744756,-180.0,5206.438101301092,0.007081673848886747,-0.00020664156812501231,9.11228625659474,-73.13718606405561,9.312094710943844e-7,5.963421019821235e-8,-4147.736369453048,-26.68370738064968,-968.0,757.8675185059756,0.0004107472398806507,-0.00014672745903099028,17.36228703213418,-158.05304530165665,9.141991712049245e-7,5.428023005331216e-8,1145.1067470722737,-29.283771589164836,-1733.0,5738.003099647464,0.0004269164029192282,-0.0001444322416685369,66.19643120814004,-687.0818824438676,9.350197634127873e-7,5.731991399037126e-8,1446.6560566851508,-4.773987046914376,-6559.0,0.005152992799077258,0.00027292458409260823,-0.00016038955681848952,21.2893634819412,-202.98007502025936,9.392419884723402e-7,5.837468725170041e-8,2264.032812715112,-13.347366799815337,-2069.0,18494.495566530146,0.0009136214845331772,-0.00019664705176039755,164.773792287903,-2807.893319057192,9.253138379907726e-7,5.751288021644052e-8,-1266.071036118567,-9.305718313916218,-14576.0,56892.510629503304,2288.4443640644836,-0.0001775700133755449,656.4254009831373,-6638.822313405209,9.097742454286355e-7,5.3327143849450354e-8,2280.0143765090415,-36.572278312392555,-55442.0
t75,11895.47424012508,0.000838631864033587,-0.00019891250352994916,147.00564550524143,-1665.479978378189,9.293465317269743e-7,5.797373231564317e-8,-0.0005149931906156979,-3.4341545992148685e-5,-10377.0,2021.9889254126829,107.52859392618979,-0.00018504930835982979,7.988716777243512,-83.15836943649275,9.127901029665064e-7,5.42147256910159e-8,-1035.551704289597,-12.795977515285596,-1006.0,46.96170218818968,0.031603054834508114,-0.00012140336719070222,5.9512007366303585,-75.24642630215887,9.363895936920784e-7,5.967910854820738e-8,787.9720364000749,-3.669994757542783,-762.0,3244.9069363074896,0.46552888386478436,-0.00012105494616369557,11.877039354207211,-188.05325156589512,9.328891450653551e-7,5.9387943972132944e-8,-1522.7502548039913,-36.44587715219948,-1510.0,937.7157945944842,7.337097216965224,-0.00012354918072663044,1.3685171084247554,-10.7898427263477,9.278315716839919e-7,5.951035563906833e-8,-757.518188293557,-5.1132544706467105,-173.0,5203.95442270429,0.006562936709070031,-0.00020465113016050022,7.194872020085189,-109.98693397363087,9.309825701291528e-7,5.926598310959516e-8,-4146.945789640975,-23.222929571534138,-931.0,757.8739799417916,0.0004360194702756085,-0.00014478042239353083,13.450630590498236,-232.338955411941,9.1380928034398e-7,5.417158437297591e-8,1165.7865005358578,-34.77244715611412,-1670.0,5644.970139280201,0.0004537598272294094,-0.00014268503138956966,47.19857340635915,-895.2567292854058,9.34555566345567e-7,5.720181435456011e-8,1521.1073823854617,-5.01967632627399,-6313.0,0.005154821773297175,0.00028856758203545373,-0.00015632030846546256,16.36385885130176,-274.9128545878855,9.382558153081385e-7,5.820390174466623e-8,2263.1632006584,-11.619492084496818,-1993.0,17577.73653581751,0.000907080542329412,-0.0001941211342879952,133.54457259269154,-2548.2745772654066,9.244278479072443e-7,5.739060553038299e-8,-743.5420985425445,-5.465143246097513,-14414.0,55419.71235107236,1872.3978612357528,-0.00017531456608606855,444.3499439302441,-5310.655992143821,9.102454769078926e-7,5.3264185550595724e-8,2468.27943058406,-40.0834177012979,-54854.0
t76,13349.36115926015,0.0005538592552877039,-0.00020054822929957444,105.81389793288896,-1324.5401515170686,9.283587782254199e-7,5.783208915931644e-8,-2001.9772699603773,-25.65798931934957,-10103.0,1994.2207004181114,91.78896022744215,-0.00018372295454844643,6.884502925983227,-57.12396458364545,9.130163068898317e-7,5.4154286333995985e-8,-1041.9567442574669,-12.813271181133242,-981.0,46.933170181448226,0.03382027789566819,-0.0001208890103106879,5.216762936953852,-42.48199295102809,9.349454940349572e-7,5.9531871787852855e-8,736.7117386117106,-3.4133782490275326,-743.0,3152.252036762024,0.5009977341253071,-0.0001208782834193932,10.324390084907133,-99.86284289626312,9.313294407767593e-7,5.924798908511828e-8,-1555.6563784690368,-35.55808236732364,-1472.0,836.206618675843,8.030694662845764,-0.00012324847076805899,1.19411348293833,-7.799952396365207,9.262221584050455e-7,5.9397394433659236e-8,-665.1416385623334,-4.489712732405004,-168.0,5207.642465933378,0.006589163512023983,-0.00020088293602710448,6.311256632617885,-59.96921100903559,9.298608544237365e-7,5.9150932083802385e-8,-4223.340123899569,-23.65077610956196,-907.0,757.8803946535152,0.00047881764668867085,-0.00014108200494316643,11.66365855446449,-137.73778915720402,9.134895367021649e-7,5.4099113292763386e-8,1043.2983985457995,-48.10500059171064,-1627.0,3393.7487444212584,0.0005006848819089848,-0.00013892736692316265,41.735332301876205,-704.8972402100856,9.338793758500049e-7,5.71379718769502e-8,3426.7210037422487,-11.308201479789188,-6146.0,0.005155438926505314,0.0003157089785645671,-0.00015001496279286338,14.238914469070835,-164.67564899370737,9.374247237166674e-7,5.80795225384552e-8,2113.59296192701,-20.161548628304967,-1943.0,16441.48948180231,0.0008901696344860784,-0.00019447351751185162,127.40386375425896,-1841.4384687358909,9.233448291125436e-7,5.727784186402969e-8,-302.2340419422108,-2.2215282549596695,-14423.0,54809.27789540713,1323.5656439694785,-0.0001722486452840688,338.52275064830974,-4066.233038169968,9.108509713759177e-7,5.320359096499151e-8,2469.9820942642245,-40.11517231024931,-54835.0
t77,13996.542386026595,0.0005570163075002528,-0.00017724768654402132,23.656420876687033,-1446.7973099033475,9.291154983104451e-7,5.808362109893593e-8,-2573.280762601019,-32.121114706523635,-9968.0,2042.4896108314613,91.8204388977284,-0.0001814397606857092,1.6133078818574145,-33.70944617395226,9.133325613506755e-7,5.428390612496596e-8,-1124.178461256764,-13.035268916119659,-965.0,46.90452570342683,0.041810510957837194,-0.00011972723707788251,1.2222004215860942,-21.187969279332908,9.344842790933831e-7,5.977378822877624e-8,707.123832690857,-3.104280401526405,-731.0,3131.6859490071697,0.6396833292080488,-0.00012009461243935542,2.4178704570829654,-39.79470136241625,9.307368568199601e-7,5.949447122627112e-8,-1610.8040399446147,-36.14464142125389,-1448.0,858.6983987095232,11.167074888204167,-0.00012229700400044407,0.2813042774666794,-4.889821392798296,9.256206017908639e-7,5.96914816443287e-8,-695.561785592429,-4.695048710852083,-165.0,5216.29578484876,0.007035907967339658,-0.00019237307828453244,1.479350637874234,-21.973995766228494,9.298444851102344e-7,5.942196561819131e-8,-4277.142066398576,-26.665917032062897,-892.0,757.8867618362569,0.0006094288023675868,-0.00013330108547004185,2.727832230324888,-32.7950378220032,9.136094738799548e-7,5.4243745785507505e-8,931.5995573749568,-58.41959000783096,-1601.0,1132.1397419963346,0.0006399773254815055,-0.00013142156766533968,9.742211103767314,-41.13695766185794,9.342750776001172e-7,5.7421699778878846e-8,4961.6278910765795,-16.373394531537507,-6046.0,0.005152679546675695,0.00039881103510195525,-0.00013775704323928877,3.3299631640124874,-67.96960815243844,9.37830251505874e-7,5.838332010186369e-8,1997.8388995308324,-21.204668369354614,-1912.0,15675.693833467496,0.0008392741456271777,-0.00019960669635045938,28.890014533696718,-428.60842853316257,9.226754075097753e-7,5.734134233157487e-8,-760.3871343940597,-5.588922423560258,-14510.0,55027.40471868791,808.6539766575011,-0.0001721484736541741,130.5691780709707,-3139.176743670468,9.110631096678856e-7,5.3280267372981555e-8,2443.164069514237,-39.61502537294794,-55231.0
