Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t130,1829.999912459975,239.99995782087194,1166.699916165305,1489.9999147915698,3692.9999152852342,0.0006816186989659747,2303.226778448321,0.5464384050194373,1.7458146447930432,165.50007826287296,0.0025884591070691296,0.0027327436536805005,0.002894864423066731,0.001577591402461821,747.9267608318751,736.1329013183636,2.5421848440984496,1.9155351242372571,3.9952181446272106,0.6363128706944163,1.952183495898096,3.441098165487976,10.085031785390884,4.606603623643442,36.00315747998484,188.30230285092534,28.439494917828327,42.215510073781026,31.20438738804117,63.77937408549762,9.475301614856077,33.397054909442126,61.53018428004123,216.56474581048744,79.62410188510547,713.2557749854985,2338.7270940071785,563.682723837911,16810.164239892147
t131,1829.9999108307156,239.9999574591428,1166.6999152274511,1489.9999220967895,3692.9999174452932,0.0007024142879270423,1965.545550742044,0.3835796534904269,1.2600961931942578,860.47339216288,0.0028401190630681222,0.003010314016267021,0.0031566486212083046,0.001814679584639261,655.2823568325363,440.56919184226456,3.141836407730727,2.373035051011778,4.775049962696273,0.7074912391451553,2.335807712976397,4.4211897174352615,17.19324100810144,5.105803578650258,41.728506331300565,208.18006786873715,32.124323429987456,47.647764446072806,35.96879269623931,73.20419533986332,10.831004691103729,41.05118533771431,76.88440219447271,279.42189660392864,88.13350690358281,770.322222767716,2533.6282324466415,641.5985246468036,17264.003395043288
t132,1821.0913032573142,239.99995733610868,1166.6993541285658,1489.999898178234,3692.9999195819037,0.00013806239988234685,1790.9461969711276,0.3965153899765279,1.1006316426546354,1877.2580818781207,0.00020327712904266967,0.0002085472599615191,0.0002216360021407471,0.00019916200464896252,0.00037725666409263756,423.01935008212934,2.857714371256327,2.160718761642263,4.300535295471794,0.4859922035638423,2.444083962332919,4.491404440840471,16.073244621810517,5.5037442209825,46.48645065944811,190.771814836798,34.84331604832291,58.63027006550138,44.20169570130021,89.9270213793507,9.852148316059672,51.1998570769798,94.6001615348266,341.2752418657857,115.60504878196465,1041.766479195545,3107.320774474514,832.6339537277751,18600.944227929667
t133,289.472114974616,239.99995691464596,1166.6990216767865,1489.999906566972,3692.9999264213366,0.0001681044976685194,1820.198883307457,0.38281593216745746,0.8462694933086616,1630.6689118325316,0.000207617782119059,0.00023522054637139926,0.0003446873751028675,0.00022778603062070235,0.0005463429973836348,288.22793034984335,2.148446301237126,1.632289364127402,3.2189952758582105,0.3756290354869842,1.8657923667093106,3.417686679772108,12.289507315782444,4.165282057053492,32.43267825067174,146.8924415706527,25.127578623164393,64.98187284585094,49.31722035581421,100.44682804318178,10.717180174311997,58.022157399504785,107.02106771421299,382.78331595383656,130.04934332660537,1193.729104139986,3525.4725907825905,946.1716923819616,17421.77616718727
t134,0.0013872431421468477,239.99995720379357,405.3492966001282,1489.9998907867,3692.999923046474,0.0002713658349371237,1821.427175539877,0.4072128589585869,1.097259791969879,1385.6451335232873,0.0002635304362840045,0.0004056299758725981,0.0001259904922298596,0.0004045473826941588,0.0012113204120400242,341.4909103408785,2.043405966483402,1.5417637188714735,3.0154009266175685,0.35100017466116984,1.7777194141343926,3.2160234310678106,12.11541571270149,3.9868299020850135,27.72557584715981,133.93650336319448,25.006304016100806,64.15121051009764,48.4855110663621,94.69178805942317,10.579415131509494,58.587943068329324,108.26224728638333,392.4019030878388,132.32130713054275,1137.0033234186974,3450.4881089006317,962.4856446428184,16052.595174095457
t135,5.061222977317825e-5,239.99995771374145,0.00021656320651169335,554.7208947560994,3692.9999029688,9.268395944889011e-5,1921.8399508476598,0.39715786492308996,1.1890322847374337,1462.9635213649642,0.00018819255117332817,0.0001857795672738305,0.00013923615277573048,0.00012173016258310365,0.0002313082644514235,302.27470316350116,1.9693426553024354,1.4837712764429782,2.7855748084927208,0.324932566278995,1.8908926078619657,3.096703835092611,11.608677592955093,4.120845152269195,28.86263025065809,123.24207882521056,26.746439834593378,71.30122773100001,53.43619366132573,101.03404953408729,11.45954309672405,74.33041939830531,121.32833426526807,442.320634345723,150.56067012849516,1312.2012813964186,3696.1984355756567,1116.9985049387685,15533.687530547453
t136,5.1133935919971e-5,239.99996159940986,0.00020557062565178851,5.934586946361732e-5,3692.999640980845,0.0001156202724693391,2132.6509569138743,0.3937117751332297,1.4915802528962507,1523.054084830617,0.00024380220353538068,0.00013861472098950162,0.00016795177195840682,0.00015864857152833115,0.00013516557375113674,413.31076448969515,1.7333293232943017,1.304672848745847,2.3465251160038396,0.2734449105578615,1.5949464108576878,2.884268213965764,9.88214367118524,3.3636956124994764,28.7066767115983,105.09620472911568,23.309627860339752,92.41567459853664,71.53617164636569,124.27292978627845,13.911339645122181,94.26768476463965,163.39609053586378,593.260873806817,196.49719044779243,1757.6604144326761,5053.955395290842,1504.7835713957786,17850.354848454892
t137,5.770626548283555e-5,239.99993171738606,0.0002399164704874907,6.270652890791655e-5,275.89299171532997,0.0001301274285300718,1922.9791777131,0.4574420257556274,0.00022831709155636908,0.00023057563711659026,0.0003399764139529953,0.00015141674754252897,0.00018123271869680492,0.0001591863979227346,0.00019056949977164017,0.0002026319949576136,1.9493386716301417,1.4792655194600706,3.134478571530996,0.3664688394686238,1.8224795112198773,3.9248512264291384,14.174760074637646,4.795932003411333,33.562844227212814,137.28669032036888,28.24435156515284,102.97663476153548,76.10999494430025,186.97856607283566,21.507741938430442,85.78857208627628,215.59812256610988,834.0354594065035,263.3844450981258,2292.2914900640994,6676.801753191061,1920.2427549584759,15345.788713153042
t138,5.983620437266719e-5,5.731262151849741e-5,0.00019991825740442714,5.635302162246207e-5,0.00016681189351500195,0.0001573602532902821,0.00020638503715712545,0.0002054740098935533,0.0002846518177978232,0.0002884805922657014,0.0005200754637078868,0.00020661427170020428,0.00023759909158397495,0.00020948323211836324,0.00027328231242467014,0.00016054299154738888,2.281500305482648,1.7272756190739438,3.411848232506481,0.3981922239895734,2.0998230197356857,4.0067371899688515,14.387958964947048,4.899724661783221,33.11486046971144,159.83512561074312,30.162014594206944,148.69673436111003,112.65025898578222,222.22050909618548,25.663856271735092,136.27606201673893,268.95826160754945,1090.4049699865263,329.1602786027874,2665.9840081353655,8067.292422301706,2565.773030246741,15889.408742685448
t139,5.993490647765921e-5,4.7314842792749206e-5,6.470888160801446e-5,5.187611504142653e-5,0.00019965949243383672,0.0002019725426562308,0.0003023992956581603,0.00030011429519586914,0.00020427954553657335,0.00020797476222406795,0.00020814571459620731,0.00031133917803522566,0.0003459845295985045,0.00030411768579571385,0.0002637598671051776,0.00041820253835485446,3.423881978101498,2.5885089423961833,5.13428723116133,0.5968513983381631,3.148383217262619,5.458676711685962,19.577654321515997,6.683133345036381,53.68179903874909,209.59003890705665,45.527092630939364,123.29856842518456,93.2968901439834,184.98588624209708,21.06905530515965,113.07004649180229,195.42553417694998,950.7748305641583,237.60339601559798,2297.5972153719085,6562.108031257118,2084.900545022801,13219.543798523197
t140,5.160888261203315e-5,2.068989739307884e-5,3.9924900856020497e-5,4.622555437734328e-5,6.22562969188473e-5,0.0003365812586028168,0.0002508771531185942,0.00024873789780719324,0.0002860510067501254,0.00029030556521351887,0.00026673615532129397,0.0004038382665445316,0.0004671774817443142,0.00038648549153718557,0.0003287897467923803,0.00026286118043878314,3.8360037352084007,2.898458466085104,5.754620892774497,0.6675802844757426,3.527114571061925,6.505897554593962,23.385557770034314,7.951339634347689,60.79016087101835,248.54728941002668,45.68369970666374,87.8706402263577,66.579285774001,131.77040048973907,15.216754199488392,80.5163471029359,148.9634698982103,533.6346745138239,181.85165250921312,1604.541442626173,4220.9019845495295,1258.3578389778106,8739.755962910309
t141,5.621720679976175e-6,4.005745403405908e-6,5.598282728340347e-6,5.431607520509948e-6,4.182603043157628e-6,2.706489256935972e-5,4.2807421973571704e-5,4.256018794206432e-5,4.230590731513939e-5,4.275087391786229e-5,3.997860708511963e-5,3.949950221466726e-5,3.909901483395138e-5,3.849474212335176e-5,3.0070593304409357e-5,8.557846905727632e-6,5.539977667699496,4.183246896356392,8.309969985362128,0.961011814235156,5.087734240202398,9.384048828963001,33.692146367564526,11.475675788845225,87.65147419479408,357.63826004432485,71.54186174472622,69.52049113756539,52.675807148681145,104.25179842685998,12.040178237222637,63.70299734779032,117.85489414825744,422.1879727785436,143.87443171248017,1281.7535993705376,3823.781855141377,1032.8885695052636,7719.998420557202
t142,5.850224364700327e-6,3.875288437918708e-6,5.633045568350719e-6,5.780151365238103e-6,6.222324620530678e-6,2.129663221955106e-5,2.5616122314784735e-5,2.5464265885521495e-5,2.526437927662474e-5,2.5600496320082227e-5,2.5105630499232757e-5,2.47669220040801e-5,2.4507041539759236e-5,2.434837771322713e-5,2.592932645165312e-5,2.1298077362449094e-5,5.679831254065739,4.288850632680005,8.519750311853006,0.9852721446481975,5.2161711126769585,9.620943493369385,34.542683389127426,11.765372242072349,89.29837174721709,367.97362504858705,75.72712833801911,53.85543014200179,40.80636061246996,80.76072824512741,9.327162385896678,49.3487927653669,91.29863692964886,327.05631091902865,111.45518930963564,985.4640752086167,2978.357069960913,826.073842277018,6167.421895028346
t143,5.9498792440030186e-5,1.978158603068521e-5,4.108458557757642e-5,5.45152424487352e-5,6.109248007790651e-5,0.0008917866687510396,0.0015599482376473031,0.0015508072228144533,0.0015063283265840351,0.001511328214372207,0.001419720065395702,0.0014123246821462973,0.0014046093385353898,0.0013250684983506299,0.001460758948952084,0.001780310481682761,3.393727798697664,2.5429522261439907,5.177401739013691,0.5737956276586036,3.112139758698274,5.887484059808221,23.01126460136617,7.289832404091237,65.44125674858314,269.7032783849839,46.10132097362688,35.69061442980194,27.042812348511433,53.52113853397983,6.18110655345413,32.70400486647001,60.504764601545055,216.7447192984524,73.86279707858381,645.1085629614594,2006.3910281527728,561.9915144205319,4151.993576531606
t144,5.633337302767395e-5,1.949371919296268e-5,4.0361142885279355e-5,4.725396672584619e-5,6.0534201321886015e-5,0.00030688125467784663,0.0004002219581323648,0.0003975432580499449,0.00038351074752237787,0.0003852309529924062,0.00037292534695418036,0.0003695935931298355,0.00036773199708218786,0.0003557050836090976,0.0005043924996496287,0.0005329280684666556,2.8580334530761373,2.1579814566925686,4.287344183055539,0.49542507318044215,2.624688950762951,4.841574588382941,17.38473464695297,5.920861851367326,36.525454077926064,183.71970982179033,38.72062380944943,24.65900117496353,18.68413504408642,36.97834963274537,4.270575955506185,22.59555062267826,41.80341840525353,149.7514199957474,51.03263775576995,451.22519359519436,1383.3135255562918,384.2342994385877,2868.0891397306245
t145,5.935283950355819e-5,1.9395908222916673e-5,3.986990336601266e-5,5.107593021218915e-5,6.174273080816766e-5,0.00018477070573167252,0.00022400787919907655,0.0002225498519063173,0.0002144138400237449,0.00021529678095565704,0.00021181977576509593,0.00020949962112665945,0.00020813966121021658,0.0002026122191338267,0.0002642998049091556,0.00029549838183164545,1.305502765871733,0.9857612045417936,1.9583156515914648,0.22639343711945276,1.1989237898174083,2.2114493221608518,7.940248476897312,2.7043914003903855,20.16506120486386,92.739244605411,17.143748065609117,13.025248876657475,9.869221640023044,19.53255368785661,2.2557470891931874,11.935309918297872,22.081239816743874,79.10124557079716,26.956273707405902,233.3772450748025,767.0035279616694,194.48619003898844,1528.2055276525437
t146,4.8462817951240313e-5,2.0806351498256964e-5,4.603389012639902e-5,4.1581336827813e-5,4.644127060800463e-5,0.0001409038075855785,0.00019183322788852172,0.00019094252046891524,0.00018238082543439328,0.00018445191898472404,0.0001807187030879399,0.00017909973502786293,0.00017861832075881346,0.00017308415770840536,0.00018892973161664344,0.00019590973738676758,0.5896300909626644,0.4452064594740951,0.8845017204744544,0.1022117059443665,0.5414909125840368,0.998842185014072,3.5865247778779645,1.2215016009324855,9.237636644608925,42.41096956156983,7.477199790254335,8.188007331649152,6.204066828710019,12.278575467727107,1.4180661318808172,7.5028007300320105,13.880726545631966,49.72459904058003,16.945266587400067,148.7265444219419,471.19783737455174,118.0904398362743,921.6548359444294
t147,5.46540257310597e-5,2.287451272986368e-5,4.691677897652577e-5,4.4064734143023016e-5,4.9418705722210644e-5,0.00017282403262522113,0.0002241595692024182,0.0002225610635250446,0.0002059539799364891,0.00020500868499674592,0.00020354518707654484,0.0002022495422427211,0.00020183439714588835,0.00019379516931575643,0.00022038287367129124,0.0001889367606033594,0.1705869812644874,0.13011046657665923,0.342432914678018,0.03931093218246546,0.20953228906313945,0.3867400072119955,1.3894379281690563,0.47301389763671003,2.686095752824354,13.117189139004845,2.844114670079483,3.7826800901227835,2.8661418613136016,5.672448152805646,0.6551121618828406,3.4661402904619307,6.412606553670528,22.9717157541946,7.828359067743823,69.26422995986226,230.91114722264138,53.56918386578984,429.1907891391981
t148,8.110536697462344e-5,2.7160967076633215e-5,5.1945987161124686e-5,4.3189702146760116e-5,4.846213371019145e-5,0.00017710978901480084,0.00018409337874647697,0.00018286363923892429,0.00016978808170696363,0.00016909173936992958,0.00016868573795741687,0.00016738755620711497,0.00016707983899812165,0.00016046981604727223,0.0001617020383415436,0.00015379781191670035,0.17790133746444795,0.13545906775825756,0.3327648698200526,0.038165884178425126,0.20360201743212308,0.37582249964543196,1.3502619377939462,0.4596657895469483,2.86492860285731,12.94102509046814,2.722396959862372,4.757900577437112,3.6050681622433283,7.134872922336518,0.8240090944353475,4.359753790905541,8.065853018434284,28.89409131033571,9.846602911824725,87.67159852513096,259.4831196245674,66.39845085924505,502.64542878730805
t149,6.316325614832552e-5,2.3696946585708466e-5,6.060441523966064e-5,5.344526524266763e-5,6.29287253100584e-5,0.00013494160603871357,0.0001360974084347887,0.00013369749691493005,0.00013942135398648962,0.0001407800454635729,0.00013859838397503295,0.00013765788538209486,0.00013691696149132116,0.00013121931302816065,0.000129583757671036,0.00012775399934760682,1.1593041760790643,0.8753914245951787,1.7389246228595547,0.20109817291726748,1.0646323452609254,1.9636895323114296,7.050460214147187,2.401388088634552,18.58873468226198,75.78621003548561,13.826671319369474,2.4564621229205743,1.861264104079897,3.6836729013593685,0.42542605923137317,2.250900470697365,4.164329741743926,14.917782107481601,5.083716707877661,45.591738986162355,154.11575489899994,33.34894245908696,392.5582456803835
t150,6.113372303505061e-5,2.345469080485912e-5,5.997508992145899e-5,5.609881821798126e-5,6.058965304562003e-5,0.00010734406227512384,4.2756378735294064e-5,4.248099920778094e-5,8.806475158324334e-5,4.452196379448054e-5,9.770248490233979e-5,9.677092439603174e-5,9.682273148069278e-5,9.042158463497213e-5,8.618081663629516e-5,8.583150133402141e-5,1.8472991109458377,1.3948976206714472,2.770950459985113,0.3204440585660955,1.6964943317834191,3.129099991449679,11.23463119726376,3.8265527270214488,30.197398232383886,131.25688535847448,21.197729162304398,9.707162045372657,7.355132999011544,14.556704402379554,1.6811665634946016,8.89485964384244,16.456108334395594,58.95024403985093,20.08922546941889,183.46933368551933,536.0959330327863,126.83651314643562,1192.965905763531
t151,1050.7649257084765,239.99991499939492,0.0002633507255935804,0.0003586607075987994,0.00011413023576407029,0.0005165088343589756,1240.683051465568,0.5931339262415793,6.0589988233497895e-5,607.6045550349298,0.00016948149890462773,0.0001732192493348265,0.00018138882649291726,0.00013284894623618074,7.75941070053515e-5,5.3763498909234956e-5,6.679869423854064,5.043871361124417,10.02073211430167,1.1584411193031012,6.135134189258506,11.31592831819287,40.62831551968754,13.838157211635803,109.98917918157403,447.4718858528144,57.35004077528233,26.017316141807424,19.713166105983426,39.01645159525869,4.505526298849835,23.84096974150806,44.10743419319329,158.0047460567377,53.84530245058166,495.83302489629403,1438.1521650593738,269.7984822136038,6422.11382249145
