BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t81,11052.235110400845,0.00014297130098473113,-1830.000013130285,227.54510619157602,-17.2901944516306,3.3818014104639915e-7,1.529049523585386e-8,2959.9998480683585,-31.489999057319356,-12361.0,1383.6622240546087,0.0005258860129217398,-240.00199947585247,13.315528737789247,-11.906585798953373,3.301424177890802e-7,2.0311448084301824e-8,17.8181831758496,-12.887876359972458,-1150.0,87.1851700971389,0.0005291465731700575,-0.0024261330270440593,10.10623094338743,-8.985753337877174,3.1925877823921553e-7,2.0448163929415952e-8,795.295271285256,-12.59902196133296,-871.0,10249.775100285442,0.0004775853294699698,-74.64758039209478,20.04056477408747,-17.97669865546469,3.4809162545377864e-7,2.040378261363409e-8,-8370.423654058646,-81.76820943485141,-1725.0,690.0167206333927,0.0005091065729153606,-0.005080740294438319,2.305864546057372,-2.036473373791761,2.862581126657545e-7,2.0383092142744657e-8,-485.4701056604613,-7.8114343891544245,-197.0,7465.177968494451,0.0005578308512104324,-2512.708630583656,12.243020598839495,-10.807280081062773,3.2770955326272054e-7,2.04027955692313e-8,-3825.1676917475647,-61.73794444591833,-1067.0,180.2303415670208,0.0005323947795154832,-38.73262762275441,22.545893394568807,-21.120579894069397,3.5366517059616383e-7,2.0383563550058046e-8,1846.7093467825944,-93.63290653716136,-1896.0,4270.642356755515,0.0004916021822421737,-13.30994889750925,78.75486198311208,-83.8824820906997,3.858513466386744e-7,2.03691826457985e-8,3030.7962725607235,-18.00155150238848,-7265.0,122.71749515431955,0.00031401720700714,-0.0008897861013922925,34.94475582155821,-14.551786938992556,3.636185204577128e-7,2.057767273125703e-8,2128.365141486957,-21.475029837809135,-2250.0,18806.9722394014,0.00027168131122330176,-2570.782720525349,214.7921637146599,-327.4998132178054,3.2463151067507116e-7,1.5909779333804058e-8,641.6338896741916,-10.116029597477773,-16755.0,63968.62983541901,0.00039026872996748363,-4547.324739540634,811.458655940326,-772.9638455848825,3.346009758023358e-7,1.60331509157168e-8,1260.4434984327424,-44.243793519180976,-60676.0
t82,11743.785285989492,0.0003608808052417363,-1829.9999665845623,186.48282987434933,-81.77835441905619,3.415660915491818e-7,1.52981280889905e-8,2959.9998441982125,-31.48999902942936,-12947.0,1377.7049333622238,0.0006434150363329377,-240.0015573840524,10.321837498119848,-11.049284048033448,3.3174639645209435e-7,2.0317453060072696e-8,80.1080553919682,-13.084628017904638,-1204.0,89.02019791179524,0.0006385530540039343,-0.0018827015227456804,7.8438207588915825,-8.343329092334596,3.2064034502198005e-7,2.0453660422393824e-8,836.3704485663666,-12.889893958146775,-912.0,10522.426729257253,0.0004989441531086362,-49.98898374306016,15.521678477205281,-16.718915249239203,3.498205792967403e-7,2.0408813806862073e-8,-8581.953891407675,-82.28711617870904,-1807.0,679.1361333580152,0.0005465762323630164,-0.0037648406091977263,1.799093803517111,-1.9063397213415698,2.8650372582836454e-7,2.0388026113124792e-8,-465.26023876913916,-7.765430285213012,-206.0,8197.452457686699,0.0005453478547605631,-3242.485623023998,9.502308490780079,-9.991233360249979,3.292191652149868e-7,2.0407738294141107e-8,-3775.844613260544,-61.63384182999254,-1117.0,184.39428851301867,0.0005024082751270354,-27.781732439407442,17.365063289007818,-20.177100383497056,3.5548778487938677e-7,2.038558974252245e-8,1924.652005065141,-93.45302637322658,-1985.0,4714.32024172963,0.00047035472364077954,-10.846185968883223,59.18420337281437,-84.91120042401798,3.8609432078193565e-7,2.0368956641591863e-8,2953.1464558799207,-17.89398453480353,-7613.0,127.19348953804588,0.00047117886349798096,-0.0005126858010241468,27.845808603146555,-0.003228970217251322,3.650440430907633e-7,2.058327211014521e-8,2221.5116203267125,-21.547648075858536,-2355.0,18632.98098547848,0.00027964799903284457,-1610.9365250378562,175.39865689313183,-223.74226973270245,3.2557616260496335e-7,1.5759644975872137e-8,548.4875228172456,-10.188648907594988,-17512.0,66079.76288879418,0.00033019118947487494,-4205.988217570759,610.5845613098055,-725.5215904759109,3.3580730683427807e-7,1.588874837661752e-8,1298.7827911917914,-44.62076217869235,-63013.0
t83,12898.86869897288,4.313176301648891e-5,-1830.0005389014686,211.81276759805377,-103.21393517960225,3.324160530130469e-7,1.5281144819594952e-8,2206.223911132221,-21.69094575858848,-13362.0,1449.6851939463402,0.0007613404798158832,-240.00132561771477,11.745983936192767,-10.884081852760584,3.328533637116508e-7,2.032074667851178e-8,41.57954115802654,-13.126072700180389,-1239.0,106.15039207920687,0.0007343756527775937,-0.001609096158922426,8.925540142738697,-8.210971106366468,3.21522907857526e-7,2.045683998584773e-8,843.9673439012325,-12.831430265317492,-938.0,10993.420260382323,0.0005283546296015805,-47.0477148424238,17.655092017541556,-16.526051535643898,3.5086498527566934e-7,2.041046569656342e-8,-9005.913280449675,-83.58883383185714,-1858.0,692.7698034045281,0.0006070548880776701,-0.0032949754233843115,2.044008862452205,-1.8888586415920556,2.8674727566853876e-7,2.0390817737204844e-8,-473.10946142557873,-7.812804164316015,-212.0,8283.05121085893,0.0005381729260537822,-2200.8728873781324,10.802184479987293,-9.75806489535631,3.3013976625008273e-7,2.0412210433476342e-8,-4868.928627951059,-65.29435323429341,-1149.0,222.99609420828182,0.000502036008239615,-26.58159608067191,19.704797746708817,-21.571472776646775,3.5668443648974057e-7,2.0389704277825646e-8,1946.6426437916655,-99.19096884438409,-2041.9999999999998,3445.592050808432,0.000463854275927376,-12.00960133518592,63.83050945264146,-124.02633177063555,3.862812177028641e-7,2.0368987009541023e-8,4468.441786585602,-19.828877190959815,-7822.0,173.81848520209263,0.0001777086324841215,-0.0036850584018510444,30.225341797390268,-21.5008251164074,3.6494981557765753e-7,2.0578666262521005e-8,2257.7259137323013,-16.265408359253893,-2424.0,18615.684762134268,0.0002110695300352205,-1593.4756354098208,191.76631650704525,-298.3187517686946,3.246881344643356e-7,1.596809827136302e-8,1266.048558238286,-14.70545959166378,-18167.0,68026.61350689632,0.00029045368317361575,-3920.692127258997,675.4636272775458,-652.9245192690712,3.3554886079987984e-7,1.609320501680051e-8,1317.3216712869764,-44.78244805920632,-65400.99999999999
t84,13321.527406511334,0.0001622469445756963,-1830.0001138275063,242.95134950863834,-106.62069698810167,3.5211641803161475e-7,2.0160352180516693e-8,2134.602079186582,-22.46018586641098,-13740.0,1543.3230359157492,0.0008802651346965008,-240.00131322645,13.320914027658077,-10.587994365478409,3.075176470802371e-7,2.015897960608687e-8,-34.194901618193775,-11.860620755945996,-1260.0,100.83423764196006,0.0008608322594695672,-0.0015585797556223458,10.12007924110323,-8.029387557217767,3.0232869348505697e-7,2.0316362948165175e-8,863.1938857740597,-12.11811729701692,-954.0,10741.89504019449,0.0005878321354420463,-37.34785652031494,20.080897525156477,-15.575956817846237,3.1551215596076155e-7,2.026444538533713e-8,-8736.767566181108,-82.28514589831104,-1890.0,742.7035079375589,0.00069334322851477,-0.0032364767784005453,2.3123140438422873,-1.9083656898170434,2.8524768665118343e-7,2.0267208229418267e-8,-519.2656288062409,-7.839284226981975,-216.0,8475.475056590007,0.0005403594267016293,-1375.5644852198839,12.122936486643558,-10.051841949915794,3.061703729478116e-7,2.0237954926354824e-8,-5866.091465009964,-67.89074118381927,-1168.0,211.2655955407486,0.0004974983868930444,-9.709139377733429,24.505214548416472,-9.2599108594657,3.1850876494610057e-7,2.0216656077848745e-8,1966.788917752182,-104.59117496426774,-2079.0,2264.816993898244,0.0005353231722335318,-10.704882143921834,78.91293269329425,-69.78948177559745,3.4475891590969984e-7,2.0220856229415486e-8,5712.330676467566,-21.566774011033967,-7954.0,159.27148751538428,0.00038423246856907463,-0.0021288095002373417,35.16579958764853,-38.74798853856534,3.242514311579457e-7,2.0464396417584663e-8,2329.347097663046,-17.034651699428977,-2468.0,18771.60873743439,0.0005457436581750147,-1490.000056287109,256.8187918046673,-78.77213206138718,3.281280022882779e-7,1.5840009770831247e-8,1266.0495792170304,-14.705464683104971,-18711.0,70288.83433979987,0.0003440905657371648,-3926.248830985243,756.5515453583834,-718.1268357112434,3.35770240042137e-7,1.5942585944605683e-8,884.0073255550407,-42.017888870066194,-67243.0
t85,15072.486029407144,7.917887175929518e-5,-1830.0005345190996,228.50817620335692,-242.3114364727441,3.354084721811847e-7,1.5260636204213006e-8,783.069738672052,-28.75205146438312,-13983.0,1558.5382077768732,0.0009615630854601196,-240.00118103159036,13.6838862862345,-11.561552501163279,2.934712920821205e-7,1.8497818438105123e-8,-44.875624633517184,-11.78469718647255,-1264.0,95.82210342186296,0.0009383434576113019,-0.0013895867961289466,10.397023065227087,-8.773510570126446,2.911059187891059e-7,1.8855062833154983e-8,871.6380019334432,-12.083166530874909,-957.0,10635.346815219082,0.0005851131131836527,-33.63769890781608,20.639834280711117,-16.887250808943598,2.969600889066238e-7,1.8698162703905845e-8,-8626.675820508986,-81.78646421168092,-1897.0,720.6094761582966,0.0007047245242325743,-0.002931352565525952,2.375097571849234,-2.126358008487314,2.837568758694153e-7,1.8844666052489808e-8,-496.0766341018816,-7.779354849725459,-217.0,8382.4970951661,0.0005551768932144983,-1368.7580675233332,12.399427493216713,-11.099610726397884,2.9320581945941176e-7,1.8632300349307458e-8,-5775.757826060792,-67.28157343962626,-1172.0,199.78122672697208,0.0004875612294445954,-18.077132766039085,23.220922825562983,-19.49958892852531,2.992806236565963e-7,1.8504541108120694e-8,2004.0871013708115,-102.51301624576581,-2087.0,974.84126782563,75.82258077892578,-2.726810418183677e-5,107.52369845724269,-2.8186062512441472e-5,3.212553083308006e-7,1.8815256212570666e-8,6840.069739459667,-22.2572307701604,-7976.0,145.47050967309622,0.007404690309750685,-1.786204106855497e-5,36.63110551644068,-6.452030981453504e-5,3.0681638297363806e-7,1.9033889501053553e-8,2323.9555022432633,-26.06443963991533,-2480.0,19222.765668308803,0.00042760618497963065,-1490.0001063485408,260.1750509342701,-143.28010994279214,3.2686600777414304e-7,1.5788826563547488e-8,1266.0445111100812,-14.705440504670806,-19101.0,71913.69291828519,0.0002572811250578568,-3937.30514362263,767.8870443188566,-824.9680191758115,3.350443145676001e-7,1.5817193134711376e-8,854.5213105158585,-41.82836552189984,-68732.0
t86,15727.742986576217,0.00011783415188310104,-1830.000422119527,179.93448456567265,-467.7519668245191,3.3680707826630896e-7,1.526975767023735e-8,495.5582303194361,-28.483429381341146,-14077.0,1519.6224341993993,0.0009200886622343636,-240.00112783426124,13.000483831924589,-13.50889927522912,3.257644646861907e-7,1.52016428999114e-8,6.475965334050149,-12.589776008163966,-1273.0,107.80779302229554,0.0008913684003586382,-0.0013579236854446555,9.905968087235252,-10.128987956646421,3.2196406111614343e-7,1.524992345030287e-8,868.9300203702563,-12.514326836629722,-964.0,10965.818678004282,0.0005765189043850312,-34.097783140026706,19.426769810412374,-20.942120957206498,3.2266882604202913e-7,1.5239887156771822e-8,-8938.989951785694,-83.21616816606114,-1908.0,705.8732957005521,0.0006914016949034111,-0.002822508239477324,2.2656387972396703,-2.3017975096702252,3.2049505007116663e-7,1.524728804936553e-8,-479.07138164200484,-7.763624037141138,-219.0,8222.830959379682,0.0006549782002232111,-1465.953613795715,11.66435878102024,-13.59061318531913,3.240938944450562e-7,1.5231629094565876e-8,-5509.717552932501,-66.23419305871596,-1179.0,226.7033500336842,0.000571553992933812,-17.83917836940759,21.440179797140893,-28.01337348324739,3.2995335032338743e-7,1.522315219342548e-8,2000.9926658819036,-102.2842151516775,-2101.0,1463.6060985932547,0.00011040585614576116,-48.42712851662226,73.13177581405319,-124.71597307791423,3.3245362217489785e-7,1.52527802877538e-8,6676.489502076852,-22.084384688520462,-8018.000000000001,178.29448612658302,9.00123358319053e-5,-0.007690972189256463,17.341215471722357,-85.97745607988894,3.268551448302503e-7,1.5265716855844053e-8,2415.083788192661,-25.734432706035197,-2499.0,19737.448098068042,0.00023183067478447939,-1490.0002650705565,242.2723466816535,-218.0645346191968,3.2780027449771497e-7,1.5820616601411812e-8,1266.0495889586432,-14.705464724119246,-19523.0,72827.94373314235,0.00033299283714134474,-3960.6078434226297,794.1075934728266,-738.6651859809546,3.3677092870493385e-7,1.5731846548123483e-8,1198.1991252263988,-43.977751314015315,-70077.0
t87,16033.438055769771,0.00012653409553694885,-1830.0003877000127,191.41373333017077,-490.7706712527133,3.366079632768927e-7,1.5269321096670986e-8,365.18684189707506,-28.26769731008426,-14241.0,1439.928508561671,0.0008290584344709412,-240.00130430478046,13.520640331328304,-15.999199821897982,3.25507719936883e-7,1.520749855846084e-8,83.81061388693678,-13.260087370877933,-1268.0,97.01414603751726,0.0007875519677403632,-0.0014794332545209022,10.270706298668033,-12.35725865044512,3.22085598024503e-7,1.525028060240522e-8,878.1042727091373,-13.031174379500706,-960.0,11446.990074772242,0.0005600432078723354,-38.10731307993083,20.282468897600282,-24.761177656993343,3.229852777827003e-7,1.5244632311712572e-8,-9416.548806409177,-84.85580627179498,-1903.0,705.141437597141,0.0006529593628537827,-0.002912858443072111,2.3838609133994764,-2.7294813660529695,3.213024685634758e-7,1.524959131299898e-8,-479.00182707258176,-7.791729967270641,-218.0,7970.528695095827,0.0006263598077673676,-1519.8521185417146,12.046267496683981,-16.945823176045934,3.2421887373895987e-7,1.5237943802540625e-8,-5204.372482404486,-66.40516463277196,-1175.0,202.52374212084305,0.0005784389093305114,-19.158636948206567,22.135081558062573,-33.455760252352356,3.3028634734707023e-7,1.522788097565811e-8,2026.241305371582,-102.28631000131216,-2096.0,1441.5441361201124,0.0005194580367715673,-33.54639141325241,75.11859398125311,-149.8795959321406,3.330747068946055e-7,1.5257518016198713e-8,6671.839885909444,-22.077147506609816,-7983.0,148.82749025236654,0.0005656860360721271,-0.002771491011731337,17.757181624304778,-81.64587352072505,3.2733097723086667e-7,1.526945526730665e-8,2434.849078963869,-25.78567146755959,-2494.0,19840.6102239291,0.00018602179386453406,-1490.0001264585414,253.19912622063646,-287.1535283642412,3.2758894518867375e-7,1.60339312682468e-8,1266.0495844839445,-14.705464682412588,-19568.0,73384.96035752396,0.00032543424341224304,-3860.2738778703592,874.5463880411775,-689.8828499220856,3.3732401056213383e-7,1.593661205702315e-8,1373.8415326642564,-45.191874637236225,-71038.0
t88,16327.005942631764,0.00011129379897134589,-1830.0004700169775,238.78313408083483,-504.6521172527952,3.364076815425178e-7,1.526950468915772e-8,70.80247577863408,-27.939075327622355,-14274.0,1409.2335003135834,0.0007266053454164198,-240.0016695550219,16.796040919319374,-21.782620642221026,3.2538157187293124e-7,1.5209203574370963e-8,118.43274883034105,-12.678726129900296,-1270.0,95.66756737250473,0.000694053033315865,-0.0019210791739844308,12.776526847478506,-16.687238287236976,3.2176295514716844e-7,1.5251693140332026e-8,883.0668195351295,-12.822448306778856,-962.0,11401.31251754856,0.000546478627914813,-46.778022945162895,25.22496266998732,-33.28236371416519,3.2268975290409855e-7,1.5246445732822984e-8,-9357.121290717261,-84.35634903949715,-1905.0,750.2390942850068,0.0006119255472683125,-0.0036955740030998564,2.966865090925883,-3.7603752714978573,3.211084412525655e-7,1.5251146729585833e-8,-523.6431640685832,-7.799336181186808,-218.0,7606.87975177922,0.0006157259738725893,-1449.1864227372178,13.934444313390452,-27.939545597280937,3.2415570779330676e-7,1.523965898655361e-8,-4900.8307226286415,-65.85812069217445,-1177.0,199.39512802154152,0.0005679061177836448,-38.43952424927423,25.734769104813346,-52.017650761925594,3.2996932911898646e-7,1.5230603389680457e-8,2068.9681902086377,-102.64147993556035,-2101.0,1257.314407547814,0.0005595129495042784,-7.609981186224497,105.32953328093156,-110.79856059620566,3.319037225249983e-7,1.5258237379066705e-8,6765.934070473258,-22.17002843396689,-7988.0,145.47049308465176,0.000533462560133017,-0.009888604836767921,35.5927687950489,-40.481984392689014,3.2626314007886546e-7,1.5271102450439003e-8,2387.385786782458,-25.95770907302322,-2502.0,20192.851617975844,0.00011848241824697345,-1490.000773346857,291.15815803194903,-576.353208402027,3.2614206424807637e-7,1.5959859390892642e-8,1266.0495529098955,-14.705464494701125,-19669.0,75280.16515311654,0.0004291727786253858,-4088.470092776842,1003.7978726591325,-1417.3972251827938,3.3653869102553856e-7,1.5844412699696455e-8,1220.955532896133,-44.051670445031576,-71955.0
t89,15251.869353378528,0.00016297481248491504,-1830.0002997823522,354.86083235189614,-354.8610433493036,3.358289195754079e-7,1.526055823013673e-8,835.9245090903598,-14.7935134106481,-14243.0,1481.61767078827,0.000689386503957302,-240.0020184056565,18.287239315365227,-33.53139575134927,3.2506322095439417e-7,1.520309890269866e-8,58.77602393094583,-11.148208917774134,-1274.0,86.88442368530508,0.0006569870144037689,-0.0024035541317805774,13.905878844068246,-25.498424232230697,3.2178830590761244e-7,1.5243122206285705e-8,901.3237335106401,-11.613865102598524,-965.0,10934.706000695807,0.0005661723321855004,-59.49111299653368,27.9972118190393,-49.98113506054388,3.2262164491796237e-7,1.5238720476606433e-8,-8861.203085462383,-81.02844487069568,-1911.0,862.5863963786944,0.000596981239694598,-0.005089211578639735,3.1793751799022076,-5.819491026759803,3.2127572250752194e-7,1.5242954013981385e-8,-633.0219439828062,-7.919844109477804,-219.0,7135.285215362135,0.0006480821829227345,-1166.700875329904,20.575528215506914,-20.575706112924554,3.2386528093849226e-7,1.523255237233184e-8,-4724.747008235512,-64.83780179334461,-1179.0,179.41112339827808,0.0006229318066328877,-0.0008771531443668369,38.06752552456401,-38.06771077098429,3.2954201771503566e-7,1.522327738374592e-8,2027.6125605009536,-97.02324413980102,-2110.0,1690.8217289150805,0.0005617194465359612,-0.001023022221914086,135.96092626647828,-135.96155110010835,3.3189270059736256e-7,1.5252412823947497e-8,6332.973604376184,-21.794246538713644,-8002.000000000001,121.97151064729422,0.0005612937943322194,-0.0009534466480325293,46.42167423760914,-46.42205038687573,3.2639595686464054e-7,1.526698301184409e-8,2412.185832440603,-20.156574735244735,-2514.0,18916.80619959193,0.00013638749936687375,-388.15059101010223,424.1932121102264,-424.1931811226221,3.344531746959591e-7,1.5841614473387335e-8,1266.0496904609677,-14.705465265200917,-19780.0,77531.28016036433,0.000331452973389687,-4399.427534291632,1144.6449530882069,-1894.6735478992407,3.356647907238307e-7,1.564344880842915e-8,384.12608337004906,-38.95044659331222,-72727.0
t90,14374.429087692566,0.00010717941527210487,-1098.0841222741903,425.3394809841628,-425.33945219924675,3.4644928005302e-7,1.5302233798653438e-8,1069.2514054235885,-13.596505520007556,-14332.0,1594.2672622547566,0.0007163503850635325,-240.00157324648123,26.153897185582775,-26.154870987318414,3.25304837967231e-7,1.5206159798333554e-8,-88.1445020104722,-1.1209291903361787,-1265.0,65.0020372281615,0.0007234592708772941,-0.0016523290835921683,19.897347085199282,-19.898320015705703,3.2251453299532943e-7,1.5246106347630207e-8,897.2628958955343,-4.263031178623123,-958.0,10281.904625536834,0.0007647638895483108,-0.0019602672855893438,39.3187303101171,-39.3197843488085,3.2313211345719434e-7,1.5241930997728277e-8,-8318.609338859833,-65.29303653057848,-1898.0,1006.8750617576951,0.0007518514919647265,-0.0018154970131662258,4.580957460076295,-4.581922552241445,3.2201566653825743e-7,1.5246419901442503e-8,-784.5769180563955,-5.296114743816408,-217.0,5540.910168843847,0.00014159352464792997,-0.0004274476687435701,24.66713398750546,-24.667102403404268,3.3502162553839104e-7,1.5268835720754033e-8,-4307.14119729609,-62.76871708240617,-1171.0,184.3488685385631,0.00010977357443597925,-0.00010971991167977121,45.60192008076326,-45.60188920075389,3.405614404436029e-7,1.5259407576199018e-8,2003.2880804714036,-92.63697959400855,-2095.0,2296.145990402114,0.00010627768044243609,-0.00010574363909853763,163.77675758602194,-163.77672569460393,3.43228279350375e-7,1.5288566188252083e-8,5662.535344117717,-20.6813663324432,-7938.0,62.66474812283276,0.00010852817625221275,-0.00010648901137747183,55.59333682426811,-55.59330331822351,3.3768597831877997e-7,1.5303465663506227e-8,2456.016565451747,-18.681349071371162,-2500.0,17388.76490592177,884.7332430400999,-9.999216946832903e-5,523.3845491950751,-464.22678834938574,3.3766762045516594e-7,1.600580938105687e-8,1266.0496565197786,-14.705465176007003,-19584.0,76226.09709710364,0.00028647796599897687,-3693.001476588663,1605.3676308219096,-1605.3692232001715,3.364241132578478e-7,1.579091266463304e-8,144.06800834302115,-23.162319999674313,-72654.0
