BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t190,12746.009164277815,124.25049525887694,-7.287346140748608e-6,855.267721342323,-264.4316834345524,4.376662958792258e-8,3.5803743347538063e-9,1482.954309801207,-13.049999944310422,-14931.0,1844.7620623353694,0.04740331389216987,-1.2542291008647665e-5,56.170408259438666,-0.7912722142864017,4.371670412967687e-8,3.578157005023759e-9,-629.4882063587672,-13.70038283784872,-1257.0,871.0976840485978,3025.080561525273,-6.978896885564109e-6,41.89748500190161,-2.2136336644576162,4.3629501457093036e-8,3.5782900096761057e-9,-2970.5117069655694,-13.350383016270305,-952.0,4084.4640486010694,0.00019271744492701238,-5.6859317718065365e-6,84.23459396632592,-6.320847378410596e-5,4.372624439202081e-8,3.57928560850094e-9,-2197.8930586782762,-85.80570427112751,-1885.0,2778.323660603364,649.2435385159512,-7.2371381389415015e-6,9.572175693344011,-0.5394179808734294,4.368974605967107e-8,3.578350232205597e-9,-3199.9999498578154,-21.599999785636378,-215.0,201.23085850413705,1647.3994271664253,-7.28501096939269e-6,51.48103726311167,-0.9665471141113002,4.4150122789551446e-8,3.5817830240021953e-9,-691.9121061543867,-43.2326624329187,-1164.0,759.823748559751,247.69126949827273,-4.992914153130069e-6,95.21580093251015,-1.936680957734396,4.429336767866144e-8,3.581347426574858e-9,1037.457014579034,-60.25114763960067,-2078.0,2549.514519570619,0.00117440029213157,-4.8910408692651105e-6,341.162388376526,-7.502608892685615,4.4140054440615244e-8,3.5801408930206014e-9,5041.461355453322,-16.636824091419424,-7908.0,527.9001595754527,0.0004330112103070306,-5.2261835208586944e-6,116.25640259479107,-2.4288629700818927,4.414457027688236e-8,3.5813362126047837e-9,1843.5780436760365,-11.306170705388602,-2474.0,21487.559883315174,188.20237329467352,-8.589219608655632e-6,1007.5098392322403,-2872.3714151825993,4.306860504165664e-8,3.5817302323087386e-9,-563.5386629928696,-18.36200911217961,-19229.0,66534.82745154364,4.19373093465742e-5,-1.3555257192523165e-5,3283.142803099936,-4.63785239613568e-5,4.3418653620745923e-8,3.5790410345606003e-9,847.8929674980861,-30.863204126507185,-70635.0
t191,12431.923805528302,170.36335583285407,-7.146675288781783e-6,615.6846830653916,-702.8916751261552,4.37662694336449e-8,3.580306491361839e-9,1599.9998380297964,-14.08000027876595,-14101.0,1641.188543297287,0.0007934913349049373,-1.4505051539245444e-5,38.69926900214916,-6.750288023733565,4.368830861344715e-8,3.5778682859496363e-9,-514.74847381478,-1.3898294903336617,-1157.0,871.378261308496,1964.400830638237,-7.029793084635484e-6,29.311973429427432,-2.0985704522453132,4.3638493077137e-8,3.5782282410253764e-9,-1973.7821422452005,-13.210345694555615,-876.0,4079.2101787951046,1.9025525795174796e-5,-8.840754502391175e-6,58.03450172016131,-10.184634905616631,4.3575526705139993e-8,3.5785387914385268e-9,-2316.5967224755095,-74.46333221244156,-1736.0,2778.320632685296,125.04998483578828,-6.9543654836603e-6,6.703400008297644,-0.48525448207110516,4.370761279389923e-8,3.578393157356408e-9,-2693.4082500074164,-18.180506130908945,-198.0,178.43922933422994,1166.7001029071018,-8.167336490740738e-6,35.46922547813991,-52.41649432344866,4.411138026568569e-8,3.581597602989614e-9,-214.2597008843785,-40.932354386789804,-1073.0,758.51079605376,0.00016644607766076513,-5.606991249855799e-6,65.59956806878256,-92.45673210695888,4.4252938905885954e-8,3.5811561156562084e-9,1233.4990396288733,-54.15283258042734,-1911.0,2809.0396362452007,0.00016131996651400933,-5.4788335712592885e-6,235.05085390128934,-197.50741372564954,4.4099773581399314e-8,3.5799446693713674e-9,4462.141837438167,-14.725069743980194,-7294.0,527.9001491098353,0.0001291498565689773,-5.598293016251051e-6,80.09689829073893,-113.01620895661527,4.4117490519228366e-8,3.5811643343088158e-9,1788.6189464980657,-11.599908538337072,-2272.0,21257.985476385024,2.0430687817210982e-5,-1.4333930441677206e-5,688.7986656320378,-3808.272149041792,4.2825939087560336e-8,3.580185479123242e-9,-719.9999994572077,-19.511999666079817,-17399.0,63932.95639217202,1.3810829427137075e-5,-8.007933907905137e-5,2210.1001106978415,-424.82225426695624,4.3142101417397116e-8,3.577141176996286e-9,-651.4643727104112,-10.769809681604704,-65056.0
t192,11129.299097618297,543.4202615466903,-6.635217029897006e-6,427.7326069471288,-1131.3718110092134,4.3793327725518026e-8,3.580443688371715e-9,1599.999851745857,-14.080000357393203,-12555.0,1777.5610664608878,0.002032800892278093,-1.402200214373007e-5,27.257743827109426,-3.5422649097232153,4.37059264249506e-8,3.5778175131577796e-9,-752.2474887318286,-2.0310754692580697,-1047.0,876.9156052351041,1098.7835018147955,-6.7243021441702505e-6,20.645878006786432,-1.4086507228332175,4.3657544149921794e-8,3.578199196609304e-9,-1190.6763671664132,-11.259960488704523,-793.0,4073.928568151407,3.208434434598584e-5,-7.875427962295274e-6,40.87646909232792,-5.254570670520166,4.357160088846901e-8,3.578530203418538e-9,-2459.3346815137834,-79.21580572148534,-1571.0,2760.0788622548303,141.4364341465385,-6.721227912129606e-6,4.72151964871163,-0.3168118710190323,4.371862577676994e-8,3.5784047363663407e-9,-2707.64340406097,-18.276593442328895,-180.0,177.51092575170387,1166.7004604192546,-7.82593827762934e-6,24.982629850750996,-47.391537522837424,4.4109392845524455e-8,3.581538222438922e-9,-309.3376796344642,-41.46479107918452,-971.0,759.1350721735924,0.000525295137447446,-5.140933986185873e-6,46.204942758749446,-106.92741271062522,4.424776642122599e-8,3.581083433821234e-9,1084.0954733102155,-55.50859573780356,-1727.0,2402.0707063120904,0.0004721886850439427,-5.04274424145702e-6,165.55738649338028,-626.7427512186092,4.409600888645451e-8,3.5798618331626156e-9,4684.573284786786,-15.459093564528095,-6610.0,337.8563340999038,0.0003928706261860274,-4.995474641936937e-6,56.4160391230399,-142.25258193530223,4.412707716777153e-8,3.581093886878035e-9,1810.66903208689,-11.689211297731857,-2051.0,18204.211601241997,4.4480255551208695e-5,-1.166344349073406e-5,485.8004442160775,-2284.500079694695,4.283462967598149e-8,3.5799416692013974e-9,-719.9999989421666,-19.511999676514744,-15666.0,63896.99576480154,1.2153153448763502e-5,-6.568328018515058e-5,1407.3482946693725,-5207.22815709804,4.315000257985522e-8,3.576950453744566e-9,-1040.0980218801221,-18.017827068910535,-59039.0
t193,13719.431765393705,1.9190945030110303e-5,-1.8431615435559506e-5,235.74912016671595,-1252.1802346735712,6.99342119870892e-8,4.755329684684517e-9,-0.0006407602744338052,-1.093203004317014e-5,-12703.0,1089.7620320371163,0.0010882433402962482,-1.3780745154070768e-5,15.428082147794251,-19.320865319409695,5.852433710060145e-8,4.807626334527525e-9,76.32360220415602,-15.193925612773363,-1147.0,523.8922172889261,0.02940245887448957,-7.882982203450722e-6,11.686532436504256,-15.598042754844228,5.8500408353115905e-8,4.808462003890917e-9,353.1936181740145,-5.203719781853303,-868.0,4056.684465547006,4.1230864939207676e-5,-9.24189192709603e-6,23.13625720385603,-42.62088831968486,5.846375042792096e-8,4.8079912379562086e-9,-2229.1526033875803,-88.04726308678082,-1720.0,2634.7181522343976,125.7527760475346,-7.950519380431778e-6,2.672302394232991,-4.4259267046539446,5.870544391704736e-8,4.807830919254801e-9,-2545.5349347630245,-17.182361319729978,-196.0,113.93954102782034,3.80689973009244e-5,-1.5853698307499186e-5,14.139689466539766,-60.5084626354984,5.857217216144446e-8,4.808109914039423e-9,1016.946874739713,-21.517664875843792,-1063.0,758.8767234944944,1.0328787962394924e-5,-1.8247758064237512e-5,26.152776508159725,-114.66427250767715,5.871891080744082e-8,4.808146682662702e-9,1272.7974899502913,-51.16270958828837,-1892.0,3585.0000628656167,1.0041916868597202e-5,-1.8087988917664254e-5,93.70402324342301,-473.1250483482489,5.867466245009979e-8,4.808406137307014e-9,4041.7587766764864,-13.337806452283388,-7234.0,527.9004139599894,7.839733614286097e-6,-2.8991581830279496e-5,31.93130649148704,-144.6764385654151,5.8463238740324135e-8,4.807513774632817e-9,1843.6675993969382,-11.822860191591682,-2247.0,20750.51114445969,1.0912827796330577e-5,-846.6741759244189,227.25634306945912,-1917.391342997308,6.917716681024491e-8,4.751706220253266e-9,-1319.9999785378623,-9.702001049215612,-16884.0,73483.75174599174,3.115896578143147e-5,-2.2592812252833756e-5,932.5838306543216,-5556.474282492154,6.326427663150933e-8,4.7654688672363145e-9,-2509.999803692858,-40.861499065805674,-66309.0
t194,12667.59836641989,1.576228071790097e-5,-2.3564451265766095e-5,143.75771967232927,-1220.6690942903483,6.982760912039392e-8,4.753569476396513e-9,-38.190506021074185,-0.49647805768875736,-11552.0,1281.4522171609397,8.68656622184933e-5,-1.5782540548195356e-5,9.783692720433407,-74.60853264775069,5.8346950859176545e-8,4.808868403151717e-9,-131.4189996681261,-4.2084487092673495,-1081.0,486.48974188371335,0.00010075847463540482,-8.997281104860818e-6,7.411187493198637,-56.52402286522574,5.8319837623302356e-8,4.8094321215491095e-9,381.6534698451675,-1.0304681792830341,-818.0,4061.184554478598,2.6014838701060975e-5,-1.0931383597013299e-5,14.671789223675177,-111.8829102610316,5.8261491074795546e-8,4.808616031669346e-9,-2263.7148263983017,-78.25862219149197,-1622.0,2654.5631243916664,0.00010391740252696653,-8.993190307239379e-6,1.6946094867619983,-12.922168212693384,5.852230936897878e-8,4.808954243433583e-9,-2440.8598561010335,-16.475804550256143,-186.0,136.7313196804382,2.8577585598527112e-5,-1.8762700449442454e-5,8.966492506548466,-68.37083327314838,5.838575641216528e-8,4.8090662662890555e-9,939.3928466027326,-13.719835393034876,-1002.9999999999999,759.4760512133615,1.0018167587524456e-5,-2.1985350717841196e-5,16.584829582415683,-126.47672053985701,5.851952790782986e-8,4.8084566668869145e-9,1177.5918770467754,-45.176025396451784,-1782.0,3645.1080882455367,9.70596393142311e-6,-2.1876730691859997e-5,59.42160722450523,-453.1105977461536,5.8417026479605746e-8,4.806332875371788e-9,3590.4293337613085,-11.84841937328916,-6830.0,527.9003939215448,7.654809539872447e-6,-4.294029925109219e-5,20.249031244639102,-154.4093737194393,5.824685935659961e-8,4.80741287013175e-9,1732.9763423117547,-11.71635853451264,-2115.0,20669.86534686343,1.0169773868806805e-5,-2140.3605545244886,130.74496783953305,-1530.5478070385955,6.430916315596154e-8,4.752614048080629e-9,-1319.9999623985784,-9.702000979281024,-15800.0,66797.78947267892,3.103026247197223e-5,-2.185189698502351e-5,581.1349352579998,-3795.194009110931,6.196353498747596e-8,4.764658207574908e-9,-1627.8597189806253,-28.870689085673234,-61927.0
t195,13031.388219840726,1.326567303939004e-5,-2.8360682827057412e-5,65.25216612508991,-959.0723395445906,6.038430253752846e-8,4.8134799490141395e-9,-1301.9397547934477,-15.628276598092336,-10820.0,1484.8361339975822,5.5122609716382544e-5,-1.764196409525976e-5,4.548620938767765,-58.34272040214355,6.311422306826225e-8,4.7473990866686155e-9,-395.97294306462913,-1.069129016133258,-1034.0,542.6929416611947,5.696347557343227e-5,-1.0148683710184983e-5,3.4456236153867823,-44.20302010414321,6.262382376823753e-8,4.748435099037027e-9,282.671717096969,-1.6073091504463752,-783.0,4055.9307709291465,2.428367151310263e-5,-1.190580755659884e-5,6.821198366617985,-87.49035559954599,6.410320324984074e-8,4.749051829459295e-9,-2376.4991414965584,-46.76248464081586,-1552.0,2598.746279209435,8.266799559934854e-5,-9.637178166997117e-6,0.7878296406693293,-10.104567396147608,6.103311876565287e-8,4.748445190277963e-9,-2396.254893472418,-16.17472107706434,-177.0,159.52308570578643,2.7518924565143148e-5,-2.075646666991935e-5,4.168642634156592,-53.463192649120145,6.312737308159813e-8,4.749678846080366e-9,854.0897432646444,-5.318285784902565,-959.0,760.9731104923447,1.0348498025753405e-5,-2.358002350263914e-5,7.710602428018181,-98.90404537519942,6.439195443402675e-8,4.748634619170758e-9,1077.9730341501472,-43.75268853087451,-1704.0,2926.9554826109556,1.0015146541712587e-5,-2.3437965187818127e-5,27.626218430424785,-354.31877947465625,6.889798982942295e-8,4.748120962620468e-9,3952.465230930485,-12.728139145747491,-6540.0,527.9003362943578,7.413098862351427e-6,-7.419226665963998e-5,9.414111203303186,-120.74437295652625,6.480642030942196e-8,4.748990408173002e-9,1623.4670195533265,-19.03702738357345,-2021.0,20121.144900404972,1.0858386040845575e-5,-2543.303324319294,51.528405860128345,-1222.6680749281804,6.934140662232284e-8,4.749822087927501e-9,-1319.999917191658,-9.702000746233253,-15077.0,61710.97925217201,3.210875223648595e-5,-2.2444316816694255e-5,286.0251807666531,-2918.0043430824194,6.31170105829499e-8,4.762659776755635e-9,-9.497686098735034e-5,-4.597807463388012e-6,-59079.0
t196,13530.22147469285,1.1315344709867065e-5,-4.6446880339723735e-5,46.4331660504691,-1260.1538925578773,5.800211509005634e-8,4.802029886523548e-9,-1866.7312353125533,-23.769477827105618,-10426.0,1685.3052936555255,2.8614354500475498e-5,-2.364146293677022e-5,5.5351041043640725,-42.57388661818934,6.292001009699871e-8,4.747357138174404e-9,-629.7978390388644,-2.468677142003926,-1016.0,546.6255874068469,2.38863361094343e-5,-1.3343887481528514e-5,4.193627674852823,-32.77773279202879,6.243110056721992e-8,4.748414109162561e-9,254.81178591705512,-3.8532788151812567,-769.0,4053.140453112264,1.6127758880788925e-5,-1.6186045869632237e-5,8.300545516646162,-62.34237766709613,6.38978866520016e-8,4.7491634910349694e-9,-2388.482799929219,-85.61582104068461,-1525.0,2589.7737872445978,3.1424954576853194e-5,-1.1911031182510001e-5,0.9586166025801766,-8.35842959420701,6.08740632131418e-8,4.748692566706201e-9,-2392.2264646302247,-16.147529201042033,-174.0,140.13924594632837,2.0172137056138732e-5,-2.905128396473266e-5,5.053011270212415,-39.213890703399045,6.292825238318641e-8,4.749867475544083e-9,857.9430850121961,-20.92144271292303,-943.0,758.7251427136164,9.201205947925122e-6,-3.674033083598616e-5,9.344688009338869,-70.33412784124748,6.419574328360117e-8,4.748840148570736e-9,1046.2594985268784,-69.99517393650169,-1674.0,1752.5307360444635,8.932734332270013e-6,-3.648248577218957e-5,33.46536873636997,-242.36467158344465,6.867054861985963e-8,4.749035327104176e-9,4900.5403803750005,-16.17178609493617,-6428.0,231.7486031676023,6.8689830386792225e-6,-0.0006469638311975373,9.19077151639107,-84.92034284706114,6.463484784558266e-8,4.749457945090925e-9,1842.459714850054,-14.478106660207478,-1984.0,17538.968877588886,1.0982694475608067e-5,-2613.219284064313,65.91385280474208,-703.4837880742474,6.94351705970138e-8,4.751832310299737e-9,535.1072903011743,-10.286959605003432,-14813.0,61884.66483138503,1.8008541619827297e-5,-4.027678717665406e-5,304.09214006935025,-2398.2685184139814,6.298946476650669e-8,4.763688303558726e-9,-2159.8834160714964,-38.60501476722828,-57592.0
t197,11822.351986258713,1.2168445935093347e-5,-4.475906975273575e-5,28.051533757909382,-348.0615890953763,6.999302337265576e-8,4.746597347335632e-9,-1287.8375371528296,-16.504361212685037,-10198.0,1737.1991317640077,3.105443949174327e-5,-2.279769952957582e-5,3.5480022582470463,-36.26678584680008,5.802702283620953e-8,4.801923588611905e-9,-688.5610310532641,-1.9193254396988233,-1014.0,470.7690787994682,2.7065823407128006e-5,-1.1915611762719533e-5,2.6864076178373146,-26.516230136237503,5.803243817791451e-8,4.802971145049101e-9,323.68214646626234,-3.621417958922751,-767.0,4054.506503213086,1.8643005410317015e-5,-1.3443423699933198e-5,5.3208484543974235,-57.13146802691161,5.7904845819244246e-8,4.802418126356613e-9,-2396.751594928862,-84.9442939721294,-1521.0,2572.613212954034,4.696344882913317e-5,-1.0142323903754292e-5,0.6146613303652444,-4.819087123697006,5.8244197679370037e-8,4.803109425688142e-9,-2378.354927709913,-16.053896333920687,-174.0,122.13741824339344,2.1488127035200567e-5,-2.4661509078678463e-5,3.141022506280966,-41.92574505959223,5.805351195479742e-8,4.802664824274695e-9,877.8006083965008,-20.153300975071474,-941.0,763.2300206012603,1.0495253950159286e-5,-2.2933957161163973e-5,5.764830166457779,-84.38126658542711,5.979506889540383e-8,4.77909528583654e-9,1045.5542230121127,-60.16779482359407,-1670.0,2593.8531969080327,1.004207088969443e-5,-2.2662515659748416e-5,20.5865841273905,-329.2565668238723,5.8038323500475605e-8,4.797966439599971e-9,4145.49694110213,-13.680142753511918,-6417.0,231.7486049821672,6.721324614750182e-6,-0.00023862625370539404,4.435875608373191,-119.86655317974126,5.7996789764513e-8,4.799635648905005e-9,1876.0930844345999,-14.410780001652261,-1978.0,17176.918387423986,1.1152232688636433e-5,-2554.122945645559,39.44675800560497,-398.195414674908,6.916658149268594e-8,4.737101853282321e-9,596.7868192094923,-9.833615542946726,-14851.0,61863.96316591064,1.8656111668665043e-5,-3.946734083328952e-5,224.64500826222923,-2395.6782847015693,6.281715728743325e-8,4.721124049178556e-9,-2113.90873177623,-38.02113695352757,-57541.0
t198,10895.84892936851,1.2630292400023352e-5,-3.947503489141803e-5,117.35007065832417,-117.3503422088671,7.008510014152494e-8,4.751667385114629e-9,-456.9088148862352,-5.939816166434334,-10433.0,1542.5274498716858,3.385014569849146e-5,-2.1713217278425958e-5,12.13328645213592,-2.6790531430769873,5.820028737531776e-8,4.804785773365185e-9,-483.68138447232656,-4.300310905781447,-1064.0,565.4047104325699,3.144763055374913e-5,-1.116484330023376e-5,9.19116393715378,-2.4705367242808385,5.957613136625077e-8,4.817419137642292e-9,237.797108289807,-3.922466280154826,-806.0,4057.5195003767376,2.2818155726627127e-5,-1.1844493848770336e-5,18.195250317983326,-2.772501912010945,5.941449643292603e-8,4.8157951393668645e-9,-2389.647952422389,-86.2943073912833,-1597.0,2633.6776872715177,8.552847887195415e-5,-9.082129882506851e-6,2.1015851093678743,-0.9410037090835635,5.948366505793347e-8,4.8158480830713355e-9,-2436.392693939844,-16.44565123945089,-182.0,139.22932126365095,2.405693854294696e-5,-2.247972261365822e-5,10.990485844460027,-3.5683596611328086,5.947776411918823e-8,4.816220496418573e-9,861.8952151595438,-21.546664244738327,-987.0,767.4113640548303,1.2423147208931127e-5,-1.7748901034847093e-5,20.31409413888909,-3.986914838190381,5.8332546383636936e-8,4.804752710784931e-9,1021.0865408836021,-52.82507897365596,-1752.0,2511.8960933876497,1.1975938598561525e-5,-1.7551630206353552e-5,72.7080815798173,-5.385515729235481,5.942940999408148e-8,4.815167828708434e-9,4165.527590006246,-13.746243727915978,-6731.0,231.7486026211421,6.951207795316881e-6,-0.0001953666821061297,19.733837035432533,-11.879355336360378,5.9493899315457424e-8,4.815357038483059e-9,1851.1829145002414,-13.785810466715423,-2077.0,18421.217690994068,1.0544120237583808e-5,-2500.3059876775615,161.90127821156932,-249.68472167353858,5.949334271126491e-8,4.789063153527482e-9,-66.42008478593742,-14.708185665497599,-15752.0,61781.199148604894,1.7979043041221488e-5,-3.6654262253361976e-5,672.9466020466314,-48.26643069753083,5.9569303980844065e-8,4.78984115687146e-9,-2304.438438332709,-40.44086300369061,-60061.0
t199,10903.668897543903,1.3177205071064896e-5,-3.172631386762834e-5,334.5090510717117,-334.5091176095398,6.002218635319063e-8,4.812647484135016e-9,375.636794285537,-3.305606749341177,-11276.0,1339.3402715333016,1.5787871563542616e-5,-5.065515602648101e-5,35.216220157724045,-9.778385620910084,6.188029268588714e-8,4.746176666364327e-9,-206.22126465348128,-0.5568066157488374,-1158.0,1547.169359550495,1.1968701806419924e-5,-2.4861180550343253e-5,26.669411104085206,-7.407175581405494,6.165219296576499e-8,4.747356335331405e-9,-684.6431736457474,-4.788408599608359,-877.0,4058.496848625535,1.0408188008484973e-5,-2.6799231703615315e-5,52.81194167223006,-14.663817241422748,6.24294950000345e-8,4.74828016780218e-9,-2265.770668411679,-92.87428831693317,-1738.0,3306.5712493183078,1.951959130304091e-5,-1.5025744439911841e-5,6.100557026901561,-1.6936759334981482,6.124497329616631e-8,4.747411965732851e-9,-3092.106416030537,-20.87171893935235,-198.0,1531.0924081873877,2.482166713032636e-5,-2.2990282785442007e-5,32.280356274759,-3.3506259607182285,6.217433996379548e-8,4.750507850397204e-9,-447.7004790746526,-38.32166132334434,-1074.0,1108.9122607976008,1.3137641401168446e-5,-1.5633481901026293e-5,59.69310001843717,-4.137733689919404,6.286645442893414e-8,4.7492237183640906e-9,816.0158891123098,-69.48351380707058,-1911.0,2086.1876018798807,1.2536575279495842e-5,-1.554673938386e-5,213.91051878108348,-6.20864685935242,6.430418661931181e-8,4.748268896733526e-9,5032.718502956837,-16.607973814208563,-7310.0,231.74859708969552,6.4661332664052375e-6,-0.00020194631849014636,59.25442391820882,-43.87592296779474,6.312945565569456e-8,4.749659219267557e-9,2031.9559907291618,-9.082893355701133,-2270.0,19239.72638193121,1.0508094371062143e-5,-2447.733400439567,507.33498119321894,-444.9902591816683,6.42924714327754e-8,4.7524968596247036e-9,341.37319304024976,-11.710907105629179,-17184.0,66596.5570222603,1.187023494662841e-5,-1159.8047343757785,1883.360556027796,-689.7760203140685,6.14358070942119e-8,4.762487455396303e-9,-1901.2583683079981,-34.07846723694862,-64694.99999999999
